time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7101,MOTHER,1,1,0.938397,0.745003,0.50822,0,0.566679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
7102,MOTHER,1,1,0.970816,0.666889,0,0,0.526886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
7103,MOTHER,1,1,0.969499,0.822266,0.838147,0,0,0,0,0,0,0.540007,0,0,0,0,0,0,0,0,0,0,0,w,m
7114,MOTHER,1,1,0.892681,0,0,0,0.648504,0,0,0.69651,0,1.86226,0.682144,0,0,0,0,1,0,0,0,0,1,w,m
7115,MOTHER,1,1,0.873961,0,0,0,0.643304,0,0,0.866223,0,1.89693,0.57073,0,0,0,0,0,0,0,0,0,1,w,m
7116,MOTHER,1,1,0.818937,0,0,0,0.542646,0,0,0.935748,0,1.8462,0.686903,0,0,0,0,0,0,0,0,0,1,w,m
7117,MOTHER,1,1,0.839621,0,0,0,0,0.539177,0,0.962592,0,2.01739,0,0,0,0,0,0,1,0,0,0,0,w,m
7118,MOTHER,1,1,0.828613,0,0,0,0,0.526905,0,0.948772,0,2.18276,0,0,0,0,0,1,1,0,0,0,0,w,m
7119,MOTHER,1,1,0.845079,0,0,0,0,0.597149,0,1.03706,0,2.15692,0,0,0,0,0,1,1,0,0,0,0,w,m
7120,MOTHER,1,1,0.849453,0,0,0,0,0.655504,0,1.09088,0.673957,2.06823,0,0,0,0,0,0,1,0,0,0,0,w,m
7121,MOTHER,1,1,0.845274,0,0,0,0,0.677888,0,1.10654,0.683398,2.03635,0,0,0,0,0,0,1,0,0,0,0,w,m
7122,MOTHER,1,1,0.845494,0,0,0,0,0.751487,0,1.14796,0.799763,2.06884,0,0,0,0,0,0,1,0,0,0,0,w,m
7123,MOTHER,1,1,0.838478,0,0,0,0,0.767344,0,1.16769,0.806213,1.97483,0,0,0,0,0,0,1,0,0,0,0,w,m
7124,MOTHER,1,1,0.844553,0,0,0,0,0.749086,0,1.09728,0.674032,1.8476,0,0,0,0,0,0,1,0,0,0,0,w,m
7125,MOTHER,1,1,0.835996,0,0,0,0,0.754474,0,1.09569,0.749422,1.90977,0,0,0,0,0,0,1,0,0,0,0,w,m
7126,MOTHER,1,1,0.836086,0,0,0,0,0.757921,0,1.12008,0.693913,2.05724,0,0,0,0,0,0,1,0,0,0,0,w,m
7127,MOTHER,1,1,0.837023,0,0,0,0,0.780624,0,1.11124,0.812591,2.06209,0,0,0,0,0,0,1,0,0,0,0,w,m
7128,MOTHER,1,1,0.852962,0,0,0,0,0.774459,0,1.13917,0.707225,2.03417,0,0,0,0,0,0,1,0,0,0,0,w,m
7129,MOTHER,1,1,0.857096,0,0,0,0,0.733659,0,1.13588,0.629478,1.98811,0,0,0,0,0,0,1,0,0,0,0,w,m
7130,MOTHER,1,1,0.885761,0,0,0,0,0.753782,0,1.15563,0.621369,1.7215,0,0,0,0,0,1,1,0,0,0,0,w,m
7131,MOTHER,1,1,0.868301,0,0,0,0,0.570998,0,0.995673,0,1.75909,0,0,0,0,0,1,0,0,0,0,0,w,m
7132,MOTHER,1,1,0.902305,0.658076,0,0.589257,0,0.545662,0,0.989891,0,1.72097,0.517258,0,0,0,0,1,0,0,0,0,0,w,m
7133,MOTHER,1,1,0.904116,0,0,0,0,0.593918,0,1.07367,0,1.73015,0,0,0,0,0,1,0,0,0,0,1,w,m
7134,MOTHER,1,1,0.913868,0.520272,0,0,0,0.637258,0,1.11577,0,1.38655,0,0,0,0,0,0,0,0,0,0,1,w,m
7135,MOTHER,1,1,0.912391,0,0,0,0,0.697063,0,1.20349,0.540114,1.35161,0,0,0,0,0,0,0,0,0,0,1,w,m
7136,MOTHER,1,1,0.916369,0,0,0,0,0.666236,0,1.1588,0.520578,1.52516,0,0,0,0,0,0,0,0,0,0,1,w,m
7137,MOTHER,1,1,0.918932,0,0,0,0,0.661248,0,1.18627,0.621738,1.28821,0,0,0,0,0,0,0,0,0,0,1,w,m
7138,MOTHER,1,1,0.912749,0.651773,0,0,0,0.615579,0,1.09324,0,1.48917,0.578621,0,0,0,0,0,0,0,0,0,1,w,m
7139,MOTHER,1,1,0.904907,0.644462,0,0,0,0.613567,0,1.09012,0,1.08678,0.566242,0,0,0,0,0,0,0,0,0,0,w,m
7140,MOTHER,1,1,0.915869,0.916375,0,0,0,0.601393,0,1.08217,0.527616,1.36724,0.652029,0,0,0,0,0,0,0,0,0,1,w,m
7141,MOTHER,1,1,0.91009,0.837699,0,0,0,0.644388,0,1.13638,0.580005,1.41467,0.625538,0,0,0,0,0,0,0,0,0,1,w,m
7142,MOTHER,1,1,0.925757,0.653095,0,0,0,0.579871,0,1.08204,0.526375,1.34261,0,0,0,0,0,0,0,0,0,0,1,w,m
7143,MOTHER,1,1,0.896363,0.996539,0,0,0,0.619513,0,1.21496,0.627598,1.4415,0.55891,0,0,0,0,1,0,0,0,0,1,w,m
7144,MOTHER,1,1,0.938775,1.17264,0,0,0,0,0,1.01018,0,1.35777,0.636372,0,0,0,0,1,0,1,0,0,1,w,m
9132,MOTHER,1,1,0.928755,1.20999,0,0,0,0,0.519723,0,0,0.540098,0,0,0,0,0,1,0,0,0,0,0,w,m
9133,MOTHER,1,1,0.9317,1.47279,0.724938,0,0,0,1.04133,0,0,0.603768,0,0,0,0,0,1,0,0,0,0,0,w,m
9134,MOTHER,1,1,0.97426,1.21704,0,0,0,0,0,0,0,0,0,0,0,0,0.509924,1,0,0,0,0,0,w,m
9135,MOTHER,1,1,0.972146,1.26964,0,0,0,0,0,0.579906,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
9136,MOTHER,1,1,0.956984,0.893024,0,0,0,0,0,0.522301,0,0.573241,0,0,0.828584,0,0,1,0,0,0,0,1,w,m
9137,MOTHER,1,1,0.961268,0.780704,0,0.518653,0,0,0,0.543821,0,0.66995,0,0,1.06956,0,0,1,0,0,0,0,1,w,m
9138,MOTHER,1,1,0.965706,0.601308,0,0.709137,0,0,0,0,0,0.755966,0,0,1.34313,0.524381,0,1,0,0,0,0,1,w,m
9139,MOTHER,1,1,0.961329,0.500606,0,0,0,0,0,0,0,0.686797,0,0,1.32369,1.12909,0,0,0,0,0,0,0,w,m
9140,MOTHER,1,1,0.966512,0,0,0.558384,0,0,0,0,0,0.800202,0,0,1.71008,1.81371,0,0,0,0,0,0,0,w,m
9141,MOTHER,1,1,0.969008,0,0,0,0,0,0,0,0,0.843312,0.651205,0,1.87219,1.92759,0,0,0,0,0,0,0,w,m
9142,MOTHER,1,1,0.971309,0,0.837866,0,0,0,0,0,0,0.711737,0.780225,0,1.17061,1.30125,0,0,1,0,0,0,1,w,m
9143,MOTHER,1,1,0.974299,0,0.785945,0,0,0,0,0,0,0.710476,0.977201,0,1.25955,0.828112,0,0,1,0,0,0,1,w,m
9144,MOTHER,1,1,0.972912,0,0.947113,0,0,0,0,0,0,0.696984,1.20964,0,0.978162,0.615041,0,0,1,0,0,0,1,w,m
9145,MOTHER,1,1,0.971627,0,0.979632,0.636466,0,0,0.534008,0,0,0,1.34649,0,0.924021,0.809929,0,0,1,0,0,0,1,w,m
9146,MOTHER,1,1,0.968457,0,0.721423,0.656305,0,0,0.647049,0,0,0,1.37183,0,1.16008,0.611257,0,0,0,0,0,0,1,w,m
9147,MOTHER,1,1,0.969563,0,0.724089,0,0,0,0.984378,0,0,0,1.45861,0,1.15053,0,0,0,0,0,0,0,1,w,m
9148,MOTHER,1,1,0.968182,0,0.503683,0,0,0,1.02958,0,0,0,1.25817,0,1.41672,0.537074,0,0,0,1,0,0,1,w,m
9149,MOTHER,1,1,0.964159,0,0.631883,0,0,0,1.31487,0,0,0,1.35327,0,1.72185,0,0,0,0,1,0,0,1,w,m
9150,MOTHER,1,1,0.958466,0,1.01702,0,0,0,0.911296,0,0,0,1.00688,0,1.21972,0,0,0,0,0,0,0,1,w,m
9151,MOTHER,1,1,0.957294,0.716132,1.07942,0,0,0,0.986982,0,0,0,1.36794,0,1.12846,0,0,0,0,0,0,0,1,w,m
9152,MOTHER,1,1,0.94819,0.636188,0.667672,0,0,0,1.13071,0,0,0,1.34529,0,1.20127,0,0,0,0,0,0,0,1,w,m
9153,MOTHER,1,1,0.947035,0.592209,0.82212,0,0,0,1.22379,0,0,0,1.356,0,1.263,0,0,0,0,0,0,0,1,w,m
9154,MOTHER,1,1,0.946976,0.665011,0,0,0,0,1.47804,0,0,0,0.952967,0,1.13798,0,0,0,0,0,0,0,1,w,m
9155,MOTHER,1,1,0.944284,1.00369,0,0,0,0,1.22697,0,0,0,0,0,0,1.24917,0,0,0,0,1,0,1,w,m
9156,MOTHER,1,1,0.892839,0.76198,0,0,0,0,0.626403,0,0,0,0,0,0,0.761997,0.625024,0,0,0,0,0,1,w,m
9157,MOTHER,1,1,0.843781,1.00559,0,0,0,0,0,0,0,0,0,0,0,0.641749,0.692066,0,0,0,1,0,1,w,m
9158,MOTHER,1,1,0.896195,0.923211,0,0,0,0,0,0,0,0,0,0,0,1.10727,0.716544,0,0,0,0,0,1,w,m
9250,MOTHER,1,1,0.954066,0,0,0,0,0,0.883665,0,0,0,0,0,1.18539,1.27555,0,0,1,0,1,0,0,w,m
9251,MOTHER,1,1,0.934765,0,0,0,0,0,0.63594,0,0,0,0,0,1.40767,0.954034,0,0,1,0,0,0,0,w,m
9252,MOTHER,1,1,0.919678,0,0,0,0,0,0,0,0.504598,0,0,0,1.82049,0.965636,0,0,1,0,0,0,0,w,m
10305,MOTHER,1,1,0.839924,0,0,0.771696,0,0.589621,0,0.765386,1.61048,1.54184,0.750844,0,0.828253,2.64163,0,0,1,0,0,0,0,w,m
10306,MOTHER,1,1,0.866381,0,0,0.810324,0,0.560969,0,0.81152,1.5634,1.59221,1.01177,0,1.01962,2.54195,0,0,1,0,0,0,0,w,m
10307,MOTHER,1,1,0.833286,0,0,0.902307,0,0.541551,0,0.794327,1.43144,1.56017,1.07405,0,1.17776,2.46444,0,0,1,0,0,0,0,w,m
10308,MOTHER,1,1,0.830049,0,0,0.820339,0,0,0,0.711419,1.42861,1.44631,0.920581,0,1.21129,2.71809,0,0,1,0,0,0,0,w,m
10309,MOTHER,1,1,0.863602,0,0,0.972578,0,0.588569,0,0.774443,1.21442,1.71161,0.711925,0,1.36685,3.25376,0,0,1,0,0,0,0,w,m
10310,MOTHER,1,1,0.942908,0,0,0.652275,0,0.64531,0,0.741986,1.12387,1.86985,0.55678,0,1.61371,2.44618,0,0,1,0,0,0,0,w,m
10311,MOTHER,1,1,0.942065,0,0,0.516444,0,0.656708,0,0.915342,0.908653,1.7498,0,0,1.37548,1.915,0,0,1,0,0,0,0,w,m
10312,MOTHER,1,1,0.948057,0,0,0.57677,0,0.56506,0,0.857144,0.689846,1.64577,0,0,1.31129,0.700997,0,0,1,0,0,0,0,w,m
10313,MOTHER,1,1,0.937369,0,0,0,0,0.550323,0,0.888019,0.72494,1.37257,0,0,1.28109,0,0,0,1,0,0,0,0,w,m
10314,MOTHER,1,1,0.936473,0,0,0,0,0.519596,0,0.87507,0.911024,1.48081,0,0,1.21765,0,0,0,1,0,0,0,0,w,m
10315,MOTHER,1,1,0.942595,0,0,0,0,0.501713,0,0.922968,0.723802,1.34232,0,0,1.09217,0,0,0,1,0,0,0,0,w,m
10316,MOTHER,1,1,0.864394,0,0,0,0,0,0,0.773506,0,0.810341,0,0,0.705852,0,0,0,1,0,0,0,0,w,m
10319,MOTHER,1,1,0.884769,0,0,0.619803,0,0.612781,0,0.761817,0,1.41255,0.714924,0,0.773601,0,0,1,1,0,0,0,0,w,m
10320,MOTHER,1,1,0.83898,0,0,0.967819,0.671779,0.506985,0,0.804716,0,0.98556,0,0,0.677317,0,0,0,0,1,0,0,0,w,m
10321,MOTHER,1,1,0.887225,0,0.634717,0,0,0.586571,0,0.912887,0.639831,1.08958,0,0,1.00147,0,0,0,1,1,0,0,0,w,m
10322,MOTHER,1,1,0.900515,0,0,0,0,0.5658,0,0.800063,0.704074,1.24094,0,0,1.03643,0,0,1,1,0,0,0,0,w,m
10323,MOTHER,1,1,0.893317,0,0.705785,1.34414,0,0.534818,0,0.730923,0.596989,1.20408,0,0.530198,0.674428,0,0,1,1,1,0,0,0,w,m
10324,MOTHER,1,1,0.831489,0,1.31551,0.578603,0.659225,0.518276,0,0.634169,0.604967,1.02935,0,0,0,0,0,1,1,0,0,0,0,w,m
10325,MOTHER,1,1,0.891506,0,0.566683,0,0.633882,0,0,0.537723,0.558204,0,0,0.538185,0.62248,0,0,0,1,1,0,0,0,w,m
10326,MOTHER,1,1,0.941467,0,0,0,0.50262,0,0,0.504318,0,1.27754,0,0,1.51312,0,0,0,0,0,0,0,0,w,m
10327,MOTHER,1,1,0.927235,0,0,0,0,0,0,0,0,0.545697,0,0,0.85945,0,0,0,0,0,1,0,0,w,m
10328,MOTHER,1,1,0.950057,0.578904,0.774968,0,0,0,0,0.53525,0.606925,0.75651,0,0,0,0,0,0,1,0,0,0,0,w,m
10329,MOTHER,1,1,0.937103,0,0,0,0,0,0,0.538428,0,0.890881,0,0,1.05408,0,0,0,0,0,0,0,0,w,m
10330,MOTHER,1,1,0.939201,0,0,0,0,0,0,0.62613,0,1.13885,0,0,1.14416,0,0,0,1,0,0,0,0,w,m
10331,MOTHER,1,1,0.944201,0,0,0,0,0.567079,0,0.882554,0,1.44715,0.517139,0,0.961917,0,0,0,1,0,0,0,0,w,m
10332,MOTHER,1,1,0.940019,0.558716,0,0.834797,0,0.606439,0,0.982383,0,1.81594,0,0,0.847397,0,0,0,1,0,0,0,1,w,m
10333,MOTHER,1,1,0.937692,0.655609,0,0.722394,0,0.605254,0,0.94714,0,1.65388,0,0,0.964125,0,0,0,0,0,0,0,0,w,m
10334,MOTHER,1,1,0.938386,0.744631,0,0.536246,0,0.516414,0,0.872926,0,1.62896,0.877006,0,1.37289,0,0,0,0,0,0,0,1,w,m
10335,MOTHER,1,1,0.943947,0.863728,0.666089,0.547408,0,0,0,0.818733,0,1.60842,0.87858,0,1.20334,0,0,0,0,1,0,0,1,w,m
10336,MOTHER,1,1,0.953536,0.610687,0,0.768835,0,0,0,0.874887,0,1.54586,0.903047,0,1.09402,0,0,0,0,1,0,0,1,w,m
10337,MOTHER,1,1,0.95847,0.79035,0,0.739662,0,0,0,0.888767,0,1.52893,0.78203,0,1.09371,0,0,0,0,1,0,0,1,w,m
10338,MOTHER,1,1,0.96407,0.868639,0,0.790105,0,0,0,0.93721,0,1.48669,0.669428,0,0.828332,0,0,0,0,1,0,0,1,w,m
10339,MOTHER,1,1,0.963233,0.863608,0,0.810569,0,0,0,0.92599,0,1.55289,0.580787,0,0.731802,0,0,0,0,1,0,0,1,w,m
10340,MOTHER,1,1,0.965098,0.941626,0,0.981994,0,0,0,0.821883,0,1.45719,0.524558,0,0.626312,0,0,1,0,1,0,0,1,w,m
10341,MOTHER,1,1,0.957684,0.788671,0,0.927286,0,0,0,0.761064,0,1.30502,0,0,0.635979,0,0,1,0,0,0,0,1,w,m
10342,MOTHER,1,1,0.938016,0,0,0.557663,0,0,0,0.866815,0,1.47903,0.514027,0,0.710978,0,0,0,0,0,0,0,1,w,m
10343,MOTHER,1,1,0.934599,0,0,0,0,0,0,0.890198,0,1.53185,0,0,0.836995,0,0,0,0,0,0,0,1,w,m
10344,MOTHER,1,1,0.921323,0,0,0.620124,0,0,0,0.928913,0,1.50101,0,0,0.5152,0,0,1,0,0,0,0,0,w,m
10345,MOTHER,1,1,0.887414,0,0,0,0,0,0,0.947493,0,1.48646,0.526966,0,0,0,0,1,0,0,0,0,0,w,m
10346,MOTHER,1,1,0.863677,0,0,0,0.566653,0,0,0.987164,0,1.35013,0,0,0,0,0,0,0,0,0,0,0,w,m
10347,MOTHER,1,1,0.871204,0,0,0,0,0,0,0.975243,0,1.29211,0,0,0.557915,0,0,0,0,0,0,0,0,w,m
10348,MOTHER,1,1,0.897379,0,0,0.56457,0,0,0,0.995866,0,1.21391,0,0,0.552921,0,0,1,0,0,0,0,0,w,m
10349,MOTHER,1,1,0.911169,0,0,0,0,0,0,1.04731,0,1.27243,0,0,0.619606,0,0,1,0,0,0,0,0,w,m
10350,MOTHER,1,1,0.925666,0,0,0.537868,0,0,1.06782,1.02979,0,0.801244,0,0,0.654402,0,0,1,0,0,1,0,0,w,m
10351,MOTHER,1,1,0.922935,0.566753,0,0,0,0,1.20586,1.13776,0,0.862549,0,0,0.669398,0,0,1,0,0,1,0,0,w,m
10352,MOTHER,1,1,0.939049,0.599512,0,0,0,0,1.32289,0.991495,0,0.771383,0,0,0,0,0,1,0,0,1,0,0,w,m
10353,MOTHER,1,1,0.931045,0.625749,0,0,0,0,1.02398,1.04589,0,0.873307,0,0,0.516432,0,0,1,0,0,1,0,0,w,m
10354,MOTHER,1,1,0.941799,0.621416,0,0,0,0,1.15632,0.836471,0,0.702948,0,0,0.637087,0,0,1,0,0,1,0,0,w,m
10355,MOTHER,1,1,0.938852,0.736027,0,0,0,0,0.944723,0.842347,0,0.716743,0,0,0.739233,0,0,1,0,0,1,0,0,w,m
10356,MOTHER,1,1,0.941124,0.845592,0,0,0,0,1.03145,0.823644,0,0.566343,0.597782,0,1.09405,0,0,0,0,0,1,0,0,w,m
10357,MOTHER,1,1,0.955653,0.689129,0,0,0,0,1.15017,1.00582,0,0.866091,0,0,0.615935,0,0,1,0,0,1,0,0,w,m
10358,MOTHER,1,1,0.933856,0.668977,0,0,0,0,0,0.817522,0,1.16112,0,0,1.10212,0,0,0,0,0,0,0,0,w,m
10359,MOTHER,1,1,0.903349,0,0,0,0,0,0,0.635748,0,0.76728,0,0,1.83346,0,0,0,0,0,0,0,1,w,m
10360,MOTHER,1,1,0.918579,0,0,0,0,0,0,0.61815,0,0.641884,0.535728,0,1.62845,0,0,0,0,0,0,0,1,w,m
10361,MOTHER,1,1,0.92535,0,0,0,0,0,0,0,0,0.669541,0.595442,0,1.65222,0,0,0,0,0,0,0,1,w,m
10362,MOTHER,1,1,0.945879,0,0,0,0,0,0,0,0,1.00305,0,0,1.64606,0,0,0,0,0,0,0,0,w,m
10363,MOTHER,1,1,0.946325,0,0,0,0,0,0,0,0,0.859651,0,0,1.6428,0,0,0,0,0,0,0,0,w,m
10364,MOTHER,1,1,0.950476,0.505125,0,0,0,0,0,0,0,0.879942,0,0,1.59329,0,0,0,0,0,0,0,0,w,m
10365,MOTHER,1,1,0.948766,0.549263,0,0,0,0,0,0,0,0.819154,0,0,1.50114,0,0,0,0,0,0,0,0,w,m
10366,MOTHER,1,1,0.955627,0.664162,0,0,0,0,0,0,0,1.10025,0.722267,0,1.56657,0,0,0,0,0,0,0,0,w,m
10367,MOTHER,1,1,0.962241,0.549384,0,0,0,0,0,0.551946,0,1.15815,0.760119,0,1.67259,0,0,0,0,0,0,0,0,w,m
10368,MOTHER,1,1,0.955109,0.502968,0,0,0,0,0,0.614265,0,1.23706,0.619204,0,1.66,0,0,0,0,0,0,0,0,w,m
10369,MOTHER,1,1,0.957594,0,0,0,0,0,0,0.612967,0,1.26524,0.555867,0,1.37225,0,0,0,0,0,0,0,0,w,m
10370,MOTHER,1,1,0.88919,0.771987,0,0,0,0,0,0.621023,0,1.03636,0,0,0.993238,0,0,0,0,0,0,0,0,w,m
10371,MOTHER,1,1,0.923771,0.618539,0.67791,0,0,0,0,0.623748,0,0.531971,0,0,0.536996,0,0,0,0,0,1,0,0,w,m
10372,MOTHER,1,1,0.904585,1.2081,0,0,1.33645,0,0,0,0,0,0,0,0.955886,0,0,0,0,0,0,0,0,w,m
10373,MOTHER,1,1,0.952585,0,0,0,0,0,0,0.759333,0,0.870615,0,0,1.9589,0,0,0,0,0,0,0,0,w,m
10374,MOTHER,1,1,0.958166,0,0,0,0,0,0,0.835471,0,0.81843,0,0,1.67351,1.26109,0,0,0,0,1,0,0,w,m
10375,MOTHER,1,1,0.969088,0,0,0.659,0,0,0,0.926165,0,1.14609,0,0,2.20841,0.995157,0,0,0,0,0,0,0,w,m
10376,MOTHER,1,1,0.945992,1.15613,0.574429,0,0,0.506513,0.696988,0.579118,0,0,0,0,0.879639,0.829086,0,1,0,0,0,0,0,w,m
10377,MOTHER,1,1,0.956433,0,0,0,0,0,0,0.738436,0,0.916009,0,0,1.02566,1.05009,0,0,1,0,1,0,0,w,m
10378,MOTHER,1,1,0.931358,0,0,0,0,0,0,0.675042,0,1.10216,0,0,1.18421,0,0,0,1,0,1,0,0,w,m
10379,MOTHER,1,1,0.912155,0,0,0,0,0.528321,0,0.857334,0.500696,1.16228,0,0,1.11063,0,0,0,1,0,0,0,0,w,m
10380,MOTHER,1,1,0.913845,0,0,0,0,0,0,0.657264,0,0.75444,0,0,1.27621,0,0,0,1,0,0,0,0,w,m
10381,MOTHER,1,1,0.940918,0,0.561742,0,0,0.623301,0,0.91183,1.13665,0.994839,0,0,0.813171,1.13679,0,0,1,0,0,0,0,w,m
10382,MOTHER,1,1,0.900992,0.726863,0.563103,0,0,0,0,0.833511,1.04649,0.617147,0.606633,0,1.17912,1.63302,0,0,1,0,0,0,0,w,m
10383,MOTHER,1,1,0.879084,0,0,0,0,0.544041,0,0.967683,0.720691,0,0,0,0,0,0,0,1,0,0,0,0,w,m
10384,MOTHER,1,1,0.800983,0.521777,2.2208,0,0,0,0,0.582803,0,0,0,0.527349,0.863532,1.4882,0,0,0,0,1,1,0,w,m
10385,MOTHER,1,1,0.89276,0,1.09465,0,0,0,0.880066,0.645313,0,1.39897,0,0,1.47877,0,0,0,1,0,1,0,0,w,m
10386,MOTHER,1,1,0.926132,0,0.571857,0,0,0,0,0.6796,0.564591,0,0,0,1.25345,0,0,0,1,0,0,0,0,w,m
10387,MOTHER,1,1,0.886156,0,0,0,0,0,0,0.610503,0.747363,1.40815,0,0,2.23226,0,0,0,1,0,0,1,0,w,m
10388,MOTHER,1,1,0.805578,0,0,0,0,0,0,0.506528,0,0,0,0.702716,2.7643,1.79037,0,0,1,0,0,0,0,w,m
10389,MOTHER,1,1,0.797548,0,0,0,0,0,0,0,0,0.518831,0,0.661045,2.69598,1.16742,0,0,1,0,0,0,0,w,m
