time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9285,INTERPRETER,1,1,0.953343,0,0,1.18984,0,0,0.503802,0.54061,0,0.897787,0.866028,0.580362,0.823456,0,0,0,0,0,1,0,0,w,m
9286,INTERPRETER,1,1,0.952514,0,0,1.1638,0,0,1.16038,0.60898,0,1.10219,0,0.63975,0.985422,1.90705,0,0,0,0,1,0,1,w,m
9287,INTERPRETER,1,1,0.962896,0,0,1.21874,0.689593,0,0.856121,0.543063,0,0.669367,0,0,0,2.36334,0,0,0,0,1,0,1,w,m
9288,INTERPRETER,1,1,0.961225,0.503723,0,1.50556,0,0,1.52585,0.698736,0,1.10052,0,0.615547,0.661399,1.61365,0,0,0,0,1,0,1,w,m
9289,INTERPRETER,1,1,0.962228,0,0,1.10751,0,0,0.868317,0.850046,0,1.55169,0,0,0.527091,1.16067,0,0,0,0,1,0,0,w,m
9290,INTERPRETER,1,1,0.962299,0,0,0.768982,0.621841,0,0.756569,0.919295,0,1.35302,0,0,0,1.19553,0,0,0,0,1,0,1,w,m
9291,INTERPRETER,1,1,0.96762,0,0,1.06376,0.536832,0,0,0.988832,0,1.36035,0.776846,0,0,1.93254,0,1,0,0,1,0,0,w,m
9292,INTERPRETER,1,1,0.970992,0,0,0.561882,1.0076,0,0,0.904981,0,1.15699,0.650224,0,0,0,0,1,0,0,1,0,0,w,m
9302,INTERPRETER,1,1,0.962992,0,0,0,1.09571,0,0.827536,0.9591,0,1.37254,0.889507,0,0,0,0,0,0,0,1,0,1,w,m
9303,INTERPRETER,1,1,0.929376,0,0,0,0.567114,0,0,0.95669,0,1.21659,1.42312,0.638391,0,0,0,1,0,0,1,0,1,w,m
9304,INTERPRETER,1,1,0.925551,0,0,0,1.18999,0,0,0.94105,0,1.3612,1.50459,0.611279,0,0,0,0,0,0,1,0,0,w,m
9305,INTERPRETER,1,1,0.937293,0,0,0,0.69302,0,0,0.947047,0,1.44552,1.20775,0.590332,0,0,0,0,0,0,1,0,0,w,m
9306,INTERPRETER,1,1,0.955952,0.668812,0,0,0,0,0,0.921258,0,1.48744,0.841742,0.527192,0,0,0,0,0,0,1,0,0,w,m
9307,INTERPRETER,1,1,0.95191,0.506272,0,0,0,0,0,0.783564,0,1.21102,0.718556,0,0,0,0,1,0,0,1,0,0,w,m
9308,INTERPRETER,1,1,0.964375,0,0,0,0.783166,0,0.508218,0.788183,0,1.06491,0,0,0,0.702815,0,0,0,0,1,0,0,w,m
9309,INTERPRETER,1,1,0.95824,0,0,1.15575,0.681823,0,0,0.54562,0,1.31594,0,0.573174,0,0,0,1,0,0,1,0,1,w,m
9310,INTERPRETER,1,1,0.966108,0,0,1.34896,0,0,0.804736,0,0,0.669719,0,0,0,1.52495,0,0,0,0,1,0,1,w,m
9311,INTERPRETER,1,1,0.964786,0,0,1.28218,0,0,1.14478,0,0,0,0,0,0.678687,1.85693,0,0,0,0,1,0,1,w,m
9312,INTERPRETER,1,1,0.955453,0,0,1.32781,0,0,1.10976,0,0,0,0.554327,0.529463,0,0.8561,0,0,0,0,1,0,1,w,m
9313,INTERPRETER,1,1,0.956075,0.728926,0,1.91629,0,0,1.82133,0,0,0,0.722611,0.553762,0,0.944305,0,0,0,1,1,0,1,w,m
9314,INTERPRETER,1,1,0.954186,1.50307,0,1.6068,0,0,1.96905,0,0,0,0.762656,0,0,0.652446,0,0,0,1,1,0,1,w,m
9315,INTERPRETER,1,1,0.943943,1.46946,0,1.73576,0,0,1.7348,0,0,0,0.972988,0,0.635913,0,0,0,0,1,1,0,0,w,m
9316,INTERPRETER,1,1,0.892971,1.28972,0,1.98617,0,0,1.57954,0,0,0,0.740358,0,0.779155,0,0,0,0,1,0,0,0,w,m
9317,INTERPRETER,1,1,0.854611,0.858903,0,1.68409,0,0,1.53807,0,0,0,0.572184,0,0.682555,0,0,1,0,1,0,0,1,w,m
9318,INTERPRETER,1,1,0.859365,1.22882,0,1.7565,0,0,1.71242,0,0,0,0.50141,0,1.2518,0,0,1,0,1,1,0,0,w,m
9319,INTERPRETER,1,1,0.833746,1.05602,0,1.86021,0,0,1.29447,0,0,0,0,0,0.629682,0,0,1,0,1,0,0,0,w,m
9320,INTERPRETER,1,1,0.779959,0.528724,0,1.59892,0,0,1.05725,0,0,0,0,0,0.855997,0,0,0,0,0,0,0,1,w,m
9347,INTERPRETER,1,1,0.828134,0,0,1.52683,0,0,0,0,0.917115,0,1.07883,0,0,1.50594,0.716973,1,0,1,0,0,0,w,m
9348,INTERPRETER,1,1,0.862596,0,0,1.78578,0,0,0.717878,0,0.927341,0,1.00865,0,0.578203,1.95136,0.815762,1,0,1,0,0,0,w,m
9349,INTERPRETER,1,1,0.875379,0,0,2.1069,0,0,0,0,1.07331,0,1.17402,0,0.644919,1.43073,0.793117,1,0,1,0,0,0,w,m
9350,INTERPRETER,1,1,0.865056,0,0,2.29087,0,0,0.603214,0,0.729969,0,1.2462,0,0.91241,1.08503,0.69333,1,0,1,0,0,0,w,m
9351,INTERPRETER,1,1,0.907956,0,0,2.01682,0,0,0.728929,0,0.640549,0,0.988665,0,0.882147,0,0.688627,1,0,1,0,1,0,w,m
9352,INTERPRETER,1,1,0.923389,0,0,1.88606,0,0.521035,0.961486,0.575917,0.548523,0.880559,0.684739,0,1.10076,0,0,1,0,1,0,1,0,w,m
9356,INTERPRETER,1,1,0.887278,0.894242,0,1.68743,0,0,1.39384,0,0,0,0,0,1.01314,0,0.955781,1,0,0,0,1,0,w,m
9357,INTERPRETER,1,1,0.855976,1.05073,0,2.84672,0,0,1.28977,0,0,0,0,0,0,0.801336,1.09137,1,0,0,0,0,0,w,m
9358,INTERPRETER,1,1,0.842323,1.79973,0,3.03289,0,0,0,0,0,0,0,0,0,0,1.1855,1,0,1,1,0,0,w,m
9359,INTERPRETER,1,1,0.892334,2.15113,0,2.3306,0,0,1.62278,0,0,0,0,0,0,0,0.945961,0,0,1,1,0,0,w,m
9360,INTERPRETER,1,1,0.90576,1.08962,0,2.43359,0,0,0.89154,0,0,0,0.892056,0,0,0.919525,0,1,0,1,0,0,0,w,m
9361,INTERPRETER,1,1,0.874622,0.702325,0,1.97885,0,0,1.20522,0,0,0,0.59907,0,0,1.26093,0,1,0,1,0,1,1,w,m
9362,INTERPRETER,1,1,0.916057,0,0,2.37961,0,0,1.65765,0,0,0,0.861378,0,0,0,0,1,0,1,0,1,1,w,m
9363,INTERPRETER,1,1,0.932104,0,0,3.01025,0,0,1.45353,0,0,0,0.596839,0,0.722125,0,0,1,0,1,0,0,1,w,m
9364,INTERPRETER,1,1,0.911499,0,0,2.01984,0,0,1.70083,0,0,0,0,0,0.597935,0,0.525941,0,0,0,0,1,1,w,m
9374,INTERPRETER,1,1,0.887591,1.1564,1.9637,1.64907,0.505663,0.520781,0,0,0.737734,0,0,0,1.46879,0,0.689483,1,0,0,1,0,0,w,m
9380,INTERPRETER,1,1,0.923629,0,0,2.02541,0,0,0,0,0,0,0,0,0.639118,0,0.588485,1,0,0,0,0,1,w,m
9381,INTERPRETER,1,1,0.932533,0.920947,0,2.05648,0,0,1.80113,0,0,0,0,0,1.26819,0,0.519611,1,0,0,1,0,1,w,m
9382,INTERPRETER,1,1,0.950006,0,0,1.70572,0,0,1.75444,0,0,0,0,0,0,0.878546,0,1,0,1,1,0,1,w,m
9383,INTERPRETER,1,1,0.964471,1.34194,0,2.10396,0,0,2.11454,0,0,0,1.35222,0,0.540113,0.522301,0,1,0,0,1,0,1,w,m
9384,INTERPRETER,1,1,0.969524,0.957484,0,1.98925,0,0,1.98425,0,0,0,1.26852,0,0.559528,1.61611,0,1,0,0,1,0,1,w,m
9385,INTERPRETER,1,1,0.96793,0.523387,0,1.52021,0,0,1.75992,0,0,0,0.774353,0,0,2.3686,0,1,0,0,1,0,1,w,m
9386,INTERPRETER,1,1,0.96507,0.674204,0,1.28323,0,0,1.84974,0,0,0,0.883157,0,0,2.13492,0,0,0,0,1,0,1,w,m
9387,INTERPRETER,1,1,0.96194,0.651342,0,1.21038,0,0,1.57973,0,0,0,1.0041,0,0.757787,1.7416,0,0,0,0,1,0,1,w,m
9388,INTERPRETER,1,1,0.960011,0.555547,0,0.81044,0,0,1.08067,0,0,0,1.07473,0,0.606577,2.25052,0,0,0,0,1,0,0,w,m
9389,INTERPRETER,1,1,0.958573,0,0,0.998446,0,0,1.50881,0,0,0,0.987439,0,0,1.98867,0,0,0,0,1,0,1,w,m
9390,INTERPRETER,1,1,0.94859,0,0,1.3518,0,0,1.37282,0,0,0,0.611806,0,0,1.59508,0,0,0,0,1,0,1,w,m
9391,INTERPRETER,1,1,0.950472,0,0,1.50489,0,0,1.3773,0,0,0,0.712048,0,0,1.75621,0,1,0,0,1,0,1,w,m
9392,INTERPRETER,1,1,0.934404,0,0,1.27257,0,0,1.21895,0,0,0,0.853532,0,0.988443,1.96956,0,1,0,0,1,0,1,w,m
9393,INTERPRETER,1,1,0.927717,0,0,1.56,0,0,1.90425,0,0,0,0.982123,0,0,1.99757,0,1,0,0,1,0,0,w,m
9394,INTERPRETER,1,1,0.928196,0,0,1.91543,0,0,1.61336,0,0,0,1.18061,0.632704,0.717375,2.29824,0.605891,1,0,1,1,0,1,w,m
9395,INTERPRETER,1,1,0.941616,0,0,1.79138,0,0,1.90309,0,0,0,1.44444,0.605839,0,2.24411,0.522158,1,0,1,1,0,1,w,m
9396,INTERPRETER,1,1,0.94908,0,0,1.64879,0,0,1.49963,0,0,0,1.16543,0.528936,1.08399,2.07227,0,1,0,1,1,0,1,w,m
9397,INTERPRETER,1,1,0.961316,0,0,1.95958,0,0,1.64878,0,0,0,0.97306,0,0.655122,1.7541,0,1,0,1,1,0,1,w,m
9398,INTERPRETER,1,1,0.94381,0,0,1.86351,0,0,1.59621,0,0,0,1.22001,0.536392,0.795744,1.50294,0,1,0,1,1,0,1,w,m
9399,INTERPRETER,1,1,0.961407,0,0,1.62582,0,0,1.55354,0,0,0,1.16567,0.530725,0.624884,1.23251,0,1,0,1,1,0,1,w,m
9400,INTERPRETER,1,1,0.956508,0,0,1.30701,0,0,1.00021,0,0,0,1.33042,0,0.686347,1.70978,0,1,0,0,1,0,1,w,m
9401,INTERPRETER,1,1,0.961576,0,0,1.67887,0,0,1.83758,0,0,0,0.982853,0,0,1.60048,0,1,0,0,1,0,1,w,m
9402,INTERPRETER,1,1,0.961757,0,0,2.63918,0,0,1.80117,0,0,0,1.13284,0,0.54333,1.65902,0,1,0,0,1,0,1,w,m
9403,INTERPRETER,1,1,0.957525,0,0,2.27712,0,0,2.55292,0,0,0,0.781691,0,0.554653,1.90699,0,1,0,0,1,0,1,w,m
9404,INTERPRETER,1,1,0.954319,0,0,2.05327,0,0,2.8655,0,0,0,0.828534,0,0,1.47582,0.544877,1,0,0,1,0,1,w,m
9405,INTERPRETER,1,1,0.95358,0.595885,0,2.12684,0,0,2.76592,0,0,0,0.849208,0,0,1.65225,0.613219,1,0,0,1,0,1,w,m
9406,INTERPRETER,1,1,0.948782,0.604369,0,2.15247,0,0,3.05049,0,0,0,0.703246,0,0,2.3348,0.669625,1,0,0,1,0,1,w,m
9407,INTERPRETER,1,1,0.948101,0.58865,0,1.78017,0,0,2.65175,0,0,0,0.821129,0,0,1.30862,0.608536,1,0,0,1,0,1,w,m
9408,INTERPRETER,1,1,0.954882,0,0,1.76907,0,0,2.39563,0,0,0,0.729155,0,0,0.954543,0.604995,1,0,0,1,0,1,w,m
9409,INTERPRETER,1,1,0.947651,0.524969,0,1.76224,0,0,2.59943,0,0,0,0.714375,0,0,1.1459,0.646765,1,0,0,1,0,1,w,m
9410,INTERPRETER,1,1,0.932827,0.838442,0,1.63102,0.655188,0,2.7997,0,0,0,0.793852,0,0,1.54087,0.784223,1,0,0,1,0,1,w,m
9411,INTERPRETER,1,1,0.935237,0.819673,0,2.06177,0,0,2.69187,0,0,0,0.624456,0,0,1.62768,0.730129,1,0,0,1,0,1,w,m
9412,INTERPRETER,1,1,0.922861,0.871488,0,1.89932,0.607536,0,2.51044,0,0,0,0.621276,0,0,1.57077,0.743266,1,0,0,1,0,1,w,m
21687,INTERPRETER,1,1,0.887146,0.916923,1.33414,0,0,0.56307,1.26696,0,0.605675,0,0,0,0,2.96919,0.848731,0,0,0,0,0,0,w,m
21688,INTERPRETER,1,1,0.874104,1.91645,2.53498,1.00427,0,0,0,0,1.00416,0,0,0,0,1.16453,0.836445,0,0,0,1,0,1,w,m
21689,INTERPRETER,1,1,0.848861,1.90112,1.31275,1.75589,0,0,2.59905,0,0,0.580123,0,0,0,0,0,0,0,0,1,0,0,w,m
21690,INTERPRETER,1,1,0.838368,1.025,1.30085,0.60014,1.12029,0.612232,0.933556,0,0,1.33778,0.985902,0,0,1.59022,0,0,0,0,1,0,0,w,m
21695,INTERPRETER,1,1,0.758361,0,1.98921,0,0.964326,0.609118,0,0.861666,0.970105,0.790359,0.983186,0.595006,0,3.83615,0,0,0,0,1,1,0,w,m
21696,INTERPRETER,1,1,0.808161,0.553467,1.88627,0.607935,1.11818,0.856317,1.37832,0.954383,0.947162,1.54561,0,0,0,3.08998,0,0,0,0,1,0,0,w,m
21697,INTERPRETER,1,1,0.851992,1.12481,1.18579,0,0.77789,0.745857,1.1871,0.812485,0,0.878373,0.507679,0,0,1.74291,0,0,0,0,0,0,0,w,m
21698,INTERPRETER,1,1,0.915971,1.75888,1.38393,0,0.964294,0.827249,1.51538,0.586777,0.854879,0,0,0,0,2.89188,0.655092,0,0,0,0,0,0,w,m
21699,INTERPRETER,1,1,0.859002,1.19587,0.772375,0.83182,1.38478,0.615292,1.21962,0,0.704655,0,0,0,0,1.96949,1.28145,0,0,0,0,0,0,w,m
21704,INTERPRETER,1,1,0.939432,0,0,0.619353,0,0,0,0,0.868295,0,0,0,0.658726,0.713083,1.19051,0,0,0,0,0,0,w,m
21705,INTERPRETER,1,1,0.965234,0.535015,0,0,0,0,0,0,0,0,0.730947,0,0.584609,1.19297,0.783528,0,0,0,1,0,0,w,m
21706,INTERPRETER,1,1,0.912628,0.690359,0,0,0.589805,0,0,0,0,0,1.92991,0,0,1.32565,0,0,0,1,0,0,0,w,m
21707,INTERPRETER,1,1,0.93352,0.922989,0,0,0.547189,0,0,0,0,0,1.76477,0,0,1.85528,0,0,0,1,1,1,0,w,m
21708,INTERPRETER,1,1,0.933351,1.17505,0.949458,0,1.09723,0,0.56511,0,0,0,1.28573,0,0,2.53046,0,0,0,0,1,0,0,w,m
21709,INTERPRETER,1,1,0.940689,1.48191,0,0,1.23528,0,0.67586,0,0,0,1.62439,0,0,1.80739,0.776048,0,0,0,1,0,0,w,m
21710,INTERPRETER,1,1,0.949516,1.19125,0,0,1.26743,0,1.13492,0,0,0,1.36121,0,0,1.85235,0.805178,0,0,0,1,0,0,w,m
