time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
22263,BULL,1,1,0.894758,0,0,0.553398,0,0,0,0,0,0,0.94222,0,0,0.950515,0,1,0,1,0,0,0,w,m
22264,BULL,1,1,0.924827,0,0,0,0,0,0,0,0,0,0.971061,0,0,1.61069,0,1,0,1,0,0,0,w,m
22265,BULL,1,1,0.923314,0,0,0,0,0,0,0,0,0,0.530384,0,0,0.857753,0,1,1,1,0,0,0,w,m
22266,BULL,1,1,0.921994,0,0,0,0,0,0,0,0.588444,0,0.707455,0,0,0.892042,0,1,1,1,0,0,0,w,m
22267,BULL,1,1,0.901825,0,0,0,0,0,0,0,0.521293,0,0.827699,0,0,0.627777,0,1,1,1,0,0,0,w,m
22268,BULL,1,1,0.907413,0,0,0,0,0,0,0,0,0,0.548566,0,0,0.893993,0,1,0,0,0,0,0,w,m
22269,BULL,1,1,0.872516,0,0,0,0,0,0,0,0.654001,0,0.582069,0,0,1.13788,0,1,0,1,0,0,0,w,m
22270,BULL,1,1,0.751403,0,0.99109,0,0,0,0,0,0.801848,0,0.597178,0,0,1.19086,0,1,0,1,0,0,0,w,m
22271,BULL,1,1,0.983427,0,0,0,0,0,0,0.774861,0.704381,0.984209,0.650519,0,0,0,0,1,0,0,0,0,1,w,m
22272,BULL,1,1,0.976105,0.725371,0,0,0,0,0.877593,0.875948,0.789482,0.651578,0,0,0,0,0,1,0,0,0,0,1,w,m
22286,BULL,1,1,0.991514,1.31248,0,0,0,0,1.00055,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
22287,BULL,1,1,0.990136,0.936227,0,0,0,0,0,0,0,0,0.672279,0,0,0,0,1,0,0,0,0,1,w,m
22288,BULL,1,1,0.987062,0.963821,0,0,0,0,0,0,0,0,0.521392,0,0,0,0,1,0,0,0,0,1,w,m
22289,BULL,1,1,0.987651,1.11205,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
22298,BULL,1,1,0.968899,1.59792,0.686839,0,0,0,0,0,0.947072,0,0,0,0,0,0,1,0,0,1,0,1,w,m
22299,BULL,1,1,0.966713,1.79897,0.543207,0,0,0,0.529683,0,0.942445,0,0,0,0,0,0.501684,1,0,0,1,0,1,w,m
22300,BULL,1,1,0.971252,1.58739,0.519558,0,0.668115,0,0,0,0.973792,0,0,0,0,0,0,1,0,0,1,0,1,w,m
22301,BULL,1,1,0.9744,1.54116,0.717545,0,0.751901,0,0,0,0.82881,0,0,0,0,0,0,1,0,0,1,0,1,w,m
22302,BULL,1,1,0.981437,1.26882,0,0,0.690886,0,0.520666,0,0.64985,0,0,0,0,0,0,1,0,0,1,0,1,w,m
22303,BULL,1,1,0.981291,1.16625,0,0,0.693006,0,0.502603,0,0.531466,0,0,0,0,0,0,1,0,0,1,0,1,w,m
22304,BULL,1,1,0.981452,0.843756,0,0,0.73308,0,0.921272,0,0,0,0,0,0,0.95434,0,1,0,0,0,0,1,w,m
22305,BULL,1,1,0.965576,0.887744,0,0,0.700762,0,1.11425,0,0,0,0,0,0,0.708208,0,1,0,0,0,0,1,w,m
22306,BULL,1,1,0.982123,0.644861,0,0,0.845378,0,1.20261,0,0,0,0,0,0,1.05202,0,1,0,0,0,0,1,w,m
22307,BULL,1,1,0.981083,0.710271,0,0,0.861077,0,1.13481,0,0,0,0,0,0,1.03902,0,1,0,0,0,0,1,w,m
22308,BULL,1,1,0.984074,0.591442,0,0,1.01822,0,1.20885,0,0,0,0,0,0,1.12668,0,1,0,0,0,0,1,w,m
22309,BULL,1,1,0.984159,0.693838,0,0,1.05879,0,0.958034,0,0,0,0,0,0,1.13497,0,1,0,0,0,0,1,w,m
22310,BULL,1,1,0.982561,0.512075,0,0,1.13616,0,0.8946,0,0,0,0,0,0,1.17675,0,1,0,0,0,0,1,w,m
22311,BULL,1,1,0.979701,0.543853,0,0,1.02483,0,0.589762,0,0,0.59044,0,0,0,1.09859,0,0,1,0,1,0,1,w,m
22312,BULL,1,1,0.975717,0.821271,0,0,0.904807,0,0.618567,0,0,0.810906,0,0.74252,0,0,0,0,1,0,0,0,1,w,m
22313,BULL,1,1,0.975864,0.610978,0,0,0.792012,0,0.721075,0,0,1.15687,0,0.879529,0,0,0,0,1,0,1,0,1,w,m
22314,BULL,1,1,0.979014,0,0,0,0.820661,0,0.703108,0,0.614089,0.931544,0,0.79879,0,0.552648,0,0,1,0,1,0,1,w,m
22315,BULL,1,1,0.976235,0.572,0,0,0.762836,0,0.684022,0,0.551915,0.892665,0,0.759124,0,0,0,0,1,0,1,0,1,w,m
22316,BULL,1,1,0.969408,0.647722,0,0,0.610112,0,0.685367,0,0.542462,0,0,0,0,1.69285,0,0,1,0,1,0,1,w,m
22317,BULL,1,1,0.955715,0.814504,0.903901,0,0.542153,0,0,0,0.646454,0,0.612401,0,0,1.8544,0,0,0,0,1,0,1,w,m
22318,BULL,1,1,0.947979,0.564759,0.5832,0,0.538988,0,0,0,0,0,0.708476,0,0,2.49692,0,1,0,0,1,0,1,w,m
