time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
17063,RELAX,1,1,0.792086,0,0.55871,2.39956,0,0,1.12264,0,0,0,0,0,2.12778,0,0.684155,0,1,1,0,0,0,w,w
17064,RELAX,1,1,0.845105,0,0,0,0.650886,0,0,0,0,0.640568,0,0,1.28465,1.53667,0,0,0,0,1,0,0,w,w
17065,RELAX,1,1,0.883624,0.662036,0,0,0,0,1.25059,0,0,0,0.712449,0.627125,0,0,0.516936,0,0,1,1,0,1,w,w
17066,RELAX,1,1,0.74686,1.1175,0,0.537822,0,0,2.21245,0,0,0,0.806957,0,0,2.25844,0.94746,0,0,1,0,0,1,w,w
17069,RELAX,1,1,0.877913,1.00299,1.25331,0,0,0,2.47074,0,0,0,0.526151,0,0,2.7555,0.802722,0,0,0,0,0,1,w,w
34788,RELAX,1,1,0.985207,0,0,0,0,0,1.42622,0,0,0,2.41498,1.05667,0.817258,0,0,0,0,1,1,0,0,m,m
34789,RELAX,1,1,0.984326,0,0,0,0,0,1.9175,0,0,0,1.89528,1.15892,0.678762,0.586841,0,0,0,1,1,0,0,m,m
34790,RELAX,1,1,0.991899,0,0,0,0,0,0.877238,0,0,0,0.990694,0,0,1.84578,0,0,0,1,1,0,0,m,m
34791,RELAX,1,1,0.993467,0,0,0,0,0,1.21306,0.569602,0,0,1.09369,0,0.62168,0.89436,0,0,1,1,1,0,0,m,m
34792,RELAX,1,1,0.993464,0.674446,0,0,0,0,1.11081,0,0,0,0.911724,0,0,1.15205,0.563103,0,1,1,1,0,0,m,m
34793,RELAX,1,1,0.994218,0.880397,0,0,0,0,1.59866,0,0,0,0.827892,0,0,0.949433,0.601111,0,1,1,1,0,0,m,m
150,RELAX,1,1,0.9523,0,0,0,0,0,0,0,0.701735,0,1.69168,0.69419,1.02864,0,0,0,0,1,0,0,0,m,w
151,RELAX,1,1,0.949849,0,0,0.566223,0,0,0,0,0.717703,0,1.55743,0.761765,1.55883,0,0,0,0,1,0,0,0,m,w
152,RELAX,1,1,0.9812,0,0,0.575603,0,0,0,0,1.00264,0,1.06177,0,1.06401,0,0,0,0,1,0,0,0,m,w
153,RELAX,1,1,0.990359,0,0,0.635169,0,0,0.603935,0,0.902132,0.907439,0.64783,0,0,0,0,0,1,1,0,0,0,m,w
154,RELAX,1,1,0.987428,0,0,0,0,0,0,0,0.609036,0.932947,0,0,0,0,0,0,1,0,0,0,0,m,w
155,RELAX,1,1,0.982811,0,0,0,0.628163,0,0,0,0.631235,0.895045,0,0,0.507506,0.735953,0,0,1,0,0,0,0,m,w
162,RELAX,1,1,0.974148,0,0,0,0.7157,0,0.567525,0,0.69503,0.946072,0.721052,0,1.8979,0,0,0,1,0,0,0,1,m,w
163,RELAX,1,1,0.967246,0.7742,0,0,0.807023,0,0,0,0.698925,0.670615,1.11588,0,1.65125,0,0,0,1,0,0,0,1,m,w
164,RELAX,1,1,0.965024,0.721162,0.521602,0,0.840455,0,0,0,0.617664,0,1.03889,0,1.65276,0,0,0,1,1,0,0,1,m,w
165,RELAX,1,1,0.953743,0.60586,0,0,0.72556,0,0,0,0.618965,0.540318,1.07809,0,1.31774,0,0,0,1,1,0,0,1,m,w
166,RELAX,1,1,0.957448,0.534972,0.728155,0,0.88307,0,0,0,0.512291,0.573982,0.987091,0,1.16112,0,0,0,1,1,0,0,0,m,w
167,RELAX,1,1,0.963283,0,0.598282,0,0.92532,0,0,0,0,0.535355,0.922892,0,1.28521,0,0,0,1,1,1,0,0,m,w
168,RELAX,1,1,0.970049,0,0.545738,0,1.00792,0,0,0,0,0.693658,0.554728,0,1.30944,0,0,0,1,1,1,0,0,m,w
169,RELAX,1,1,0.976732,0,0,0,0.760416,0,0.540205,0,0.512039,0.569814,0.684104,0,1.10772,0,0,0,1,1,1,0,0,m,w
170,RELAX,1,1,0.986097,0,0,0.507119,0,0,0,0,0.699666,0.888142,0.667757,0,0.971381,0,0,0,1,1,1,0,0,m,w
171,RELAX,1,1,0.987868,0,0,0.570245,0.50994,0,0,0.502476,0.754462,1.08139,0.752019,0,0.530929,0,0,0,1,1,0,0,0,m,w
172,RELAX,1,1,0.988479,0,0,0.881461,0,0,0.719244,0.625179,0.776209,1.37834,0,0.796977,0,0,0,0,1,1,0,0,0,m,w
173,RELAX,1,1,0.977848,0,0,0.606247,0,0,0.552937,0.730764,0.752059,1.43746,0.640056,0.814545,0.722923,0,0,0,1,1,0,0,0,m,w
188,RELAX,1,1,0.863219,1.21315,0,0.664416,1.07834,0,0,0,0,0,2.15613,0.672559,0.941399,0,0,0,0,1,0,0,1,m,w
189,RELAX,1,1,0.888972,1.17068,0,0.542987,0.985744,0,0,0,0,0,2.23112,0.649521,0.507577,0,0,0,0,1,0,0,1,m,w
190,RELAX,1,1,0.937388,0.629577,0,0,1.02805,0,0,0,0,0,2.3026,0.560798,0.91112,0,0,0,0,1,0,0,1,m,w
191,RELAX,1,1,0.944136,0.577884,0,0,0.913851,0,0,0,0,0,2.39921,0.799534,0.924903,0,0,0,0,1,0,0,1,m,w
192,RELAX,1,1,0.940637,0.553726,0,0.578825,0,0,0,0,0,0,2.51186,0.648589,1.23666,0,0,0,0,1,0,0,1,m,w
193,RELAX,1,1,0.938727,0.505554,0,0.549514,0,0,0,0,0,0,2.34112,0.728856,1.034,0,0,0,0,1,0,0,1,m,w
194,RELAX,1,1,0.944787,0.733207,0,0.559225,0.55233,0,0,0,0,0,2.50582,0.507773,0.658926,0,0,0,0,1,0,0,1,m,w
195,RELAX,1,1,0.936379,0.651266,0,0.793168,0,0,0,0,0,0,2.66045,0.574081,0.734648,0,0,0,0,1,0,0,1,m,w
196,RELAX,1,1,0.934116,0.699081,0,0,0,0,0,0,0,0,2.81827,0.520395,0.640238,0,0,0,0,1,0,0,1,m,w
197,RELAX,1,1,0.945078,0.539964,0,0.590967,0,0,0,0,0,0,2.74546,0.672624,0.761804,0,0,0,0,1,0,0,1,m,w
198,RELAX,1,1,0.952177,0,0,0.595144,0,0,0,0,0,0,2.55285,0.647078,0.881659,0,0,0,0,1,0,0,1,m,w
199,RELAX,1,1,0.959219,0.607353,0,0.54241,0,0,0,0,0,0,2.55385,0.755964,0.774314,0,0,1,0,1,0,0,0,m,w
200,RELAX,1,1,0.950046,0.743785,0,0.858066,0,0,0,0,0,0,2.39153,0.6481,1.04159,0,0,1,0,1,0,0,1,m,w
201,RELAX,1,1,0.943239,0.722114,0,0.809821,0,0,0,0,0,0,2.46701,0.672401,0.772702,0,0,1,0,1,0,0,1,m,w
202,RELAX,1,1,0.939951,0.770986,0,0.913177,0,0,0,0,0,0,2.34505,0.589033,0.734477,0,0,1,0,1,0,0,1,m,w
203,RELAX,1,1,0.944542,0.765929,0,0.867098,0,0,0,0,0,0,2.42375,0.632772,0.652512,0,0,1,0,1,0,0,0,m,w
257,RELAX,1,1,0.97079,0,0.633347,0.942259,0,0.628943,0.742434,0.880707,0.657241,1.56848,0,0.641163,0,0,0,1,1,0,0,0,0,m,w
258,RELAX,1,1,0.9563,0.533719,0.943784,0.761992,0.604162,0.55988,1.13921,0.728713,0.70227,0.927425,0,0,0,0,0,0,0,0,0,0,0,m,w
259,RELAX,1,1,0.928424,0.591956,0.773345,0,0.659338,0.55225,0.618523,0.695247,0.70234,0.892495,0,0,0.649195,0,0,0,0,0,0,0,0,m,w
260,RELAX,1,1,0.934333,0.605611,0,0,0.769171,0,0,0.574083,0,0.613396,0,0,0.670554,1.36228,0,1,0,0,0,0,0,m,w
261,RELAX,1,1,0.95083,0,0,0,0.644173,0,0,0,0,0.570928,0,0,0,1.23965,0,1,0,0,1,0,0,m,w
262,RELAX,1,1,0.972441,0,0,0.865554,0,0,0.754837,0.502027,0,0.623662,0,0,0,0.807212,0,1,0,0,1,0,0,m,w
263,RELAX,1,1,0.965551,0,0,1.21622,0,0,1.40017,0.611977,0,0.506402,0,0,0,0,0,1,0,0,1,0,0,m,w
264,RELAX,1,1,0.967453,0,0,1.31325,0,0,0.999095,0.544897,0,0.613282,0.562752,0.757649,0,0,0,1,0,0,1,0,0,m,w
265,RELAX,1,1,0.965549,0,0,0.940129,0,0,1.08117,0.699853,0,0.786016,0,0.772358,0,0,0,1,0,0,1,0,0,m,w
266,RELAX,1,1,0.959255,0,0,0.780259,0,0,1.12877,0,0,0,0.531033,0.670292,0.648005,0,0,1,0,0,1,0,0,m,w
267,RELAX,1,1,0.949269,0,0,0.730634,0,0,1.2869,0.571942,0,0,0.689722,0.622483,0.991697,0,0,1,0,1,1,0,0,m,w
268,RELAX,1,1,0.939013,0,0,1.03956,0,0,1.17076,0,0,0,0.579027,0.612819,0.726468,0.532408,0,1,0,0,1,0,0,m,w
269,RELAX,1,1,0.945854,0,0,1.03237,0,0,0.909753,0,0,0,0.651561,0.816911,0.767329,0,0,1,0,1,1,0,0,m,w
270,RELAX,1,1,0.952842,0,0,1.38364,0,0,1.05531,0,0,0,0,0.699849,0.916099,1.78804,0,1,0,0,1,0,0,m,w
271,RELAX,1,1,0.951058,0,0,1.24122,0,0,0.83722,0,0,0,0.668838,0.780502,0.629071,1.14799,0,1,0,0,1,0,0,m,w
272,RELAX,1,1,0.95328,0,0,1.42411,0,0,0.622898,0,0,0,0,0.62493,0,1.41576,0,1,0,0,1,0,0,m,w
273,RELAX,1,1,0.942185,0,0,1.31554,0,0,0.932633,0,0,0,0,0.627917,0,1.46028,0,1,0,0,1,0,0,m,w
274,RELAX,1,1,0.969542,0,0,1.50396,0,0,1.03607,0.579251,0,0.598315,0.643541,0,0.572357,1.63159,0,1,0,0,1,0,0,m,w
275,RELAX,1,1,0.9756,0,0,1.37415,0,0,1.17327,0.550297,0,0,0,0.683545,0.555523,1.5687,0,1,0,0,1,0,0,m,w
276,RELAX,1,1,0.96186,0,0,1.47817,0,0,0.874181,0,0,0,0,0.632212,0,1.46341,0,1,0,0,1,0,0,m,w
277,RELAX,1,1,0.959977,0,0,1.19719,0,0,0.990491,0.543075,0,0,0,0.657702,0,1.43855,0,1,0,0,1,0,0,m,w
278,RELAX,1,1,0.96719,0,0.616576,1.09203,0,0,1.00554,0,0,0.567736,0,0.571231,0,0.761603,0,1,0,0,1,0,0,m,w
279,RELAX,1,1,0.97056,0,0,0.96334,0,0,0.671405,0,0,0.569244,0,0.646876,0,0,0,1,0,0,1,0,0,m,w
280,RELAX,1,1,0.973619,0,0,0.954234,0,0,0,0,0,0.507895,0,0.850635,0,0,0,1,0,0,1,0,0,m,w
281,RELAX,1,1,0.97473,0,0,0.990964,0,0,0,0,0,0.594223,0,0.877395,0,0,0,1,0,1,1,0,0,m,w
282,RELAX,1,1,0.973146,0,0,0.865254,0,0,0.698144,0,0,0,0,0.869255,0.894346,0,0,1,0,1,1,0,0,m,w
283,RELAX,1,1,0.96824,0,0,0.672806,0,0,0.56754,0,0,0,0.584443,0.915123,0.860495,0,0,1,0,1,1,0,0,m,w
284,RELAX,1,1,0.97368,0.557977,0,0.535796,0,0,0.589759,0,0,0,0.57414,0.626335,0.714916,0,0,0,0,1,1,0,0,m,w
285,RELAX,1,1,0.972241,0,0,0.521523,0,0,0,0,0,0,0,0.728423,0.594754,0,0,0,0,0,1,0,0,m,w
286,RELAX,1,1,0.970103,0,0,0.557115,0,0,0.65841,0,0,0,0,0.60984,0.661565,0,0,0,0,1,1,0,0,m,w
287,RELAX,1,1,0.967239,0.502065,0,0.862157,0,0,0,0,0,0,0,0.732215,0.747649,0,0,1,0,1,1,0,0,m,w
288,RELAX,1,1,0.959747,0,0,0.86524,0,0,0,0,0,0,0.834011,0.690513,0.762516,0,0,1,0,1,1,0,0,m,w
289,RELAX,1,1,0.964392,0,0,0.823752,0,0,0,0,0,0,0.633948,0.652682,0.589908,0,0,1,0,1,1,0,0,m,w
290,RELAX,1,1,0.965739,0.537903,0.555728,0.750636,0,0,0,0,0,0,0.549802,0.634642,0.680116,0,0,1,0,0,0,0,0,m,w
291,RELAX,1,1,0.96489,0.528067,0,0.797971,0,0,0,0,0,0,0.665078,0.637425,0.700436,0,0,1,0,0,0,0,0,m,w
292,RELAX,1,1,0.964064,0.633183,0,1.01498,0,0,0,0,0,0,0,0.637871,0,0,0,1,0,0,0,0,0,m,w
293,RELAX,1,1,0.966625,0.694608,0.585132,1.16198,0,0,0,0,0,0,0.531788,0.660633,0.56499,0,0,1,0,0,0,0,0,m,w
294,RELAX,1,1,0.967745,0.814044,0.687464,1.16419,0,0,0,0,0,0,0.633163,0.659467,0,0,0,1,0,1,0,0,0,m,w
295,RELAX,1,1,0.962147,0.846823,0,1.20613,0,0,0,0,0,0,0.654688,0.716647,0,0,0,1,0,1,0,0,0,m,w
296,RELAX,1,1,0.969594,0.818192,0,0.987122,0,0,0,0,0,0,0.724676,0.644402,0,0.861674,0,1,0,1,0,0,0,m,w
297,RELAX,1,1,0.969227,0.810198,0,1.00086,0,0,0,0,0,0,0.758868,0.729469,0,0,0,1,0,0,0,0,0,m,w
298,RELAX,1,1,0.973173,0.500044,0,1.05345,0,0,0,0,0,0,0.894763,0.690058,0,0,0,1,0,1,0,0,0,m,w
299,RELAX,1,1,0.978909,0,0,0.796605,0,0,0,0,0,0,0.578319,0.75438,0,0.631224,0,1,0,0,0,0,0,m,w
300,RELAX,1,1,0.980998,0,0,0.845566,0,0,0.636527,0,0,0.504241,0.729185,0.808871,0,0,0,1,0,1,0,0,0,m,w
301,RELAX,1,1,0.976234,0.796127,0,0.598637,0,0,0.921922,0,0.580411,0,0.953678,0.70834,0,0,0,0,0,1,0,0,0,m,w
302,RELAX,1,1,0.978693,0.97486,0,0,0,0,1.08677,0,0.506578,0,1.35438,0,0.634523,0,0,0,0,1,0,0,1,m,w
303,RELAX,1,1,0.98215,1.02504,0,0,0,0,1.18913,0,0,0,1.216,0.586105,0.86661,0,0,0,0,1,0,0,1,m,w
304,RELAX,1,1,0.981188,1.23758,0,0.581893,0,0,0.50756,0,0,0,1.0243,0,0.576174,0.684183,0,0,0,1,0,0,0,m,w
305,RELAX,1,1,0.97902,0.866846,0,0,0,0,0,0,0,0,0.961819,0,0,0,0,0,0,1,0,0,0,m,w
351,RELAX,1,1,0.957971,1.094,0.692603,0,0.640588,0,0,0,0,0,1.36222,0,0,2.9311,0.671147,0,0,0,1,0,1,m,w
352,RELAX,1,1,0.964122,0.921165,0.534871,0.973868,0.540836,0,0,0,0,0,1.70321,0,0,2.61841,0,1,0,0,1,0,0,m,w
353,RELAX,1,1,0.943374,1.3534,1.28475,1.54316,0.643424,0,0,0,0.562658,0,1.97105,0.728749,0.565168,1.7181,0,1,0,1,1,0,0,m,w
354,RELAX,1,1,0.929713,0.99931,1.57785,1.41702,0.695741,0,0,0,0.621635,0,1.4073,0.632371,0.748321,0.920224,0,1,0,0,1,0,0,m,w
355,RELAX,1,1,0.936818,0.571148,1.19795,1.53165,0,0,0,0,0,0.542828,1.03726,0.534663,0,1.95206,0,1,0,0,1,0,0,m,w
356,RELAX,1,1,0.960833,0,0,1.66946,0.777569,0,0,0,0,0,0.557734,0,0.80782,2.35645,0,1,0,0,1,0,0,m,w
357,RELAX,1,1,0.966158,0,0,1.52684,0.720727,0,0,0,0,0,0.635441,0,1.21961,3.13684,0,1,0,0,1,0,0,m,w
358,RELAX,1,1,0.973383,0,0,2.41184,0.686405,0,0.515025,0,0,0,0,0.629931,0.700144,2.30391,0,1,0,0,1,0,0,m,w
359,RELAX,1,1,0.974654,0,0,2.45102,0,0.531494,0.564154,0.616465,0,0,0,0.852049,0.862561,2.44346,0,1,0,0,1,0,0,m,w
360,RELAX,1,1,0.974405,0,0,2.36565,0,0.529556,0.506506,0.624358,0,0,0,0.836287,0,2.38063,0,1,0,0,1,0,0,m,w
361,RELAX,1,1,0.976823,0,0,1.8928,0,0.694194,1.30051,0.807377,0,0,0.544306,0.764589,0,2.29169,0,1,0,0,1,0,0,m,w
362,RELAX,1,1,0.978245,0,0,2.25492,0.619323,0.724252,1.66381,0.841155,0,0.520881,0,0.855766,0,1.92556,0,1,0,0,1,0,0,m,w
363,RELAX,1,1,0.980428,0,0.517628,1.84246,0.565873,0.923627,1.03818,1.11233,0.635239,0.792882,0.586628,0.574631,0,1.98897,0,1,1,0,1,0,0,m,w
364,RELAX,1,1,0.98229,0,0.907539,1.7405,0.867827,0.990919,0,1.19793,0.849278,1.28668,0,0.550876,0,2.26557,0,0,1,0,0,0,0,m,w
365,RELAX,1,1,0.965712,0,0.830406,1.76632,0.894103,1.02732,0,1.21412,0.965791,1.40286,0,0.578035,0,2.87703,0,1,1,0,1,0,0,m,w
366,RELAX,1,1,0.904888,0,0,0.947591,0.87961,0.800536,0,0.750204,1.06948,0.96991,0,0,0,2.42884,0,1,1,0,1,0,0,m,w
367,RELAX,1,1,0.77209,0,0.58666,0.560677,1.31136,0.786343,0,0.565212,1.10244,0,0,0,0,1.46173,0,1,1,0,0,0,0,m,w
368,RELAX,1,1,0.842233,0,0,0,1.42844,0.631317,0,0,1.19501,0,0,0,0,0.634795,0,1,1,0,0,0,0,m,w
369,RELAX,1,1,0.87561,0,0,0,0.995729,0.746942,0,0.602498,1.2318,0.620266,0,0,0,1.1576,0,0,1,0,0,0,0,m,w
370,RELAX,1,1,0.950858,0,0.914349,0.880068,0.941013,0.929705,0,1.04674,0.987332,1.52974,0,0,0,0.955423,0,0,1,0,0,0,0,m,w
