time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5737,LUCK,1,1,0.795212,2.00652,2.46666,0,1.11407,0,2.23965,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
5738,LUCK,1,1,0.729004,1.27028,0,0,0.711979,0,0,0,0,0,0,0,0.626014,0,0,1,0,0,1,0,0,m,m
5739,LUCK,1,1,0.833079,0,0,0.569799,0,0,0,0,0,0,0,0,0.980119,0.782704,0,1,0,0,1,0,1,m,m
5740,LUCK,1,1,0.841516,0.923264,0,1.13009,0,0,0,0,0,0,0,0,1.04518,1.16376,0.512848,1,0,0,0,0,1,m,m
5741,LUCK,1,1,0.825653,1.11244,0,1.74058,0,0,0,0,0,0,0.558389,0,0.920194,0,0.694055,1,0,0,0,0,1,m,m
5742,LUCK,1,1,0.812117,1.8148,0,2.24368,0,0,0,0,0,0,0.901158,0,0.597017,0,0.620268,1,0,1,0,0,1,m,m
5743,LUCK,1,1,0.795144,2.25119,0,2.08801,0,0,0,0,0,0,0.810468,0,0.763527,0,0,1,0,1,0,0,1,m,m
5744,LUCK,1,1,0.79853,2.40065,0,2.30097,0,0,0,0,0,0,1.30012,0.534878,0,0,0,1,0,1,0,0,1,m,m
5745,LUCK,1,1,0.828217,2.60258,0,2.31704,0,0,0,0,0,0,0,0.587471,0,0,0,1,0,1,1,0,1,m,m
5746,LUCK,1,1,0.846459,3.26651,0,2.55909,0,0,0,0,0,0,0,0.540194,0,0,0.536844,1,0,1,1,0,1,m,m
5747,LUCK,1,1,0.832682,1.98664,0,1.61144,0,0,0,0,0,0,0.887414,0.794029,1.02444,0,0,1,0,1,0,0,1,m,m
