time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2106,NEXT,1,1,0.98118,1.60166,1.20976,1.70794,0.603179,0.60997,2.10702,0.681423,1.02678,0.964958,0,0,0,2.05946,0.635831,0,0,1,0,0,1,w,m
2107,NEXT,1,1,0.972004,1.88009,0.75323,1.53367,1.02862,0,1.81899,0,0.845066,0.786686,0,0,0,1.94137,0.696175,0,0,1,0,0,1,w,m
2108,NEXT,1,1,0.97011,1.51206,0.925377,1.49722,0.867519,0,1.24485,0,0.776587,0.913417,0,0.63043,0,0.85799,0,0,0,1,0,0,1,w,m
2109,NEXT,1,1,0.967484,1.63985,1.49007,1.41686,0.629702,0,1.18182,0,0.750095,0.991086,0,0.651998,0,0.984539,0,1,0,1,0,0,1,w,m
2113,NEXT,1,1,0.977453,1.04992,0.997367,1.32432,0,0,1.49908,0.590919,0.703663,0.578134,0.717028,0,0.51559,1.74624,0,1,0,1,0,0,1,w,m
2114,NEXT,1,1,0.979131,0.982621,1.16452,1.41395,0,0,2.22516,0.574461,0.543485,0.681205,0.637261,0,0.905756,1.54785,0,1,0,1,0,0,1,w,m
31236,NEXT,1,1,0.971559,0.508627,0.978467,2.29506,0,0,1.90264,0,0,0,0,0,1.50373,0,0,1,0,1,0,0,1,w,m
31237,NEXT,1,1,0.978062,0,1.02518,2.57557,0,0,2.15299,0,0,0,0,0,1.17803,1.56445,0,1,0,1,0,0,1,w,m
31238,NEXT,1,1,0.979234,0.636187,1.14145,2.48022,0,0,2.16703,0,0,0,0.591499,0,1.3047,1.32491,0,1,0,1,0,0,1,w,m
31239,NEXT,1,1,0.975204,0.624859,0.947426,2.41057,0,0,2.19237,0,0,0.79594,0,0,1.33359,0,0,1,0,1,0,0,1,w,m
31240,NEXT,1,1,0.971432,0.529682,0.622717,2.11467,0,0,2.07897,0,0,0.502189,0,0,1.36547,0,0,1,0,1,0,0,1,w,m
31241,NEXT,1,1,0.976914,0.753748,0.968359,2.23955,0,0,2.26314,0,0,0.507587,0,0,1.0495,0,0,1,0,1,0,0,1,w,m
31242,NEXT,1,1,0.974485,1.19057,0.63242,2.21003,0,0,2.26478,0,0,0,0.733223,0,0.827187,1.17842,0.6444,1,0,1,1,0,1,w,m
31243,NEXT,1,1,0.975563,1.10091,0.721505,2.15012,0,0,2.10648,0,0,0,0,0,1.10882,0.798667,0.563596,1,0,0,1,0,1,w,m
31244,NEXT,1,1,0.968175,1.07416,1.03876,2.37652,0,0,2.27365,0,0,0,0,0,1.08839,0.856348,0,1,0,1,1,0,1,w,m
31245,NEXT,1,1,0.967778,0.552737,0.658661,2.29248,0,0,2.15339,0,0,0,0,0,1.48561,0,0,1,0,1,0,0,1,w,m
31246,NEXT,1,1,0.974141,0.511331,0.755951,2.55465,0,0,2.84217,0,0,0,0,0,1.44086,0,0,1,0,1,1,0,1,w,m
31247,NEXT,1,1,0.975159,0,0.70307,2.55156,0,0,2.55982,0,0,0,0,0,1.37793,0,0,1,0,1,1,0,1,w,m
31248,NEXT,1,1,0.960995,0,1.26073,1.87075,0,0.549854,2.39698,0.681404,0,1.10747,0,1.19327,1.4824,0,0,1,0,1,1,0,1,w,m
31249,NEXT,1,1,0.954735,0,1.3122,1.96194,0,0,1.95604,0.610917,0,0,0,0,1.90059,0.520785,0,1,0,1,0,0,1,w,m
31250,NEXT,1,1,0.955944,0.633957,1.0615,1.53453,0,0.587908,0.608108,0.677446,0,0.762457,0,0,2.13883,1.63672,0,1,0,1,0,0,1,w,m
23573,NEXT,1,1,0.793886,1.43182,1.02666,1.11747,1.15034,0.797902,0,0.654942,0,1.28875,0,1.62442,0,0,0,1,0,1,1,0,0,w,w
23583,NEXT,1,1,0.877322,1.03568,0,1.1898,0.647012,0,0,0,0,0,0.509743,0,0,0.971386,0,1,0,0,0,0,0,w,w
23584,NEXT,1,1,0.842665,0.869318,1.06341,1.58666,0,0,1.51656,0,0,0,0.889421,0,0,1.13007,0,1,1,0,1,0,0,w,w
23585,NEXT,1,1,0.831099,0.659207,0,0.688636,0.922546,0,0,0,0,0,0,0,0.541523,2.67094,0,1,0,0,1,0,0,w,w
23586,NEXT,1,1,0.92736,0.715154,0,0.703198,0.5367,0,1.07112,0,0,0,1.09836,0,0,2.05591,0,1,1,0,0,0,0,w,w
23587,NEXT,1,1,0.753822,1.04738,0,0.696648,0.739162,0,0.818169,0,0.85294,0,0.765056,0,0,2.74049,0,0,1,0,0,0,0,w,w
23588,NEXT,1,1,0.932161,0,0.96184,1.27051,0,0,1.7624,0,0,0,0,0,0,2.19164,0,1,0,0,1,0,0,w,w
23589,NEXT,1,1,0.961799,0.860911,1.48398,0.667763,0.523895,0,1.84441,0,0.541085,0,0.73596,0,0,2.28238,0,0,0,0,1,0,0,w,w
23590,NEXT,1,1,0.963243,0.991991,1.50843,0.608728,0.543883,0,1.58735,0,0.627574,0,0.988193,0,0,2.12874,0,0,0,1,1,0,0,w,w
23591,NEXT,1,1,0.956222,0.788167,1.56925,0,0.845307,0,1.22359,0,0.64187,0,1.04658,0,0,1.71197,0,0,0,1,1,0,0,w,w
23592,NEXT,1,1,0.952701,0.712519,0.940837,0,1.11749,0,0.768202,0,0.649897,0,0.989922,0,0,1.90819,0,0,1,0,1,0,0,w,w
23593,NEXT,1,1,0.943152,0.514579,0,0,0.710659,0,0,0,0.530598,0,0.903178,0,0,1.83148,0,0,1,0,0,0,0,w,w
23594,NEXT,1,1,0.937001,0.521531,0,0,0.86213,0,0,0,0.672937,0,0.844359,0,1.14049,2.13789,0,0,1,0,0,0,0,w,w
23595,NEXT,1,1,0.932605,0.626149,0.829963,0,0,0,0,0,0,0,0.909604,0,0.903553,2.84121,0,0,1,0,0,0,1,w,w
23596,NEXT,1,1,0.941444,0.694273,0.539971,0,0.547075,0,0,0,0.542634,0,0.729939,0,1.11145,3.62977,0,0,1,0,0,0,0,w,w
23597,NEXT,1,1,0.919839,0,0,0,0.666741,0,0,0,0,0,0.805332,0,1.50715,2.78313,0,0,1,0,0,0,1,w,w
23598,NEXT,1,1,0.925945,0,0,0,0,0,0,0,0,0,0.960468,0,1.40075,2.31838,0,1,1,0,0,0,0,w,w
23599,NEXT,1,1,0.929448,0,0,0,0.64651,0,0.665717,0,0,0,0.861146,0,1.3072,0.927469,0,0,1,1,0,0,0,w,w
23600,NEXT,1,1,0.947764,0.624154,0.563213,0,0.948177,0,1.18074,0,0,0,0.913085,0,0.689719,1.06161,0,0,1,1,1,0,0,w,w
17165,NEXT,1,1,0.754648,0.822339,2.40657,1.3493,1.57585,0,0,0,0,0,0,0.593702,1.83958,0,0,0,0,0,0,0,0,m,m
17168,NEXT,1,1,0.786806,1.86481,2.16027,1.67196,1.47836,0,0,0,0,0,0,0.521588,1.7301,0,0,0,0,0,0,0,0,m,m
17171,NEXT,1,1,0.810819,1.98961,2.33925,1.92505,1.10848,0,0,0.555369,0,0,0,0.867764,1.68934,0,0,0,0,0,0,0,0,m,m
17173,NEXT,1,1,0.795925,2.44127,2.03522,1.84145,0.927906,0,0,0,0,0,0.798064,1.01592,1.8065,0,0,0,0,0,0,0,0,m,m
17175,NEXT,1,1,0.784699,2.23242,1.72702,1.93638,1.26872,0,0,0,0,0,0,0.768196,1.73099,0,0,0,0,0,0,0,0,m,m
32499,NEXT,1,1,0.857373,0,1.38454,0,0.55727,0.752962,0,0.777879,0,0.830986,0,0.619637,0.948591,2.37433,0,1,0,1,0,0,0,m,m
32500,NEXT,1,1,0.748498,2.24462,1.86726,0,0.503833,0,0,0.533352,0,0,0.617887,0,0.538822,0,0,1,0,1,1,0,1,m,m
32501,NEXT,1,1,0.743043,1.57248,2.62334,0.775141,1.12719,0,1.0439,0,1.04554,0,0,0.714964,0.50781,0,0,1,0,1,0,1,0,m,m
32502,NEXT,1,1,0.836535,2.09807,1.73132,0.723099,0.562228,0.793468,0.545878,0.595212,0,0,0,0.882095,1.23621,0,0,1,0,1,0,0,0,m,m
32509,NEXT,1,1,0.754903,1.04167,2.47602,0,1.26241,0.917178,0,0.938385,1.12448,1.21192,0,0.535729,0.558597,3.18242,0,1,0,1,1,0,1,m,m
32510,NEXT,1,1,0.906399,0.966801,1.03043,0,0,0.939535,0,1.20117,1.60156,1.76807,0.566119,0.591179,1.61861,2.30714,0,1,1,1,1,0,0,m,m
32511,NEXT,1,1,0.791843,0,2.09756,0,0,0.958885,0,1.24884,1.79786,2.09392,0,0.546788,2.11303,2.01358,0,1,1,1,1,0,0,m,m
32512,NEXT,1,1,0.870303,0,1.36085,0,0.721133,0.898835,0,1.16507,1.76979,1.71617,0.588137,0,1.67728,1.53404,0,1,1,1,1,0,0,m,m
32513,NEXT,1,1,0.929778,0,1.11926,0,0.563655,0.813862,0,1.23601,1.33174,1.33302,0.739158,0,1.23753,0.831765,0,1,1,0,1,0,0,m,m
32514,NEXT,1,1,0.916149,0,1.07114,0,0,0.7436,0,1.04121,0.916641,1.88634,0.54379,0,1.22348,2.82445,0,1,1,1,1,0,0,m,m
32515,NEXT,1,1,0.83443,1.32995,0.786065,0,0.684618,0.616567,0,0.595166,0.73057,1.87327,0,0,0,1.43949,0,1,0,0,0,0,0,m,m
32516,NEXT,1,1,0.773281,1.50636,0,0,1.17573,0,0,0,0.664986,1.30491,0.695419,0,0,0,0,1,0,0,0,0,0,m,m
32531,NEXT,1,1,0.869869,1.87143,1.71793,0,1.05727,0.770741,0,1.31891,0.799549,1.19631,0.864405,0.991242,1.44581,0.641779,0,0,1,0,1,1,0,m,m
32532,NEXT,1,1,0.822396,1.18179,1.71094,0,0.626805,0,0,0.808444,0.786749,0.728775,0,0.93123,1.56,1.55468,0,0,1,1,1,0,0,m,m
32533,NEXT,1,1,0.812294,1.05532,1.37689,0,0.649759,0,0,0.73912,0,0.606885,0,1.00836,1.54032,2.58151,0,0,1,1,1,0,0,m,m
32534,NEXT,1,1,0.822157,0.732085,1.04355,0,0,0,0,0.917581,0,0.787188,0.922089,1.1156,1.41617,2.41899,0,1,1,1,1,0,1,m,m
32535,NEXT,1,1,0.847065,0,0,0,0,0.5934,0,1.15789,0,1.40223,1.28226,1.17472,1.56209,0.772539,0,1,1,0,1,0,1,m,m
32536,NEXT,1,1,0.889975,0,0,0,0.719059,0,0,0.958661,0,1.3373,1.0503,0.87398,1.26648,0.741994,0,1,0,1,1,0,1,m,m
32537,NEXT,1,1,0.936016,0,0,0,0.597391,0,0,1.03672,0,1.16441,0,0.718626,0.76434,0.778206,0,1,0,1,1,0,1,m,m
7954,NEXT,1,1,0.966881,0,0,2.02006,1.20945,0,0.720774,0,0,0.688131,0.852495,0,0.720776,2.7648,0,0,0,0,0,0,0,w,m
7955,NEXT,1,1,0.966536,0,0,1.88139,1.18631,0,0.536802,0,0,0.664887,0.799419,0,0.599641,2.8987,0,0,1,0,0,0,0,w,m
7956,NEXT,1,1,0.967007,0,0,1.89458,1.09945,0,0,0.519438,0,0.572875,0.721638,0,0.686771,2.65308,0,0,0,0,0,0,0,w,m
7957,NEXT,1,1,0.967443,0,0.583123,1.8283,1.09014,0,0.529292,0.537634,0,0.597624,0.795813,0,0.618443,2.53724,0,0,0,0,0,0,0,w,m
7958,NEXT,1,1,0.966163,0,0.53793,1.85718,1.04517,0,0.551652,0.533132,0,0.613597,0.828343,0,0.708073,2.55767,0,0,0,0,0,0,0,w,m
7959,NEXT,1,1,0.967013,0,0.562505,1.90663,1.06689,0,0.61569,0.555528,0,0.591903,0.784634,0,0.738494,2.61157,0,0,0,0,0,0,0,w,m
7960,NEXT,1,1,0.966768,0,0.523617,1.93172,1.076,0,0.677863,0.537042,0,0.597146,0.823572,0,0.742988,2.59018,0,0,0,0,0,0,0,w,m
7961,NEXT,1,1,0.966623,0,0,1.91366,1.06008,0,0.556482,0.526055,0,0.561936,0.807002,0,0.769724,2.57272,0,0,0,0,0,0,0,w,m
7962,NEXT,1,1,0.966921,0,0,2.04373,1.09381,0,0.503852,0.550776,0,0,0.774207,0,0.531157,2.68152,0,0,1,0,0,0,0,w,m
7963,NEXT,1,1,0.966817,0,0,1.96876,1.14313,0,0.510677,0.504223,0,0,0.661096,0,0.636815,2.78922,0,0,0,0,0,0,0,w,m
7964,NEXT,1,1,0.967278,0,0,1.9773,1.1293,0,0.503128,0.525516,0,0,0.738193,0,0.728483,2.89657,0,0,0,0,0,0,0,w,m
7965,NEXT,1,1,0.968175,0,0,1.96939,1.17275,0,0.549503,0.510453,0,0,0.682539,0,0.783606,2.87009,0,0,0,0,0,0,0,w,m
7966,NEXT,1,1,0.967755,0,0,1.93047,1.1668,0,0,0,0,0,0.684667,0,0.887345,2.81887,0,0,0,0,0,0,0,w,m
7967,NEXT,1,1,0.966851,0,0,1.81419,1.31444,0,0,0,0,0,0.576507,0,0.878485,2.90658,0,0,0,0,0,0,0,w,m
7968,NEXT,1,1,0.967917,0,0,1.89804,1.13187,0,0.54577,0,0,0,0.593617,0,0.839243,2.98663,0,0,0,0,0,0,0,w,m
7969,NEXT,1,1,0.968418,0,0,1.95216,1.20348,0,0.687996,0,0,0,0.572729,0,0.765825,2.8312,0,0,0,0,0,0,0,w,m
7970,NEXT,1,1,0.967539,0,0,1.93024,1.2934,0,0.526372,0,0,0,0.506993,0,0.792494,2.8326,0,0,0,0,0,0,0,w,m
7971,NEXT,1,1,0.967788,0,0,1.96942,0.979576,0,0.780921,0,0,0,0,0,0.781027,2.65643,0,0,0,0,0,0,0,w,m
7972,NEXT,1,1,0.969661,0,0,1.97017,0.994803,0,0.775484,0,0,0,0.520115,0,0.824605,2.82942,0,0,0,0,0,0,0,w,m
7973,NEXT,1,1,0.968981,0,0,1.88791,0.997852,0,0.923585,0,0,0,0.509083,0,0.666661,2.55851,0,0,0,0,0,0,0,w,m
7974,NEXT,1,1,0.968736,0,0,1.89479,0.94642,0,0.924792,0,0,0,0,0,0.758266,2.73649,0,0,0,0,0,0,0,w,m
7975,NEXT,1,1,0.966946,0,0,1.91141,1.06815,0,0.961365,0,0,0,0,0,0.78164,2.79012,0,0,0,0,0,0,0,w,m
7976,NEXT,1,1,0.966754,0,0,1.94828,1.11748,0,0.921862,0,0,0.50549,0.510727,0,0.724124,2.70493,0,0,0,0,0,0,0,w,m
7977,NEXT,1,1,0.966294,0,0,1.83637,1.0031,0,0.950896,0,0,0.529311,0,0,0.682575,2.60597,0,0,0,0,0,0,0,w,m
7978,NEXT,1,1,0.969753,0,0,1.62181,1.05187,0,1.08241,0,0,0,0,0,0.747383,2.57844,0,0,0,0,0,0,0,w,m
7979,NEXT,1,1,0.973975,0,0,1.22213,1.09672,0,0.848125,0,0,0.510893,0.607422,0,1.14063,3.01477,0,0,0,0,0,0,0,w,m
7980,NEXT,1,1,0.975569,0,0,1.29235,0,0,0.97157,0,0,0,0,0,0.669463,2.74308,0,0,0,0,0,0,0,w,m
7981,NEXT,1,1,0.977295,0,0,1.25401,0,0,0.948814,0,0,0.578577,0.517955,0,0.703455,2.69902,0,0,0,0,0,0,0,w,m
7982,NEXT,1,1,0.971026,0,0,1.09506,0,0,0.921691,0,0,0.874158,0.615253,0,0.742679,2.75663,0,0,0,0,0,0,0,w,m
8178,NEXT,1,1,0.986183,0.671854,0,0,0.501516,0,0,0.501616,0.732976,0.541307,0,0,0,2.6733,0,0,0,0,1,0,0,m,m
8179,NEXT,1,1,0.986891,0.925535,0,0,0.565492,0.523543,0,0.574161,0.887674,1.10167,0,0,0,0.962034,0,0,0,0,1,0,0,m,m
8180,NEXT,1,1,0.988017,0.812592,0,0,0.548231,0.558981,0,0.648495,1.01947,1.13674,0,0,0,0.592643,0,1,0,0,1,0,0,m,m
8181,NEXT,1,1,0.98502,0.865106,0,0,0.776872,0.573563,0,0.613024,1.08756,1.07525,0,0.568527,0,0.643873,0,1,0,0,1,0,0,m,m
8182,NEXT,1,1,0.981614,0.723506,0,0,0.636644,0.515206,0,0,1.06552,1.28246,0,0,0,0.672637,0,1,0,0,0,0,0,m,m
8183,NEXT,1,1,0.978073,0.814951,0.543943,0,0.694106,0.579083,0,0.615537,1.25416,1.1528,0,0.55966,0,0.722001,0,1,0,0,0,0,0,m,m
8184,NEXT,1,1,0.971785,0.890368,0.876692,0,0.603454,0.564426,0,0.553203,1.28883,1.47271,0,0.760929,0,0,0,1,0,0,1,0,0,m,m
8185,NEXT,1,1,0.96504,0.96037,0.778696,0,0.813172,0.645751,0,0.676212,1.46857,1.61406,0,0.690527,1.08855,1.22008,0,1,0,1,1,0,0,m,m
8186,NEXT,1,1,0.96059,0.848626,0.58933,0,0,0.76211,0,0.773914,1.33941,1.99956,0,0.846957,0.713103,0,0,1,0,0,1,0,0,m,m
8187,NEXT,1,1,0.961955,1.28416,1.18497,0,0,0.874299,0,0.818326,1.35568,1.85283,0.685925,0.5505,0,0,0,1,0,0,1,0,0,m,m
8188,NEXT,1,1,0.917934,1.44575,1.17389,0,0,0.773081,0,0.769994,1.30157,1.67156,0,0.83957,0,1.14662,0,1,0,0,0,0,0,m,m
8189,NEXT,1,1,0.901563,0.817505,0.850107,0.827878,0.693732,0.534954,0,0.547598,1.16248,0.909986,0.506638,0.768288,0,0.785049,0,1,0,0,0,0,0,m,m
8190,NEXT,1,1,0.901709,0,0,0.985603,0.53505,0,0,0,0.822701,1.02798,0.566469,0.883681,0,1.62646,0,1,0,0,0,0,0,m,m
8191,NEXT,1,1,0.894337,0,0,0.962064,0.505498,0,0,0,0.651392,0.624441,0.528505,0.859084,0,1.51066,0,1,0,0,0,0,1,m,m
8192,NEXT,1,1,0.898813,0,0,0.60197,0.62205,0,0,0,0.622752,0.761126,0,0.741777,0,1.26557,0,1,0,0,1,0,1,m,m
8193,NEXT,1,1,0.911394,0,0,0.790753,0,0,0,0,0.629705,0.704394,0,0.753587,0,1.36828,0,1,0,0,1,0,1,m,m
8194,NEXT,1,1,0.911263,0,0,0.774676,0,0,0,0,0.572938,0.672201,0,0,0,1.36941,0,1,0,0,1,0,1,m,m
8195,NEXT,1,1,0.919529,0,0,0.558849,0.773859,0,0,0,0,0.645026,0,0,0.582571,1.50386,0,1,0,0,1,0,1,m,m
8196,NEXT,1,1,0.909764,0,0,0.999114,0,0,0,0,0,0,0,0.515175,0.820239,2.17928,0,1,0,0,1,0,1,m,m
8197,NEXT,1,1,0.909059,0,0,1.21816,0,0,0.909512,0,0,0,0.650521,0.507047,0.771352,1.51879,0,1,0,0,1,0,1,m,m
8198,NEXT,1,1,0.918938,0,0,1.45957,0,0,1.19999,0,0,0,0.694049,0.613263,1.10996,1.45019,0,1,0,0,1,0,1,m,m
8199,NEXT,1,1,0.932782,0,0,1.38485,0,0,1.35805,0,0,0,0.505211,0.59273,1.27267,0.986478,0,1,0,0,1,0,1,m,m
8200,NEXT,1,1,0.953894,0,0,1.51053,0,0,1.16333,0,0,0,0.642465,0.617841,1.41954,1.13978,0,1,0,0,1,0,1,m,m
8201,NEXT,1,1,0.958042,0,0,1.07826,0,0,1.05856,0,0,0,0.643507,0.645034,1.26597,1.6332,0,1,0,0,1,0,1,m,m
8202,NEXT,1,1,0.962921,0,0,1.41327,0,0,1.22758,0,0,0,0.64719,0.582695,1.35871,1.70743,0,1,0,0,1,0,1,m,m
8203,NEXT,1,1,0.966227,0,0,1.26022,0,0,1.16857,0,0,0,0.568969,0.57807,1.47172,1.28117,0,1,0,0,1,0,1,m,m
8204,NEXT,1,1,0.965019,0,0,1.36156,0,0,1.20897,0,0,0,0,0.511092,1.51242,1.02888,0,1,0,0,1,0,1,m,m
8205,NEXT,1,1,0.961973,0,0,1.26025,0,0,1.17831,0,0,0,0.662096,0.624448,1.67867,0.952125,0,1,0,0,1,0,1,m,m
8206,NEXT,1,1,0.961167,0,0,1.24774,0,0,1.23209,0,0,0,0.551581,0.566755,1.55521,1.30607,0,1,0,0,1,0,1,m,m
8207,NEXT,1,1,0.962299,0,0,1.08312,0,0,1.10957,0,0,0,0,0.587625,1.56547,0.947241,0,1,0,0,1,0,1,m,m
8208,NEXT,1,1,0.962286,0,0,1.3265,0,0,1.07314,0,0,0,0.660222,0,1.63271,1.09291,0,1,0,0,1,0,1,m,m
8209,NEXT,1,1,0.961798,0,0,1.36849,0,0,1.08625,0,0,0,0.54828,0.617735,1.51571,1.30736,0,1,0,0,1,0,1,m,m
8210,NEXT,1,1,0.958381,0,0,1.28617,0,0,1.2515,0,0,0,0,0.503279,1.55592,1.38133,0,1,0,0,1,0,1,m,m
8211,NEXT,1,1,0.953901,0,0,1.16712,0,0,1.11772,0,0,0,0,0,1.34851,1.39479,0,1,0,0,1,0,1,m,m
8212,NEXT,1,1,0.954574,0,0,1.29062,0,0,1.23498,0,0,0,0,0,1.02886,1.27646,0,1,0,0,1,0,1,m,m
8213,NEXT,1,1,0.953901,0,0,1.06129,0,0,1.14157,0,0,0,0,0,1.23686,1.29938,0,1,0,0,1,0,1,m,m
8214,NEXT,1,1,0.953091,0,0,1.04634,0,0,1.01455,0,0,0,0,0,1.23553,1.13353,0,1,0,0,1,0,1,m,m
8215,NEXT,1,1,0.952291,0,0,0.897259,0,0,1.043,0,0,0,0,0,1.12029,1.15045,0,1,0,0,1,0,1,m,m
8216,NEXT,1,1,0.959936,0.506341,0,0.871297,0,0,1.3097,0,0,0,0,0.524506,0.748476,1.08202,0,1,0,0,1,0,1,m,m
7804,NEXT,1,1,0.970574,0.901951,0.621111,0,0,0,1.11986,0.888137,0,1.45131,0.604854,0,0.664492,0,0,0,1,1,0,0,0,w,m
7805,NEXT,1,1,0.969028,0.937508,0,0,0,0,0.985244,0.884405,0,1.49785,0.61624,0,0,0,0,0,1,1,0,0,0,w,m
7806,NEXT,1,1,0.969045,1.04733,0.57182,0.545322,0,0,1.15194,0.815278,0,1.49748,0.736189,0,0,0,0,0,1,1,0,0,0,w,m
7807,NEXT,1,1,0.969978,1.03172,0.658451,0,0.558928,0,1.19506,0.815039,0,1.43535,0.691069,0,0,0,0,0,1,0,0,0,0,w,m
7808,NEXT,1,1,0.968911,0.976348,0.582714,0,0.545827,0,1.29628,0.790417,0,1.42915,0.551065,0,0,0,0,0,1,0,0,0,0,w,m
7809,NEXT,1,1,0.968934,1.01776,0.702027,0,0.522055,0,1.4036,0.755463,0,1.28392,0,0,0,0,0,0,1,0,0,0,0,w,m
