time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9713,BOSS,1,1,0.976331,0.733893,0.611273,2.08876,0,0,0.963838,0,0,0.845582,0,0.764179,1.73018,0.992081,0,1,0,0,1,0,1,m,m
9714,BOSS,1,1,0.978754,0.801901,0.612629,2.4397,0,0,1.79833,0.51476,0,0.852025,0,0.507992,1.28627,1.5962,0,1,0,0,1,0,1,m,m
9715,BOSS,1,1,0.981773,0.591283,0.588774,1.9133,0,0,1.61788,0.619752,0,1.06241,0,0.515331,1.15966,1.2464,0,1,0,0,1,0,1,m,m
9716,BOSS,1,1,0.980866,0.508108,0.871328,1.95961,0,0,1.95749,0,0,1.04089,0,0,0.686171,1.3208,0,1,0,0,1,0,1,m,m
9717,BOSS,1,1,0.982643,0,0,1.57641,0,0,1.67328,0.557562,0,0.839876,0,0,0.778245,1.56364,0,1,0,0,1,0,1,m,m
9718,BOSS,1,1,0.973336,0.598841,0.857951,1.60989,0,0,2.17281,0,0,0.502309,0,0,0,1.04187,0,1,0,0,1,0,1,m,m
9719,BOSS,1,1,0.96815,0.51474,1.02164,0.910088,0,0,1.73824,0,0,0,0,0,0.540572,0.868965,0,1,0,0,1,0,1,m,m
9720,BOSS,1,1,0.966882,0.757879,1.07616,0.919622,0,0,1.9937,0,0,0,0,0.727995,0,0.964758,0,1,0,0,1,0,1,m,m
9721,BOSS,1,1,0.965286,1.02793,0.934458,0.563659,0,0,1.67891,0,0,0,0,0.956114,0,1.20038,0,1,0,0,1,0,1,m,m
9722,BOSS,1,1,0.965177,0.992815,0.775123,0.997264,0,0,1.81045,0,0,0.614122,0,0.922252,0,1.09462,0,1,0,0,0,0,1,m,m
9723,BOSS,1,1,0.957376,0.905162,1.43474,1.07192,0,0,1.23789,0,0,0.503089,0,1.15316,0.687766,0.797789,0,1,0,0,0,0,1,m,m
9737,BOSS,1,1,0.987522,0,0,0.894674,0,0,0,0,0,0.547139,0.578024,0.637712,1.65079,0,0,1,0,1,0,0,0,m,m
9738,BOSS,1,1,0.9872,0.598972,0,0.984321,0,0,0,0,0,0.674403,0.753996,0.645573,2.00363,0,0,1,0,1,0,0,0,m,m
9739,BOSS,1,1,0.986474,0,0,0.555984,0,0,0,0,0,0,0.806703,0.755893,2.07163,0,0,1,0,1,1,0,0,m,m
2442,BOSS,1,1,0.86825,0.660849,2.1816,0,0,0,0,0,0,1.01482,0,0,0.996821,0.807942,0,0,0,0,1,0,0,w,w
2443,BOSS,1,1,0.853971,0.600896,1.82727,0,0,0,0.645949,0.500458,0.639513,0.771604,0,0,0,0.565337,0,0,0,0,1,0,0,w,w
2444,BOSS,1,1,0.774016,0,0.879537,0,0,0,0.967172,0,0,0,0.766438,0,0,2.82976,0,0,0,0,0,0,0,w,w
2445,BOSS,1,1,0.735336,0,0.739432,0,0,0.810269,0.747972,0.808604,0.748816,0.997712,0,0.913052,0,3.18948,0,1,1,0,1,1,0,w,w
2446,BOSS,1,1,0.810664,0,1.37018,0,0,0.713798,0.658271,0.684223,1.27082,0.782847,0,0.985386,0,3.24951,0,1,1,0,1,0,0,w,w
2487,BOSS,1,1,0.862102,0.935195,1.51563,0,1.31322,0.804927,0,0.611527,0,2.62097,0,0.97737,0.568313,3.00769,0,0,0,0,1,1,0,w,w
2488,BOSS,1,1,0.832197,0.873952,1.23962,0,0,0.77548,0.666976,0.888968,0.56298,1.47159,0,0.857635,0,0,0,0,0,0,0,1,0,w,w
