time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
8124,FACE,1,1,0.927746,0,0,0,1.06604,0,0.706996,0,0,0,1.42786,0,0,0.90509,0,0,0,1,0,0,0,w,m
8125,FACE,1,1,0.918934,0,0,0,1.25812,0,0,0,0.628216,0,1.23929,0,0,0.51001,0,0,0,1,0,0,0,w,m
8126,FACE,1,1,0.922511,0,0.572919,0,1.09338,0,0,0,0.550335,0.528975,1.36507,0,0,0.511441,0,0,0,1,0,0,0,w,m
8127,FACE,1,1,0.917679,0,0,0,1.08437,0,0,0,0.646913,0,1.56224,0,0,0.549273,0,0,0,1,0,0,0,w,m
8128,FACE,1,1,0.913763,0,0,0,1.37375,0,0,0,0,0,1.44724,0,0,0.862403,0,0,0,1,0,0,0,w,m
8129,FACE,1,1,0.914376,0,0,0,1.31576,0,0,0,0,0,1.59233,0,0,0.502433,0,0,0,1,0,0,0,w,m
8130,FACE,1,1,0.923609,0,0,0,1.27132,0,0,0,0,0,1.48971,0,0,0,0,0,0,1,0,0,0,w,m
8131,FACE,1,1,0.924945,0,0,0,1.22352,0,0,0,0,0,1.3281,0,0,0.625892,0,0,0,1,0,0,0,w,m
8132,FACE,1,1,0.926935,0,0,0,1.32932,0,0,0,0,0,1.15461,0,0,0.643934,0,0,0,1,0,0,0,w,m
8143,FACE,1,1,0.934849,0,0,0,0.646439,0,0,0,0.596067,0,0.804141,0,0,0.679493,0,0,0,0,0,0,0,w,m
8144,FACE,1,1,0.93384,0,0,0,0,0,0,0.545313,0.611405,0.660935,0.865287,0,0,0.641694,0,0,0,0,0,0,0,w,m
8145,FACE,1,1,0.936429,0,0,0,0,0,0.75953,0.611167,0.57866,0.664302,0.843673,0,0.622817,0,0,0,0,0,0,0,0,w,m
8146,FACE,1,1,0.946649,0,0,0,0,0,0.51092,0,0,0.572202,1.00361,0,0.653803,0,0,0,0,1,0,0,0,w,m
8147,FACE,1,1,0.945043,0,0,0,0.774389,0,0.608737,0,0,0.758483,1.11241,0,0,0,0,0,0,1,0,0,0,w,m
