time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2470,STRESS,1,1,0.964403,0.809508,0,2.32288,0.712083,0,1.87671,0,0,0,0,0,1.00938,0.517317,0,1,0,0,1,0,1,m,w
2471,STRESS,1,1,0.964844,0.815495,0,2.49462,0.55975,0,1.77581,0,0,0,0,0,0.837962,0.960022,0,1,0,0,0,0,1,m,w
2472,STRESS,1,1,0.97634,0.907368,0,2.6665,0.55264,0,2.11348,0,0,0,0,0,0.740607,0.959399,0,1,0,0,1,0,1,m,w
2473,STRESS,1,1,0.982143,0.690814,0,2.55734,0,0,1.99194,0,0,0,0,0,0.860098,1.40446,0,1,0,0,1,0,1,m,w
2474,STRESS,1,1,0.982344,0.734279,0,2.59015,0,0,2.23055,0,0,0,0,0,0.96666,1.28626,0,1,0,1,1,0,1,m,w
2475,STRESS,1,1,0.981402,0.699836,0,2.45331,0,0,2.21816,0,0,0,0.629066,0,0.869459,1.78209,0,1,0,1,1,0,1,m,w
2476,STRESS,1,1,0.982347,0.669015,0,2.31792,0,0,2.37656,0,0,0,0,0,0.732144,1.81163,0,1,0,1,1,0,1,m,w
2477,STRESS,1,1,0.98157,0.783655,0,2.50913,0,0,2.14833,0,0,0,0,0,0.921039,1.58221,0,1,0,1,1,0,1,m,w
2478,STRESS,1,1,0.981881,0.745945,0,2.5879,0,0,2.04483,0,0,0,0.57814,0,0.725094,2.38912,0,1,0,1,1,0,1,m,w
2479,STRESS,1,1,0.977157,0.56508,0,2.64481,0,0,1.67211,0,0,0,0.585783,0.661158,0.777235,2.70241,0,1,0,1,1,0,1,m,w
2480,STRESS,1,1,0.970385,0,0,2.68518,0,0,1.66133,0,0,0,0.984402,0.667217,0,2.49144,0,1,0,1,1,0,1,m,w
2481,STRESS,1,1,0.962553,0,0,2.61817,0,0,1.88973,0,0,0,1.00918,0.569916,0,2.73648,0,1,0,1,1,0,1,m,w
2482,STRESS,1,1,0.959204,0,0,2.5391,0,0,1.97069,0,0,0,1.2005,0.526608,0,2.46847,0.55008,1,0,1,1,0,1,m,w
2483,STRESS,1,1,0.969321,0.554742,0,2.5888,0,0,1.82401,0,0,0,1.01832,0.558831,0,2.08954,0.553003,1,0,1,1,0,1,m,w
2484,STRESS,1,1,0.973075,0,0,2.61189,0,0,1.67968,0,0,0,0.840004,0.558371,0,2.7631,0.557749,1,0,1,1,0,1,m,w
2485,STRESS,1,1,0.957061,0.879225,0,2.65555,0,0,1.70477,0,0,0,1.06098,0,0,2.2975,0,1,0,1,1,0,1,m,w
2486,STRESS,1,1,0.949373,0,0,1.67917,0,0,0.789081,0,0,0,0,0,0,1.69371,0,1,0,1,1,0,1,m,w
2487,STRESS,1,1,0.898398,0,0,1.72494,0,0,0,0,0,0,0,0.528321,0.867888,1.84973,0,1,0,1,0,0,1,m,w
2488,STRESS,1,1,0.877989,0,0,1.05852,0,0.596587,0,0,0.729173,0,0,0.730981,0,3.1104,0,0,1,1,0,1,0,m,w
2489,STRESS,1,1,0.818243,0,0,0.959368,0,0.632753,0,0,0.838022,0,0,0.539557,0,2.82098,0,0,1,1,0,1,0,m,w
2490,STRESS,1,1,0.874849,0,0,0.690037,0,0.526233,0,0,0.626194,0.76384,0,0,0,1.96726,0,0,1,0,0,0,0,m,w
2491,STRESS,1,1,0.876285,0,0.58505,0.691998,0,0.620624,0,0,0.596553,0.835719,0,0,0,1.61713,0,0,0,1,0,0,0,m,w
2492,STRESS,1,1,0.858822,0.622039,0.831504,1.19421,0,0.677587,0,0.57297,0.512035,0.750308,0,0,0,1.688,0,0,0,1,0,0,0,m,w
4017,STRESS,1,1,0.78066,1.44996,1.49212,0.588257,0,0.549014,2.37171,0,0,0,0,1.03913,2.70417,0,0,0,0,1,1,0,0,w,m
4023,STRESS,1,1,0.904048,0,0.972013,0.916159,0.501455,0,0,0,0,0.656446,0,0.561227,1.46697,0.567074,0,0,0,1,0,0,0,w,m
4024,STRESS,1,1,0.934963,0,0.902344,1.39456,0.707432,0,0,0,0,0,0,0,1.133,0.692306,0,0,0,1,0,0,0,w,m
4025,STRESS,1,1,0.935933,0,0.96388,1.15211,0.591263,0,0,0,0,0,0,0,0.757948,0.777188,0,0,0,1,0,0,0,w,m
4026,STRESS,1,1,0.930674,0,1.53506,0.867377,0.858344,0,0,0,0,0,0,0,0.501814,0.865287,0,0,0,1,0,0,0,w,m
4027,STRESS,1,1,0.931958,0.575832,1.63628,1.03336,0.897716,0,0,0,0,0,0,0,0,0.923809,0,0,0,1,0,0,0,w,m
4028,STRESS,1,1,0.918528,0.900787,1.6394,0,0.893144,0,0,0,0,0,0,0,0,1.16297,0,0,0,1,0,0,0,w,m
4029,STRESS,1,1,0.924224,0.895128,1.62757,0,0.946082,0,0,0,0,0,0,0,0,1.31161,0,0,0,1,0,0,0,w,m
4030,STRESS,1,1,0.931325,0.872488,1.50136,0,0.97027,0,0,0,0,0,0,0,0,1.31939,0,0,0,1,0,0,0,w,m
4031,STRESS,1,1,0.932678,0.906497,1.54573,0,1.03235,0,0,0,0,0,0,0,0,1.35919,0,0,0,1,0,0,0,w,m
4032,STRESS,1,1,0.950573,0.718879,1.60791,0.559492,1.27556,0,0,0,0,0,0,0,0,1.50399,0,0,0,1,0,0,0,w,m
4081,STRESS,1,1,0.778183,0,0,0.596052,0,0,0,0,0.862384,0,0,0.562618,0.639355,1.60363,0.789959,1,0,1,0,0,1,w,m
4082,STRESS,1,1,0.77297,0,0.641696,0.804065,0,0,0,0,0.570795,0,0,0.640886,0,0.689818,0.687969,1,0,1,0,0,1,w,m
4083,STRESS,1,1,0.82511,0,0.606194,0.782613,0,0,0,0,0,0,0.57905,1.01365,0,0,0,1,0,1,0,0,0,w,m
4084,STRESS,1,1,0.799524,0,0.630439,0.683796,0,0,0,0,0,0,0.845764,0.841577,0,0,0,1,0,1,1,0,0,w,m
4085,STRESS,1,1,0.814362,0.622592,0.819892,1.009,0,0,0,0,0,0,0.855091,0.534595,0,0,0,1,0,1,1,0,0,w,m
4086,STRESS,1,1,0.925758,0.90989,0.764726,0.574311,0,0,0,0,0,0,0.945982,0,0,1.53437,0,1,0,1,1,0,1,w,m
4087,STRESS,1,1,0.897408,0.949428,0.622524,0,0,0,0,0,0,0,1.08656,0,0,1.89234,0,1,0,1,1,0,1,w,m
4088,STRESS,1,1,0.900439,0.73476,0,0.801045,0,0,0,0,0,0,1.2727,0,0,2.41219,0,1,0,1,1,0,1,w,m
4089,STRESS,1,1,0.894204,0.744332,0,0,0,0,0,0,0,0,0.904899,0,0,2.35433,0,1,0,1,1,0,0,w,m
4090,STRESS,1,1,0.915512,0,0,0,0,0,0,0,0,0,1.02635,0,0,2.21008,0,0,0,1,1,0,0,w,m
4091,STRESS,1,1,0.912355,0,0,0,0,0,0,0,0,0,1.04181,0,0,1.95184,0,0,0,1,1,0,0,w,m
4092,STRESS,1,1,0.905462,0,0,0,0,0,0,0,0,0,1.01285,0,0,1.7869,0,0,0,0,1,0,0,w,m
4093,STRESS,1,1,0.881934,0,0,0,0,0,0,0,0,0,1.03261,0,0,1.98602,0,0,0,0,1,0,0,w,m
4094,STRESS,1,1,0.882393,0.500476,0,0,0,0,0,0,0,0,0.899624,0,0,1.46898,0,0,0,0,1,0,0,w,m
4095,STRESS,1,1,0.871255,0.544572,0,0,0,0,0,0,0,0,0.868244,0,0,2.09917,0,0,0,0,1,0,0,w,m
