time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
16322,LIKE,1,1,0.961305,0,0.807984,0,0,0.897411,0,0.795527,1.53731,0.587815,0,0,0,4.26735,0,0,1,1,0,0,0,w,w
16323,LIKE,1,1,0.938157,0,0.772381,0,0,1.08193,0.563012,0.956606,1.7041,0.678171,0,0,0,4.69224,0,0,1,1,0,0,0,w,w
16324,LIKE,1,1,0.857399,0,0.738121,0,0,1.147,0.839675,0.961153,1.5779,0,0,0,0.577135,5,0,0,1,1,0,0,0,w,w
16326,LIKE,1,1,0.928623,0,0.70951,0,0,0,0.757133,0,0,0.653232,0,0,0.773938,3.50003,0.509967,0,1,0,1,0,0,w,w
16327,LIKE,1,1,0.898439,0,0,0,0,0,0.724416,0,0,0,0,0,0,4.00319,0,0,1,0,1,0,0,w,w
16328,LIKE,1,1,0.859144,0,0.765462,0,0,0,1.15883,0.533519,0,0,0,0,0,5,0,1,1,0,1,0,0,w,w
16329,LIKE,1,1,0.924897,0.554503,0.701558,0,0,0,0,0,0.554052,0,0,0,0.541328,3.16124,0,0,1,0,0,0,0,w,w
16330,LIKE,1,1,0.944971,0,0.925894,0,0,0,0.61297,0,0.753883,0.629271,0,0,0,3.89591,0,0,1,0,1,0,0,w,w
16331,LIKE,1,1,0.950896,0.775738,1.83428,0,0,0.71415,1.50876,0.749118,0.926404,0,0,0,0,5,0,0,1,0,1,0,0,w,w
16332,LIKE,1,1,0.923614,1.13316,1.98543,0,0,0,1.82448,0.536951,0.829428,0,0,0,0,5,0,0,1,0,1,0,0,w,w
16333,LIKE,1,1,0.950289,1.13494,2.34713,0,0,0.523308,1.57642,0.515112,0.714443,0,0,0,0,5,0,0,1,0,1,0,0,w,w
16334,LIKE,1,1,0.963569,1.02747,2.25933,0.504107,0,0.635365,1.64606,0.530864,0.779564,0,0,0,0,5,0,0,1,1,1,0,0,w,w
16335,LIKE,1,1,0.976056,0.967484,1.77648,0.988281,0,0.746217,1.6741,0.557424,1.24998,0,0,0,0,4.32432,0,0,1,1,1,0,0,w,w
16336,LIKE,1,1,0.944822,0.615396,1.6036,1.21597,0,0.704951,1.49311,0,1.10153,0,0,0,0,4.28661,0,0,1,1,0,0,0,w,w
16337,LIKE,1,1,0.96957,0,1.06019,0.848836,0,0.744284,1.1381,0.543352,1.18637,0,0,0,0,4.09019,0,0,1,1,0,0,0,w,w
16348,LIKE,1,1,0.942704,0,0.957572,0.751945,0,0,0,0,0,0,0,0,0.759307,3.04206,0,0,1,0,0,0,0,w,w
16349,LIKE,1,1,0.87206,0.681703,1.3507,0.92987,0,0,0,0,0,0,0,0,0.747044,3.3651,0,0,1,0,0,0,0,w,w
16350,LIKE,1,1,0.972462,0,0,0.699051,0,0,0.533473,0,0,0,0,0,0.981285,3.39645,0,0,1,0,1,0,0,w,w
16351,LIKE,1,1,0.962381,0,0.662258,0.956396,0,0,0,0,0,0,0,0,0.916405,3.57888,0,0,1,0,0,0,0,w,w
16352,LIKE,1,1,0.899335,0,0.927146,1.04559,0,0,0,0,0,0,0,0,1.03801,3.41891,0,0,1,0,0,0,0,w,w
16353,LIKE,1,1,0.973943,0,0,0.565924,0,0,0.722456,0,0,0,0,0,1.00561,3.29001,0,0,1,1,0,0,0,w,w
16354,LIKE,1,1,0.969689,0,0.623883,0.875356,0,0,0.72454,0,0,0,0,0,1.11841,3.3723,0,0,1,0,0,0,0,w,w
16355,LIKE,1,1,0.935782,0,0.9897,0.89806,0,0,0,0,0,0,0,0,0.844423,3.18369,0,0,1,0,0,0,0,w,w
16356,LIKE,1,1,0.89016,0,1.20822,1.22138,0,0,0,0,0,0,0,0,1.23008,3.60239,0.504231,0,0,0,0,0,0,w,w
16357,LIKE,1,1,0.806038,0.639048,1.49973,1.3952,0,0,0,0,0,0,0,0,0.964136,3.43244,0.505224,0,0,0,0,0,0,w,w
16358,LIKE,1,1,0.980615,0,0,0.804913,0,0,0.724659,0,0,0,0.548204,0,1.18906,3.44988,0,0,1,1,0,0,0,w,w
16359,LIKE,1,1,0.979687,0,0,0.561694,0,0,0,0,0,0,0,0,1.1236,3.41922,0,0,1,1,1,0,0,w,w
16360,LIKE,1,1,0.976642,0,0,0.875478,0,0,0,0,0,0,0,0,1.04972,3.42177,0,0,1,1,0,0,0,w,w
16361,LIKE,1,1,0.975208,0,0,1.01095,0,0,0,0,0,0,0,0,1.01657,3.12605,0,0,1,1,0,0,0,w,w
16362,LIKE,1,1,0.9765,0,0,0.627883,0,0,0.515761,0,0,0,0,0,1.14826,3.3461,0,0,1,1,0,0,0,w,w
16363,LIKE,1,1,0.977724,0,0,0.554799,0,0,0.521888,0,0,0,0,0,0.897884,3.11902,0,0,1,1,0,0,0,w,w
16364,LIKE,1,1,0.978322,0,0,0.532615,0,0,0.603477,0,0,0,0,0,1.10547,3.36486,0,0,1,1,0,0,0,w,w
16365,LIKE,1,1,0.979142,0,0,0,0,0,0.63839,0,0,0,0,0,1.35104,3.38309,0,0,1,1,0,0,0,w,w
16366,LIKE,1,1,0.980973,0,0,0.51215,0,0,0.846569,0,0,0,0,0,1.30987,3.09516,0,0,1,1,0,0,0,w,w
16367,LIKE,1,1,0.979114,0,0,0,0,0,0,0,0,0,0.542149,0,0.913377,3.06301,0,0,1,1,0,0,0,w,w
16368,LIKE,1,1,0.976503,0,0,0.700207,0,0,0.644619,0,0,0,0.708647,0,1.19257,3.10789,0,0,1,1,0,0,0,w,w
16369,LIKE,1,1,0.979266,0,0,0,0,0,0.663365,0,0,0,0,0,1.38932,3.18009,0,0,1,1,0,0,0,w,w
16370,LIKE,1,1,0.97597,0,0,0,0,0,0.867682,0,0,0,0.55634,0,1.15807,2.9315,0,0,1,1,0,0,0,w,w
16371,LIKE,1,1,0.977969,0,0,0.744763,0,0,0.992117,0,0,0.540711,0,0,1.26309,2.86681,0,0,1,1,1,0,0,w,w
16372,LIKE,1,1,0.979412,0,0,0.575228,0,0,1.04202,0,0,0,0,0,1.09948,3.19379,0,0,1,1,1,0,0,w,w
16373,LIKE,1,1,0.980348,0,0,0.63189,0,0,0.986841,0,0,0,0.703242,0,1.07642,3.06834,0,0,1,1,0,0,0,w,w
16374,LIKE,1,1,0.980623,0,0,0.759928,0,0,1.40844,0,0,0,0.51362,0,0.909472,3.19233,0,0,1,1,1,0,0,w,w
16375,LIKE,1,1,0.97971,0,0,0.528178,0,0,1.29968,0,0,0,0,0,0.855412,3.15245,0,0,1,1,1,0,0,w,w
16376,LIKE,1,1,0.980327,0,0,0.823435,0,0,1.43832,0,0,0,0.650535,0,0.85603,3.01979,0,0,1,1,1,0,0,w,w
16377,LIKE,1,1,0.982608,0,0,0.850975,0.503896,0,1.52727,0,0,0,0.631793,0,0.9336,2.90143,0,0,1,1,1,0,0,w,w
16378,LIKE,1,1,0.979552,0,0,0.755331,0.512349,0,1.45239,0,0,0,0.518542,0,0.995968,3.03171,0,0,1,1,1,0,0,w,w
16379,LIKE,1,1,0.982396,0,0,0.727234,0,0,1.41469,0,0,0,0.606753,0,1.04356,3.33422,0,0,1,1,1,0,0,w,w
16380,LIKE,1,1,0.979763,0,0,0.655558,0,0,1.20507,0,0,0,0.65138,0,1.03772,3.24067,0,0,1,1,1,0,0,w,w
16381,LIKE,1,1,0.974516,0,0.565347,0.816791,0,0,0.857951,0,0,0.545328,0.771945,0,1.1527,3.13412,0,0,1,1,0,0,0,w,w
16382,LIKE,1,1,0.973891,0,0.777057,0.727074,0,0,0,0,0,0.546119,0,0,1.16185,3.21005,0,0,1,1,0,0,0,w,w
16383,LIKE,1,1,0.967419,0.687198,1.07685,0.529343,0,0,0,0,0,0.849635,0,0,1.30167,3.13621,0,0,1,0,0,0,0,w,w
16384,LIKE,1,1,0.968842,0,1.09867,0,0,0,0,0,0,1.04194,0,0,1.60594,3.06703,0,0,1,0,0,0,0,w,w
16385,LIKE,1,1,0.966386,0.615005,1.33011,0,0,0.536765,0,0,0,1.08026,0,0,1.47318,3.02745,0,0,1,0,0,0,0,w,w
16386,LIKE,1,1,0.957997,0,0.925417,0,0,0.632956,0,0,0,1.22249,0,0,1.61741,3.55102,0,0,1,0,0,0,0,w,w
16387,LIKE,1,1,0.960557,0.512876,0.924468,0,0,0.580182,0,0,0,1.26887,0,0,1.49625,3.80235,0,0,1,0,0,0,0,w,w
16388,LIKE,1,1,0.963274,0,0.860995,0,0,0,0,0,0,0.889919,0,0,1.55685,3.27107,0,0,1,0,0,0,0,w,w
16389,LIKE,1,1,0.97286,0,0.622283,0,0,0,0.550745,0,0,0.666891,0,0,1.64796,3.16632,0,0,0,0,0,0,0,w,w
16390,LIKE,1,1,0.979349,0,0,0,0,0,1.08328,0,0,0,0,0,1.40523,3.49564,0,0,0,0,0,0,0,w,w
16391,LIKE,1,1,0.981303,0,0,0,0,0,1.23337,0,0,0,0,0,0.998303,3.55831,0,1,0,1,1,0,0,w,w
16392,LIKE,1,1,0.982325,0,0,0,0.590583,0,1.78278,0,0,0,0,0,0.546779,3.48969,0,1,0,1,1,0,0,w,w
16393,LIKE,1,1,0.980552,0,0,0,0.798655,0,1.568,0,0,0,0,0,0.716503,3.83686,0,0,0,1,1,0,0,w,w
16394,LIKE,1,1,0.976529,0,0,0,0.752086,0,1.46497,0,0,0,0,0,0.817404,3.79932,0,0,0,1,1,0,0,w,w
16395,LIKE,1,1,0.974327,0,0,0,0.645061,0,1.38857,0,0,0,0,0,0.873147,3.59039,0,0,0,1,1,0,0,w,w
16396,LIKE,1,1,0.977573,0,0,0,0.536874,0,1.26819,0,0,0,0,0,1.12909,3.75025,0,0,0,1,1,0,0,w,w
16397,LIKE,1,1,0.973071,0,0,0.65788,0.78947,0,1.01296,0,0,0,0.634691,0,1.29178,3.27669,0,0,0,1,0,0,0,w,w
16398,LIKE,1,1,0.971161,0,0,0.716232,0.684936,0,0.981388,0,0,0,0.699203,0,1.42838,3.58607,0,0,0,1,0,0,0,w,w
16399,LIKE,1,1,0.962589,0.543342,0,0.693926,0,0,0.667349,0,0,0,0.613051,0,1.35884,3.12865,0,0,0,0,0,0,0,w,w
16400,LIKE,1,1,0.961323,0.61514,0.743713,0.62876,0,0,0.527807,0,0,0,0.522349,0,1.43423,3.54948,0,0,0,0,1,0,0,w,w
16401,LIKE,1,1,0.959501,0.672418,0.731992,0,0,0,0,0,0,0,0.602086,0,1.48537,3.40667,0,0,0,0,0,0,0,w,w
16402,LIKE,1,1,0.963177,0.577372,1.03942,0,0,0,0,0,0,0,0,0,1.78359,3.06046,0,0,0,0,0,0,0,w,w
16403,LIKE,1,1,0.965085,0.605351,1.03832,0,0,0,0,0,0,0,0,0,1.71443,3.18031,0,0,0,0,0,0,0,w,w
16404,LIKE,1,1,0.972855,0.544733,1.1006,0,0,0,0,0,0,0.533022,0,0,1.78695,3.37814,0,0,1,0,0,0,0,w,w
16405,LIKE,1,1,0.975815,0.644132,1.53718,0,0,0,0.568274,0,0,0.5234,0,0,1.64984,3.37727,0,0,1,0,0,0,0,w,w
16406,LIKE,1,1,0.978604,0,1.27127,0,0,0,0.54528,0,0,0,0,0,1.44706,3.60391,0,0,1,1,0,0,0,w,w
16407,LIKE,1,1,0.979877,0,1.25126,0,0,0,0,0,0,0,0,0,1.06527,3.69405,0,0,1,0,1,0,0,w,w
16408,LIKE,1,1,0.984636,0.548606,1.02195,0,0,0,0.52318,0,0,0,0,0,1.36638,3.97247,0,0,1,0,1,0,0,w,w
16409,LIKE,1,1,0.98325,0,0.988468,0,0,0,0,0,0,0,0,0,1.55326,3.8083,0,0,1,0,1,0,0,w,w
16410,LIKE,1,1,0.984833,0,0.926246,0,0,0,0.685957,0,0,0,0,0,1.46273,4.13681,0,0,1,1,1,0,0,w,w
16411,LIKE,1,1,0.986366,0,0.906988,0,0,0,0.691997,0,0,0,0,0,1.44375,4.17403,0,0,1,1,1,0,0,w,w
16412,LIKE,1,1,0.987656,0,0.676884,0,0,0,0.682851,0,0,0,0,0,1.46548,4.13466,0,0,1,0,1,0,0,w,w
16413,LIKE,1,1,0.986128,0,0.584386,0,0,0,0.536164,0,0.516828,0,0,0,1.38976,4.41888,0,0,1,0,1,0,0,w,w
16414,LIKE,1,1,0.985074,0,0.694927,0,0,0,0.799135,0,0.527526,0,0,0,1.3367,4.57017,0,0,1,0,1,0,0,w,w
16415,LIKE,1,1,0.983958,0,0.712712,0,0,0,0.632445,0,0.675815,0,0,0,1.22237,4.76411,0.509161,0,1,1,1,0,0,w,w
16416,LIKE,1,1,0.981646,0,0.728638,0,0,0,1.02099,0,0.707066,0,0,0,1.07421,4.694,0.508798,0,1,1,1,0,0,w,w
16417,LIKE,1,1,0.976287,0,1.17062,0,0.518751,0,0.908236,0,0.697455,0,0,0,1.08711,4.53492,0,0,1,1,1,0,0,w,w
16418,LIKE,1,1,0.972751,0,0.946254,0,0.512183,0,1.33085,0,1.04219,0,0,0,0.884449,4.63642,0,0,1,1,1,0,0,w,w
16419,LIKE,1,1,0.972293,0,0.987196,0.559062,0.740519,0,1.526,0,0.996108,0,0,0,0.686957,4.50809,0,0,1,1,1,0,0,w,w
16420,LIKE,1,1,0.97421,0,0.873294,0.692784,0.657019,0,1.73655,0,0.82123,0,0,0,0.533522,4.86403,0,0,1,1,1,0,0,w,w
16421,LIKE,1,1,0.986706,0,0.981287,0.584449,0.832152,0,1.62151,0,0.759902,0,0,0,0,4.30196,0,0,1,1,1,0,0,w,w
16422,LIKE,1,1,0.987927,0.564607,0.919064,0.502905,0.739025,0,1.40494,0,0.733892,0,0,0,0,4.5503,0,0,1,1,1,0,0,w,w
16423,LIKE,1,1,0.989137,0.632407,1.11961,0,0.877482,0,1.04348,0,0,0.58869,0,0,0.677895,4.19421,0,0,1,1,1,0,0,w,w
16424,LIKE,1,1,0.987096,0.826997,1.23355,0,0.587715,0,1.16396,0,0,0.68564,0,0,0.6772,4.18757,0,0,1,0,1,0,0,w,w
16425,LIKE,1,1,0.985407,0.773433,1.12139,0,0.689254,0,0.983057,0,0,0.754384,0,0,0.823181,3.9013,0,0,1,0,1,0,0,w,w
16426,LIKE,1,1,0.983871,0.753834,0.756014,0,0.707526,0,0.655497,0,0,0.963092,0,0,0.918163,3.52375,0,0,1,0,1,0,0,w,w
16427,LIKE,1,1,0.980816,0.720278,0.827202,0,0.519317,0,0.549636,0,0,1.32394,0,0,0.761924,3.03662,0,0,1,0,0,0,0,w,w
16428,LIKE,1,1,0.9908,0.786508,1.02493,0,0.560737,0,0.510189,0,0,1.33671,0,0,0.779576,3.17728,0,0,1,0,1,0,0,w,w
16429,LIKE,1,1,0.984952,0.83993,0.713635,0,0.728606,0,0,0,0,1.19365,0,0,0,2.14717,0,0,1,0,1,0,0,w,w
16430,LIKE,1,1,0.984992,0.759911,0.642929,0,0,0,0,0,0,1.02223,0,0,0,1.65981,0,0,1,1,1,0,0,w,w
16431,LIKE,1,1,0.984265,0.702229,0.560404,0,0.647009,0,0,0,0,1.3958,0,0,0,1.72068,0,0,1,1,1,0,0,w,w
16432,LIKE,1,1,0.977673,0,0,0,0,0,0,0,0.500284,1.3495,0,0,0,0.958854,0,0,1,1,1,0,0,w,w
16433,LIKE,1,1,0.976662,0,0,0,0.595333,0,0,0,0.551779,1.40073,0,0,0,0,0,0,1,1,0,0,0,w,w
16434,LIKE,1,1,0.979247,0.604024,0,0,0,0,0,0,0.581711,1.25578,0,0,0,0,0,0,1,1,0,0,0,w,w
16435,LIKE,1,1,0.978335,0.936954,0,0,0,0,0,0,0.589817,1.26197,0,0,0.553504,0,0,0,1,1,0,0,0,w,w
16436,LIKE,1,1,0.981462,0.703685,0,0,0,0,0,0,0.701826,1.1702,0,0,0.827558,0,0,0,1,1,1,0,0,w,w
16454,LIKE,1,1,0.965666,0,0,0,0.819575,0,1.22473,0,0,0.639738,0,0,0,0,0,0,1,1,0,0,0,w,w
16455,LIKE,1,1,0.954758,0.836034,0.661062,0,0,0,0.688869,0,0,0,0,0,0,0,0,0,1,1,0,0,0,w,w
16456,LIKE,1,1,0.944326,1.23765,1.49419,0,0,0,1.00532,0,0,0,0.517461,0,0,0,0,0,1,1,0,0,0,w,w
16457,LIKE,1,1,0.939639,1.3391,1.19046,0,0,0,1.54431,0,0,0.592408,0,0,0.642546,0,0,0,1,0,0,0,0,w,w
16458,LIKE,1,1,0.897005,1.31858,1.17646,0,0,0,1.01696,0,0.523076,0.923506,0,0,0,0,0,0,1,0,0,0,0,w,w
16459,LIKE,1,1,0.776386,1.39551,1.05019,0,0,0,0,0,0.698859,1.17792,0,0,0,1.38791,0,0,1,0,0,0,0,w,w
16460,LIKE,1,1,0.753636,1.36231,0.988378,0.561603,0,0,0,0,0.620876,1.41037,0,0,0,2.5484,0,0,1,0,0,0,0,w,w
16461,LIKE,1,1,0.837902,1.38003,1.10577,0.638723,0,0,0,0,0.720299,1.26886,0,0,0,2.56442,0,0,1,0,0,0,0,w,w
16462,LIKE,1,1,0.906342,1.20078,0.719977,0.616595,0,0,0.987025,0,0.754355,0.78444,0,0,0,2.52131,0,0,1,0,1,0,0,w,w
16463,LIKE,1,1,0.943894,0,0.767272,0,0.749913,0,1.76312,0,1.09974,0.675244,0,0,0,3.67311,0,0,1,0,1,0,0,w,w
5545,LIKE,1,1,0.980633,0,0,0.520516,0,0.721362,0.649017,0.938581,0.843184,1.33598,0,0,0.582846,0.768558,0,1,1,0,1,0,1,m,m
5546,LIKE,1,1,0.979948,0,0,0,0,0.779641,0.637438,0.975225,1.02521,1.46983,0,0,0.597227,0.816612,0,1,1,0,1,0,1,m,m
5547,LIKE,1,1,0.978659,0,0,0,0,0.82015,0.843629,0.925042,1.10479,1.41333,0,0,0.836376,1.30891,0,1,1,0,1,0,0,m,m
5548,LIKE,1,1,0.977435,0,0,0,0,0.742261,0.570871,0.854184,1.06174,1.39035,0,0,0.817769,1.83853,0,0,1,0,1,0,0,m,m
5549,LIKE,1,1,0.97795,0,0,0.713821,0,0.757877,0.761855,0.885686,1.1018,1.38154,0,0,0.805465,2.01263,0,0,1,0,1,0,1,m,m
5550,LIKE,1,1,0.977159,0,0,0.567974,0.781461,0.799953,0.657818,0.945278,1.2496,1.31812,0,0,0.900327,2.50403,0,0,1,0,1,0,1,m,m
5551,LIKE,1,1,0.980786,0,0,0.655248,0.567375,0.71671,0.515225,0.834411,1.11715,1.0284,0,0,0.905629,2.3169,0,0,1,0,1,0,1,m,m
5552,LIKE,1,1,0.979893,0,0,0.620665,0.599885,0.723747,0.712666,0.835804,1.13834,1.09643,0,0,0.632551,1.95749,0,0,1,0,1,0,1,m,m
5553,LIKE,1,1,0.979971,0,0,0.848339,0,0.697855,0.594812,0.842598,1.06681,0.85856,0,0,0.791551,2.42944,0,0,1,0,1,0,1,m,m
5554,LIKE,1,1,0.976897,0,0,0.620865,0,0.703176,0.523675,0.917608,1.16714,0.926984,0,0,0.927803,2.26748,0,0,1,0,1,0,1,m,m
5555,LIKE,1,1,0.97406,0,0,0.668051,0,0.690075,0.637692,0.865655,1.13218,1.09435,0,0,0.864306,2.49479,0,0,1,0,1,0,1,m,m
5556,LIKE,1,1,0.971629,0,0,0.531084,0,0.730218,0.866292,0.951069,1.20876,1.19812,0,0,0.90872,2.43857,0,0,1,0,1,0,1,m,m
5557,LIKE,1,1,0.972056,0,0,0,0,0.692899,0.895914,0.90393,1.21803,1.08443,0,0,0.81886,2.40811,0,0,1,0,1,0,1,m,m
5558,LIKE,1,1,0.97344,0,0,0.546567,0,0.669879,0.783311,0.894216,1.18376,1.00261,0,0,0.842227,2.70616,0,0,1,0,1,0,1,m,m
5559,LIKE,1,1,0.973407,0,0,0.565688,0,0.698476,0.789082,0.947623,1.30134,1.02042,0,0,0.907876,2.7847,0,0,1,0,1,0,1,m,m
5560,LIKE,1,1,0.97352,0,0,0.684747,0,0.735683,1.07133,0.931289,1.28527,1.05345,0,0,0.797671,2.54871,0,0,1,0,1,0,1,m,m
5561,LIKE,1,1,0.974048,0,0,0.63791,0,0.726844,1.05356,0.916578,1.23332,1.03169,0,0,0.878893,2.67742,0,0,1,0,1,0,1,m,m
5562,LIKE,1,1,0.972906,0,0,0.596631,0,0.735074,0.990638,0.931053,1.25068,1.08259,0,0,0.859552,2.78153,0,0,1,0,1,0,1,m,m
5563,LIKE,1,1,0.972306,0,0,0.566121,0,0.700165,0.8709,0.868612,1.22229,1.05831,0,0,0.853233,2.68024,0,0,1,0,1,0,1,m,m
5564,LIKE,1,1,0.974089,0,0,0,0,0.679146,0,0.850604,1.19825,1.09676,0,0,0.805991,2.54547,0,0,1,0,1,0,1,m,m
5565,LIKE,1,1,0.97614,0,0,0,0.515436,0.663496,0,0.806419,1.28988,1.01773,0,0,0.614867,2.81935,0,0,1,0,1,0,1,m,m
5566,LIKE,1,1,0.977852,0,0,0,0.679728,0.653767,0.74693,0.799881,1.15788,0.935506,0,0,0.743687,2.65587,0,0,1,0,1,0,1,m,m
5567,LIKE,1,1,0.978945,0,0,0.573752,0.635149,0.661233,0.563126,0.769967,1.0538,0.872838,0,0,0.562753,2.65657,0,0,1,0,1,0,1,m,m
5568,LIKE,1,1,0.978109,0,0.606984,0,0.732226,0.577208,0.754561,0.698037,0.782979,0.899858,0,0,0.732969,2.92166,0,0,1,0,1,0,1,m,m
5569,LIKE,1,1,0.9793,0,0.843463,0.515357,0.634359,0.561104,1.05779,0.720592,0.744453,1.07406,0,0,0,2.71333,0,0,1,0,1,0,1,m,m
5570,LIKE,1,1,0.978855,0,1.10887,0.504742,0.690215,0.530154,0.951759,0.646266,0.574306,1.05152,0,0,0,2.80044,0,0,1,0,1,0,1,m,m
5571,LIKE,1,1,0.979887,0,1.35647,0.782255,0.78521,0,1.22904,0.583243,0.504811,1.06119,0,0,0,2.84396,0,0,1,0,1,0,1,m,m
5572,LIKE,1,1,0.981647,0,1.19181,0.712798,0.682355,0,1.7053,0,0,0.997428,0,0,0,2.8909,0,0,1,0,1,0,1,m,m
5573,LIKE,1,1,0.981972,0.548664,1.42855,0.81995,0.780497,0,1.71956,0,0,0.808228,0,0,0,2.83871,0,0,1,0,1,0,1,m,m
5574,LIKE,1,1,0.982749,0.5401,1.39761,0.69987,0.819062,0,1.68518,0.537919,0,0.747237,0.50108,0,0,2.55414,0,0,1,0,1,0,1,m,m
5575,LIKE,1,1,0.982653,0.663212,1.45991,0.587026,0.716663,0,1.8768,0,0,0.679057,0.551997,0,0,2.58822,0,0,0,0,1,0,1,m,m
5576,LIKE,1,1,0.983444,0.814808,1.59816,0.591543,0.647938,0,2.01835,0,0,0.6791,0.628092,0,0,2.64471,0,0,0,0,1,0,1,m,m
5577,LIKE,1,1,0.983946,0.852545,1.55346,0.758435,0.605549,0,2.21405,0,0,0.737957,0.598591,0,0,2.66708,0,0,0,0,1,0,1,m,m
