time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
9773,HOT,1,1,0.969333,0,0.771512,0,0.576506,0,0,0,0,0.81206,0.780511,0.703551,1.54437,0,0,0,1,0,1,0,0,w,w
9774,HOT,1,1,0.965041,0,0.946334,0,0.610622,0,0,0,0,0.886766,0,0.776442,1.48357,0,0,0,1,0,0,0,0,w,w
9775,HOT,1,1,0.970689,0,0,0,0.884535,0,0,0,0,0.910464,0.82519,0.983148,1.28467,0,0,0,0,1,0,0,0,w,w
9776,HOT,1,1,0.971203,0,0.98396,0,0.899548,0,0,0,0,0.892242,0.928188,0.847251,1.62224,0,0,0,0,1,0,0,0,w,w
9777,HOT,1,1,0.974576,0,0.706408,0,0.906719,0,0,0,0,1.1991,1.07681,0.826636,1.60169,0,0,0,0,1,0,0,0,w,w
9791,HOT,1,1,0.965842,0.906419,0,0,0,0,0.635268,0,0,0,2.04514,0.936608,0.995093,0,0,0,0,1,1,0,0,w,w
9792,HOT,1,1,0.941277,0.954751,0.760973,0.878347,0,0,0,0,0,0.505191,2.02738,0.93041,0.933463,1.5123,0.545456,0,0,1,1,0,0,w,w
9793,HOT,1,1,0.886707,1.1771,0.708912,0,0,0,0,0,0,0,1.95838,0.536086,1.0842,2.87798,0.779969,0,0,1,1,0,0,w,w
9794,HOT,1,1,0.927921,1.07019,0,0.849703,0,0,0,0,0,0,2.03655,0.528819,0.743155,1.515,0.582804,0,0,1,1,0,0,w,w
9795,HOT,1,1,0.916253,0.947151,0,1.02314,0,0,0.592453,0,0,0.805241,1.5217,0.648931,0,0.676033,0,1,0,1,1,0,0,w,w
9796,HOT,1,1,0.90953,1.0027,0,1.31366,0,0,0,0,0,0.903343,1.28077,0.569522,0,1.43505,0.614809,1,0,1,1,0,0,w,w
9801,HOT,1,1,0.802802,0,1.39257,2.16998,0,0,1.03469,0,0,0,0,0,1.17921,1.76323,0,1,0,0,0,0,0,w,w
9809,HOT,1,1,0.945034,0,0.614784,0.568684,0,0,1.16029,0.689866,0,1.04552,0,0,1.45577,2.97444,0,1,1,0,1,0,0,w,w
1784,HOT,1,1,0.960797,0,0.727585,0.673521,0,0.572998,0.896475,0,0.70762,0.966167,0,0,0.764317,2.78391,0,1,1,0,1,0,0,m,m
1785,HOT,1,1,0.979056,0,0.661873,0.767468,0,0,0.554733,0,0.613024,0.941691,0.645546,0,0.906767,2.41635,0,1,1,1,1,0,0,m,m
1786,HOT,1,1,0.98284,0,0,0.667849,0,0,0,0,0,0.549117,0.6441,0,0.562105,2.23885,0,1,0,0,1,0,0,m,m
1787,HOT,1,1,0.975009,0,0,0,0,0,0.618942,0,0,0.525017,0,0,0,3.98538,0,1,0,1,1,0,0,m,m
1788,HOT,1,1,0.930106,0,0,1.17678,0,0,1.66208,0,0,0.958898,0,0.767705,0,2.999,0,1,0,0,1,0,0,m,m
1789,HOT,1,1,0.988975,0.743148,0.858696,1.63693,0,0.597638,1.70503,0.893507,0.787639,1.33957,0,0,0,0,0,0,1,0,1,0,0,m,m
1790,HOT,1,1,0.968959,0.704648,0,1.56663,0,0,1.2439,0.557759,0,0.803396,0,0,0,0,0,1,1,0,1,0,0,m,m
1815,HOT,1,1,0.820755,0.605114,0.77376,0,0.756164,0.555629,0,0,0.553673,0.854848,1.7245,1.30998,0.986043,0,0,1,0,1,1,0,0,m,m
1818,HOT,1,1,0.891552,1.80655,0.990138,1.44986,1.25451,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,m,m
1819,HOT,1,1,0.909081,1.13369,0.633947,0,1.36139,0,0,0,0,0,1.03071,0,0.682895,0,0,0,0,1,0,1,0,m,m
1820,HOT,1,1,0.969212,0.962858,1.00952,0,0.973777,0,0,0,0,0,0.687724,0,0.88466,0,0,0,0,0,0,0,0,m,m
1821,HOT,1,1,0.974182,0,0.877261,0,0,0,0,0,0,0,0.891837,0,0,0,0,0,0,0,0,0,0,m,m
1822,HOT,1,1,0.973248,0.622264,0.651817,0.635079,0,0,0,0,0,0,1.02899,0,0,0,0,1,0,0,0,0,0,m,m
1823,HOT,1,1,0.967946,0.626651,0,0.598993,0,0,0,0,0,0,0.755548,0,0,0,0,1,0,0,0,0,0,m,m
1824,HOT,1,1,0.972572,1.02651,0.581353,1.24561,0,0,1.02833,0,0,0,0.879269,0,0,0,0,1,0,0,0,0,0,m,m
1825,HOT,1,1,0.934479,1.5679,1.40707,2.02794,0.602259,0,0.661042,0,0,0.830545,1.03352,0,0,0.598969,0,0,0,0,0,0,0,m,m
1826,HOT,1,1,0.880566,1.76109,2.95185,2.37117,0,0.624329,1.14316,0.728147,0.75026,1.11634,0,0,0,2.03209,0,0,0,0,0,0,0,m,m
1827,HOT,1,1,0.8509,1.68658,3.01184,1.64934,0.840676,1.21529,0,1.25777,1.6171,1.30062,0,0,1.43171,1.1421,0,0,1,0,1,0,0,m,m
1828,HOT,1,1,0.85634,1.07419,1.80582,1.60702,0.999335,1.05062,0.751086,0.882267,1.4725,0.702935,0,0,0.944575,1.09829,0,1,1,0,0,0,0,m,m
1829,HOT,1,1,0.860335,1.37145,0.811939,1.66775,1.02067,0.748085,0.92083,0.555985,1.19834,0,0.66917,0,0.510263,1.54704,0,1,1,0,0,0,0,m,m
1830,HOT,1,1,0.970106,0.900327,0,0.512582,0,0,2.16873,0,0,0,0.684001,0,0,0,0,1,0,0,0,0,1,m,m
1834,HOT,1,1,0.953294,1.10543,0,0.919214,0,0,1.53895,0,0,0,0.55522,0,0,0,0,1,0,0,0,0,1,m,m
1835,HOT,1,1,0.940157,0.972835,0.748696,0,0,0,1.22638,0.586445,0.638563,0,0.807926,0,0,0,0,1,0,0,0,0,1,m,m
1836,HOT,1,1,0.953344,0,0,1.23781,0,0,0.980968,0,0,0,0.749667,0,0.640839,1.54809,0,1,0,0,0,0,0,m,m
1837,HOT,1,1,0.891739,0,0,0,0,0,0,0,0,0,0.965305,0,1.60551,1.95754,0,1,0,0,0,0,0,m,m
1838,HOT,1,1,0.947901,0.872168,0.632181,0,0,0,0,0,0.585091,0.52196,0.565352,0,1.01979,3.30062,0,0,1,0,0,0,0,m,m
1839,HOT,1,1,0.949509,0,0.54183,0.553815,0,0,0,0,0.798202,0.975244,0,0,0.82294,3.01362,0,1,1,0,1,0,0,m,m
