time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4849,INTERVAL,1,1,0.954963,0,0.535182,0.725662,0,0,0.938816,0,0,0.58115,0,0,0,1.4637,0.781532,0,0,1,1,0,1,m,m
4850,INTERVAL,1,1,0.921677,0,0,0.774073,0,0,0.792364,0,0,0,0.602428,0,0,1.82481,0.935359,0,0,0,0,0,1,m,m
4851,INTERVAL,1,1,0.898235,0.705903,0,0,0,0,0,0,0,0,0,0,0,1.13243,0.93205,1,0,0,1,0,1,m,m
4852,INTERVAL,1,1,0.862675,0.672909,0,0,0,0,0,0,0,0,0,0,0,0,0.951932,0,0,0,0,0,1,m,m
4853,INTERVAL,1,1,0.883332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974627,0,0,1,0,0,1,m,m
4854,INTERVAL,1,1,0.905462,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03768,0,0,1,0,0,1,m,m
4855,INTERVAL,1,1,0.900392,0,0,0,0,0,0,0,0,0,0,0.637535,0,0.983216,1.05895,0,0,1,0,0,1,m,m
4856,INTERVAL,1,1,0.911801,0,0,0,0,0,0,0,0,0,0,0,0.780136,0.585879,0.633339,0,0,1,0,0,1,m,m
4857,INTERVAL,1,1,0.916418,0,0,0,0,0,0,0,0,0,0,0.648776,1.37168,0.718552,0,0,0,0,0,0,1,m,m
4858,INTERVAL,1,1,0.865874,0,1.50345,0,0,0,0,0,0,0,0,0.770524,1.26266,0,0,0,0,1,0,0,0,m,m
4859,INTERVAL,1,1,0.917071,0,0,0.858686,0,0,0,0,0.660173,0,0.572224,0,0.750557,0,0,0,0,0,1,0,0,m,m
4860,INTERVAL,1,1,0.933085,0.617551,0,0.76234,0,0,0,0.567928,0.828194,0.642937,0,0,1.38242,0,0,0,0,0,0,0,0,m,m
4861,INTERVAL,1,1,0.844255,0.827681,0,0.961189,0,0,0,0,0.855554,0.962093,0,0,0.574748,1.85027,0.893829,1,0,0,0,0,0,m,m
4862,INTERVAL,1,1,0.937988,1.60909,0.693692,1.46297,0,0,0,0,0.973488,1.39125,0,0,0.953585,0.982692,0,0,0,0,0,0,0,m,m
4863,INTERVAL,1,1,0.878714,1.64124,1.42426,1.03092,0,0.619789,0,0.820352,1.29068,1.20741,0,0.700952,1.00298,0,0,0,0,0,0,0,0,m,m
4864,INTERVAL,1,1,0.90273,0.514093,0.721364,0.963185,0,0,0,0,0.781974,1.83705,0,0,0,2.83023,0.684031,1,0,0,0,0,0,m,m
4865,INTERVAL,1,1,0.913986,0,1.15392,1.47997,0,0,0,0,0,1.55846,0,0,0,2.17606,0.543151,1,0,0,0,0,0,m,m
4866,INTERVAL,1,1,0.912043,0,0,1.62857,0,0,0,0,0.541109,1.60222,0,0,0,2.02401,0,1,0,0,0,0,0,m,m
4867,INTERVAL,1,1,0.918816,0,0.989641,1.41653,0,0,0,0,0.510255,1.08846,0,0,0,2.22483,0.674577,1,0,0,0,0,0,m,m
4869,INTERVAL,1,1,0.894617,0.918778,0.701261,1.09204,0,0,0,0,0,0.645416,0.570657,0,0.950644,2.33378,0.798257,1,0,0,0,0,0,m,m
4870,INTERVAL,1,1,0.932669,1.04352,0.565593,0.660462,0,0,0,0,0,0,0.653355,0,0.736877,2.02628,0.812304,1,0,0,1,0,0,m,m
4871,INTERVAL,1,1,0.916694,1.16575,0.64676,0.621205,0,0,0,0,0,0,0,0,0.839291,1.34311,1.15095,0,0,0,0,0,0,m,m
4872,INTERVAL,1,1,0.955796,0.867909,0.621902,0.595539,0,0,0,0,0,0,0,0,1.01802,1.92837,1.18791,0,0,0,0,0,0,m,m
4873,INTERVAL,1,1,0.92862,1.66104,1.01888,0,0,0,0,0,0.699236,0,0,0,1.65282,2.12011,1.47157,0,0,0,0,0,0,m,m
4874,INTERVAL,1,1,0.877062,0.761351,0,0,0,0,0.555764,0,0,0,0.54474,0,1.01748,2.23539,1.36994,0,0,1,0,0,0,m,m
4875,INTERVAL,1,1,0.937187,0.848567,0.968913,0.801684,0,0,0.841721,0,0,0,0,0,1.25374,2.7736,1.05482,0,0,0,0,0,0,m,m
4876,INTERVAL,1,1,0.955891,0,0,0.542251,0,0,0,0,0,0,0,0,0.803162,2.21384,0.866832,0,0,0,1,0,0,m,m
4877,INTERVAL,1,1,0.968584,0,0,0.650224,0,0,0,0,0.695253,1.24828,0,0.550262,1.17708,1.67881,0.744706,0,0,0,1,0,0,m,m
4878,INTERVAL,1,1,0.971483,0,0,0,0,0,0.511082,0,0.712643,1.8231,0,0.597752,0.968482,0.635294,0.555404,0,0,1,1,0,0,m,m
4879,INTERVAL,1,1,0.973275,0,0.53444,0,0,0,0,0,0.704755,1.57728,0,0.652412,1.51463,0,0.532681,0,0,1,0,0,0,m,m
4885,INTERVAL,1,1,0.912815,0,1.20359,0,0,0,0,0,0,0.941574,0,1.4798,1.53346,0,0,0,0,1,1,0,0,m,m
4886,INTERVAL,1,1,0.800627,0.558481,0.948875,0,0,0,0,0,0.571842,0.987026,0,1.51159,1.54691,1.07514,0,0,0,0,0,0,0,m,m
4887,INTERVAL,1,1,0.766611,0.616516,0.934452,0,0.532442,0,0,0,0.860035,1.02822,0,0.98835,1.3031,0,0,0,0,0,1,0,0,m,m
4888,INTERVAL,1,1,0.892724,0,0,0,0,0,0.509131,0,1.1055,0.586921,0.636944,0,0.940712,1.39554,0,0,0,0,1,0,0,m,m
4889,INTERVAL,1,1,0.952187,0,0,0,0,0,0,0,0,0,0,0,0.740338,1.67076,0,1,0,0,1,0,1,m,m
4890,INTERVAL,1,1,0.955487,0,0,1.03494,0,0,0.810203,0,0,0,0,0,0,1.86807,0,1,0,0,1,0,1,m,m
4891,INTERVAL,1,1,0.969578,0,0,0.900992,0,0,0.926107,0,0,0.528666,0,0,0,2.02485,0,1,0,0,1,0,1,m,m
4892,INTERVAL,1,1,0.980848,0,0,0,0,0,0.547664,0,0,0,0,0,0,1.0199,0,1,0,0,1,0,1,m,m
4893,INTERVAL,1,1,0.969466,0,0,0,0,0,0,0,0,0.714746,0,0.512353,0,0,0,1,0,0,1,0,1,m,m
4894,INTERVAL,1,1,0.960685,0,0,0,0,0,0.560094,0,0,0.790001,0,0,0,0,0,1,0,0,1,0,1,m,m
4895,INTERVAL,1,1,0.968765,0,0,0,0,0,0.668988,0,0,0.913841,0,0.503109,0,0,0,0,0,0,1,0,1,m,m
4896,INTERVAL,1,1,0.973427,0,0,0.653713,0.617165,0,0.831343,0,0,0.726582,0,0,0,1.22645,0,0,0,0,1,0,1,m,m
4897,INTERVAL,1,1,0.976661,0,0,0.602751,0.633559,0,0.830502,0,0,0.597613,0,0,0,0.858619,0,0,0,0,1,0,1,m,m
4898,INTERVAL,1,1,0.977184,0,0,0.647915,0,0,1.16855,0,0,0.840226,0,0,0,0.910921,0,0,0,0,1,0,0,m,m
4899,INTERVAL,1,1,0.979295,0,0,0.679897,0.523548,0,1.13991,0,0,0.87994,0,0,0,1.08613,0,0,0,0,1,0,0,m,m
4900,INTERVAL,1,1,0.978375,0,0,0.729699,0.622974,0,1.0113,0,0,0.915068,0,0,0,1.33153,0,0,0,0,1,0,0,m,m
4901,INTERVAL,1,1,0.978782,0,0,0.813187,0.668204,0,0.901341,0,0,0.925974,0,0,0.531707,1.24456,0,0,0,0,1,0,0,m,m
4902,INTERVAL,1,1,0.982967,0,0,0.775209,0.71325,0,0.859571,0,0,0.97848,0,0,0,1.46092,0,0,1,0,1,0,0,m,m
4903,INTERVAL,1,1,0.98237,0,0,0.681005,0.745405,0,0.745151,0,0,1.06259,0,0,0,1.41605,0,0,1,0,1,0,0,m,m
4904,INTERVAL,1,1,0.983543,0,0,0.75641,0.722387,0,0.735233,0,0,0.999649,0,0,0,1.36591,0,0,1,0,1,0,0,m,m
4905,INTERVAL,1,1,0.983751,0,0,0.643844,0.650576,0,0.590132,0,0,0.805841,0,0,0,1.56274,0,0,1,0,1,0,1,m,m
4906,INTERVAL,1,1,0.981709,0,0,0.871568,0.595255,0,0.801211,0,0,0,0,0,0,1.38088,0,0,0,0,1,0,1,m,m
4907,INTERVAL,1,1,0.98211,0,0,0.803219,0.548025,0,0.75594,0,0,0.50727,0,0,0,0.919431,0,0,0,0,1,0,1,m,m
4908,INTERVAL,1,1,0.97975,0,0,0.71933,0.71154,0,0.594568,0,0,0,0,0,0,0,0,0,0,0,1,0,1,m,m
4909,INTERVAL,1,1,0.964313,0,0,0.653134,0,0,0.926451,0,0,0,0.548143,0,0,0,0,1,0,0,1,0,1,m,m
4910,INTERVAL,1,1,0.963687,0,0,0.689198,0.764075,0,0,0,0,0,0.55356,0,0,0,0,1,0,0,1,0,1,m,m
4911,INTERVAL,1,1,0.948513,0,0,0.927513,0.716847,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
4912,INTERVAL,1,1,0.930936,0,0,1.29364,0.889328,0,0,0.521615,0,0.588166,0,0.580694,0,0,0,1,0,0,0,0,0,m,m
4913,INTERVAL,1,1,0.913893,0.96894,0,1.39066,0.705609,0.627164,0,1.05327,1.2094,1.32883,0,0.801597,0,0,0,1,0,0,0,0,0,m,m
4914,INTERVAL,1,1,0.934533,1.08833,0.625433,1.87593,0.885129,0.738373,0,1.08656,1.93142,1.54053,0,0.816249,1.25695,0,0,0,0,0,1,0,0,m,m
4915,INTERVAL,1,1,0.920536,1.41253,0.965376,1.50822,1.35559,0.818344,0,0.914902,2.42756,1.50035,0,0.737025,1.34413,0,0,0,0,0,0,0,0,m,m
4916,INTERVAL,1,1,0.885469,1.45805,1.49183,1.20585,1.49603,1.00265,0,0.901466,2.97828,1.88774,0,0,1.13586,0,0,0,1,0,0,0,0,m,m
4917,INTERVAL,1,1,0.863033,1.25903,1.85543,1.1861,1.15525,1.14065,0,1.02225,3.19441,2.0033,0,0,0.692273,0,0,0,1,0,0,0,0,m,m
4918,INTERVAL,1,1,0.793068,0.922975,1.91032,1.30817,0.763557,1.08765,0,0.944345,3.12194,2.02715,0,0,0,0,0,1,1,0,0,0,0,m,m
4920,INTERVAL,1,1,0.754886,0.728121,1.43952,1.1553,0.699989,1.02096,0,0.797884,3.04832,2.13371,0.505834,0,0,0,0,1,1,0,0,0,0,m,m
4933,INTERVAL,1,1,0.912777,0,0,0.845445,0,0.837923,0,1.10443,0.594603,2.32988,0,0,0,4.29011,0,1,0,0,0,0,0,m,m
4934,INTERVAL,1,1,0.901067,0,0,0.738754,0,0.718739,0,1.00938,0.587852,1.88645,0,0,0,4.24622,0,0,1,1,0,0,0,m,m
4935,INTERVAL,1,1,0.925487,1.14551,0.885722,0,0,0.781952,1.5664,0.959539,0.662484,1.33032,0,0,0,4.02696,0.576489,0,1,1,0,0,0,m,m
4936,INTERVAL,1,1,0.935539,0.976693,0.652347,0,0,0.526628,1.16215,0.614908,0.717928,1.11793,0,0,0,4.28021,0.661216,0,1,0,1,0,0,m,m
4937,INTERVAL,1,1,0.919449,1.1493,0,0,0,0,1.2627,0,0.795233,0.740767,0,0,0,3.05546,0.686471,0,1,0,1,0,1,m,m
4938,INTERVAL,1,1,0.837773,1.32116,0,0,0,0,1.17901,0,1.15771,0.800326,0,0,0,2.59872,0.595733,0,1,0,1,0,1,m,m
4939,INTERVAL,1,1,0.802571,1.722,0.642356,0,0,0,1.0692,0,0.908372,1.04999,0,0,0,2.1199,0,0,1,0,1,0,0,m,m
4940,INTERVAL,1,1,0.821265,1.93551,0,0,0,0,1.48301,0,0.822103,1.12713,0,0,0,1.19645,0,0,1,0,1,0,0,m,m
4941,INTERVAL,1,1,0.872006,1.77455,0,0,0,0.539812,0.847621,0.567942,0.986955,1.21772,0,0,1.02248,0,0,0,1,0,1,0,0,m,m
4942,INTERVAL,1,1,0.942612,0.874971,0,0,0.665601,0,0,0,1.05179,1.01398,0,0,0.846408,0,0,0,1,0,1,0,0,m,m
4943,INTERVAL,1,1,0.975037,0,0,0,0.501308,0,0,0,1.00931,0.753349,0,0,0.625845,1.21849,0,0,1,0,1,0,0,m,m
4944,INTERVAL,1,1,0.983373,0,0,0,0,0.564793,0,0.731781,1.08706,1.20935,0,0,0.669876,1.46954,0,0,1,0,1,0,0,m,m
4945,INTERVAL,1,1,0.980431,0,0,0,0,0.727136,0,1.01604,1.1878,1.49137,0,0,0,1.74991,0,0,1,0,1,0,0,m,m
4946,INTERVAL,1,1,0.980239,0,0,1.03672,0.502061,0.683231,0,0.899306,0.84645,1.61328,0,0,0.535006,1.35008,0,0,1,0,1,0,0,m,m
4947,INTERVAL,1,1,0.978151,0,0,1.56995,0.572125,0.977716,0,1.37897,1.03694,2.05143,0.514589,0,1.20068,1.72523,0,0,1,0,1,0,0,m,m
4948,INTERVAL,1,1,0.936353,0,0.864194,1.36597,0,1.18347,0,1.43968,1.67223,2.04549,0,0.51617,1.10505,2.09619,0,0,1,0,1,0,0,m,m
4949,INTERVAL,1,1,0.774389,0.969005,2.20018,1.16314,0.561123,1.56229,0,1.65636,2.58768,3.01542,0,0.803144,1.59194,2.01466,0,0,1,0,1,0,0,m,m
4950,INTERVAL,1,1,0.827504,0,0,0,0,0.887233,0,1.27985,0,1.644,0,0,0.949561,1.64424,0,0,1,1,0,0,0,m,m
4951,INTERVAL,1,1,0.850937,0.582305,0.92199,1.13763,0,1.32122,0,1.88391,0.936727,2.41465,0,0,1.07398,2.63381,0,0,1,1,0,0,0,m,m
4952,INTERVAL,1,1,0.817828,0,1.11578,1.02321,0,1.51031,0,1.938,1.40445,1.94501,0,0,0,3.01036,0,0,1,1,0,0,0,m,m
4953,INTERVAL,1,1,0.788118,0,0.692961,1.09425,0,1.39243,0,1.85029,1.12176,2.26627,0,0,0.504845,2.94825,0,1,1,1,0,0,0,m,m
4954,INTERVAL,1,1,0.779553,0,0,1.21481,0,1.20256,1.13119,1.69194,0.733658,2.34926,0,0,0,1.74242,0,1,0,0,0,0,0,m,m
4955,INTERVAL,1,1,0.840946,0,0,0,0,0.790718,0.885964,1.29581,0,2.16655,0,0,0,1.62637,0,1,0,1,0,0,0,m,m
4956,INTERVAL,1,1,0.830802,1.06437,0.742906,0,0,1.13667,2.27843,1.49358,0,1.93056,0,0,0.529084,0,0,0,1,1,0,0,0,m,m
36894,INTERVAL,1,1,0.972177,0,0.566635,0,0,0,0,0.50556,0.648365,1.55101,0,0,0.873943,0,0,0,0,0,0,0,1,w,w
36895,INTERVAL,1,1,0.969589,0,0.548697,0,0,0,0,0,0.600305,1.53187,0,0,1.02495,0,0,0,0,0,0,0,1,w,w
36896,INTERVAL,1,1,0.969761,0,0.800556,0,0,0,0.652202,0,0.566046,1.40329,0,0,0.818502,0.737796,0,0,0,0,0,0,0,w,w
36897,INTERVAL,1,1,0.975183,0,0.852472,0,0,0,0.585688,0,0.646887,1.45543,0.565516,0,0.568558,0,0,0,0,0,0,0,0,w,w
36898,INTERVAL,1,1,0.979031,0,0.530122,0,0,0,0,0.548523,1.04437,1.31077,0,0,0,0.870372,0,0,1,0,0,0,1,w,w
36899,INTERVAL,1,1,0.978849,0,0.820516,0,0,0,0.501027,0.626646,0.921377,1.5385,0,0,0,0.731056,0,0,1,0,0,0,0,w,w
36900,INTERVAL,1,1,0.978503,0,1.00125,0,0,0.608431,0,0.738609,1.28856,1.37811,0,0,0,0.858063,0,0,1,0,0,0,0,w,w
36901,INTERVAL,1,1,0.978452,0,1.02656,0,0,0.666481,0,0.820485,1.12108,1.25619,0,0,0,1.08416,0,0,1,0,0,0,0,w,w
36902,INTERVAL,1,1,0.975158,0,1.26008,0,0,0.67732,0,0.824355,1.22973,1.2296,0,0,0,1.61917,0,0,1,0,0,0,0,w,w
36903,INTERVAL,1,1,0.974604,0,1.11178,0,0,0.649223,0,0.778567,1.24897,1.13122,0,0,0,1.29593,0,0,1,0,0,0,0,w,w
36904,INTERVAL,1,1,0.974043,0,1.29767,0,0,0.718273,0,0.795972,1.45034,1.28782,0,0,0,1.84151,0,0,1,0,0,0,0,w,w
36905,INTERVAL,1,1,0.975622,0,1.10148,0,0,0.697266,0,0.766948,1.36999,1.15588,0,0,0,1.65662,0,0,1,0,0,0,0,w,w
36906,INTERVAL,1,1,0.972574,0,1.11361,0,0,0.634481,0,0.69287,1.26337,1.02813,0,0,0,1.8397,0,0,1,0,0,0,0,w,w
36907,INTERVAL,1,1,0.977208,0,0.773162,0,0,0.679171,0,0.772933,1.39305,1.30388,0,0,0,1.90909,0,0,1,0,0,0,0,w,w
36908,INTERVAL,1,1,0.973892,0,0.917383,0,0,0.685561,0,0.716599,1.56932,1.0053,0,0,0,2.50898,0,0,1,0,0,0,0,w,w
36909,INTERVAL,1,1,0.971764,0,0,0,0,0.723522,0,0.753144,1.79973,1.1019,0,0,0,2.49784,0,0,1,0,0,0,0,w,w
36910,INTERVAL,1,1,0.972812,0,0,0,0,0.741013,0,0.851691,1.73923,1.3153,0,0,0,2.04874,0,0,1,0,0,0,0,w,w
36911,INTERVAL,1,1,0.974471,0,0.527978,0,0,0.737695,0,0.902861,1.79061,1.51609,0,0,0.887707,1.88401,0,0,1,0,0,0,0,w,w
37063,INTERVAL,1,1,0.730391,0,0,0,0.753083,0,0.752199,0.593429,1.41734,0.911405,0,0.608998,1.20469,4.4472,0,0,1,0,0,0,0,w,w
37066,INTERVAL,1,1,0.823428,0,0,0,0.825656,0,0,0,0.732495,1.14672,0,0,2.13654,2.95341,0,0,0,1,1,0,0,w,w
37067,INTERVAL,1,1,0.868322,0.63766,0,0,0.661559,0,0.721947,0.543599,1.05782,1.92626,0,0.669887,1.90323,3.67319,0,0,0,1,1,0,0,w,w
37070,INTERVAL,1,1,0.804954,0,0.637223,0,0,0,0,0,1.00913,1.60102,0,0,1.14762,3.42844,0,0,0,1,0,0,0,w,w
37071,INTERVAL,1,1,0.811361,1.02795,1.46441,0,0,0.530337,0,0,1.07265,1.54858,0,0,1.00887,4.41959,0,0,0,1,0,0,0,w,w
37073,INTERVAL,1,1,0.845316,0.574269,1.15381,0.60692,0,0.733719,0,0.990588,0.890091,1.97857,0,0.567746,1.24518,0.962911,0,0,1,0,1,0,0,w,w
37074,INTERVAL,1,1,0.814324,0.981729,1.79293,0.620893,0.667456,0,0.690697,0,0.616628,1.17672,0,0,0,1.04923,0,0,1,0,1,0,0,w,w
37075,INTERVAL,1,1,0.795683,0,0,0,1.0711,0,0,0.7605,0,1.77298,0,0,0,3.03846,0,0,1,0,1,0,0,w,w
37076,INTERVAL,1,1,0.83773,0.914052,0.888137,1.31681,1.51408,0,0,0,0.867804,1.10536,0,0,0,2.24137,0,0,1,0,1,0,0,w,w
37078,INTERVAL,1,1,0.779398,0.899822,1.75537,2.13197,0.936838,0,0,0,0.920062,1.25422,0,0,0,0.624368,0,0,1,0,1,0,0,w,w
37081,INTERVAL,1,1,0.924966,1.03462,0.705973,1.06508,1.0949,0,0,0,0,0.958795,0,0,0.787436,2.48209,0,1,0,0,0,0,0,w,w
37082,INTERVAL,1,1,0.854456,1.24753,1.3539,1.59125,1.19453,0,0,0,0,1.01443,0,0,0,2.77136,0,1,0,0,0,0,0,w,w
37083,INTERVAL,1,1,0.750398,1.30299,1.23128,1.77799,1.5053,0,0,0,0.540927,0.578059,0,0,0,3.15711,0,0,0,0,1,0,0,w,w
37084,INTERVAL,1,1,0.747442,1.66029,1.64686,1.16058,0,0,0,0,0,0,0,0,0.71555,0,0,1,0,0,0,0,0,w,w
5022,INTERVAL,1,1,0.91468,2.06707,1.31565,0,0,0,0,0,0,0,0,0,2.67592,1.29691,0,0,0,1,0,0,0,w,w
5023,INTERVAL,1,1,0.938051,1.72391,1.70867,0,0,0,0,0,0.538258,0,0,0,1.03685,0,0,0,0,1,1,0,0,w,w
5024,INTERVAL,1,1,0.911371,1.65455,1.98664,0,0,0,0,0,0.81867,0,0,0,0,1.8231,0,0,0,1,0,0,0,w,w
5032,INTERVAL,1,1,0.931622,2.15253,0.830015,0,0,0,2.01326,0,0,0,0.566482,1.00289,2.52776,0,0,0,0,1,0,0,0,w,w
5033,INTERVAL,1,1,0.935579,2.6381,0.979358,0,0,0,1.27264,0,0,0,0,0.713992,1.9039,0,0,0,0,0,1,0,1,w,w
5034,INTERVAL,1,1,0.950325,2.42308,1.59766,0,0,0,1.59988,0,0,0,0.704881,1.33689,0.808647,0,0,0,0,1,0,0,0,w,w
5035,INTERVAL,1,1,0.916696,2.59336,2.395,0,1.11472,0,0,0,0.700615,0,0.740913,0.532087,1.00324,0,0,0,0,1,0,0,0,w,w
5052,INTERVAL,1,1,0.821487,0.863332,1.43044,0,0,0.518208,0,0.796464,0.826058,0,0,0,0,0.99564,0,0,1,0,1,1,0,w,w
5053,INTERVAL,1,1,0.852449,1.42637,1.93356,0,0.749069,0,0,0.640961,1.14601,0.608752,0,0,0,1.0931,0,0,1,1,1,1,0,w,w
5054,INTERVAL,1,1,0.880581,1.33889,1.27341,0,1.03509,0,0,0,1.46047,0,0.771678,0,0.653486,0,0,0,0,1,1,0,0,w,w
5055,INTERVAL,1,1,0.90297,0.877368,1.1999,0,0,0.537396,0,0.556438,1.7061,0.526471,1.08852,0.725713,0.734077,0,0,0,0,1,1,0,0,w,w
5056,INTERVAL,1,1,0.975632,0.639923,0.895739,0,0.592467,0,0,0,1.09009,0.544961,1.27852,0.717081,1.02389,0,0,0,0,1,0,0,0,w,w
5057,INTERVAL,1,1,0.983792,0.738096,1.15281,0,0.609121,0,0,0,1.00422,0.610065,1.2246,0.748703,1.06175,0,0,0,0,1,0,0,0,w,w
5058,INTERVAL,1,1,0.98386,0.794104,1.21682,0,0.802887,0,0,0,1.27065,0.695968,1.47509,0.565309,1.83498,0.542347,0,0,0,1,0,0,0,w,w
5070,INTERVAL,1,1,0.878166,0.952221,0.873798,0,0,0,0,0.648555,0.786091,0.621069,1.72912,0,0.536276,0,0,0,0,1,1,0,0,w,w
5071,INTERVAL,1,1,0.849491,0.924111,1.13868,0,0,0,0,0.58574,0,0.910814,1.78811,0,0.549308,0.566287,0,0,0,1,0,0,0,w,w
5072,INTERVAL,1,1,0.810195,0.60176,0.531178,0,0.872042,0,0,0,0.587022,0,0,0,0.728576,0,0,0,0,0,1,0,0,w,w
5073,INTERVAL,1,1,0.741747,0.78755,1.02513,0,0.987857,0,0,0,0,1.67002,0,0,0,0,0,0,0,0,0,0,0,w,w
5076,INTERVAL,1,1,0.892469,0,0.651631,0,0,0,0,0,0,0.612509,1.83834,0,1.35717,2.49984,0,0,0,1,0,0,0,w,w
5077,INTERVAL,1,1,0.97369,1.77241,1.47355,0,0.503148,0,0.552346,0,0,0,1.60856,0,0,0,0,0,0,0,0,0,0,w,w
5078,INTERVAL,1,1,0.974246,1.40104,1.54856,0,0,0,0.834024,0,0,0,1.08591,0,0,1.53636,0,0,0,0,1,0,0,w,w
5079,INTERVAL,1,1,0.977732,1.95221,1.50947,0.595801,0.640938,0,0.898263,0,0,0,1.0366,0,0,2.2111,0,0,0,0,1,0,1,w,w
5080,INTERVAL,1,1,0.975766,1.25385,0.870588,0,0,0,1.06977,0,0,0,0,0.755983,0,1.05173,0,0,0,1,1,0,0,w,w
5081,INTERVAL,1,1,0.969912,0.886706,0.71893,0.766962,0,0,0.998503,0,0,0.606569,1.16062,1.01518,0,0,0,0,0,1,1,0,0,w,w
5082,INTERVAL,1,1,0.962834,0.818316,0.897566,0.820837,0.753598,0,0.834829,0,0,0,0.795957,0,0,0,0,0,0,0,1,0,0,w,w
5083,INTERVAL,1,1,0.939698,1.28157,1.65107,0,0,0,0,0,0,0,0.897898,0,0,1.32557,0.70031,0,0,0,1,0,0,w,w
5084,INTERVAL,1,1,0.914987,0.826435,1.59632,0,0,0,0,0,0.562508,0,0.629838,0,0,2.02569,0.911344,0,0,0,0,0,0,w,w
6071,INTERVAL,1,1,0.971647,0.881113,0,0,0,0,1.76686,0,0,0,0,0,0.974021,0,0,0,0,0,0,0,1,w,w
6072,INTERVAL,1,1,0.974027,0.970345,0,0,0,0,2.20797,0,0,0,0,0,0.703537,0,0,0,0,0,0,0,1,w,w
6073,INTERVAL,1,1,0.972675,0.995056,0,0,0,0,2.08883,0,0,0,0,0,0.746329,0,0,0,0,0,0,0,1,w,w
6074,INTERVAL,1,1,0.972642,0.911282,0,0,0,0,2.06409,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,w
6075,INTERVAL,1,1,0.979947,0.594965,0,0,0,0,2.04041,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,w
6076,INTERVAL,1,1,0.977692,0.731097,0,0.627776,0,0,1.92142,0,0,0,0,0,0.521059,0,0,0,0,0,0,0,1,w,w
6077,INTERVAL,1,1,0.973417,0.758421,0,0.648942,0,0,2.02018,0,0,0,0,0,0.743991,0,0,0,0,0,0,0,1,w,w
