time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
10141,INTERNET,1,1,0.959776,0.718855,1.92485,0,0,0,1.02501,0,0,0.774647,0,0,0,0,0.737242,1,0,0,1,0,0,m,m
10142,INTERNET,1,1,0.973486,0.791515,1.28214,0,0.600763,0,0,0,0,0.531609,0,0,0,0,0.569917,1,0,0,1,0,0,m,m
10143,INTERNET,1,1,0.970457,0.886745,1.15809,0,0,0,0,0,0,0.552421,0,0,0,0,0.570958,1,0,0,0,0,0,m,m
10144,INTERNET,1,1,0.968274,0.748442,1.24985,0.539902,0.559441,0,0,0,0,0.672073,0,0,0,0,0.538292,1,0,0,1,0,0,m,m
10145,INTERNET,1,1,0.961629,0.710362,1.16574,0.618524,0,0,0.785377,0,0,0,0,0,0,0,0.654891,1,0,0,1,0,0,m,m
10146,INTERNET,1,1,0.952594,0.686223,0.89214,0.557676,0,0,0,0,0,0,0.697844,0,0,0,0.601712,1,0,0,1,0,1,m,m
10147,INTERNET,1,1,0.967578,0,1.14948,1.25557,0,0,0.772062,0,0,0,0.624668,0,0,0,0.546681,1,0,0,0,0,1,m,m
10148,INTERNET,1,1,0.941296,0.97347,1.34718,1.72828,0,0,0.980343,0,0,0,1.52032,0.84878,1.4713,0,0,1,0,1,1,0,1,m,m
10149,INTERNET,1,1,0.97816,1.12122,1.11364,1.28973,0,0,0.732183,0,0,0.552243,1.20758,0.767392,0.737616,0,0,1,0,1,1,0,1,m,m
10161,INTERNET,1,1,0.859122,0,0,2.14251,0.686374,1.19821,1.90851,1.08083,0.757388,0.739874,1.17,0.923622,0,0,0,1,1,0,1,0,0,m,m
10170,INTERNET,1,1,0.887338,1.14268,0,0,1.41242,0.669801,0,0,1.69585,0,0,0,0,0,0,1,1,0,1,0,0,m,m
10171,INTERNET,1,1,0.932569,1.43072,1.005,0.512761,0,0.630725,0.629372,0.710393,1.12653,0,0.987355,0,0,0,0,1,1,0,1,0,0,m,m
10184,INTERNET,1,1,0.850463,0,0.853556,1.59675,0,0,0,0,0,0,0,0,0.672139,1.86293,0.881945,1,0,1,1,0,0,m,m
10185,INTERNET,1,1,0.936584,0,0,0.858684,0,0,0,0,1.25828,0,0,0,0,1.0869,0.527573,1,0,1,0,0,1,m,m
10186,INTERNET,1,1,0.942669,0,0,0.816736,0,0,0,0,1.38893,0,0,0,0,0.884661,0.606883,1,0,0,0,0,1,m,m
10187,INTERNET,1,1,0.952631,0.997552,0.655533,1.01406,0,0,0.955316,0,1.44858,0,0,0,0,0,0.7468,1,0,0,0,0,1,m,m
10188,INTERNET,1,1,0.950028,0.904724,0.902271,0.975724,0,0,0,0,1.0612,1.34839,0,0,0.987747,0,0.515074,0,0,0,0,0,1,m,m
10189,INTERNET,1,1,0.97515,1.39244,1.34765,0.695132,0,0,1.21493,0,1.36074,1.77103,0,0,1.16311,0,0,0,1,1,1,0,0,m,m
10190,INTERNET,1,1,0.987153,0,0,0,0,0,0,0,0.883815,1.36351,0,0.562485,0,0,0,1,0,0,1,0,0,m,m
10191,INTERNET,1,1,0.984861,0,0,0,0.58363,0,0,0,0.726062,1.03667,0,0,0,0,0,1,0,0,1,0,0,m,m
10192,INTERNET,1,1,0.974424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
10193,INTERNET,1,1,0.968392,0,0,0,0.726553,0,0,0,0,0,0,0,0,0.771709,0,1,0,0,1,0,0,m,m
10194,INTERNET,1,1,0.964406,0,0,0,1.05155,0,1.00306,0,0,0,0,0,0,1.39885,0.506065,1,0,0,1,0,0,m,m
10195,INTERNET,1,1,0.961103,0,0,0,1.08372,0,0.535874,0,0,0,0,0,0,1.12144,0.569531,1,0,0,1,0,0,m,m
10196,INTERNET,1,1,0.961633,0,0,0,1.08456,0,0.80222,0,0,0,0,0,0,1.00924,0.639221,1,0,0,1,0,0,m,m
10197,INTERNET,1,1,0.961562,0,0,0,1.02102,0,1.18597,0,0,0,0,0,0,0.545911,0.618786,1,0,0,1,0,0,m,m
10198,INTERNET,1,1,0.97107,0,0,0,1.02235,0,0.829337,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,m
10199,INTERNET,1,1,0.97992,0,0,0,0.896867,0,0.674494,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,m
10200,INTERNET,1,1,0.981973,0,0,0,0.788611,0,0.927203,0,0,0.530097,0,0.531031,0,0,0,1,0,0,1,0,0,m,m
10201,INTERNET,1,1,0.986539,0,0,0,0,0,0,0,0.677887,1.30646,0,0.605471,0,0,0,0,0,0,1,0,0,m,m
10202,INTERNET,1,1,0.981184,1.27966,1.65731,0,0,0,1.69843,0,0.630393,0,0,0,0,0,0.601883,0,0,0,1,0,0,m,m
