time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
43424,NAILBRUSH,1,1,0.957245,0.715005,0,0,1.10729,0,1.13301,0,0.764922,0,0.990637,0,0,0.525534,0,0,1,1,0,0,1,w,m
43425,NAILBRUSH,1,1,0.95522,0.720189,0,0,1.21221,0,0.836206,0,0.687888,0,0.822523,0,0,0,0,0,1,1,0,0,1,w,m
43426,NAILBRUSH,1,1,0.960734,0.839875,0,0,1.24081,0,0.894713,0,0.823056,0,0.84963,0,0,0,0,0,1,1,0,0,1,w,m
43427,NAILBRUSH,1,1,0.962568,1.18957,0,0,1.20248,0,0.938195,0,0.770374,0,0.771339,0,0.651875,0,0,0,1,1,0,0,1,w,m
43428,NAILBRUSH,1,1,0.969717,1.12758,0,0,1.19741,0,0.527723,0,0.891418,0,0.623547,0,0,0,0,0,1,0,0,0,1,w,m
43429,NAILBRUSH,1,1,0.962371,1.30893,0,0,1.09921,0,0.748401,0,0.760161,0,0,0,0,0.647982,0,0,1,0,0,0,1,w,m
43430,NAILBRUSH,1,1,0.954135,1.40052,0,0,1.02903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,m
43431,NAILBRUSH,1,1,0.970419,1.53779,0,0,1.18316,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
43432,NAILBRUSH,1,1,0.975598,1.5543,0,0,1.35427,0,0,0,0.560963,0,0,0,0,0,0,0,0,1,1,0,1,w,m
44753,NAILBRUSH,1,1,0.909556,0,0,1.33376,0,0,0,0,0,0,0,0,1.12967,1.32472,1.0298,1,0,1,0,0,1,w,m
44754,NAILBRUSH,1,1,0.845133,0,0,1.18061,0,0,0,0,0,0,0,0,0.901186,1.29358,0.811329,1,0,1,0,0,1,w,m
44755,NAILBRUSH,1,1,0.769783,0,0,0.545765,0,0,0,0,0.821154,0,0,0,0,0,0.650001,1,0,1,0,0,0,w,m
44756,NAILBRUSH,1,1,0.981894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,w,m
44757,NAILBRUSH,1,1,0.982416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,w,m
44758,NAILBRUSH,1,1,0.986307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,m
44759,NAILBRUSH,1,1,0.984339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,m
44760,NAILBRUSH,1,1,0.982964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,m
44761,NAILBRUSH,1,1,0.982822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,w,m
44762,NAILBRUSH,1,1,0.980574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
44763,NAILBRUSH,1,1,0.976792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,w,m
44764,NAILBRUSH,1,1,0.971386,0,0,0,0,0,0,0,0,0,0,0,0.6362,0,0,1,0,0,0,0,0,w,m
44765,NAILBRUSH,1,1,0.964579,0,0,0,0,0,0.535898,0,0,0,0,0.531476,0.886316,0,0,1,0,1,0,0,0,w,m
44766,NAILBRUSH,1,1,0.947739,0,0,0,0,0,0,0,0,0,0,0.609148,0.898234,0,0,1,0,1,0,0,0,w,m
44767,NAILBRUSH,1,1,0.944513,0,0,0,0,0,0,0,0,0,0,0.63218,0.947237,0,0,1,0,0,0,0,0,w,m
44768,NAILBRUSH,1,1,0.921708,0,0,0,0,0,0.569882,0,0,0,0,0.653336,0.970249,0,0,1,0,0,0,0,0,w,m
44769,NAILBRUSH,1,1,0.970938,0,0,0,0,0,0,0,0,0,0,0.633048,1.48509,0,0,1,0,0,0,0,0,w,m
44770,NAILBRUSH,1,1,0.977952,0,0,0,0,0,0,0,0,0,0,0,1.24955,0,0,1,0,0,0,0,0,w,m
44771,NAILBRUSH,1,1,0.977128,0,0,0,0,0,0,0,0,0,0,0.564017,1.34377,0,0,1,0,0,0,0,0,w,m
44772,NAILBRUSH,1,1,0.971876,0,0,0,0,0,0,0,0,0,0,0,1.03909,0,0,1,0,0,0,0,1,w,m
44773,NAILBRUSH,1,1,0.953917,0,0,0,0,0,0,0,0,0,0.788814,0,0,0,0,1,0,0,0,0,1,w,m
44774,NAILBRUSH,1,1,0.942538,0,0,0,0,0,0,0,0,0,1.32321,0,0,0.525627,0,1,0,0,0,0,1,w,m
44775,NAILBRUSH,1,1,0.931694,1.05787,1.15405,0,0,0,0,0,0,0,1.084,0,0,0,0.671885,1,0,0,1,0,1,w,m
44776,NAILBRUSH,1,1,0.750495,0.876834,0,0,0,0,0.787476,0,0,0,1.38328,0,1.22886,1.11648,0.785384,0,0,1,0,1,0,w,m
44777,NAILBRUSH,1,1,0.870665,0,0,0,0.576328,0,0,0,1.02139,0,0.541843,0,2.3657,2.65179,0.540828,0,1,1,1,0,0,w,m
44778,NAILBRUSH,1,1,0.745756,0,2.73184,0,0.503615,0,0,0,0.621106,0,0.849787,0,0.859042,0,0,0,1,1,1,1,0,w,m
44982,NAILBRUSH,1,1,0.978052,0,0,0,0,0.531556,0.912538,0.84365,0.750776,1.64132,0,0.561976,0.921095,0,0,1,1,1,0,0,0,w,m
44983,NAILBRUSH,1,1,0.98311,0,0,0,0,0.595283,0.770331,0.92006,0.738101,1.59417,0,0,0.703411,0,0,1,1,1,0,0,0,w,m
44984,NAILBRUSH,1,1,0.983704,0,0,0,0,0,0.552566,0.813603,0.524393,1.43339,0,0,0.758621,0,0,1,1,0,0,0,0,w,m
44985,NAILBRUSH,1,1,0.977196,0,0,0,0,0,0,0.84605,0.542981,1.52867,0,0,0,0,0,1,1,0,0,0,0,w,m
44986,NAILBRUSH,1,1,0.978122,0,0,0,0,0,0,0.774737,0.670313,1.49786,0,0,0,0,0,1,1,0,0,0,0,w,m
44987,NAILBRUSH,1,1,0.983126,0,0,0,0,0,0.776277,0.882762,0.637523,1.7771,0,0,0.71188,0,0,0,1,1,0,0,0,w,m
44988,NAILBRUSH,1,1,0.982592,0,0,0,0,0,0.664177,0.818338,0.704336,1.66591,0,0,0,0,0,0,1,0,0,0,0,w,m
44989,NAILBRUSH,1,1,0.979882,0,0,0,0,0,1.00776,0.822932,0.737766,1.68108,0,0,0,0,0,1,1,0,0,0,0,w,m
44990,NAILBRUSH,1,1,0.982247,0,0,0,0,0,1.03511,0.830031,0.836839,1.86054,0,0,0,0,0,1,1,0,0,0,0,w,m
44991,NAILBRUSH,1,1,0.985633,0,0,0,0,0.505095,1.07722,0.882771,1.01543,1.76454,0,0,0.570148,0,0,1,1,0,0,0,0,w,m
44992,NAILBRUSH,1,1,0.977451,0,0,0,0,0,0,0.734091,0.909357,1.74757,0,0,1.48908,0,0,1,1,0,0,0,0,w,m
44993,NAILBRUSH,1,1,0.92433,0.722275,0.808308,0,0,0,0,0.697066,1.05153,1.2582,0,0,0.536056,0,0,1,1,0,0,0,0,w,m
44994,NAILBRUSH,1,1,0.791177,0.751165,0.631183,0,0,0,0,0,0,0,0.781699,0,0,0,0,0,0,0,0,0,0,w,m
44995,NAILBRUSH,1,1,0.974046,0,0,0,0,0,0,0,1.15753,1.4213,0,0.72593,1.87997,0,0,0,1,1,0,0,1,w,m
44996,NAILBRUSH,1,1,0.963568,0.69054,1.89244,0,0,0,0,0,1.37755,1.53702,0,0,0,0,0,1,1,0,0,0,0,w,m
