time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
44308,VAPOUR,1,1,0.970883,0.833572,0,0,0.728454,0,0.94264,0.549787,1.19007,0.567324,0.664519,0,0,1.2023,0,0,1,1,1,0,1,w,m
44309,VAPOUR,1,1,0.970482,0.990012,0,0,0.836321,0,0.538434,0.582891,1.3044,0,0.540249,0,0,1.23138,0,0,1,1,1,0,1,w,m
44310,VAPOUR,1,1,0.978381,1.21373,0,0,0.907925,0.696312,1.07583,0.881811,1.53415,0,0,0,0,2.35745,0,0,1,0,1,0,1,w,m
44311,VAPOUR,1,1,0.981652,1.39931,0,0,0.841092,0.769008,0.741989,1.03537,1.46816,0.826688,0.627987,0,0.513383,2.60805,0,0,1,0,1,0,1,w,m
44312,VAPOUR,1,1,0.984126,1.23839,0,0,0.636679,0.740567,1.11818,0.911523,1.59294,0.813973,0.529743,0,0.784485,3.03972,0,0,1,0,1,0,1,w,m
44313,VAPOUR,1,1,0.982769,1.42398,0,0.552854,0.620858,0.771532,1.31976,0.904294,1.77701,0.933097,0.75565,0,0.575593,2.9827,0,0,1,1,1,0,1,w,m
44314,VAPOUR,1,1,0.990203,1.33536,0.891011,0.617687,0.724667,0.722893,1.08722,0.729408,1.78718,1.10869,0.816666,0,0.797239,2.73241,0,0,1,1,0,0,1,w,m
44315,VAPOUR,1,1,0.983613,1.43187,1.89296,0,1.07184,0.520737,0.841621,0.65785,1.69451,1.3615,0.7933,0,0.57419,1.57882,0,0,1,1,0,0,0,w,m
44316,VAPOUR,1,1,0.944991,1.50077,2.73468,0,1.44727,0,0.669606,0,1.63215,0.901359,0.625614,0,0,0.505563,0,0,1,1,0,0,0,w,m
44317,VAPOUR,1,1,0.915432,1.24736,2.44267,0,1.21549,0,0,0,1.43328,0.647745,1.28331,0,0,0,0,0,1,1,0,0,0,w,m
44331,VAPOUR,1,1,0.98115,0.852384,0.886306,0.603855,0,0.94367,1.14821,1.23605,1.9697,1.5328,1.12288,0,1.18686,1.20001,0,0,1,1,0,0,0,w,m
44332,VAPOUR,1,1,0.984828,0.906146,0.654536,0.972392,0,1.0933,1.09054,1.34383,2.26056,1.6,1.17333,0,0.769356,1.45792,0,0,1,1,0,0,1,w,m
44333,VAPOUR,1,1,0.984347,0.701574,0.684506,0.741762,0,1.09454,1.05534,1.34171,2.17798,1.46719,1.14301,0,0.735451,1.36316,0,0,1,1,0,0,0,w,m
44334,VAPOUR,1,1,0.9807,0.64396,0.530637,0.761674,0,1.10137,1.01655,1.37264,2.20223,1.26339,1.19336,0,0,1.57903,0,0,1,1,0,0,1,w,m
44335,VAPOUR,1,1,0.981365,0.665829,0,0.830379,0,1.09184,1.12722,1.34253,2.26941,1.34629,1.38695,0,0.601235,1.18469,0,0,1,1,0,0,1,w,m
44336,VAPOUR,1,1,0.983566,0.673809,0,0.935699,0,1.09923,1.43705,1.38454,2.21572,1.44791,1.28655,0,0.788243,1.29196,0,0,1,1,0,0,1,w,m
44337,VAPOUR,1,1,0.984884,0.71637,0,1.01233,0,1.14979,1.16557,1.3924,2.32574,1.36311,1.15295,0,0.756448,1.41239,0,0,1,1,0,0,1,w,m
44338,VAPOUR,1,1,0.984421,0.74503,0.595471,0.756016,0,1.13834,1.06157,1.36422,2.20974,1.50345,0.987714,0,0,1.05518,0,0,1,1,0,0,1,w,m
44339,VAPOUR,1,1,0.979041,0.770811,0.70503,0.735744,0,1.16349,0.726359,1.39193,2.36428,1.61762,0.932224,0,0.628484,1.44335,0,0,1,1,0,0,1,w,m
44340,VAPOUR,1,1,0.979245,0.999257,1.06017,0.721395,0,0.858449,0.989336,1.01824,2.08286,2.13467,0.575486,0,0.707614,0.790955,0,0,1,1,0,0,0,w,m
44349,VAPOUR,1,1,0.921976,2.63496,2.78995,1.11336,0.929518,0.644161,0,0.814155,2.46044,1.20338,0,0.805904,2.06651,0,0,0,1,1,1,0,0,w,m
