time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
8376,ORAL,1,1,0.766273,0,0,0.51556,1.26027,0,0.968317,0,1.09701,0,0,0,0,3.19522,0,0,1,0,0,0,0,m,w
8377,ORAL,1,1,0.82445,0,0,0.890822,0.942729,0.551543,1.12853,0,1.28472,0,0,0,0,2.98107,0,0,1,0,0,0,0,m,w
8378,ORAL,1,1,0.810622,0,0,0.63676,0.552539,0,0,0,0.716111,0,0,0,0.852029,3.80696,0,0,1,0,0,0,0,m,w
8379,ORAL,1,1,0.855012,0,0,0.749832,0.567729,0,1.76698,0,0.641782,0,0,0,0.964802,2.25347,0,1,1,0,0,0,0,m,w
8380,ORAL,1,1,0.821523,0,0,0.826104,0,0,1.46588,0,0.670758,0,0,0,0.703102,2.44518,0,0,1,0,0,0,0,m,w
8381,ORAL,1,1,0.810414,0.569908,0,0.841984,0.911363,0.526884,0.812198,0,0.606785,0,0,0,0,2.0643,0,0,1,0,0,0,0,m,w
8382,ORAL,1,1,0.791343,0,0,1.05361,1.15311,0,0.683737,0,0.75941,0,0,0,0,2.56352,0,0,1,0,0,0,0,m,w
2603,ORAL,1,1,0.946938,0,0,0.917514,0,0,0,0,0,0,0.60915,0,0.796553,0,0,1,0,1,0,0,0,m,w
2604,ORAL,1,1,0.923457,0,0,0.652939,0,0,0,0,0,0,0.856811,0.564272,1.004,0,0,1,0,1,0,0,0,m,w
2605,ORAL,1,1,0.941105,0,0,0.999356,0,0,0,0,0,0,0.882148,0.567266,1.00994,0,0,1,0,1,0,0,0,m,w
2606,ORAL,1,1,0.893885,0,0,0,0,0,0,0,0,0,0.9775,0.577253,0.839225,0,0,1,0,1,0,0,0,m,w
2607,ORAL,1,1,0.889641,0,0,0.841294,0,0,0,0,0,0,0.991871,0.586604,0.760973,0.91636,0,1,0,1,0,0,0,m,w
2608,ORAL,1,1,0.884078,0,0.976183,1.02928,0,0,0.687314,0,0,0,0.734973,0.564061,0.615957,0.513494,0,1,0,1,1,0,0,m,w
2609,ORAL,1,1,0.898455,0,0,0.930111,0,0,0.642982,0,0,0,0.629706,0.540119,0.501048,0.76482,0,1,0,1,1,0,0,m,w
2610,ORAL,1,1,0.895214,0,0,0.843654,0,0,0.55575,0,0,0,0.695807,0,0.604539,0.548157,0,1,0,1,0,0,0,m,w
2611,ORAL,1,1,0.886724,0,0,0.631831,0,0,0,0,0,0,0.640205,0,0.639735,1.01852,0,1,0,1,0,0,0,m,w
2612,ORAL,1,1,0.881442,0,0.583554,0,0,0,0,0,0,0,0.709063,0,0.815914,0.935332,0,1,0,1,0,0,0,m,w
2613,ORAL,1,1,0.907394,0,0,0.599563,0,0,0,0,0,0,0,0,0.802029,0,0,1,0,1,0,0,0,m,w
2614,ORAL,1,1,0.895615,0.609332,0,0.501138,0,0,0,0,0,0.678682,0,0,0.709647,0,0,1,0,1,0,0,0,m,w
2615,ORAL,1,1,0.853673,0,0,0,0,0,0,0,0,0.968465,0,0,0.582035,0,0,0,0,0,0,0,0,m,w
2637,ORAL,1,1,0.933342,1.31849,0,1.39074,0.669592,0,1.85626,0,0.532065,0,0.730872,0,0,0,0,0,0,0,0,0,1,m,w
2638,ORAL,1,1,0.882545,0.953478,0,0.976054,0,0,1.58323,0,0,0,0.779246,0,0,0,0,0,0,0,1,0,1,m,w
2639,ORAL,1,1,0.835477,0.511828,0,1.01375,0,0,1.96528,0.578551,0,0,1.21932,0,0,0.580161,0,0,0,0,0,0,1,m,w
2640,ORAL,1,1,0.931349,0,0,1.00714,0,0,1.19966,0.743801,0,0,1.35048,0.502895,0,1.68184,0,1,0,0,0,0,1,m,w
2641,ORAL,1,1,0.913619,0,0,0.700859,0,0,0.753908,0,0,0.515387,1.04113,0.65767,0,1.95046,0,1,0,0,1,0,0,m,w
2642,ORAL,1,1,0.899113,0,0,0.91851,0,0,0.552482,0,0,0.523917,0.997649,0.590176,0,2.20228,0,1,0,0,1,0,0,m,w
2643,ORAL,1,1,0.923105,0,0,1.27519,0,0,0.695577,0,0.507835,0,0.997385,0.672405,0,2.61963,0,1,0,0,1,0,0,m,w
2644,ORAL,1,1,0.902216,0,0,0.832055,0,0,0.615932,0.526278,0,0,0.502415,0.756068,0,2.33696,0,1,0,0,1,0,0,m,w
2645,ORAL,1,1,0.902923,0,0,0.862398,0,0,0.86278,0.501035,0,0,0.673285,0.643731,0,2.69877,0,1,0,1,1,0,0,m,w
2646,ORAL,1,1,0.906791,0,0,0.691926,0,0,0.909646,0.641868,0,0,0.750028,0.542008,0,1.8572,0,1,0,0,1,0,0,m,w
2647,ORAL,1,1,0.914019,0,0,0.571728,0,0,1.22045,0.559721,0,0,0,0,0,0.8275,0,0,0,0,1,0,0,m,w
2648,ORAL,1,1,0.791638,0,0,0,0,0,1.22096,0.793667,0,0,0,0,0,0,0,0,0,0,1,0,0,m,w
2649,ORAL,1,1,0.75472,1.30018,1.3742,0,0,0,0.865643,0.556333,0,1.18156,0,0,0,0,0,0,0,0,0,0,1,m,w
6096,ORAL,1,1,0.927268,0,0,0,0,0.669455,0.545904,0.939181,0.912552,1.39383,0,0,0,0,0,0,0,1,1,0,0,m,m
6097,ORAL,1,1,0.925808,0,0,0,0,0.535303,0,0.812998,0.717861,0.99381,0,0,0,0,0,0,0,1,1,0,0,m,m
6098,ORAL,1,1,0.87289,0.597481,0,0.733406,0,0,0.538192,0.646918,0,0.99775,0,0,0,0,0,0,0,1,1,0,0,m,m
6099,ORAL,1,1,0.878279,0,0,0.50635,0,0,0,0.71409,0,0.806351,0,0,0,0,0,0,0,1,1,0,0,m,m
6100,ORAL,1,1,0.847107,0,0,0.729434,0,0,0,0.59752,0,1.35023,0,0,0,0.673076,0,0,0,1,1,0,0,m,m
6101,ORAL,1,1,0.828481,0,0,1.01794,0,0,0,0,0,1.27967,0,0,0,0,0,0,0,1,1,0,0,m,m
6102,ORAL,1,1,0.855335,0,0,0.830301,0,0,0,0,0,1.32838,0,0,0,0,0,0,0,1,1,0,0,m,m
6103,ORAL,1,1,0.857815,0,0,0.625777,0,0,0,0.519353,0,1.24972,0,0,0,0,0,0,0,1,1,0,0,m,m
6104,ORAL,1,1,0.891967,0,0,0.57456,0,0,0,0.535778,0.680094,1.04474,0.56487,0,0,0,0,0,0,1,1,0,0,m,m
6105,ORAL,1,1,0.850954,0,0,0,0,0,0,0.610949,0.576129,1.05958,0,0,0,0,0,0,0,1,1,0,0,m,m
6106,ORAL,1,1,0.866616,0,0,0,0,0.542787,0,0.798576,0,1.33037,0,0,0,0,0,0,0,1,1,0,0,m,m
6107,ORAL,1,1,0.864377,0,0,0,0,0,0.59864,0.787235,0,0.997044,0,0,0,0,0,0,0,1,1,0,0,m,m
6108,ORAL,1,1,0.89125,0,0,0,0,0,0,0.634468,0.561858,1.12847,0,0,0,0,0,0,0,1,1,0,0,m,m
6109,ORAL,1,1,0.901796,0,0,0,0,0,0.627077,0.674831,0,0.957872,0,0,0,0,0,0,0,1,1,0,0,m,m
6111,ORAL,1,1,0.909845,0,0,0,0,0,0.773338,0.711381,0.570463,0.806556,0,0,0.511805,0,0,0,0,1,1,0,0,m,m
6112,ORAL,1,1,0.927002,0,0,0,0,0,0,0.607046,0,0.852224,0,0,0.839671,0,0,0,0,1,1,0,0,m,m
6113,ORAL,1,1,0.932882,0.700761,0,0,0,0,0.670443,0.643484,0,0.8723,0,0,0.837309,0,0,0,0,1,1,0,0,m,m
6114,ORAL,1,1,0.918674,0.626259,0,0,0,0,0,0.648261,0,0.918965,0.776174,0.614406,0.941113,0,0,0,0,1,1,0,0,m,m
6115,ORAL,1,1,0.857766,0.676858,0.801154,0,0,0,0,0.729345,0.516812,0.976475,0.737706,0,0,0,0,0,0,1,1,0,0,m,m
6116,ORAL,1,1,0.877171,0.8997,0.794256,0,0,0,0.590985,0,0.565068,1.08766,0,0,0,0,0,0,0,1,1,0,0,m,m
6117,ORAL,1,1,0.854846,0.538566,0,0,0,0,0,0.522285,0.862194,1.31279,0,0,0,1.3045,0,0,0,1,1,0,0,m,m
6118,ORAL,1,1,0.900697,0,0,0,0,0,0,0.684143,0.861726,1.19776,0.814691,0,0,0,0,0,0,1,1,0,0,m,m
6119,ORAL,1,1,0.890965,0,0,0,0,0,0,0.628547,0.527896,1.15419,0,0,0,0,0,0,0,1,1,0,0,m,m
6120,ORAL,1,1,0.916127,0,0,0.970877,0,0,0,0.586008,0,0.729987,0,0,0.790852,0,0,0,0,1,1,0,0,m,m
6121,ORAL,1,1,0.931824,0,0,0.574166,0,0,0.75406,0.520444,0,0,0,0,1.41767,0,0,1,0,0,0,0,0,m,m
6122,ORAL,1,1,0.93337,0,0,0,0,0,0.62932,0.669613,0,0.601061,0,0,0.974828,0,0,0,0,1,1,0,0,m,m
6123,ORAL,1,1,0.937686,0,0,0,0,0,0.603266,0.694154,0,0,0,0,0.921533,0,0,0,0,1,1,0,0,m,m
6124,ORAL,1,1,0.952485,0,0,0,0,0,0.939328,0.685263,0,0.524678,0,0,0.963057,0,0,0,0,1,1,0,0,m,m
4640,ORAL,1,1,0.942275,0,0.806031,0,0,0,0.886357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
4641,ORAL,1,1,0.950386,0,0.795943,0,0,0,0.906709,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
4642,ORAL,1,1,0.946112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
4643,ORAL,1,1,0.930429,0,0,0,0,0,0.814856,0,0,0,0,0,0,0.597391,0,0,0,0,1,0,0,w,w
4644,ORAL,1,1,0.936393,0,0,0,0,0,0.902472,0,0,0,0,0,0,0.782268,0,0,0,0,1,0,0,w,w
4645,ORAL,1,1,0.948491,0,0,0,0,0,1.26065,0,0,0,0,0,0,1.0118,0,0,0,0,1,0,0,w,w
4646,ORAL,1,1,0.954167,0,0,0,0,0,1.32557,0,0,0,0,0,0,1.76118,0,0,0,0,1,0,0,w,w
4647,ORAL,1,1,0.949232,0,0,0,0,0,1.14785,0,0,0,0,0,0,1.70794,0,0,0,0,1,0,0,w,w
4648,ORAL,1,1,0.947531,0,0,0,0,0,1.01414,0,0,0,0.54556,0,0,2.32071,0,0,0,0,1,0,0,w,w
