time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
18793,HOW-MANY,1,1,0.975039,1.25754,1.31623,0,0.581188,0,0.515649,0,0.608815,0,1.06255,0,0.664162,1.47643,0,0,0,0,0,0,0,m,m
18794,HOW-MANY,1,1,0.966722,1.17245,0.974447,0,0.754755,0,0.632395,0,0,0,0.920576,0,0.503148,1.85167,0,0,0,1,1,0,0,m,m
18795,HOW-MANY,1,1,0.958293,1.1952,1.08705,0,0.583419,0,0.908252,0,0,0,0.869862,0,1.20597,2.76059,0,0,0,1,1,0,0,m,m
18796,HOW-MANY,1,1,0.962393,1.05274,0.975455,0,0,0,0.920839,0,0,0,0,0,0.920046,3.39514,0,0,0,1,0,0,0,m,m
18797,HOW-MANY,1,1,0.972588,0.841155,0.812083,0,0.576655,0,0.980142,0,0,0.660096,0,0,0,2.7469,0,0,0,1,1,0,0,m,m
18798,HOW-MANY,1,1,0.978442,0.79566,0.952227,0,0,0,1.04096,0,0,0.669725,0,0,0,2.14969,0,0,0,1,1,0,0,m,m
18799,HOW-MANY,1,1,0.982774,0.69935,1.01271,0,0,0,1.49251,0,0,1.09081,0,0,0.570859,1.26325,0,0,0,1,1,0,0,m,m
18800,HOW-MANY,1,1,0.982651,0.65246,0.662768,0,0,0,2.57518,0.546334,0.501282,1.62299,0,0,0,1.33393,0,0,0,1,1,0,0,m,m
21665,HOW-MANY,1,1,0.921107,0,1.14161,0,1.01702,0,0,0.800625,1.02002,1.1298,0,0,0,0,0,0,0,1,0,0,0,m,m
21666,HOW-MANY,1,1,0.928871,0,0.779859,0,0.99484,0.509515,0,0.925162,1.07413,1.41904,0.652434,0,0,0,0,0,0,1,0,0,0,m,m
21667,HOW-MANY,1,1,0.928046,0,0.917296,0,1.11313,0,0,0.906188,1.1201,1.24401,0.521763,0,0,0,0,0,0,1,1,0,0,m,m
21668,HOW-MANY,1,1,0.941108,0,0.903895,0,1.24446,0,0,0.820855,0.925973,1.29492,0,0,0,0,0,0,0,1,0,0,0,m,m
21669,HOW-MANY,1,1,0.944713,0,0.868867,0,1.01264,0,0,0.885361,0.990547,1.27064,0,0,0,0,0,0,0,1,1,0,0,m,m
21670,HOW-MANY,1,1,0.950141,0,0.715292,0,0.962817,0.505799,0,0.917012,1.13538,1.36364,0,0,0,0,0,0,0,1,1,0,0,m,m
21671,HOW-MANY,1,1,0.953986,0,0.743351,0,0.963244,0.521227,0.514946,0.939277,1.21577,1.41693,0,0,0.688513,0,0,0,0,1,1,0,0,m,m
21672,HOW-MANY,1,1,0.956872,0,1.09957,0,0.865006,0,0.545841,0.752726,0.827756,1.42455,0,0,0.723987,0,0,0,0,1,1,0,0,m,m
21673,HOW-MANY,1,1,0.953645,0,0.763338,0,0.993658,0,0.514005,0.841188,0.989949,1.5274,0,0,0.746423,0,0,0,0,1,1,0,0,m,m
21674,HOW-MANY,1,1,0.960179,0,0.676938,0,0.893961,0,0.559657,0.747662,1.00121,1.42736,0,0,0.871656,0,0,0,0,1,1,0,0,m,m
