time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
804,MARRY,1,1,0.893489,0,0,0.679956,0,0.548722,0.925942,0.556376,0.880189,0.721283,0,0,0,2.17626,0,1,1,0,1,0,1,w,m
805,MARRY,1,1,0.775698,0,0,0,0,0,0,0,0.665195,0,0.57916,0,0,1.05873,0,1,1,0,1,0,0,w,m
807,MARRY,1,1,0.795543,0,0,0,0,0,0.938432,0,1.24818,0,0,0,0,2.27419,0,0,1,0,1,0,0,w,m
808,MARRY,1,1,0.855728,0,0,0.607247,0,0,0,0,0.892787,0.620892,0.803801,0,0.821797,0.820357,0,1,1,0,1,0,0,w,m
809,MARRY,1,1,0.898218,0,0,0,0,0.515395,0,0.574273,0.980607,0.862037,0.709718,0,0.709806,0.597937,0,0,1,0,1,0,0,w,m
810,MARRY,1,1,0.921327,0,0,0.539232,0,0,0,0,0.895709,0.873835,0.694689,0,0,0.521414,0,1,1,0,1,0,0,w,m
811,MARRY,1,1,0.911687,0,0,0,0,0.646355,0,0.731548,1.06798,1.02909,0.594559,0,0.758861,0,0,0,1,0,1,0,0,w,m
812,MARRY,1,1,0.932531,0,0,0.546695,0,0.573849,0,0.595529,0.923365,1.11585,0.766116,0,0.710047,0.646867,0,1,1,0,1,0,0,w,m
813,MARRY,1,1,0.929133,0,0,0,0,0.640875,0,0.701669,1.09895,1.21825,0.913095,0,0.801101,0.784872,0,0,1,0,1,0,0,w,m
814,MARRY,1,1,0.919664,0,0,0,0,0.648978,0,0.668997,0.951221,1.19691,0.863663,0,0.649361,0.543802,0,1,1,0,1,0,0,w,m
815,MARRY,1,1,0.911414,0,0,0,0,0.705461,0,0.769188,1.11182,1.39007,0.881908,0,0.646992,0,0,0,1,0,0,0,0,w,m
816,MARRY,1,1,0.915687,0,0,0,0,0.76301,0.802845,0.773729,1.13802,1.43345,0.72064,0,0.66647,0.729861,0,0,1,0,1,0,0,w,m
817,MARRY,1,1,0.906137,0,0,0.520013,0,0.767402,0,0.736442,1.18222,1.46229,0.717688,0,0.740014,0,0,1,1,0,1,0,0,w,m
818,MARRY,1,1,0.902973,0,0,0.572597,0,0.761976,0,0.747426,1.19467,1.53352,0.71767,0,0.589051,0,0,0,1,0,1,0,0,w,m
819,MARRY,1,1,0.91027,0,0,0.627264,0,0.738679,0,0.748763,1.12753,1.39257,0.728973,0,0.758642,0,0,0,1,0,1,0,0,w,m
820,MARRY,1,1,0.904403,0,0,0.55129,0,0.755481,0,0.775956,1.18055,1.72229,0.717409,0,0.861715,0,0,0,1,0,1,0,0,w,m
821,MARRY,1,1,0.898789,0,0,0.665271,0,0.815165,0,0.84355,1.25212,1.66061,0.629782,0,0.672514,0,0,0,1,0,1,0,0,w,m
822,MARRY,1,1,0.908266,0,0,0.596997,0,0.783904,0,0.838636,1.12731,1.74785,0.768763,0,0.934809,0.572245,0,0,1,0,1,0,0,w,m
823,MARRY,1,1,0.905573,0,0,0.748856,0,0.778132,0,0.79917,1.20689,1.81367,0.617816,0,0.891927,0,0,0,1,0,1,0,0,w,m
826,MARRY,1,1,0.804854,0,0,0.694923,0,0.681544,0.75897,0.880485,0.521484,0.811369,0,0,0.690017,1.98786,0,1,1,0,0,0,0,w,m
827,MARRY,1,1,0.878824,0,0,0.575484,0,0.754786,0,0.860635,0.886922,1.11764,0.559149,0,1.20746,2.10724,0,0,1,0,0,0,0,w,m
828,MARRY,1,1,0.844067,0,0,0,0.979737,0.710545,0.548651,0.899152,0.517833,0.768119,0,0,0.740226,1.27186,0,0,1,0,0,0,0,w,m
830,MARRY,1,1,0.860204,0,0,0.917396,0,0.744561,0,0.846695,1.16957,1.22827,0.91951,0.776539,1.57672,1.0733,0,1,1,0,0,0,0,w,m
832,MARRY,1,1,0.796075,0,0,0.688415,1.12504,0.571668,0,0,0.697017,0,0,0,0,0.941374,0,1,1,0,0,0,0,w,m
833,MARRY,1,1,0.80566,0,0,0,1.3954,0.603907,0,0,0,0,0,0,0,1.80878,0,1,1,0,0,0,0,w,m
835,MARRY,1,1,0.74396,0,0,0.923222,0,0.713944,0,0.744825,0.691257,1.06102,0,0,1.18151,0,0,1,1,0,0,0,0,w,m
2543,MARRY,1,1,0.879038,0,1.22899,0,1.32568,0,0.54794,0.563974,0,0.675344,0.509619,0,0.851082,0,0,0,1,0,0,0,0,m,w
2547,MARRY,1,1,0.911118,0,1.07416,0,1.56425,0,0.944084,0.553161,0,0.852583,0,0,0.987823,0,0,0,1,0,0,0,0,m,w
2548,MARRY,1,1,0.903417,0,1.03255,0,0.797598,0,0.642625,0.633774,0.752243,0.873883,0,0,1.39407,0,0,0,1,0,0,0,0,m,w
2551,MARRY,1,1,0.900956,0,0.90094,0,1.32707,0,0,0.670864,0.797701,1.34706,0,0,1.73841,0,0,0,1,0,0,0,0,m,w
2576,MARRY,1,1,0.91815,0,0,0,1.11773,0,0,0,0,0.933499,0,0.553121,0,0,0,0,0,0,0,0,0,m,w
