time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
10751,SIGN,1,1,0.915396,0.797593,1.69036,0,0.721328,0,0,0,0,0.624648,0,0.887449,1.04023,0,0,0,0,0,1,0,1,w,m
10752,SIGN,1,1,0.917802,0.839766,1.44736,0.505987,0.667337,0,0,0,0,0,0,0.685664,0.669065,0,0,0,0,0,1,0,1,w,m
10753,SIGN,1,1,0.937306,0.867738,1.37049,0,0.694512,0,0.76866,0,0,0,0,0,0.652026,0,0,0,0,0,1,0,1,w,m
10754,SIGN,1,1,0.92632,1.2243,1.43476,0,0.667616,0,0.581627,0,0,0,0,0,0.890355,0.812409,0.512099,0,0,0,1,0,1,w,m
10755,SIGN,1,1,0.929206,1.21082,1.28962,0.648351,0.598693,0,0.914988,0,0,0,0,0,1.04451,2.02848,0.623414,0,0,0,1,0,1,w,m
10756,SIGN,1,1,0.958528,1.44284,1.74485,0.5273,0,0,1.46251,0,0,0,0,0.631296,0.876241,1.38837,0,0,0,0,1,0,0,w,m
10757,SIGN,1,1,0.965759,1.05127,1.87248,0.666375,0.697093,0,1.1816,0,0,0,0,0.81828,0.751354,0.538205,0,0,0,1,1,0,0,w,m
10758,SIGN,1,1,0.962851,1.04429,1.77554,0.702749,0.575774,0,1.39364,0,0,0.5833,0,1.01472,0.828381,0,0,0,0,1,1,1,0,w,m
10759,SIGN,1,1,0.964456,1.01383,1.85,0.63261,0.502845,0,1.57679,0,0,0.51237,0,0.950122,0.905787,0,0,0,0,1,1,0,0,w,m
10760,SIGN,1,1,0.953741,1.45027,1.43814,0.797051,0,0,1.31358,0,0,0.697605,0,0.753587,0.809276,2.18994,0,0,0,0,1,0,0,w,m
10761,SIGN,1,1,0.93572,1.52091,1.24009,0,0,0,1.06857,0.5281,0.510054,0.551359,0,0.610599,0,2.39998,0,0,0,0,1,0,0,w,m
10762,SIGN,1,1,0.93219,1.59017,1.44575,0,0,0,0.812231,0.502034,0,0,0,0.675296,0.500342,3.25672,0,0,0,0,1,0,0,w,m
10763,SIGN,1,1,0.94464,1.4093,1.72489,0,0,0,0.580959,0,0,0.502596,0,0.753215,0.63071,2.44046,0,0,0,0,0,0,0,w,m
10764,SIGN,1,1,0.944963,0.900789,1.18001,0,0,0,0,0,0,0.578564,0,0.676538,0.69483,1.76038,0,0,0,0,0,0,0,w,m
10765,SIGN,1,1,0.953406,0.840448,0.884188,0,0.580889,0,0.61431,0.510361,0,0.650291,0,0.776837,0.86485,0,0,0,0,0,0,0,0,w,m
10766,SIGN,1,1,0.962551,0,0.651169,0,0,0,0.638831,0,0,0.802983,0,0.853805,0.671163,0,0,0,0,0,0,0,0,w,m
10767,SIGN,1,1,0.962771,0,0.587593,0,0,0,0.827375,0,0,0.820541,0.645472,0.910122,1.04973,0,0,0,0,0,0,0,0,w,m
10768,SIGN,1,1,0.96217,0,0,0,0,0,0.558893,0,0,0.819095,0.648302,0.886161,1.45628,0,0,0,0,0,1,0,0,w,m
10769,SIGN,1,1,0.961091,0.552561,0.803868,0,0,0,0,0,0,0,0,0,0,0.694968,0,0,0,0,0,0,0,w,m
10770,SIGN,1,1,0.957281,0,0.762469,0,0,0,0,0,0,0.674895,0,0,1.16314,0,0,0,0,0,1,0,0,w,m
10771,SIGN,1,1,0.968914,0.780497,1.02053,0,0.553408,0,0,0,0,0.705663,0,0,0.599594,0,0,0,0,0,0,0,0,w,m
10772,SIGN,1,1,0.978004,0.913976,1.31663,0,0,0,0,0,0,0.601141,0.520392,0,0,0,0,0,0,0,0,0,0,w,m
10773,SIGN,1,1,0.978477,0.85372,1.23661,0,0.837139,0,0,0,0,0.5549,0.588325,0,0,0,0,0,0,0,0,0,0,w,m
10774,SIGN,1,1,0.981103,0.698657,0.849799,0,0.534963,0,0,0,0,0.757171,0.563025,0,0.50061,0,0,0,0,1,0,0,0,w,m
10775,SIGN,1,1,0.96769,1.03661,0.79727,0,0.540041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
10776,SIGN,1,1,0.95852,1.1887,0.714363,0,0.568509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
10778,SIGN,1,1,0.975172,1.39601,1.43175,0,0,0,0,0,0,0.597743,0.92527,0,1.12111,0,0,0,0,1,1,0,0,w,m
10779,SIGN,1,1,0.971456,0.960746,1.34046,0,0,0,0,0,0,0.621364,0.783262,0,1.11568,0,0,0,0,1,1,0,0,w,m
10780,SIGN,1,1,0.975853,1.07445,1.04669,0,0,0,0,0,0,0,0.81897,0,1.01014,0,0,0,0,1,0,0,0,w,m
10781,SIGN,1,1,0.976881,1.11426,1.0239,0,0,0,0,0,0,0,0.647585,0,1.10597,0,0,0,0,1,0,0,0,w,m
10782,SIGN,1,1,0.967248,1.09984,1.37578,0,0,0,0,0,0,0,0.644339,0,0.718553,0,0,0,0,0,0,0,1,w,m
10783,SIGN,1,1,0.957485,1.0046,1.43065,0,0,0,0,0,0,0,0,0,0.644863,0,0,0,0,0,0,0,1,w,m
10784,SIGN,1,1,0.960924,0.773537,1.07852,0,0,0,0,0,0,0,0,0,0.732642,0,0,0,0,0,0,0,1,w,m
10785,SIGN,1,1,0.961278,0.664369,0.829161,0,0,0,0,0,0,0,0,0,0.702254,0,0,0,0,0,0,0,1,w,m
10786,SIGN,1,1,0.971538,0.725337,0.963757,0,0,0,0,0,0,0,0,0,0.760428,0,0,0,0,0,0,0,1,w,m
10803,SIGN,1,1,0.857007,0,0,0,0,0,0,0,0,0,1.2168,0,0.768076,0,0,0,0,0,0,0,1,w,m
10804,SIGN,1,1,0.823018,0,0,0,0,0,0,0,0,0,0.900258,0,1.29478,0,0,1,0,0,0,0,1,w,m
10805,SIGN,1,1,0.771945,0,0.843662,0,0,0,0,0,0,0,0,0,1.3258,0,0,1,0,0,1,0,1,w,m
10806,SIGN,1,1,0.79063,1.39786,1.73767,0.677707,0,0,0.773823,0,0,0,0.530337,0,0,1.3248,0,1,0,0,1,0,1,w,m
10807,SIGN,1,1,0.924327,0.541986,0.818704,0,0,0,0,0,0,0,0,0,1.3864,1.07622,1.17993,0,0,0,0,0,0,w,m
10808,SIGN,1,1,0.937616,0,1.04427,0,0,0,0,0,0.537686,0,0,0,1.08547,0,0.98933,0,0,0,0,0,0,w,m
10818,SIGN,1,1,0.975361,0,0,1.55409,0,0,1.10859,0,0.60265,0,0,0,2.9901,0.719959,0.616819,0,0,0,0,0,0,w,m
10819,SIGN,1,1,0.97487,0,0,1.67032,0,0,1.20324,0,0.57963,0,0,0,2.87746,0.739231,0.599726,0,0,0,0,0,0,w,m
10820,SIGN,1,1,0.974955,0,0,1.59874,0,0,1.19683,0,0.614982,0,0,0,2.97686,0.860369,0.685808,0,0,0,0,0,0,w,m
10821,SIGN,1,1,0.975036,0.572319,0.54406,1.5497,0,0,1.19696,0,0.626936,0,0,0,2.99271,1.33562,0.745811,0,0,0,0,0,0,w,m
10822,SIGN,1,1,0.976673,0.544598,0.520401,1.56573,0,0,0.93269,0,0.51698,0,0,0,2.7436,1.57266,0.719384,0,0,0,0,0,0,w,m
10823,SIGN,1,1,0.977137,0.540407,0.769339,1.73083,0,0,0.952768,0,0.699468,0,0,0,2.68273,1.2596,0.709332,0,0,0,0,0,0,w,m
10824,SIGN,1,1,0.96034,0.713817,0.548059,1.50759,0,0,0.931998,0,0.80666,0,0,0,2.16663,1.22772,0.737345,0,0,0,0,0,1,w,m
10825,SIGN,1,1,0.959162,0,0.500988,1.38644,0,0,0.857571,0,0.79582,0,0,0,2.03813,1.49499,0.720784,0,0,0,0,0,1,w,m
10826,SIGN,1,1,0.967083,0,0.565001,1.13391,0,0,1.15692,0,0.630878,0,0,0,1.76559,1.40783,0.544842,0,0,0,0,0,1,w,m
10827,SIGN,1,1,0.915457,0,0,1.29003,0,0,1.31059,0,0.737559,0,0,0,1.66525,1.07322,0,0,0,0,0,0,1,w,m
10828,SIGN,1,1,0.93735,0,0,1.38068,0,0,1.03671,0,0,0,0,0,1.96317,1.59928,0,1,0,1,0,0,1,w,m
10829,SIGN,1,1,0.930774,0,0.689354,1.48583,0,0.522006,0.845127,0,0,0.678378,0,0.600573,2.10252,2.02568,0,1,0,0,0,0,1,w,m
10830,SIGN,1,1,0.892996,0,0.93863,1.62198,0.538531,0.569444,0.612124,0.570656,0.597212,1.01236,0,1.20262,2.77017,2.59694,0,1,0,1,0,0,0,w,m
10831,SIGN,1,1,0.885335,0,0.616665,1.57375,0,0.651329,0,0.748429,1.08383,1.35024,0,1.37625,2.86528,3.08637,0,1,0,1,0,0,0,w,m
10832,SIGN,1,1,0.916519,0,0.755548,1.85977,0.552124,0.636866,0,0.694421,1.34079,1.43016,0,0.632627,2.66295,3.22129,0,1,1,1,1,0,0,w,m
10833,SIGN,1,1,0.86228,0.995189,1.42609,0,0,1.2844,2.07975,1.22615,1.48754,1.09978,0,0,0.900026,4.46755,0,0,1,0,0,1,0,w,m
10834,SIGN,1,1,0.849078,1.37064,1.65481,0,0,0.781728,0.921751,0.873716,0,0.838127,0,0.821356,1.50473,2.83347,0,0,0,0,1,0,0,w,m
10835,SIGN,1,1,0.802974,1.8744,1.93427,0.683153,0.819208,0.948949,0.884627,1.00573,1.52857,0.718763,0,0,1.60928,1.55903,0,0,1,0,1,1,0,w,m
10836,SIGN,1,1,0.906081,1.14583,1.54283,1.08958,0.877569,0.912479,1.08481,1.02488,1.45423,0.974266,0.685287,0.836477,1.3215,2.26291,0,0,0,0,1,0,0,w,m
10837,SIGN,1,1,0.931555,1.00495,1.38647,0.635323,0.822814,0.960636,1.27203,1.07415,1.48447,1.15209,0,0.62553,0.875511,2.35513,0,0,0,0,1,0,0,w,m
10838,SIGN,1,1,0.925517,0.898708,1.35257,0.993811,0.537681,1.04944,1.4842,1.16141,1.68831,1.32743,0,0.611077,0.760877,3.14172,0,0,1,0,1,0,0,w,m
10839,SIGN,1,1,0.92408,0.805,1.03741,0.982929,0.525974,1.09231,1.00326,1.25725,1.5237,1.38536,0,0.510757,0.614561,3.75029,0,0,1,0,1,0,0,w,m
10840,SIGN,1,1,0.922752,0,0.730969,0.918579,0,1.06335,0.844505,1.25357,1.63604,1.45358,0,0,0,3.65898,0,0,1,0,1,0,0,w,m
10841,SIGN,1,1,0.934049,0,0.858565,0.763144,0.510575,1.0755,0.853708,1.30815,1.53467,1.31453,0,0,0,3.61148,0,0,1,0,0,0,0,w,m
10842,SIGN,1,1,0.943823,0,0.567451,0.657357,0,0.921946,1.10982,1.07325,1.47975,1.32403,0,0,0,3.80788,0,0,1,0,0,0,0,w,m
10843,SIGN,1,1,0.942897,0,0,0,0,0.833108,1.40824,1.1381,1.171,1.30649,0,0,0,2.7712,0,0,1,0,0,0,0,w,m
10844,SIGN,1,1,0.947896,0,0,0,0,0.653976,1.35856,0.889861,1.11903,1.59493,0,0,1.01641,2.69856,0,0,1,0,0,0,0,w,m
10845,SIGN,1,1,0.935241,0,0,0,0,0.676012,1.48969,1.09706,0.99279,1.79621,0.555626,0,0.640621,1.61561,0,1,1,0,0,0,0,w,m
10846,SIGN,1,1,0.943545,0,0,0.605581,0,0,1.24502,0.654978,0.510402,1.60414,0,0.591834,0.887036,0,0,1,1,0,0,0,0,w,m
10847,SIGN,1,1,0.929681,0,0,0,0,0.551154,0.746291,1.03209,0.566905,1.43078,0.541775,0,0,0,0,1,1,0,0,0,0,w,m
3065,SIGN,1,1,0.843722,1.33759,1.23665,0.882167,0.822773,0.586622,0,0.796652,0.824396,1.06268,0,0.913461,2.06549,1.66474,0,0,0,1,0,0,0,w,m
3074,SIGN,1,1,0.923976,0,1.6279,0,1.56039,0,0.792879,0,0,0,0,0.60691,0,0,0,0,0,1,1,0,0,w,m
3075,SIGN,1,1,0.947983,0.867189,0.988837,0,1.66619,0,0.727967,0,0,0,0,0,0,0,0,0,0,1,1,0,0,w,m
3076,SIGN,1,1,0.922731,0.711513,0,0,2.16363,0,0.658492,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,m
3077,SIGN,1,1,0.896739,1.0354,0,0,2.17445,0,0.537359,0.597416,0,0.555567,0.755155,0,0,0,0,0,0,1,1,0,0,w,m
3078,SIGN,1,1,0.887849,0.746071,0,0,1.99097,0,0,0,0,0,0.59452,0,0,0.596738,0,0,0,1,1,0,0,w,m
3079,SIGN,1,1,0.840884,1.304,0.786081,0,1.92478,0,0,0,0,0,1.02034,0,0,0.996724,0,0,0,1,1,0,0,w,m
3080,SIGN,1,1,0.846605,1.49193,1.29457,0,1.55023,0,0,0,0,0,0.940078,0,0,1.81657,0.55891,0,0,1,1,0,0,w,m
3081,SIGN,1,1,0.894058,1.30555,1.44862,0,1.97068,0,0,0,0,0,0.928854,0,0,0,0,0,0,1,1,0,0,w,m
3082,SIGN,1,1,0.888683,1.40918,1.58108,0,1.80538,0,0,0,0,0,0.746163,0.526484,0,0,0,0,0,1,1,1,0,w,m
3083,SIGN,1,1,0.84457,1.2301,1.27938,0.789487,1.63442,0,0,0,0,0,1.15338,0,0,1.54608,0.910572,0,0,1,1,0,0,w,m
3121,SIGN,1,1,0.915269,1.21986,1.55151,0,0,0.815164,0,0.909747,1.76924,2.12645,0,0.881724,1.41731,0,0,0,1,1,1,0,0,w,m
3122,SIGN,1,1,0.91685,0.981185,1.47515,0.61744,0,0.776021,0,0.828123,1.61587,1.7919,0,0.749847,0.931239,0,0,0,1,1,1,0,0,w,m
3123,SIGN,1,1,0.946383,1.4746,1.81129,0.852499,0,0.63088,0,0.84704,1.46562,1.40573,0.872082,1.10344,1.11796,0,0,0,0,1,1,0,1,w,m
3124,SIGN,1,1,0.869259,1.76298,2.00531,1.1719,0,0,0,0,1.17107,0.652397,1.29293,1.27072,0.564459,0,0,0,0,1,1,0,1,w,m
3125,SIGN,1,1,0.861968,1.82358,2.54784,1.0183,0,0,0,0,1.23237,0.750763,0,1.3468,0.943808,0,0,0,0,1,1,0,1,w,m
3144,SIGN,1,1,0.819875,0,0.596208,1.50709,0,0.882017,0.852248,0.793989,1.00189,0.852018,0,0,0,0.784732,0,1,1,0,0,0,0,w,m
3145,SIGN,1,1,0.807803,0,0.537243,0.752339,0,0.942846,1.02082,0.786623,1.13536,0.742398,0,0,0,0,0,1,1,0,0,0,0,w,m
3146,SIGN,1,1,0.789869,0,0,0.72611,0,0.855944,1.15972,0.68089,1.2596,0.961271,0,0,0,0.530949,0,1,1,0,0,0,0,w,m
3147,SIGN,1,1,0.773358,0,0,0.550871,0,0.841572,1.59853,0.650526,1.22197,1.01099,0,0,0,1.10694,0,0,1,0,0,0,0,w,m
3148,SIGN,1,1,0.822042,0,0,0.813599,0,0.815086,1.58371,0.63523,1.25735,1.24731,0,0,0,1.06963,0,0,1,0,0,0,0,w,m
3149,SIGN,1,1,0.842056,0,0,0,0,0.868331,1.27765,0.737237,1.39859,1.29861,0,0,0.614571,1.07777,0,0,1,0,0,0,0,w,m
3150,SIGN,1,1,0.838993,0,0,0.556063,0,0.721974,1.57632,0.548228,1.15381,1.33648,0,0,0.645107,1.08252,0,0,1,0,0,0,0,w,m
3151,SIGN,1,1,0.807749,0,0.696263,0,0,0.680192,1.53811,0.500468,1.06116,1.29953,0,0,0,0.757968,0,0,1,0,0,0,0,w,m
3152,SIGN,1,1,0.829286,0,0,0,0,0.605743,1.67244,0,1.03778,1.52291,0,0,0.683513,1.19739,0,0,1,0,0,0,0,w,m
3419,SIGN,1,1,0.832183,1.27503,1.69859,1.40918,1.11705,0,0.531989,0,0,1.01009,0,0,0.919002,0.633278,0,1,0,1,1,0,0,w,m
3420,SIGN,1,1,0.845682,1.03964,1.63659,1.22121,0.925795,0,0.625799,0,0,1.16509,0,0,0.970316,0,0,1,0,1,1,0,0,w,m
3421,SIGN,1,1,0.794615,1.02053,1.69379,1.41385,0.697639,0,0,0,0,0.614068,0.509754,0,0.75645,0,0,0,0,1,0,0,0,w,m
3477,SIGN,1,1,0.750024,1.30523,1.2769,1.04276,0,0.808153,0.790917,1.03079,0,1.19119,0,1.08345,2.96841,2.77334,0,1,0,0,0,0,0,w,m
3502,SIGN,1,1,0.972238,0,0,1.5599,0,0.549521,0.523549,0.881147,0.633384,1.15396,1.22002,0.699144,0.82712,0,0,1,0,1,0,0,0,w,m
3503,SIGN,1,1,0.971747,0,0,1.88623,0,0.594811,0,0.882978,0.688221,1.12895,1.0747,0.806984,0.824095,0,0,1,0,1,0,0,0,w,m
3504,SIGN,1,1,0.96704,0,0,1.70165,0,0.565677,0,0.906744,0.640949,1.03103,0.939241,0.617031,0.61694,0,0,1,0,1,0,0,0,w,m
3505,SIGN,1,1,0.930653,0,0,2.1751,0,0.588606,0.63275,0.923692,0.8407,0.77345,0.778648,0,1.19873,0.774887,0.604855,1,0,1,0,0,1,w,m
3506,SIGN,1,1,0.905929,0,0,2.13999,0,0.566188,0.856261,0.933243,0.68286,1.00933,1.53983,0,0.828949,0,0.500341,1,0,1,0,0,1,w,m
6258,SIGN,1,1,0.987048,0,0,0,0,0,0,1.03069,1.14428,1.86944,0,0,0,0,0,0,1,0,0,0,0,m,m
6259,SIGN,1,1,0.985475,0,0,0,0,0,0,1.07124,1.12633,1.86928,0,0,0,0,0,0,1,0,0,0,0,m,m
6260,SIGN,1,1,0.986465,0,0,0,0,0,0,1.03988,1.08271,1.99146,0,0,0,0,0,0,1,0,0,0,0,m,m
6261,SIGN,1,1,0.986427,0,0,0,0,0.558371,0,1.10981,1.01735,2.09281,0,0,0,0,0,0,1,0,0,0,0,m,m
6262,SIGN,1,1,0.988744,0,0,0,0,0,0,0.882694,0.847726,1.8962,0,0,0,0,0,0,1,0,0,0,0,m,m
6263,SIGN,1,1,0.986602,0,0,0,0,0,0,0.901698,0.771145,1.6555,0.579839,0,0.564099,0,0,0,1,0,1,0,0,m,m
6264,SIGN,1,1,0.985668,0,0,0.78981,0,0,0,0.705301,0.801447,1.61335,0,0,1.21673,0,0,0,1,0,1,0,0,m,m
6265,SIGN,1,1,0.9705,0,0,0.782286,0,0,0,0.684394,1.07302,1.46342,0.569696,0,0.996219,0.717464,0,0,1,0,1,0,1,m,m
6266,SIGN,1,1,0.930012,0,0,1.06791,0,0,0,0.638083,0.968599,1.5984,0,0,0.92388,0.947415,0,0,1,0,0,0,1,m,m
6267,SIGN,1,1,0.894606,0.810889,0.685805,0,0,0,0,0.771444,0.937255,1.5966,0,0,0,0.521093,0,0,1,0,1,0,1,m,m
6268,SIGN,1,1,0.893373,0.990048,0.534075,0.849094,0,0,1.03051,0.670133,0.922964,1.43848,0,0,0,1.19406,0,0,1,0,1,0,0,m,m
6269,SIGN,1,1,0.899173,0.788566,0,0.637261,0,0.506478,0.741784,0.84538,1.08722,1.43514,0.516632,0,0,1.26312,0,0,1,0,1,0,1,m,m
6270,SIGN,1,1,0.938497,0.728373,0,0.538838,0,0.534877,0.619808,0.791831,1.18327,1.43499,0,0,0.676556,1.26288,0,0,1,0,1,0,0,m,m
6271,SIGN,1,1,0.968201,0,0,0.628681,0,0.521717,0.893126,0.765312,1.12375,1.87449,0,0,0.861544,1.08638,0,0,1,0,1,0,0,m,m
6272,SIGN,1,1,0.97419,0,0,0,0,0,0.927439,0.673531,1.01063,1.98414,0,0,1.2692,0.921205,0,0,1,0,1,0,0,m,m
6273,SIGN,1,1,0.976775,0,0,0,0,0.531295,1.1272,0.796014,1.01948,1.98889,0,0,1.21518,0.823711,0,0,1,0,0,0,0,m,m
