time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
3044,,1,0,0.979746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3045,,1,0,0.976241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3046,,1,0,0.939916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3047,,1,0,0.950704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3048,,1,0,0.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3049,,1,0,0.969523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3050,,1,0,0.975841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3051,,1,0,0.978406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3052,,1,0,0.987111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3053,,1,0,0.987495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3054,,1,0,0.98408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3055,,1,0,0.96221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3056,,1,0,0.96586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3057,,1,0,0.963212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3058,,1,0,0.956494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3059,,1,0,0.944396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3060,,1,0,0.959011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3061,,1,0,0.964959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3062,,1,0,0.967973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3063,,1,0,0.966319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3064,,1,0,0.965816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3065,,1,0,0.963675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3066,,1,1,0.956128,0.937283,0,0,0,0,0.762586,0,0,0,0.971357,0.563192,0.847741,0,0,0,0,1,0,0,0
3067,,1,1,0.966312,0.879358,0,0,0,0,0.641307,0,0,0,0.982375,0,1.09567,0,0,0,0,1,0,0,0
3068,,1,1,0.976031,1.05623,0,0,0,0,0.737722,0,0,0,0.942802,0,1.03383,0,0,0,0,1,0,0,0
3069,,1,1,0.965323,0.840627,0,0,0,0,0,0,0,0,0.693899,0.542136,0.939485,0,0,0,0,1,0,0,0
3070,,1,1,0.943855,1.20864,0,0,0,0,1.08526,0,0,0,0.568406,0,0.690282,0,0,0,0,1,1,0,0
3071,,1,1,0.933584,0.907719,0,0,0,0,0.932023,0,0.592077,0,0,0.748052,0.941038,0,0,0,0,1,1,0,0
3072,,1,1,0.927357,0.815033,0.677006,0,0,0,1.05058,0,0.585323,0,0,0.685489,0.681169,1.27515,0,0,0,1,1,0,0
3073,,1,1,0.920065,0.744986,0.805888,0,0,0,1.25464,0,0,0,0,0.76059,0.688529,1.10702,0,0,0,0,1,0,0
3074,,1,1,0.909913,0.538027,0,0,0,0,1.24505,0,0.506364,0,0,0.615007,0.594014,0.640564,0,0,0,0,1,0,0
3075,,1,1,0.902069,0.612746,0,0,0,0,1.20619,0,0.532247,0,0,0.641259,0.515864,0.704507,0,0,0,0,1,0,0
3076,,1,1,0.885165,0.658749,0,0,0,0,1.16369,0,0.549917,0,0.507719,0,0,0.58544,0,0,0,0,1,0,0
3077,,1,1,0.878986,0,0,0,0,0,1.37007,0,0.52393,0,0,0,0,0,0,0,0,0,1,0,0
3078,,1,1,0.899426,0,0.525434,0,0,0.520238,1.04609,0.623836,0.756436,0,0.593208,0,0,0.63977,0,0,1,0,1,0,0
3079,,1,1,0.905959,0,0,0,0.558877,0.555904,1.17814,0.644469,0.913562,0,0.638855,0,0,0,0,0,1,0,1,0,0
3080,,1,1,0.92684,0.547594,0,0,0.542506,0.503888,1.06882,0.592483,0.736784,0.508256,0.871086,0,0,0,0,0,1,0,1,0,0
3081,,1,1,0.93898,0.544761,0.776491,0,0.556709,0.513219,1.15363,0.622841,0.603099,0.685981,0.750653,0,0,0,0,0,1,0,1,0,0
3082,,1,1,0.953727,0.681872,0,0,0.573804,0.567885,1.51247,0.740993,0.936549,0.710135,0.526403,0,0,0,0,0,1,1,1,0,0
3083,,1,1,0.96109,0.645036,0,0,0.746539,0.566213,1.02331,0.776938,0.780678,0.681679,0,0,0,0,0,0,1,1,1,0,0
3084,,1,1,0.947881,0.680773,0,0,0.697633,0.574549,1.20884,0.849585,0.869502,0.967905,0,0,0,0.528057,0,0,1,1,1,0,0
3085,,1,1,0.972199,1.04717,0.651649,0,0,0.588791,1.17839,0.936382,0.695997,0.865387,0.780862,0,0,0,0,0,1,1,1,0,0
3086,,1,1,0.976967,1.06315,0.860978,0,0,0,1.23696,0.67399,0,0.61123,0.695741,0.522511,0,2.18841,0.530332,0,1,0,1,0,0
3087,,1,1,0.970897,1.10487,1.02916,0,0,0,1.60042,0.657618,0,0.81997,0.754703,0,0,2.46697,0.590684,0,1,0,1,0,0
3088,,1,1,0.972309,1.07492,1.25426,0,0,0,1.65938,0,0,0.766103,0.954772,0,0.541964,3.28125,0.639359,0,0,1,1,0,0
3089,,1,1,0.975094,1.22453,0.82533,0,0,0,1.21634,0.547609,0,0.911557,0.82634,0,0,3.25632,0.603862,0,1,1,1,0,0
3090,,1,1,0.962095,1.17329,0.554792,0,0,0,0.809287,0,0,0,0.96122,0.671634,0.596872,1.6609,0.570412,0,0,1,1,0,0
3091,,1,1,0.954971,1.23148,1.07338,0,0,0,0.765421,0,0,0.776783,0.953332,0.873748,0,1.5339,0,0,0,1,1,0,0
3092,,1,1,0.951715,1.52708,0.935664,0,0,0,1.14421,0,0,0.714012,0.717364,0.850596,0,0,0,0,0,1,1,0,0
3093,,1,1,0.953551,1.36946,1.17124,0,0,0,1.09284,0,0,0.763414,0.654031,0.870413,0,1.04053,0,0,0,1,1,0,0
3094,,1,1,0.952766,1.20554,1.10445,0,0,0,0.819477,0.528704,0,0.893073,0.521066,0.853717,0,0.894857,0,0,0,1,1,0,0
3095,,1,1,0.957021,1.27678,1.03745,0,0,0,1.19436,0.600595,0,0.844538,0.559654,0.751167,0,1.30517,0,0,0,1,1,0,0
3096,,1,1,0.960013,1.14843,1.04689,0,0,0,1.10049,0,0,0.791127,0.573442,0.624498,0,2.27297,0,0,0,1,1,0,0
3097,,1,1,0.966149,0.874615,0.796333,0,0,0,1.05808,0.558164,0,0.650257,0,0.584106,0,1.73497,0,0,0,1,1,0,0
3098,,1,1,0.964129,0.675186,0.961393,0,0,0,1.19348,0.553312,0,0.828246,0,0.583562,0,2.38205,0,0,1,0,1,0,0
3099,,1,1,0.970703,0.539644,0.688487,0,0,0,1.15211,0.556751,0,0.856069,0.546168,0.577058,0,2.14121,0,0,1,0,1,0,0
3100,,1,1,0.972277,0.540078,0,0,0,0,1.50157,0.551405,0,0.797235,0,0.535592,0,1.91545,0,0,0,0,1,0,0
3101,,1,1,0.971427,0,0.535644,0,0,0,1.26532,0.574485,0,0.822038,0.523584,0.601781,0,2.61251,0,0,1,0,1,0,0
3102,,1,1,0.986533,0,0,0.693819,0,0,1.58914,0.552474,0,0.806947,0.558058,0.575984,0.759961,2.46371,0,0,1,0,1,0,0
3103,,1,1,0.984772,0,0,1.00667,0,0,1.85258,0.610893,0,0.799369,0,0.571902,0.705696,3.12991,0,0,1,0,1,0,0
3104,,1,1,0.988115,0,0,0.718458,0,0.558518,1.54263,0.759157,0,1.08515,0,0.722052,0.755419,2.9946,0,0,1,0,1,0,0
3105,,1,1,0.987579,0,0,0.680233,0,0.616864,1.47285,0.786993,0,1.04643,0,0.719548,0.557473,2.61151,0,0,1,1,1,0,0
3106,,1,1,0.988284,0,0,0.972466,0,0.677505,1.55025,0.795562,0.507946,1.19545,0,0.770397,0.501874,2.00923,0,0,1,0,1,0,0
3107,,1,1,0.980503,0,0,0.792096,0,0.714354,1.31951,0.85996,0,1.37073,0.604726,0.875126,0.995545,1.78112,0,0,1,1,0,0,0
3108,,1,1,0.978321,0,0,0.767883,0,0.666627,0.907648,0.766405,0.548564,1.31157,0,0.751784,0.894942,1.51473,0,0,1,0,0,0,0
3109,,1,1,0.971021,0,0,0.528643,0,0.637986,0.672445,0.744486,0.701966,1.32493,0.667977,0.755701,0.793613,2.18697,0,0,1,0,0,0,0
3110,,1,1,0.975246,0,0,0.702916,0,0.604057,0.630353,0.625152,0.719416,1.21721,0.699386,0.770737,0.602159,1.6652,0,0,1,0,0,0,0
3111,,1,1,0.973345,0,0,0.566929,0,0.649492,0.632801,0.645387,0.848651,1.23321,0.817256,0.863472,0.548059,1.13597,0,0,1,0,0,0,0
3112,,1,1,0.974917,0,0,0,0,0.720734,0.87576,0.68654,1.03547,1.25106,0.698728,0.914342,0.673856,1.54289,0,0,1,0,0,0,0
3113,,1,1,0.973616,0,0,0.521836,0,0.664013,0.868664,0.68932,0.998489,1.24718,0.790575,0.892253,0.637221,1.53834,0,0,1,0,1,0,0
3114,,1,1,0.973915,0,0,0.678531,0,0.658554,0.992645,0.704074,1.01897,1.15663,0.707906,0.864529,0.635074,1.61592,0,0,1,0,1,0,0
3115,PT:POSS,1,1,0.966018,0,0,0.54842,0,0.635299,1.35223,0.737553,0.974339,1.04274,1.03908,0.912199,0.624613,2.2294,0,0,1,1,0,0,0
3116,PT:POSS,1,1,0.949402,0,0,0.616128,0,0.548704,1.33226,0.626899,0.583964,1.19411,0.998124,1.08504,0.631226,1.21073,0,1,1,1,1,0,0
3117,PT:POSS,1,1,0.918104,0,0,0,0,0.621308,1.31084,0.895249,0.953799,0.748878,0.700779,0.825225,0.665472,2.46967,0,1,1,1,0,0,0
3118,PT:POSS,1,1,0.92611,0,0,0.716644,0,0,1.37602,0.652444,0.836596,0.755487,0,0.578777,0,2.21211,0,0,1,1,0,0,0
3119,PT:POSS,1,1,0.963161,0,0,0.829986,0,0.638956,1.48771,0.836325,0.604439,1.07295,0.686152,0.870563,0,1.71701,0,0,1,1,1,0,0
3120,PT:POSS,1,1,0.974434,0,0,0.607963,0,0.879863,1.17723,1.1015,1.04368,1.40579,0,0.9695,0.714634,1.52118,0,0,1,1,1,0,0
3121,PT:POSS,1,1,0.978723,0,0,0.904982,0,1.0167,1.24042,1.1581,1.14667,1.02264,0,0,0,1.06822,0,0,1,0,1,0,0
3122,PT:POSS,1,1,0.986898,0,0,1.32639,0.510066,0.848973,1.45999,0.878162,0.902172,0.898956,0,0,0,1.74269,0,0,1,0,1,0,0
3123,PT:POSS,1,1,0.989639,0.609024,0,1.31878,0,0.60968,1.43777,0.768631,0.515447,0.833525,0,0.523907,0,2.16473,0,0,1,0,0,0,1
3124,PT:POSS,1,1,0.978473,0.610925,0.704649,1.50343,0,0,0,0,0,0.693116,0,0.651331,0,1.87938,0,0,0,0,0,0,1
3125,PT:POSS,1,1,0.96311,0.944611,0,1.26267,0,0,0,0,0,0,0,0,0,1.17081,0,0,0,0,0,0,1
3126,PT:POSS,1,1,0.934461,0.774644,0.577873,0,0,0,0,0,0,0.903388,0,0,0,0,0,0,0,0,0,0,1
3127,PT:POSS,1,0,0.863421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3128,PT:POSS,1,0,0.840937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3129,PT:POSS,1,0,0.818547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3130,PT:POSS,1,0,0.759923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3131,PT:POSS,1,0,0.827096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3132,PT:POSS,1,0,0.858005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3133,PT:POSS,1,0,0.885678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3134,PT:POSS,1,0,0.895241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3135,PT:POSS,1,0,0.906671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3136,PT:POSS,1,0,0.919175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3137,PT:POSS,1,0,0.925987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3138,PT:POSS,1,0,0.924373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3139,PT:POSS,1,0,0.928318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3140,PT:POSS,1,0,0.926315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3141,PT:POSS,1,0,0.93022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3142,PT:POSS,1,0,0.923735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3143,PT:POSS,1,0,0.923225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3144,PT:POSS,1,0,0.907776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3145,PT:POSS,1,0,0.907518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3146,PT:POSS,1,0,0.91255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3147,PT:POSS,1,0,0.917452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3148,PT:POSS,1,0,0.918159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3149,PT:POSS,1,0,0.929656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3150,PT:POSS,1,0,0.932028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3151,PT:POSS,1,0,0.933176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3152,PT:POSS,1,0,0.927487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3153,PT:POSS,1,0,0.963734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3154,PT:POSS,1,0,0.976949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3155,PT:POSS,1,1,0.974637,0.611127,0,0.675669,0,0.630175,1.1944,0.870489,0.889263,1.48162,0,0.500678,0,0,0,0,1,0,0,0,0
3156,PT:POSS,1,1,0.979222,0.539048,0,0.58243,0,0.602074,0.789675,0.705852,1.04883,1.27006,0,0,0,0,0,0,1,0,0,0,0
3157,PT:POSS,1,1,0.976982,0,0,0.519292,0,0.51502,0.531657,0.676596,0.902592,1.24938,0,0,0,0,0,0,1,0,0,0,0
3158,PT:POSS,1,1,0.977045,0,0,0.688301,0,0,0.732866,0,0.633506,1.15195,0,0,0,0,0,0,1,0,0,0,0
3159,PT:POSS,1,1,0.96566,0.533805,0,0.975055,0,0,0.845494,0,0,0.5746,0,0,0,0,0,0,0,0,0,0,0
3160,PT:POSS,1,1,0.955095,0.57126,0,1.07897,0,0,0.745313,0,0,0,0,0.511371,0,1.69804,0,0,0,0,1,0,0
3161,PT:POSS,1,1,0.959571,0.786143,0,1.26577,0,0,0.682765,0,0,0,0,0.568776,0,1.94415,0,0,0,0,1,0,0
3162,PT:POSS,1,1,0.951967,0.788685,0,0.858794,0,0,0.642253,0,0,0,0,0,0,2.7178,0,0,0,0,1,0,0
3163,PT:POSS,1,1,0.947529,0.894146,0,0.990923,0,0,0.68944,0,0,0.54116,0,0,0,1.64922,0,0,0,0,1,0,0
3164,PT:POSS,1,1,0.965431,0,0,0.536911,0,0,0,0,0,0.608679,0,0.7251,0,1.44506,0,0,0,0,0,0,0
3165,PT:POSS,1,1,0.97154,0,0,0,0,0,0,0,0,0.559743,0.507921,0.743035,0,1.25264,0,0,0,0,0,0,0
3166,PT:POSS,1,1,0.965085,0,0,0.514909,0,0,0,0,0,0,0,0.625876,0,0.952446,0,0,0,1,1,0,0
3167,PT:POSS,1,1,0.960462,0.740284,0.53499,0,0,0,0,0,0,0,0.521196,0.879973,0,0.982151,0,0,0,1,1,0,0
3168,PT:POSS,1,1,0.95263,0.807636,0,0.680263,0,0,0,0,0,0,0.550334,1.03859,0,0.975579,0,0,0,1,1,0,0
3169,PT:POSS,1,1,0.940373,0.814726,0,0.590615,0,0,0,0,0,0,0.605163,1.01101,0,0.995948,0.503493,0,0,1,1,0,1
3170,PT:POSS,1,1,0.924581,0.798169,0,0,0,0,0,0,0,0,0,0.83312,0,0,0,0,0,1,1,0,1
3171,PT:POSS,1,0,0.924078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3172,PT:POSS,1,0,0.933771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3173,PT:POSS,1,0,0.921605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3174,PT:POSS,1,0,0.952636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3175,PT:POSS,1,0,0.957267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3176,PT:POSS,1,0,0.970683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3177,PT:POSS,1,0,0.964712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3178,PT:POSS,1,0,0.961152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3179,PT:POSS,1,0,0.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3180,PT:POSS,1,0,0.966907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3181,PT:POSS,1,1,0.968526,1.03141,0,1.41525,0,0,1.2044,0.656621,0,0.66375,0,0.845334,0,0,0,0,0,1,1,0,1
3182,PT:POSS,1,1,0.972291,0.644169,0.658405,1.29507,0,0,0.82341,0.575299,0,0.899046,0,0.77548,0,0,0,0,0,1,1,0,1
3183,PT:POSS,1,1,0.967673,0,0,1.31696,0,0,0,0.544079,0.518874,0.811295,0,0.842306,0,1.03293,0,0,0,1,1,0,1
3184,PT:POSS,1,1,0.974963,0.659484,0.61974,1.39585,0,0,0.754614,0.534263,0,0.957001,0,0.901374,0,1.20117,0,0,0,1,1,0,1
3185,PT:POSS,1,1,0.971634,0.572288,0,1.12008,0,0,0,0,0,0.890536,0,0.82635,0,0.762582,0,0,0,1,1,0,1
3186,PT:POSS,1,1,0.97521,0.532039,0,1.27078,0,0,0.573142,0,0,0.945911,0,0.757865,0,1.01754,0,0,0,1,1,0,1
3187,PT:POSS,1,1,0.972341,0,0.50019,1.06673,0,0,0.750119,0,0,0.951282,0,0.73118,0,1.15008,0,1,0,1,0,0,1
3188,PT:POSS,1,1,0.975115,0.563493,0,0.970407,0,0,0.562803,0,0,0.763872,0,0.720633,0,0.78088,0,1,0,1,0,0,1
3189,,1,1,0.973167,0.745964,0,1.25784,0,0,0,0,0,0.718284,0,0.776594,0,1.15251,0,1,0,1,0,0,1
3190,,1,1,0.964235,0.643761,0,1.08401,0,0,0,0,0,0,0,0.808963,0,1.36022,0,1,0,1,1,0,1
3191,,1,1,0.966824,0.522501,0,1.07743,0,0,0,0,0,0,0,0.784399,0,1.22627,0,1,0,1,0,0,1
3192,,1,1,0.949674,0.583813,0,1.06906,0,0,0,0,0,0,0,0.554677,0,1.85909,0,1,0,1,0,0,1
3193,,1,1,0.947318,0.625222,0,0,0,0,0,0,0,0,0.522031,0.749403,0,2.22656,0.610643,1,0,1,0,0,1
3194,,1,1,0.935813,0.625245,0,0,0,0,0,0,0,0.51775,0.856545,0.648359,0,1.81282,0.697208,0,0,1,0,0,1
3195,,1,1,0.927165,0.936311,0,0,0,0,0,0,0,0,0.831943,0.702005,0,0.865251,0.746873,0,0,1,1,0,1
3196,,1,1,0.92968,0.907648,0,0,0,0,0,0,0,0,0.859903,0.623664,0,0.94397,0.7057,0,0,1,1,0,1
3197,,1,1,0.921416,1.02543,0,0,0,0,0,0,0,0,0.866032,0.589303,0,1.2507,0.684204,0,0,0,1,0,1
3198,,1,1,0.940564,0.972354,0,0,0,0,0,0,0,0.510659,0.854982,0.581246,0,1.38175,0.570308,0,0,0,1,0,1
3199,,1,1,0.967534,0.659854,0,0,0,0,0,0,0,0.547992,0.588707,1.09721,0,0,0,0,0,1,1,0,1
3200,,1,1,0.978314,0.615429,0,0,0,0,0,0,0,0.617434,0,0.827396,0,0,0,0,0,1,1,0,1
3201,,1,1,0.97765,0,0,0,0,0,0,0,0,0.707637,0,0.885906,0,0,0,0,0,1,1,0,1
3202,,1,1,0.982256,0,0,0,0,0,0,0,0.55233,1.06091,0,0.760372,0,0,0,0,0,1,1,0,1
3203,,1,0,0.979725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3204,,1,0,0.970439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3205,,1,0,0.968815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3206,,1,0,0.969456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3207,,1,0,0.973715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3208,,1,0,0.972533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3209,,1,0,0.976558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3210,,1,0,0.982355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3211,,1,0,0.979399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3212,,1,0,0.975843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3213,,1,0,0.979409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3214,,1,0,0.978375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3215,,1,0,0.891234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3216,,1,0,0.895608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3217,,1,0,0.900303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3218,,1,0,0.896855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3219,,1,0,0.862172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3220,,1,0,0.850856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3221,,1,0,0.848684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3222,,1,0,0.859456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3223,,1,0,0.906185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3224,,1,0,0.880059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3225,,1,0,0.867328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3226,,1,0,0.84697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3227,,1,0,0.861781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3228,,1,0,0.957709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3229,,1,0,0.933423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3230,,1,0,0.924954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3231,,1,0,0.949976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3232,,1,0,0.972065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3233,,1,0,0.983247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3234,,1,0,0.986442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3235,,1,0,0.984562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3236,,1,0,0.983954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3237,,1,0,0.983987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3238,,1,0,0.984922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3239,,1,0,0.983257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3240,,1,0,0.979173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3241,,1,0,0.978289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3242,,1,0,0.971372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3243,,1,0,0.971654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3244,,1,0,0.969524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3245,,1,0,0.973994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3246,,1,0,0.976625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3247,,1,0,0.972483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
3248,,1,0,0.980138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
