time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5259,ROAD,1,0,0.970448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5260,ROAD,1,0,0.973881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5261,ROAD,1,0,0.972173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5262,ROAD,1,0,0.969231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5263,ROAD,1,0,0.967246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5264,ROAD,1,0,0.968854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5265,ROAD,1,0,0.972984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5266,ROAD,1,0,0.971969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5267,ROAD,1,0,0.970549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5268,ROAD,1,0,0.97083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5269,ROAD,1,0,0.96608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5270,ROAD,1,0,0.968409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5271,ROAD,1,0,0.968654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5272,ROAD,1,0,0.97077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5273,ROAD,1,0,0.971065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5274,ROAD,1,0,0.971869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5275,ROAD,1,0,0.970619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5276,ROAD,1,0,0.972668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5277,ROAD,1,0,0.976009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5278,,1,0,0.975699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5279,,1,0,0.975477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5280,,1,0,0.97745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5281,,1,0,0.979632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5282,,1,0,0.978935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5283,,1,0,0.977947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5284,,1,0,0.977319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5285,,1,0,0.976399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5286,,1,0,0.977487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5287,,1,0,0.973715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5288,,1,0,0.973941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5289,,1,0,0.973824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5290,,1,0,0.974817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5291,,1,0,0.973807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5292,,1,0,0.974505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5293,,1,0,0.972991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5294,,1,0,0.971025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5295,,1,0,0.97501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5296,,1,0,0.972186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5297,,1,0,0.974339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5298,,1,0,0.973012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5299,,1,0,0.973381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5300,,1,0,0.970335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5301,,1,0,0.968739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5302,,1,0,0.972706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5303,,1,0,0.971726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5304,,1,0,0.972133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5305,,1,0,0.972401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5306,BRIEF,1,0,0.968683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5307,BRIEF,1,0,0.972463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5308,BRIEF,1,0,0.972501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5309,BRIEF,1,0,0.972526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5310,BRIEF,1,0,0.972574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5311,BRIEF,1,0,0.971206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5312,BRIEF,1,0,0.972346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5313,BRIEF,1,0,0.973043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5314,BRIEF,1,0,0.974179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5315,BRIEF,1,0,0.968721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5316,BRIEF,1,0,0.973254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5317,BRIEF,1,0,0.972375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5318,BRIEF,1,0,0.973142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5319,BRIEF,1,0,0.973675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5320,BRIEF,1,0,0.973803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5321,BRIEF,1,0,0.970523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5322,BRIEF,1,0,0.973608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5323,BRIEF,1,0,0.971242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5324,BRIEF,1,0,0.969069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5325,BRIEF,1,0,0.969506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5326,BRIEF,1,0,0.969852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5327,BRIEF,1,0,0.969797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5328,BRIEF,1,0,0.967089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5329,BRIEF,1,0,0.973606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5330,BRIEF,1,0,0.966648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5331,BRIEF,1,0,0.971013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5332,BRIEF,1,0,0.970031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5333,BRIEF,1,0,0.9682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5334,BRIEF,1,0,0.966955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5335,BRIEF,1,0,0.967491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5336,BRIEF,1,0,0.971439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5337,BRIEF,1,0,0.9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5338,BRIEF,1,0,0.969346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5339,BRIEF,1,0,0.971691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5340,BRIEF,1,0,0.974633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5341,BRIEF,1,0,0.972929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5342,BRIEF,1,0,0.969132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5343,BRIEF,1,0,0.967582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5344,BRIEF,1,0,0.968069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5345,BRIEF,1,0,0.959881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5346,BRIEF,1,0,0.967585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5347,BRIEF,1,0,0.966012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5348,BRIEF,1,0,0.96661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5349,BRIEF,1,0,0.966763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5350,BRIEF,1,0,0.964628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5351,BRIEF,1,0,0.966172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
5352,BRIEF,1,1,0.973506,0,0.602889,0,1.23631,0,0,0.525266,1.02722,1.48807,0.843802,0,0,0,0,0,0,0,0,0,0
5353,BRIEF,1,1,0.968716,0,0.799604,0,1.00592,0,0,0.54206,0.884255,1.42756,0.920093,0.578353,0,0,0,0,0,0,0,0,0
5354,BRIEF,1,1,0.968895,0,1.18341,0,0.960007,0,0,0.531053,0.860148,1.5138,0.893795,0,0,0.923224,0,0,0,0,0,0,0
5355,BRIEF,1,1,0.966031,0,1.26565,0,0.944649,0,0,0.521918,0.816573,1.54293,0.75789,0.549133,0,0.607092,0,0,0,0,0,0,0
5356,BRIEF,1,1,0.96824,0,0.938609,0,0.933599,0.580686,0,0.609522,0.928729,1.54311,0.879336,0.665212,0,0.863315,0,0,0,1,0,0,0
5357,BRIEF,1,1,0.967433,0,0.964626,0,0.646195,0.628603,0,0.563622,0.909624,1.71589,1.07273,0.842407,0.543726,1.01764,0,0,0,1,0,0,0
5358,BRIEF,1,1,0.948939,0,0.878544,0,0,0.618739,0.624358,0.517614,0.977814,1.56122,1.00415,0.821931,0.753926,1.41197,0,0,0,1,0,0,0
5359,BRIEF,1,1,0.948383,0,0,0,0,0,0.697727,0,1.05995,1.23646,1.36545,0.790956,1.3566,1.35091,0,0,1,1,1,0,0
5360,BRIEF,1,1,0.93852,0,0,0,0,0,0.768805,0,1.1416,0.851158,1.25315,0.805647,1.24601,1.48789,0,0,0,1,1,0,0
5361,BRIEF,1,1,0.936135,0,0,0,0,0,1.10845,0,1.13446,0.902718,1.05376,0.914492,1.04515,1.88308,0,0,0,1,1,0,0
5362,BRIEF,1,1,0.935911,0,0,0,0,0,0.936052,0,1.11563,0.851207,1.00876,0.857185,0.863692,2.7496,0,0,1,1,1,0,0
5363,BRIEF,1,1,0.940323,0,0,0,0,0,0.885838,0,1.04292,0.879399,1.22284,0.850639,0.897212,3.07298,0,0,1,1,1,0,0
5364,BRIEF,1,1,0.942659,0,0,0,0,0,0.980977,0,0.949992,1.00685,1.12141,0.81137,1.02251,2.9697,0,0,1,1,1,0,0
5365,BRIEF,1,1,0.951728,0,0,0,0,0.531948,0.935997,0,0.938602,1.2238,0.949731,0.99618,1.17688,2.63833,0,0,1,1,1,0,0
5366,BRIEF,1,1,0.954584,0,0,0,0,0.638814,0.851471,0,0.953036,1.31357,0.907754,0.897527,0.952411,3.15647,0,0,1,1,1,0,0
5367,BRIEF,1,1,0.957683,0,0,0,0,0.662976,0.838173,0,0.853447,1.32247,0.72969,1.02541,1.14439,3.28232,0,0,1,1,1,0,0
5368,BRIEF,1,1,0.975372,0,0,0,0,0.610286,0.839013,0,0.957692,1.18739,0.681192,0.931544,1.05538,2.81119,0,0,1,1,1,0,0
5369,BRIEF,1,1,0.97183,0,0,0,0,0.743031,0.551644,0.509178,1.24242,1.0493,0.546454,0.950976,0.805425,2.99785,0,0,1,1,1,0,0
5370,BRIEF,1,1,0.972721,0,0,0,0,0.709333,0,0,1.10749,1.21758,0.513281,0.919505,1.27463,2.61851,0,0,0,1,1,0,0
5371,BRIEF,1,1,0.96629,0,0,0,0,0.775022,0.525502,0,1.17285,1.4415,0,1.06161,1.29597,2.94347,0,0,0,1,1,0,0
5372,BRIEF,1,1,0.964241,0,0,0,0,0.81505,0,0,1.17512,1.62634,0,0.972455,1.20158,3.23688,0,0,0,1,1,0,0
5373,BRIEF,1,1,0.958036,0,0,0,0,0.807281,0,0,1.12454,1.54589,0.517994,1.06241,1.26882,2.93318,0,0,0,1,1,0,0
5374,BRIEF,1,1,0.961727,0,0,0,0,0.807993,0,0,1.01091,1.43344,0.521191,0.910768,1.15578,2.99064,0,0,0,1,1,0,0
5375,BRIEF,1,1,0.951819,0,0,0,0,0.85577,0,0.513471,1.1032,1.63388,0,1.13403,1.22414,2.67177,0,0,0,1,1,0,0
5376,BRIEF,1,1,0.955149,0,0,0,0,0.832883,0,0,1.11299,1.71776,0,1.04309,1.11071,2.48108,0,0,0,1,1,0,0
5377,BRIEF,1,1,0.95158,0,0,0,0,0.831761,0,0,1.07509,1.82243,0,1.15497,1.16499,2.62023,0,0,0,1,1,0,0
5378,BRIEF,1,1,0.952174,0,0,0,0,0.844107,0,0,1.07581,1.69432,0.549154,1.15182,1.10184,2.82753,0,0,0,1,1,0,0
5379,BRIEF,1,1,0.95234,0,0,0,0,0.854101,0,0,1.11358,1.6551,0,1.11445,0.992882,2.93338,0,0,0,1,1,0,0
5380,BRIEF,1,1,0.971144,0,0,0,0,0.82081,0,0,1.12732,1.60201,0,1.00986,1.3022,2.87635,0,0,0,1,1,0,0
5381,BRIEF,1,1,0.977036,0,0,0,0,0.91095,0.710606,0.534831,1.29689,1.4473,0,1.00727,1.6714,2.75673,0,0,0,1,1,0,0
5382,BRIEF,1,1,0.962652,0,0,0,0,0.9131,1.14364,0.550296,1.22842,1.2045,0,0.838029,1.70072,2.946,0,0,0,1,1,0,0
5383,BRIEF,1,1,0.962281,0,0,0,0,0.906198,0.806302,0.64439,1.04423,1.39124,0.620933,1.02737,1.77863,3.18858,0,0,1,1,1,0,0
5384,BRIEF,1,1,0.958776,0,0,0,0,0.739196,0.930922,0,0.952311,1.13913,0.611178,0.996942,1.89734,3.10609,0,0,0,1,1,0,0
5385,BRIEF,1,1,0.951546,0,0,0,0,0.728562,1.33237,0,0.919116,1.29806,0.889527,1.07928,2.06619,2.79713,0,0,1,1,1,0,0
5386,BRIEF,1,1,0.952735,0,0,0,0,0.625521,1.122,0,0.804254,1.47108,1.13608,1.14962,1.96279,2.67002,0,0,0,1,1,0,0
5387,BRIEF,1,1,0.954225,0,0,0,0,0.628041,0.86298,0,0.887128,1.28702,0.965386,1.108,1.87881,2.36203,0,0,0,1,1,0,0
5388,BRIEF,1,1,0.955072,0,0,0,0,0.624003,0.96616,0,0.854556,1.25391,0.861335,1.06078,1.94209,2.52631,0,0,1,1,1,0,0
5389,BRIEF,1,1,0.952044,0,0,0,0,0.670204,0.989293,0,0.89481,1.28989,0.793915,1.02489,2.11147,2.68659,0,0,1,1,1,0,0
5390,BRIEF,1,1,0.953392,0,0,0,0,0.656126,1.15767,0,0.819308,1.40045,0.990845,1.07645,2.05681,2.26357,0,0,0,1,1,0,0
5391,,1,1,0.948847,0,0.603584,0,0,0.710102,1.09113,0,0.947121,1.31437,0.965334,1.08804,1.98096,2.51821,0,0,1,1,1,0,0
5392,,1,1,0.951119,0,0,0,0,0.647314,1.02871,0,0.830334,1.46977,1.07031,1.10236,2.03866,2.45732,0,0,0,1,1,0,0
5393,,1,1,0.952286,0,0,0,0,0.674642,1.24383,0,0.854189,1.3861,1.09389,1.1654,2.11452,2.46143,0,0,0,1,1,0,0
5394,,1,1,0.954195,0,0,0,0,0.638352,1.38077,0,0.865292,1.26827,0.988138,1.0238,1.99189,2.30715,0,0,0,1,1,0,0
5395,,1,1,0.954065,0,0,0,0,0.654963,1.26699,0,0.875821,1.25606,1.07347,1.04887,1.94733,2.57279,0,0,0,1,1,0,0
5396,,1,1,0.954565,0,0,0,0,0.602565,1.14636,0,0.894267,1.15438,1.05598,1.00432,1.9194,2.57764,0,0,0,1,1,0,0
5397,,1,1,0.953286,0,0,0,0,0.612632,0.965218,0,0.964043,1.13208,1.19911,1.03228,1.94649,2.51333,0,0,0,1,1,0,0
5398,,1,1,0.947375,0,0,0,0,0.627199,0.910456,0,0.840658,1.23898,1.08301,1.07032,1.94285,2.40747,0,0,0,1,1,0,0
5399,,1,1,0.95223,0,0,0,0,0.642634,0.84943,0,0.889322,1.25638,1.0951,1.12366,1.80248,2.48997,0,0,0,1,1,0,0
5400,,1,1,0.944473,0,0,0,0,0.700222,0.946229,0,0.856192,1.48104,1.13527,1.2188,1.75882,2.61019,0,0,0,1,1,0,0
5401,,1,1,0.947001,0,0,0,0,0.767638,1.38336,0,0.839327,1.60206,1.05182,1.01087,1.60045,2.741,0,0,0,1,1,0,0
5402,,1,1,0.948466,0,0,0,0,0.742245,0.805622,0,0.907169,1.28986,0.822605,0.909058,1.2818,2.4514,0,0,1,1,1,0,0
5403,,1,1,0.941695,0,0,0,0,0.734842,0.944196,0,1.13148,1.40036,0,0.801782,0.84323,2.68702,0,0,1,1,1,0,0
5404,,1,1,0.925498,0,0,0.583982,0,0.762249,0.675601,0,0.917404,1.25743,0,0.766467,0.795286,2.66123,0,0,1,1,1,0,0
5405,,1,1,0.938501,0,0,0.531338,0,0.694485,0,0,0.884589,1.21348,0,0.915759,1.04856,2.45335,0,0,0,1,1,0,0
5406,,1,1,0.945831,0,0,0,0,0.702334,0,0,0.842893,1.28362,0,1.05998,1.099,2.64214,0,0,0,1,1,0,0
5407,,1,1,0.948448,0,0,0,0,0.737641,0,0,1.12484,1.26915,0,1.13193,1.01792,2.64578,0,0,0,1,1,0,0
5408,,1,1,0.952985,0,0,0,0,0.710791,0,0,1.18102,1.19761,0,1.09972,1.27506,2.42701,0,0,0,1,1,0,0
5409,,1,1,0.950659,0,0,0,0,0.768906,0,0,1.17847,1.39975,0,1.1816,1.33438,2.60825,0,0,0,1,1,0,0
5410,,1,1,0.9525,0,0,0,0,0.713853,0,0,1.10049,1.30082,0,1.15945,1.47721,2.67622,0,0,0,1,1,0,0
5411,,1,1,0.952177,0,0,0,0,0.693515,0,0,1.14353,1.33655,0,1.1602,1.44003,2.48687,0,0,0,1,1,0,0
5412,,1,1,0.94938,0,0,0,0,0.694747,0,0,1.02505,1.19394,0,1.09625,1.3698,2.51955,0,0,0,1,1,0,0
5413,,1,1,0.949735,0,0,0,0,0.696495,0,0,1.05313,1.22565,0,1.10658,1.54641,2.24067,0,0,0,1,1,0,0
5414,,1,1,0.953621,0,0,0,0,0.625692,0,0,0.986197,1.01312,0,1.09717,1.21627,2.26568,0,0,0,1,1,0,0
5415,,1,1,0.953334,0,0,0,0,0.705365,0,0,0.893758,1.1537,0,1.23608,1.30088,2.48352,0,0,0,1,1,0,0
5416,,1,1,0.952342,0,0,0,0,0.693261,0,0,1.00113,1.0979,0,1.188,1.20961,2.36939,0,0,0,1,1,0,0
5417,,1,1,0.948615,0,0,0,0,0.730077,0,0,1.00237,1.03753,0,1.19242,1.15676,2.54023,0,0,0,1,1,0,0
5418,,1,1,0.946256,0,0,0,0,0.688375,0,0,0.982892,1.12521,0.554067,1.16794,1.33898,2.78682,0,0,0,1,1,0,0
5419,PT:LOC,1,1,0.942208,0,0,0,0,0.703381,0,0,0.849293,1.04104,0,1.09781,1.47985,2.85582,0,0,0,1,1,0,0
5420,PT:LOC,1,1,0.931686,0,0,0,0,0.703734,0,0,0.915756,1.37631,0.541187,1.12671,1.37912,3.08924,0,0,0,1,1,0,0
5421,PT:LOC,1,1,0.924046,0,0,0,0,0.754383,0,0,0.972743,1.30672,0,1.14876,1.5326,3.15446,0,0,0,1,1,0,0
5422,PT:LOC,1,1,0.920519,0,0,0,0,0.757057,0,0,1.01694,1.37361,0,1.08153,1.38746,3.19466,0,0,0,1,1,0,0
5423,PT:LOC,1,1,0.920516,0,0,0,0,0.884135,0,0.517676,1.1149,1.61855,0,1.13136,1.28644,3.0159,0,0,0,1,1,0,0
5424,PT:LOC,1,1,0.944994,0,0,0,0,0.873077,0,0,0.931179,1.1875,0,1.24774,2.13472,3.21588,0,0,0,1,1,0,0
5425,PT:LOC,1,1,0.951797,0,0,0,0,0.647663,0,0,0.592926,0.789759,0,1.1161,1.83156,3.03084,0,0,0,1,1,0,0
5426,PT:LOC,1,1,0.965183,0,0,0.564356,0,0.510476,0,0,0,0,0,0.648822,1.70217,2.90941,0,0,0,1,1,0,0
5427,PT:LOC,1,1,0.94768,0,0,2.01161,0,0.662892,0,0,0,0,0,0.57444,2.4732,2.9399,0.547265,1,0,0,0,0,0
5428,PT:LOC,1,1,0.945731,0,0,2.4818,0,0.7782,1.97503,0,0,0,0,0,2.26572,3.7978,0.670563,1,0,0,0,0,0
5429,PT:LOC,1,1,0.957434,0,0,1.88739,0,0.573921,2.03111,0,0,0,0,0,2.13034,3.90885,0,1,0,0,0,0,0
5430,PT:LOC,1,1,0.966433,0,0,2.19288,0,0,2.35945,0,0,0,0,0,1.71143,4.19536,0,1,0,0,0,0,0
5431,PT:LOC,1,1,0.968377,0,0,2.06961,0,0,2.24636,0,0,0,0,0,2.01254,4.1136,0,1,0,0,0,0,0
5432,PT:LOC,1,1,0.971793,0,0,1.9089,0,0,2.43489,0,0,0,0,0,1.62135,4.84314,0,1,0,0,0,0,0
5433,PT:LOC,1,1,0.976495,0,0,1.71397,0,0,2.47579,0,0,0,0,0,1.34154,5,0,1,0,0,1,0,0
5434,PT:LOC,1,1,0.97956,0,0,1.98033,0,0.50747,2.71531,0,0,0,0,0,1.49145,5,0,1,0,0,1,0,0
5435,PT:LOC,1,1,0.983609,0,0,1.5837,0,0,2.48622,0,0,0,0,0,1.53291,4.82875,0,1,0,0,1,0,0
5436,PT:LOC,1,1,0.985082,0,0,2.21404,0,0,2.97119,0,0,0,0,0,1.34247,4.80782,0,1,0,0,1,0,0
5437,PT:LOC,1,1,0.981956,0,0,1.83432,0,0,2.44179,0,0,0,0,0,1.50248,5,0,1,0,0,1,0,0
5438,PT:LOC,1,1,0.976305,0,0,1.22624,0,0,2.16446,0,0,0,0.50338,0,1.18696,5,0,0,0,1,1,0,1
5439,PT:LOC,1,1,0.975681,0,0,1.09495,0,0,1.84098,0,0,0,0,0,0.88666,5,0,0,0,1,1,0,1
5440,PT:LOC,1,1,0.974051,0,0,0.949585,0,0,1.62759,0,0,0,0,0,0.792646,5,0.549998,0,0,0,1,0,1
5441,PT:LOC,1,1,0.974989,0,0,1.09879,0,0,1.43297,0,0,0,0,0,0.969756,5,0.596942,0,0,1,1,0,1
5442,PT:LOC,1,1,0.974671,0,0,1.14254,0,0,1.70086,0,0,0,0,0,0.716452,5,0.649916,0,0,0,1,0,1
5443,PT:LOC,1,1,0.97285,0,0,1.46325,0,0,1.55739,0,0,0,0,0,0.775886,5,0.657295,0,0,1,1,0,1
5444,PT:LOC,1,1,0.97124,0,0,1.26328,0,0,1.6488,0,0,0,0,0,0.705025,5,0.671883,0,0,0,1,0,1
5445,PT:LOC,1,1,0.972171,0,0,1.34023,0,0,1.82608,0,0,0,0,0,0.712146,5,0.656077,0,0,0,1,0,1
5446,PT:LOC,1,1,0.974201,0,0,1.36331,0,0,1.56103,0,0,0,0,0,0.834542,5,0.710793,0,0,0,1,0,1
5447,PT:LOC,1,1,0.976419,0,0,1.48267,0,0,1.83212,0,0,0,0,0,0.623563,5,0.659145,0,0,0,1,0,1
5448,PT:LOC,1,1,0.975521,0,0,1.32424,0,0,1.76934,0,0,0,0,0,0.757454,5,0.666704,0,0,1,1,0,1
5449,PT:LOC,1,1,0.976709,0,0,0.97372,0,0,1.49647,0,0,0,0,0,0.656117,5,0.618406,0,0,1,1,0,1
5450,PT:LOC,1,1,0.978033,0,0,0.831135,0,0,1.35299,0,0,0,0,0,0.772135,5,0.555878,0,0,1,1,0,1
5451,PT:LOC,1,1,0.977311,0,0,0.773766,0,0,1.30407,0,0,0,0,0,0.969326,5,0.561062,0,0,1,1,0,1
5452,PT:LOC,1,1,0.975067,0,0,0.923923,0,0,1.1882,0,0,0,0,0,0.871696,5,0.504511,0,0,1,1,0,1
5453,PT:LOC,1,1,0.969889,0,0,0.785022,0,0,1.08812,0,0,0,0,0,0.608895,4.79481,0,0,0,1,1,0,1
5454,PT:LOC,1,1,0.966287,0,0,0.717918,0,0,0.932361,0,0,0,0,0,1.09124,4.5063,0,0,0,1,1,0,1
5455,PT:LOC,1,1,0.963039,0,0,0.686097,0,0,1.12496,0,0,0,0,0,1.01238,4.03023,0,0,0,1,1,0,1
5456,PT:LOC,1,1,0.965403,0,0,0.86055,0,0,1.04122,0,0,0,0,0,0.779152,4.58124,0,0,0,1,1,0,0
5457,PT:LOC,1,1,0.980557,0,0,0,0,0,0.531565,0,0,0,0,0,0.875962,3.93729,0,0,0,1,1,0,0
