time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2278,FEW,1,1,0.966165,1.06574,0,1.18112,0,0,1.07594,0,0,0,0.797345,0,0.900184,1.54165,0,1,0,0,1,0,1
2279,FEW,1,1,0.966608,1.15273,0,1.06007,0,0,0.919635,0,0,0,0.668092,0.518792,0.946794,1.03459,0,1,0,0,0,0,1
2280,FEW,1,1,0.964679,1.42785,0,1.29169,0,0,1.22638,0,0,0,0,0.516175,0.929917,1.12755,0,1,0,0,1,0,1
2281,FEW,1,1,0.965714,1.47255,0,1.07923,0,0,0.943967,0,0,0,0,0.557309,0.920927,1.53735,0,1,0,0,1,0,0
2282,,1,1,0.969742,1.38155,0,1.194,0,0,0.752008,0,0,0,0,0,0.659798,1.55009,0,1,0,0,1,0,1
2283,,1,1,0.965652,1.15124,0,1.11923,0,0,0.906765,0,0,0,0,0,0.756793,1.69972,0,1,0,0,0,0,1
2284,,1,1,0.964881,1.36301,0,1.07961,0,0,0.980043,0,0,0,0,0,0.88279,1.57774,0,1,1,0,1,0,1
2285,,1,1,0.965761,1.17718,0.511256,1.27654,0,0,0.988809,0,0,0,0.540482,0,0.912892,1.91803,0,1,0,0,0,0,1
2286,,1,1,0.964996,1.1902,0.500312,1.55616,0,0,1.56827,0,0,0,0.810112,0,0.898049,1.82627,0,1,0,0,1,0,1
2287,,1,1,0.972718,1.26443,0.599799,1.67055,0,0,1.78116,0,0,0,0.856974,0,0.520758,1.57105,0,1,0,0,0,0,1
2288,,1,1,0.972595,1.10057,0.56821,1.64938,0,0,1.8545,0,0,0,1.26612,0,0.577635,1.24462,0,1,0,0,0,0,1
2289,,1,1,0.973247,0.866329,0,1.75913,0,0,1.80431,0,0,0,1.37653,0.568728,0,1.54591,0,1,0,0,0,0,1
2290,,1,1,0.975764,1.00224,0.506866,1.54483,0,0,1.29989,0,0,0,1.58488,0.541567,0,1.35238,0,1,0,0,0,0,1
2291,,1,1,0.977346,0.898332,0,1.59545,0,0,1.30823,0,0,0,1.66543,0.552795,0,1.28958,0,1,0,1,0,0,1
2292,,1,1,0.979287,0.877371,0.521861,1.42087,0,0,1.58671,0,0,0,1.26669,0.511305,0,1.41887,0,1,0,0,0,0,1
2293,,1,1,0.982775,0.813681,0,1.3177,0,0,1.6905,0,0,0,1.25997,0.562866,0,1.58409,0,1,1,0,0,0,1
2294,,1,1,0.984172,0.659428,0,1.44974,0,0,1.95329,0,0,0,1.12057,0,0,1.76686,0,1,1,0,0,0,1
2295,,1,1,0.986654,0.59543,0,1.50665,0,0,1.50971,0,0,0,1.26,0,0,1.6802,0,1,1,0,0,0,1
2296,,1,1,0.987094,0.500136,0,1.25341,0,0,1.6203,0,0,0,1.19991,0,0.558548,1.20909,0,1,1,0,0,0,1
2297,,1,1,0.986043,0.659404,0,1.24802,0,0,1.44518,0,0,0,1.13177,0,0,1.26771,0,1,1,0,0,0,1
2298,,1,1,0.985469,0.554679,0,0.629028,0,0,1.52829,0,0,0,0.894814,0,0,1.64687,0,0,1,0,0,0,1
2299,,1,1,0.984256,0.727473,0,0,0,0,1.10708,0,0,0,1.126,0,0,1.68227,0,0,1,0,0,0,1
2300,,1,1,0.988034,0,0.511911,0.608822,0,0,1.53805,0,0,0,0.880127,0,0,1.64458,0,0,1,0,0,0,0
2301,,1,1,0.988345,0.753982,0.589062,0.621412,0,0,1.51958,0,0,0,0.829371,0,0,1.75999,0,0,1,0,0,0,0
2302,,1,1,0.988556,0,0.662307,0.647423,0,0,1.57162,0,0.536885,0,0.820499,0,0,1.66353,0,0,1,0,0,0,0
2303,,1,1,0.988668,0,0.936932,0.573586,0,0,1.28045,0,0,0.533707,0.565483,0,0,2.03779,0,0,1,0,0,0,0
2304,,1,1,0.986882,0,0.855418,0.532791,0,0,1.49859,0,0.562878,0.575783,0.642059,0,0,1.59323,0,0,1,0,0,0,0
2305,,1,1,0.985173,0,0.598796,0.672073,0,0.519982,1.41061,0.57755,0.598442,0.692372,0.534261,0,0,1.35051,0,0,1,1,0,0,0
2306,,1,1,0.988207,0,0.9945,0.83724,0,0.536769,1.17643,0,0.839145,0.66773,0,0,0,1.19821,0,0,1,0,0,0,0
2307,,1,1,0.971157,0,1.07637,0.8495,0,0.573859,0.926547,0.546329,0.82437,0,0,0,0,1.4948,0,0,1,0,1,0,0
2308,,1,1,0.972982,0.584358,1.24503,0.938558,0,0.598784,1.2914,0.542866,0.934638,0.514905,0,0,0,1.25896,0,0,1,0,1,0,0
2309,,1,1,0.966823,0.665434,1.12124,0.728121,0,0.62046,0.841178,0.530247,0.699738,0,0,0,0,1.04274,0,0,1,0,1,0,0
2310,,1,1,0.954543,1.28662,2.10532,0,0,0.542391,0.787456,0,0.702338,0,0,0,0,1.08709,0,0,1,0,0,0,0
2311,,1,1,0.953994,1.19744,2.00998,0,0,0.598848,0,0,0.726183,0,0,0,0,0.839972,0,0,1,0,1,0,0
2312,,1,1,0.961799,1.19231,1.89708,0,0,0,0,0,0.565144,0,0,0,0,1.17776,0,0,1,0,1,0,1
2313,,1,1,0.963234,1.51848,1.71064,0.524272,0,0,0,0,0,0,0,0,0,1.04888,0,0,0,0,1,0,1
2314,,1,1,0.960877,1.46641,1.76214,0.567606,0,0,0,0,0,0,0,0,0,0,0.525709,0,0,0,0,0,1
2315,,1,1,0.9585,1.81368,1.69879,0,0,0,0,0,0.727441,0,0,0,0,1.21356,0.556414,0,0,0,0,0,1
2316,,1,1,0.966375,1.56576,1.11434,0.897743,0,0,1.08976,0,0,0,0,0,0.88295,1.13071,0.551526,0,0,0,0,0,0
2317,,1,1,0.966417,1.28315,0.952827,0.578712,0,0.516752,1.16135,0,0,0,0,0,0.645236,0.963645,0,0,0,1,0,0,0
2318,,1,1,0.95942,1.14223,0,0,0,0,0.859825,0,0,0,0,0,0.6466,1.19793,0,0,0,0,0,0,0
2319,PT:PRO,1,1,0.967966,1.2027,0.968891,0,0,0.537193,1.21501,0.66172,0,0,0,0,0,0,0,0,0,0,0,0,1
2320,PT:PRO,1,1,0.966241,1.14719,0,0,0,0,1.30146,0,0,0,0.5163,0,0.983841,0.570027,0,0,0,0,0,0,1
2321,PT:PRO,1,1,0.958255,0.875431,0,0,0,0,1.02922,0,0,0,0,0,0.907353,1.41185,0,0,0,0,0,0,1
2322,PT:PRO,1,1,0.966104,1.27159,0.593889,0,0,0,0.854203,0,0,0,0,0,0.73256,0.927457,0,0,0,0,0,0,1
2323,PT:PRO,1,1,0.928357,0.912446,0,0,0,0,0.809059,0,0,0.908932,0,0.75376,1.36501,0,0,0,0,1,0,0,0
2324,PT:PRO,1,1,0.972039,0.624115,0,0,0,0,0,0,0,0.822944,0,0.610779,0.930212,0,0,0,0,1,0,0,0
2325,PT:PRO,1,1,0.976234,0.557563,0,0,0,0,0,0.510533,0,0.769064,0,0.758168,0,0,0,0,0,1,0,0,0
2326,PT:PRO,1,1,0.981841,0,0.834263,0,0.64984,0.52966,0,0.579468,0.529369,0,0,0,0,0,0,0,1,1,0,0,0
2327,PT:PRO,1,1,0.960741,0.8128,0.752362,0,0,0.549241,0.511645,0.613146,0.757963,0.724049,0,0,0,0.690614,0,0,1,0,0,0,0
2328,PT:PRO,1,1,0.956444,0.640318,0.724967,0,0,0.636963,0,0.691299,0.997734,0.719359,0,0,0,0.769817,0,0,1,0,0,0,0
2329,PT:PRO,1,1,0.957866,0.959317,0,0.514156,0,0.567577,0,0.707677,0.966686,0,0,0,0,0,0,0,1,0,0,0,0
2330,PT:PRO,1,1,0.974832,0.710858,0.578398,0,0,0,0,0.642484,0.703999,0,0,0,0,0,0.571313,0,0,0,0,0,0
2331,PT:PRO,1,1,0.981574,0.928436,0,0,0,0,0,0.580855,0.526834,0,0,0,0.587413,0,0.563167,0,0,0,0,0,0
2332,PT:PRO,1,1,0.983937,0.678661,0,0,0,0,0,0,0.563565,0,0,0,0,0,0,0,0,1,0,0,0
2333,PT:PRO,1,1,0.984612,0.732129,0,0,0.593908,0,0,0,0.553985,0,0,0,0,0,0,0,0,0,0,0,0
2334,PT:PRO,1,1,0.983575,0.734934,0,0,0.666469,0,0.502747,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2335,PT:PRO,1,1,0.982653,0.586101,0,0,0.758991,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2336,PT:PRO,1,1,0.975364,0.604764,0,0,0.530739,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1
2337,PT:PRO,1,1,0.97162,0.716565,0,0,0,0,0.827625,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2338,PT:PRO,1,1,0.968856,0,0,0,0,0,0.896743,0,0,0,0,0,0,0,0,0,0,0,1,0,1
2339,PT:PRO,1,1,0.977021,0.560246,0,0,0,0,0.775272,0,0,0,0,0,0,0.790401,0,0,0,0,1,0,1
2340,PT:PRO,1,1,0.978073,0.695422,0.722376,0,0,0,0.742839,0,0,0.89899,0,0,0,0,0,0,0,0,1,0,0
2341,PT:PRO,1,1,0.973479,1.03594,1.01869,0,0,0,0,0,0,1.04412,0,0,0,0,0,0,0,0,1,0,0
2342,PT:PRO,1,1,0.976264,1.30848,1.4418,0,0,0,0.720181,0,0,0.998151,0,0,0,0,0,0,0,0,1,0,0
2343,PT:PRO,1,1,0.975511,1.63379,1.5809,0,0.536941,0,0.575043,0,0,1.1746,0,0,0,0,0,0,0,0,0,0,0
2344,PT:PRO,1,1,0.973552,1.85239,1.98813,0,0.598774,0,0.945503,0,0,1.31882,0,0.527296,0,0,0,0,0,0,0,0,0
2345,PT:PRO,1,1,0.965992,1.9104,2.60444,0,0,0,0,0,0,1.23674,0,0.659788,0,0,0,0,0,0,0,0,0
2346,PT:PRO,1,1,0.97221,1.63207,2.44993,0,0,0,0,0,0,1.26962,0,0.983461,0,0,0,0,0,0,1,0,0
2347,PT:PRO,1,1,0.974454,1.75923,1.87485,0,0,0,0,0,0,0.634045,0,0.840766,0,0,0,0,0,0,1,0,0
2348,PT:PRO,1,1,0.9702,1.99256,1.99172,0,0.52925,0,0,0,0,0,0,0.632594,0,0,0,0,0,0,1,0,0
2349,PT:PRO,1,1,0.968597,1.65118,1.97109,0,0.792384,0,0,0,0,0,0,0.627934,0,0,0,0,0,0,1,0,0
2350,PT:PRO,1,1,0.975985,1.76206,1.66725,0,0.603022,0,0,0,0,0,0,0.540152,0,0,0,0,0,0,1,0,0
2351,PT:PRO,1,1,0.974927,1.99406,1.17309,0,0.77467,0,0,0,0,0,0,0.64535,0,0,0,0,0,0,1,0,0
2352,PT:PRO,1,1,0.969688,1.79932,0.650253,0,0,0,0,0,0,0,0,0.90619,0,0,0,0,0,0,1,0,0
2353,PT:PRO,1,1,0.965735,1.51371,0.577446,0,0,0,0,0,0,0,0,0.901319,0,0,0,0,0,0,0,0,0
2354,PT:PRO,1,1,0.952645,1.2363,0,0,0,0,0,0,0,0,0,0.634392,0,0,0,0,0,0,0,0,0
2355,,1,1,0.965448,1.1417,0,0,0,0,0,0,0,0,0,0.564601,0,0,0,0,0,0,0,0,0
2356,,1,1,0.964397,0.867665,0,0,0,0,0,0,0,0,0,0,0,0,0.555343,0,0,0,0,0,0
2357,,1,1,0.974468,0.813932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,,1,1,0.967211,0.985128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2359,,1,1,0.968481,0.864114,0,0,0,0,0,0,0,0,0,0.523776,0,0,0,0,0,0,0,0,0
2360,,1,1,0.976127,0.969503,0,0,0,0,0,0,0,0,0,0.521686,0,0,0,0,0,0,0,0,0
2361,,1,1,0.978055,1.19806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,,1,1,0.980489,1.06421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2363,,1,1,0.981608,1.08881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,,1,1,0.982695,1.06958,0,0,0,0,0,0,0,0,0,0,0.519213,0,0,0,0,0,0,0,0
2365,,1,1,0.983837,1.16626,0,0,0,0,0,0,0,0,0,0,0.669268,0,0,0,0,0,0,0,0
2366,,1,1,0.984719,1.02373,0,0,0.713976,0,0,0,0,0.532597,0,0,1.09259,0,0,0,0,0,0,0,0
2367,,1,1,0.985184,1.10609,0.62867,0,0.651,0,0,0,0,0.758666,0,0.691334,1.24249,0,0,0,0,0,0,0,0
2368,,1,1,0.985984,1.11712,0.737194,0,0.543304,0,0,0,0,1.11607,0,0.802996,1.09372,0,0,0,0,0,0,0,0
2369,,1,1,0.986394,1.12624,0.823059,0,0.750189,0,0,0,0,0.868819,0,0.801006,1.13319,0,0,0,0,0,0,0,0
2370,,1,1,0.987123,1.02947,0.815805,0,0.670588,0,0,0,0,0,0,0,0.547317,0,0,0,0,0,0,0,0
2371,,1,1,0.987656,0.948843,0,0,0,0,0,0,0,0,0,0,0.667529,0,0,0,0,0,0,0,0
2372,,1,1,0.987615,0.839468,0,0,0,0,0,0,0,0,0,0,0.810091,0,0,0,0,0,0,0,0
2373,,1,1,0.985502,0.822148,0,0,0,0,0,0,0,0,0,0,0.932192,0,0,0,0,0,0,0,0
2374,,1,1,0.983541,0.873993,0,0,0.524182,0,0,0,0,0,0,0,0.856244,0,0,0,0,0,0,0,0
2375,,1,1,0.98457,0.798243,0,0,0,0,0,0,0,0,0,0,0.72395,0,0,0,0,0,0,0,0
2376,,1,1,0.98006,0.780585,0,0,0,0,0,0,0,0,0,0,0.766147,0,0,0,0,0,0,0,0
2377,,1,1,0.980407,0.858204,0.512426,0,0,0,0,0,0,0,0,0,0.596917,0,0,0,0,0,0,0,0
2378,,1,1,0.979851,0.73967,0.59777,0,0,0,0,0,0,0,0,0,0.767524,0,0,0,0,0,0,0,0
2379,,1,1,0.981489,0.804336,0.758286,0,0,0,0,0,0,0,0,0,0.581682,0,0,0,0,0,0,0,0
2380,,1,1,0.981313,0.716981,0.831088,0,0,0,0,0,0,0,0,0,0.628483,0,0,0,0,0,0,0,0
2381,,1,1,0.981317,0.863003,0.853668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,,1,1,0.983015,0.741631,0.794056,0,0,0,0,0,0,0,0,0,1.02757,0,0,0,0,0,0,0,0
2383,,1,1,0.983216,0.821626,0.931679,0,0,0,0,0,0,0,0,0,0.999594,0,0,0,0,0,0,0,0
2384,,1,1,0.983116,0.929714,0.913294,0,0.518766,0,0,0,0,0,0,0,1.0187,0,0,0,0,0,0,0,0
2385,,1,1,0.981885,0.889588,1.18522,0,0,0,0,0,0,0,0,0,1.05243,0,0,0,0,0,0,0,0
2386,,1,1,0.981448,0.807726,1.12662,0,0,0,0,0,0,0,0,0,1.01206,0,0,0,0,0,0,0,0
2387,,1,1,0.982727,0.715459,0.887112,0,0,0,0,0,0,0,0,0,1.0086,0,0,0,0,0,0,0,0
2388,,1,1,0.983001,0.75948,1.10987,0,0,0,0,0,0,0,0,0,1.25776,0,0,0,0,0,0,0,0
2389,,1,1,0.982644,0.909149,1.09234,0,0,0,0,0,0,0,0,0,1.29736,0,0,0,0,0,0,0,0
2390,,1,1,0.982426,0.893723,1.13568,0,0,0,0,0,0,0,0,0,1.14491,0,0,0,0,0,0,0,0
2391,PT:LOC,1,1,0.983348,0.799357,0.944357,0,0,0,0,0,0,0,0,0,1.07241,0,0,0,0,0,0,0,0
2392,PT:LOC,1,1,0.98425,0.842472,1.19663,0,0,0,0,0,0,0,0,0,1.0491,0,0,0,0,0,0,0,0
2393,PT:LOC,1,1,0.969052,0.953797,1.14376,0,0,0,0,0,0,0.763364,0,0,1.05615,0,0,0,0,0,0,0,0
2394,PT:LOC,1,1,0.951894,0.838702,1.28838,0,0,0,0,0,0,0.642559,0,0,0.760695,0,0,0,0,0,0,0,0
2395,PT:LOC,1,1,0.948267,0.851406,1.31546,0,0,0,0,0,0,0.538752,0,0,0,0,0,0,0,0,1,0,0
2396,PT:LOC,1,1,0.939402,0.698715,1.14736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,PT:LOC,1,1,0.948598,0.717561,1.17996,0,0,0,0.564999,0,0,0,0,0,0.735529,0.685501,0,0,0,0,1,0,0
2398,PT:LOC,1,1,0.954686,0.915006,0.947746,0,0,0,0,0,0,0,0,0,0,0.814085,0,0,0,0,1,0,0
2399,PT:LOC,1,1,0.966355,0.825631,0.790051,0,0,0,0,0,0,0,0,0,0,1.08411,0,0,0,0,1,0,0
2400,PT:LOC,1,1,0.972629,1.09964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,PT:LOC,1,1,0.942956,1.64121,0,0,0,0,0,0,0,0,0,0,0,0.643952,0,0,0,0,0,0,0
2402,PT:LOC,1,1,0.961407,1.40593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,PT:LOC,1,1,0.962061,1.33605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,PT:LOC,1,1,0.951667,1.01819,0.564781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,PT:LOC,1,1,0.955648,0.932805,0.686415,0,0.558932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,PT:LOC,1,1,0.958504,0.657307,0.539307,0,0.530018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,PT:LOC,1,1,0.955732,0.716702,0.631892,0,0.514468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,PT:LOC,1,1,0.954544,0.572056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,PT:LOC,1,1,0.952732,0.701852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,PT:LOC,1,1,0.975173,0.753309,0,0,0.608807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,PT:LOC,1,1,0.981573,0.592458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,PT:LOC,1,1,0.984348,0.656051,0,0,0.562189,0,0,0,0,0,0,0,0.713721,0,0,0,0,0,0,0,0
2413,PT:LOC,1,1,0.988574,0.93073,0,0,0.652485,0,0,0,0,0,0,0,0.923379,0,0,0,0,0,0,0,0
2414,PT:LOC,1,1,0.988636,0.852457,0,0,0.631091,0,0,0,0,0,0,0,0.773592,0,0,0,0,0,0,0,0
2415,PT:LOC,1,1,0.987545,0.782508,0,0,0.738344,0,0,0,0,0,0,0,0.571347,0,0,0,0,0,0,0,0
2416,PT:LOC,1,1,0.988739,0.584418,0,0,0.783906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,PT:LOC,1,1,0.987051,0.758503,0,0,0.70626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,PT:LOC,1,1,0.986292,0.81045,0,0,0.837444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,PT:LOC,1,1,0.985085,0.947623,0,0,0.950506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,PT:LOC,1,1,0.985967,0.751333,0,0,0.898815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,PT:LOC,1,1,0.986174,0.894426,0,0,0.93885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,PT:LOC,1,1,0.986299,0.816247,0,0,0.932848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,PT:LOC,1,1,0.986285,0.831055,0,0,0.931133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,PT:LOC,1,1,0.98608,0.931688,0,0,0.870953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,PT:LOC,1,1,0.985252,0.746788,0,0,0.86812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,PT:LOC,1,1,0.986451,0.55581,0,0,0.888848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,,1,1,0.986442,0.664326,0,0,0.855231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,,1,1,0.987567,0.611435,0,0,0.624104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,,1,1,0.987014,0.65077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2430,,1,1,0.987148,0.641967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,,1,1,0.987117,0.702712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,,1,1,0.987722,0.662798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,,1,1,0.987749,0.697753,0,0,0,0,0.675263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,,1,1,0.988903,0.657151,0.518742,0,0.530228,0,0.718973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,,1,1,0.988925,0.641897,0,0,0.579886,0,0.86782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,,1,1,0.987987,0.809329,0.520459,0,0.680046,0,0.826367,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,,1,1,0.986038,0.804738,0.664253,0,0.644161,0,0.787006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,,1,1,0.98722,1.13007,0.860144,0,0.587193,0,0.521884,0,0,0,0,0,0.515441,0,0,0,0,0,0,0,0
2439,,1,1,0.985386,1.46372,1.02057,0,0,0,0,0,0,0,0,0,0.648682,0,0,0,0,0,0,0,0
2440,,1,1,0.985276,1.28357,0.898867,0,0,0,0,0,0,0,0,0,0.842534,0,0,0,0,0,0,0,0
2441,,1,1,0.984953,1.31109,0.835076,0,0,0,0,0,0,0,0,0,0.860361,0,0,0,0,0,0,0,0
2442,,1,1,0.984789,1.23792,0.817793,0,0,0,0,0,0,0,0,0,0.615033,0,0,0,0,0,0,0,0
2443,,1,1,0.982933,1.31295,0.770997,0,0,0,0,0,0,0,0,0,0.838814,0,0,0,0,0,0,0,0
2444,,1,1,0.984227,1.17628,0.552654,0,0,0,0,0,0,0,0,0,0.810649,0,0,0,0,0,0,0,0
2445,,1,1,0.988301,1.44668,0.630121,0,0,0,0,0,0,0,0,0,0.680504,0,0,0,0,0,0,0,0
2446,,1,1,0.98661,1.44274,0.545737,0,0,0,0,0,0,0,0,0,0.877351,0,0,0,0,0,0,0,0
2447,,1,1,0.987749,1.4673,0.578363,0,0,0,0,0,0,0,0,0,0.750032,0,0,0,0,0,0,0,0
2448,,1,1,0.985396,1.46356,0.546536,0,0,0,0,0,0,0,0,0,0.666127,0,0,0,0,0,0,0,0
2449,,1,1,0.985188,1.42962,0.605695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,,1,1,0.987195,1.28638,0,0,0.598694,0,0,0,0,0,0,0,0.649928,0,0,0,0,0,0,0,0
2451,,1,1,0.986888,1.06521,0,0,0.720077,0,0,0,0,0,0,0,0.738841,0,0,0,0,0,0,0,0
2452,,1,1,0.988728,1.04382,0.627839,0,0,0,0,0,0,0.536427,0,0,0.54205,0,0,0,0,0,0,0,0
2453,,1,1,0.989,1.035,0,0,0.650329,0,0,0,0,0.587669,0,0.568635,0.505236,0,0,0,0,1,0,0,0
2454,,1,1,0.987939,0.892473,0.750979,0,0.522712,0,0,0,0,0.595848,0,0,0.763971,0,0,0,0,1,0,0,0
2455,,1,1,0.990821,0.977912,0.545687,0,0.741984,0,0,0,0,0,0,0,0.751662,0,0,0,0,0,0,0,0
2456,,1,1,0.985665,0.725506,0,0,0.621677,0,0,0,0,0,0,0,0.765652,0,0,0,0,0,0,0,0
2457,,1,1,0.984459,0.872073,0,0,0.732976,0,0,0,0,0,0,0,0.947083,0,0,0,0,0,0,0,0
2458,,1,1,0.985285,0.677004,0,0,0.590205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,,1,1,0.987234,0.62032,0,0,0.563203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,,1,1,0.983797,0,0,0,0.503593,0,0.501553,0,0,0,0,0,0.536379,0,0,0,0,0,0,0,1
2461,,1,1,0.97637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2462,,1,1,0.980226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2463,ELECTRICITY,1,1,0.980184,0,0,0,0,0,0,0,0,0,0,0,0.519038,0,0,0,0,0,0,0,1
2464,ELECTRICITY,1,1,0.986982,0,0,0,0.742227,0,0,0,0,0,0.63182,0,0.517194,0,0,0,0,1,0,0,1
2465,ELECTRICITY,1,1,0.989254,0,0,0,0.617409,0,0,0,0,0,0.53758,0,0.515767,0,0,0,0,0,0,0,1
2466,ELECTRICITY,1,1,0.989594,0,0,0,0.62489,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
2467,ELECTRICITY,1,1,0.98944,0,0,0,0.640634,0,0,0,0,0,0.57584,0,0,0,0,0,0,0,0,0,0
2468,ELECTRICITY,1,1,0.990722,0.58911,0,0,0.66502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,ELECTRICITY,1,1,0.98988,0.539455,0,0,0.762962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,ELECTRICITY,1,1,0.989965,0.592502,0,0,0.661205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,ELECTRICITY,1,1,0.990432,0.628512,0,0,0.627371,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2472,ELECTRICITY,1,1,0.99038,0.615257,0,0,0.593383,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2473,ELECTRICITY,1,1,0.986949,0.638021,0.55788,0,0.734538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,ELECTRICITY,1,1,0.977847,0.790893,0.563597,0,0.501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,ELECTRICITY,1,1,0.980195,0.941284,0.827809,0,0.504446,0,0,0,0,0.541736,0,0,0,0,0,0,0,0,0,0,0
2476,ELECTRICITY,1,1,0.985913,1.0306,0,0,0,0,0,0,0,0,0.593278,0,0,0,0,0,0,0,0,0,0
2477,ELECTRICITY,1,1,0.986095,0.956952,0,0,0.537513,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2478,ELECTRICITY,1,1,0.985817,0.956116,0.567964,0,0.6744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,ELECTRICITY,1,1,0.985773,1.07256,0.740473,0,0.610642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,ELECTRICITY,1,1,0.987228,0.877308,0.781204,0,0.695767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,ELECTRICITY,1,1,0.987633,0.961828,0.723605,0,0.854801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,ELECTRICITY,1,1,0.988621,0.979311,0.779766,0,0.878605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,ELECTRICITY,1,1,0.9887,0.891931,0.794054,0,0.859621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,ELECTRICITY,1,1,0.988487,0.667433,0.671426,0,0.834842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,ELECTRICITY,1,1,0.989435,0.710028,0.819216,0,0.910215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
