time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
649,,1,1,0.985765,0,0,0,0,0,0,0,0,0,0,0,0,0.905473,0,0,1,0,0,0,0
650,,1,1,0.985845,0,1.09764,0,0,0,0,0,0,0,0,0,0,0.858725,0,0,1,0,0,0,0
651,,1,1,0.985889,0,0.788986,0,0,0,0,0,0,0,0,0,0,1.14435,0,0,1,0,0,0,0
652,,1,1,0.984873,0,0.833548,0,0,0,0,0,0,0,0,0,0,0.91532,0,0,1,0,0,0,0
653,,1,1,0.985134,0,0.890307,0,0,0,0,0,0,0,0,0,0,1.14113,0,0,1,0,0,0,0
654,,1,1,0.984808,0,0.777524,0,0,0,0,0,0,0,0,0,0,1.24333,0,0,1,0,0,0,0
655,,1,1,0.98512,0,0.90209,0,0,0,0,0,0,0,0,0,0,0.97584,0,0,1,0,0,0,0
656,,1,1,0.987585,0,0.686496,0,0,0,0,0,0,0,0,0,0,0.52388,0,0,1,0,0,0,0
657,,1,1,0.987178,0,0.936969,0,0,0,0,0,0,0,0,0,0,0.756233,0,0,1,0,0,0,0
658,,1,1,0.988665,0,0.909016,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
659,,1,1,0.987888,0,0.757014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
660,,1,1,0.988967,0,0.839302,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
661,,1,1,0.988001,0,0.788531,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
662,,1,1,0.988691,0,0.751998,0,0.641224,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
663,,1,1,0.987976,0,0.710693,0,0.504559,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
664,,1,1,0.987964,0,0.788257,0,0.599111,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
665,,1,1,0.987437,0,0.593649,0,0,0,0.542662,0,0,0,0,0,0,0,0,0,1,0,1,0,0
666,,1,1,0.988378,0,0,0,0.550954,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
667,,1,1,0.987568,0,0,0.56785,0.582314,0,0.509888,0,0,0,0,0,0,0,0,0,1,0,0,0,1
668,,1,1,0.986585,0,0.543041,0.808958,0.712968,0,0.682888,0,0,0.561744,0,0,0,0,0,1,1,0,0,0,1
669,,1,1,0.988281,0,0.56947,0,0.632265,0,0,0,0,0.545452,0,0,0,0,0,0,1,0,0,0,1
670,,1,1,0.990444,0,0,0,0.514293,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
671,,1,1,0.990925,0,0,0,0.573829,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
672,,1,1,0.989275,0,0,0,0.786199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
673,,1,1,0.986656,0,0,0,0.914699,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
674,,1,1,0.988022,0,0,0,0.788879,0,0,0,0,0.537968,0,0,0,0,0,0,1,0,0,0,1
675,,1,1,0.990497,0,0,0,0.804426,0,0,0,0,0.640469,0,0,0,0,0,0,1,0,0,0,1
676,,1,1,0.992273,0,0,0,0.769866,0,0,0,0,0.742235,0,0,0,0,0,0,1,0,0,0,1
677,,1,1,0.99231,0,0.729435,0,0.789608,0,0.934308,0.661759,0,0.731181,0,0.585565,0,0,0,0,1,0,0,0,0
678,,1,1,0.992248,0,0.987538,0,0.561432,0,1.42622,0.600149,0,0.9382,0.537424,0.584126,0,0.513183,0,0,1,0,0,0,0
679,,1,1,0.991146,0,0.634685,0,0.513598,0,1.35647,0.5153,0,0.578192,0.734328,0.628006,0.517695,0,0,0,0,0,1,0,1
680,,1,1,0.991029,0,0.79369,0,0,0,1.3368,0.563506,0,0.601701,0.520532,0.640245,0.657236,0,0,0,1,0,1,0,1
681,,1,1,0.99031,0,0.926202,0.538264,0,0,1.30852,0.5869,0,0.7967,0.586782,0.658126,0,0,0,0,0,0,1,0,1
682,,1,1,0.98974,0,0.64328,0.709398,0,0,1.29511,0.506066,0,0.76457,0.834156,0.639553,0.557592,0,0,1,0,0,0,0,1
683,,1,1,0.989633,0,0,0.746005,0,0,1.42649,0.566612,0,0.77485,0.84884,0.587315,0,0,0,0,1,1,0,0,1
684,,1,1,0.992148,0,0,0.62104,0,0,0.956229,0,0,0.611936,0,0,0,0,0,0,1,0,0,0,1
685,,1,0,0.990788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
686,WANT,1,0,0.986534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
687,WANT,1,0,0.98618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
688,WANT,1,0,0.984606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
689,WANT,1,0,0.984046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
690,WANT,1,0,0.986329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
691,WANT,1,0,0.989374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
692,WANT,1,0,0.988383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
693,WANT,1,0,0.988429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
694,WANT,1,0,0.988678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
695,WANT,1,0,0.988758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
696,WANT,1,0,0.988578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
697,WANT,1,0,0.987956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
698,WANT,1,0,0.98455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
699,WANT,1,0,0.983203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
700,WANT,1,0,0.986738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
701,WANT,1,0,0.983842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
702,WANT,1,0,0.982463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
703,WANT,1,0,0.980646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
704,WANT,1,0,0.980621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
705,WANT,1,0,0.975522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
706,WANT,1,0,0.976982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
707,WANT,1,0,0.973647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
708,WANT,1,0,0.979224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
709,WANT,1,0,0.978129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
710,WANT,1,0,0.978862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
711,WANT,1,0,0.975319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
712,WANT,1,0,0.971634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
713,WANT,1,0,0.968302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
714,WANT,1,0,0.960786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
715,WANT,1,0,0.971162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
716,WANT,1,0,0.969745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
717,WANT,1,0,0.983761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
718,WANT,1,0,0.98136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
719,WANT,1,0,0.978156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
720,WANT,1,0,0.970991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
721,WANT,1,0,0.953576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
722,WANT,1,0,0.967565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
723,WANT,1,0,0.9816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
724,WANT,1,0,0.978153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
725,WANT,1,0,0.977566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
726,WANT,1,0,0.982073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
727,WANT,1,0,0.985634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
728,WANT,1,0,0.98408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
729,,1,0,0.978135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
730,,1,0,0.963665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
731,,1,0,0.888275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
732,,1,0,0.89855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
733,,1,0,0.894048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
734,,1,0,0.8889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
735,,1,0,0.879992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
736,,1,0,0.876861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
737,,1,0,0.870336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
738,,1,0,0.871573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
739,,1,0,0.872808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
740,,1,0,0.870467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
741,,1,0,0.869483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
742,,1,0,0.877625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
743,,1,0,0.880351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
744,,1,0,0.878286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
745,,1,0,0.863505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
746,,1,0,0.87169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
747,,1,0,0.864974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
748,,1,0,0.97987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
749,,1,0,0.98082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
750,,1,0,0.986875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
751,,1,0,0.986653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
752,,1,0,0.987639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
753,,1,0,0.988291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
754,,1,0,0.989108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
755,,1,0,0.988548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
756,,1,0,0.988329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
757,,1,0,0.98859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
758,,1,0,0.988746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
759,,1,0,0.987503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
760,,1,1,0.988024,0,0,0,0.829273,0.620527,0,0.8341,1.55004,0.522455,0,0,0,0,0,0,1,0,0,0,0
761,,1,1,0.987156,0,0,0,0.826237,0.656556,0,0.932892,1.47861,0,0,0,0,0,0,0,1,0,0,0,0
762,,1,1,0.986598,0,0,0,0.785108,0.607573,0.555387,0.822945,1.20669,0.597468,0,0,0.52312,0,0,0,1,0,0,0,0
763,,1,1,0.972214,0,0,0,0,0.675509,0.632882,0.928996,0.911349,0.503672,0,0,0.793383,0,0,0,1,0,0,0,0
764,,1,1,0.974452,0,0,0,0,0.550099,0,0.724312,0.776604,0,0.78683,0.689139,0,0,0,0,1,1,0,0,0
765,,1,1,0.961776,0,0.735216,0,0,0.781368,0,0.922512,1.12292,0,0.651853,0.988144,0,0,0,0,1,1,0,0,0
766,,1,1,0.909734,0,0.780992,0.920118,0,0.820662,0,1.16124,0.859773,0.57004,1.10571,1.22156,0.727436,0.974368,0,0,1,1,0,0,0
767,,1,0,0.897875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
768,,1,1,0.915578,0,0.831136,0.864025,0,0.724057,0.921631,0.987909,0.678932,0.58347,1.1029,1.47218,1.31578,0,0,0,1,1,1,0,0
769,,1,1,0.904156,0,0.817252,0.763308,0.67955,0.775933,1.02266,1.01033,0.537687,0.535423,1.2147,1.6625,0.709689,0,0,0,1,1,1,0,0
770,,1,1,0.909764,0,0.810178,0.826904,0,0.646914,1.17076,0.92434,0.554099,0.591103,1.0472,1.5397,0.818517,0,0,0,1,1,1,0,0
771,,1,1,0.903293,0,0.863968,0.801854,0,0.695964,1.55757,1.00896,0.57745,0.795836,1.08883,1.59534,1.07142,0,0,0,1,1,1,0,0
772,DOG,1,0,0.927767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
773,DOG,1,0,0.96422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
774,DOG,1,0,0.983896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
775,DOG,1,0,0.984778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
776,DOG,1,0,0.987032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
777,DOG,1,0,0.984226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
778,DOG,1,0,0.982186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
779,DOG,1,0,0.967026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
780,DOG,1,0,0.973587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
781,DOG,1,0,0.977034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
782,DOG,1,0,0.97994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
783,DOG,1,0,0.980256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
784,DOG,1,0,0.981019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
785,DOG,1,0,0.974544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
786,DOG,1,0,0.974142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
787,DOG,1,0,0.964953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
788,DOG,1,0,0.964206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
789,DOG,1,0,0.966981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
790,DOG,1,0,0.973088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
791,DOG,1,0,0.965284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
792,DOG,1,0,0.941574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
793,DOG,1,0,0.917897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
794,DOG,1,0,0.90727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
795,DOG,1,0,0.906591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
796,DOG,1,0,0.869234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
797,DOG,1,0,0.835746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
798,DOG,1,0,0.783919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
799,DOG,1,0,0.86373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
800,DOG,1,0,0.81193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
801,DOG,1,0,0.811016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
802,DOG,1,0,0.883104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
803,DOG,1,0,0.954074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
804,DOG,1,0,0.969664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
805,DOG,1,0,0.963931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
806,DOG,1,0,0.956493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
807,DOG,1,0,0.957053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
808,DOG,1,0,0.963746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
809,DOG,1,0,0.955879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
810,DOG,1,0,0.962172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
811,DOG,1,0,0.960897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
812,DOG,1,0,0.953986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
813,DOG,1,0,0.945605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
814,DOG,1,0,0.936257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
815,,1,0,0.927125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
816,,1,0,0.728232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
817,,1,0,0.772429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
818,,1,0,0.833226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
819,,1,0,0.847119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
820,,1,0,0.82468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
821,,1,0,0.82267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
822,,1,0,0.85002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
823,,1,0,0.857399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
824,,1,0,0.770343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
825,,1,0,0.953678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
826,,1,0,0.871398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
827,,1,1,0.947601,1.50382,1.18726,0,1.31548,0,0,0,0.563061,0,0,0,0,1.24058,0,0,1,0,1,0,0
828,,1,1,0.896144,2.22726,0.712748,0,0.666437,0,0.681091,0,0.878832,0,0,0,0,0.999864,0,1,1,0,0,0,1
829,,1,1,0.852741,2.62747,0.805374,0.532504,0.679637,0,0.834025,0,0.916618,0,0,0,0,1.02527,0,1,1,0,1,0,1
830,,1,1,0.856955,3.07564,0.959882,0.844448,0.901141,0,0.552147,0,1.18616,0,0.740754,0,0,1.30465,0,1,1,0,1,0,1
831,,1,1,0.909264,3.28935,0.98726,0.633336,0.944704,0,0.739866,0,1.55945,0,0.59355,0,1.01974,2.23963,0,0,1,0,1,0,1
832,,1,1,0.902777,2.65644,0.673422,0,1.18206,0,0,0,1.35491,0,0.789303,0,1.45684,0.846921,0,0,1,0,1,0,1
833,,1,1,0.887246,2.65696,0,0,1.41683,0,0,0,1.1371,0,0.793608,0,2.3224,0,0,0,1,0,1,0,1
834,,1,1,0.790313,2.57601,0,0,0.970605,0,1.17591,0,1.18597,0,0.840967,0,2.1342,0,0,0,1,1,1,0,1
835,,1,1,0.725672,2.80652,0,0,1.36696,0,0.760612,0,1.26302,0,0.982718,0,2.07959,0,0,0,1,0,1,0,1
836,,1,1,0.762632,2.97019,0,0,1.14459,0,0.632067,0,1.58983,0,0.765901,0,2.38127,0,0,0,1,0,1,0,1
837,,1,1,0.811681,3.08867,0,0,1.27331,0,0,0,1.47425,0,1.48792,0,1.90449,0,0.54269,0,0,0,1,0,1
838,,1,1,0.872033,2.754,0,0.642334,1.01335,0,0.841483,0,1.23952,0,0.75345,0,1.62358,1.37967,0,0,1,0,1,0,1
839,,1,1,0.902318,2.12271,0,0.566233,0.750268,0,0.915852,0,1.02788,0,0,0.589743,1.78482,0,0,0,1,0,1,0,0
840,,1,1,0.914999,1.30457,0,0,0.552362,0,0.760343,0,1.06303,0,0.533939,0.709754,1.30285,0,0,0,1,0,1,0,0
841,,1,1,0.916769,0,0,0,0.902553,0,0.890811,0,0.755839,0.589815,0,0.613243,1.52158,1.69686,0,0,1,0,0,0,0
842,,1,1,0.936613,0,0,0,0.996554,0,0.790474,0,0.589369,0,0,0,1.51398,2.31071,0,1,1,0,1,0,0
843,,1,1,0.940944,0,0,0,1.1824,0,0.997058,0,0.738983,0,0,0,1.01601,1.74528,0,0,1,0,1,0,0
844,,1,1,0.920338,0,0,0,1.20567,0,1.26247,0.554094,0.706902,0.500307,0,0.720778,0.982406,1.48758,0,0,1,0,1,0,0
845,,1,1,0.923786,0,0,0,1.47871,0,0.81159,0.718248,0.649654,0.913361,0,0.817003,1.25771,1.37103,0,0,1,0,0,0,0
846,,1,1,0.93248,0,0,0,1.63627,0,1.01221,0.683921,0.920715,0.779033,0,0.501736,1.20719,1.27993,0,0,1,0,1,0,0
847,,1,1,0.93684,0,0,0,1.46584,0.657929,0,1.06884,1.16904,0.956215,0.665656,0.676546,1.36664,2.27568,0,0,1,0,1,0,0
848,,1,1,0.92388,0,0,0,1.48482,0.656448,0,0.860837,1.31233,1.13035,0.762461,0,1.24045,2.52302,0,0,1,0,1,0,0
849,,1,1,0.951026,0,0.597674,0,1.37115,0.760832,0,1.02207,1.38113,1.26491,0,0,0.949071,2.73244,0,0,1,0,1,0,0
850,,1,1,0.966278,0.500103,0.956288,0,1.1905,0.675753,0,0.787115,1.35843,1.2394,0.585041,0,1.109,2.3093,0,0,1,0,1,0,0
851,,1,1,0.975362,0.900231,1.07711,0.821163,0.794539,0,0,0.612374,0.965479,0.958253,0.983609,0,1.01643,1.53533,0,0,1,0,0,0,0
852,,1,0,0.979063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
853,,1,0,0.97696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
854,,1,0,0.97454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
855,,1,0,0.960849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
856,,1,0,0.958703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
857,,1,0,0.955598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
858,PT:PRO,1,0,0.947172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
859,PT:PRO,1,0,0.948334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
860,PT:PRO,1,0,0.931293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
861,PT:PRO,1,0,0.918981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
862,PT:PRO,1,0,0.843415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
863,PT:PRO,1,0,0.822457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
864,PT:PRO,1,0,0.837231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
865,PT:PRO,1,0,0.852506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
866,PT:PRO,1,0,0.861206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
867,PT:PRO,1,0,0.860906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
868,PT:PRO,1,0,0.853565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
869,PT:PRO,1,0,0.863767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
