time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4965,HOW,4965,0.977092,1,-30.3285,-229.888,1186.46,0.030231,-0.444239,-0.211179,w,m
4966,HOW,4966,0.97657,1,-30.329,-229.869,1186.3,0.0299293,-0.444539,-0.211212,w,m
4967,HOW,4967,0.976605,1,-30.3287,-229.851,1186.18,0.0297267,-0.444689,-0.211212,w,m
4968,HOW,4968,0.977275,1,-30.3315,-229.813,1186.03,0.029881,-0.444728,-0.211135,w,m
4969,HOW,4969,0.977893,1,-30.3402,-229.765,1185.88,0.030345,-0.444717,-0.211005,w,m
4970,HOW,4970,0.978217,1,-30.231,-228.944,1183.87,0.0360201,-0.446776,-0.21112,w,m
4971,HOW,4971,0.973049,1,-30.4871,-228.692,1188.36,0.0341646,-0.445584,-0.213278,w,m
4972,HOW,4972,0.968029,1,-30.4509,-226.227,1183.27,0.0471181,-0.447495,-0.20839,w,m
4973,HOW,4973,0.967904,1,-30.7257,-224.353,1187.04,0.069868,-0.44494,-0.195771,w,m
4974,HOW,4974,0.972261,1,-30.3845,-222.852,1193.05,0.0895707,-0.439296,-0.184928,w,m
4975,HOW,4975,0.975978,1,-29.605,-221.938,1201.77,0.0967746,-0.434911,-0.174006,w,m
4976,HOW,4976,0.97256,1,-28.6597,-220.989,1207.5,0.0988717,-0.435526,-0.170899,w,m
4977,HOW,4977,0.972083,1,-27.7774,-221.292,1213.09,0.0886149,-0.435976,-0.17255,w,m
4978,HOW,4978,0.971991,1,-26.9568,-220.667,1211.76,0.0873682,-0.432442,-0.170544,w,m
4979,HOW,4979,0.968024,1,-26.6566,-220.055,1214.12,0.0943283,-0.429146,-0.167149,w,m
4980,HOW,4980,0.962059,1,-26.4084,-218.234,1212.03,0.109527,-0.420821,-0.159493,w,m
4981,HOW,4981,0.961212,1,-26.1345,-215.469,1205.36,0.12252,-0.42183,-0.151187,w,m
4982,HOW,4982,0.966914,1,-26.1755,-212.162,1195.25,0.140323,-0.420243,-0.144022,w,m
4983,HOW,4983,0.96387,1,-26.4092,-210.583,1191.72,0.142327,-0.415846,-0.142705,w,m
4984,HOW,4984,0.971256,1,-26.7934,-208.417,1186.69,0.157178,-0.407224,-0.135298,w,m
4985,HOW,4985,0.966628,1,-27.3064,-207.214,1185.85,0.168277,-0.401447,-0.131068,w,m
4986,HOW,4986,0.968153,1,-27.6972,-205.323,1180.96,0.181964,-0.39649,-0.122334,w,m
4987,HOW,4987,0.97056,1,-27.7563,-203.185,1175.68,0.200535,-0.392628,-0.113683,w,m
4988,HOW,4988,0.965703,1,-28.2331,-200.734,1173.14,0.225626,-0.380967,-0.103075,w,m
4989,HOW,4989,0.946591,1,-29.2639,-200.892,1186.83,0.231536,-0.367159,-0.10603,w,m
4990,HOW,4990,0.941521,1,-30.3036,-199.884,1191.54,0.248323,-0.356862,-0.107601,w,m
4991,HOW,4991,0.938128,1,-31.6265,-198.839,1195.94,0.261531,-0.335598,-0.109834,w,m
4992,HOW,4992,0.928928,1,-33.0569,-197.525,1199.53,0.283142,-0.309756,-0.113606,w,m
4993,HOW,4993,0.921592,1,-34.607,-195.9,1202.67,0.292004,-0.283851,-0.114057,w,m
4994,HOW,4994,0.921756,1,-36.5151,-195.066,1211.24,0.297084,-0.249636,-0.117324,w,m
4995,HOW,4995,0.914378,1,-38.3911,-194.087,1216.39,0.28892,-0.220279,-0.122771,w,m
4996,HOW,4996,0.919443,1,-40.0436,-191.17,1212.31,0.28988,-0.192607,-0.1338,w,m
4997,HOW,4997,0.920418,1,-41.7234,-189.457,1213.71,0.28338,-0.173062,-0.144882,w,m
4998,HOW,4998,0.898118,1,-43.7807,-187.289,1211.08,0.282991,-0.146539,-0.157843,w,m
4999,HOW,4999,0.86988,1,-45.8284,-184.552,1203.44,0.257622,-0.130843,-0.144793,w,m
5000,HOW,5000,0.885067,1,-47.6037,-182.632,1197.62,0.21285,-0.119612,-0.141755,w,m
5001,HOW,5001,0.87639,1,-49.2608,-181.485,1197.25,0.189345,-0.100111,-0.143503,w,m
5002,HOW,5002,0.894093,1,-50.8899,-180.349,1198.31,0.190903,-0.0804031,-0.149585,w,m
5003,HOW,5003,0.888402,1,-52.612,-179.175,1198.58,0.202242,-0.062544,-0.157106,w,m
5004,HOW,5004,0.890865,1,-54.635,-178.426,1197.79,0.196297,-0.0356852,-0.168715,w,m
5005,HOW,5005,0.886531,1,-56.6783,-178.149,1195.31,0.189374,-0.00880627,-0.176025,w,m
5006,HOW,5006,0.883206,1,-58.9858,-178.22,1193.09,0.172171,0.0176346,-0.18339,w,m
5007,HOW,5007,0.882282,1,-60.8304,-177.386,1190.11,0.171776,0.0336655,-0.196,w,m
5008,HOW,5008,0.889731,1,-62.9023,-176.416,1193.9,0.196897,0.0405938,-0.210437,w,m
5009,HOW,5009,0.909591,1,-64.409,-174.934,1194.35,0.231489,0.0456255,-0.22229,w,m
5010,HOW,5010,0.901459,1,-65.5901,-174.458,1192.03,0.241081,0.0561565,-0.227935,w,m
5011,HOW,5011,0.886458,1,-66.574,-174.978,1187.2,0.228933,0.0709952,-0.231881,w,m
5012,HOW,5012,0.898082,1,-67.3981,-176.158,1184.56,0.206568,0.0822901,-0.235198,w,m
5013,HOW,5013,0.888905,1,-68.1523,-176.569,1182.84,0.200121,0.090719,-0.237875,w,m
5014,HOW,5014,0.902915,1,-68.866,-176.805,1185.25,0.203452,0.0916685,-0.240835,w,m
5015,HOW,5015,0.908907,1,-69.2686,-176.089,1184.98,0.218549,0.0910761,-0.242014,w,m
5016,HOW,5016,0.919205,1,-69.673,-175.733,1186.27,0.22936,0.0871834,-0.244054,w,m
5017,HOW,5017,0.915653,1,-69.6361,-175.582,1186.87,0.235184,0.0853011,-0.244621,w,m
5018,HOW,5018,0.914713,1,-69.1772,-175.78,1185.77,0.232742,0.0831482,-0.242592,w,m
5019,HOW,5019,0.91467,1,-68.1523,-175.828,1182.46,0.227605,0.080049,-0.240811,w,m
5020,HOW,5020,0.938557,1,-66.8487,-175.481,1181.41,0.223493,0.0737186,-0.236971,w,m
5021,HOW,5021,0.941513,1,-65.1223,-174.027,1179.76,0.234959,0.0639319,-0.23049,w,m
5022,HOW,5022,0.945471,1,-63.2899,-172.672,1183.81,0.254274,0.0529387,-0.224237,w,m
5023,HOW,5023,0.945926,1,-61.6172,-171.075,1185.59,0.277419,0.0428459,-0.220737,w,m
5024,HOW,5024,0.934851,1,-60.069,-169.091,1184.46,0.304509,0.0338114,-0.21908,w,m
5025,HOW,5025,0.933605,1,-59.0612,-167.642,1186.89,0.323033,0.0286973,-0.221005,w,m
5026,HOW,5026,0.937219,1,-58.2297,-165.796,1187.43,0.34768,0.01845,-0.221849,w,m
5027,HOW,5027,0.938798,1,-57.8708,-163.879,1187.05,0.368604,0.0119223,-0.225436,w,m
5028,HOW,5028,0.935831,1,-57.9278,-162.743,1188.75,0.381601,0.00421104,-0.236409,w,m
5029,HOW,5029,0.938358,1,-58.0579,-161.661,1185.79,0.380872,0.00243397,-0.242485,w,m
5030,HOW,5030,0.943514,1,-58.3503,-160.649,1179.73,0.37364,0.00616546,-0.248632,w,m
5031,HOW,5031,0.933304,1,-58.4038,-160.486,1173.56,0.353312,0.00452914,-0.253692,w,m
5032,HOW,5032,0.935773,1,-58.3075,-160.337,1163.58,0.338579,0.00406418,-0.251731,w,m
5033,HOW,5033,0.939365,1,-58.6474,-161.141,1157.97,0.314577,0.00510763,-0.250323,w,m
5034,HOW,5034,0.928556,1,-59.7192,-163.55,1163.22,0.276851,0.010586,-0.241538,w,m
5035,HOW,5035,0.904656,1,-60.5726,-164.274,1166.81,0.273514,0.00901077,-0.238637,w,m
5036,HOW,5036,0.906196,1,-61.202,-165.467,1176.49,0.286207,-0.0056218,-0.239539,w,m
5037,HOW,5037,0.901681,1,-61.8424,-165.932,1179.99,0.293523,-0.0106027,-0.240579,w,m
5038,HOW,5038,0.902447,1,-61.9239,-165.82,1177.37,0.29312,-0.0161839,-0.239141,w,m
5039,HOW,5039,0.902445,1,-61.9519,-165.305,1172.67,0.28687,-0.0202831,-0.236457,w,m
5040,HOW,5040,0.900413,1,-61.9493,-165.248,1170.48,0.286871,-0.0250018,-0.234726,w,m
5041,HOW,5041,0.883002,1,-62.1675,-166.555,1174.75,0.269235,-0.0240551,-0.231959,w,m
5042,HOW,5042,0.892502,1,-62.3317,-167.312,1176.12,0.263709,-0.0233439,-0.233704,w,m
5043,HOW,5043,0.862862,1,-61.6669,-165.762,1166.87,0.263118,-0.0262563,-0.229396,w,m
5044,HOW,5044,0.873016,1,-61.4327,-168.512,1180.35,0.253665,-0.0566306,-0.22989,w,m
5045,HOW,5045,0.858617,1,-60.9641,-171.183,1194.65,0.244143,-0.0705455,-0.22585,w,m
5046,HOW,5046,0.791466,1,-58.4922,-170.684,1189.5,0.245605,-0.0784727,-0.220873,w,m
5047,HOW,5047,0.843894,1,-56.7107,-171.841,1190.5,0.23787,-0.0957669,-0.212873,w,m
5048,HOW,5048,0.888803,1,-55.7564,-174.577,1202.38,0.234781,-0.111367,-0.199407,w,m
5049,HOW,5049,0.867029,1,-54.1283,-174.45,1200.24,0.251668,-0.136579,-0.188332,w,m
5050,HOW,5050,0.856515,1,-51.8413,-172.741,1189.15,0.246099,-0.146439,-0.185036,w,m
5051,HOW,5051,0.879769,1,-49.7572,-173.528,1190.15,0.247656,-0.177988,-0.17399,w,m
5052,HOW,5052,0.915355,1,-46.723,-174.895,1187.81,0.258538,-0.230114,-0.170758,w,m
5053,HOW,5053,0.921496,1,-42.8601,-174.841,1175.11,0.262514,-0.273441,-0.153406,w,m
5054,HOW,5054,0.941484,1,-38.9761,-176.253,1165.38,0.257464,-0.300701,-0.143478,w,m
5055,HOW,5055,0.952251,1,-35.2568,-180.228,1172.79,0.260092,-0.321149,-0.135175,w,m
5056,HOW,5056,0.9515,1,-31.8218,-181.396,1171.21,0.279557,-0.34893,-0.115249,w,m
5057,HOW,5057,0.95471,1,-29.7752,-180.864,1167.24,0.294258,-0.369055,-0.0936717,w,m
5058,HOW,5058,0.957249,1,-28.7268,-180.977,1167.06,0.30195,-0.371787,-0.0809374,w,m
5059,HOW,5059,0.958284,1,-27.2629,-180.932,1162.96,0.300223,-0.375013,-0.0720809,w,m
5060,HOW,5060,0.952163,1,-26.3289,-180.751,1161.28,0.309801,-0.372672,-0.064196,w,m
5061,HOW,5061,0.94487,1,-27.3261,-182.636,1186.35,0.310306,-0.353224,-0.0632482,w,m
5062,HOW,5062,0.933941,1,-29.3414,-183.205,1200.8,0.316402,-0.323107,-0.0760979,w,m
5063,HOW,5063,0.917787,1,-32.6628,-183.078,1207.07,0.315657,-0.28499,-0.103614,w,m
5064,HOW,5064,0.912603,1,-36.6094,-182.525,1209.69,0.303155,-0.235107,-0.14137,w,m
5065,HOW,5065,0.900898,1,-39.8581,-179.506,1200.18,0.316152,-0.190897,-0.178995,w,m
5066,HOW,5066,0.925684,1,-43.068,-177.485,1201.82,0.321369,-0.159422,-0.214492,w,m
5067,HOW,5067,0.921476,1,-47.1064,-174.22,1198.39,0.32745,-0.107496,-0.221419,w,m
5068,HOW,5068,0.928701,1,-51.3182,-173.062,1200.16,0.311676,-0.0454805,-0.233313,w,m
3447,HOW,3447,0.893353,1,-93.0272,-226.587,1276.85,0.179475,0.668868,-0.177779,m,w
3448,HOW,3448,0.894722,1,-93.0678,-226.768,1278.76,0.17779,0.671444,-0.177308,m,w
3449,HOW,3449,0.894267,1,-93.1209,-226.916,1280.08,0.176065,0.670928,-0.176763,m,w
3450,HOW,3450,0.893713,1,-92.9512,-227.046,1279.34,0.171799,0.672444,-0.173254,m,w
3451,HOW,3451,0.891446,1,-92.813,-227.251,1278.84,0.168491,0.672855,-0.169738,m,w
3452,HOW,3452,0.891928,1,-92.4281,-227.45,1278.04,0.166377,0.671765,-0.166833,m,w
3453,HOW,3453,0.884098,1,-92.0942,-227.651,1277.32,0.162129,0.671044,-0.162792,m,w
3454,HOW,3454,0.888163,1,-91.8511,-227.685,1275.4,0.160112,0.673503,-0.15846,m,w
3455,HOW,3455,0.892487,1,-91.6796,-227.92,1274.52,0.157896,0.676095,-0.153219,m,w
3456,HOW,3456,0.893311,1,-91.7002,-228.278,1274.77,0.157082,0.676165,-0.152237,m,w
3457,HOW,3457,0.892552,1,-91.7459,-228.821,1276,0.155162,0.676829,-0.15044,m,w
3458,HOW,3458,0.894588,1,-91.6914,-229.19,1276.34,0.152169,0.677286,-0.147016,m,w
3459,HOW,3459,0.896711,1,-91.7136,-229.567,1276.68,0.151528,0.677392,-0.145882,m,w
3460,HOW,3460,0.896253,1,-91.9691,-229.895,1277.58,0.147955,0.678832,-0.139912,m,w
3461,HOW,3461,0.891807,1,-92.1852,-230.01,1278.22,0.144292,0.680036,-0.135051,m,w
3462,HOW,3462,0.895184,1,-92.3739,-230.314,1278.48,0.141494,0.681654,-0.131242,m,w
3463,HOW,3463,0.89559,1,-92.4679,-230.76,1279.24,0.140291,0.681538,-0.130167,m,w
3464,HOW,3464,0.892561,1,-92.4338,-231.578,1280.56,0.129671,0.682902,-0.122139,m,w
3465,HOW,3465,0.894845,1,-92.1609,-231.86,1279.05,0.125334,0.684942,-0.117453,m,w
3466,HOW,3466,0.891468,1,-92.3957,-233.991,1285.44,0.115155,0.680093,-0.11202,m,w
3467,HOW,3467,0.894502,1,-92.5706,-235.205,1288.55,0.107163,0.678434,-0.106804,m,w
3468,HOW,3468,0.892896,1,-91.9951,-235.68,1287.51,0.103869,0.679685,-0.106366,m,w
3469,HOW,3469,0.897265,1,-91.9508,-236.412,1290.63,0.101154,0.680055,-0.10278,m,w
3470,HOW,3470,0.892925,1,-91.7117,-236.182,1290.42,0.107712,0.679297,-0.107267,m,w
3471,HOW,3471,0.892794,1,-91.5726,-235.981,1291.17,0.115853,0.678105,-0.112091,m,w
3472,HOW,3472,0.895485,1,-91.8907,-236.034,1294.61,0.122642,0.676142,-0.118933,m,w
3473,HOW,3473,0.895411,1,-92.0013,-234.983,1293.96,0.134274,0.674782,-0.127498,m,w
3474,HOW,3474,0.897375,1,-92.4179,-234.57,1297.01,0.144145,0.678009,-0.133559,m,w
3475,HOW,3475,0.894887,1,-92.6326,-233.008,1295.03,0.153097,0.677152,-0.140135,m,w
3476,HOW,3476,0.889208,1,-93.4045,-232.576,1296.18,0.15685,0.678991,-0.140682,m,w
3477,HOW,3477,0.89167,1,-93.9423,-232.124,1296,0.156254,0.678832,-0.139626,m,w
3478,HOW,3478,0.886644,1,-94.3265,-231.612,1292.59,0.147861,0.677968,-0.132511,m,w
3479,HOW,3479,0.883841,1,-94.1309,-231.039,1285.96,0.136313,0.679068,-0.123316,m,w
3480,HOW,3480,0.889134,1,-94.2838,-231.453,1282.89,0.12324,0.681586,-0.114861,m,w
3481,HOW,3481,0.896066,1,-94.3033,-232.738,1284.62,0.114851,0.678807,-0.103152,m,w
3482,HOW,3482,0.892767,1,-94.0588,-232.773,1282.68,0.111935,0.678436,-0.0973877,m,w
3483,HOW,3483,0.892092,1,-93.8422,-232.867,1282.68,0.108898,0.676802,-0.0950722,m,w
3484,HOW,3484,0.893566,1,-93.5099,-232.692,1284.32,0.115189,0.675798,-0.0989501,m,w
3485,HOW,3485,0.890008,1,-93.224,-232.55,1286.85,0.12269,0.674654,-0.104578,m,w
3486,HOW,3486,0.899479,1,-92.9343,-231.696,1287.19,0.133862,0.671882,-0.116107,m,w
3487,HOW,3487,0.896896,1,-92.5464,-230.085,1285.16,0.143151,0.671991,-0.126298,m,w
3488,HOW,3488,0.892698,1,-92.2456,-228.817,1284.88,0.158186,0.671051,-0.139653,m,w
3489,HOW,3489,0.89541,1,-92.1235,-226.994,1281.36,0.168494,0.670896,-0.14986,m,w
3490,HOW,3490,0.898557,1,-92.6338,-226.329,1282.99,0.181198,0.668996,-0.162317,m,w
3491,HOW,3491,0.899256,1,-93.1666,-225.745,1283.26,0.184225,0.667608,-0.166571,m,w
3492,HOW,3492,0.899366,1,-93.7254,-226.047,1282.98,0.177885,0.667307,-0.165391,m,w
3493,HOW,3493,0.899483,1,-94.1956,-226.674,1283.66,0.171029,0.669234,-0.160804,m,w
3494,HOW,3494,0.897606,1,-94.3608,-227.146,1281.41,0.162237,0.672041,-0.151346,m,w
3495,HOW,3495,0.894008,1,-94.6271,-228.384,1281.91,0.150965,0.671023,-0.143321,m,w
3496,HOW,3496,0.890596,1,-94.6973,-230.147,1284.87,0.134509,0.672703,-0.128549,m,w
3497,HOW,3497,0.888671,1,-94.1502,-230.909,1283.35,0.128732,0.672457,-0.122247,m,w
3498,HOW,3498,0.890291,1,-93.5497,-231.587,1283.67,0.125103,0.673738,-0.118749,m,w
3499,HOW,3499,0.893259,1,-93.024,-232.499,1285.81,0.118426,0.673829,-0.112055,m,w
3500,HOW,3500,0.894631,1,-92.4164,-232.813,1287.19,0.120308,0.671783,-0.113601,m,w
3501,HOW,3501,0.889386,1,-91.8215,-232.867,1287.45,0.12128,0.671667,-0.114289,m,w
3502,HOW,3502,0.899133,1,-91.064,-233.44,1288.97,0.119532,0.670736,-0.109529,m,w
3503,HOW,3503,0.892526,1,-90.3169,-234.065,1288.88,0.113429,0.671136,-0.104122,m,w
3504,HOW,3504,0.897721,1,-89.1949,-235.334,1290.1,0.101299,0.672431,-0.0918615,m,w
3505,HOW,3505,0.899022,1,-88.1974,-235.899,1287.79,0.0950508,0.673222,-0.0816771,m,w
3506,HOW,3506,0.904955,1,-87.0187,-236.064,1283.76,0.0813488,0.675906,-0.0704903,m,w
3507,HOW,3507,0.902551,1,-86.089,-237.2,1287.39,0.0796598,0.674976,-0.0664307,m,w
3508,HOW,3508,0.899062,1,-85.2222,-238.192,1292.39,0.0758449,0.674146,-0.0633416,m,w
3509,HOW,3509,0.896502,1,-84.7145,-239.844,1300.09,0.0786409,0.670115,-0.0672683,m,w
3510,HOW,3510,0.89981,1,-84.6295,-240.59,1299.21,0.0622671,0.66612,-0.0601437,m,w
3511,HOW,3511,0.895225,1,-84.7215,-242.062,1299.05,0.0429811,0.663616,-0.0496416,m,w
3512,HOW,3512,0.893082,1,-84.666,-244.13,1303.13,0.0360127,0.659274,-0.0406081,m,w
3513,HOW,3513,0.89224,1,-83.919,-244.266,1299.84,0.0371696,0.663726,-0.0349819,m,w
3514,HOW,3514,0.897583,1,-83.534,-243.778,1298.57,0.0517367,0.665004,-0.0417237,m,w
3515,HOW,3515,0.899352,1,-83.3192,-243.312,1298.68,0.0642633,0.665517,-0.048122,m,w
3516,HOW,3516,0.902803,1,-83.3602,-243.278,1298.4,0.0654846,0.665926,-0.0484093,m,w
3517,HOW,3517,0.905668,1,-83.4493,-243.445,1298.82,0.0663116,0.666188,-0.0484714,m,w
3518,HOW,3518,0.90674,1,-83.7289,-244.088,1299.86,0.0613743,0.666865,-0.0439644,m,w
3519,HOW,3519,0.905434,1,-83.9938,-245.014,1302.48,0.0575958,0.664704,-0.0416478,m,w
3520,HOW,3520,0.905123,1,-83.9781,-244.96,1301.91,0.0574388,0.665144,-0.0418049,m,w
3521,HOW,3521,0.903642,1,-83.9868,-244.96,1301.8,0.0580448,0.665436,-0.0419826,m,w
3522,HOW,3522,0.903086,1,-83.9495,-244.977,1301.76,0.0584212,0.665923,-0.042559,m,w
3523,HOW,3523,0.900392,1,-83.9093,-244.951,1301.54,0.0592014,0.666693,-0.0434561,m,w
3524,HOW,3524,0.902727,1,-83.8555,-245.128,1303.49,0.0682843,0.668515,-0.0506463,m,w
3525,HOW,3525,0.904826,1,-83.9775,-245.549,1307.19,0.0750504,0.66838,-0.0578859,m,w
3526,HOW,3526,0.906328,1,-83.9669,-245.542,1309.38,0.0871525,0.670903,-0.0672324,m,w
3527,HOW,3527,0.900433,1,-83.9802,-244.766,1309.06,0.0890016,0.669803,-0.0732933,m,w
3528,HOW,3528,0.897743,1,-84.165,-243.797,1307.05,0.0970429,0.668994,-0.0818534,m,w
3529,HOW,3529,0.893182,1,-84.3692,-242.712,1304.49,0.10445,0.669604,-0.0887144,m,w
2213,HOW,2213,0.961818,1,-80.3325,-224.581,1221.61,-0.0230085,0.52409,-0.0226552,w,w
2214,HOW,2214,0.960714,1,-80.3044,-224.658,1222.07,-0.0229131,0.524407,-0.02217,w,w
2215,HOW,2215,0.958483,1,-80.1904,-224.963,1223.84,-0.0227026,0.524321,-0.021756,w,w
2216,HOW,2216,0.959044,1,-80.1367,-224.84,1223.22,-0.022317,0.524201,-0.0216798,w,w
2217,HOW,2217,0.959849,1,-80.0921,-224.723,1222.59,-0.0217294,0.524255,-0.0217152,w,w
2218,HOW,2218,0.96113,1,-80.0982,-224.856,1221.87,-0.0202317,0.524199,-0.0222905,w,w
2219,HOW,2219,0.961633,1,-80.0573,-224.822,1220.24,-0.021461,0.524875,-0.0226169,w,w
2220,HOW,2220,0.961243,1,-80.068,-224.803,1219.86,-0.0215463,0.524995,-0.0230599,w,w
2221,HOW,2221,0.960557,1,-80.07,-224.811,1219.61,-0.0218804,0.525099,-0.0235529,w,w
2222,HOW,2222,0.961623,1,-80.0561,-224.842,1219.75,-0.0212795,0.525138,-0.023711,w,w
2223,HOW,2223,0.962208,1,-80.0244,-224.881,1220.06,-0.0205147,0.524921,-0.0237011,w,w
2224,HOW,2224,0.961474,1,-79.9683,-224.951,1220.52,-0.0204929,0.524335,-0.0233281,w,w
2225,HOW,2225,0.959645,1,-79.7666,-225.074,1221.35,-0.0219186,0.521697,-0.0213312,w,w
2226,HOW,2226,0.960415,1,-79.6995,-225.111,1221.66,-0.0225858,0.521127,-0.0204526,w,w
2227,HOW,2227,0.960369,1,-79.4932,-225.178,1222.23,-0.0245836,0.518719,-0.0182334,w,w
2228,HOW,2228,0.959873,1,-79.3199,-225.118,1222.4,-0.026179,0.519169,-0.014908,w,w
2229,HOW,2229,0.957186,1,-79.0675,-225.147,1223.01,-0.0248586,0.518627,-0.0143569,w,w
2230,HOW,2230,0.957399,1,-79.0111,-225.161,1223.22,-0.0241252,0.518886,-0.0145619,w,w
2231,HOW,2231,0.957982,1,-78.8993,-225.314,1224.15,-0.0225709,0.51933,-0.0158709,w,w
2232,HOW,2232,0.958457,1,-78.8068,-225.303,1223.94,-0.0229108,0.518745,-0.0160667,w,w
2233,HOW,2233,0.961042,1,-78.5655,-225.17,1222.75,-0.0227351,0.517117,-0.0176656,w,w
2234,HOW,2234,0.96188,1,-78.4598,-225.263,1221.81,-0.0248716,0.517144,-0.0178263,w,w
2235,HOW,2235,0.963782,1,-78.3973,-225.42,1221.14,-0.0246699,0.516763,-0.0180152,w,w
2236,HOW,2236,0.963549,1,-78.3473,-225.344,1220.6,-0.0240469,0.516435,-0.0183197,w,w
2237,HOW,2237,0.963011,1,-78.3252,-225.312,1220.34,-0.0233578,0.516291,-0.0187381,w,w
2238,HOW,2238,0.962375,1,-78.3092,-225.31,1220.25,-0.0229391,0.516349,-0.0192287,w,w
2239,HOW,2239,0.961306,1,-78.3002,-225.315,1220.23,-0.0224213,0.516251,-0.0198626,w,w
2240,HOW,2240,0.960996,1,-78.3049,-225.351,1220.23,-0.0225344,0.516044,-0.0205106,w,w
2241,HOW,2241,0.960519,1,-78.3172,-225.391,1220.14,-0.0231813,0.515738,-0.0212918,w,w
2242,HOW,2242,0.960696,1,-78.2974,-225.361,1219.83,-0.0234032,0.515119,-0.0217472,w,w
2243,HOW,2243,0.960985,1,-78.2565,-225.309,1219.42,-0.0236558,0.514457,-0.021997,w,w
2244,HOW,2244,0.963052,1,-78.2292,-225.327,1219.24,-0.0243841,0.513802,-0.0221301,w,w
2245,HOW,2245,0.964562,1,-78.2143,-225.386,1219.23,-0.0255166,0.513292,-0.0221219,w,w
2246,HOW,2246,0.965797,1,-78.125,-225.318,1218.67,-0.0261627,0.51326,-0.0219202,w,w
2247,HOW,2247,0.965736,1,-77.7963,-225.127,1217.4,-0.02677,0.512366,-0.0219502,w,w
2248,HOW,2248,0.96496,1,-77.7181,-224.993,1216.55,-0.0270129,0.512684,-0.0220919,w,w
2249,HOW,2249,0.965071,1,-77.6749,-224.955,1216.25,-0.0272588,0.512821,-0.0221911,w,w
2250,HOW,2250,0.965603,1,-77.6868,-225.094,1216.47,-0.0295281,0.512613,-0.0222051,w,w
2251,HOW,2251,0.965782,1,-77.7317,-225.385,1216.98,-0.0322437,0.512811,-0.0230252,w,w
2252,HOW,2252,0.96617,1,-77.7704,-225.461,1217.37,-0.0324332,0.513077,-0.0233022,w,w
2253,HOW,2253,0.966324,1,-77.7958,-225.519,1217.66,-0.0326765,0.513065,-0.0234648,w,w
2254,HOW,2254,0.96721,1,-77.8323,-225.581,1217.99,-0.0331576,0.512674,-0.0233787,w,w
2255,HOW,2255,0.96752,1,-77.8797,-225.663,1218.42,-0.0338643,0.512077,-0.0230239,w,w
2256,HOW,2256,0.96665,1,-77.9131,-225.735,1218.77,-0.0344833,0.51125,-0.0224985,w,w
2257,HOW,2257,0.966554,1,-77.9471,-225.83,1219.22,-0.0351089,0.510243,-0.02194,w,w
2258,HOW,2258,0.964771,1,-77.9794,-225.882,1219.5,-0.0358252,0.509861,-0.0212281,w,w
2259,HOW,2259,0.963361,1,-78.0034,-225.891,1219.59,-0.0366501,0.509856,-0.0204563,w,w
