time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
19333,MEANING,19333,0.928789,1,-110.381,-250.783,1362.91,-0.0376167,0.759248,0.174378,m,w
19334,MEANING,19334,0.926917,1,-110.385,-260.848,1379.64,-0.0941552,0.733086,0.199083,m,w
19335,MEANING,19335,0.931398,1,-109.204,-268.738,1389.07,-0.134237,0.711527,0.214741,m,w
19336,MEANING,19336,0.934295,1,-107.612,-273.878,1392.85,-0.155187,0.700306,0.226381,m,w
19337,MEANING,19337,0.927996,1,-106.185,-277.093,1394.4,-0.162317,0.697305,0.234277,m,w
19338,MEANING,19338,0.937589,1,-103.23,-275.04,1378.42,-0.150606,0.706117,0.227317,m,w
19339,MEANING,19339,0.940288,1,-100.631,-273.052,1367.44,-0.120061,0.712186,0.206165,m,w
19340,MEANING,19340,0.944259,1,-98.801,-271.032,1360.41,-0.0840044,0.721164,0.19021,m,w
19341,MEANING,19341,0.943748,1,-97.5628,-269.07,1357.34,-0.0659412,0.727189,0.180636,m,w
19342,MEANING,19342,0.946576,1,-96.3443,-266.7,1356.02,-0.0491067,0.730492,0.174788,m,w
19343,MEANING,19343,0.937871,1,-94.9485,-262.747,1345.95,-0.0457029,0.731549,0.17711,m,w
19344,MEANING,19344,0.908663,1,-92.913,-264.371,1344.35,-0.0882836,0.709444,0.199397,m,w
19345,MEANING,19345,0.908759,1,-90.273,-270.539,1356.92,-0.146602,0.661506,0.20937,m,w
19346,MEANING,19346,0.886502,1,-85.9711,-274.097,1366.23,-0.15573,0.636416,0.182929,m,w
19347,MEANING,19347,0.848654,1,-80.7438,-266.989,1344.35,-0.137416,0.651234,0.133462,m,w
19348,MEANING,19348,0.830403,1,-78.0251,-264.341,1348.38,-0.0940335,0.661403,0.0824822,m,w
19349,MEANING,19349,0.79283,1,-77.7925,-263.906,1361.38,-0.0694041,0.652405,0.041796,m,w
19350,MEANING,19350,0.783861,1,-78.9523,-266.901,1381.82,-0.0727877,0.625897,0.0196576,m,w
19351,MEANING,19351,0.78464,1,-79.4974,-265.081,1377.59,-0.0671786,0.621507,0.00346493,m,w
19352,MEANING,19352,0.778382,1,-80.0618,-263.02,1374.99,-0.0455912,0.627134,-0.0112172,m,w
19353,MEANING,19353,0.806993,1,-80.2262,-259.82,1362.69,-0.0248672,0.632966,-0.0197282,m,w
19354,MEANING,19354,0.830115,1,-81.66,-259.927,1360.51,-0.0227846,0.639399,-0.00740917,m,w
19355,MEANING,19355,0.845851,1,-83.4976,-260.5,1357.85,-0.0395053,0.645195,0.0176005,m,w
19356,MEANING,19356,0.85844,1,-84.2087,-259.606,1350.13,-0.0494633,0.664593,0.0361836,m,w
19357,MEANING,19357,0.849174,1,-84.585,-258.746,1342.29,-0.0596444,0.689452,0.0503816,m,w
19358,MEANING,19358,0.873161,1,-85.3931,-258.631,1335.6,-0.0916738,0.713162,0.0727697,m,w
19359,MEANING,19359,0.869657,1,-85.7542,-256.482,1319.57,-0.113267,0.725834,0.0995006,m,w
19360,MEANING,19360,0.870195,1,-87.5154,-258.816,1327.92,-0.11671,0.725786,0.117957,m,w
19361,MEANING,19361,0.885025,1,-90.7673,-264.767,1351.56,-0.138567,0.726508,0.156201,m,w
19362,MEANING,19362,0.859631,1,-94.3854,-272.392,1384.08,-0.171489,0.708121,0.2074,m,w
19363,MEANING,19363,0.869646,1,-95.3359,-275.259,1393.42,-0.173686,0.703337,0.225128,m,w
19364,MEANING,19364,0.877669,1,-95.8195,-276.998,1396.42,-0.176376,0.695814,0.23537,m,w
19365,MEANING,19365,0.880893,1,-96.2182,-278.03,1397.12,-0.180108,0.691016,0.242898,m,w
19366,MEANING,19366,0.894577,1,-95.1903,-275.251,1383.86,-0.14828,0.693766,0.222361,m,w
19367,MEANING,19367,0.894749,1,-93.5,-270.285,1364.41,-0.116009,0.707185,0.190055,m,w
19368,MEANING,19368,0.903394,1,-92.4962,-266.72,1350.39,-0.105861,0.7124,0.171623,m,w
19369,MEANING,19369,0.899787,1,-92.3256,-265.39,1348.94,-0.091593,0.719213,0.163942,m,w
19370,MEANING,19370,0.897638,1,-92.1472,-264.39,1349.21,-0.0860499,0.719416,0.164429,m,w
19371,MEANING,19371,0.903622,1,-91.7673,-264.129,1352.31,-0.072117,0.718287,0.163696,m,w
19372,MEANING,19372,0.903899,1,-91.507,-263.621,1353.31,-0.064959,0.712929,0.162069,m,w
19373,MEANING,19373,0.896939,1,-91.4015,-263.149,1353.91,-0.0595083,0.707822,0.160667,m,w
19374,MEANING,19374,0.906174,1,-91.2115,-262.259,1352.87,-0.0509502,0.708101,0.154943,m,w
19375,MEANING,19375,0.912514,1,-91.0748,-261.608,1354.1,-0.0465051,0.705026,0.147086,m,w
19376,MEANING,19376,0.913455,1,-90.8144,-260.658,1356.42,-0.0353386,0.698752,0.130436,m,w
19377,MEANING,19377,0.916952,1,-90.2902,-259.927,1365.21,-0.00834744,0.691417,0.101518,m,w
9180,MEANING,9180,0.923142,1,9.94396,-182.347,1235,-0.0283123,-0.650095,-0.186392,w,m
9181,MEANING,9181,0.929975,1,8.88012,-182.244,1240.03,-0.015574,-0.644437,-0.18125,w,m
9182,MEANING,9182,0.919688,1,8.47653,-181.878,1245.57,0.00111726,-0.641979,-0.168344,w,m
9183,MEANING,9183,0.920137,1,8.26233,-181.211,1252.66,0.0136389,-0.645285,-0.158483,w,m
9184,MEANING,9184,0.909486,1,8.50198,-181.475,1262.84,0.0321682,-0.643499,-0.144228,w,m
9185,MEANING,9185,0.771506,1,9.813,-182.147,1263.62,0.0389617,-0.645785,-0.13842,w,m
9186,MEANING,9186,0.860711,1,11.5301,-183.964,1263.9,0.0328322,-0.646947,-0.139431,w,m
9187,MEANING,9187,0.924169,1,13.5043,-186.703,1266.57,0.0285431,-0.647809,-0.145376,w,m
9188,MEANING,9188,0.922773,1,14.8502,-189.014,1266.72,0.0214514,-0.646623,-0.149017,w,m
9189,MEANING,9189,0.930142,1,15.8255,-190.739,1266.73,0.0174676,-0.649695,-0.150548,w,m
9190,MEANING,9190,0.932034,1,16.7548,-192.26,1266.09,0.0121603,-0.646065,-0.151235,w,m
9191,MEANING,9191,0.932252,1,17.4742,-193.533,1266.53,0.00998066,-0.647692,-0.153175,w,m
9192,MEANING,9192,0.926984,1,17.9762,-194.206,1266.78,0.0125008,-0.645302,-0.147883,w,m
9193,MEANING,9193,0.923743,1,18.28,-194.23,1266.77,0.0158622,-0.645696,-0.148387,w,m
9194,MEANING,9194,0.927196,1,18.3443,-194.727,1277.29,0.0190705,-0.643345,-0.147769,w,m
9195,MEANING,9195,0.906239,1,18.003,-194.848,1290.84,0.0255651,-0.633983,-0.146818,w,m
9196,MEANING,9196,0.877436,1,17.2059,-192.43,1300.16,0.0620282,-0.644234,-0.13335,w,m
9197,MEANING,9197,0.839628,1,16.7026,-190.951,1319.54,0.0866411,-0.644483,-0.109737,w,m
9198,MEANING,9198,0.815909,1,17.0768,-188.05,1322.81,0.110253,-0.648081,-0.0886097,w,m
9199,MEANING,9199,0.822885,1,18.1345,-188.098,1323.75,0.0950822,-0.658211,-0.0884708,w,m
9200,MEANING,9200,0.832075,1,19.4795,-187.913,1307.7,0.0774716,-0.668551,-0.102606,w,m
9201,MEANING,9201,0.854903,1,20.0841,-188.358,1289.74,0.0573282,-0.670482,-0.122826,w,m
9202,MEANING,9202,0.843158,1,20.227,-190.869,1288.31,0.0544603,-0.67016,-0.131812,w,m
9203,MEANING,9203,0.841087,1,20.0832,-191.947,1293.32,0.0563463,-0.666647,-0.136766,w,m
9204,MEANING,9204,0.840305,1,19.6734,-191.65,1299.33,0.0647469,-0.661638,-0.133017,w,m
9205,MEANING,9205,0.838647,1,19.6526,-190.424,1300.58,0.0790031,-0.657453,-0.12474,w,m
9206,MEANING,9206,0.846438,1,19.6093,-189.293,1295.79,0.080637,-0.657581,-0.124428,w,m
9207,MEANING,9207,0.845999,1,19.4479,-189.196,1289.99,0.0614719,-0.661397,-0.135875,w,m
9208,MEANING,9208,0.852815,1,18.7314,-190.279,1288.74,0.0378078,-0.654506,-0.151359,w,m
9209,MEANING,9209,0.855221,1,17.6681,-190.312,1288.53,0.0353291,-0.651454,-0.152472,w,m
9210,MEANING,9210,0.848783,1,16.9776,-190.004,1292.17,0.045107,-0.647799,-0.151315,w,m
9211,MEANING,9211,0.840502,1,16.9965,-189.721,1292.37,0.050044,-0.648021,-0.150842,w,m
9212,MEANING,9212,0.845128,1,17.1737,-193.783,1311.15,0.0167328,-0.644502,-0.165413,w,m
9213,MEANING,9213,0.83753,1,17.1225,-195.656,1311.96,-0.00614553,-0.640506,-0.181604,w,m
9214,MEANING,9214,0.847881,1,16.5552,-197.845,1317.92,-0.0215581,-0.631895,-0.190102,w,m
9215,MEANING,9215,0.857814,1,15.9002,-197.586,1313.75,-0.0228072,-0.626193,-0.190477,w,m
9216,MEANING,9216,0.908122,1,15.2478,-195.763,1302.52,-0.0324769,-0.633439,-0.199056,w,m
9217,MEANING,9217,0.924217,1,13.1965,-190.03,1277.49,-0.0279336,-0.653042,-0.191486,w,m
9218,MEANING,9218,0.925286,1,10.1511,-189.666,1282.42,-0.0252234,-0.644693,-0.190539,w,m
9219,MEANING,9219,0.911374,1,6.83858,-189.301,1287.21,-0.0210128,-0.639781,-0.189281,w,m
9220,MEANING,9220,0.920766,1,4.40216,-187.135,1286.06,-0.0072286,-0.633544,-0.187652,w,m
9221,MEANING,9221,0.920204,1,2.16644,-185.145,1290.91,0.0073767,-0.630165,-0.178575,w,m
9222,MEANING,9222,0.886992,1,0.57859,-182.732,1289.79,-0.000921534,-0.628664,-0.184502,w,m
9223,MEANING,9223,0.921055,1,-0.275239,-177.814,1255.3,0.13527,-0.364225,-0.101244,w,m
9224,MEANING,9224,0.898512,1,-1.24261,-182.197,1270.63,0.124062,-0.420425,-0.124437,w,m
9225,MEANING,9225,0.908225,1,-1.02549,-187.548,1289.74,0.0919295,-0.450091,-0.134196,w,m
9226,MEANING,9226,0.921804,1,-0.104182,-190.394,1291.55,0.0708914,-0.474742,-0.142098,w,m
9227,MEANING,9227,0.940742,1,0.781318,-191.55,1285.27,0.0656099,-0.485729,-0.140341,w,m
9228,MEANING,9228,0.932855,1,1.02272,-192.59,1281.74,0.0562341,-0.475527,-0.1385,w,m
9229,MEANING,9229,0.929394,1,0.437934,-193.123,1277.39,0.0548479,-0.475479,-0.139176,w,m
9230,MEANING,9230,0.940261,1,-0.524442,-194.163,1276.95,0.0424144,-0.467757,-0.139735,w,m
9231,MEANING,9231,0.941117,1,-1.33036,-194.764,1273.8,0.0322029,-0.467237,-0.141881,w,m
9232,MEANING,9232,0.94537,1,-1.85323,-195.265,1273.18,0.0239831,-0.461989,-0.144894,w,m
9233,MEANING,9233,0.943442,1,-2.48359,-195.311,1272.91,0.020595,-0.461222,-0.145702,w,m
9234,MEANING,9234,0.943021,1,-3.17864,-195.15,1271.78,0.0150792,-0.451379,-0.14592,w,m
9235,MEANING,9235,0.93602,1,-3.91146,-195.071,1271.2,0.00893698,-0.444388,-0.146628,w,m
9236,MEANING,9236,0.939298,1,-4.3767,-195.107,1270.01,0.00610629,-0.438057,-0.147422,w,m
9237,MEANING,9237,0.935624,1,-4.7002,-195.116,1267.62,0.000101868,-0.434695,-0.150643,w,m
48883,MEANING,48883,0.941095,1,6.43787,-192.354,1290.67,0.0033432,-0.612882,-0.189731,w,m
48884,MEANING,48884,0.940806,1,6.43166,-192.209,1289.8,0.00396718,-0.612745,-0.189673,w,m
48885,MEANING,48885,0.940461,1,6.4353,-192.068,1288.98,0.00441319,-0.612718,-0.189636,w,m
48886,MEANING,48886,0.937259,1,6.43004,-191.979,1288.42,0.00468398,-0.612606,-0.18965,w,m
48887,MEANING,48887,0.9396,1,6.43078,-191.952,1288.31,0.00499763,-0.612668,-0.189648,w,m
48888,MEANING,48888,0.940089,1,6.43762,-191.89,1288.15,0.00571527,-0.612957,-0.18905,w,m
48889,MEANING,48889,0.940311,1,6.42487,-191.762,1287.6,0.00633292,-0.612796,-0.188318,w,m
48890,MEANING,48890,0.942768,1,6.51586,-191.574,1286.09,0.00512392,-0.613346,-0.189549,w,m
48891,MEANING,48891,0.942836,1,6.5545,-191.527,1285.71,0.00478255,-0.613327,-0.189941,w,m
48892,MEANING,48892,0.942954,1,6.58083,-191.502,1285.51,0.00446609,-0.613276,-0.190303,w,m
48893,MEANING,48893,0.942894,1,6.59802,-191.491,1285.42,0.00422157,-0.613264,-0.190589,w,m
48894,MEANING,48894,0.941559,1,6.59814,-191.314,1285.28,0.00700745,-0.613534,-0.190356,w,m
48895,MEANING,48895,0.941444,1,6.60827,-191.101,1285.53,0.00929698,-0.613944,-0.190113,w,m
48896,MEANING,48896,0.943015,1,6.58769,-191.03,1285.23,0.00885939,-0.614041,-0.190317,w,m
48897,MEANING,48897,0.943457,1,6.56461,-190.925,1284.71,0.00805308,-0.614156,-0.190779,w,m
48898,MEANING,48898,0.941882,1,6.55966,-190.831,1284.23,0.00768195,-0.613992,-0.191054,w,m
48899,MEANING,48899,0.94336,1,6.54692,-190.812,1284.15,0.0072858,-0.613925,-0.191251,w,m
48900,MEANING,48900,0.944499,1,6.53403,-190.796,1283.87,0.00684289,-0.613935,-0.191562,w,m
48901,MEANING,48901,0.945044,1,6.52581,-190.763,1283.49,0.00697589,-0.614021,-0.191614,w,m
48902,MEANING,48902,0.945277,1,6.52114,-190.736,1283.22,0.0071095,-0.614231,-0.191611,w,m
48903,MEANING,48903,0.945172,1,6.51713,-190.72,1283.07,0.00720325,-0.614417,-0.191592,w,m
48904,MEANING,48904,0.944142,1,6.5139,-190.721,1282.71,0.00630802,-0.614257,-0.191401,w,m
48905,MEANING,48905,0.943849,1,6.51338,-190.729,1281.94,0.0043045,-0.614279,-0.190745,w,m
48906,MEANING,48906,0.94277,1,6.51459,-191.083,1283.46,0.00374118,-0.61398,-0.190558,w,m
48907,MEANING,48907,0.941699,1,6.50218,-191.47,1284.95,0.00369996,-0.61323,-0.190181,w,m
48908,MEANING,48908,0.940687,1,6.44424,-191.244,1282.28,0.00397332,-0.615595,-0.190156,w,m
48909,MEANING,48909,0.940106,1,6.43466,-191.209,1281.03,0.00389936,-0.615693,-0.190579,w,m
48910,MEANING,48910,0.940517,1,6.42146,-191.289,1281.33,0.00380005,-0.615613,-0.190601,w,m
48911,MEANING,48911,0.939164,1,6.43969,-191.403,1282.01,0.00395699,-0.614823,-0.190316,w,m
48912,MEANING,48912,0.939756,1,6.44872,-191.438,1282.16,0.00427503,-0.615629,-0.190257,w,m
48913,MEANING,48913,0.938441,1,6.44749,-191.496,1282.52,0.00395515,-0.616154,-0.190436,w,m
48914,MEANING,48914,0.937256,1,6.36621,-191.621,1283.39,0.00165691,-0.619747,-0.191928,w,m
48915,MEANING,48915,0.938833,1,6.43908,-191.535,1282.69,0.00314334,-0.617496,-0.190796,w,m
48916,MEANING,48916,0.941981,1,6.49248,-192.126,1286.13,-0.000696829,-0.615888,-0.191186,w,m
48917,MEANING,48917,0.942578,1,6.67083,-193.711,1298.39,-0.0134541,-0.618304,-0.194328,w,m
48918,MEANING,48918,0.945523,1,6.67243,-194.541,1302.44,-0.0240313,-0.621059,-0.197725,w,m
48919,MEANING,48919,0.948227,1,6.48475,-195.346,1296.15,-0.0392665,-0.628482,-0.210632,w,m
48920,MEANING,48920,0.94993,1,5.57621,-195.613,1283.69,-0.0618816,-0.633151,-0.219648,w,m
48921,MEANING,48921,0.955358,1,4.66927,-196.287,1271.03,-0.0781819,-0.642129,-0.238776,w,m
48922,MEANING,48922,0.958213,1,3.63455,-198.204,1269.36,-0.0923951,-0.636182,-0.253115,w,m
48923,MEANING,48923,0.955333,1,2.4703,-199.938,1268.98,-0.0997726,-0.633141,-0.263584,w,m
48924,MEANING,48924,0.957245,1,1.19569,-200.842,1270.01,-0.0978448,-0.627819,-0.268092,w,m
48925,MEANING,48925,0.960276,1,0.505498,-200.877,1269.68,-0.0928757,-0.628007,-0.26744,w,m
48926,MEANING,48926,0.958568,1,-0.531462,-200.399,1271.89,-0.0796187,-0.625041,-0.262478,w,m
48927,MEANING,48927,0.957001,1,-1.24073,-199.238,1275.4,-0.0638597,-0.623446,-0.245427,w,m
48928,MEANING,48928,0.962585,1,-1.73439,-197.465,1278.31,-0.0453257,-0.618577,-0.228903,w,m
48929,MEANING,48929,0.959853,1,-1.85226,-194.939,1279.43,-0.0271474,-0.622569,-0.210298,w,m
48930,MEANING,48930,0.958513,1,-1.73122,-191.501,1276.39,-0.00556115,-0.618081,-0.189552,w,m
48931,MEANING,48931,0.955029,1,-1.68145,-188.54,1276.82,0.0101127,-0.61519,-0.17398,w,m
48932,MEANING,48932,0.943106,1,-1.53659,-185.648,1274.8,0.0370366,-0.622597,-0.151985,w,m
48933,MEANING,48933,0.944961,1,-0.825225,-183.679,1273.5,0.0473398,-0.627546,-0.138393,w,m
48934,MEANING,48934,0.951025,1,-0.0230141,-182.585,1270.06,0.0538726,-0.630754,-0.131628,w,m
48935,MEANING,48935,0.951169,1,0.837167,-182.735,1268.64,0.0472661,-0.637247,-0.134589,w,m
48936,MEANING,48936,0.951727,1,1.75946,-183.743,1268.07,0.0446489,-0.638294,-0.138323,w,m
48937,MEANING,48937,0.949323,1,2.46859,-184.53,1267.18,0.0316436,-0.633673,-0.149467,w,m
48938,MEANING,48938,0.947072,1,2.81778,-184.619,1267.02,0.0346828,-0.634349,-0.149669,w,m
48939,MEANING,48939,0.946203,1,3.42278,-183.862,1267.86,0.0419671,-0.635949,-0.142928,w,m
48940,MEANING,48940,0.947759,1,4.06193,-182.85,1268.63,0.0512934,-0.635548,-0.139007,w,m
50146,MEANING,50146,0.972096,1,-53.2741,-210.475,1355.62,-0.0157939,-0.0781614,-0.134125,w,m
50147,MEANING,50147,0.970793,1,-57.3638,-209.781,1354.09,-0.000526144,-0.0282751,-0.125092,w,m
50148,MEANING,50148,0.968178,1,-59.9108,-209.208,1354.57,0.0167277,0.00288684,-0.118622,w,m
50149,MEANING,50149,0.968053,1,-60.4787,-208.764,1355.83,0.0245834,0.00716635,-0.112653,w,m
50150,MEANING,50150,0.967479,1,-59.8169,-208.486,1356.18,0.0308891,0.00156322,-0.106527,w,m
50151,MEANING,50151,0.966782,1,-58.609,-207.757,1352.8,0.0338702,-0.00707321,-0.100382,w,m
50152,MEANING,50152,0.966265,1,-57.8813,-207.664,1353.05,0.0376477,-0.0114135,-0.0960742,w,m
50153,MEANING,50153,0.972184,1,-56.6714,-206.496,1347.42,0.0431098,-0.0147212,-0.0930713,w,m
50154,MEANING,50154,0.979849,1,-55.4324,-205.473,1344.01,0.0520123,-0.0199779,-0.0864822,w,m
50155,MEANING,50155,0.978444,1,-54.2506,-205.122,1343.61,0.0459845,-0.0297759,-0.0772899,w,m
50156,MEANING,50156,0.980248,1,-52.7862,-204.969,1343.38,0.0487353,-0.0447982,-0.070857,w,m
50157,MEANING,50157,0.975625,1,-48.9403,-204.507,1341.77,0.0518839,-0.0911626,-0.0592957,w,m
50158,MEANING,50158,0.965452,1,-41.9331,-203.36,1338.16,0.0150769,-0.145373,-0.046768,w,m
50159,MEANING,50159,0.918514,1,-34.9746,-201.386,1327.45,0.0251147,-0.166877,-0.0292911,w,m
50160,MEANING,50160,0.988343,1,-11.5679,-200.24,1305.14,0.0540294,-0.296105,-0.0965679,w,m
50161,MEANING,50161,0.971881,1,-6.01019,-200.076,1303.69,0.0602279,-0.387378,-0.092699,w,m
50162,MEANING,50162,0.961205,1,-0.334923,-200.113,1304.61,0.0617845,-0.472591,-0.0763361,w,m
50163,MEANING,50163,0.956364,1,4.5198,-199.532,1301.64,0.0736058,-0.541123,-0.0541255,w,m
50164,MEANING,50164,0.949971,1,8.33125,-200.174,1306.94,0.0833816,-0.579546,-0.0428737,w,m
50165,MEANING,50165,0.951299,1,11.1197,-201.119,1310.65,0.0518664,-0.629503,-0.0710871,w,m
50166,MEANING,50166,0.941452,1,12.8218,-201.268,1316.85,0.040085,-0.632095,-0.0876107,w,m
50167,MEANING,50167,0.92633,1,13.5707,-200.231,1326.16,0.0668622,-0.630297,-0.0737791,w,m
50168,MEANING,50168,0.927316,1,14.2628,-197.307,1329.21,0.0884579,-0.629931,-0.0586503,w,m
50169,MEANING,50169,0.931441,1,15.1807,-195.623,1331.18,0.0961882,-0.628804,-0.0482804,w,m
50170,MEANING,50170,0.922063,1,16.2897,-195.591,1329.8,0.0880025,-0.6331,-0.0563,w,m
50171,MEANING,50171,0.922081,1,17.3475,-196.69,1331.63,0.0748339,-0.63343,-0.0665254,w,m
50172,MEANING,50172,0.910424,1,17.6475,-196.453,1332.42,0.0799379,-0.620534,-0.0625543,w,m
50173,MEANING,50173,0.92453,1,17.4486,-195.632,1339.72,0.0954048,-0.615366,-0.052597,w,m
50174,MEANING,50174,0.923269,1,17.1379,-192.507,1337.44,0.110132,-0.607752,-0.0361711,w,m
50175,MEANING,50175,0.916869,1,18.0332,-191.143,1334.3,0.114148,-0.609433,-0.0283701,w,m
50176,MEANING,50176,0.912207,1,18.8685,-192.047,1331.25,0.112789,-0.619081,-0.0305838,w,m
50177,MEANING,50177,0.907624,1,20.1248,-193.88,1325.43,0.0860849,-0.623617,-0.0500519,w,m
50178,MEANING,50178,0.919665,1,20.9504,-195.18,1320.22,0.0689868,-0.621125,-0.0629953,w,m
50179,MEANING,50179,0.91788,1,21.326,-195.922,1324.18,0.0769484,-0.617512,-0.0592979,w,m
50180,MEANING,50180,0.913313,1,21.7597,-194.628,1328.27,0.0910414,-0.614942,-0.0488463,w,m
50181,MEANING,50181,0.915007,1,22.4826,-192.906,1330.63,0.107404,-0.609723,-0.0346774,w,m
50182,MEANING,50182,0.916574,1,23.1109,-193.221,1336.31,0.103299,-0.615047,-0.0322806,w,m
50183,MEANING,50183,0.899887,1,23.514,-194.541,1339.59,0.0865879,-0.626744,-0.0378994,w,m
50184,MEANING,50184,0.890675,1,23.4137,-197.231,1347.79,0.0665399,-0.628599,-0.0444116,w,m
50185,MEANING,50185,0.889271,1,22.1641,-198.419,1355.15,0.0643063,-0.625333,-0.0467815,w,m
50186,MEANING,50186,0.897621,1,20.1932,-197.885,1354.58,0.0628605,-0.615108,-0.0468322,w,m
50187,MEANING,50187,0.898323,1,17.3467,-198.94,1359.35,0.0561438,-0.605816,-0.0504525,w,m
50188,MEANING,50188,0.886967,1,14.3778,-202.176,1369.46,0.0245674,-0.596831,-0.0691398,w,m
50189,MEANING,50189,0.865632,1,11.3017,-205.076,1377.42,-0.014959,-0.56399,-0.0852568,w,m
50190,MEANING,50190,0.857527,1,8.46027,-208.124,1386.55,-0.0329859,-0.547029,-0.0992395,w,m
50191,MEANING,50191,0.866185,1,5.4691,-208.141,1373.1,-0.0418719,-0.488456,-0.0836739,w,m
50192,MEANING,50192,0.916126,1,2.45622,-209.938,1367.4,-0.0669211,-0.454681,-0.0852154,w,m
50193,MEANING,50193,0.932596,1,-0.380625,-210.96,1360.91,-0.0848322,-0.44745,-0.0867135,w,m
50194,MEANING,50194,0.938773,1,-3.19417,-212.388,1357.52,-0.0942761,-0.451382,-0.0906002,w,m
50195,MEANING,50195,0.944583,1,-5.85194,-213.242,1354.24,-0.1,-0.453219,-0.0955901,w,m
50196,MEANING,50196,0.953234,1,-8.27461,-213.887,1349.36,-0.100948,-0.445098,-0.100377,w,m
50197,MEANING,50197,0.95508,1,-10.277,-214.738,1346.96,-0.101758,-0.444178,-0.102195,w,m
50198,MEANING,50198,0.959966,1,-12.2359,-215.695,1345.06,-0.0969443,-0.432847,-0.104873,w,m
