time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
22616,LBUOY,22616,0.899376,1,-108.064,-199.336,1393.77,-0.0458618,8.75824e-05,0.17456,w,w
22617,LBUOY,22617,0.928395,1,-99.433,-197.407,1367.68,-0.0961557,-0.0536873,0.176248,w,w
22618,LBUOY,22618,0.926496,1,-94.1831,-205.755,1394,-0.121159,-0.114066,0.158934,w,w
22619,LBUOY,22619,0.930956,1,-89.8466,-211.086,1402.48,-0.158783,-0.158413,0.144677,w,w
22620,LBUOY,22620,0.946751,1,-86.4659,-213.396,1397.81,-0.184901,-0.198394,0.127002,w,w
22621,LBUOY,22621,0.943134,1,-82.3262,-215.301,1395.49,-0.177377,-0.252754,0.104021,w,w
22622,LBUOY,22622,0.937159,1,-77.7271,-218.821,1405.07,-0.163996,-0.306592,0.0811205,w,w
22623,LBUOY,22623,0.93234,1,-72.7822,-222.575,1415.94,-0.158372,-0.352927,0.0587057,w,w
22624,LBUOY,22624,0.943502,1,-70.0004,-227.309,1435.57,-0.131088,-0.379215,0.0358912,w,w
22625,LBUOY,22625,0.951345,1,-68.8028,-230.288,1447.51,-0.110891,-0.380342,0.0224542,w,w
22626,LBUOY,22626,0.954997,1,-66.0161,-232.166,1453.27,-0.096244,-0.401741,0.0154356,w,w
22627,LBUOY,22627,0.948952,1,-60.3599,-231.571,1447.5,-0.0723271,-0.431182,0.0111225,w,w
22628,LBUOY,22628,0.942542,1,-54.9295,-233.21,1454.24,-0.0625777,-0.464123,0.00514199,w,w
22629,LBUOY,22629,0.945732,1,-52.0938,-235.899,1466.57,-0.0607997,-0.478141,0.00278611,w,w
22630,LBUOY,22630,0.951501,1,-53.6442,-238.806,1478.69,-0.0621473,-0.470089,-0.000172981,w,w
22631,LBUOY,22631,0.953559,1,-56.5834,-240.747,1484.31,-0.0620042,-0.45274,-0.00178519,w,w
22632,LBUOY,22632,0.952318,1,-57.4298,-240.633,1478.96,-0.0624751,-0.448723,-0.00032868,w,w
22633,LBUOY,22633,0.954609,1,-54.738,-239.942,1467.79,-0.0662046,-0.460575,0.00176631,w,w
22634,LBUOY,22634,0.950936,1,-49.9965,-238.255,1454.15,-0.0596802,-0.486937,-0.000109893,w,w
22635,LBUOY,22635,0.937847,1,-46.2921,-230.204,1417.79,-0.0166551,-0.516884,0.0102704,w,w
22636,LBUOY,22636,0.941386,1,-46.316,-224.226,1394,0.000394129,-0.539879,0.00667266,w,w
22637,LBUOY,22637,0.811785,1,-48.9252,-219.592,1385.5,0.0162791,-0.557781,-0.00850833,w,w
22638,LBUOY,22638,0.887734,1,-48.0155,-218.69,1400.67,0.118817,-0.302654,-0.0254426,w,w
22639,LBUOY,22639,0.819228,1,-48.8906,-215.536,1393.85,0.0913759,-0.430119,-0.0250009,w,w
22640,LBUOY,22640,0.81676,1,-46.627,-210.279,1340.41,0.0281116,-0.534384,-0.0546455,w,w
22641,LBUOY,22641,0.908969,1,-44.1969,-212.445,1316.86,-0.0543918,-0.523938,-0.110668,w,w
22642,LBUOY,22642,0.919707,1,-43.7321,-215.627,1313.74,-0.154421,-0.456736,-0.169821,w,w
22643,LBUOY,22643,0.94119,1,-44.9666,-219.217,1335.78,-0.175758,-0.385715,-0.201464,w,w
22644,LBUOY,22644,0.950135,1,-47.9887,-222.796,1375.22,-0.0956478,-0.32566,-0.203499,w,w
22645,LBUOY,22645,0.953222,1,-51.0247,-223.642,1400.14,-0.0252186,-0.278507,-0.198826,w,w
22646,LBUOY,22646,0.956693,1,-53.1956,-224.41,1410.99,-0.0148349,-0.223451,-0.207085,w,w
22647,LBUOY,22647,0.9633,1,-54.8234,-224.547,1413.57,-0.00608313,-0.186376,-0.209191,w,w
22648,LBUOY,22648,0.975339,1,-56.6252,-226.317,1422.16,-0.0125088,-0.15919,-0.218243,w,w
22649,LBUOY,22649,0.969143,1,-59.5213,-229.404,1434.32,-0.0449856,-0.122031,-0.215593,w,w
22650,LBUOY,22650,0.974269,1,-62.428,-233.005,1439.61,-0.0946686,-0.09019,-0.23196,w,w
22651,LBUOY,22651,0.973699,1,-65.4957,-235.819,1438.54,-0.14564,-0.0530689,-0.243555,w,w
22652,LBUOY,22652,0.975582,1,-68.5239,-238.004,1433.48,-0.191757,-0.0195698,-0.248466,w,w
22653,LBUOY,22653,0.972314,1,-71.2352,-239.995,1430.35,-0.234404,0.00963023,-0.247999,w,w
22654,LBUOY,22654,0.972493,1,-72.8566,-241.565,1424.12,-0.2764,0.0321026,-0.24546,w,w
22655,LBUOY,22655,0.96894,1,-73.6753,-243.858,1420.27,-0.313763,0.0480606,-0.239275,w,w
22656,LBUOY,22656,0.97002,1,-72.9619,-246.899,1413.64,-0.363071,0.0546284,-0.230033,w,w
22657,LBUOY,22657,0.967351,1,-71.5395,-250.169,1408.71,-0.401506,0.0631143,-0.218882,w,w
22658,LBUOY,22658,0.954895,1,-69.9935,-252.884,1406.12,-0.434863,0.063565,-0.212742,w,w
22659,LBUOY,22659,0.955008,1,-68.998,-255.389,1407.52,-0.450602,0.0616341,-0.213548,w,w
22660,LBUOY,22660,0.959628,1,-67.9483,-256.908,1407.16,-0.460992,0.0654521,-0.21437,w,w
22661,LBUOY,22661,0.961725,1,-66.9598,-259.261,1414.28,-0.470354,0.0739029,-0.211729,w,w
22662,LBUOY,22662,0.964438,1,-65.3484,-259.51,1417.63,-0.466736,0.0816599,-0.209569,w,w
22663,LBUOY,22663,0.964717,1,-63.493,-258.244,1423.87,-0.426303,0.0901932,-0.210787,w,w
22664,LBUOY,22664,0.961288,1,-62.6224,-255.053,1427.98,-0.381663,0.107718,-0.209586,w,w
22665,LBUOY,22665,0.961021,1,-63.5938,-248.83,1425.37,-0.326216,0.139822,-0.21339,w,w
22666,LBUOY,22666,0.966558,1,-65.6223,-239.144,1407.58,-0.282707,0.197484,-0.220246,w,w
22667,LBUOY,22667,0.975467,1,-69.6247,-231.863,1400.52,-0.204828,0.227252,-0.216839,w,w
22668,LBUOY,22668,0.971201,1,-72.2815,-227.087,1403.45,-0.167338,0.241874,-0.21641,w,w
22669,LBUOY,22669,0.928402,1,-72.1306,-222.633,1411.32,-0.112739,0.234237,-0.222642,w,w
22670,LBUOY,22670,0.876808,1,-70.2765,-214.325,1387.77,0.0246495,0.206492,-0.224052,w,w
22671,LBUOY,22671,0.860302,1,-67.7326,-202.719,1341.46,0.151613,0.200517,-0.211928,w,w
22672,LBUOY,22672,0.930718,1,-67.5169,-202.112,1361.43,0.163081,0.207268,-0.205453,w,w
22673,LBUOY,22673,0.914045,1,-66.4618,-200.455,1365.09,0.162672,0.186981,-0.198293,w,w
22674,LBUOY,22674,0.894391,1,-64.8119,-201.465,1384.54,0.188886,0.139017,-0.181348,w,w
22675,LBUOY,22675,0.939625,1,-59.9111,-193.373,1336.68,0.174834,0.0640793,-0.174137,w,w
22676,LBUOY,22676,0.962752,1,-57.2469,-192.766,1331.17,0.146757,0.0162219,-0.158791,w,w
22677,LBUOY,22677,0.973746,1,-55.4435,-195.038,1331.24,0.0838035,-0.0228179,-0.141958,w,w
22678,LBUOY,22678,0.973488,1,-53.8503,-198.58,1335.52,0.0336018,-0.0676192,-0.126317,w,w
22679,LBUOY,22679,0.969754,1,-52.2964,-202.532,1343.3,-0.0318955,-0.111726,-0.110665,w,w
22680,LBUOY,22680,0.975414,1,-49.6587,-206.374,1348.59,-0.106224,-0.171145,-0.105182,w,w
22681,LBUOY,22681,0.979854,1,-46.7051,-213.076,1370.58,-0.136106,-0.253778,-0.124909,w,w
22682,LBUOY,22682,0.984019,1,-43.3772,-215.641,1369.27,-0.151912,-0.300925,-0.131728,w,w
22683,LBUOY,22683,0.983886,1,-40.3155,-217.377,1369.41,-0.146293,-0.343609,-0.129084,w,w
22684,LBUOY,22684,0.983163,1,-38.494,-219.795,1378.62,-0.120683,-0.376219,-0.122108,w,w
22685,LBUOY,22685,0.983667,1,-37.3958,-221.305,1386.5,-0.108823,-0.391967,-0.119845,w,w
22686,LBUOY,22686,0.982685,1,-37.1677,-222.575,1393.84,-0.0937929,-0.41414,-0.120788,w,w
22687,LBUOY,22687,0.980527,1,-37.2519,-223.015,1399.49,-0.0791634,-0.421872,-0.118111,w,w
22688,LBUOY,22688,0.982247,1,-37.5405,-223.378,1402.29,-0.0660893,-0.427033,-0.113939,w,w
22689,LBUOY,22689,0.981504,1,-38.1035,-223.788,1404.62,-0.0585301,-0.433608,-0.11013,w,w
22690,LBUOY,22690,0.982338,1,-39.0561,-223.974,1405.79,-0.0436809,-0.443627,-0.0979649,w,w
22691,LBUOY,22691,0.982257,1,-40.1727,-224.193,1407.07,-0.0388765,-0.441954,-0.084141,w,w
22692,LBUOY,22692,0.981635,1,-41.2534,-224.577,1410.3,-0.033935,-0.440755,-0.0680788,w,w
22693,LBUOY,22693,0.982246,1,-42.108,-224.835,1412.36,-0.0312739,-0.440777,-0.0547903,w,w
22694,LBUOY,22694,0.981578,1,-42.6605,-225.333,1412.31,-0.0338666,-0.441956,-0.050458,w,w
22695,LBUOY,22695,0.982238,1,-43.258,-226.362,1412.42,-0.0404292,-0.438269,-0.0488855,w,w
22696,LBUOY,22696,0.981043,1,-43.5887,-227.141,1410.87,-0.0449891,-0.435522,-0.0452465,w,w
22697,LBUOY,22697,0.978272,1,-43.5923,-227.1,1405.59,-0.0505163,-0.439087,-0.0343654,w,w
22698,LBUOY,22698,0.980357,1,-43.602,-227.946,1411.19,-0.0515402,-0.439947,0.00397185,w,w
22699,LBUOY,22699,0.976428,1,-42.4316,-227.581,1418.71,-0.0369784,-0.452469,0.0566105,w,w
22700,LBUOY,22700,0.974543,1,-39.9902,-225.912,1422.13,-0.0141903,-0.476484,0.108804,w,w
22701,LBUOY,22701,0.975532,1,-38.1788,-226.282,1435.73,0.00154258,-0.47991,0.139372,w,w
22702,LBUOY,22702,0.975131,1,-37.5003,-227.141,1447.53,0.0187253,-0.476973,0.160622,w,w
22703,LBUOY,22703,0.970022,1,-35.5964,-219.183,1407.88,0.0380512,-0.506603,0.167267,w,w
22704,LBUOY,22704,0.935664,1,-33.6719,-213.133,1368.77,0.0385186,-0.53493,0.17298,w,w
22705,LBUOY,22705,0.918881,1,-32.7254,-208.567,1338.78,0.0218925,-0.541744,0.171922,w,w
22706,LBUOY,22706,0.93039,1,-33.0492,-206.73,1329.96,0.020277,-0.542175,0.169946,w,w
22707,LBUOY,22707,0.932508,1,-33.7209,-204.719,1324.34,0.0183579,-0.526771,0.166918,w,w
22708,LBUOY,22708,0.932962,1,-35.0155,-203.713,1326.59,0.0175048,-0.509765,0.157406,w,w
22709,LBUOY,22709,0.961927,1,-37.2549,-211.298,1371.86,-0.0049393,-0.476879,0.143172,w,w
22710,LBUOY,22710,0.956893,1,-39.0505,-215.971,1403.53,0.0119391,-0.460892,0.127646,w,w
22711,LBUOY,22711,0.953537,1,-40.3474,-219.972,1432.6,0.0221209,-0.472031,0.10126,w,w
22712,LBUOY,22712,0.946331,1,-41.251,-221.554,1443.3,-0.000336877,-0.477653,0.068596,w,w
22713,LBUOY,22713,0.955337,1,-42.1375,-218.966,1431.73,-0.0183709,-0.480111,0.0404901,w,w
22714,LBUOY,22714,0.957192,1,-43.8298,-217.948,1428.67,-0.0242083,-0.467913,0.0171695,w,w
22715,LBUOY,22715,0.951158,1,-46.402,-218.531,1433.31,-0.0265987,-0.44817,-0.00282742,w,w
22716,LBUOY,22716,0.940908,1,-48.5036,-218.771,1429.13,-0.0270838,-0.405614,-0.0148577,w,w
22717,LBUOY,22717,0.946097,1,-50.6875,-220.171,1429.53,-0.0243456,-0.379813,-0.0237564,w,w
22718,LBUOY,22718,0.943864,1,-52.4237,-221.177,1423.25,-0.0239932,-0.335525,-0.0261627,w,w
22719,LBUOY,22719,0.948086,1,-53.4928,-222.724,1423.3,-0.0190926,-0.312271,-0.0213113,w,w
22720,LBUOY,22720,0.942396,1,-54.1114,-223.485,1423.38,-0.00963565,-0.294679,-0.0171335,w,w
22721,LBUOY,22721,0.936143,1,-54.6276,-225.087,1433.74,0.0106812,-0.291779,-0.0136515,w,w
22722,LBUOY,22722,0.936248,1,-55.0148,-225.615,1444.86,0.04293,-0.295117,-0.010785,w,w
22723,LBUOY,22723,0.948046,1,-55.1984,-225.353,1450.09,0.0598745,-0.287462,-0.0132463,w,w
22724,LBUOY,22724,0.935471,1,-55.1982,-225.492,1451.71,0.0720472,-0.283454,-0.0260027,w,w
22725,LBUOY,22725,0.943143,1,-56.0952,-227.197,1457.49,0.0656175,-0.272906,-0.0478004,w,w
22726,LBUOY,22726,0.943043,1,-57.4205,-228.169,1455.29,0.0665961,-0.259823,-0.0740178,w,w
22727,LBUOY,22727,0.944327,1,-58.1313,-229.35,1453.81,0.0675171,-0.238175,-0.0946956,w,w
22728,LBUOY,22728,0.949047,1,-57.782,-230.285,1449.27,0.0525236,-0.235132,-0.095688,w,w
22729,LBUOY,22729,0.95353,1,-56.0662,-231.556,1444.62,0.0255901,-0.25183,-0.0928267,w,w
22730,LBUOY,22730,0.960011,1,-54.161,-231.004,1439.09,0.0374101,-0.286839,-0.0798622,w,w
22731,LBUOY,22731,0.969274,1,-52.2582,-224.058,1417.7,0.111299,-0.327254,-0.0430024,w,w
22732,LBUOY,22732,0.966948,1,-49.6979,-213.728,1386.61,0.186333,-0.36458,0.0145575,w,w
22733,LBUOY,22733,0.96918,1,-47.8439,-205.189,1373.15,0.253797,-0.421783,0.0653501,w,w
22734,LBUOY,22734,0.970531,1,-46.5734,-200.361,1370.01,0.301599,-0.485832,0.101993,w,w
22735,LBUOY,22735,0.962997,1,-47.7329,-199.095,1378.25,0.339628,-0.532733,0.14462,w,w
22736,LBUOY,22736,0.951056,1,-49.9801,-204.721,1412.57,0.332995,-0.552429,0.153588,w,w
22737,LBUOY,22737,0.814656,1,-50.3925,-206.163,1412.9,0.327827,-0.584124,0.1696,w,w
22738,LBUOY,22738,0.810828,1,-47.0849,-201.188,1368.82,0.253575,-0.655337,0.147885,w,w
22739,LBUOY,22739,0.807705,1,-44.1866,-194.372,1322.39,0.251461,-0.744677,0.149413,w,w
22740,LBUOY,22740,0.83104,1,-42.3285,-189.421,1296.36,0.281286,-0.792127,0.129828,w,w
22741,LBUOY,22741,0.934617,1,-47.3942,-197.704,1376.11,0.256599,-0.69907,0.0858943,w,w
22742,LBUOY,22742,0.940818,1,-50.5859,-200.786,1419.09,0.217542,-0.653804,0.048096,w,w
22743,LBUOY,22743,0.943333,1,-50.3329,-202.587,1433.39,0.158734,-0.646392,0.0171185,w,w
22744,LBUOY,22744,0.942676,1,-47.0848,-204.037,1430.71,0.112246,-0.648307,-0.00897933,w,w
22745,LBUOY,22745,0.935811,1,-41.55,-204.085,1418.28,0.0907163,-0.656456,-0.0260213,w,w
22746,LBUOY,22746,0.929682,1,-34.911,-201.495,1387.15,0.0678499,-0.675506,-0.0515627,w,w
22747,LBUOY,22747,0.913448,1,-28.5305,-199.687,1359.23,0.061805,-0.701368,-0.071165,w,w
22748,LBUOY,22748,0.914626,1,-23.1109,-198.401,1332.45,0.0561916,-0.732884,-0.0973043,w,w
22749,LBUOY,22749,0.89622,1,-19.4931,-199.85,1325.8,0.0245275,-0.732375,-0.134992,w,w
22750,LBUOY,22750,0.883743,1,-17.471,-199.131,1308.92,-0.00568893,-0.715477,-0.174125,w,w
22751,LBUOY,22751,0.937088,1,-16.6903,-198.367,1301.92,-0.0121281,-0.659831,-0.203844,w,w
22752,LBUOY,22752,0.962293,1,-16.7207,-195.111,1283.5,-0.00576503,-0.642801,-0.21487,w,w
22753,LBUOY,22753,0.951168,1,-17.5981,-195.651,1289.46,-0.00482663,-0.640247,-0.22297,w,w
22754,LBUOY,22754,0.948614,1,-18.3717,-198.649,1305.95,-0.0266416,-0.639849,-0.255405,w,w
22755,LBUOY,22755,0.948992,1,-19.9478,-200.317,1315.23,-0.0289067,-0.63622,-0.266878,w,w
22756,LBUOY,22756,0.956461,1,-22.6356,-198.87,1315.05,-0.00930977,-0.643533,-0.253514,w,w
22757,LBUOY,22757,0.870542,1,-26.0388,-200.301,1339.46,-0.0214555,-0.65667,-0.254152,w,w
22758,LBUOY,22758,0.819716,1,-29.2859,-199.008,1367.89,0.00999941,-0.638803,-0.252242,w,w
22759,LBUOY,22759,0.754715,1,-33.0918,-196.467,1395.61,0.129102,-0.653947,-0.221924,w,w
22760,LBUOY,22760,0.83011,1,-36.129,-191.164,1406.87,0.239758,-0.66429,-0.195415,w,w
22761,LBUOY,22761,0.884411,1,-38.0768,-190.801,1437.39,0.295875,-0.667759,-0.17946,w,w
22762,LBUOY,22762,0.852928,1,-37.3359,-192.688,1459.84,0.244475,-0.68612,-0.189896,w,w
22772,LBUOY,22772,0.82374,1,-43.377,-198.14,1432.13,-0.270026,-0.605954,-0.644728,w,w
22774,LBUOY,22774,0.945015,1,-66.6027,-191.438,1429.61,-0.273619,-0.605282,-0.648841,w,w
22775,LBUOY,22775,0.919664,1,-71.2393,-193.795,1448.56,-0.271133,-0.618542,-0.655716,w,w
22776,LBUOY,22776,0.918212,1,-71.1262,-194.459,1441,-0.268724,-0.61879,-0.65528,w,w
22777,LBUOY,22777,0.937148,1,-69.0767,-194.027,1421.48,-0.267835,-0.632964,-0.642194,w,w
22778,LBUOY,22778,0.930368,1,-68.5647,-192.22,1407.86,-0.202845,-0.626401,-0.583501,w,w
22779,LBUOY,22779,0.913345,1,-67.7067,-192.083,1401.49,-0.155901,-0.639249,-0.533377,w,w
22780,LBUOY,22780,0.916341,1,-64.5284,-190.97,1375.88,-0.140676,-0.654809,-0.509787,w,w
22781,LBUOY,22781,0.907847,1,-61.2057,-192.862,1365.63,-0.130056,-0.666817,-0.48998,w,w
22782,LBUOY,22782,0.898679,1,-56.9409,-194.689,1361.11,-0.123606,-0.665628,-0.48003,w,w
22783,LBUOY,22783,0.8849,1,-52.9598,-195.353,1364.18,-0.108129,-0.667712,-0.476612,w,w
22784,LBUOY,22784,0.882462,1,-50.9731,-196.158,1375.74,-0.0965742,-0.66686,-0.471271,w,w
22785,LBUOY,22785,0.881908,1,-51.6495,-199.362,1398.62,-0.0803026,-0.660294,-0.4648,w,w
22786,LBUOY,22786,0.909459,1,-56.0039,-210.375,1451.92,-0.0913732,-0.635005,-0.457207,w,w
22787,LBUOY,22787,0.907098,1,-60.4138,-218.315,1482.93,-0.0980541,-0.595839,-0.451505,w,w
22788,LBUOY,22788,0.916612,1,-63.853,-221.674,1478.91,-0.122951,-0.565714,-0.448482,w,w
22789,LBUOY,22789,0.952842,1,-67.2066,-225.401,1469.29,-0.145894,-0.466904,-0.444378,w,w
22790,LBUOY,22790,0.958449,1,-70.6086,-228.35,1458.47,-0.11606,-0.411737,-0.44408,w,w
22791,LBUOY,22791,0.952357,1,-75.5603,-231.316,1474.95,-0.10396,-0.396821,-0.469845,w,w
22792,LBUOY,22792,0.954805,1,-80.372,-230.345,1480.19,-0.0845379,-0.389815,-0.500566,w,w
22793,LBUOY,22793,0.949697,1,-85.4184,-228.176,1476.05,-0.0915937,-0.382346,-0.526715,w,w
22794,LBUOY,22794,0.942834,1,-90.5109,-226.542,1466.95,-0.118078,-0.360506,-0.551229,w,w
22795,LBUOY,22795,0.944937,1,-94.8752,-225.79,1454.39,-0.149062,-0.339895,-0.573119,w,w
22796,LBUOY,22796,0.934413,1,-97.1495,-224.378,1437.25,-0.15814,-0.341998,-0.58914,w,w
22797,LBUOY,22797,0.935135,1,-97.4905,-221.646,1421.35,-0.155667,-0.360104,-0.602929,w,w
22798,LBUOY,22798,0.942927,1,-96.5958,-218.974,1410.65,-0.156522,-0.36503,-0.622786,w,w
22799,LBUOY,22799,0.93563,1,-95.4426,-215.898,1402.84,-0.151021,-0.371375,-0.634783,w,w
22800,LBUOY,22800,0.928389,1,-92.8976,-208.976,1377.73,-0.13892,-0.388384,-0.634176,w,w
22801,LBUOY,22801,0.893248,1,-90.9282,-203.281,1363.13,-0.125983,-0.401213,-0.637557,w,w
22802,LBUOY,22802,0.919194,1,-89.6509,-200.453,1363.96,-0.105561,-0.404724,-0.639197,w,w
22803,LBUOY,22803,0.911456,1,-87.1747,-196.162,1358.27,-0.088989,-0.408388,-0.637394,w,w
22804,LBUOY,22804,0.89684,1,-83.5961,-190.249,1340.06,-0.0666028,-0.424627,-0.626761,w,w
22805,LBUOY,22805,0.873254,1,-80.8832,-184.963,1329.14,-0.0604568,-0.431572,-0.616902,w,w
22806,LBUOY,22806,0.893329,1,-80.4116,-179.925,1327.01,-0.0387586,-0.423099,-0.615036,w,w
22807,LBUOY,22807,0.917396,1,-82.1432,-177.413,1337.05,-0.0292925,-0.399835,-0.617123,w,w
22808,LBUOY,22808,0.967585,1,-85.3671,-181.024,1367.43,-0.0289353,-0.362064,-0.614339,w,w
22809,LBUOY,22809,0.968248,1,-85.4961,-186.793,1386.58,-0.0469261,-0.333579,-0.605355,w,w
22810,LBUOY,22810,0.957686,1,-83.0465,-191.663,1383.43,-0.0860443,-0.327879,-0.599296,w,w
22811,LBUOY,22811,0.953093,1,-82.9025,-196.506,1382.12,-0.139184,-0.31458,-0.604803,w,w
22812,LBUOY,22812,0.953046,1,-84.3428,-197.194,1366.63,-0.157909,-0.270262,-0.614834,w,w
22813,LBUOY,22813,0.873769,1,-87.0864,-199,1362.76,-0.173772,-0.222254,-0.628949,w,w
22814,LBUOY,22814,0.935994,1,-88.4358,-201,1363.06,-0.180658,-0.192124,-0.641449,w,w
22815,LBUOY,22815,0.932499,1,-88.0247,-202.394,1365.44,-0.175932,-0.182836,-0.6507,w,w
22816,LBUOY,22816,0.933513,1,-85.9015,-203.908,1370.67,-0.16813,-0.195122,-0.651431,w,w
22817,LBUOY,22817,0.93027,1,-82.4807,-206.249,1378.42,-0.145567,-0.22845,-0.635069,w,w
22818,LBUOY,22818,0.753223,1,-76.6842,-207.694,1376.45,-0.13201,-0.285081,-0.61365,w,w
22820,LBUOY,22820,0.875296,1,-58.5553,-208.703,1350.09,-0.194539,-0.420994,-0.605009,w,w
22821,LBUOY,22821,0.886893,1,-54.5078,-209.751,1354.36,-0.192199,-0.444879,-0.609454,w,w
22822,LBUOY,22822,0.895294,1,-52.3701,-208.173,1358.94,-0.171891,-0.45736,-0.611153,w,w
22823,LBUOY,22823,0.879488,1,-51.3112,-205.819,1369.64,-0.127767,-0.468485,-0.604372,w,w
22824,LBUOY,22824,0.892687,1,-50.6758,-204.784,1388.7,-0.0620623,-0.48634,-0.585144,w,w
22825,LBUOY,22825,0.894806,1,-49.623,-203.355,1403.54,0.00429464,-0.509991,-0.560818,w,w
22826,LBUOY,22826,0.897014,1,-47.9791,-202.074,1408,0.0349109,-0.52433,-0.552099,w,w
22827,LBUOY,22827,0.886581,1,-46.5412,-201.724,1410.26,0.0356768,-0.527276,-0.548852,w,w
22828,LBUOY,22828,0.888512,1,-45.4134,-202.343,1410.52,0.0263533,-0.52763,-0.553373,w,w
22829,LBUOY,22829,0.882752,1,-45.0592,-203.252,1411.98,0.0147313,-0.517616,-0.55449,w,w
22830,LBUOY,22830,0.890507,1,-44.6889,-203.736,1407.15,-0.00364857,-0.513825,-0.556508,w,w
22831,LBUOY,22831,0.867553,1,-43.9233,-201.129,1386.98,-0.0272932,-0.513465,-0.554572,w,w
22832,LBUOY,22832,0.817261,1,-43.7767,-201.208,1382.56,-0.0519053,-0.512212,-0.559404,w,w
22834,LBUOY,22834,0.767381,1,-48.6844,-221.091,1470.85,-0.0375723,-0.462827,-0.535044,w,w
22836,LBUOY,22836,0.836187,1,-50.1299,-216.258,1432.22,0.0108199,-0.528224,-0.48045,w,w
22837,LBUOY,22837,0.734457,1,-49.6544,-214.916,1413.69,-0.0365338,-0.524735,-0.499905,w,w
22838,LBUOY,22838,0.749879,1,-49.1487,-212.607,1394.88,-0.0860664,-0.494297,-0.521633,w,w
22840,LBUOY,22840,0.878253,1,-53.444,-214.014,1403.89,-0.100703,-0.445242,-0.53348,w,w
22841,LBUOY,22841,0.939148,1,-55.1635,-212.933,1406.35,-0.099049,-0.433443,-0.547966,w,w
22842,LBUOY,22842,0.924883,1,-56.7821,-212.47,1413.74,-0.0950887,-0.428325,-0.558212,w,w
22843,LBUOY,22843,0.95689,1,-58.3707,-213.71,1426.14,-0.0896543,-0.432802,-0.558284,w,w
22844,LBUOY,22844,0.973318,1,-59.524,-214.363,1429.46,-0.0951651,-0.437495,-0.562849,w,w
22845,LBUOY,22845,0.974759,1,-60.6155,-215.631,1435.98,-0.0911631,-0.454337,-0.555318,w,w
22846,LBUOY,22846,0.962662,1,-60.6992,-214.763,1432.58,-0.0884189,-0.453117,-0.547187,w,w
22847,LBUOY,22847,0.967102,1,-64.5847,-216.695,1447.89,-0.0836686,-0.428731,-0.540313,w,w
22848,LBUOY,22848,0.923163,1,-71.7314,-215.911,1456,-0.0958941,-0.362641,-0.53025,w,w
22849,LBUOY,22849,0.839989,1,-76.4058,-211.545,1431.73,-0.110386,-0.336636,-0.531195,w,w
22850,LBUOY,22850,0.888299,1,-79.687,-207.873,1422.14,-0.0336401,-0.283457,-0.457217,w,w
22851,LBUOY,22851,0.95074,1,-74.7116,-200.875,1389.19,0.0223419,-0.332263,-0.383293,w,w
22852,LBUOY,22852,0.843386,1,-73.7002,-198.717,1394.33,0.135224,-0.341392,-0.323801,w,w
22853,LBUOY,22853,0.86841,1,-74.1156,-195.544,1395.86,0.213185,-0.284097,-0.302821,w,w
22854,LBUOY,22854,0.861959,1,-70.9762,-193.663,1386.21,0.237265,-0.298781,-0.276223,w,w
22855,LBUOY,22855,0.835352,1,-65.3162,-193.73,1375.57,0.210017,-0.349421,-0.250285,w,w
22856,LBUOY,22856,0.759534,1,-60.4735,-196.047,1376.86,0.154747,-0.399183,-0.229555,w,w
22857,LBUOY,22857,0.801047,1,-57.9483,-199.734,1388.43,0.127612,-0.433558,-0.213588,w,w
22858,LBUOY,22858,0.835004,1,-56.9077,-201.245,1392.95,0.119612,-0.441444,-0.204043,w,w
21817,LBUOY,21817,0.862658,1,-13.3958,-140.689,1264.31,-0.0975164,-0.667297,-0.269281,m,m
21818,LBUOY,21818,0.861088,1,-14.9062,-142.404,1281.21,-0.106706,-0.639603,-0.298,m,m
21819,LBUOY,21819,0.883081,1,-14.856,-142.674,1275.32,-0.125361,-0.626475,-0.322919,m,m
21820,LBUOY,21820,0.831788,1,-13.9959,-140.886,1254.25,-0.137836,-0.629519,-0.333661,m,m
21821,LBUOY,21821,0.768288,1,-13.2936,-137.818,1233.99,-0.123589,-0.624219,-0.318597,m,m
21822,LBUOY,21822,0.803485,1,-11.8263,-135.898,1223.91,-0.124331,-0.630221,-0.315594,m,m
21825,LBUOY,21825,0.772038,1,-6.78217,-143.011,1245.96,-0.154775,-0.63671,-0.320897,m,m
21826,LBUOY,21826,0.81505,1,-6.6179,-142.13,1242.1,-0.170864,-0.635485,-0.321982,m,m
21827,LBUOY,21827,0.815325,1,-6.23101,-140.745,1237.99,-0.185927,-0.634842,-0.321844,m,m
21828,LBUOY,21828,0.810134,1,-6.14266,-139.963,1230.78,-0.229109,-0.635559,-0.336703,m,m
21829,LBUOY,21829,0.771079,1,-6.74671,-139.73,1225.6,-0.249863,-0.623586,-0.344151,m,m
21830,LBUOY,21830,0.770698,1,-7.4125,-139.351,1222.63,-0.261777,-0.630273,-0.346653,m,m
21831,LBUOY,21831,0.796412,1,-9.08896,-138.188,1227.33,-0.244834,-0.631621,-0.333999,m,m
21837,LBUOY,21837,0.725245,1,-15.9416,-136.847,1226.96,-0.182658,-0.594479,-0.284457,m,m
21838,LBUOY,21838,0.744148,1,-15.9414,-137.18,1228.22,-0.185967,-0.584119,-0.28308,m,m
