time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
15455,CAN,15455,0.903994,1,56.8105,-187.107,1301.16,0.159658,0.58603,0.083178,w,w
15456,CAN,15456,0.901971,1,56.7934,-187.134,1301.49,0.159874,0.585793,0.0828985,w,w
15457,CAN,15457,0.897285,1,56.8109,-187.163,1302.04,0.160549,0.585442,0.0824217,w,w
15458,CAN,15458,0.902777,1,56.8158,-186.954,1302.66,0.161161,0.584846,0.0820888,w,w
15459,CAN,15459,0.902108,1,56.7781,-186.745,1302.12,0.162871,0.58495,0.081253,w,w
15460,CAN,15460,0.900575,1,56.7656,-186.717,1302.16,0.163141,0.584413,0.0807121,w,w
15461,CAN,15461,0.897563,1,56.7467,-186.673,1302.12,0.163696,0.583702,0.0800541,w,w
15462,CAN,15462,0.898027,1,56.7376,-186.645,1302.05,0.163715,0.583014,0.0797868,w,w
15463,CAN,15463,0.898427,1,56.7239,-186.603,1301.81,0.163266,0.58236,0.0797983,w,w
15464,CAN,15464,0.898241,1,56.7134,-186.567,1301.55,0.163907,0.581913,0.0796733,w,w
15465,CAN,15465,0.899301,1,56.716,-186.585,1301.72,0.164138,0.581408,0.079513,w,w
15466,CAN,15466,0.898709,1,56.622,-186.113,1299.34,0.171137,0.581638,0.0780514,w,w
2606,CAN,2606,0.962909,1,9.11084,-112.431,1341.32,0.224601,-0.517471,0.207148,m,m
2607,CAN,2607,0.96192,1,9.04763,-115.086,1334.75,0.189034,-0.525183,0.194446,m,m
2608,CAN,2608,0.960736,1,8.19274,-116.321,1337.02,0.191138,-0.521837,0.194961,m,m
2609,CAN,2609,0.966383,1,7.23152,-115.507,1344.06,0.219699,-0.508272,0.210063,m,m
2610,CAN,2610,0.960387,1,7.37034,-114.202,1347.1,0.240149,-0.504894,0.221473,m,m
2611,CAN,2611,0.960871,1,8.16487,-115.466,1341.52,0.213479,-0.521335,0.213521,m,m
2612,CAN,2612,0.962262,1,7.91186,-117.492,1338.27,0.189255,-0.523443,0.200339,m,m
2613,CAN,2613,0.962142,1,7.07827,-117.479,1337.58,0.190947,-0.518618,0.200585,m,m
2614,CAN,2614,0.962719,1,5.718,-115.487,1349.16,0.231097,-0.501535,0.223584,m,m
2615,CAN,2615,0.962279,1,5.8198,-112.62,1347.46,0.268299,-0.504603,0.243548,m,m
2616,CAN,2616,0.963884,1,6.86596,-114.138,1347.83,0.235747,-0.516159,0.233036,m,m
2617,CAN,2617,0.961333,1,6.95019,-116.071,1339.27,0.204366,-0.526911,0.215733,m,m
2618,CAN,2618,0.959913,1,5.82097,-117.466,1340.92,0.194514,-0.518364,0.2095,m,m
2619,CAN,2619,0.965211,1,4.47993,-116.224,1345.8,0.221637,-0.509692,0.220197,m,m
2620,CAN,2620,0.965438,1,3.04302,-113.919,1355.55,0.264676,-0.482269,0.240124,m,m
2621,CAN,2621,0.962736,1,3.3237,-113.483,1353.06,0.255379,-0.486904,0.241825,m,m
2622,CAN,2622,0.962477,1,4.19804,-115.035,1341.04,0.217366,-0.505116,0.223173,m,m
2623,CAN,2623,0.962538,1,4.09633,-116.596,1338.18,0.198547,-0.511453,0.209584,m,m
2624,CAN,2624,0.963195,1,3.23367,-116.516,1340.93,0.206341,-0.501098,0.209302,m,m
2625,CAN,2625,0.9691,1,2.12698,-115.1,1348.35,0.236495,-0.482855,0.219386,m,m
2626,CAN,2626,0.963225,1,2.30729,-113.725,1348.23,0.24463,-0.48498,0.224023,m,m
2627,CAN,2627,0.965166,1,3.06113,-114.721,1345.52,0.221542,-0.500745,0.214336,m,m
2628,CAN,2628,0.961465,1,3.62181,-115.316,1338.6,0.204455,-0.511024,0.20265,m,m
2629,CAN,2629,0.962529,1,3.33761,-115.385,1340.59,0.211672,-0.506584,0.207004,m,m
2630,CAN,2630,0.962125,1,2.72818,-113.591,1346.19,0.249337,-0.494711,0.220203,m,m
2631,CAN,2631,0.963939,1,2.99456,-112.28,1343.48,0.256797,-0.500187,0.226062,m,m
2632,CAN,2632,0.959822,1,3.51101,-113.414,1338.57,0.235197,-0.509474,0.218052,m,m
2633,CAN,2633,0.962162,1,3.27825,-114.612,1336.87,0.2143,-0.509751,0.20485,m,m
2634,CAN,2634,0.966032,1,2.45177,-114.594,1342.13,0.22271,-0.500446,0.207767,m,m
2635,CAN,2635,0.963237,1,1.56127,-112.155,1344.57,0.260643,-0.491507,0.220712,m,m
2636,CAN,2636,0.960056,1,2.31379,-112.303,1341.08,0.246708,-0.497044,0.217464,m,m
2637,CAN,2637,0.961286,1,2.87213,-114.856,1337.56,0.202132,-0.510749,0.197818,m,m
2638,CAN,2638,0.962879,1,2.53151,-116.018,1337.34,0.193012,-0.510872,0.190842,m,m
