time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
7158,MOTHER,7158,0.920524,1,-83.4552,-197,1177.87,0.292853,0.346507,-0.242448,w,m
7159,MOTHER,7159,0.914422,1,-84.0425,-195.968,1176.21,0.292331,0.348197,-0.244106,w,m
7160,MOTHER,7160,0.923083,1,-85.2571,-196.163,1180.66,0.296604,0.341798,-0.248915,w,m
7161,MOTHER,7161,0.916969,1,-86.1006,-196.366,1184.26,0.318303,0.336923,-0.260733,w,m
7162,MOTHER,7162,0.914721,1,-86.511,-195.618,1184.77,0.351809,0.335793,-0.283864,w,m
9132,MOTHER,9132,0.928755,1,-31.6869,-183.057,1141.69,0.436468,0.318778,-0.089353,w,m
9133,MOTHER,9133,0.9317,1,-33.0066,-182.193,1148.18,0.388444,0.325356,-0.104637,w,m
9134,MOTHER,9134,0.97426,1,-34.8452,-180.375,1135.56,0.358138,0.332994,-0.132292,w,m
9135,MOTHER,9135,0.972146,1,-37.1078,-184.696,1142.5,0.272136,0.330564,-0.151892,w,m
9136,MOTHER,9136,0.956984,1,-37.2356,-190.751,1158.12,0.200301,0.318912,-0.165358,w,m
9137,MOTHER,9137,0.961268,1,-34.8396,-194.524,1167.7,0.173384,0.271192,-0.159488,w,m
9138,MOTHER,9138,0.965706,1,-31.4544,-193.488,1156.12,0.186449,0.216576,-0.147301,w,m
9139,MOTHER,9139,0.961329,1,-29.0673,-193.368,1156.21,0.227292,0.156365,-0.144848,w,m
9140,MOTHER,9140,0.966512,1,-27.2601,-194.759,1153.56,0.215043,0.10604,-0.159917,w,m
9141,MOTHER,9141,0.969008,1,-27.75,-200.31,1160.64,0.177265,0.0780981,-0.177296,w,m
9142,MOTHER,9142,0.971309,1,-29.0558,-209.065,1184.97,0.151779,0.061365,-0.199311,w,m
9143,MOTHER,9143,0.974299,1,-31.5468,-216.248,1192.96,0.12068,0.0487452,-0.218271,w,m
9144,MOTHER,9144,0.972912,1,-35.1973,-222.852,1197.99,0.0701582,0.0496533,-0.229384,w,m
9145,MOTHER,9145,0.971627,1,-39.4696,-228.504,1200.03,0.0185552,0.0524752,-0.243838,w,m
9146,MOTHER,9146,0.968457,1,-43.5303,-232.684,1199.82,-0.0381278,0.0548852,-0.255792,w,m
9147,MOTHER,9147,0.969563,1,-47.476,-236.281,1202.16,-0.0759625,0.0605399,-0.266492,w,m
9148,MOTHER,9148,0.968182,1,-51.0834,-239.097,1205.14,-0.0924997,0.0599859,-0.280163,w,m
9149,MOTHER,9149,0.964159,1,-55.309,-241.285,1209.73,-0.0994114,0.0671972,-0.292681,w,m
9150,MOTHER,9150,0.958466,1,-60.0018,-246.912,1233.26,-0.150399,0.0811176,-0.305433,w,m
9151,MOTHER,9151,0.957294,1,-63.6911,-249.382,1237.76,-0.190353,0.0938687,-0.311707,w,m
9152,MOTHER,9152,0.94819,1,-65.9906,-250.149,1235.38,-0.218828,0.0857155,-0.316575,w,m
9153,MOTHER,9153,0.947035,1,-67.5657,-249.932,1231.36,-0.226249,0.062684,-0.318742,w,m
9154,MOTHER,9154,0.946976,1,-68.0252,-250.29,1231.69,-0.228674,0.028752,-0.318997,w,m
9155,MOTHER,9155,0.944284,1,-66.5119,-246.788,1217.5,-0.213056,-0.0277288,-0.319223,w,m
9156,MOTHER,9156,0.892839,1,-63.4896,-241.89,1197.89,-0.201315,-0.096822,-0.321713,w,m
9157,MOTHER,9157,0.843781,1,-60.9407,-240.38,1194.98,-0.199299,-0.146295,-0.314183,w,m
9158,MOTHER,9158,0.896195,1,-58.8766,-241.33,1200.4,-0.210594,-0.194304,-0.309021,w,m
9159,MOTHER,9159,0.920912,1,-58.008,-248.517,1230.57,-0.228337,-0.245136,-0.334426,w,m
9160,MOTHER,9160,0.920096,1,-57.9776,-254.669,1255.17,-0.244352,-0.269719,-0.354652,w,m
9161,MOTHER,9161,0.915419,1,-57.6004,-256.399,1261.14,-0.245655,-0.285405,-0.366984,w,m
9162,MOTHER,9162,0.908765,1,-57.6261,-256.373,1262.95,-0.234608,-0.289923,-0.370776,w,m
9163,MOTHER,9163,0.90573,1,-58.0274,-256.585,1266.44,-0.223136,-0.288224,-0.370306,w,m
9164,MOTHER,9164,0.912048,1,-58.4503,-256.666,1268.26,-0.224311,-0.283847,-0.374974,w,m
9165,MOTHER,9165,0.910023,1,-58.9757,-256.564,1268.61,-0.226625,-0.276047,-0.378061,w,m
9166,MOTHER,9166,0.912432,1,-60.1729,-255.948,1265.83,-0.223687,-0.263515,-0.381837,w,m
9167,MOTHER,9167,0.901624,1,-62.2491,-253.969,1262.91,-0.20088,-0.237858,-0.390676,w,m
9168,MOTHER,9168,0.910317,1,-65.1998,-250.098,1256.61,-0.17637,-0.192326,-0.409566,w,m
9169,MOTHER,9169,0.937111,1,-68.5687,-245.172,1244.7,-0.138027,-0.143587,-0.431126,w,m
9170,MOTHER,9170,0.948824,1,-74.4239,-242.193,1244.18,-0.119988,-0.117551,-0.440027,w,m
9171,MOTHER,9171,0.949426,1,-79.8993,-239.46,1244.59,-0.0870247,-0.0589502,-0.453921,w,m
9172,MOTHER,9172,0.964977,1,-85.1163,-236.937,1246.31,-0.0306322,0.00141405,-0.468987,w,m
9173,MOTHER,9173,0.967486,1,-89.2238,-233.993,1244.13,0.00621998,0.0555695,-0.483641,w,m
9174,MOTHER,9174,0.969924,1,-92.5224,-231.73,1241.83,0.0336543,0.0824343,-0.497315,w,m
9175,MOTHER,9175,0.972034,1,-94.8756,-230.515,1240.44,0.0501014,0.0946639,-0.504693,w,m
9176,MOTHER,9176,0.969613,1,-97.5065,-229.701,1239.39,0.0536272,0.106269,-0.508891,w,m
9177,MOTHER,9177,0.967866,1,-100.336,-229.027,1240.56,0.0663595,0.110878,-0.514276,w,m
9178,MOTHER,9178,0.966175,1,-102.829,-227.284,1237.47,0.0760875,0.117542,-0.522558,w,m
9179,MOTHER,9179,0.963749,1,-105.322,-225.676,1236.61,0.0907194,0.120755,-0.534772,w,m
9180,MOTHER,9180,0.962129,1,-107.522,-223.851,1234.28,0.110013,0.131943,-0.545924,w,m
9181,MOTHER,9181,0.963337,1,-108.393,-221.849,1229.47,0.1217,0.135874,-0.549619,w,m
9182,MOTHER,9182,0.961808,1,-108.521,-219.747,1224.04,0.131591,0.13619,-0.548646,w,m
9183,MOTHER,9183,0.942134,1,-107.762,-214.549,1208.35,0.123377,0.163091,-0.535386,w,m
9184,MOTHER,9184,0.924466,1,-109.886,-214.718,1208.71,0.0602704,0.219093,-0.511345,w,m
9185,MOTHER,9185,0.911054,1,-111.082,-214.444,1198.08,0.00804771,0.239489,-0.497665,w,m
9186,MOTHER,9186,0.914719,1,-111.896,-214.578,1194.6,-0.000642152,0.231988,-0.490731,w,m
9187,MOTHER,9187,0.919145,1,-111.99,-213.745,1193.78,0.0136208,0.220626,-0.489691,w,m
9188,MOTHER,9188,0.939964,1,-111.784,-211.608,1191.52,0.0542308,0.214406,-0.489014,w,m
9189,MOTHER,9189,0.926754,1,-111.676,-210.205,1193.24,0.0977906,0.207208,-0.48922,w,m
9190,MOTHER,9190,0.956029,1,-113.496,-212.168,1208.71,0.119237,0.209397,-0.483514,w,m
9191,MOTHER,9191,0.957678,1,-115.056,-214.412,1224.23,0.121216,0.196135,-0.482534,w,m
9192,MOTHER,9192,0.958331,1,-115.624,-213.611,1226.59,0.140588,0.192131,-0.489066,w,m
9193,MOTHER,9193,0.958366,1,-113.971,-208.136,1207.19,0.170346,0.200829,-0.490983,w,m
9194,MOTHER,9194,0.945517,1,-113.464,-207.135,1201,0.15086,0.204686,-0.497799,w,m
9195,MOTHER,9195,0.943709,1,-113.51,-206.297,1193.52,0.13876,0.216655,-0.501404,w,m
9196,MOTHER,9196,0.953102,1,-114.58,-207.044,1190.44,0.130757,0.229462,-0.508838,w,m
9197,MOTHER,9197,0.956783,1,-115.826,-208.311,1192.84,0.124029,0.236974,-0.508792,w,m
9198,MOTHER,9198,0.963062,1,-116.788,-208.683,1195.3,0.140638,0.235933,-0.508419,w,m
9199,MOTHER,9199,0.978499,1,-118.412,-210.066,1202.95,0.145181,0.229166,-0.504297,w,m
9200,MOTHER,9200,0.974983,1,-120.452,-212.774,1219.64,0.161486,0.211426,-0.502107,w,m
9201,MOTHER,9201,0.972676,1,-120.97,-213.475,1229,0.181577,0.195772,-0.503188,w,m
9202,MOTHER,9202,0.975007,1,-119.074,-210.223,1219.01,0.200772,0.188331,-0.504195,w,m
9203,MOTHER,9203,0.966443,1,-116.339,-205.915,1201.38,0.213012,0.205483,-0.50093,w,m
9204,MOTHER,9204,0.959617,1,-114.286,-204.366,1191.68,0.210062,0.20819,-0.494602,w,m
9205,MOTHER,9205,0.965848,1,-114.106,-205.371,1191.68,0.197532,0.207839,-0.491816,w,m
9206,MOTHER,9206,0.971218,1,-115.055,-205.901,1191.99,0.194778,0.208919,-0.492858,w,m
9207,MOTHER,9207,0.97725,1,-116.593,-205.843,1195.59,0.201176,0.206806,-0.499396,w,m
9208,MOTHER,9208,0.976542,1,-118.526,-206.422,1202.5,0.207799,0.197316,-0.509152,w,m
9209,MOTHER,9209,0.975385,1,-120.791,-207.702,1211.59,0.214498,0.195322,-0.515195,w,m
9210,MOTHER,9210,0.97326,1,-121.691,-207.356,1211.62,0.221193,0.200488,-0.516615,w,m
9211,MOTHER,9211,0.979928,1,-120.663,-204.911,1201.38,0.227714,0.203241,-0.514253,w,m
9212,MOTHER,9212,0.956831,1,-119.558,-203.261,1191.1,0.221055,0.206326,-0.515182,w,m
9213,MOTHER,9213,0.959488,1,-119.63,-202.908,1184.65,0.200825,0.211378,-0.511474,w,m
9214,MOTHER,9214,0.958215,1,-120.278,-204.264,1179.85,0.154978,0.220982,-0.500925,w,m
9215,MOTHER,9215,0.96096,1,-121.231,-206.762,1179.64,0.125551,0.226536,-0.491751,w,m
9216,MOTHER,9216,0.965286,1,-122.177,-209.629,1182.86,0.0938988,0.219441,-0.478468,w,m
9217,MOTHER,9217,0.958014,1,-122.654,-212.454,1188.65,0.0678337,0.204211,-0.460335,w,m
9218,MOTHER,9218,0.961777,1,-122.825,-214.885,1195.55,0.0429413,0.180472,-0.453008,w,m
9219,MOTHER,9219,0.96575,1,-123.078,-217.356,1203.47,0.0336199,0.155516,-0.44837,w,m
9220,MOTHER,9220,0.95773,1,-122.654,-218.934,1205.21,0.0237762,0.145196,-0.457617,w,m
9221,MOTHER,9221,0.958748,1,-123.528,-220.987,1214.54,0.0268671,0.131591,-0.463384,w,m
9222,MOTHER,9222,0.954714,1,-122.05,-218.446,1202.99,0.0354731,0.125328,-0.471077,w,m
9223,MOTHER,9223,0.956138,1,-120.051,-214.973,1185.43,0.0283313,0.128519,-0.472493,w,m
9224,MOTHER,9224,0.952103,1,-118.751,-213.334,1172.41,-0.0012328,0.133126,-0.46463,w,m
9225,MOTHER,9225,0.95258,1,-118.67,-214.706,1173.98,-0.0224355,0.131079,-0.458893,w,m
9226,MOTHER,9226,0.963958,1,-119.036,-217.161,1184.84,-0.0123468,0.110212,-0.458572,w,m
9227,MOTHER,9227,0.95537,1,-119.648,-220.64,1201.78,-0.0105312,0.0841001,-0.460549,w,m
9228,MOTHER,9228,0.958763,1,-119.094,-221.452,1210.21,0.0109801,0.0579084,-0.46478,w,m
9229,MOTHER,9229,0.957948,1,-117.621,-219.416,1205.16,0.029058,0.044829,-0.458958,w,m
9230,MOTHER,9230,0.957734,1,-115.381,-216.606,1189.41,0.0167451,0.0532321,-0.443173,w,m
9231,MOTHER,9231,0.953994,1,-113.454,-215.839,1177.77,-0.00842434,0.0543803,-0.43041,w,m
9232,MOTHER,9232,0.95482,1,-113.018,-217.4,1176.82,-0.0335222,0.0491681,-0.422835,w,m
9233,MOTHER,9233,0.949241,1,-113.231,-218.781,1180.09,-0.0379246,0.0359123,-0.415919,w,m
9234,MOTHER,9234,0.962055,1,-112.965,-219.773,1185.04,-0.0226234,0.00401216,-0.419728,w,m
9235,MOTHER,9235,0.951033,1,-113.947,-222.758,1197.4,-0.030671,-0.0146481,-0.421306,w,m
9236,MOTHER,9236,0.936283,1,-114.323,-224.918,1204.81,-0.0442485,-0.0269373,-0.424319,w,m
9237,MOTHER,9237,0.941713,1,-114.215,-225.956,1207.03,-0.0554741,-0.0470928,-0.425292,w,m
9238,MOTHER,9238,0.918314,1,-114.952,-227.717,1212.39,-0.0701023,-0.0603494,-0.425908,w,m
9239,MOTHER,9239,0.919349,1,-115.287,-228.212,1211.9,-0.0775262,-0.0641619,-0.424307,w,m
9240,MOTHER,9240,0.915337,1,-115.77,-228.765,1212.25,-0.0882475,-0.063593,-0.421739,w,m
9241,MOTHER,9241,0.938453,1,-116.166,-229.164,1213.04,-0.0917113,-0.0728177,-0.420108,w,m
9242,MOTHER,9242,0.94191,1,-116.78,-229.549,1213.39,-0.0950882,-0.0770858,-0.418082,w,m
9243,MOTHER,9243,0.943703,1,-117.146,-229.535,1212.2,-0.0972418,-0.0814189,-0.417316,w,m
9244,MOTHER,9244,0.943939,1,-117.616,-229.896,1212.97,-0.10217,-0.0876738,-0.41594,w,m
9245,MOTHER,9245,0.942454,1,-118.084,-230.419,1214.53,-0.103927,-0.0953131,-0.414127,w,m
9246,MOTHER,9246,0.941384,1,-118.481,-231.896,1220.59,-0.11292,-0.0976831,-0.407312,w,m
9247,MOTHER,9247,0.940763,1,-118.56,-232.443,1221.41,-0.116979,-0.0953101,-0.406933,w,m
9248,MOTHER,9248,0.951204,1,-118.205,-232.682,1221.11,-0.127147,-0.0907124,-0.405662,w,m
9249,MOTHER,9249,0.949041,1,-117.596,-232.175,1216.14,-0.126315,-0.112622,-0.39924,w,m
9250,MOTHER,9250,0.954066,1,-116.495,-232.941,1211.38,-0.145003,-0.112437,-0.385743,w,m
9251,MOTHER,9251,0.934765,1,-115.09,-236.119,1211.43,-0.185472,-0.122084,-0.374205,w,m
9252,MOTHER,9252,0.919678,1,-112.385,-239.354,1208.9,-0.231243,-0.145888,-0.363864,w,m
9253,MOTHER,9253,0.952327,1,-109.27,-243.473,1212.22,-0.271712,-0.178697,-0.351666,w,m
9254,MOTHER,9254,0.948458,1,-106.559,-251.147,1233.75,-0.284183,-0.226401,-0.357951,w,m
9255,MOTHER,9255,0.952197,1,-103.028,-255.676,1244.54,-0.289896,-0.264568,-0.358055,w,m
9256,MOTHER,9256,0.91453,1,-98.2385,-256.236,1241.17,-0.290068,-0.283535,-0.356198,w,m
9257,MOTHER,9257,0.935908,1,-93.2151,-250.791,1217.88,-0.265448,-0.282725,-0.326474,w,m
10305,MOTHER,10305,0.839924,1,-39.8372,-189.663,1144.18,0.54607,0.0108506,-0.0463986,w,m
10306,MOTHER,10306,0.866381,1,-39.7082,-190.927,1146.8,0.531059,0.0164397,-0.0441503,w,m
10307,MOTHER,10307,0.833286,1,-39.4264,-192.027,1150.06,0.525812,0.0190849,-0.0438721,w,m
10308,MOTHER,10308,0.830049,1,-39.1512,-193.738,1155.9,0.515837,0.0297735,-0.0412233,w,m
10309,MOTHER,10309,0.863602,1,-37.9841,-190.9,1139.87,0.496231,0.060467,-0.0467531,w,m
10310,MOTHER,10310,0.942908,1,-36.5148,-191.796,1140.96,0.444941,0.082716,-0.0662048,w,m
10311,MOTHER,10311,0.942065,1,-35.9679,-196.929,1161.81,0.398659,0.0957072,-0.0810973,w,m
10312,MOTHER,10312,0.948057,1,-35.9792,-202.704,1183.54,0.360453,0.110069,-0.088749,w,m
10313,MOTHER,10313,0.937369,1,-35.9166,-208.139,1201.03,0.324639,0.118104,-0.0923717,w,m
10314,MOTHER,10314,0.936473,1,-36.3693,-213.696,1217.9,0.287936,0.130339,-0.0925741,w,m
10315,MOTHER,10315,0.942595,1,-36.2387,-218.593,1229.1,0.271994,0.148372,-0.0988337,w,m
10316,MOTHER,10316,0.864394,1,-35.4875,-223.695,1242.81,0.26211,0.141188,-0.10842,w,m
10319,MOTHER,10319,0.884769,1,-36.0028,-236.65,1300.66,0.201381,0.17061,-0.118724,w,m
10320,MOTHER,10320,0.83898,1,-33.6766,-229.351,1252.89,0.240459,0.243175,-0.117121,w,m
10321,MOTHER,10321,0.887225,1,-31.3941,-227.726,1239.75,0.251517,0.265047,-0.113204,w,m
10322,MOTHER,10322,0.900515,1,-28.6211,-227.838,1233.24,0.23789,0.257432,-0.102949,w,m
10323,MOTHER,10323,0.893317,1,-25.7519,-234.48,1271.61,0.186209,0.239827,-0.106888,w,m
10324,MOTHER,10324,0.831489,1,-23.0294,-227.34,1226.69,0.235849,0.229997,-0.0972429,w,m
10325,MOTHER,10325,0.891506,1,-19.9216,-225.069,1214.94,0.198169,0.182831,-0.0753391,w,m
10326,MOTHER,10326,0.941467,1,-17.1329,-226.188,1221.21,0.252972,0.229398,-0.0617815,w,m
10327,MOTHER,10327,0.927235,1,-15.8616,-225.205,1220.76,0.250559,0.223094,-0.0841435,w,m
10328,MOTHER,10328,0.950057,1,-15.2943,-223.053,1212.51,0.277407,0.218502,-0.0941444,w,m
10329,MOTHER,10329,0.937103,1,-15.4546,-219.47,1199.84,0.277948,0.202737,-0.10037,w,m
10330,MOTHER,10330,0.939201,1,-15.5552,-217.558,1195.84,0.290004,0.206158,-0.115555,w,m
10331,MOTHER,10331,0.944201,1,-15.6159,-214.999,1193.2,0.311182,0.219586,-0.129061,w,m
10332,MOTHER,10332,0.940019,1,-15.6424,-213.045,1198.14,0.324173,0.240603,-0.141918,w,m
10333,MOTHER,10333,0.937692,1,-15.1675,-210.306,1195.36,0.340675,0.254815,-0.153049,w,m
10334,MOTHER,10334,0.938386,1,-14.6597,-208.104,1197.35,0.350904,0.269828,-0.161869,w,m
10335,MOTHER,10335,0.943947,1,-14.0119,-205.842,1197.97,0.359616,0.278406,-0.17571,w,m
10336,MOTHER,10336,0.953536,1,-13.4892,-203.446,1196.57,0.365193,0.287765,-0.18676,w,m
10337,MOTHER,10337,0.95847,1,-13.2422,-201.633,1196.49,0.368041,0.292348,-0.194113,w,m
10338,MOTHER,10338,0.96407,1,-13.1371,-201.084,1201.1,0.365854,0.292676,-0.199471,w,m
10339,MOTHER,10339,0.963233,1,-13.3147,-200.013,1201.32,0.376276,0.290776,-0.206311,w,m
10340,MOTHER,10340,0.965098,1,-13.7052,-199.49,1205.55,0.39161,0.28699,-0.213116,w,m
10341,MOTHER,10341,0.957684,1,-13.9481,-199.675,1211.98,0.399234,0.280961,-0.216085,w,m
10342,MOTHER,10342,0.938016,1,-14.0224,-198.86,1212.52,0.404811,0.267086,-0.211987,w,m
10343,MOTHER,10343,0.934599,1,-14.2376,-197.448,1210.01,0.415492,0.26111,-0.211003,w,m
10344,MOTHER,10344,0.921323,1,-14.419,-196.077,1207.77,0.431196,0.255293,-0.210182,w,m
10345,MOTHER,10345,0.887414,1,-14.4196,-194.856,1206.92,0.436967,0.245965,-0.207005,w,m
10346,MOTHER,10346,0.863677,1,-14.0266,-194.002,1206.51,0.437796,0.241693,-0.19899,w,m
10347,MOTHER,10347,0.871204,1,-13.3446,-193.995,1206.57,0.425374,0.24091,-0.185522,w,m
10348,MOTHER,10348,0.897379,1,-12.7486,-193.795,1203.34,0.406681,0.239576,-0.170264,w,m
10349,MOTHER,10349,0.911169,1,-12.5663,-193.648,1197.55,0.382991,0.239548,-0.156409,w,m
10350,MOTHER,10350,0.925666,1,-12.5597,-193.371,1189.47,0.341163,0.234709,-0.139435,w,m
10351,MOTHER,10351,0.922935,1,-12.6538,-193.704,1184.96,0.318863,0.232932,-0.128744,w,m
10352,MOTHER,10352,0.939049,1,-12.8893,-194.173,1181.58,0.300867,0.230692,-0.121216,w,m
10353,MOTHER,10353,0.931045,1,-13.3956,-194.865,1179.61,0.287829,0.232774,-0.11644,w,m
10354,MOTHER,10354,0.941799,1,-14.2028,-195.604,1179.55,0.276828,0.235045,-0.113534,w,m
10355,MOTHER,10355,0.938852,1,-15.3433,-196.311,1180.09,0.27435,0.238564,-0.114459,w,m
10356,MOTHER,10356,0.941124,1,-17.1561,-196.285,1175.03,0.270612,0.239399,-0.11187,w,m
10357,MOTHER,10357,0.955653,1,-18.0905,-193.755,1156.98,0.277055,0.242052,-0.11682,w,m
10358,MOTHER,10358,0.933856,1,-17.752,-193.987,1160.37,0.265607,0.231382,-0.119017,w,m
10359,MOTHER,10359,0.903349,1,-17.0225,-201.167,1191.54,0.214172,0.21776,-0.106043,w,m
10360,MOTHER,10360,0.918579,1,-16.5273,-206.227,1204.78,0.186055,0.206545,-0.100132,w,m
10361,MOTHER,10361,0.92535,1,-16.3681,-206.734,1206.05,0.217529,0.215256,-0.112987,w,m
10362,MOTHER,10362,0.945879,1,-16.0406,-205.022,1204.75,0.279979,0.220758,-0.141241,w,m
10363,MOTHER,10363,0.946325,1,-15.9325,-202.656,1200.81,0.325131,0.228538,-0.161669,w,m
10364,MOTHER,10364,0.950476,1,-15.8649,-201.145,1195.44,0.345923,0.231543,-0.170248,w,m
10365,MOTHER,10365,0.948766,1,-15.6547,-200.28,1189.78,0.349456,0.231615,-0.174463,w,m
10366,MOTHER,10366,0.955627,1,-15.4252,-199.494,1185.04,0.355098,0.230495,-0.17873,w,m
10367,MOTHER,10367,0.962241,1,-15.1699,-198.107,1177.82,0.359529,0.233469,-0.179031,w,m
10368,MOTHER,10368,0.955109,1,-15.0494,-197.107,1173.01,0.367532,0.235493,-0.179866,w,m
10369,MOTHER,10369,0.957594,1,-14.9964,-197.625,1176.81,0.370918,0.22797,-0.179707,w,m
10370,MOTHER,10370,0.88919,1,-15.7626,-199.347,1185.16,0.368177,0.235754,-0.178442,w,m
10371,MOTHER,10371,0.923771,1,-13.3733,-200.87,1193.9,0.370339,0.193152,-0.196781,w,m
10372,MOTHER,10372,0.904585,1,-11.3668,-199.168,1183.76,0.369976,0.134248,-0.192923,w,m
10373,MOTHER,10373,0.952585,1,-12.3878,-196.975,1172.69,0.348608,0.14516,-0.209479,w,m
10374,MOTHER,10374,0.958166,1,-12.6037,-196.203,1163.08,0.347988,0.150295,-0.199766,w,m
10375,MOTHER,10375,0.969088,1,-12.1932,-196.77,1163.6,0.345097,0.142808,-0.195371,w,m
10376,MOTHER,10376,0.945992,1,-11.1809,-199.132,1171.62,0.344754,0.141097,-0.202027,w,m
10377,MOTHER,10377,0.956433,1,-11.7446,-199.446,1165.8,0.323447,0.157148,-0.187923,w,m
10378,MOTHER,10378,0.931358,1,-11.8821,-203.063,1173.59,0.294337,0.170503,-0.17784,w,m
10379,MOTHER,10379,0.912155,1,-12.096,-207.019,1189.77,0.29554,0.191307,-0.16044,w,m
10380,MOTHER,10380,0.913845,1,-11.9934,-210.259,1203.4,0.301881,0.180052,-0.147046,w,m
10381,MOTHER,10381,0.940918,1,-11.6626,-203.716,1169.49,0.331696,0.188494,-0.147463,w,m
10382,MOTHER,10382,0.900992,1,-12.212,-201.942,1160.11,0.300191,0.187385,-0.151911,w,m
10383,MOTHER,10383,0.879084,1,-11.4969,-212.904,1202.53,0.253603,0.155346,-0.169831,w,m
10384,MOTHER,10384,0.800983,1,-13.5592,-206.2,1166.33,0.273867,0.189779,-0.167278,w,m
10385,MOTHER,10385,0.89276,1,-14.9984,-208.1,1170.79,0.282091,0.190772,-0.164348,w,m
10386,MOTHER,10386,0.926132,1,-15.2359,-211.41,1184.86,0.261255,0.188427,-0.151673,w,m
10387,MOTHER,10387,0.886156,1,-13.259,-212.106,1191.43,0.280621,0.153837,-0.133757,w,m
10388,MOTHER,10388,0.805578,1,-10.5188,-219.16,1220.52,0.236211,0.112431,-0.0911021,w,m
10389,MOTHER,10389,0.797548,1,-5.17852,-216.616,1204.31,0.257683,0.0382961,-0.0567694,w,m
10390,MOTHER,10390,0.727331,1,0.654849,-213.747,1184.34,0.262006,-0.0266424,-0.0216887,w,m
10391,MOTHER,10391,0.855272,1,13.8104,-211.883,1170.86,0.233725,-0.157443,0.00530255,w,m
10392,MOTHER,10392,0.957302,1,18.6893,-210.114,1158.44,0.263345,-0.234603,0.0351888,w,m
10393,MOTHER,10393,0.953171,1,24.92,-211.476,1163.5,0.249437,-0.291168,0.0420444,w,m
10394,MOTHER,10394,0.954979,1,31.0278,-210.6,1157.7,0.220581,-0.351142,0.0421351,w,m
10395,MOTHER,10395,0.967304,1,35.9224,-209.584,1150.6,0.200581,-0.406895,0.043886,w,m
10396,MOTHER,10396,0.976114,1,38.8664,-211.444,1156.11,0.189494,-0.436963,0.0469697,w,m
10397,MOTHER,10397,0.980852,1,40.3538,-216.101,1172.18,0.174305,-0.435457,0.0394948,w,m
10398,MOTHER,10398,0.984382,1,41.9597,-220.9,1193.06,0.154452,-0.43419,0.0151749,w,m
10399,MOTHER,10399,0.983049,1,42.9055,-225.289,1210.4,0.130237,-0.435253,-0.0112299,w,m
10400,MOTHER,10400,0.982462,1,42.8175,-226.065,1215.49,0.12397,-0.432635,-0.02354,w,m
10401,MOTHER,10401,0.980682,1,42.2633,-226.645,1221.48,0.12467,-0.430732,-0.0299847,w,m
10402,MOTHER,10402,0.9821,1,41.4084,-227.574,1226.29,0.12146,-0.426837,-0.0366314,w,m
10403,MOTHER,10403,0.9797,1,40.045,-227.888,1226.14,0.110034,-0.425219,-0.0481352,w,m
10404,MOTHER,10404,0.981028,1,38.4804,-228.132,1224.29,0.100675,-0.42253,-0.0560736,w,m
10405,MOTHER,10405,0.983297,1,37.2583,-227.996,1222.74,0.100279,-0.419801,-0.0589265,w,m
10406,MOTHER,10406,0.98248,1,36.0204,-226.352,1216.22,0.109643,-0.420003,-0.0545493,w,m
10407,MOTHER,10407,0.983659,1,34.7168,-224.902,1213.23,0.119047,-0.417021,-0.0483304,w,m
10408,MOTHER,10408,0.986058,1,32.1513,-223.052,1208.53,0.126328,-0.411408,-0.0512926,w,m
10409,MOTHER,10409,0.984546,1,28.5654,-221.701,1206.15,0.126623,-0.408526,-0.0604016,w,m
10410,MOTHER,10410,0.982632,1,24.6582,-221.36,1208.68,0.114433,-0.391485,-0.0727752,w,m
10411,MOTHER,10411,0.981249,1,21.2673,-219.966,1206.2,0.116666,-0.384096,-0.0803351,w,m
10412,MOTHER,10412,0.982526,1,18.7738,-217.964,1200.6,0.117075,-0.378832,-0.0807873,w,m
10413,MOTHER,10413,0.982737,1,17.3196,-215.536,1195.07,0.126657,-0.381242,-0.0781823,w,m
10414,MOTHER,10414,0.98397,1,15.8105,-211.68,1183.67,0.141154,-0.381461,-0.0751981,w,m
10415,MOTHER,10415,0.983601,1,14.6847,-209.023,1179.72,0.16092,-0.376104,-0.0722594,w,m
10416,MOTHER,10416,0.984891,1,13.0596,-206.959,1178.4,0.175997,-0.367791,-0.0726974,w,m
10417,MOTHER,10417,0.983554,1,10.6386,-205.967,1179.93,0.178244,-0.354933,-0.084295,w,m
10418,MOTHER,10418,0.969838,1,6.628,-205.802,1188.82,0.182846,-0.322116,-0.109804,w,m
10419,MOTHER,10419,0.953581,1,1.8569,-205.053,1191.94,0.188872,-0.277836,-0.148846,w,m
10420,MOTHER,10420,0.944458,1,-3.86403,-202.338,1184.74,0.20647,-0.220493,-0.194015,w,m
10421,MOTHER,10421,0.806385,1,-8.72076,-195.822,1159.67,0.243876,-0.191157,-0.24179,w,m
10422,MOTHER,10422,0.760116,1,-12.6629,-190.79,1143.6,0.288734,-0.152197,-0.300043,w,m
10423,MOTHER,10423,0.851512,1,-29.6127,-173.736,1113.71,0.0598112,0.144786,-0.194979,w,m
10424,MOTHER,10424,0.852861,1,-33.1151,-170.463,1113.41,0.118414,0.162094,-0.265309,w,m
10425,MOTHER,10425,0.938152,1,-37.9367,-167.704,1123.89,0.183732,0.200658,-0.323754,w,m
10426,MOTHER,10426,0.921703,1,-42.9981,-167.004,1137.51,0.232654,0.227215,-0.351553,w,m
