time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
38806,HEARING,38806,0.866984,1,28.0201,-197.117,1280.49,0.135136,-0.677054,-0.0544099,w,m
38807,HEARING,38807,0.855344,1,28.3991,-197.369,1277.65,0.123327,-0.67963,-0.0638564,w,m
38808,HEARING,38808,0.85568,1,28.6394,-198.246,1280.96,0.114476,-0.67146,-0.0712532,w,m
38809,HEARING,38809,0.843059,1,28.4337,-198.285,1285.1,0.124227,-0.669657,-0.0621782,w,m
38810,HEARING,38810,0.833694,1,28.471,-197.577,1289.69,0.138497,-0.664905,-0.050086,w,m
38811,HEARING,38811,0.844722,1,28.4548,-196.678,1288.08,0.152387,-0.667933,-0.0382857,w,m
38812,HEARING,38812,0.845869,1,28.9711,-196.007,1279.78,0.154797,-0.678459,-0.0383614,w,m
38813,HEARING,38813,0.850826,1,29.346,-197.035,1280.66,0.139029,-0.677348,-0.0475569,w,m
38814,HEARING,38814,0.856382,1,29.6388,-198.112,1284.54,0.130743,-0.674543,-0.0531192,w,m
38815,HEARING,38815,0.845891,1,29.7491,-198.3,1289.5,0.13098,-0.667011,-0.0518552,w,m
38816,HEARING,38816,0.835229,1,29.8043,-197.745,1290.44,0.137417,-0.667838,-0.0456228,w,m
38817,HEARING,38817,0.853774,1,30.0021,-197.903,1291.04,0.142713,-0.664259,-0.0401307,w,m
38818,HEARING,38818,0.8593,1,30.7561,-199.558,1300.08,0.11006,-0.672812,-0.0502134,w,m
38819,HEARING,38819,0.855546,1,31.3791,-201.256,1306.04,0.0768988,-0.665048,-0.0662648,w,m
38820,HEARING,38820,0.85435,1,30.9363,-202.254,1309.14,0.063362,-0.6524,-0.072685,w,m
38821,HEARING,38821,0.851976,1,30.226,-202.155,1311.73,0.0687153,-0.651713,-0.0700095,w,m
38822,HEARING,38822,0.862274,1,29.3229,-200.225,1302.51,0.0914136,-0.651016,-0.0570863,w,m
38823,HEARING,38823,0.864357,1,29.404,-198.96,1294.16,0.0980294,-0.655644,-0.0532468,w,m
38824,HEARING,38824,0.863326,1,29.8948,-199.219,1290.24,0.0920673,-0.663608,-0.0603463,w,m
38825,HEARING,38825,0.863603,1,30.1989,-199.99,1287.97,0.082558,-0.665376,-0.0754547,w,m
38826,HEARING,38826,0.847096,1,30.2385,-200.959,1293,0.0760538,-0.662542,-0.0891617,w,m
38827,HEARING,38827,0.850799,1,29.6361,-200.95,1298.54,0.0868926,-0.650073,-0.0782062,w,m
38828,HEARING,38828,0.851184,1,28.591,-199.217,1297.84,0.116122,-0.656432,-0.0603819,w,m
38829,HEARING,38829,0.861045,1,28.7045,-198.474,1295.68,0.122866,-0.663623,-0.0482336,w,m
38830,HEARING,38830,0.868135,1,28.9929,-198.184,1290.61,0.12255,-0.666859,-0.0465529,w,m
38831,HEARING,38831,0.867719,1,29.4297,-198.306,1287.68,0.124657,-0.675938,-0.0482878,w,m
38832,HEARING,38832,0.864278,1,29.6189,-198.717,1291.07,0.131953,-0.67587,-0.0467472,w,m
38833,HEARING,38833,0.868221,1,29.4215,-197.735,1290.6,0.155757,-0.680016,-0.0284663,w,m
38834,HEARING,38834,0.868014,1,29.6552,-197.351,1288.27,0.169157,-0.68619,-0.0210311,w,m
38835,HEARING,38835,0.868502,1,30.1269,-196.94,1283.2,0.167113,-0.692529,-0.0211302,w,m
38836,HEARING,38836,0.868129,1,30.3323,-197.562,1281.68,0.152642,-0.693221,-0.0332465,w,m
38837,HEARING,38837,0.869244,1,30.3883,-197.598,1281.29,0.152904,-0.693803,-0.0355403,w,m
38838,HEARING,38838,0.871878,1,30.4488,-197.161,1284.33,0.157162,-0.687693,-0.032455,w,m
38839,HEARING,38839,0.864296,1,30.4058,-196.722,1283.86,0.162566,-0.687227,-0.0307009,w,m
38840,HEARING,38840,0.876261,1,30.9738,-196.736,1283.68,0.159116,-0.687409,-0.0309564,w,m
38841,HEARING,38841,0.87667,1,31.1909,-197.186,1281.92,0.147152,-0.686764,-0.0380705,w,m
38842,HEARING,38842,0.879529,1,31.2513,-197.9,1282.85,0.124398,-0.679303,-0.0543369,w,m
48310,HEARING,48310,0.948747,1,9.52841,-192.407,1287.65,-0.00118207,-0.625236,-0.199068,w,m
48311,HEARING,48311,0.951227,1,9.48944,-192.764,1288.82,-0.00303536,-0.624591,-0.198664,w,m
48312,HEARING,48312,0.946459,1,9.4987,-192.757,1287.95,-0.00183006,-0.625726,-0.198969,w,m
48313,HEARING,48313,0.949753,1,9.45073,-193.696,1291.98,-0.00506559,-0.623601,-0.199204,w,m
48314,HEARING,48314,0.948106,1,9.27916,-194.126,1294.36,-0.00406492,-0.624839,-0.197864,w,m
48315,HEARING,48315,0.944445,1,9.24509,-194.424,1295.3,-0.00512658,-0.624023,-0.198098,w,m
48316,HEARING,48316,0.947566,1,9.04287,-194.356,1294.85,-0.0027666,-0.626341,-0.195433,w,m
48317,HEARING,48317,0.948207,1,8.99012,-194.313,1294.54,-0.00169516,-0.627298,-0.194898,w,m
48318,HEARING,48318,0.949604,1,8.93504,-194.354,1294.45,0.000891038,-0.628206,-0.195564,w,m
48319,HEARING,48319,0.947595,1,9.09282,-195.197,1301.32,0.00188615,-0.628558,-0.195568,w,m
48320,HEARING,48320,0.926159,1,9.40323,-196.24,1310.41,-0.00076081,-0.634618,-0.194901,w,m
48321,HEARING,48321,0.924096,1,9.54986,-196.448,1309.1,-0.00854161,-0.633672,-0.201141,w,m
48322,HEARING,48322,0.930955,1,9.30681,-197.614,1310.29,-0.0161895,-0.636974,-0.204009,w,m
48323,HEARING,48323,0.924038,1,9.1451,-198.403,1304.04,-0.0342733,-0.637913,-0.217243,w,m
48324,HEARING,48324,0.920173,1,8.86826,-199.292,1301.04,-0.0473961,-0.632301,-0.233352,w,m
48325,HEARING,48325,0.912961,1,8.4288,-200.344,1300.25,-0.0530716,-0.621897,-0.244957,w,m
48326,HEARING,48326,0.923718,1,8.12875,-200.954,1302.12,-0.0465478,-0.621789,-0.246503,w,m
48327,HEARING,48327,0.91846,1,7.69534,-200.749,1301.63,-0.0498134,-0.617737,-0.251352,w,m
48328,HEARING,48328,0.925263,1,7.25268,-200.331,1302.52,-0.0387547,-0.614018,-0.242578,w,m
48329,HEARING,48329,0.9246,1,6.94868,-199.185,1303.26,-0.0242467,-0.611181,-0.232634,w,m
48330,HEARING,48330,0.937081,1,6.81841,-198.028,1304.05,-0.0163202,-0.613281,-0.223238,w,m
48331,HEARING,48331,0.942069,1,6.97271,-196.728,1304.04,-0.00795203,-0.61741,-0.212313,w,m
48332,HEARING,48332,0.941598,1,7.51604,-194.991,1298.17,-0.00566443,-0.616152,-0.208569,w,m
48333,HEARING,48333,0.936204,1,8.08509,-194.085,1296.98,-0.00293299,-0.615931,-0.205646,w,m
48334,HEARING,48334,0.937538,1,8.45655,-193.388,1294.26,0.000447423,-0.621126,-0.200905,w,m
48335,HEARING,48335,0.93943,1,8.53618,-193.014,1294.22,-0.00112396,-0.624413,-0.200048,w,m
48336,HEARING,48336,0.940952,1,8.92653,-192.572,1292.99,0.00371846,-0.62915,-0.195754,w,m
48337,HEARING,48337,0.937494,1,9.41997,-192.095,1290.7,0.00587164,-0.632616,-0.194632,w,m
48338,HEARING,48338,0.941351,1,9.71787,-191.905,1290.5,0.00949385,-0.630365,-0.190913,w,m
48339,HEARING,48339,0.943146,1,10.1004,-191.786,1290.63,0.0145055,-0.629832,-0.18751,w,m
48340,HEARING,48340,0.942647,1,10.3618,-191.745,1291.77,0.0134479,-0.62879,-0.183812,w,m
48341,HEARING,48341,0.943645,1,10.6775,-191.761,1291.91,0.012657,-0.628817,-0.183701,w,m
48342,HEARING,48342,0.941854,1,11.0546,-191.361,1290.44,0.0154671,-0.627914,-0.180044,w,m
48343,HEARING,48343,0.942041,1,11.1157,-191.226,1289.61,0.016126,-0.628423,-0.179825,w,m
48344,HEARING,48344,0.942801,1,11.1613,-191.304,1290.69,0.0145429,-0.627476,-0.17953,w,m
48345,HEARING,48345,0.943617,1,11.1795,-191.309,1290.88,0.0148752,-0.627627,-0.179487,w,m
48346,HEARING,48346,0.942106,1,11.1903,-191.324,1291.06,0.0147642,-0.627624,-0.179611,w,m
48347,HEARING,48347,0.938362,1,11.0923,-191.442,1291.31,0.00846807,-0.626359,-0.184984,w,m
48348,HEARING,48348,0.93782,1,10.8582,-192.02,1294.23,0.00706794,-0.624394,-0.18724,w,m
48349,HEARING,48349,0.936867,1,10.5579,-192.428,1296.08,0.00786806,-0.623825,-0.187922,w,m
48350,HEARING,48350,0.935185,1,10.4694,-192.32,1294.56,0.00772198,-0.624225,-0.188468,w,m
48351,HEARING,48351,0.935423,1,10.238,-192.089,1292.49,0.00840776,-0.622275,-0.18859,w,m
48352,HEARING,48352,0.941432,1,9.81793,-192.41,1294.16,0.00512797,-0.621313,-0.191226,w,m
48353,HEARING,48353,0.942776,1,9.48099,-192.712,1295.89,0.0107738,-0.62236,-0.186895,w,m
48354,HEARING,48354,0.944945,1,9.1122,-192.717,1296.06,0.00921341,-0.622272,-0.18845,w,m
48355,HEARING,48355,0.943558,1,9.05079,-192.598,1295.15,0.0088696,-0.622356,-0.18879,w,m
48356,HEARING,48356,0.94456,1,8.94155,-192.439,1292.73,0.00966855,-0.623427,-0.188859,w,m
48357,HEARING,48357,0.946339,1,8.88075,-192.536,1291.74,0.0102273,-0.624187,-0.189027,w,m
48358,HEARING,48358,0.944213,1,8.82739,-192.442,1291.15,0.0091931,-0.627378,-0.189792,w,m
48359,HEARING,48359,0.943029,1,8.83499,-192.347,1290.51,0.00933325,-0.627068,-0.189532,w,m
48360,HEARING,48360,0.943054,1,8.84324,-192.336,1290.64,0.00843205,-0.626406,-0.189404,w,m
48361,HEARING,48361,0.937681,1,8.85401,-191.85,1289.62,0.00835993,-0.62631,-0.189398,w,m
48362,HEARING,48362,0.937744,1,8.78681,-191.941,1290.46,0.00978891,-0.6262,-0.188352,w,m
48363,HEARING,48363,0.940623,1,8.81811,-191.784,1289.66,0.0096964,-0.626745,-0.1883,w,m
48364,HEARING,48364,0.938423,1,9.076,-191.386,1287.59,0.0121682,-0.627621,-0.186156,w,m
48365,HEARING,48365,0.945884,1,9.28577,-190.958,1284.89,0.0108038,-0.626647,-0.186523,w,m
48366,HEARING,48366,0.947996,1,9.33456,-191.112,1286.5,0.00970574,-0.625219,-0.186,w,m
35250,HEARING,35250,0.980369,1,-87.9239,-186.12,1315.26,0.228327,-0.592293,0.0305608,w,w
35251,HEARING,35251,0.980762,1,-89.944,-184.595,1311.01,0.240617,-0.572418,0.0385667,w,w
35252,HEARING,35252,0.992961,1,-94.9693,-183.959,1316.23,0.246849,-0.528966,0.0400401,w,w
35253,HEARING,35253,0.992815,1,-102.907,-183.549,1334.55,0.256146,-0.471526,0.0551022,w,w
35254,HEARING,35254,0.992221,1,-111.946,-182.882,1354.7,0.261074,-0.411462,0.0524381,w,w
35255,HEARING,35255,0.989727,1,-120.375,-181.733,1368.52,0.268436,-0.353569,0.0435374,w,w
35256,HEARING,35256,0.993127,1,-126.517,-179.488,1364.81,0.273164,-0.289985,0.0346847,w,w
35257,HEARING,35257,0.996179,1,-130.157,-178.463,1361.12,0.282289,-0.241658,0.0375065,w,w
35258,HEARING,35258,0.997202,1,-129.357,-178.624,1358.27,0.281413,-0.246046,0.0411759,w,w
35259,HEARING,35259,0.994663,1,-126.049,-180.014,1364.56,0.259286,-0.289333,0.0444587,w,w
35260,HEARING,35260,0.98792,1,-117.99,-178.634,1341.96,0.244268,-0.353501,0.0428894,w,w
35261,HEARING,35261,0.978211,1,-107.78,-173.435,1288.39,0.254627,-0.427186,0.0464381,w,w
35262,HEARING,35262,0.970246,1,-102.867,-169.265,1265.91,0.282237,-0.47649,0.0676858,w,w
35263,HEARING,35263,0.961357,1,-102.847,-164.99,1264.12,0.305215,-0.491984,0.0746163,w,w
35264,HEARING,35264,0.941095,1,-101.954,-159.588,1250.88,0.319923,-0.526225,0.0799495,w,w
35265,HEARING,35265,0.860646,1,-100.479,-157.878,1253.18,0.318144,-0.555934,0.0769034,w,w
35266,HEARING,35266,0.931794,1,-87.1217,-155.198,1232.92,0.206889,-0.312855,-0.0631003,w,w
35267,HEARING,35267,0.943241,1,-93.5315,-163.423,1290.92,0.271059,-0.341486,-0.0397621,w,w
35268,HEARING,35268,0.953455,1,-96.4881,-166.231,1310.56,0.287766,-0.458971,-0.0262379,w,w
35269,HEARING,35269,0.983165,1,-97.1103,-164.99,1307.55,0.257356,-0.52742,-0.0156849,w,w
35270,HEARING,35270,0.988553,1,-96.5385,-161.529,1293.75,0.263331,-0.519604,0.000462513,w,w
35271,HEARING,35271,0.987341,1,-96.5477,-158.571,1284.66,0.26102,-0.499965,0.00822552,w,w
35272,HEARING,35272,0.984002,1,-97.7907,-156.524,1287.41,0.244124,-0.467253,-0.00572238,w,w
35273,HEARING,35273,0.988945,1,-100.507,-154.037,1295.82,0.223345,-0.435232,-0.0269964,w,w
35274,HEARING,35274,0.985689,1,-103.267,-149.711,1296.34,0.228676,-0.406047,-0.0368343,w,w
35275,HEARING,35275,0.987118,1,-104.557,-146.175,1295.85,0.225671,-0.391379,-0.0358865,w,w
35276,HEARING,35276,0.986586,1,-104.345,-144.144,1293.55,0.212527,-0.389289,-0.0349139,w,w
35277,HEARING,35277,0.986882,1,-104.022,-143.756,1293.63,0.188295,-0.389998,-0.041031,w,w
35278,HEARING,35278,0.988008,1,-104.494,-144.236,1295.71,0.169138,-0.388956,-0.0486791,w,w
35279,HEARING,35279,0.988296,1,-103.537,-141.685,1279.32,0.180549,-0.412463,-0.0439708,w,w
35280,HEARING,35280,0.97116,1,-100.182,-134.844,1237.67,0.229353,-0.467078,-0.0132293,w,w
35281,HEARING,35281,0.952991,1,-98.2571,-130.928,1216.55,0.248506,-0.519603,0.00971486,w,w
35282,HEARING,35282,0.957491,1,-98.1238,-129.019,1210.39,0.253595,-0.549135,0.0154654,w,w
35283,HEARING,35283,0.911792,1,-98.9518,-128.294,1210.28,0.258958,-0.566293,0.013452,w,w
35284,HEARING,35284,0.915312,1,-99.643,-126.415,1196.86,0.267447,-0.588456,0.0120576,w,w
35285,HEARING,35285,0.91641,1,-100.772,-125.56,1192.28,0.280653,-0.590115,0.0175187,w,w
35286,HEARING,35286,0.914534,1,-101.657,-124.911,1191.07,0.286897,-0.590507,0.0237249,w,w
35287,HEARING,35287,0.914106,1,-101.191,-123.83,1186.82,0.291917,-0.592497,0.0285535,w,w
35288,HEARING,35288,0.908061,1,-99.5159,-123.19,1182.16,0.294766,-0.598884,0.0342119,w,w
35289,HEARING,35289,0.907519,1,-97.6526,-123.444,1186.78,0.287859,-0.604513,0.030367,w,w
35290,HEARING,35290,0.907423,1,-96.0235,-124.756,1197.72,0.27924,-0.609099,0.0260603,w,w
35291,HEARING,35291,0.91387,1,-94.2602,-125.832,1204.11,0.276926,-0.608697,0.0298215,w,w
35292,HEARING,35292,0.91724,1,-93.4949,-126.386,1209.82,0.280383,-0.609494,0.031864,w,w
35293,HEARING,35293,0.92437,1,-95.4518,-126.266,1224.13,0.286744,-0.592961,0.0243071,w,w
35294,HEARING,35294,0.968122,1,-103.6,-124.389,1257.37,0.327874,-0.53344,0.0187594,w,w
35295,HEARING,35295,0.949622,1,-112.997,-122.745,1296.28,0.369509,-0.477458,-0.000537985,w,w
35296,HEARING,35296,0.870225,1,-120.196,-121.287,1315.08,0.374321,-0.484096,-0.027726,w,w
35297,HEARING,35297,0.768911,1,-127.358,-121.375,1329.22,0.349451,-0.49301,-0.0470311,w,w
35298,HEARING,35298,0.733945,1,-133.619,-120.98,1331.8,0.320933,-0.4925,-0.0615176,w,w
35299,HEARING,35299,0.992719,1,-164.515,-119.789,1393.28,0.2527,-0.143274,0.00854972,w,w
35300,HEARING,35300,0.990857,1,-166.922,-121.73,1386.87,0.252214,-0.150575,0.00163342,w,w
35301,HEARING,35301,0.990479,1,-168.2,-123.843,1375.33,0.244643,-0.151316,-0.00102691,w,w
35302,HEARING,35302,0.989649,1,-168.274,-125.224,1361.36,0.234989,-0.169683,-0.00284868,w,w
35303,HEARING,35303,0.989516,1,-166.598,-126.228,1345.73,0.227946,-0.217235,-0.0228378,w,w
35304,HEARING,35304,0.989082,1,-165.102,-127.561,1336.84,0.22197,-0.243231,-0.0397067,w,w
35305,HEARING,35305,0.986715,1,-161.75,-130.248,1329.69,0.19448,-0.281652,-0.0589535,w,w
35306,HEARING,35306,0.984617,1,-155.739,-134.246,1319.07,0.146837,-0.324054,-0.080608,w,w
35307,HEARING,35307,0.981271,1,-147.577,-138.435,1300.89,0.11352,-0.36527,-0.0942032,w,w
35308,HEARING,35308,0.957468,1,-137.448,-140.935,1271.03,0.101802,-0.398252,-0.108681,w,w
35309,HEARING,35309,0.784282,1,-129.79,-143.075,1253.65,0.134024,-0.3821,-0.107935,w,w
35310,HEARING,35310,0.862752,1,-107.773,-151.578,1241.19,0.185729,-0.376603,-0.0339449,w,w
35311,HEARING,35311,0.773414,1,-94.0131,-155.851,1250.7,0.115374,-0.278348,-0.0163115,w,w
35312,HEARING,35312,0.729,1,-74.2565,-154.668,1215.83,0.0396283,-0.150744,0.00750909,w,w
35313,HEARING,35313,0.773722,1,-57.7749,-154.648,1209.43,-0.00323068,-0.167491,-0.0417926,w,w
35314,HEARING,35314,0.744283,1,-52.3554,-157.298,1249.36,0.062023,-0.250425,-0.0231012,w,w
35315,HEARING,35315,0.914283,1,-36.9961,-159.089,1261.92,-0.0152541,-0.442778,-0.129846,w,w
35316,HEARING,35316,0.911584,1,-34.75,-160.061,1267.64,-0.00322127,-0.591218,-0.155815,w,w
35317,HEARING,35317,0.932716,1,-33.2627,-160.379,1260.81,-0.000338626,-0.72273,-0.205478,w,w
35318,HEARING,35318,0.93966,1,-32.2507,-162.55,1267.57,-0.00370087,-0.746826,-0.233091,w,w
35319,HEARING,35319,0.944853,1,-31.7139,-164.428,1272.18,-0.00822889,-0.753334,-0.240161,w,w
35320,HEARING,35320,0.952453,1,-32.4703,-167.479,1280.86,-0.0187901,-0.759959,-0.251345,w,w
35321,HEARING,35321,0.948437,1,-32.5142,-167.342,1261.62,-0.0265541,-0.766155,-0.238656,w,w
35322,HEARING,35322,0.952597,1,-34.0831,-168.379,1237.04,-0.0432471,-0.771239,-0.227459,w,w
35323,HEARING,35323,0.939385,1,-36.2817,-169.705,1212.62,-0.0790633,-0.785638,-0.234263,w,w
35324,HEARING,35324,0.934374,1,-38.4824,-171.759,1197.38,-0.136213,-0.787085,-0.251593,w,w
35325,HEARING,35325,0.93297,1,-40.7793,-174.239,1194.12,-0.176132,-0.769766,-0.261844,w,w
35326,HEARING,35326,0.870946,1,-43.1193,-178.402,1224.25,-0.225448,-0.726713,-0.272821,w,w
35327,HEARING,35327,0.850896,1,-45.1948,-180.196,1235.65,-0.256991,-0.699247,-0.276315,w,w
35328,HEARING,35328,0.83894,1,-46.9682,-180.753,1233.35,-0.285259,-0.686213,-0.270444,w,w
35329,HEARING,35329,0.81631,1,-48.2823,-180.175,1218.27,-0.326138,-0.681264,-0.268588,w,w
35330,HEARING,35330,0.826359,1,-50.8346,-181.056,1210.62,-0.357129,-0.696743,-0.271402,w,w
35331,HEARING,35331,0.815567,1,-54.5167,-181.684,1209.21,-0.367877,-0.705947,-0.272515,w,w
35332,HEARING,35332,0.744369,1,-58.2532,-180.983,1213.64,-0.37991,-0.70359,-0.272992,w,w
35337,HEARING,35337,0.977634,1,-106.564,-212.905,1364.39,-0.0189597,-0.242376,0.06973,w,w
35338,HEARING,35338,0.982416,1,-113.6,-219.211,1405.21,-0.0472817,-0.325259,0.0431147,w,w
35339,HEARING,35339,0.979635,1,-118.641,-221.425,1415.3,-0.102958,-0.364065,0.0197818,w,w
35340,HEARING,35340,0.975078,1,-122.339,-223.599,1416.87,-0.148754,-0.336073,0.00314891,w,w
35341,HEARING,35341,0.969867,1,-125.791,-226.302,1418.21,-0.189495,-0.291348,-0.00831779,w,w
35342,HEARING,35342,0.962049,1,-130.085,-228.846,1422,-0.209638,-0.242478,-0.0152378,w,w
35343,HEARING,35343,0.959042,1,-133.795,-230.416,1428.02,-0.214469,-0.205166,-0.0141776,w,w
35344,HEARING,35344,0.957328,1,-136.289,-230.201,1431.39,-0.194209,-0.187622,-0.0139682,w,w
35345,HEARING,35345,0.96591,1,-134.034,-226.197,1419.83,-0.148786,-0.205067,-0.0108405,w,w
35346,HEARING,35346,0.97281,1,-128.875,-220.821,1408.31,-0.102173,-0.242267,-0.00472697,w,w
35347,HEARING,35347,0.980502,1,-126.076,-217.875,1410.05,-0.0707612,-0.280456,-0.00433847,w,w
4501,HEARING,4501,0.77459,1,-161.549,-207.161,959.779,-0.0691462,0.683913,0.22046,m,w
4502,HEARING,4502,0.770151,1,-162.71,-206.347,956.727,-0.0493327,0.702719,0.20841,m,w
4503,HEARING,4503,0.760351,1,-164.678,-206.406,958.23,-0.0345096,0.712431,0.193694,m,w
4504,HEARING,4504,0.760493,1,-165.916,-205.912,956.051,-0.0285179,0.714074,0.190072,m,w
4505,HEARING,4505,0.742375,1,-166.843,-203.814,951.825,-0.027304,0.694904,0.190205,m,w
4506,HEARING,4506,0.739415,1,-169.512,-203.341,955.271,-0.0241222,0.70553,0.184574,m,w
4507,HEARING,4507,0.756507,1,-171.578,-202.252,954.125,-0.0136858,0.711549,0.174099,m,w
4508,HEARING,4508,0.739682,1,-173.665,-201.978,954.912,-0.00102875,0.720655,0.166812,m,w
4511,HEARING,4511,0.738428,1,-178.368,-203.613,957.492,-0.0157264,0.7079,0.173251,m,w
4512,HEARING,4512,0.745455,1,-179.332,-203.121,955.922,-0.0117222,0.701616,0.162264,m,w
4515,HEARING,4515,0.782436,1,-183.626,-204.755,961.024,0.00944575,0.738642,0.137943,m,w
4518,HEARING,4518,0.753466,1,-183.773,-203.602,958.273,-0.0115567,0.70112,0.1555,m,w
4519,HEARING,4519,0.767218,1,-160.625,-175.32,831.63,0.131092,0.46019,-0.00121197,m,w
4520,HEARING,4520,0.773461,1,-155.89,-170.119,808.607,0.123805,0.473377,0.00870292,m,w
4521,HEARING,4521,0.738076,1,-152.838,-167.239,798.235,0.0714563,0.467865,0.0349415,m,w
4526,HEARING,4526,0.830264,1,-187.114,-197.806,957.41,0.127617,0.483828,0.0166207,m,w
4530,HEARING,4530,0.748427,1,-180.174,-194.348,949.463,0.0255158,0.681627,0.104739,m,w
4531,HEARING,4531,0.797174,1,-180.526,-193.327,948.968,0.135475,0.429705,0.0143984,m,w
4536,HEARING,4536,0.815834,1,-178.332,-189.421,956.31,0.203108,0.394667,-0.00726539,m,w
4541,HEARING,4541,0.793533,1,-180.451,-188.544,954.54,0.221786,0.439655,-0.0397326,m,w
4542,HEARING,4542,0.78012,1,-179.679,-183.682,952.858,0.20259,0.38173,-0.0262357,m,w
4543,HEARING,4543,0.83409,1,-178.697,-183.537,946.918,0.227039,0.43144,-0.0515911,m,w
4544,HEARING,4544,0.831994,1,-177.378,-186.517,944.96,0.2175,0.45499,-0.0407238,m,w
4545,HEARING,4545,0.868054,1,-178.101,-188.012,948.436,0.214928,0.442838,-0.0359651,m,w
4546,HEARING,4546,0.861538,1,-179.583,-185.871,951.891,0.22951,0.438513,-0.0490156,m,w
4547,HEARING,4547,0.828333,1,-178.46,-182.697,944.39,0.233402,0.452381,-0.0592923,m,w
4548,HEARING,4548,0.876026,1,-179.06,-184.031,947.521,0.240567,0.451753,-0.0621416,m,w
4549,HEARING,4549,0.929,1,-177.603,-185.263,954.476,0.22367,0.540459,-0.0551224,m,w
4550,HEARING,4550,0.93506,1,-174.506,-182.578,957.186,0.21906,0.512584,-0.0415217,m,w
4551,HEARING,4551,0.9277,1,-168.53,-179.193,955.665,0.18331,0.458493,-0.014139,m,w
4552,HEARING,4552,0.914923,1,-160.919,-174.588,945.696,0.180634,0.400039,-0.0218454,m,w
4553,HEARING,4553,0.870147,1,-153.002,-169.172,935.892,0.169983,0.327301,-0.0295964,m,w
4554,HEARING,4554,0.818867,1,-143.434,-161.92,924.882,0.181795,0.252923,-0.0355662,m,w
4555,HEARING,4555,0.746191,1,-132.483,-152.443,907.913,0.225462,0.186347,-0.0370107,m,w
4556,HEARING,4556,0.881473,1,-121.267,-146.751,890.117,0.17375,0.131482,-0.0344168,m,w
4557,HEARING,4557,0.927811,1,-113.942,-150.662,886.008,0.0746286,0.128959,-0.0312701,m,w
4558,HEARING,4558,0.953768,1,-108.754,-151.731,866.983,0.0209952,0.130432,-0.0327211,m,w
4559,HEARING,4559,0.93783,1,-107.044,-154.558,868.1,-0.00747603,0.118099,-0.0292836,m,w
4560,HEARING,4560,0.896484,1,-106.089,-157.636,873.947,-0.0379107,0.0944607,-0.0303073,m,w
4561,HEARING,4561,0.913849,1,-105.619,-161.006,872.126,-0.0629582,0.0957234,-0.0284009,m,w
4562,HEARING,4562,0.911294,1,-105.268,-165.581,860.602,-0.132852,0.117653,-0.0256003,m,w
4563,HEARING,4563,0.907192,1,-105.078,-169.124,851.423,-0.171346,0.15161,-0.0186998,m,w
4564,HEARING,4564,0.900157,1,-107.375,-168.153,851.059,-0.0948117,0.20628,-0.0246558,m,w
4565,HEARING,4565,0.896383,1,-112.081,-168.838,859.456,-0.0131456,0.238685,-0.0371646,m,w
4566,HEARING,4566,0.9038,1,-116.764,-172.347,859.971,0.0105248,0.292436,-0.0561651,m,w
4567,HEARING,4567,0.885324,1,-120.606,-173.845,847.825,0.0599733,0.359983,-0.0746105,m,w
4568,HEARING,4568,0.911432,1,-125.379,-171.351,839.26,0.127344,0.415811,-0.0995542,m,w
12904,HEARING,12904,0.976338,1,-33.2389,-255.89,1331.96,0.204578,0.36495,-0.0748107,m,w
12905,HEARING,12905,0.976753,1,-33.1666,-256.061,1333.14,0.204014,0.366342,-0.0747678,m,w
12906,HEARING,12906,0.976909,1,-33.073,-256.347,1333.58,0.200663,0.364317,-0.0743037,m,w
12907,HEARING,12907,0.97636,1,-33.0429,-256.623,1333.7,0.197037,0.364176,-0.0733825,m,w
12908,HEARING,12908,0.976881,1,-32.9819,-257.085,1333.59,0.19376,0.362628,-0.0736417,m,w
12909,HEARING,12909,0.97725,1,-32.9522,-257.147,1333.8,0.194429,0.362046,-0.0736282,m,w
12910,HEARING,12910,0.978948,1,-32.5141,-256.564,1333.1,0.204274,0.359674,-0.0769828,m,w
12911,HEARING,12911,0.978441,1,-32.2544,-256.045,1331.22,0.20779,0.359504,-0.0811725,m,w
12912,HEARING,12912,0.977506,1,-31.968,-255.578,1328.03,0.208788,0.358346,-0.0824156,m,w
12913,HEARING,12913,0.975905,1,-31.7957,-255.073,1324.66,0.21133,0.360213,-0.0846914,m,w
12914,HEARING,12914,0.972296,1,-31.4313,-254.08,1319.05,0.213667,0.363977,-0.0902681,m,w
12915,HEARING,12915,0.973531,1,-30.9843,-252.789,1312.32,0.217582,0.367084,-0.0953368,m,w
12916,HEARING,12916,0.972595,1,-30.5168,-250.499,1302.12,0.219521,0.373135,-0.0976905,m,w
12917,HEARING,12917,0.972999,1,-30.0622,-248.653,1294.23,0.220782,0.375491,-0.100385,m,w
12918,HEARING,12918,0.975027,1,-29.9493,-247.805,1290,0.218046,0.378286,-0.101445,m,w
12919,HEARING,12919,0.975967,1,-29.9397,-247.586,1289.18,0.218023,0.379096,-0.101178,m,w
12920,HEARING,12920,0.974498,1,-29.8206,-246.771,1284.95,0.221119,0.381177,-0.100577,m,w
12921,HEARING,12921,0.9741,1,-29.8199,-246.754,1285.44,0.222211,0.380773,-0.10083,m,w
12922,HEARING,12922,0.974908,1,-29.8432,-246.302,1285.6,0.228442,0.379821,-0.101229,m,w
