time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
21434,FLOCK,21434,0.818694,1,-60.4335,-180.014,1348.67,0.0431358,-0.741604,-0.000431294,m,m
21435,FLOCK,21435,0.826746,1,-61.2593,-178.76,1332.26,0.0606379,-0.754426,0.010733,m,m
21436,FLOCK,21436,0.841286,1,-62.1496,-177.432,1324.03,0.0874129,-0.754872,0.0250667,m,m
21437,FLOCK,21437,0.794349,1,-63.9796,-177.905,1341.13,0.085773,-0.73578,0.029924,m,m
21438,FLOCK,21438,0.770321,1,-66.5576,-178.878,1368.51,0.0741186,-0.72692,0.0313904,m,m
21439,FLOCK,21439,0.771449,1,-66.8097,-179.379,1377.4,0.0714466,-0.727482,0.0376157,m,m
21440,FLOCK,21440,0.779789,1,-64.704,-177.294,1353.81,0.0780717,-0.741849,0.0471203,m,m
21441,FLOCK,21441,0.773173,1,-63.531,-175.677,1338.52,0.0934057,-0.753476,0.0568727,m,m
21442,FLOCK,21442,0.745293,1,-63.898,-177.361,1351.13,0.0666869,-0.759183,0.0528789,m,m
21443,FLOCK,21443,0.751085,1,-63.6388,-179.504,1359.94,0.0507245,-0.765571,0.0503018,m,m
21444,FLOCK,21444,0.782795,1,-62.3271,-182.148,1363,0.0486266,-0.760564,0.0521364,m,m
21445,FLOCK,21445,0.844641,1,-61.4833,-186.427,1376.11,0.0463354,-0.748418,0.054675,m,m
21446,FLOCK,21446,0.893125,1,-61.6584,-193.358,1409.07,0.0527857,-0.717132,0.0659702,m,m
21447,FLOCK,21447,0.915098,1,-61.084,-197.614,1434.91,0.079142,-0.688195,0.0873071,m,m
21448,FLOCK,21448,0.929223,1,-60.8933,-199.323,1453.94,0.132738,-0.649361,0.1246,m,m
21449,FLOCK,21449,0.951608,1,-60.2182,-198.163,1456.13,0.192263,-0.624757,0.164701,m,m
21450,FLOCK,21450,0.961805,1,-58.2077,-196.679,1451.17,0.236183,-0.626129,0.194332,m,m
21451,FLOCK,21451,0.968341,1,-55.9966,-195.065,1445.11,0.259042,-0.629511,0.208064,m,m
21452,FLOCK,21452,0.971267,1,-53.8337,-193.532,1438.81,0.275553,-0.635086,0.220736,m,m
21453,FLOCK,21453,0.972563,1,-51.5309,-191.457,1429.56,0.287537,-0.645812,0.225158,m,m
21454,FLOCK,21454,0.973552,1,-50.2516,-190.125,1427.57,0.290649,-0.647176,0.226675,m,m
21455,FLOCK,21455,0.973802,1,-49.2903,-188.401,1425.57,0.295634,-0.650953,0.225834,m,m
21456,FLOCK,21456,0.973192,1,-48.3469,-187.408,1424.07,0.294244,-0.652338,0.222119,m,m
21457,FLOCK,21457,0.972044,1,-47.0143,-186.422,1418.13,0.282613,-0.655904,0.216204,m,m
21458,FLOCK,21458,0.970708,1,-45.5227,-185.033,1406.49,0.277763,-0.667809,0.214654,m,m
21459,FLOCK,21459,0.971063,1,-44.4993,-185.198,1404.32,0.265386,-0.666308,0.209864,m,m
21460,FLOCK,21460,0.969155,1,-43.7394,-184.653,1401.08,0.269601,-0.668173,0.210002,m,m
21461,FLOCK,21461,0.970002,1,-43.3599,-184.632,1401.19,0.268776,-0.669059,0.209215,m,m
21462,FLOCK,21462,0.969529,1,-42.9891,-184.216,1398.94,0.264308,-0.671522,0.203894,m,m
21463,FLOCK,21463,0.967342,1,-42.7985,-184.331,1400.06,0.258565,-0.671444,0.196978,m,m
21464,FLOCK,21464,0.967738,1,-42.841,-183.93,1399.57,0.256398,-0.673119,0.193321,m,m
21465,FLOCK,21465,0.964873,1,-42.7368,-182.705,1394.45,0.253891,-0.6735,0.187738,m,m
21466,FLOCK,21466,0.96494,1,-42.7484,-181.66,1392.64,0.256631,-0.67237,0.187839,m,m
21467,FLOCK,21467,0.961575,1,-42.7412,-180.138,1390.12,0.260068,-0.670868,0.186679,m,m
21468,FLOCK,21468,0.963179,1,-42.8335,-179.525,1390.08,0.259129,-0.670494,0.185515,m,m
21469,FLOCK,21469,0.966859,1,-43.3238,-179.758,1394.97,0.255323,-0.665399,0.184255,m,m
21470,FLOCK,21470,0.97102,1,-43.6502,-179.662,1396.18,0.256369,-0.659359,0.184747,m,m
21471,FLOCK,21471,0.969339,1,-43.7449,-179.623,1397.2,0.257972,-0.659596,0.183231,m,m
21472,FLOCK,21472,0.96854,1,-43.9916,-179.769,1399.61,0.252682,-0.659953,0.179406,m,m
21473,FLOCK,21473,0.96831,1,-44.1696,-179.527,1399.98,0.250283,-0.660702,0.176215,m,m
21474,FLOCK,21474,0.967933,1,-44.4781,-179.644,1401.11,0.247727,-0.660854,0.17357,m,m
21475,FLOCK,21475,0.967439,1,-44.6783,-179.67,1401.75,0.241075,-0.661112,0.16946,m,m
21476,FLOCK,21476,0.966181,1,-44.7581,-179.485,1399.39,0.23552,-0.662247,0.165938,m,m
21477,FLOCK,21477,0.966646,1,-44.7847,-179.429,1396.76,0.233134,-0.664248,0.162314,m,m
21478,FLOCK,21478,0.966781,1,-44.7917,-179.25,1395.15,0.229744,-0.663985,0.159989,m,m
21479,FLOCK,21479,0.966171,1,-44.6408,-178.806,1392.68,0.229974,-0.665619,0.15934,m,m
21480,FLOCK,21480,0.959929,1,-44.0141,-177.212,1383.47,0.228272,-0.67476,0.155062,m,m
21481,FLOCK,21481,0.95899,1,-43.9575,-176.908,1382.38,0.227277,-0.676208,0.153118,m,m
21482,FLOCK,21482,0.959361,1,-43.9216,-177.042,1381.93,0.222554,-0.677013,0.151306,m,m
21483,FLOCK,21483,0.959789,1,-43.778,-177.395,1381.59,0.215046,-0.678487,0.148242,m,m
21484,FLOCK,21484,0.959979,1,-43.7764,-177.429,1381.7,0.213791,-0.678143,0.14693,m,m
21485,FLOCK,21485,0.963166,1,-43.8958,-177.715,1383.06,0.210427,-0.676095,0.144407,m,m
21486,FLOCK,21486,0.968958,1,-44.7126,-179.52,1394.45,0.207997,-0.669175,0.143475,m,m
13102,FLOCK,13102,0.784363,1,-140.183,-177.261,896.418,0.168858,0.541802,0.0292703,m,w
13103,FLOCK,13103,0.780914,1,-141.325,-179.46,905.333,0.173688,0.536318,0.0338076,m,w
13104,FLOCK,13104,0.767975,1,-142.419,-181.398,912.289,0.175937,0.530594,0.0323321,m,w
13105,FLOCK,13105,0.802929,1,-142.068,-181.666,910.726,0.173342,0.541268,0.032099,m,w
13110,FLOCK,13110,0.836532,1,-139.774,-183.106,906.464,0.161598,0.542503,0.0449979,m,w
13111,FLOCK,13111,0.840819,1,-139.764,-183.378,907.73,0.160238,0.54177,0.0467257,m,w
13112,FLOCK,13112,0.841353,1,-140.143,-184.097,910.811,0.162126,0.540636,0.0459779,m,w
13113,FLOCK,13113,0.845433,1,-139.783,-183.963,909.858,0.159027,0.539213,0.0481742,m,w
13114,FLOCK,13114,0.860925,1,-139.737,-184.28,910.301,0.158785,0.539384,0.0483055,m,w
13115,FLOCK,13115,0.865624,1,-139.364,-184.42,909.232,0.152565,0.539149,0.0547843,m,w
13116,FLOCK,13116,0.855919,1,-139.154,-184.672,908.652,0.149565,0.539495,0.0578036,m,w
13117,FLOCK,13117,0.843504,1,-139.149,-185.268,909.952,0.145573,0.536417,0.0599481,m,w
13119,FLOCK,13119,0.740579,1,-138.55,-184.944,906.078,0.0274072,0.635803,0.119338,m,w
13120,FLOCK,13120,0.748913,1,-138.623,-185.331,906.009,0.0403518,0.610247,0.112986,m,w
13121,FLOCK,13121,0.742041,1,-138.043,-185.047,902.214,0.0532233,0.602755,0.107908,m,w
13122,FLOCK,13122,0.732158,1,-137.827,-184.832,900.262,0.0583032,0.606773,0.105638,m,w
13125,FLOCK,13125,0.738624,1,-134.833,-180.346,882.126,0.0555394,0.668046,0.0971307,m,w
13126,FLOCK,13126,0.737182,1,-135.4,-180.367,882.026,0.0643443,0.63673,0.0981291,m,w
13127,FLOCK,13127,0.739388,1,-136.158,-181.299,884.48,0.0724154,0.615369,0.100249,m,w
13129,FLOCK,13129,0.734151,1,-133.086,-178.285,869.877,0.06871,0.672225,0.0823541,m,w
13130,FLOCK,13130,0.730985,1,-132.991,-177.91,867.628,0.0781458,0.648508,0.0836437,m,w
13132,FLOCK,13132,0.725185,1,-133.213,-178.124,869.249,0.0656925,0.668639,0.0828487,m,w
13133,FLOCK,13133,0.726935,1,-133.591,-178.177,869.183,0.0797152,0.6426,0.0826636,m,w
13134,FLOCK,13134,0.727398,1,-133.894,-178.254,869.337,0.0832228,0.629121,0.0840733,m,w
13135,FLOCK,13135,0.731529,1,-133.671,-177.905,867.65,0.0858882,0.626434,0.0836353,m,w
13136,FLOCK,13136,0.727001,1,-133.585,-177.709,866.648,0.0865892,0.624432,0.0844454,m,w
13137,FLOCK,13137,0.734681,1,-133.543,-177.528,866.424,0.0911917,0.62599,0.0859026,m,w
13138,FLOCK,13138,0.731216,1,-133.919,-177.649,867.987,0.0923929,0.622647,0.0881042,m,w
13140,FLOCK,13140,0.73098,1,-133.507,-177.206,868.943,0.0729443,0.674563,0.0826573,m,w
13141,FLOCK,13141,0.742082,1,-134.152,-177.598,871.365,0.0807415,0.64579,0.0858449,m,w
13142,FLOCK,13142,0.732503,1,-134.643,-178.046,873.486,0.0892421,0.626522,0.0877311,m,w
13143,FLOCK,13143,0.745778,1,-134.72,-177.962,874.129,0.0950718,0.619131,0.0879708,m,w
13144,FLOCK,13144,0.743374,1,-135.096,-178.19,875.72,0.100907,0.615714,0.0876171,m,w
13145,FLOCK,13145,0.737143,1,-135.537,-178.539,878.499,0.105735,0.61702,0.0848607,m,w
13155,FLOCK,13155,0.726655,1,-135.575,-177.872,884.84,0.0644601,0.688045,0.0798197,m,w
13160,FLOCK,13160,0.870116,1,-140.193,-182.903,907.403,0.162904,0.543979,0.0443042,m,w
13161,FLOCK,13161,0.871869,1,-140.204,-182.831,907.231,0.160393,0.542657,0.0453276,m,w
13162,FLOCK,13162,0.86465,1,-140.098,-182.678,906.7,0.162913,0.5427,0.0425917,m,w
13163,FLOCK,13163,0.873306,1,-140.565,-183.204,909.211,0.161623,0.541559,0.0454011,m,w
13164,FLOCK,13164,0.869068,1,-140.186,-182.848,907.456,0.162335,0.541749,0.0444032,m,w
13165,FLOCK,13165,0.86532,1,-139.863,-182.817,906.813,0.166568,0.538554,0.0411826,m,w
13166,FLOCK,13166,0.87199,1,-139.528,-182.686,905.898,0.163546,0.537801,0.0430463,m,w
13167,FLOCK,13167,0.857459,1,-139.655,-183.054,907.475,0.163852,0.537069,0.0432723,m,w
13168,FLOCK,13168,0.855632,1,-139.569,-183.215,908.058,0.165507,0.533914,0.0426815,m,w
13169,FLOCK,13169,0.852287,1,-139.723,-183.562,909.918,0.162619,0.534248,0.0455736,m,w
13170,FLOCK,13170,0.859136,1,-139.538,-183.511,909.533,0.165395,0.532924,0.0437472,m,w
13171,FLOCK,13171,0.843486,1,-139.456,-183.485,909.233,0.162967,0.532709,0.0451607,m,w
13172,FLOCK,13172,0.84484,1,-139.531,-183.647,909.64,0.16335,0.53181,0.045903,m,w
13173,FLOCK,13173,0.869931,1,-140.448,-184.666,914.581,0.150101,0.544625,0.0621944,m,w
13174,FLOCK,13174,0.87872,1,-141.101,-185.303,917.933,0.143561,0.544982,0.0696642,m,w
13175,FLOCK,13175,0.886985,1,-142.221,-186.331,923.605,0.135127,0.543151,0.0785585,m,w
13176,FLOCK,13176,0.88964,1,-143.489,-187.884,931.66,0.127743,0.536045,0.0851371,m,w
13177,FLOCK,13177,0.888821,1,-144.686,-189.181,937.992,0.114961,0.533775,0.0943887,m,w
13178,FLOCK,13178,0.89907,1,-145.352,-189.83,941.039,0.107557,0.535452,0.101758,m,w
13179,FLOCK,13179,0.900652,1,-145.497,-189.918,941.303,0.10581,0.536607,0.103717,m,w
13180,FLOCK,13180,0.899885,1,-145.743,-190.159,942.316,0.105232,0.534539,0.104493,m,w
13181,FLOCK,13181,0.898294,1,-145.847,-190.267,943.177,0.107218,0.534248,0.102831,m,w
13182,FLOCK,13182,0.89898,1,-145.816,-190.056,942.59,0.110679,0.533276,0.100402,m,w
13183,FLOCK,13183,0.898951,1,-145.909,-190.07,942.2,0.107852,0.531698,0.100774,m,w
13184,FLOCK,13184,0.891563,1,-146.035,-190.282,942.473,0.10783,0.533123,0.101093,m,w
13185,FLOCK,13185,0.892223,1,-145.806,-190.091,940.806,0.105272,0.533785,0.100861,m,w
13186,FLOCK,13186,0.888831,1,-145.577,-189.995,939.044,0.106856,0.534168,0.0993151,m,w
13187,FLOCK,13187,0.900805,1,-145.247,-189.82,936.896,0.105087,0.535231,0.098304,m,w
13188,FLOCK,13188,0.89536,1,-145.293,-190.018,937.395,0.102136,0.533529,0.100519,m,w
13189,FLOCK,13189,0.883082,1,-145.262,-190.015,937.256,0.0992646,0.532534,0.100981,m,w
13190,FLOCK,13190,0.882476,1,-145.351,-189.647,936.889,0.102526,0.530477,0.0999764,m,w
13191,FLOCK,13191,0.880129,1,-145.747,-189.361,938.113,0.108167,0.531452,0.0973899,m,w
13192,FLOCK,13192,0.873586,1,-145.936,-188.949,937.875,0.106017,0.534352,0.0975228,m,w
13193,FLOCK,13193,0.883027,1,-146.221,-188.715,937.858,0.104952,0.538161,0.0971313,m,w
13194,FLOCK,13194,0.872375,1,-146.092,-187.987,935.577,0.105243,0.540826,0.0972374,m,w
13195,FLOCK,13195,0.881316,1,-146.042,-187.931,934.575,0.104865,0.538426,0.0985324,m,w
13196,FLOCK,13196,0.868065,1,-146.316,-188.216,934.968,0.106006,0.541315,0.097703,m,w
13197,FLOCK,13197,0.870763,1,-146.428,-188.461,935.198,0.1028,0.541714,0.0969644,m,w
13198,FLOCK,13198,0.863676,1,-146.124,-188.31,933.541,0.104693,0.543055,0.0956725,m,w
13199,FLOCK,13199,0.878595,1,-146.208,-188.329,934.227,0.107252,0.54383,0.0959777,m,w
13200,FLOCK,13200,0.867136,1,-139.051,-181.279,899.637,0.161943,0.539875,0.0375655,m,w
13201,FLOCK,13201,0.873332,1,-139.278,-181.342,901.219,0.1619,0.539293,0.0368028,m,w
13202,FLOCK,13202,0.868162,1,-139.395,-181.21,902.043,0.16205,0.540462,0.0352639,m,w
13203,FLOCK,13203,0.85449,1,-138.985,-180.733,899.995,0.166408,0.540416,0.032529,m,w
13204,FLOCK,13204,0.850126,1,-138.733,-180.425,898.739,0.168544,0.537998,0.0305255,m,w
13205,FLOCK,13205,0.857621,1,-138.675,-180.403,898.751,0.167515,0.540186,0.0314819,m,w
13206,FLOCK,13206,0.846388,1,-139.182,-181.078,902,0.167985,0.534313,0.0321396,m,w
13207,FLOCK,13207,0.84762,1,-139.156,-181.147,902.278,0.16831,0.535457,0.0315801,m,w
13208,FLOCK,13208,0.854024,1,-138.947,-180.937,901.124,0.173373,0.535537,0.0297745,m,w
13209,FLOCK,13209,0.861626,1,-139.239,-181.128,902.388,0.17393,0.536374,0.02943,m,w
13210,FLOCK,13210,0.862556,1,-139.436,-180.994,902.971,0.174697,0.536734,0.0292857,m,w
13211,FLOCK,13211,0.852771,1,-139.197,-180.391,901.077,0.174968,0.536928,0.0269127,m,w
13212,FLOCK,13212,0.849394,1,-139.292,-180.313,900.978,0.178161,0.536691,0.0238098,m,w
13213,FLOCK,13213,0.853549,1,-139.599,-180.543,902.074,0.175131,0.538466,0.0264412,m,w
13214,FLOCK,13214,0.856629,1,-139.336,-180.371,900.83,0.178579,0.538628,0.0240464,m,w
13215,FLOCK,13215,0.853866,1,-139.676,-180.852,902.863,0.176598,0.536777,0.0243326,m,w
13216,FLOCK,13216,0.850982,1,-139.788,-181.18,904.198,0.176388,0.53626,0.0250446,m,w
13217,FLOCK,13217,0.854784,1,-139.423,-180.758,902.173,0.176867,0.539051,0.025652,m,w
13218,FLOCK,13218,0.852972,1,-139.659,-181.017,903.524,0.178993,0.538838,0.0256348,m,w
13219,FLOCK,13219,0.858723,1,-139.614,-180.959,903.205,0.177459,0.539543,0.0264931,m,w
13220,FLOCK,13220,0.866702,1,-140.018,-181.416,905.201,0.176039,0.539995,0.0270708,m,w
13221,FLOCK,13221,0.860235,1,-140.014,-181.478,905.52,0.174747,0.539237,0.0266543,m,w
13222,FLOCK,13222,0.857175,1,-139.972,-181.48,905.24,0.174052,0.540969,0.0259482,m,w
13223,FLOCK,13223,0.850408,1,-139.992,-181.248,905.64,0.174254,0.538292,0.0267613,m,w
13224,FLOCK,13224,0.859659,1,-140.266,-181.558,907.755,0.175844,0.536597,0.0295192,m,w
13225,FLOCK,13225,0.850905,1,-139.883,-180.96,905.883,0.176595,0.534785,0.0292923,m,w
13226,FLOCK,13226,0.845068,1,-139.728,-180.77,905.652,0.174494,0.533998,0.0300936,m,w
13227,FLOCK,13227,0.850131,1,-139.899,-181.003,906.022,0.172262,0.536068,0.0288566,m,w
13228,FLOCK,13228,0.857879,1,-139.588,-180.817,904.697,0.173667,0.534029,0.0288261,m,w
13229,FLOCK,13229,0.851405,1,-139.733,-181.023,905.668,0.17362,0.533539,0.0280767,m,w
13230,FLOCK,13230,0.853127,1,-139.835,-181.193,906.55,0.176401,0.530482,0.0255251,m,w
13231,FLOCK,13231,0.854831,1,-139.417,-180.53,904.361,0.178168,0.532035,0.0247074,m,w
13232,FLOCK,13232,0.854303,1,-139.459,-180.166,903.848,0.180003,0.532332,0.0213353,m,w
13233,FLOCK,13233,0.85398,1,-139.447,-179.969,903.266,0.18087,0.533271,0.021962,m,w
13234,FLOCK,13234,0.852226,1,-139.633,-180.023,903.805,0.178723,0.53275,0.0223314,m,w
13235,FLOCK,13235,0.859674,1,-139.728,-180.315,904.49,0.177346,0.532777,0.0212116,m,w
13236,FLOCK,13236,0.860198,1,-139.575,-180.36,903.38,0.175158,0.534947,0.0218487,m,w
13237,FLOCK,13237,0.860935,1,-139.433,-180.455,902.603,0.172643,0.535796,0.021542,m,w
13238,FLOCK,13238,0.86193,1,-139.711,-180.942,903.92,0.169621,0.535372,0.0235278,m,w
13239,FLOCK,13239,0.867593,1,-139.536,-181.061,903.152,0.171038,0.53787,0.0246998,m,w
13240,FLOCK,13240,0.854376,1,-139.574,-181.443,903.736,0.172347,0.537661,0.0242055,m,w
13241,FLOCK,13241,0.866478,1,-139.734,-181.798,904.279,0.168622,0.536654,0.0261671,m,w
13242,FLOCK,13242,0.878109,1,-140.074,-182.412,905.956,0.166153,0.537386,0.0273383,m,w
13243,FLOCK,13243,0.879658,1,-140.243,-182.837,907.238,0.16546,0.53672,0.0281836,m,w
13244,FLOCK,13244,0.861565,1,-141.128,-183.991,912.364,0.165858,0.531296,0.0261352,m,w
13245,FLOCK,13245,0.856132,1,-140.699,-183.634,909.351,0.169409,0.535435,0.0230878,m,w
13246,FLOCK,13246,0.853379,1,-140.3,-183.135,906.966,0.171446,0.53786,0.0202849,m,w
13247,FLOCK,13247,0.864571,1,-140.574,-183.449,908.357,0.169437,0.536247,0.0215361,m,w
13248,FLOCK,13248,0.879382,1,-140.224,-182.978,906.237,0.171524,0.538167,0.0195003,m,w
13249,FLOCK,13249,0.883631,1,-140.369,-182.978,906.299,0.173183,0.539752,0.0168722,m,w
13250,FLOCK,13250,0.882298,1,-140.722,-183.395,908.252,0.170393,0.537942,0.0178259,m,w
13251,FLOCK,13251,0.867605,1,-140.922,-183.706,908.59,0.168751,0.539409,0.0166255,m,w
13252,FLOCK,13252,0.853637,1,-140.895,-183.813,907.855,0.166051,0.53964,0.0175237,m,w
13253,FLOCK,13253,0.867472,1,-140.704,-183.837,906.641,0.164108,0.538268,0.0181501,m,w
13254,FLOCK,13254,0.862904,1,-140.696,-183.97,906.037,0.16361,0.540279,0.0177534,m,w
13255,FLOCK,13255,0.86772,1,-140.958,-184.327,907.271,0.166131,0.539243,0.0180761,m,w
13256,FLOCK,13256,0.857894,1,-141.098,-184.403,907.598,0.163881,0.538471,0.0190767,m,w
13257,FLOCK,13257,0.855587,1,-141.005,-184.329,907.459,0.165371,0.539468,0.0172613,m,w
13258,FLOCK,13258,0.855951,1,-140.766,-184.005,905.867,0.16397,0.540131,0.0170981,m,w
13259,FLOCK,13259,0.852847,1,-141.146,-184.447,908.135,0.16274,0.53954,0.0178066,m,w
13260,FLOCK,13260,0.864635,1,-141.303,-184.569,908.41,0.160807,0.538933,0.0191822,m,w
13261,FLOCK,13261,0.87512,1,-141.198,-184.567,908.064,0.160423,0.538942,0.0191563,m,w
13262,FLOCK,13262,0.892798,1,-141.221,-184.785,908.835,0.156045,0.538785,0.0219826,m,w
13263,FLOCK,13263,0.894139,1,-141.38,-185.253,909.775,0.157686,0.539673,0.0213212,m,w
13264,FLOCK,13264,0.887867,1,-141.101,-185.173,908.987,0.160191,0.537875,0.02093,m,w
13265,FLOCK,13265,0.89203,1,-141.179,-185.301,909.759,0.157583,0.536704,0.0232174,m,w
13266,FLOCK,13266,0.88939,1,-140.831,-184.961,908.209,0.159335,0.537844,0.0227801,m,w
13267,FLOCK,13267,0.882077,1,-141.025,-185.251,909.605,0.159179,0.536492,0.0238435,m,w
13268,FLOCK,13268,0.875544,1,-140.902,-185.092,909.314,0.157835,0.537777,0.0264054,m,w
13269,FLOCK,13269,0.871847,1,-140.825,-185.081,909.133,0.156427,0.537112,0.0276553,m,w
13270,FLOCK,13270,0.871581,1,-141.115,-185.46,911.202,0.154441,0.536736,0.0295304,m,w
13271,FLOCK,13271,0.866007,1,-140.616,-184.982,909.101,0.159719,0.538425,0.0266164,m,w
13272,FLOCK,13272,0.879695,1,-140.522,-185.113,909.556,0.157946,0.533473,0.028099,m,w
13273,FLOCK,13273,0.870236,1,-140.032,-184.603,907.415,0.155484,0.532598,0.0303633,m,w
13274,FLOCK,13274,0.875773,1,-139.948,-184.509,907.192,0.156585,0.535403,0.0297026,m,w
13275,FLOCK,13275,0.877851,1,-140.533,-185.516,910.781,0.150835,0.535612,0.0291839,m,w
13276,FLOCK,13276,0.902352,1,-142.436,-187.529,920.886,0.143001,0.544275,0.0454013,m,w
13277,FLOCK,13277,0.891534,1,-144.072,-189.887,930.821,0.124034,0.541089,0.0593801,m,w
13278,FLOCK,13278,0.797247,1,-145.522,-192.779,941.142,0.0981446,0.53044,0.0795608,m,w
13279,FLOCK,13279,0.84099,1,-147.59,-195.223,950.419,0.0880664,0.533599,0.0809198,m,w
13280,FLOCK,13280,0.872601,1,-148.141,-195.534,952.687,0.0909526,0.528347,0.0774217,m,w
13281,FLOCK,13281,0.882775,1,-148.595,-194.767,953.74,0.103235,0.523088,0.0674858,m,w
13282,FLOCK,13282,0.884998,1,-149.286,-193.118,955.945,0.116817,0.519681,0.0518061,m,w
13283,FLOCK,13283,0.869688,1,-150.899,-192.155,960.111,0.129565,0.530258,0.0347803,m,w
13284,FLOCK,13284,0.914808,1,-150.299,-189.18,953.722,0.139313,0.519212,0.0275839,m,w
13285,FLOCK,13285,0.894615,1,-150.58,-188.51,951.306,0.136401,0.522384,0.0260445,m,w
13286,FLOCK,13286,0.8611,1,-152.073,-191.266,956.083,0.137121,0.540688,0.0212918,m,w
13287,FLOCK,13287,0.908188,1,-150.55,-192.297,950.454,0.112106,0.526954,0.0384389,m,w
13288,FLOCK,13288,0.88805,1,-150.94,-195.216,953.548,0.111931,0.533721,0.038501,m,w
13289,FLOCK,13289,0.882428,1,-149.813,-196.062,951.853,0.0994873,0.519478,0.0517291,m,w
13290,FLOCK,13290,0.890906,1,-149.554,-196.297,952.327,0.100456,0.517988,0.0543073,m,w
13291,FLOCK,13291,0.893022,1,-150.315,-196.48,957.206,0.112543,0.519604,0.0458667,m,w
13292,FLOCK,13292,0.874672,1,-150.345,-195.273,957.579,0.123859,0.522289,0.0402181,m,w
13293,FLOCK,13293,0.897144,1,-149.642,-194.144,955.217,0.117379,0.516941,0.0457772,m,w
13294,FLOCK,13294,0.881578,1,-149.433,-194.35,953.53,0.116786,0.526566,0.0433332,m,w
13295,FLOCK,13295,0.886944,1,-148.508,-194.97,950.76,0.108206,0.526037,0.0454341,m,w
13296,FLOCK,13296,0.879681,1,-147.16,-194.78,946.516,0.0998064,0.523327,0.0524739,m,w
3172,FLOCK,3172,0.861398,1,-210.132,-178.553,1220.26,0.0985052,0.659714,-0.0330707,m,w
3173,FLOCK,3173,0.859358,1,-210.068,-178.616,1220.07,0.0975766,0.659408,-0.0324311,m,w
3174,FLOCK,3174,0.86366,1,-210.182,-179.206,1221.57,0.0926402,0.658155,-0.0284524,m,w
3175,FLOCK,3175,0.864996,1,-209.879,-179.079,1220.31,0.0909084,0.656899,-0.0266723,m,w
3176,FLOCK,3176,0.87072,1,-209.201,-178.717,1217.1,0.091,0.656698,-0.0261809,m,w
3177,FLOCK,3177,0.871724,1,-209.194,-178.756,1217.27,0.0912603,0.656994,-0.0263614,m,w
3178,FLOCK,3178,0.872853,1,-209.17,-178.784,1217.29,0.0913981,0.65766,-0.0263587,m,w
3179,FLOCK,3179,0.869267,1,-209.246,-178.948,1218.09,0.0910615,0.657443,-0.0262222,m,w
3180,FLOCK,3180,0.862856,1,-209.502,-179.513,1221.05,0.0896726,0.656151,-0.0254999,m,w
3181,FLOCK,3181,0.864596,1,-209.487,-179.534,1221.1,0.0892309,0.656356,-0.0253443,m,w
3182,FLOCK,3182,0.864981,1,-209.456,-179.539,1220.99,0.0889458,0.656659,-0.0253219,m,w
3183,FLOCK,3183,0.862061,1,-209.409,-179.507,1220.68,0.0893395,0.656889,-0.0256909,m,w
3184,FLOCK,3184,0.863402,1,-209.404,-179.482,1220.47,0.0902411,0.656985,-0.0265267,m,w
3185,FLOCK,3185,0.867034,1,-209.39,-179.418,1220.06,0.0907209,0.657514,-0.0270291,m,w
3186,FLOCK,3186,0.871404,1,-209.326,-179.269,1219.05,0.0896077,0.658776,-0.0263507,m,w
3187,FLOCK,3187,0.871982,1,-209.325,-179.232,1218.81,0.0894226,0.659102,-0.0262629,m,w
3188,FLOCK,3188,0.872119,1,-209.337,-179.215,1218.71,0.0893142,0.659203,-0.0261885,m,w
3189,FLOCK,3189,0.873612,1,-209.356,-179.226,1218.73,0.0890378,0.659294,-0.0259363,m,w
3190,FLOCK,3190,0.876438,1,-209.363,-179.252,1218.76,0.0884699,0.659145,-0.0253182,m,w
3191,FLOCK,3191,0.870997,1,-209.306,-179.264,1218.46,0.087547,0.658555,-0.0248597,m,w
3192,FLOCK,3192,0.866164,1,-209.176,-179.373,1217.72,0.0853785,0.658265,-0.0251153,m,w
3193,FLOCK,3193,0.867865,1,-209.296,-179.683,1218.41,0.0827479,0.657675,-0.0249057,m,w
3194,FLOCK,3194,0.864423,1,-209.315,-180.098,1218.6,0.0766649,0.657375,-0.023339,m,w
3195,FLOCK,3195,0.844194,1,-211.74,-182.164,1236.26,0.0437088,0.647667,-0.00259733,m,w
3196,FLOCK,3196,0.831872,1,-212.869,-184.49,1244.8,0.0100143,0.642301,0.0165939,m,w
3197,FLOCK,3197,0.84638,1,-211.805,-186.722,1241.25,-0.0175682,0.645372,0.0311185,m,w
3198,FLOCK,3198,0.87284,1,-210.647,-189.561,1238.01,-0.0491154,0.645323,0.048031,m,w
3199,FLOCK,3199,0.847632,1,-209.839,-192.539,1239.7,-0.0672925,0.644322,0.0767012,m,w
3200,FLOCK,3200,0.855835,1,-209.813,-195.371,1246.07,-0.0927982,0.637169,0.0994056,m,w
3201,FLOCK,3201,0.838101,1,-209.828,-197.233,1251.22,-0.116973,0.631675,0.111301,m,w
3202,FLOCK,3202,0.833018,1,-209.353,-197.578,1252.1,-0.116822,0.631488,0.111529,m,w
3203,FLOCK,3203,0.833972,1,-209.785,-197.918,1257.11,-0.107487,0.633449,0.10574,m,w
3204,FLOCK,3204,0.839327,1,-210.272,-197.044,1262.93,-0.0814962,0.632282,0.0906579,m,w
3205,FLOCK,3205,0.836391,1,-208.693,-192.899,1252.73,-0.0423475,0.641883,0.0672468,m,w
