time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
31261,NEXT,31261,0.909119,1,-9.44496,-212.47,1253.29,-0.0262664,-0.624683,-0.194458,w,m
31262,NEXT,31262,0.907268,1,-9.49179,-214.927,1264.56,-0.0283687,-0.612662,-0.200957,w,m
31263,NEXT,31263,0.908865,1,-10.1595,-215.308,1267.11,-0.0168467,-0.613297,-0.191517,w,m
31264,NEXT,31264,0.92354,1,-11.786,-215.571,1270.83,-0.0139921,-0.614026,-0.190977,w,m
31265,NEXT,31265,0.926901,1,-13.7799,-215.531,1271.03,-0.0212293,-0.616042,-0.199892,w,m
31266,NEXT,31266,0.93013,1,-17.1122,-214.932,1272.98,-0.018571,-0.604014,-0.212807,w,m
31267,NEXT,31267,0.934825,1,-21.0959,-214.362,1275.89,-0.00989394,-0.573701,-0.229701,w,m
31268,NEXT,31268,0.976176,1,-25.1329,-213.517,1277.72,0.00494718,-0.548346,-0.246927,w,m
35917,NEXT,35917,0.940379,1,25.4781,-209.004,1309.66,-0.0277561,-0.616907,-0.167624,w,m
35918,NEXT,35918,0.938533,1,25.5054,-208.995,1309.54,-0.0267297,-0.617302,-0.167006,w,m
35919,NEXT,35919,0.940838,1,25.4848,-208.917,1308.94,-0.0262115,-0.617239,-0.166707,w,m
35920,NEXT,35920,0.941003,1,25.4488,-208.997,1309.11,-0.0268075,-0.617746,-0.167318,w,m
35921,NEXT,35921,0.941533,1,25.4161,-209.077,1309.07,-0.0278944,-0.618068,-0.168303,w,m
35922,NEXT,35922,0.94074,1,25.4009,-209.089,1308.69,-0.0282472,-0.618888,-0.169162,w,m
35923,NEXT,35923,0.942436,1,25.3898,-208.993,1307.48,-0.0258322,-0.62044,-0.17006,w,m
35924,NEXT,35924,0.94204,1,25.3883,-209.056,1307.74,-0.0257236,-0.620954,-0.170246,w,m
35925,NEXT,35925,0.941381,1,25.3996,-209.001,1307.34,-0.0257109,-0.62131,-0.170457,w,m
35926,NEXT,35926,0.941854,1,25.4156,-209.02,1307.56,-0.0263856,-0.620998,-0.17066,w,m
35927,NEXT,35927,0.941994,1,25.4264,-209.081,1308.1,-0.0269006,-0.620592,-0.170389,w,m
35928,NEXT,35928,0.943182,1,25.4614,-209.08,1308.27,-0.0272253,-0.621213,-0.170301,w,m
35929,NEXT,35929,0.944581,1,25.5097,-209.053,1308.26,-0.0275194,-0.622442,-0.170368,w,m
35930,NEXT,35930,0.940212,1,25.5648,-209.002,1308.21,-0.0275056,-0.623352,-0.170027,w,m
35931,NEXT,35931,0.94265,1,25.6236,-208.875,1307.76,-0.0273264,-0.623428,-0.169369,w,m
35932,NEXT,35932,0.943042,1,25.6605,-208.82,1307.55,-0.027975,-0.623333,-0.169417,w,m
35933,NEXT,35933,0.942872,1,25.6814,-208.812,1307.52,-0.0285931,-0.623245,-0.169736,w,m
35934,NEXT,35934,0.942852,1,25.6974,-208.814,1307.55,-0.0290187,-0.623098,-0.169975,w,m
35935,NEXT,35935,0.942988,1,25.7084,-208.805,1307.5,-0.0293751,-0.623094,-0.170247,w,m
35936,NEXT,35936,0.943291,1,25.7165,-208.783,1307.39,-0.0296045,-0.623067,-0.1704,w,m
35937,NEXT,35937,0.94329,1,25.7249,-208.804,1307.51,-0.0297714,-0.622962,-0.170515,w,m
35938,NEXT,35938,0.943685,1,25.7466,-208.787,1307.41,-0.0292585,-0.622701,-0.170182,w,m
35939,NEXT,35939,0.943997,1,25.7751,-208.751,1307.19,-0.0283166,-0.62243,-0.169617,w,m
35940,NEXT,35940,0.945762,1,25.7733,-208.679,1307.08,-0.0269228,-0.622373,-0.169586,w,m
35941,NEXT,35941,0.945189,1,25.7796,-208.508,1306.25,-0.0251651,-0.622425,-0.1688,w,m
35942,NEXT,35942,0.941981,1,25.7958,-208.549,1306.76,-0.024544,-0.622865,-0.168791,w,m
35943,NEXT,35943,0.941859,1,25.7992,-208.567,1306.8,-0.0246695,-0.623175,-0.168506,w,m
35944,NEXT,35944,0.942134,1,25.8024,-208.6,1307.12,-0.0241952,-0.623435,-0.168471,w,m
35945,NEXT,35945,0.942602,1,25.8054,-208.606,1307.19,-0.0240345,-0.623582,-0.168567,w,m
35946,NEXT,35946,0.94181,1,25.8108,-208.663,1307.28,-0.0252853,-0.624143,-0.169073,w,m
35947,NEXT,35947,0.941186,1,25.8138,-208.787,1307.72,-0.0267572,-0.624493,-0.169699,w,m
35948,NEXT,35948,0.939957,1,25.8755,-209.424,1310.48,-0.0282929,-0.623902,-0.171161,w,m
35949,NEXT,35949,0.940952,1,25.9107,-209.558,1309.87,-0.0302915,-0.625049,-0.174366,w,m
35950,NEXT,35950,0.941733,1,25.9322,-209.786,1309.84,-0.0330825,-0.624542,-0.174467,w,m
35951,NEXT,35951,0.943165,1,25.9956,-210.141,1310.53,-0.0364474,-0.624406,-0.174612,w,m
35952,NEXT,35952,0.941546,1,26.075,-210.249,1312.16,-0.0334624,-0.629871,-0.171924,w,m
35953,NEXT,35953,0.942764,1,26.0242,-210.442,1314.61,-0.0285799,-0.635884,-0.166057,w,m
35954,NEXT,35954,0.937654,1,25.919,-209.98,1313.8,-0.0287256,-0.626246,-0.160811,w,m
35955,NEXT,35955,0.941047,1,25.8567,-209.19,1312.56,-0.0256973,-0.625151,-0.15557,w,m
35956,NEXT,35956,0.940324,1,26.431,-208.191,1306.23,-0.0239413,-0.628438,-0.153451,w,m
35957,NEXT,35957,0.940983,1,27.1068,-208.67,1305.59,-0.0287174,-0.630027,-0.15632,w,m
35958,NEXT,35958,0.93653,1,27.6815,-208.945,1306.76,-0.031593,-0.630491,-0.153795,w,m
35959,NEXT,35959,0.941762,1,27.9416,-208.694,1305.92,-0.0269444,-0.632581,-0.151226,w,m
35960,NEXT,35960,0.941096,1,28.1899,-207.902,1306.03,-0.0187201,-0.63161,-0.142663,w,m
35961,NEXT,35961,0.942965,1,28.5943,-207.596,1306.26,-0.0170272,-0.631276,-0.136679,w,m
35962,NEXT,35962,0.942183,1,29.1692,-208.296,1307.92,-0.0213842,-0.634828,-0.142246,w,m
35963,NEXT,35963,0.940684,1,29.5669,-208.48,1305.75,-0.0271727,-0.634238,-0.147402,w,m
35964,NEXT,35964,0.93983,1,29.701,-208.422,1304.87,-0.0257593,-0.635517,-0.149622,w,m
35965,NEXT,35965,0.939351,1,29.8882,-208.276,1306.22,-0.0212044,-0.633928,-0.145106,w,m
35966,NEXT,35966,0.946849,1,30.3171,-208.19,1307.05,-0.0180456,-0.636811,-0.140937,w,m
35967,NEXT,35967,0.946343,1,30.8949,-207.988,1306.61,-0.0141879,-0.640473,-0.138337,w,m
35968,NEXT,35968,0.948736,1,31.0745,-207.653,1305.07,-0.0158165,-0.641353,-0.141358,w,m
35969,NEXT,35969,0.944333,1,31.1233,-207.499,1305.14,-0.0134166,-0.641668,-0.142126,w,m
35970,NEXT,35970,0.947177,1,31.362,-207.955,1309.38,-0.0124173,-0.641241,-0.14173,w,m
35971,NEXT,35971,0.945403,1,31.5022,-208.171,1311.58,-0.00987875,-0.638377,-0.143006,w,m
35972,NEXT,35972,0.944567,1,31.7635,-208.56,1313.01,-0.0144822,-0.633108,-0.146751,w,m
35973,NEXT,35973,0.941638,1,32.0195,-208.815,1313.48,-0.01741,-0.629291,-0.149583,w,m
14904,NEXT,14904,0.732966,1,-84.8137,-172.911,1300.08,0.300195,0.828907,-0.184644,w,w
14905,NEXT,14905,0.756635,1,-86.8459,-175.583,1307.2,0.30405,0.860554,-0.168428,w,w
14906,NEXT,14906,0.743367,1,-89.4684,-180.482,1321.63,0.270729,0.904624,-0.124653,w,w
14907,NEXT,14907,0.779733,1,-90.7354,-182.666,1321.58,0.239296,0.968363,-0.0782309,w,w
14908,NEXT,14908,0.791182,1,-88.0399,-178.269,1283.8,0.223427,1.05613,-0.0566738,w,w
14909,NEXT,14909,0.750147,1,-75.435,-165.46,1190.01,0.292694,1.36613,-0.146185,w,w
14921,NEXT,14921,0.75057,1,-67.4259,-188.733,1234.46,-0.400498,1.41366,0.706663,w,w
14922,NEXT,14922,0.738453,1,-66.3274,-189.558,1226.67,-0.380382,1.41575,0.705395,w,w
14923,NEXT,14923,0.744988,1,-66.1435,-191.262,1226.7,-0.316479,1.40174,0.655622,w,w
14924,NEXT,14924,0.767635,1,-67.6158,-194.986,1242.68,-0.170988,1.37615,0.527073,w,w
14928,NEXT,14928,0.73951,1,-59.4848,-186.048,1199.06,-0.520786,1.51962,0.864616,w,w
14929,NEXT,14929,0.726027,1,-58.9066,-183.124,1178.45,-0.354699,1.50853,0.70273,w,w
14930,NEXT,14930,0.747999,1,-59.3729,-184.032,1191.34,-0.498887,1.49493,0.820972,w,w
14942,NEXT,14942,0.725155,1,-84.216,-197.495,1343.63,-0.722027,1.30521,0.934668,w,w
14943,NEXT,14943,0.784678,1,-81.7067,-190.647,1306.68,-0.804296,1.32477,0.989602,w,w
13005,NEXT,13005,0.736758,1,-16.0561,-214.82,1349.87,-0.194058,0.794211,0.352031,w,w
13008,NEXT,13008,0.742426,1,-16.7548,-212.36,1343.05,0.0135973,0.756702,0.182545,w,w
13009,NEXT,13009,0.81895,1,-24.541,-215.559,1367.39,0.0465613,0.186962,0.0101551,w,w
13010,NEXT,13010,0.862591,1,-29.0502,-220.901,1396.65,0.0120146,0.292777,0.0395623,w,w
13011,NEXT,13011,0.870832,1,-33.6797,-226.736,1430.82,0.0756656,0.46042,0.03762,w,w
13012,NEXT,13012,0.837017,1,-45.2146,-214.7,1368.11,0.0562888,0.353437,0.0590848,w,w
13013,NEXT,13013,0.836556,1,-45.8906,-217.611,1386.98,0.0742427,0.444172,0.0580459,w,w
13014,NEXT,13014,0.879969,1,-45.7479,-217.639,1393.92,0.106853,0.496713,0.0488316,w,w
13015,NEXT,13015,0.751822,1,-44.7401,-217.357,1400.74,0.139134,0.588066,0.0353181,w,w
13016,NEXT,13016,0.743039,1,-43.7293,-220.55,1425.79,0.0973789,0.650875,0.0706065,w,w
13017,NEXT,13017,0.837484,1,-45.6403,-213.304,1390.17,0.0954422,0.321958,0.00888055,w,w
13018,NEXT,13018,0.884654,1,-46.1961,-213.233,1395.92,0.125472,0.456913,0.00675809,w,w
13023,NEXT,13023,0.835341,1,-47.2192,-206.28,1388.44,0.199201,0.336681,-0.147221,w,w
13024,NEXT,13024,0.869182,1,-46.098,-204.821,1379.31,0.275752,0.475481,-0.182626,w,w
13025,NEXT,13025,0.881135,1,-45.0662,-202.427,1365.19,0.300971,0.54488,-0.20166,w,w
13026,NEXT,13026,0.842304,1,-48.7936,-208.643,1412.99,0.184444,0.22431,-0.163371,w,w
13027,NEXT,13027,0.862554,1,-47.7115,-205.904,1393.11,0.227875,0.37042,-0.183684,w,w
13028,NEXT,13028,0.90057,1,-46.4686,-203.887,1376.74,0.281396,0.496289,-0.202293,w,w
13029,NEXT,13029,0.906033,1,-46.1671,-202.477,1366.47,0.292277,0.530235,-0.204031,w,w
13030,NEXT,13030,0.909903,1,-46.4975,-202.002,1361.46,0.29073,0.535763,-0.206583,w,w
17165,NEXT,17165,0.754648,1,-176.048,-205.012,1488.27,0.235798,0.303408,-0.132049,m,m
17166,NEXT,17166,0.805077,1,-175.029,-201.835,1473.9,0.35572,0.43912,-0.146739,m,m
17167,NEXT,17167,0.79812,1,-169.351,-195.108,1426.75,0.389824,0.534756,-0.141873,m,m
17168,NEXT,17168,0.786806,1,-164.731,-192.319,1403.9,0.312925,0.337018,-0.133813,m,m
17169,NEXT,17169,0.829436,1,-161.442,-186.202,1374.6,0.423431,0.488778,-0.158344,m,m
17170,NEXT,17170,0.753932,1,-156.888,-179.708,1338.03,0.459294,0.571243,-0.175998,m,m
17171,NEXT,17171,0.810819,1,-158.928,-183.194,1352.01,0.323173,0.366663,-0.122747,m,m
17172,NEXT,17172,0.795601,1,-156.459,-179.035,1326.83,0.420206,0.524197,-0.155415,m,m
17173,NEXT,17173,0.795925,1,-157.514,-181.073,1335.73,0.305222,0.366299,-0.116472,m,m
17174,NEXT,17174,0.799759,1,-156.199,-177.93,1317.73,0.390977,0.5166,-0.143079,m,m
17175,NEXT,17175,0.784699,1,-159.186,-183.729,1348.41,0.273384,0.359816,-0.0967218,m,m
17176,NEXT,17176,0.77439,1,-154.311,-176.239,1303.71,0.387621,0.530106,-0.128573,m,m
17178,NEXT,17178,0.776647,1,-143.683,-167.126,1221.68,0.383021,0.812219,-0.113257,m,m
17179,NEXT,17179,0.804118,1,-142.745,-166.274,1216.04,0.390733,0.821189,-0.11256,m,m
17180,NEXT,17180,0.809199,1,-142.343,-166.141,1213.48,0.373444,0.82904,-0.106785,m,m
17181,NEXT,17181,0.812133,1,-141.864,-165.955,1208.64,0.362336,0.833846,-0.0982807,m,m
17182,NEXT,17182,0.815823,1,-141.774,-165.94,1207.06,0.353313,0.838795,-0.0928416,m,m
17183,NEXT,17183,0.822028,1,-141.519,-165.869,1206.09,0.346664,0.83881,-0.0869079,m,m
17184,NEXT,17184,0.817908,1,-141.044,-165.484,1205.12,0.343452,0.840394,-0.0816259,m,m
17185,NEXT,17185,0.797539,1,-140.605,-164.857,1203.09,0.330165,0.843167,-0.0703437,m,m
17186,NEXT,17186,0.813014,1,-139.681,-164.611,1198.9,0.308996,0.846151,-0.0595012,m,m
17187,NEXT,17187,0.798679,1,-138.304,-163.83,1191.77,0.293594,0.850345,-0.0547688,m,m
17188,NEXT,17188,0.79174,1,-137.375,-163.475,1188.44,0.276072,0.85564,-0.0487235,m,m
17189,NEXT,17189,0.736088,1,-137.549,-164.245,1194.61,0.272069,0.852131,-0.047126,m,m
17192,NEXT,17192,0.76538,1,-135.282,-173.45,1254.54,0.375386,0.759067,-0.140205,m,m
17193,NEXT,17193,0.914836,1,-134.922,-171.967,1234.73,0.281831,0.770289,-0.0634787,m,m
17194,NEXT,17194,0.950631,1,-133.675,-170.233,1214.98,0.163124,0.774414,0.0399066,m,m
17195,NEXT,17195,0.951074,1,-133.258,-171.804,1221.57,0.0925241,0.725919,0.102636,m,m
17196,NEXT,17196,0.952595,1,-131.931,-173.646,1226.85,0.0626964,0.687891,0.139248,m,m
17197,NEXT,17197,0.955178,1,-130.187,-175.017,1231.1,0.052575,0.674751,0.158948,m,m
17198,NEXT,17198,0.95623,1,-128.176,-175.549,1231.36,0.0470359,0.669487,0.171703,m,m
17199,NEXT,17199,0.954421,1,-126.545,-175.643,1231.76,0.0428121,0.665247,0.184095,m,m
17200,NEXT,17200,0.952265,1,-125.473,-175.607,1231.21,0.0399962,0.661995,0.192318,m,m
17201,NEXT,17201,0.950646,1,-124.687,-175.76,1231.71,0.0375645,0.660563,0.1996,m,m
17202,NEXT,17202,0.951041,1,-124.307,-176.591,1233.65,0.0300181,0.65842,0.206003,m,m
17203,NEXT,17203,0.951298,1,-123.771,-177.208,1233.44,0.0277638,0.655673,0.209544,m,m
17204,NEXT,17204,0.953551,1,-123.48,-177.875,1234.42,0.0273573,0.651854,0.210998,m,m
17205,NEXT,17205,0.950326,1,-123.205,-177.928,1233.39,0.0248292,0.651794,0.214395,m,m
17206,NEXT,17206,0.950708,1,-123.152,-178.212,1233.11,0.0218735,0.651336,0.215296,m,m
17207,NEXT,17207,0.951238,1,-122.901,-179.808,1233.84,0.0076133,0.648514,0.221953,m,m
17208,NEXT,17208,0.950902,1,-122.332,-182.613,1234.95,-0.0196213,0.650223,0.236371,m,m
17209,NEXT,17209,0.956095,1,-121.612,-185.673,1238.29,-0.0406929,0.638794,0.247317,m,m
17210,NEXT,17210,0.954945,1,-120.884,-187.791,1240.7,-0.0527163,0.634247,0.259592,m,m
17211,NEXT,17211,0.95497,1,-120.869,-188.547,1244.79,-0.0493109,0.634856,0.261993,m,m
17212,NEXT,17212,0.937361,1,-122.33,-191.396,1260.24,-0.0549343,0.622923,0.26899,m,m
17213,NEXT,17213,0.919333,1,-124.695,-197.434,1283.01,-0.0963194,0.604921,0.293962,m,m
17214,NEXT,17214,0.908986,1,-125.644,-201.108,1291.54,-0.143545,0.604462,0.320025,m,m
17215,NEXT,17215,0.886966,1,-124.975,-200.986,1284.52,-0.159592,0.611304,0.332329,m,m
17216,NEXT,17216,0.86692,1,-123.369,-198.062,1271.72,-0.141036,0.621143,0.326865,m,m
17217,NEXT,17217,0.852377,1,-122.834,-195.247,1267.28,-0.111305,0.620655,0.315276,m,m
17218,NEXT,17218,0.854976,1,-122.778,-191.265,1259.94,-0.0677512,0.623581,0.287293,m,m
17219,NEXT,17219,0.840745,1,-123.663,-188.889,1257.32,-0.0452743,0.625395,0.26245,m,m
18056,NEXT,18056,0.946335,1,-117.612,-178.348,1262.69,0.176327,0.639366,0.0280478,m,m
18057,NEXT,18057,0.948165,1,-116.207,-177.627,1261.99,0.17456,0.641924,0.0347546,m,m
18058,NEXT,18058,0.947643,1,-114.701,-177.355,1261.97,0.17513,0.639861,0.0415986,m,m
18059,NEXT,18059,0.947272,1,-113.474,-176.469,1261.72,0.179868,0.638363,0.0517718,m,m
18060,NEXT,18060,0.949766,1,-112.733,-174.321,1262.5,0.207618,0.638262,0.0532968,m,m
18061,NEXT,18061,0.945395,1,-112.717,-170.48,1260.43,0.253779,0.645234,0.0431946,m,m
18062,NEXT,18062,0.931958,1,-113.392,-166.592,1258.74,0.301974,0.647673,0.025778,m,m
18063,NEXT,18063,0.924381,1,-114.458,-163.111,1254.64,0.334553,0.664958,-0.00323155,m,m
18064,NEXT,18064,0.908323,1,-116.366,-161.056,1253.08,0.335832,0.703457,-0.0199495,m,m
18065,NEXT,18065,0.893492,1,-119.105,-161.098,1263.66,0.359256,0.702553,-0.0426323,m,m
18066,NEXT,18066,0.899739,1,-121.18,-159.519,1262.18,0.375505,0.722841,-0.0680404,m,m
18067,NEXT,18067,0.851716,1,-123.752,-163.627,1284.43,0.403315,0.765456,-0.114521,m,m
18068,NEXT,18068,0.809973,1,-125.092,-167.212,1303.1,0.472136,0.784151,-0.184665,m,m
18069,NEXT,18069,0.785823,1,-124.699,-167.847,1304.24,0.53739,0.789362,-0.250682,m,m
18070,NEXT,18070,0.802146,1,-124.741,-168.01,1302.84,0.560231,0.79103,-0.286159,m,m
18071,NEXT,18071,0.782832,1,-124.632,-167.232,1297.35,0.573705,0.788638,-0.310995,m,m
18072,NEXT,18072,0.771881,1,-124.524,-166.669,1294.4,0.573865,0.78338,-0.321309,m,m
18073,NEXT,18073,0.779095,1,-124.713,-166.281,1292.02,0.584767,0.775352,-0.332513,m,m
18074,NEXT,18074,0.792519,1,-125.579,-166.491,1291.91,0.579987,0.774825,-0.329474,m,m
18075,NEXT,18075,0.802996,1,-126.672,-167.378,1297.02,0.581896,0.774327,-0.330301,m,m
18076,NEXT,18076,0.808327,1,-126.598,-167.358,1293.71,0.590974,0.780316,-0.332919,m,m
18077,NEXT,18077,0.812758,1,-126.894,-167.68,1294.19,0.590545,0.781788,-0.334346,m,m
18078,NEXT,18078,0.805072,1,-127.079,-167.615,1294.01,0.584487,0.778607,-0.330078,m,m
18079,NEXT,18079,0.797572,1,-127.226,-167.728,1294.36,0.578889,0.775938,-0.325256,m,m
18080,NEXT,18080,0.789673,1,-127.06,-167.653,1293.76,0.578605,0.770617,-0.323685,m,m
18081,NEXT,18081,0.779725,1,-126.806,-167.474,1292.48,0.582812,0.767126,-0.326814,m,m
18082,NEXT,18082,0.783085,1,-126.473,-167.553,1291.18,0.577756,0.765524,-0.323765,m,m
18083,NEXT,18083,0.78072,1,-126.253,-167.699,1290.46,0.570514,0.764931,-0.318553,m,m
18084,NEXT,18084,0.798763,1,-125.58,-167.585,1285.99,0.562084,0.767099,-0.312851,m,m
18085,NEXT,18085,0.806026,1,-124.596,-167.119,1278.46,0.557861,0.773628,-0.307531,m,m
18086,NEXT,18086,0.823943,1,-123.093,-166.656,1268.87,0.566218,0.785219,-0.307499,m,m
18087,NEXT,18087,0.820524,1,-122.439,-167.126,1269.85,0.564996,0.784143,-0.307092,m,m
18088,NEXT,18088,0.848835,1,-122.011,-166.799,1263.52,0.528836,0.781353,-0.283171,m,m
18089,NEXT,18089,0.862485,1,-121.398,-165.908,1253.2,0.495574,0.782938,-0.254639,m,m
18090,NEXT,18090,0.86164,1,-120.913,-165.138,1245.73,0.465193,0.788311,-0.230598,m,m
18091,NEXT,18091,0.858208,1,-120.749,-165.469,1247.36,0.439614,0.781836,-0.2111,m,m
18092,NEXT,18092,0.880789,1,-122.248,-168.612,1274.26,0.387323,0.769127,-0.179993,m,m
18093,NEXT,18093,0.895651,1,-122.619,-170.195,1285.21,0.355983,0.749256,-0.169063,m,m
18094,NEXT,18094,0.898646,1,-120.814,-169.988,1279.03,0.340656,0.73202,-0.161434,m,m
18095,NEXT,18095,0.889177,1,-119.132,-171.328,1283.83,0.331399,0.711197,-0.169503,m,m
18096,NEXT,18096,0.839464,1,-118.299,-172.921,1287.13,0.364612,0.703808,-0.182008,m,m
18097,NEXT,18097,0.729351,1,-117.545,-171.859,1274.71,0.388214,0.715654,-0.183243,m,m
18098,NEXT,18098,0.750891,1,-116.398,-172.221,1280.05,0.379363,0.697609,-0.205602,m,m
18099,NEXT,18099,0.756756,1,-118.206,-178.878,1326.74,0.345102,0.66931,-0.205296,m,m
18100,NEXT,18100,0.8617,1,-118.389,-183.004,1354.19,0.320013,0.597489,-0.212041,m,m
18101,NEXT,18101,0.913378,1,-118.25,-186.065,1372.85,0.285957,0.4915,-0.229581,m,m
18102,NEXT,18102,0.951168,1,-117.114,-183.227,1346.88,0.262699,0.412818,-0.266922,m,m
18103,NEXT,18103,0.97723,1,-114.255,-178.757,1306.29,0.273116,0.367329,-0.321852,m,m
18104,NEXT,18104,0.952068,1,-118.148,-182.003,1296.96,0.271767,0.396842,-0.342168,m,m
18105,NEXT,18105,0.957636,1,-123.2,-182.803,1275.87,0.206302,0.442227,-0.318926,m,m
18106,NEXT,18106,0.955666,1,-129.908,-188.223,1282.52,0.170016,0.469304,-0.299301,m,m
18107,NEXT,18107,0.963318,1,-135.902,-196.289,1308.48,0.122008,0.498641,-0.277049,m,m
18108,NEXT,18108,0.981393,1,-138.057,-204.494,1346.68,0.0806717,0.453027,-0.258366,m,m
18109,NEXT,18109,0.970082,1,-135.048,-207.922,1360.6,0.0751521,0.402017,-0.266158,m,m
18110,NEXT,18110,0.974326,1,-131.611,-209.415,1351.28,0.0592057,0.375783,-0.27934,m,m
18111,NEXT,18111,0.978403,1,-131.325,-212.124,1347.06,0.0356448,0.369093,-0.290606,m,m
29648,NEXT,29648,0.990114,1,-131.245,-176.988,1303.54,0.173527,0.436645,0.0165648,m,m
29649,NEXT,29649,0.988495,1,-130.882,-176.916,1298.3,0.178405,0.434123,0.00200414,m,m
29650,NEXT,29650,0.987295,1,-133.115,-177.007,1294.76,0.193857,0.452561,-0.0217281,m,m
29651,NEXT,29651,0.986663,1,-136.148,-177.093,1290.08,0.202658,0.467594,-0.034269,m,m
29652,NEXT,29652,0.987792,1,-139.825,-178.362,1291.2,0.212805,0.489099,-0.0450326,m,m
29653,NEXT,29653,0.984911,1,-143.271,-179.24,1294.21,0.224927,0.509961,-0.0516532,m,m
29654,NEXT,29654,0.986526,1,-146.099,-179.763,1301.78,0.232849,0.523544,-0.0552669,m,m
29655,NEXT,29655,0.983143,1,-147.704,-178.974,1304.53,0.244712,0.532997,-0.0571433,m,m
29656,NEXT,29656,0.984624,1,-148.505,-178.349,1306.84,0.25263,0.541831,-0.0549901,m,m
29657,NEXT,29657,0.981332,1,-148.77,-177.439,1305.79,0.256305,0.548397,-0.0519763,m,m
29658,NEXT,29658,0.895506,1,-148.65,-176.995,1304.84,0.263086,0.554603,-0.0500692,m,m
29659,NEXT,29659,0.890387,1,-147.973,-177.016,1301.23,0.259695,0.596234,-0.0305153,m,m
29660,NEXT,29660,0.88371,1,-145.553,-174.413,1287.42,0.283007,0.625734,-0.0382284,m,m
29661,NEXT,29661,0.896418,1,-144.857,-173.595,1284.91,0.272347,0.653367,-0.0286448,m,m
29662,NEXT,29662,0.90229,1,-145.448,-175.32,1297.19,0.277165,0.662655,-0.0212943,m,m
29663,NEXT,29663,0.903112,1,-143.918,-172.853,1286.85,0.289246,0.679437,-0.0170921,m,m
29664,NEXT,29664,0.893165,1,-142.927,-172.031,1283.1,0.288134,0.693434,-0.0139904,m,m
29665,NEXT,29665,0.889948,1,-142.48,-172.104,1284.19,0.280196,0.710715,-0.0101785,m,m
29666,NEXT,29666,0.894745,1,-141.535,-171.256,1278.43,0.280528,0.723997,-0.010754,m,m
29667,NEXT,29667,0.896761,1,-140.883,-170.653,1274.44,0.284404,0.735885,-0.0121464,m,m
29668,NEXT,29668,0.896335,1,-140.852,-170.335,1273.94,0.295719,0.739508,-0.0172713,m,m
29669,NEXT,29669,0.911534,1,-141.301,-170.482,1277.02,0.307874,0.738583,-0.0215621,m,m
29670,NEXT,29670,0.917933,1,-143.258,-172.025,1289.1,0.314375,0.723872,-0.0202951,m,m
29671,NEXT,29671,0.906547,1,-145.217,-173.345,1300.37,0.31363,0.718919,-0.0219755,m,m
29672,NEXT,29672,0.876712,1,-144.278,-171.234,1290.91,0.335161,0.733305,-0.0490654,m,m
29673,NEXT,29673,0.873066,1,-144.38,-171.451,1294.74,0.355935,0.734576,-0.0682195,m,m
29674,NEXT,29674,0.899134,1,-141.788,-168.357,1279.5,0.336847,0.724082,-0.0502866,m,m
29675,NEXT,29675,0.868996,1,-138.538,-165.894,1267.56,0.317575,0.681558,-0.0303094,m,m
29676,NEXT,29676,0.86927,1,-136.04,-163.756,1257.13,0.324353,0.626784,-0.0210757,m,m
29677,NEXT,29677,0.882148,1,-135.149,-162.655,1254.34,0.342846,0.580282,-0.0146849,m,m
29678,NEXT,29678,0.896858,1,-135.675,-161.354,1257.84,0.373368,0.57691,-0.0254556,m,m
29679,NEXT,29679,0.894828,1,-137.257,-160.007,1260.34,0.400561,0.585746,-0.0388322,m,m
29680,NEXT,29680,0.871295,1,-139.486,-158.924,1261.69,0.41179,0.609666,-0.0510178,m,m
29681,NEXT,29681,0.861393,1,-142.407,-159.048,1268.42,0.411545,0.621697,-0.0531824,m,m
29682,NEXT,29682,0.862509,1,-145.111,-159.868,1278.59,0.405843,0.628995,-0.0488867,m,m
29683,NEXT,29683,0.851354,1,-146.698,-159.34,1279.42,0.401086,0.63542,-0.0427209,m,m
29684,NEXT,29684,0.848965,1,-148.669,-159.161,1283.31,0.398465,0.640005,-0.0348278,m,m
29685,NEXT,29685,0.850783,1,-150.624,-158.933,1286.28,0.391939,0.642718,-0.0271441,m,m
29686,NEXT,29686,0.842479,1,-152.151,-159.131,1290.59,0.388775,0.646729,-0.027799,m,m
29687,NEXT,29687,0.825218,1,-153.285,-159.25,1295.21,0.379942,0.649883,-0.0262754,m,m
29688,NEXT,29688,0.823379,1,-153.339,-158.558,1297.09,0.375446,0.653146,-0.0235314,m,m
29689,NEXT,29689,0.800839,1,-152.382,-156.505,1294.06,0.383813,0.651665,-0.0244185,m,m
29690,NEXT,29690,0.800747,1,-152.061,-155.162,1295.83,0.380973,0.646424,-0.0191072,m,m
29691,NEXT,29691,0.802095,1,-152.512,-155.136,1302.12,0.371864,0.648516,-0.0118509,m,m
29692,NEXT,29692,0.7744,1,-152.419,-154.843,1301.27,0.352717,0.654329,0.00486478,m,m
29693,NEXT,29693,0.748492,1,-152.284,-155.165,1300.38,0.335174,0.664107,0.020668,m,m
29694,NEXT,29694,0.734673,1,-151.289,-154.674,1293.97,0.327924,0.66836,0.0362915,m,m
29695,NEXT,29695,0.848169,1,-153.404,-160.084,1351.25,0.242466,0.510207,-0.0347786,m,m
29696,NEXT,29696,0.843246,1,-152.388,-159.164,1348.72,0.244532,0.50896,-0.039246,m,m
