time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
3060,CONTINUE,3060,0.934246,1,-118.269,-152.766,888.602,0.099479,0.107381,-0.17032,m,w
3061,CONTINUE,3061,0.923379,1,-118.057,-154.458,891.639,0.1035,0.12422,-0.16303,m,w
3062,CONTINUE,3062,0.935334,1,-118.872,-155.249,895.68,0.111897,0.135179,-0.160207,m,w
3063,CONTINUE,3063,0.935671,1,-120.029,-154.951,896.996,0.118387,0.162338,-0.152883,m,w
3064,CONTINUE,3064,0.884425,1,-121.006,-153.269,888.563,0.143769,0.208311,-0.148042,m,w
3065,CONTINUE,3065,0.890997,1,-122.111,-152.745,879.99,0.172785,0.259918,-0.131374,m,w
3066,CONTINUE,3066,0.889369,1,-123.538,-153.021,872.325,0.181477,0.308377,-0.121352,m,w
3067,CONTINUE,3067,0.865233,1,-125.053,-154.814,866.195,0.156889,0.358028,-0.100315,m,w
3068,CONTINUE,3068,0.871887,1,-125.473,-156.49,857.555,0.142068,0.397994,-0.0699635,m,w
3069,CONTINUE,3069,0.872426,1,-126.019,-158.71,856.736,0.150928,0.41583,-0.0414581,m,w
3070,CONTINUE,3070,0.861707,1,-126.49,-160.641,857.05,0.137396,0.425811,-0.00709952,m,w
3071,CONTINUE,3071,0.827252,1,-125.9,-161.758,855.187,0.141593,0.428596,0.0186423,m,w
3072,CONTINUE,3072,0.89606,1,-125.439,-163.074,854.817,0.141909,0.434714,0.0374257,m,w
3073,CONTINUE,3073,0.881043,1,-125.887,-164.651,856.464,0.12548,0.443502,0.055721,m,w
3074,CONTINUE,3074,0.867573,1,-126.876,-166.263,859.83,0.124157,0.446063,0.0644979,m,w
3075,CONTINUE,3075,0.876272,1,-128.404,-167.574,864.214,0.126443,0.447519,0.0674065,m,w
3076,CONTINUE,3076,0.869363,1,-129.597,-168.388,866.82,0.128154,0.446622,0.0681938,m,w
3077,CONTINUE,3077,0.87725,1,-130.128,-169.169,866.944,0.128866,0.447812,0.0605995,m,w
3078,CONTINUE,3078,0.877875,1,-130.743,-169.944,864.207,0.114261,0.464956,0.063303,m,w
3079,CONTINUE,3079,0.880718,1,-130.713,-172.249,858.299,0.0938817,0.481366,0.0642284,m,w
3080,CONTINUE,3080,0.863931,1,-129.537,-174.647,846.096,0.0767713,0.489599,0.0638471,m,w
3081,CONTINUE,3081,0.906382,1,-129.741,-179.021,845.456,0.0663719,0.490857,0.0690418,m,w
3082,CONTINUE,3082,0.931678,1,-131.147,-184.771,856.993,0.0512278,0.475922,0.0785444,m,w
3083,CONTINUE,3083,0.921498,1,-131.292,-187.228,859.005,0.0398661,0.479352,0.0881198,m,w
3084,CONTINUE,3084,0.890332,1,-130.164,-187.197,857.865,0.0444334,0.481718,0.0914691,m,w
3085,CONTINUE,3085,0.880644,1,-128.197,-184.938,852.841,0.05797,0.49522,0.0856487,m,w
3086,CONTINUE,3086,0.88839,1,-126.724,-183.365,848.451,0.058659,0.498079,0.082576,m,w
3087,CONTINUE,3087,0.884145,1,-125.288,-182.908,844.664,0.0585526,0.490777,0.0859306,m,w
3088,CONTINUE,3088,0.868841,1,-123.703,-182.75,838.562,0.0481216,0.480645,0.0856728,m,w
3089,CONTINUE,3089,0.878104,1,-123.145,-183.456,836.441,0.0507006,0.483599,0.0813566,m,w
3090,CONTINUE,3090,0.915355,1,-123.067,-185.554,838.117,0.0367505,0.472809,0.0781608,m,w
3091,CONTINUE,3091,0.925651,1,-123.578,-188.272,843.169,0.0212347,0.47107,0.0798994,m,w
3092,CONTINUE,3092,0.934543,1,-122.721,-189.511,841.92,0.0134012,0.464662,0.0840432,m,w
3093,CONTINUE,3093,0.929367,1,-122.761,-191.644,843.903,0.000643461,0.460732,0.082063,m,w
3094,CONTINUE,3094,0.953616,1,-123.29,-193.79,846.119,-0.0154546,0.464337,0.088606,m,w
3095,CONTINUE,3095,0.933281,1,-123.052,-194.428,844.296,-0.0168744,0.460638,0.0885357,m,w
3096,CONTINUE,3096,0.943339,1,-123.336,-195.268,843.659,-0.0266199,0.461157,0.0943769,m,w
3097,CONTINUE,3097,0.93993,1,-123.99,-195.288,843.024,-0.0316954,0.461129,0.102436,m,w
3098,CONTINUE,3098,0.928351,1,-124.936,-194.978,842.248,-0.0285539,0.461485,0.105657,m,w
3099,CONTINUE,3099,0.927744,1,-126.233,-194.569,840.989,-0.0263812,0.464648,0.108101,m,w
3100,CONTINUE,3100,0.92354,1,-128.905,-196.377,847.834,-0.00224739,0.466296,0.100166,m,w
3101,CONTINUE,3101,0.924527,1,-130.309,-196.452,848.954,0.0203576,0.467892,0.0876231,m,w
3102,CONTINUE,3102,0.904642,1,-130.15,-193.907,841.143,0.0246997,0.478215,0.0811699,m,w
3103,CONTINUE,3103,0.912521,1,-131.754,-194.41,844.963,0.0648074,0.49259,0.058969,m,w
3104,CONTINUE,3104,0.909868,1,-133.137,-195.196,847.571,0.0429476,0.484622,0.0561352,m,w
3105,CONTINUE,3105,0.899582,1,-134.227,-194.47,846.623,0.0401256,0.49854,0.0592833,m,w
3106,CONTINUE,3106,0.900739,1,-137.435,-198.139,863.805,0.074803,0.502733,0.0397853,m,w
3109,CONTINUE,3109,0.72925,1,-145.376,-199.373,875.616,-0.00844699,0.69835,0.096455,m,w
3110,CONTINUE,3110,0.72613,1,-145.254,-196.839,866.314,-0.0181178,0.698969,0.107475,m,w
3111,CONTINUE,3111,0.741174,1,-145.897,-195.578,863.625,-0.0194208,0.705303,0.109973,m,w
3112,CONTINUE,3112,0.754819,1,-146.793,-194.266,862.115,-0.0200564,0.707394,0.109698,m,w
3114,CONTINUE,3114,0.776333,1,-152.434,-202.069,893.919,0.0241434,0.706898,0.0892815,m,w
3119,CONTINUE,3119,0.773204,1,-167.167,-211.272,950.585,0.0831138,0.463148,0.0103437,m,w
3120,CONTINUE,3120,0.858232,1,-171.423,-210.796,960.954,0.127194,0.530573,0.00358197,m,w
3122,CONTINUE,3122,0.775562,1,-164.035,-187.674,903.554,0.15776,0.697669,-0.0665455,m,w
3123,CONTINUE,3123,0.738565,1,-163.627,-184.341,893.874,0.183833,0.690645,-0.0892239,m,w
3126,CONTINUE,3126,0.752732,1,-158.621,-180.807,891.045,0.152502,0.678791,-0.114993,m,w
3127,CONTINUE,3127,0.771444,1,-155.725,-181.075,891.947,0.138673,0.682606,-0.115248,m,w
3128,CONTINUE,3128,0.738927,1,-150.961,-180.75,889.42,0.128289,0.679082,-0.112646,m,w
3129,CONTINUE,3129,0.743526,1,-144.635,-180.501,889.443,0.13065,0.668699,-0.134211,m,w
3130,CONTINUE,3130,0.75489,1,-141.538,-183.607,900.314,0.117994,0.655202,-0.138734,m,w
3131,CONTINUE,3131,0.880529,1,-123.197,-158.525,777.856,0.0666866,0.210358,-0.0695507,m,w
3132,CONTINUE,3132,0.879261,1,-126.946,-168.211,821.817,0.0651145,0.240593,-0.100176,m,w
3133,CONTINUE,3133,0.921746,1,-127.176,-174.772,846.357,0.0919815,0.288182,-0.130512,m,w
3134,CONTINUE,3134,0.879019,1,-128.527,-180.097,865.301,0.133741,0.265407,-0.179325,m,w
3135,CONTINUE,3135,0.945896,1,-130.244,-181.321,870.382,0.189446,0.280481,-0.229276,m,w
3136,CONTINUE,3136,0.954377,1,-134.321,-184.362,879.113,0.241199,0.301432,-0.262646,m,w
3137,CONTINUE,3137,0.92654,1,-138.347,-189.041,890.353,0.259429,0.28777,-0.276951,m,w
3138,CONTINUE,3138,0.876643,1,-139.511,-183.186,865.956,0.24907,0.352058,-0.268142,m,w
3139,CONTINUE,3139,0.908395,1,-141.571,-179.067,852.275,0.253106,0.411546,-0.265726,m,w
3140,CONTINUE,3140,0.839621,1,-146.603,-182.135,867.316,0.308895,0.456727,-0.286276,m,w
3141,CONTINUE,3141,0.843727,1,-149.428,-180.83,861.817,0.292714,0.509871,-0.26744,m,w
3142,CONTINUE,3142,0.873515,1,-150.819,-181.002,861.666,0.288053,0.525463,-0.253461,m,w
3143,CONTINUE,3143,0.904899,1,-150.641,-182.307,864.527,0.27493,0.50621,-0.231826,m,w
3144,CONTINUE,3144,0.892275,1,-150.719,-184.779,871.404,0.262767,0.474122,-0.219294,m,w
3145,CONTINUE,3145,0.905321,1,-151.848,-187.04,876.737,0.235422,0.462598,-0.200015,m,w
3146,CONTINUE,3146,0.900731,1,-154.014,-191.118,889.871,0.230278,0.448569,-0.199522,m,w
3147,CONTINUE,3147,0.915875,1,-154.031,-190.798,888.648,0.23479,0.456855,-0.205484,m,w
3148,CONTINUE,3148,0.937508,1,-153.718,-190.385,886.211,0.247966,0.470451,-0.20631,m,w
3149,CONTINUE,3149,0.956379,1,-154.953,-191.734,889.95,0.24062,0.46619,-0.206792,m,w
3150,CONTINUE,3150,0.934659,1,-155.004,-189.151,878.231,0.228388,0.500032,-0.197399,m,w
3151,CONTINUE,3151,0.905505,1,-155.647,-191.478,884.272,0.209169,0.485226,-0.197031,m,w
3152,CONTINUE,3152,0.881274,1,-153.026,-187.558,867.468,0.213326,0.501514,-0.194158,m,w
3153,CONTINUE,3153,0.904381,1,-151.042,-185.418,860.247,0.215164,0.487528,-0.19184,m,w
3154,CONTINUE,3154,0.8602,1,-154.244,-185.438,863.152,0.17931,0.51344,-0.172602,m,w
3155,CONTINUE,3155,0.850851,1,-158.985,-187.024,871.81,0.188422,0.536166,-0.167873,m,w
3159,CONTINUE,3159,0.737733,1,-178.291,-195.739,902.432,0.138508,0.70465,-0.10376,m,w
3168,CONTINUE,3168,0.798369,1,-184.486,-208.199,930.747,0.116154,0.516807,-0.0504006,m,w
3169,CONTINUE,3169,0.741387,1,-185.481,-208.388,936.391,0.0940925,0.662376,-0.0362071,m,w
3170,CONTINUE,3170,0.839445,1,-186.986,-208.334,954.06,0.143278,0.510697,-0.0643614,m,w
3171,CONTINUE,3171,0.739082,1,-186.114,-204.539,963.135,0.136109,0.604894,-0.0678308,m,w
3173,CONTINUE,3173,0.880262,1,-175.805,-191.051,957.268,0.190865,0.508843,-0.051998,m,w
3174,CONTINUE,3174,0.794606,1,-175.929,-187.202,976.214,0.246034,0.47695,-0.0665626,m,w
3175,CONTINUE,3175,0.814572,1,-171.998,-181.087,980.826,0.277159,0.451064,-0.062524,m,w
3176,CONTINUE,3176,0.738139,1,-170.068,-178.383,991.808,0.293901,0.433572,-0.0500607,m,w
3177,CONTINUE,3177,0.754809,1,-163.187,-171.288,972.608,0.311649,0.422812,-0.0127314,m,w
3181,CONTINUE,3181,0.740078,1,-154.839,-171.391,951.74,0.22979,0.446871,0.000160528,m,w
3182,CONTINUE,3182,0.810068,1,-157.335,-180.499,963.234,0.157927,0.43295,0.0323564,m,w
3183,CONTINUE,3183,0.843434,1,-157.347,-189.269,970.57,0.103102,0.432396,0.0689708,m,w
3184,CONTINUE,3184,0.859159,1,-153.994,-194.232,962.486,0.0516554,0.437805,0.108679,m,w
3185,CONTINUE,3185,0.895415,1,-152.378,-198.388,956.691,0.0290821,0.450752,0.131729,m,w
3186,CONTINUE,3186,0.906943,1,-152.231,-201.849,953.461,0.0288356,0.471364,0.139279,m,w
3187,CONTINUE,3187,0.900369,1,-151.555,-202.685,947.202,0.0362179,0.501427,0.14062,m,w
3188,CONTINUE,3188,0.923648,1,-150.009,-201.307,944.81,0.0582318,0.519338,0.141812,m,w
3189,CONTINUE,3189,0.926692,1,-148.124,-199.477,946.766,0.0797885,0.511951,0.140844,m,w
3190,CONTINUE,3190,0.921324,1,-145.668,-198.113,952.492,0.0804429,0.50497,0.152079,m,w
3191,CONTINUE,3191,0.923059,1,-141.794,-196.706,949.199,0.0666765,0.494703,0.164362,m,w
3192,CONTINUE,3192,0.929052,1,-137.351,-196.643,945.357,0.049601,0.487181,0.180352,m,w
3193,CONTINUE,3193,0.935754,1,-132.267,-197.041,940.213,0.0279129,0.467884,0.198151,m,w
3194,CONTINUE,3194,0.934143,1,-127.755,-197.174,938.948,0.0189649,0.457082,0.210501,m,w
3195,CONTINUE,3195,0.930898,1,-123.903,-195.921,941.416,0.0337535,0.428272,0.210946,m,w
3196,CONTINUE,3196,0.923445,1,-120.701,-192.056,938.988,0.0460138,0.417706,0.213047,m,w
3197,CONTINUE,3197,0.914209,1,-118.941,-187.285,940.041,0.0835228,0.407007,0.198044,m,w
3198,CONTINUE,3198,0.894479,1,-118.375,-181.568,939.123,0.111974,0.416199,0.177895,m,w
3199,CONTINUE,3199,0.855637,1,-120.043,-177.877,949.732,0.135164,0.420409,0.146645,m,w
3200,CONTINUE,3200,0.858564,1,-121.233,-171.286,946.338,0.190381,0.442227,0.114227,m,w
3201,CONTINUE,3201,0.857218,1,-124.353,-168.144,952.188,0.196243,0.442243,0.10141,m,w
3202,CONTINUE,3202,0.820347,1,-126.439,-164.556,958.821,0.221038,0.419758,0.0787729,m,w
3203,CONTINUE,3203,0.81516,1,-129.131,-159.972,956.105,0.249928,0.437201,0.0702769,m,w
3204,CONTINUE,3204,0.754158,1,-132.639,-156.702,963.058,0.279042,0.418736,0.0562463,m,w
16867,CONTINUE,16867,0.729719,1,-56.158,-132.003,895.366,0.0381757,0.333462,-0.20283,w,m
16871,CONTINUE,16871,0.856605,1,-47.4611,-130.056,903.157,0.0449999,0.246672,-0.138605,w,m
16872,CONTINUE,16872,0.852298,1,-42.813,-133.08,921.67,0.00561185,0.204458,-0.117854,w,m
16873,CONTINUE,16873,0.912015,1,-36.6843,-134.525,918.18,-0.0290429,0.175672,-0.0925458,w,m
16874,CONTINUE,16874,0.946761,1,-29.1267,-137.198,916.661,-0.0477565,0.135207,-0.0670596,w,m
16875,CONTINUE,16875,0.946457,1,-20.5267,-140.089,915.049,-0.0484679,0.0764378,-0.0325906,w,m
16876,CONTINUE,16876,0.952378,1,-13.0859,-142.058,912.223,-0.0751603,0.0289975,0.00284008,w,m
16877,CONTINUE,16877,0.942207,1,-8.69447,-144.86,923.32,-0.0833503,0.00909068,0.0183422,w,m
16878,CONTINUE,16878,0.944613,1,-6.25795,-145.858,922.899,-0.0840121,0.0018223,0.023145,w,m
16879,CONTINUE,16879,0.932283,1,-5.22719,-146.098,923.683,-0.0636584,0.00856251,0.0186327,w,m
16880,CONTINUE,16880,0.919683,1,-4.69503,-144.526,923.848,-0.0178471,0.0141563,0.00923428,w,m
16881,CONTINUE,16881,0.909659,1,-4.02662,-141.133,924.761,0.0454154,0.0209735,0.00160309,w,m
16882,CONTINUE,16882,0.92583,1,-4.00031,-135.938,923.78,0.119887,0.0315614,-0.0121447,w,m
16883,CONTINUE,16883,0.92801,1,-4.0582,-129.913,922.912,0.187585,0.038135,-0.0191379,w,m
16884,CONTINUE,16884,0.896049,1,-3.88523,-123.271,921.36,0.259646,0.0445995,-0.0278875,w,m
16885,CONTINUE,16885,0.864821,1,-2.99381,-116.165,916.682,0.317606,0.0429137,-0.0360878,w,m
16886,CONTINUE,16886,0.874526,1,-2.39981,-110.83,918.411,0.362169,0.0438148,-0.0438643,w,m
16887,CONTINUE,16887,0.876518,1,-2.57887,-107.542,920.379,0.375093,0.0511146,-0.0513563,w,m
16888,CONTINUE,16888,0.866344,1,-2.8472,-107.143,928.305,0.33405,0.0725268,-0.0565263,w,m
16889,CONTINUE,16889,0.906109,1,-3.30446,-109.495,934.972,0.218976,0.090169,-0.0573811,w,m
16890,CONTINUE,16890,0.943235,1,-4.42747,-113.519,918.273,0.0746425,0.122907,-0.0534563,w,m
16891,CONTINUE,16891,0.915219,1,-5.59355,-119.011,895.132,-0.057664,0.159415,-0.0574147,w,m
16892,CONTINUE,16892,0.867626,1,-9.03821,-125.235,879.373,-0.155406,0.265607,-0.0498345,w,m
16893,CONTINUE,16893,0.885327,1,-11.9634,-134.481,892.449,-0.220893,0.310455,-0.0114808,w,m
16894,CONTINUE,16894,0.902857,1,-12.587,-140.925,895.428,-0.258472,0.329746,0.0254398,w,m
16895,CONTINUE,16895,0.929943,1,-12.3145,-145.396,893.148,-0.277356,0.337344,0.0598949,w,m
16896,CONTINUE,16896,0.928778,1,-11.8475,-148.441,890.184,-0.269118,0.342976,0.0952126,w,m
16897,CONTINUE,16897,0.946609,1,-11.3568,-150.784,896.375,-0.214508,0.346052,0.118557,w,m
16898,CONTINUE,16898,0.933239,1,-11.4546,-150.29,901.816,-0.138029,0.35832,0.12442,w,m
16899,CONTINUE,16899,0.941935,1,-12.18,-145.599,899.075,-0.0812939,0.393502,0.111908,w,m
16900,CONTINUE,16900,0.937505,1,-12.646,-139.764,898.474,-0.0330514,0.405453,0.0807498,w,m
16901,CONTINUE,16901,0.947641,1,-12.8654,-134.522,896.566,0.00599652,0.404722,0.0569109,w,m
16902,CONTINUE,16902,0.942719,1,-13.5009,-131.143,894.669,0.0260557,0.407256,0.0414454,w,m
16903,CONTINUE,16903,0.954483,1,-14.4558,-128.526,892.127,0.048352,0.417169,0.030468,w,m
16904,CONTINUE,16904,0.958881,1,-14.8791,-127.23,892.889,0.0443824,0.407833,0.0270628,w,m
16905,CONTINUE,16905,0.958683,1,-15.3381,-124.936,890.02,0.0704214,0.416688,0.0207636,w,m
16906,CONTINUE,16906,0.957065,1,-15.4537,-123.849,891.451,0.0594823,0.407927,0.0202832,w,m
16907,CONTINUE,16907,0.953145,1,-15.5593,-122.785,891.851,0.0713492,0.40759,0.0172752,w,m
16908,CONTINUE,16908,0.962455,1,-15.3993,-121.768,889.691,0.0865608,0.41779,0.0147189,w,m
16909,CONTINUE,16909,0.958557,1,-14.6002,-121.045,889.194,0.0870543,0.410905,0.0136906,w,m
16910,CONTINUE,16910,0.957786,1,-11.742,-120.595,896.784,0.0586712,0.370196,0.0184926,w,m
16911,CONTINUE,16911,0.97591,1,-6.02266,-120.016,912.77,0.0706639,0.32482,0.0263414,w,m
16912,CONTINUE,16912,0.967577,1,1.83774,-118.55,915.041,0.0676466,0.220393,0.0292881,w,m
16913,CONTINUE,16913,0.895383,1,10.1909,-114.794,900.887,0.0664954,0.141575,0.0330717,w,m
16914,CONTINUE,16914,0.843562,1,18.7185,-113.485,896.554,0.0669272,0.0644352,0.0353052,w,m
16915,CONTINUE,16915,0.845146,1,26.359,-113.348,884.181,0.0314856,-0.0732554,0.0452329,w,m
16916,CONTINUE,16916,0.879403,1,34.1447,-116.463,886.079,0.00614132,-0.249574,0.0499224,w,m
16917,CONTINUE,16917,0.891376,1,38.9734,-119.064,883.499,-0.0012704,-0.334859,0.0286154,w,m
16918,CONTINUE,16918,0.89826,1,42.2099,-122.085,883.255,-0.00879437,-0.349572,0.00507606,w,m
16919,CONTINUE,16919,0.885744,1,45.0397,-124.868,885.522,-0.0117536,-0.37053,-0.00553249,w,m
16920,CONTINUE,16920,0.903745,1,47.4092,-128.084,891.532,-0.041165,-0.398018,-0.0247296,w,m
16921,CONTINUE,16921,0.879989,1,49.609,-130.165,885.51,-0.0614412,-0.434821,-0.0368345,w,m
16922,CONTINUE,16922,0.861732,1,51.5385,-133.234,886.788,-0.0738298,-0.463119,-0.0415559,w,m
16923,CONTINUE,16923,0.828244,1,52.6707,-137.015,890.101,-0.0963166,-0.47627,-0.0575674,w,m
16924,CONTINUE,16924,0.813879,1,53.4051,-141.499,895.193,-0.123057,-0.468615,-0.0693021,w,m
16925,CONTINUE,16925,0.789331,1,53.9203,-145.744,902.892,-0.148125,-0.46484,-0.0879025,w,m
16926,CONTINUE,16926,0.780125,1,54.1953,-148.89,909.917,-0.162071,-0.459288,-0.0961022,w,m
16927,CONTINUE,16927,0.783512,1,53.8974,-151.47,915.023,-0.170205,-0.454125,-0.109617,w,m
16928,CONTINUE,16928,0.821714,1,54.1513,-153.786,919.719,-0.176582,-0.45029,-0.119887,w,m
16929,CONTINUE,16929,0.828605,1,54.8079,-155.391,926.303,-0.173277,-0.449601,-0.123551,w,m
16930,CONTINUE,16930,0.836915,1,55.5623,-155.917,927.749,-0.176018,-0.447492,-0.131978,w,m
16931,CONTINUE,16931,0.852776,1,56.3238,-154.453,923.915,-0.159248,-0.453657,-0.130565,w,m
16932,CONTINUE,16932,0.864027,1,55.3245,-147.511,898.56,-0.11961,-0.474493,-0.109577,w,m
16933,CONTINUE,16933,0.881544,1,54.8838,-143.25,886.5,-0.078664,-0.483757,-0.0797557,w,m
16934,CONTINUE,16934,0.909015,1,55.7741,-144.004,892.815,-0.0763903,-0.480855,-0.0712001,w,m
16935,CONTINUE,16935,0.926084,1,55.7556,-144.804,900.356,-0.0660794,-0.469615,-0.069774,w,m
16936,CONTINUE,16936,0.923606,1,54.4559,-144.463,906.842,-0.0412673,-0.443627,-0.0585876,w,m
16937,CONTINUE,16937,0.90252,1,51.4219,-142.272,906.5,-0.0351066,-0.405428,-0.0547199,w,m
16938,CONTINUE,16938,0.922813,1,45.4584,-140.127,910.646,-0.0427685,-0.328928,-0.0636355,w,m
16939,CONTINUE,16939,0.923613,1,37.9407,-136.736,904.713,-0.0315185,-0.209301,-0.0788618,w,m
16940,CONTINUE,16940,0.938222,1,30.1902,-133.3,891.03,0.000379394,-0.105804,-0.0870713,w,m
16941,CONTINUE,16941,0.785578,1,24.8054,-131.335,875.3,-0.0242025,-0.151467,-0.104287,w,m
16942,CONTINUE,16942,0.88003,1,3.74489,-129.819,885.361,-0.0627314,0.213314,0.0202237,w,m
16943,CONTINUE,16943,0.916777,1,-1.75437,-126.35,871.324,-0.0819961,0.289471,0.0377923,w,m
16944,CONTINUE,16944,0.933099,1,-6.39957,-123.361,859.541,-0.0856744,0.340351,0.0530944,w,m
16945,CONTINUE,16945,0.929679,1,-10.0821,-121.338,852.556,-0.0703393,0.388914,0.0647119,w,m
16946,CONTINUE,16946,0.919455,1,-13.284,-120.307,847.435,-0.0664447,0.427239,0.0744308,w,m
16947,CONTINUE,16947,0.916031,1,-15.9352,-119.754,843.88,-0.0676886,0.457023,0.0813801,w,m
16948,CONTINUE,16948,0.92026,1,-19.4083,-123.509,861.023,-0.0511631,0.467273,0.0881465,w,m
16949,CONTINUE,16949,0.923778,1,-22.6253,-124.542,859.499,-0.0728066,0.460542,0.104398,w,m
16950,CONTINUE,16950,0.937817,1,-24.5864,-130.32,868.329,-0.0751515,0.430204,0.0992705,w,m
16951,CONTINUE,16951,0.885211,1,-25.422,-134.088,848.672,-0.187187,0.414186,0.119259,w,m
16952,CONTINUE,16952,0.847439,1,-24.9884,-138.897,830.574,-0.289429,0.433306,0.14676,w,m
16953,CONTINUE,16953,0.745965,1,-23.5108,-141.343,808.585,-0.397305,0.401556,0.15439,w,m
16963,CONTINUE,16963,0.735215,1,2.41309,-173.041,856.97,-0.716514,0.212324,0.278596,w,m
16965,CONTINUE,16965,0.849626,1,16.0286,-168.335,880.863,-0.479876,0.0822307,0.214225,w,m
16966,CONTINUE,16966,0.833127,1,21.5907,-166.8,886.17,-0.416009,-0.000409805,0.191043,w,m
16967,CONTINUE,16967,0.908378,1,26.1985,-164.605,887.359,-0.369987,-0.0417037,0.177319,w,m
16968,CONTINUE,16968,0.93046,1,29.6284,-165.754,904.489,-0.342253,-0.0634299,0.175731,w,m
16969,CONTINUE,16969,0.889505,1,31.8371,-165.933,913.235,-0.331917,-0.0899554,0.181228,w,m
16970,CONTINUE,16970,0.895936,1,34.0709,-170.103,944.1,-0.306646,-0.0554773,0.197314,w,m
16971,CONTINUE,16971,0.795712,1,35.166,-167.346,942.687,-0.254574,0.000729734,0.19568,w,m
16972,CONTINUE,16972,0.941672,1,37.3664,-161.569,928.421,-0.215226,-0.0264763,0.167255,w,m
16973,CONTINUE,16973,0.919985,1,42.3051,-162.958,942.478,-0.195013,-0.0527702,0.149212,w,m
16974,CONTINUE,16974,0.867139,1,45.3689,-159.268,942.413,-0.115023,-0.050719,0.148034,w,m
16975,CONTINUE,16975,0.884394,1,48.2856,-153.662,933.867,-0.046594,-0.0760828,0.133237,w,m
16976,CONTINUE,16976,0.807741,1,52.0505,-152.022,937.906,0.00605847,-0.0279238,0.0840462,w,m
16977,CONTINUE,16977,0.730849,1,53.7922,-148.029,928.565,0.00744123,-0.0877411,0.0840454,w,m
16978,CONTINUE,16978,0.750475,1,54.7908,-145.285,913.076,-0.042304,-0.126464,0.052313,w,m
16979,CONTINUE,16979,0.761479,1,54.4064,-144.79,902.451,-0.100418,-0.149201,0.00658308,w,m
16980,CONTINUE,16980,0.768196,1,52.6682,-145.07,902.789,-0.0901278,-0.120421,-0.0285505,w,m
16981,CONTINUE,16981,0.789528,1,52.7028,-146.139,912.4,-0.0635134,-0.136546,-0.0399254,w,m
16982,CONTINUE,16982,0.775253,1,51.8986,-145.29,912.794,-0.0663551,-0.142988,-0.0584211,w,m
16983,CONTINUE,16983,0.777336,1,50.6972,-144.087,910.384,-0.0530483,-0.125761,-0.0689158,w,m
16984,CONTINUE,16984,0.773075,1,50.7141,-141.575,906.269,-0.0260904,-0.13019,-0.0765933,w,m
16985,CONTINUE,16985,0.804902,1,49.8582,-140.473,905.126,-0.0236356,-0.115307,-0.0781813,w,m
16986,CONTINUE,16986,0.810345,1,49.0503,-141.853,920.614,0.00323358,-0.0828696,-0.0601717,w,m
16987,CONTINUE,16987,0.852012,1,47.1271,-138.762,917.452,0.0310684,-0.0667764,-0.0442227,w,m
16988,CONTINUE,16988,0.824478,1,46.007,-135.091,913.713,0.0674586,-0.0517657,-0.0150247,w,m
16989,CONTINUE,16989,0.804306,1,45.6808,-131.918,906.42,0.105553,-0.0729292,-0.0228352,w,m
16990,CONTINUE,16990,0.768998,1,44.4294,-129.413,903.949,0.152559,-0.0496364,-0.0281671,w,m
16991,CONTINUE,16991,0.81204,1,39.9712,-129.351,911.828,0.105523,0.0186153,0.00823266,w,m
16992,CONTINUE,16992,0.859326,1,37.2516,-127.174,911.042,0.115615,0.0332893,0.0173001,w,m
16993,CONTINUE,16993,0.85976,1,35.2941,-123.405,906.225,0.142363,0.0559678,0.0239163,w,m
16994,CONTINUE,16994,0.87625,1,34.4924,-119.831,910.149,0.198604,0.0544262,0.016453,w,m
16995,CONTINUE,16995,0.886526,1,33.9982,-115.662,917.643,0.281747,0.0499866,0.012348,w,m
16996,CONTINUE,16996,0.849671,1,32.8942,-108.086,912.815,0.395294,0.0369835,0.00829368,w,m
16997,CONTINUE,16997,0.759536,1,31.4435,-99.5404,905.025,0.500345,0.0334963,-0.0019321,w,m
16998,CONTINUE,16998,0.899322,1,30.1976,-85.6004,917.526,0.131717,0.00226753,-0.0137585,w,m
16999,CONTINUE,16999,0.875457,1,29.4002,-80.4653,923.766,0.219776,0.000325046,-0.0295942,w,m
17000,CONTINUE,17000,0.861104,1,28.3659,-77.0924,932.327,0.243498,-0.00111492,-0.0459445,w,m
17001,CONTINUE,17001,0.876638,1,27.2111,-76.2511,933.304,0.230266,-0.00236488,-0.0589704,w,m
17002,CONTINUE,17002,0.902814,1,26.0796,-79.645,927.212,0.179682,-0.00879911,-0.070032,w,m
17003,CONTINUE,17003,0.942134,1,24.7161,-86.2258,919.961,0.104413,-0.00120756,-0.074084,w,m
17004,CONTINUE,17004,0.954116,1,24.5003,-94.252,914.18,0.0346897,0.00839811,-0.0741071,w,m
17005,CONTINUE,17005,0.957545,1,24.0796,-101.442,907.937,-0.0154746,0.0186303,-0.0729928,w,m
17006,CONTINUE,17006,0.954436,1,23.9082,-106.252,901.425,-0.0321926,0.0267632,-0.0717105,w,m
17007,CONTINUE,17007,0.95339,1,24.3366,-108.996,903.914,-0.010251,0.0363482,-0.0610808,w,m
17008,CONTINUE,17008,0.947832,1,25.1582,-110.336,920.951,0.0189222,0.0409088,-0.0480323,w,m
17009,CONTINUE,17009,0.937419,1,25.2463,-110.355,926.401,0.0406595,0.0335425,-0.0429599,w,m
17010,CONTINUE,17010,0.938614,1,24.6605,-110.746,917.697,0.0281287,0.0198702,-0.0431123,w,m
