time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5290,SAY,5290,0.914646,1,-61.7718,-171.873,1148.05,0.33424,0.360444,-0.277282,w,m
5291,SAY,5291,0.89108,1,-66.3826,-172.86,1147.8,0.340982,0.378329,-0.316747,w,m
5292,SAY,5292,0.870524,1,-70.7421,-173.227,1143.34,0.349312,0.393333,-0.351555,w,m
5293,SAY,5293,0.885852,1,-75.9514,-174.787,1147.66,0.352606,0.402572,-0.380822,w,m
5294,SAY,5294,0.880959,1,-81.5668,-176.728,1153.83,0.356408,0.404127,-0.409521,w,m
5295,SAY,5295,0.899186,1,-86.8334,-178.457,1162.23,0.366595,0.401721,-0.43376,w,m
5296,SAY,5296,0.894173,1,-92.0777,-180.93,1175.85,0.365531,0.399687,-0.450388,w,m
5297,SAY,5297,0.895591,1,-96.0515,-181.618,1179.99,0.371676,0.39893,-0.457459,w,m
5298,SAY,5298,0.898061,1,-99.405,-182.287,1184.12,0.373356,0.396281,-0.459718,w,m
5299,SAY,5299,0.895168,1,-102.534,-182.663,1186.69,0.375632,0.396425,-0.461291,w,m
5300,SAY,5300,0.888867,1,-105.649,-183.778,1194.05,0.378449,0.388603,-0.463845,w,m
5301,SAY,5301,0.909501,1,-108.37,-184.464,1199.66,0.38098,0.379616,-0.462964,w,m
5302,SAY,5302,0.905023,1,-111.192,-185.874,1209.06,0.380864,0.368602,-0.461737,w,m
5303,SAY,5303,0.906046,1,-113.38,-186.383,1215.43,0.389927,0.353802,-0.463814,w,m
5304,SAY,5304,0.86409,1,-115.167,-186.349,1220.36,0.401871,0.344708,-0.464142,w,m
5305,SAY,5305,0.850697,1,-116.34,-186.791,1225.31,0.408193,0.341651,-0.465349,w,m
5306,SAY,5306,0.842152,1,-115.802,-186.58,1224.9,0.413748,0.333109,-0.461939,w,m
5307,SAY,5307,0.851863,1,-114.716,-186.688,1225.41,0.406379,0.32296,-0.452718,w,m
5308,SAY,5308,0.854162,1,-111.869,-185.456,1216.42,0.405817,0.308994,-0.439955,w,m
5309,SAY,5309,0.861848,1,-109.56,-183.883,1206.61,0.405915,0.296613,-0.427604,w,m
5310,SAY,5310,0.883386,1,-107.865,-182.854,1200.07,0.396807,0.289292,-0.414217,w,m
5311,SAY,5311,0.881409,1,-107.189,-182.439,1195.8,0.394496,0.286428,-0.410229,w,m
5312,SAY,5312,0.892503,1,-107.843,-182.806,1194.49,0.383189,0.291107,-0.406425,w,m
5313,SAY,5313,0.908116,1,-108.599,-182.973,1191.91,0.371926,0.299825,-0.405266,w,m
5314,SAY,5314,0.934415,1,-109.846,-183.867,1193.26,0.373497,0.309796,-0.409617,w,m
5315,SAY,5315,0.940389,1,-111.559,-186.158,1202.49,0.404346,0.298652,-0.419698,w,m
5316,SAY,5316,0.936514,1,-110.666,-183.838,1189.52,0.404915,0.304935,-0.422409,w,m
5317,SAY,5317,0.935811,1,-111.928,-186.175,1198.89,0.40814,0.304239,-0.420634,w,m
5318,SAY,5318,0.905958,1,-111.502,-187.376,1203.06,0.433588,0.281107,-0.436991,w,m
5319,SAY,5319,0.945355,1,-111.168,-185.832,1191.1,0.414622,0.294906,-0.437669,w,m
8127,SAY,8127,0.911606,1,-114.731,-177.001,1221.94,0.402409,0.265635,-0.357511,w,m
8128,SAY,8128,0.907607,1,-116.011,-178.969,1223.37,0.359212,0.280533,-0.352084,w,m
8129,SAY,8129,0.894052,1,-116.816,-185.584,1226.69,0.271479,0.307901,-0.327929,w,m
8130,SAY,8130,0.85483,1,-115.68,-192.865,1228.39,0.158005,0.318976,-0.309742,w,m
8131,SAY,8131,0.956968,1,-110.252,-208.829,1199.23,0.134113,0.269202,-0.187155,w,m
8132,SAY,8132,0.943876,1,-105.943,-215.876,1196.38,0.0402792,0.273704,-0.159271,w,m
8133,SAY,8133,0.838818,1,-100.564,-221.301,1186.45,-0.0630931,0.267543,-0.12109,w,m
8134,SAY,8134,0.869813,1,-95.4519,-226.062,1176.17,-0.16483,0.258177,-0.078575,w,m
8135,SAY,8135,0.902569,1,-90.1535,-230.148,1166.06,-0.263804,0.221138,-0.0434053,w,m
8136,SAY,8136,0.929371,1,-85.7223,-233.129,1157.23,-0.341785,0.178467,-0.0218579,w,m
8137,SAY,8137,0.935309,1,-82.7972,-236.846,1159.64,-0.378388,0.156571,-0.008758,w,m
8138,SAY,8138,0.954578,1,-82.0964,-249.105,1200.09,-0.393149,0.144453,-0.00459034,w,m
8139,SAY,8139,0.949094,1,-81.2647,-256.236,1222.89,-0.405599,0.132595,0.0118012,w,m
8140,SAY,8140,0.946156,1,-79.4047,-259.127,1229.56,-0.411085,0.111965,0.0193057,w,m
8141,SAY,8141,0.948866,1,-77.2992,-260.609,1231.35,-0.410183,0.0920278,0.0230548,w,m
8142,SAY,8142,0.942036,1,-74.8718,-262.318,1236.48,-0.409166,0.0819105,0.0327679,w,m
8143,SAY,8143,0.938481,1,-71.8005,-262.654,1235.7,-0.40966,0.0646661,0.0370797,w,m
8144,SAY,8144,0.924905,1,-68.6291,-263.446,1237.52,-0.405599,0.0481803,0.0465941,w,m
8145,SAY,8145,0.92771,1,-66.5501,-265.426,1247.22,-0.418155,0.0205423,0.0473259,w,m
8146,SAY,8146,0.910436,1,-64.2912,-268.442,1262.81,-0.43791,0.00473563,0.0522519,w,m
8147,SAY,8147,0.914873,1,-61.4016,-267.554,1258.06,-0.444657,-0.0116684,0.0608456,w,m
8148,SAY,8148,0.911552,1,-58.2206,-266.786,1253.31,-0.446646,-0.0277513,0.0695894,w,m
8149,SAY,8149,0.914166,1,-55.1371,-266.053,1248.52,-0.444783,-0.0446999,0.0793172,w,m
8150,SAY,8150,0.91673,1,-52.3058,-265.32,1243.98,-0.434949,-0.0586735,0.0866782,w,m
8151,SAY,8151,0.916142,1,-49.5745,-265.174,1242.11,-0.429381,-0.0721507,0.0914487,w,m
8152,SAY,8152,0.922923,1,-46.6015,-264.47,1238.52,-0.424131,-0.085784,0.0980556,w,m
8153,SAY,8153,0.923242,1,-44.0077,-265.055,1241.26,-0.415545,-0.0975485,0.106059,w,m
8154,SAY,8154,0.937585,1,-41.2713,-265.214,1242.72,-0.406987,-0.111045,0.112202,w,m
8155,SAY,8155,0.942693,1,-38.6448,-265.207,1243.69,-0.398779,-0.125415,0.115833,w,m
8156,SAY,8156,0.940538,1,-36.368,-266.519,1251.18,-0.396007,-0.138445,0.122771,w,m
8157,SAY,8157,0.944399,1,-34.1428,-268.494,1262.54,-0.402493,-0.160465,0.120744,w,m
8158,SAY,8158,0.961207,1,-31.578,-267.594,1263.94,-0.393349,-0.175862,0.125733,w,m
8159,SAY,8159,0.96758,1,-28.5943,-269.775,1280.31,-0.362989,-0.210892,0.124047,w,m
8160,SAY,8160,0.958756,1,-25.9254,-270.266,1290.21,-0.304975,-0.239686,0.131178,w,m
8161,SAY,8161,0.969283,1,-22.6341,-268.351,1291.59,-0.216145,-0.260016,0.144979,w,m
8162,SAY,8162,0.977507,1,-20.0693,-262.615,1277.03,-0.114118,-0.259946,0.159226,w,m
8163,SAY,8163,0.97952,1,-18.3215,-256.961,1266.55,-0.0377729,-0.232365,0.165026,w,m
8164,SAY,8164,0.979972,1,-16.7004,-251.686,1257.71,0.0209845,-0.21113,0.171341,w,m
8165,SAY,8165,0.976765,1,-14.7205,-246.419,1249.22,0.0667911,-0.20372,0.180278,w,m
8166,SAY,8166,0.973012,1,-12.5948,-241.849,1242.71,0.104944,-0.200088,0.188346,w,m
8167,SAY,8167,0.974653,1,-10.4737,-238.326,1235.96,0.123262,-0.198513,0.197231,w,m
8168,SAY,8168,0.968979,1,-8.14162,-236.48,1238.95,0.13347,-0.200016,0.20559,w,m
1715,SAY,1715,0.943851,1,-132.926,-272.979,1320.7,-0.296555,0.525167,0.302296,m,w
1716,SAY,1716,0.971041,1,-132.293,-265.159,1306.45,-0.242147,0.536687,0.274764,m,w
1717,SAY,1717,0.961218,1,-132.831,-262.45,1311,-0.179046,0.530028,0.232932,m,w
1718,SAY,1718,0.972996,1,-132.018,-256.941,1298.26,-0.180696,0.528495,0.217614,m,w
1719,SAY,1719,0.969389,1,-132.787,-256.65,1309.68,-0.157509,0.522151,0.200562,m,w
1720,SAY,1720,0.973486,1,-132.908,-255.218,1321.87,-0.110278,0.521196,0.181595,m,w
1721,SAY,1721,0.962362,1,-136.131,-258.686,1359.85,-0.0769522,0.507448,0.180089,m,w
1722,SAY,1722,0.980429,1,-137.743,-256.362,1375.63,-0.0211478,0.502905,0.153995,m,w
1723,SAY,1723,0.982911,1,-137.87,-254.192,1375.25,-0.0267298,0.503736,0.138747,m,w
1724,SAY,1724,0.966206,1,-139.224,-252.088,1367.71,-0.0266695,0.510939,0.137338,m,w
1725,SAY,1725,0.964032,1,-140.146,-249.228,1354.25,-0.0180661,0.521969,0.131733,m,w
1726,SAY,1726,0.982662,1,-142.27,-249.239,1350.21,-0.0400106,0.528142,0.141264,m,w
1727,SAY,1727,0.982411,1,-143.913,-251.007,1353.77,-0.0562136,0.533727,0.152987,m,w
1728,SAY,1728,0.985377,1,-144.223,-253.323,1356.2,-0.075138,0.534244,0.173425,m,w
1729,SAY,1729,0.983144,1,-143.226,-254.176,1354.61,-0.0913078,0.525166,0.196731,m,w
1730,SAY,1730,0.985305,1,-142.201,-255.285,1354.23,-0.0990269,0.515597,0.215843,m,w
1731,SAY,1731,0.983309,1,-141.496,-255.738,1347.78,-0.113455,0.509043,0.231676,m,w
1732,SAY,1732,0.973461,1,-141.204,-255.282,1342.18,-0.0834519,0.509852,0.203924,m,w
1733,SAY,1733,0.958136,1,-139.859,-250.095,1316.25,-0.0517135,0.518007,0.165463,m,w
1734,SAY,1734,0.913228,1,-138.522,-242.954,1286.22,0.00283535,0.542044,0.106777,m,w
1735,SAY,1735,0.821093,1,-139.728,-239.183,1275.43,0.0342958,0.555557,0.0664234,m,w
1736,SAY,1736,0.85575,1,-139.836,-234.055,1252.68,0.0249215,0.602019,0.0821174,m,w
1737,SAY,1737,0.894792,1,-141.553,-234.947,1257.65,-0.0212364,0.628294,0.121772,m,w
1738,SAY,1738,0.932276,1,-139.277,-234.294,1251.08,-0.102153,0.691783,0.189853,m,w
1739,SAY,1739,0.913441,1,-136.713,-237.831,1262.93,-0.197182,0.663865,0.239406,m,w
1740,SAY,1740,0.923673,1,-132.278,-239.43,1268.45,-0.272102,0.628462,0.274624,m,w
1741,SAY,1741,0.925834,1,-127.5,-239.487,1267.35,-0.309259,0.605772,0.296693,m,w
1742,SAY,1742,0.928972,1,-125.422,-240.115,1274.52,-0.30218,0.599325,0.302723,m,w
1743,SAY,1743,0.947092,1,-125.038,-242.549,1293.99,-0.254313,0.578499,0.268843,m,w
1744,SAY,1744,0.956848,1,-126.193,-247.91,1322.97,-0.183036,0.579126,0.239727,m,w
1745,SAY,1745,0.938527,1,-126.863,-253.194,1349.48,-0.124903,0.603227,0.213776,m,w
1746,SAY,1746,0.935405,1,-125.389,-255.261,1352.74,-0.0903468,0.623656,0.186737,m,w
1747,SAY,1747,0.934344,1,-123.03,-252.005,1334.53,-0.0781173,0.639814,0.178713,m,w
1748,SAY,1748,0.945411,1,-120.87,-244.498,1306.21,-0.0967809,0.675614,0.185831,m,w
1749,SAY,1749,0.934511,1,-119.972,-241.412,1303.59,-0.0846139,0.684856,0.172102,m,w
1750,SAY,1750,0.926092,1,-119.614,-238.504,1303.65,-0.0658545,0.678863,0.168275,m,w
1751,SAY,1751,0.942111,1,-118.353,-236.029,1293.94,-0.0885945,0.683881,0.184511,m,w
1752,SAY,1752,0.958589,1,-118.239,-240.903,1307.33,-0.11137,0.663701,0.207373,m,w
1753,SAY,1753,0.955148,1,-118.797,-251.326,1337.8,-0.150207,0.625216,0.237012,m,w
1754,SAY,1754,0.940831,1,-119.06,-259.51,1364.74,-0.178471,0.604013,0.267488,m,w
1755,SAY,1755,0.93438,1,-118.746,-265.836,1389.06,-0.192424,0.586516,0.295171,m,w
1756,SAY,1756,0.929099,1,-118.051,-269.202,1399.85,-0.206281,0.57768,0.323061,m,w
1757,SAY,1757,0.920914,1,-116.993,-270.065,1399.83,-0.21846,0.573484,0.347378,m,w
4887,SAY,4887,0.951369,1,-70.3298,-246.62,1323.71,-0.146782,0.133612,0.181126,m,w
4888,SAY,4888,0.963187,1,-75.7513,-246.397,1337.67,-0.13918,0.147833,0.185865,m,w
4889,SAY,4889,0.97785,1,-81.8995,-245.564,1344.08,-0.113596,0.169213,0.187493,m,w
4890,SAY,4890,0.979101,1,-88.4551,-245.503,1346.14,-0.0936546,0.202595,0.194146,m,w
4891,SAY,4891,0.979094,1,-94.6362,-246.316,1347.55,-0.0834544,0.234003,0.191283,m,w
4892,SAY,4892,0.982992,1,-99.9371,-246.775,1344.75,-0.0737272,0.269068,0.18552,m,w
4893,SAY,4893,0.984026,1,-105.233,-247.095,1348.04,-0.0605787,0.288561,0.182099,m,w
4894,SAY,4894,0.988471,1,-109.932,-246.181,1344.66,-0.0401415,0.301396,0.179823,m,w
4895,SAY,4895,0.987965,1,-114.615,-246.244,1346.67,-0.0232399,0.303282,0.177316,m,w
4896,SAY,4896,0.988182,1,-118.759,-246.179,1344.01,-0.0101877,0.299146,0.170209,m,w
4897,SAY,4897,0.991757,1,-122.259,-245.817,1336.7,-0.0135599,0.294166,0.159074,m,w
4898,SAY,4898,0.992696,1,-125.552,-245.722,1334.63,-0.00973511,0.278243,0.133885,m,w
4899,SAY,4899,0.992076,1,-128.939,-244.785,1334.88,0.00434754,0.267456,0.102541,m,w
4900,SAY,4900,0.993569,1,-132.625,-243.264,1334.3,0.0157956,0.258572,0.0677535,m,w
4901,SAY,4901,0.992732,1,-135.691,-242.571,1335.01,0.0234921,0.259076,0.0381749,m,w
4902,SAY,4902,0.991731,1,-137.753,-242.531,1335.14,0.0202028,0.253486,0.014659,m,w
4903,SAY,4903,0.99073,1,-139.594,-243.183,1335.21,0.0122373,0.249213,-0.00773376,m,w
4904,SAY,4904,0.990737,1,-140.656,-244.263,1335.44,0.00394471,0.249919,-0.028099,m,w
4905,SAY,4905,0.987799,1,-141.11,-246.081,1338.9,-0.00901874,0.256005,-0.0479816,m,w
4906,SAY,4906,0.987251,1,-141.432,-246.509,1339.02,-0.0122197,0.275191,-0.0724539,m,w
4907,SAY,4907,0.986843,1,-141.378,-246.955,1338.86,-0.0145264,0.293387,-0.0957368,m,w
4908,SAY,4908,0.987801,1,-140.281,-247.469,1338.88,-0.0145817,0.305395,-0.11329,m,w
4909,SAY,4909,0.986239,1,-137.613,-248.543,1341.65,-0.0211253,0.306962,-0.12147,m,w
4910,SAY,4910,0.984262,1,-133.77,-249.07,1343.98,-0.023345,0.30116,-0.12847,m,w
4911,SAY,4911,0.981912,1,-129.172,-248.898,1343.26,-0.0198336,0.293621,-0.131732,m,w
4912,SAY,4912,0.979374,1,-124.309,-247.192,1339.55,-0.00467677,0.278646,-0.130963,m,w
4913,SAY,4913,0.979713,1,-120.158,-245.008,1334.54,0.00811486,0.270854,-0.124615,m,w
4914,SAY,4914,0.983709,1,-116.909,-242.946,1329.72,0.0257205,0.257933,-0.118992,m,w
4915,SAY,4915,0.983318,1,-114.821,-240.943,1325.42,0.0327792,0.25321,-0.113703,m,w
4916,SAY,4916,0.987868,1,-114.251,-238.43,1319.96,0.0477322,0.245985,-0.112041,m,w
4917,SAY,4917,0.988977,1,-114.862,-236.767,1319.74,0.0616693,0.234914,-0.110771,m,w
4918,SAY,4918,0.991803,1,-115.966,-234.27,1315.53,0.0808242,0.231289,-0.107642,m,w
4919,SAY,4919,0.992026,1,-118.308,-232.63,1316.6,0.0864691,0.22689,-0.106623,m,w
4920,SAY,4920,0.991301,1,-120.664,-231.006,1316.41,0.0939868,0.226484,-0.109706,m,w
4921,SAY,4921,0.991263,1,-122.916,-228.428,1312.15,0.116916,0.229033,-0.117541,m,w
4922,SAY,4922,0.991183,1,-125.345,-227.182,1312.93,0.129915,0.231045,-0.123611,m,w
4923,SAY,4923,0.990113,1,-127.46,-226.181,1314.47,0.134554,0.237985,-0.125987,m,w
4924,SAY,4924,0.990653,1,-128.574,-224.961,1313.2,0.139282,0.24469,-0.127492,m,w
4925,SAY,4925,0.990655,1,-129.304,-223.888,1312.15,0.145629,0.250119,-0.125565,m,w
4926,SAY,4926,0.991215,1,-129.192,-222.668,1311.93,0.164054,0.25245,-0.124707,m,w
4927,SAY,4927,0.990932,1,-128.913,-222.317,1314.19,0.169449,0.254558,-0.122067,m,w
4928,SAY,4928,0.99139,1,-128.472,-222.284,1318.44,0.180755,0.259306,-0.116084,m,w
4929,SAY,4929,0.991748,1,-127.174,-221.704,1318.37,0.186894,0.259414,-0.111459,m,w
3595,SAY,3595,0.957846,1,11.233,-243.85,1290.19,0.000621555,-0.15758,0.0151782,w,m
3596,SAY,3596,0.898623,1,13.045,-239.629,1280.35,0.01069,-0.177842,0.0563975,w,m
3597,SAY,3597,0.921938,1,14.9545,-237.57,1268.78,-0.0091333,-0.268284,0.0730066,w,m
3598,SAY,3598,0.919515,1,17.1587,-237.718,1251.32,-0.0647756,-0.287319,0.0838985,w,m
3599,SAY,3599,0.914027,1,19.5122,-239.796,1237.05,-0.14449,-0.298997,0.0822631,w,m
3600,SAY,3600,0.8954,1,21.0526,-242.361,1225.04,-0.222853,-0.306682,0.0773647,w,m
3601,SAY,3601,0.900152,1,22.31,-246.421,1220.15,-0.279629,-0.300596,0.0744663,w,m
3602,SAY,3602,0.905979,1,22.7713,-249.056,1210.23,-0.339778,-0.28745,0.0682502,w,m
3603,SAY,3603,0.906496,1,22.4553,-250.562,1197.87,-0.396333,-0.265022,0.0634508,w,m
3604,SAY,3604,0.909411,1,21.5166,-252.102,1187.1,-0.45564,-0.230363,0.0591949,w,m
3605,SAY,3605,0.909045,1,20.6497,-254.631,1183.68,-0.503982,-0.210381,0.0509057,w,m
3606,SAY,3606,0.910554,1,19.8389,-257.444,1182.38,-0.543629,-0.198329,0.0351008,w,m
3607,SAY,3607,0.905862,1,18.7987,-259.433,1180.84,-0.569265,-0.184136,0.0159151,w,m
3608,SAY,3608,0.929301,1,17.3742,-260.662,1178.88,-0.586755,-0.161433,0.003657,w,m
3609,SAY,3609,0.936464,1,15.0981,-263.645,1185.85,-0.569059,-0.145596,0.00521335,w,m
3610,SAY,3610,0.940082,1,13.4897,-263.614,1185.06,-0.559664,-0.135774,-0.00567421,w,m
3611,SAY,3611,0.93342,1,12.2215,-264.297,1194.7,-0.530674,-0.133074,-0.00373568,w,m
3612,SAY,3612,0.915336,1,11.1842,-263.962,1211.91,-0.480722,-0.129243,0.00410106,w,m
3613,SAY,3613,0.898461,1,10.4435,-262.102,1227.35,-0.415372,-0.127384,0.00597179,w,m
3614,SAY,3614,0.920991,1,9.58915,-259.871,1241.82,-0.341674,-0.127734,0.00598409,w,m
3615,SAY,3615,0.921852,1,8.36251,-255.157,1238.01,-0.291613,-0.130967,0.00915347,w,m
3616,SAY,3616,0.92832,1,7.48257,-252.533,1232.74,-0.275388,-0.140593,0.0133619,w,m
3617,SAY,3617,0.900115,1,6.81412,-252.062,1221.42,-0.316906,-0.161514,0.00822767,w,m
3618,SAY,3618,0.921598,1,6.42912,-251.86,1207.09,-0.346382,-0.180915,0.0092059,w,m
3619,SAY,3619,0.905622,1,7.09923,-248.889,1179.91,-0.387975,-0.176688,-0.0190396,w,m
3620,SAY,3620,0.916274,1,7.43105,-248.582,1168.44,-0.39882,-0.168107,-0.0288575,w,m
3621,SAY,3621,0.920583,1,7.98877,-249.814,1167.66,-0.39725,-0.168766,-0.0347793,w,m
3622,SAY,3622,0.912688,1,8.6306,-250.693,1166.63,-0.398154,-0.165214,-0.0357161,w,m
3623,SAY,3623,0.912547,1,9.47403,-251.692,1166.54,-0.3976,-0.165789,-0.0362723,w,m
3624,SAY,3624,0.908417,1,10.4768,-252.153,1169.08,-0.383721,-0.187384,-0.0467853,w,m
3654,SAY,3654,0.835251,1,49.6861,-237.832,1159.96,-0.243841,-0.531864,-0.0253572,w,m
3655,SAY,3655,0.912525,1,49.6235,-236.373,1152.79,-0.196826,-0.575562,-0.0167834,w,m
3656,SAY,3656,0.902298,1,47.5465,-226.92,1117.84,-0.214003,-0.629452,-0.0128262,w,m
3657,SAY,3657,0.799924,1,45.0228,-222.804,1100.15,-0.219927,-0.653371,0.000487093,w,m
3658,SAY,3658,0.798731,1,46.3802,-223.827,1089.66,-0.24535,-0.684494,-0.0225377,w,m
3659,SAY,3659,0.790335,1,49.4037,-227.233,1094.07,-0.257855,-0.697896,-0.0552711,w,m
3660,SAY,3660,0.776158,1,51.8541,-233.439,1114.64,-0.233314,-0.708622,-0.0807352,w,m
3661,SAY,3661,0.729076,1,53.5966,-237.592,1130.95,-0.234076,-0.70877,-0.0954309,w,m
3663,SAY,3663,0.731189,1,56.2822,-239.562,1155.5,-0.134832,-0.74623,-0.12536,w,m
3664,SAY,3664,0.757032,1,54.0818,-233.011,1144.39,-0.0994114,-0.768454,-0.106218,w,m
3666,SAY,3666,0.845211,1,43.7733,-222.324,1143.08,0.0550365,-0.759955,0.0768571,w,m
3667,SAY,3667,0.907271,1,43.2444,-224.764,1157.17,0.0412082,-0.723567,0.0952325,w,m
3668,SAY,3668,0.932386,1,44.1424,-229.511,1176.59,0.0444464,-0.676116,0.113062,w,m
3669,SAY,3669,0.915765,1,45.6195,-231.609,1179.88,0.0336988,-0.663745,0.100076,w,m
3670,SAY,3670,0.891216,1,45.7307,-234.568,1187.46,0.00981187,-0.614357,0.067708,w,m
3671,SAY,3671,0.846596,1,44.65,-234.113,1187.92,-0.0101688,-0.571322,0.0359078,w,m
3672,SAY,3672,0.837292,1,43.0856,-233.071,1192.14,-0.0254873,-0.546258,-0.000819698,w,m
3673,SAY,3673,0.840322,1,40.6127,-227.387,1174.56,-0.0282607,-0.551532,-0.021088,w,m
3674,SAY,3674,0.7962,1,40.1063,-223.474,1163.83,-0.00677096,-0.581282,-0.0148003,w,m
3678,SAY,3678,0.74665,1,50.3752,-216.043,1127.84,0.0474148,-0.662131,0.0127237,w,m
3679,SAY,3679,0.794704,1,52.7819,-221.469,1138.11,0.0297786,-0.659094,0.00968029,w,m
3680,SAY,3680,0.877635,1,55.9324,-226.691,1150.38,0.0176648,-0.646934,0.0087745,w,m
3681,SAY,3681,0.921631,1,59.7466,-228.187,1165.35,0.04817,-0.619413,0.0296063,w,m
3682,SAY,3682,0.940874,1,65.5139,-228.791,1163.71,0.00846549,-0.628304,0.0132657,w,m
3683,SAY,3683,0.929377,1,71.3909,-232.236,1173.15,-0.0192067,-0.639108,0.00661731,w,m
3058,SAY,3058,0.876585,1,-98.1815,-206.017,1273.22,0.260763,0.661724,-0.250502,m,w
3059,SAY,3059,0.859887,1,-96.7058,-207.008,1261.7,0.231267,0.667717,-0.229179,m,w
3060,SAY,3060,0.876893,1,-95.8994,-209.27,1256.86,0.215267,0.673167,-0.219067,m,w
3061,SAY,3061,0.88199,1,-95.1243,-211.547,1252.13,0.197859,0.674632,-0.20316,m,w
3062,SAY,3062,0.892531,1,-94.9199,-214.481,1252.36,0.171462,0.6749,-0.181398,m,w
3063,SAY,3063,0.886042,1,-94.6263,-216.834,1250.01,0.14603,0.677506,-0.16263,m,w
3064,SAY,3064,0.908478,1,-94.5675,-219.081,1249.13,0.12562,0.6801,-0.143374,m,w
3065,SAY,3065,0.909386,1,-94.6125,-221.43,1251.33,0.125126,0.683452,-0.133284,m,w
3066,SAY,3066,0.906359,1,-94.9662,-223.518,1256.01,0.125945,0.678164,-0.131616,m,w
3067,SAY,3067,0.906941,1,-95.1197,-224.148,1257.92,0.134352,0.678318,-0.132497,m,w
3068,SAY,3068,0.908806,1,-95.1779,-224.31,1262.11,0.149506,0.676145,-0.14238,m,w
