time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5206,KNOW-NOT,5206,0.985547,1,-46.0627,-245.15,1206.08,0.0796409,-0.400908,0.0154331,m,w
5207,KNOW-NOT,5207,0.98605,1,-45.3367,-243.331,1204.83,0.0926669,-0.40202,0.0197729,m,w
5208,KNOW-NOT,5208,0.986404,1,-44.6947,-241.185,1201.74,0.110667,-0.404924,0.0202098,m,w
5209,KNOW-NOT,5209,0.985295,1,-44.2257,-239.136,1198.8,0.12224,-0.40936,0.0249686,m,w
5210,KNOW-NOT,5210,0.984449,1,-44.1372,-237.663,1198.74,0.135845,-0.410578,0.0294875,m,w
5211,KNOW-NOT,5211,0.986002,1,-43.6001,-235.628,1196.04,0.146804,-0.415552,0.0344777,m,w
5212,KNOW-NOT,5212,0.982137,1,-43.5512,-234.273,1197.62,0.157436,-0.413373,0.0368275,m,w
5213,KNOW-NOT,5213,0.981964,1,-43.3517,-233.115,1194.95,0.156787,-0.418208,0.035814,m,w
5214,KNOW-NOT,5214,0.983318,1,-43.4344,-232.456,1192.73,0.158159,-0.417868,0.0339528,m,w
5215,KNOW-NOT,5215,0.982708,1,-43.6266,-231.925,1190.67,0.160897,-0.418869,0.0328331,m,w
5216,KNOW-NOT,5216,0.982777,1,-43.5553,-231.519,1188.8,0.158385,-0.420085,0.0309821,m,w
5217,KNOW-NOT,5217,0.983068,1,-43.3262,-230.94,1185.95,0.155549,-0.423085,0.0277956,m,w
5218,KNOW-NOT,5218,0.98247,1,-43.1824,-230.705,1184.52,0.154296,-0.42507,0.0263817,m,w
5219,KNOW-NOT,5219,0.982128,1,-42.9272,-230.512,1182.7,0.154099,-0.427751,0.0236251,m,w
5220,KNOW-NOT,5220,0.982055,1,-42.7203,-230.574,1181.81,0.152571,-0.430625,0.020983,m,w
5221,KNOW-NOT,5221,0.982044,1,-42.4896,-230.628,1180.96,0.151353,-0.432133,0.0184879,m,w
5222,KNOW-NOT,5222,0.984022,1,-42.2163,-230.595,1179.81,0.147667,-0.438623,0.0132935,m,w
5223,KNOW-NOT,5223,0.984032,1,-42.1667,-230.597,1179.12,0.146027,-0.439563,0.0124392,m,w
5224,KNOW-NOT,5224,0.983895,1,-42.2771,-231.113,1180.46,0.14178,-0.440205,0.0100983,m,w
5225,KNOW-NOT,5225,0.983456,1,-42.3085,-231.171,1180.59,0.140106,-0.439597,0.00933211,m,w
5226,KNOW-NOT,5226,0.984308,1,-42.3434,-231.475,1180.82,0.138145,-0.43962,0.0075522,m,w
5227,KNOW-NOT,5227,0.985097,1,-42.4044,-231.883,1181.63,0.135877,-0.440222,0.00470559,m,w
5228,KNOW-NOT,5228,0.984523,1,-42.4831,-231.858,1180.96,0.132484,-0.442273,0.0022899,m,w
5229,KNOW-NOT,5229,0.984477,1,-42.6027,-231.829,1180.57,0.128658,-0.444108,-0.00108007,m,w
5230,KNOW-NOT,5230,0.983,1,-42.7837,-231.506,1178.73,0.127231,-0.443713,-0.00464815,m,w
5231,KNOW-NOT,5231,0.983027,1,-43.1021,-231.544,1178.83,0.127102,-0.443822,-0.00522878,m,w
5232,KNOW-NOT,5232,0.983086,1,-43.5997,-231.321,1178.28,0.125367,-0.443208,-0.0072192,m,w
5233,KNOW-NOT,5233,0.982362,1,-44.1442,-231.373,1178.93,0.125203,-0.443228,-0.00798073,m,w
5234,KNOW-NOT,5234,0.982449,1,-44.2614,-230.842,1177.36,0.11903,-0.448337,-0.0123047,m,w
5235,KNOW-NOT,5235,0.9823,1,-44.6274,-230.797,1177.38,0.115451,-0.446063,-0.0163655,m,w
5236,KNOW-NOT,5236,0.982705,1,-44.9629,-230.872,1177.49,0.10963,-0.443153,-0.0213396,m,w
5237,KNOW-NOT,5237,0.982737,1,-45.3503,-230.792,1177.13,0.105754,-0.443228,-0.0257477,m,w
5238,KNOW-NOT,5238,0.982359,1,-45.8436,-231.077,1177.74,0.101581,-0.442156,-0.0314804,m,w
5239,KNOW-NOT,5239,0.983098,1,-46.4322,-231.469,1179.08,0.0973963,-0.442087,-0.0345939,m,w
5240,KNOW-NOT,5240,0.981446,1,-46.8889,-231.355,1177.72,0.0911357,-0.441371,-0.0393922,m,w
5241,KNOW-NOT,5241,0.979862,1,-47.3529,-231.564,1177.86,0.0853597,-0.442317,-0.0434128,m,w
5242,KNOW-NOT,5242,0.983308,1,-47.7844,-231.534,1176.74,0.0788618,-0.446047,-0.0473284,m,w
5243,KNOW-NOT,5243,0.980299,1,-48.3772,-232.049,1178.01,0.0763978,-0.443867,-0.0494424,m,w
5244,KNOW-NOT,5244,0.981869,1,-48.5456,-232.246,1177.35,0.0683443,-0.445469,-0.0529417,m,w
5245,KNOW-NOT,5245,0.981462,1,-48.6728,-232.389,1176.36,0.0633698,-0.446566,-0.0570822,m,w
5246,KNOW-NOT,5246,0.980862,1,-48.6888,-232.733,1176.49,0.0570488,-0.446756,-0.0589399,m,w
5247,KNOW-NOT,5247,0.979576,1,-48.5543,-233.072,1176.32,0.0486606,-0.448195,-0.0627165,m,w
5248,KNOW-NOT,5248,0.978853,1,-48.1767,-234.05,1179.48,0.0390447,-0.448867,-0.0647886,m,w
5249,KNOW-NOT,5249,0.977877,1,-47.7982,-234.956,1182.03,0.0317403,-0.450107,-0.0660795,m,w
5250,KNOW-NOT,5250,0.969551,1,-47.5337,-234.873,1181.51,0.0131118,-0.447605,-0.0726151,m,w
5251,KNOW-NOT,5251,0.971348,1,-46.8021,-235.476,1182.67,0.00222523,-0.45048,-0.073852,m,w
5252,KNOW-NOT,5252,0.974021,1,-45.2731,-236.027,1182.35,0.00135539,-0.457983,-0.0651493,m,w
5253,KNOW-NOT,5253,0.973005,1,-44.0209,-237.563,1185.1,-0.00169388,-0.466169,-0.0648516,m,w
5254,KNOW-NOT,5254,0.980743,1,-42.7465,-238.808,1186.16,-0.0105845,-0.468485,-0.0666787,m,w
5255,KNOW-NOT,5255,0.979404,1,-41.1549,-239.265,1184.7,-0.0129786,-0.47813,-0.0681621,m,w
5256,KNOW-NOT,5256,0.97941,1,-39.9665,-239.809,1184.44,-0.0186578,-0.482186,-0.0706322,m,w
5257,KNOW-NOT,5257,0.978988,1,-38.7177,-240.542,1184.76,-0.026292,-0.488428,-0.0749475,m,w
5258,KNOW-NOT,5258,0.975327,1,-37.629,-241.756,1188.18,-0.0299465,-0.493408,-0.0784694,m,w
5259,KNOW-NOT,5259,0.976763,1,-36.9562,-243.209,1192.89,-0.0315916,-0.495664,-0.0832444,m,w
5260,KNOW-NOT,5260,0.978494,1,-36.5897,-243.713,1194.3,-0.0343772,-0.497935,-0.0887004,m,w
5261,KNOW-NOT,5261,0.978631,1,-36.554,-244.1,1195.76,-0.0302918,-0.495775,-0.0903301,m,w
5262,KNOW-NOT,5262,0.9791,1,-36.6477,-244.57,1197.58,-0.0294437,-0.495661,-0.0918072,m,w
5263,KNOW-NOT,5263,0.978173,1,-36.9133,-245.318,1200.9,-0.0293558,-0.492635,-0.0933065,m,w
5264,KNOW-NOT,5264,0.978088,1,-37.183,-245.335,1200.83,-0.0295511,-0.490435,-0.0940817,m,w
5265,KNOW-NOT,5265,0.978467,1,-37.4703,-245.312,1200.6,-0.0297992,-0.490165,-0.0947072,m,w
5266,KNOW-NOT,5266,0.979179,1,-37.7141,-244.713,1198.15,-0.0292112,-0.487825,-0.097342,m,w
5267,KNOW-NOT,5267,0.979283,1,-37.9997,-244.098,1195.98,-0.0288224,-0.487297,-0.0994283,m,w
5268,KNOW-NOT,5268,0.97838,1,-38.2723,-243.729,1195.05,-0.0258041,-0.486928,-0.0991438,m,w
5269,KNOW-NOT,5269,0.977049,1,-38.5977,-243.191,1193.47,-0.0216512,-0.486201,-0.0974492,m,w
5270,KNOW-NOT,5270,0.976643,1,-38.7034,-242.391,1190.71,-0.0192647,-0.485066,-0.0962499,m,w
5271,KNOW-NOT,5271,0.976292,1,-38.6694,-241.591,1187.9,-0.0194347,-0.486356,-0.0955275,m,w
5272,KNOW-NOT,5272,0.975054,1,-38.6462,-241.186,1186.54,-0.0181063,-0.486486,-0.0947145,m,w
5273,KNOW-NOT,5273,0.97415,1,-38.6267,-240.723,1184.75,-0.0159856,-0.486497,-0.0928691,m,w
5274,KNOW-NOT,5274,0.975768,1,-38.6384,-240.512,1184.35,-0.0173694,-0.486228,-0.0916584,m,w
5275,KNOW-NOT,5275,0.976028,1,-38.6478,-240.013,1182.69,-0.0201917,-0.488864,-0.0896626,m,w
5623,KNOW-NOT,5623,0.963448,1,-59.612,-248.651,1214.03,-0.0650834,-0.3786,-0.151863,m,w
5624,KNOW-NOT,5624,0.960526,1,-59.6072,-247.793,1206.68,-0.0802421,-0.374901,-0.158475,m,w
5625,KNOW-NOT,5625,0.963267,1,-59.8702,-248.995,1205.55,-0.103648,-0.36682,-0.159289,m,w
5626,KNOW-NOT,5626,0.962108,1,-59.8413,-251.79,1210.49,-0.125564,-0.35999,-0.157734,m,w
5627,KNOW-NOT,5627,0.961201,1,-60.0195,-254.491,1214.53,-0.143464,-0.357456,-0.16283,m,w
5628,KNOW-NOT,5628,0.964522,1,-59.8038,-256.292,1215.09,-0.163107,-0.350258,-0.169318,m,w
5629,KNOW-NOT,5629,0.965208,1,-60.1155,-257.951,1216.84,-0.171554,-0.347069,-0.175403,m,w
5630,KNOW-NOT,5630,0.963854,1,-60.5471,-259.399,1219.74,-0.182792,-0.337287,-0.179756,m,w
5631,KNOW-NOT,5631,0.962373,1,-60.8142,-259.746,1219.33,-0.178554,-0.334137,-0.181825,m,w
5632,KNOW-NOT,5632,0.962167,1,-61.6038,-260.101,1222.37,-0.171926,-0.325637,-0.179605,m,w
5633,KNOW-NOT,5633,0.960454,1,-62.3126,-260.096,1224.9,-0.164112,-0.320008,-0.17856,m,w
5634,KNOW-NOT,5634,0.962409,1,-62.9695,-259.002,1225.51,-0.148339,-0.317214,-0.172869,m,w
5635,KNOW-NOT,5635,0.961484,1,-63.3119,-256.84,1223.91,-0.131688,-0.319607,-0.166196,m,w
5636,KNOW-NOT,5636,0.960504,1,-63.291,-253.393,1218.83,-0.109734,-0.32216,-0.155447,m,w
5637,KNOW-NOT,5637,0.96113,1,-63.3196,-250.308,1215.87,-0.0838494,-0.329425,-0.14161,m,w
5638,KNOW-NOT,5638,0.960515,1,-62.7521,-246.65,1210.34,-0.058453,-0.341318,-0.126493,m,w
5639,KNOW-NOT,5639,0.958698,1,-62.2607,-243.088,1205.81,-0.0399871,-0.349044,-0.110356,m,w
5640,KNOW-NOT,5640,0.960358,1,-61.5989,-239.348,1199.8,-0.0199467,-0.352404,-0.094479,m,w
5641,KNOW-NOT,5641,0.961191,1,-60.5662,-236.32,1195.94,0.00466307,-0.36213,-0.0820333,m,w
5642,KNOW-NOT,5642,0.961609,1,-60.0099,-233.896,1194.96,0.0280321,-0.361946,-0.0711769,m,w
5643,KNOW-NOT,5643,0.966808,1,-59.3104,-232.292,1193.13,0.0361573,-0.363379,-0.0622181,m,w
5644,KNOW-NOT,5644,0.965188,1,-58.6227,-230.832,1191.33,0.0506723,-0.363542,-0.0553631,m,w
5645,KNOW-NOT,5645,0.965006,1,-57.9433,-229.633,1188.48,0.0536996,-0.364512,-0.050016,m,w
5646,KNOW-NOT,5646,0.967155,1,-57.3641,-229.544,1187.42,0.0503331,-0.366303,-0.0477125,m,w
5647,KNOW-NOT,5647,0.968491,1,-56.8402,-229.847,1187.72,0.0473972,-0.366753,-0.0461312,m,w
5648,KNOW-NOT,5648,0.967528,1,-56.6135,-230.615,1188.59,0.0382621,-0.366734,-0.0470981,m,w
5649,KNOW-NOT,5649,0.969844,1,-56.4381,-231.631,1190.45,0.0296716,-0.367762,-0.0505836,m,w
5650,KNOW-NOT,5650,0.968751,1,-56.3414,-232.518,1190.63,0.0217059,-0.371128,-0.0538988,m,w
5651,KNOW-NOT,5651,0.969148,1,-56.471,-233.272,1189.33,0.012797,-0.373531,-0.0566134,m,w
5652,KNOW-NOT,5652,0.968513,1,-56.5426,-233.872,1188.07,0.00314268,-0.372873,-0.061384,m,w
5653,KNOW-NOT,5653,0.969363,1,-56.9985,-235.073,1188.12,-0.00813945,-0.372849,-0.0661955,m,w
5654,KNOW-NOT,5654,0.971605,1,-57.1828,-235.578,1185.33,-0.0237229,-0.373412,-0.0719981,m,w
5655,KNOW-NOT,5655,0.97159,1,-57.7211,-236.395,1186.18,-0.0353182,-0.373809,-0.0772983,m,w
5656,KNOW-NOT,5656,0.972253,1,-58.3021,-236.932,1186.95,-0.0413406,-0.369798,-0.0798683,m,w
5657,KNOW-NOT,5657,0.971116,1,-58.8204,-236.7,1186.64,-0.0314387,-0.367832,-0.0808846,m,w
5658,KNOW-NOT,5658,0.973558,1,-59.3453,-236.487,1188.09,-0.0240307,-0.361606,-0.0801995,m,w
5659,KNOW-NOT,5659,0.974617,1,-59.5758,-235.921,1188.16,-0.0139408,-0.362434,-0.0792479,m,w
5660,KNOW-NOT,5660,0.971929,1,-59.9263,-235.018,1188.26,-0.000409981,-0.35971,-0.0758161,m,w
5661,KNOW-NOT,5661,0.974635,1,-60.0307,-233.935,1187.28,0.00999902,-0.35933,-0.0709967,m,w
5662,KNOW-NOT,5662,0.973143,1,-59.9424,-232.694,1185.87,0.0198907,-0.355481,-0.064696,m,w
5663,KNOW-NOT,5663,0.975135,1,-59.7689,-232.069,1186.37,0.0260624,-0.355263,-0.0605086,m,w
5664,KNOW-NOT,5664,0.976342,1,-59.3323,-231.374,1185.18,0.031134,-0.35838,-0.0559033,m,w
5665,KNOW-NOT,5665,0.975971,1,-58.9978,-231.065,1185.26,0.0355497,-0.360557,-0.0539933,m,w
5666,KNOW-NOT,5666,0.977045,1,-58.7385,-231.406,1185.56,0.0293421,-0.360985,-0.0548733,m,w
5667,KNOW-NOT,5667,0.977495,1,-58.5854,-231.847,1186.11,0.0209292,-0.359589,-0.0570485,m,w
5668,KNOW-NOT,5668,0.977039,1,-58.4073,-232.305,1184.8,0.0106604,-0.360649,-0.0601459,m,w
5669,KNOW-NOT,5669,0.975731,1,-58.4336,-233.015,1183.8,0.00200781,-0.356715,-0.0623533,m,w
5670,KNOW-NOT,5670,0.973939,1,-58.6899,-234.228,1185.68,-0.0125044,-0.355587,-0.0678256,m,w
5671,KNOW-NOT,5671,0.975143,1,-59.1855,-235.189,1185.46,-0.0228569,-0.355633,-0.0708825,m,w
5672,KNOW-NOT,5672,0.975154,1,-59.812,-236.416,1186.85,-0.037304,-0.350879,-0.0726356,m,w
5673,KNOW-NOT,5673,0.975311,1,-60.3801,-236.951,1186.51,-0.0390096,-0.348251,-0.0730148,m,w
5674,KNOW-NOT,5674,0.975907,1,-61.0062,-237.651,1187.21,-0.0413633,-0.347604,-0.0748984,m,w
5675,KNOW-NOT,5675,0.977204,1,-61.5823,-238.105,1188.96,-0.042171,-0.345994,-0.0764128,m,w
5676,KNOW-NOT,5676,0.977237,1,-61.8176,-238.037,1188.5,-0.0421554,-0.343563,-0.0767681,m,w
5677,KNOW-NOT,5677,0.975282,1,-62.0828,-237.958,1188.18,-0.0418055,-0.341298,-0.0773207,m,w
5678,KNOW-NOT,5678,0.974319,1,-62.0579,-237.684,1188.14,-0.0382425,-0.342674,-0.0776792,m,w
5679,KNOW-NOT,5679,0.973287,1,-62.0124,-237.345,1188.09,-0.0306004,-0.3446,-0.0763315,m,w
5680,KNOW-NOT,5680,0.972379,1,-61.8329,-236.392,1187.29,-0.0180219,-0.345564,-0.0721242,m,w
5681,KNOW-NOT,5681,0.971908,1,-61.4857,-235.58,1186.39,-0.0138736,-0.347649,-0.0696741,m,w
5682,KNOW-NOT,5682,0.971588,1,-61.2752,-235.113,1186.62,-0.00966792,-0.345433,-0.0676081,m,w
5683,KNOW-NOT,5683,0.970442,1,-60.9063,-234.364,1185.33,-0.00530148,-0.346695,-0.0669332,m,w
5684,KNOW-NOT,5684,0.966868,1,-60.5785,-234.257,1185.06,-0.00700293,-0.346941,-0.0680241,m,w
5685,KNOW-NOT,5685,0.965777,1,-60.242,-233.961,1183.58,-0.00755159,-0.345791,-0.0687925,m,w
5686,KNOW-NOT,5686,0.966504,1,-60.2002,-233.952,1183.32,-0.00887082,-0.344757,-0.068555,m,w
5687,KNOW-NOT,5687,0.968562,1,-60.1527,-233.949,1182.71,-0.0116149,-0.343412,-0.0675262,m,w
5688,KNOW-NOT,5688,0.969533,1,-60.2297,-234.556,1183.94,-0.0168507,-0.34322,-0.0673578,m,w
5689,KNOW-NOT,5689,0.968214,1,-60.2738,-235.019,1184.62,-0.0204641,-0.343733,-0.0673795,m,w
5690,KNOW-NOT,5690,0.96827,1,-60.3823,-235.515,1185.42,-0.0224442,-0.343852,-0.0676013,m,w
5691,KNOW-NOT,5691,0.968494,1,-60.7319,-236.196,1187.19,-0.0257175,-0.342901,-0.0688966,m,w
5692,KNOW-NOT,5692,0.967784,1,-60.8656,-236.438,1187.21,-0.0296904,-0.34533,-0.070258,m,w
5693,KNOW-NOT,5693,0.967056,1,-61.0326,-236.822,1187.79,-0.0302305,-0.346652,-0.0706514,m,w
5694,KNOW-NOT,5694,0.968854,1,-61.0609,-236.765,1187.4,-0.0299899,-0.346469,-0.0707173,m,w
5695,KNOW-NOT,5695,0.969582,1,-61.0783,-236.728,1187.16,-0.0298889,-0.346221,-0.0707766,m,w
5696,KNOW-NOT,5696,0.969895,1,-61.1171,-236.771,1187.33,-0.0290143,-0.347294,-0.0705872,m,w
5697,KNOW-NOT,5697,0.970135,1,-61.1253,-236.768,1187.3,-0.0286169,-0.347267,-0.0704091,m,w
5698,KNOW-NOT,5698,0.970801,1,-60.9793,-236.585,1186.39,-0.0268574,-0.348236,-0.0689901,m,w
5699,KNOW-NOT,5699,0.971747,1,-60.9036,-236.572,1186.3,-0.0254963,-0.349175,-0.0683587,m,w
5700,KNOW-NOT,5700,0.972883,1,-60.4748,-236.556,1186.07,-0.0225545,-0.350812,-0.0658482,m,w
5701,KNOW-NOT,5701,0.972594,1,-60.1551,-236.518,1185.92,-0.0220402,-0.351521,-0.0652653,m,w
5702,KNOW-NOT,5702,0.972598,1,-59.9002,-236.565,1186.34,-0.0209481,-0.353888,-0.0645164,m,w
5703,KNOW-NOT,5703,0.971502,1,-59.6375,-236.618,1186.73,-0.0200686,-0.356103,-0.0638858,m,w
5704,KNOW-NOT,5704,0.973173,1,-59.5699,-236.59,1186.73,-0.0189862,-0.355504,-0.0632774,m,w
5705,KNOW-NOT,5705,0.973149,1,-59.243,-236.48,1186.29,-0.0180853,-0.355622,-0.0630061,m,w
5706,KNOW-NOT,5706,0.97245,1,-59.1674,-236.41,1186.27,-0.0170469,-0.356481,-0.0626219,m,w
5707,KNOW-NOT,5707,0.972533,1,-59.0585,-236.519,1187.54,-0.0162426,-0.358017,-0.0604539,m,w
5708,KNOW-NOT,5708,0.972884,1,-58.9885,-236.258,1187.34,-0.0119446,-0.359364,-0.0601077,m,w
5709,KNOW-NOT,5709,0.972755,1,-58.7704,-235.784,1186.1,-0.00899579,-0.363183,-0.0614036,m,w
5710,KNOW-NOT,5710,0.974511,1,-58.5455,-235.784,1187.05,-0.00466261,-0.365555,-0.0603156,m,w
5711,KNOW-NOT,5711,0.976768,1,-58.3461,-235.75,1187.68,0.000205048,-0.369151,-0.0587389,m,w
5712,KNOW-NOT,5712,0.977051,1,-58.2274,-235.648,1187.35,0.000773425,-0.369457,-0.0590852,m,w
5713,KNOW-NOT,5713,0.976087,1,-57.8623,-235.581,1187.17,0.00088938,-0.369653,-0.0592965,m,w
5714,KNOW-NOT,5714,0.97589,1,-57.4972,-235.28,1186.71,0.00357262,-0.370789,-0.0604075,m,w
5715,KNOW-NOT,5715,0.97517,1,-57.1475,-235.015,1186.32,0.00662239,-0.372459,-0.0616808,m,w
5716,KNOW-NOT,5716,0.976157,1,-56.8012,-234.944,1186.11,0.00662612,-0.373344,-0.0619107,m,w
5717,KNOW-NOT,5717,0.974667,1,-56.4896,-234.701,1186,0.00655412,-0.372867,-0.0609889,m,w
5939,KNOW-NOT,5939,0.970163,1,-52.204,-231.163,1185.58,0.0397887,-0.408243,-0.0798087,m,w
5940,KNOW-NOT,5940,0.970892,1,-52.2019,-231.136,1185.38,0.0402129,-0.408363,-0.0797836,m,w
5941,KNOW-NOT,5941,0.971607,1,-52.1951,-231.097,1185.1,0.0406004,-0.408413,-0.0798664,m,w
5942,KNOW-NOT,5942,0.972615,1,-52.2202,-231.333,1185.68,0.0370789,-0.408478,-0.0805498,m,w
5943,KNOW-NOT,5943,0.971852,1,-52.191,-231.092,1184.97,0.0406487,-0.408812,-0.0799743,m,w
5944,KNOW-NOT,5944,0.971496,1,-52.1972,-231.089,1184.94,0.0412328,-0.409086,-0.0800347,m,w
5945,KNOW-NOT,5945,0.971188,1,-52.2214,-231.123,1185.1,0.0418614,-0.409782,-0.0800335,m,w
5946,KNOW-NOT,5946,0.971691,1,-52.2749,-231.205,1185.59,0.041987,-0.409845,-0.0802061,m,w
5947,KNOW-NOT,5947,0.971818,1,-52.3365,-231.299,1186.16,0.0419814,-0.409402,-0.0803618,m,w
5948,KNOW-NOT,5948,0.972387,1,-52.5205,-231.185,1186.43,0.045085,-0.405877,-0.0811334,m,w
5949,KNOW-NOT,5949,0.972774,1,-52.6027,-230.849,1185.52,0.0473212,-0.404258,-0.082207,m,w
5950,KNOW-NOT,5950,0.973016,1,-52.635,-230.792,1185.37,0.0473343,-0.404279,-0.0822002,m,w
5951,KNOW-NOT,5951,0.972813,1,-52.6557,-230.726,1185.12,0.0475166,-0.404691,-0.0821548,m,w
5952,KNOW-NOT,5952,0.972861,1,-52.6924,-230.718,1185.14,0.0474489,-0.405096,-0.0820143,m,w
5953,KNOW-NOT,5953,0.972721,1,-52.7184,-230.712,1185.14,0.0474197,-0.405485,-0.0819279,m,w
5954,KNOW-NOT,5954,0.973348,1,-52.7201,-230.721,1185.15,0.0469736,-0.40564,-0.0818946,m,w
5955,KNOW-NOT,5955,0.97334,1,-52.7105,-230.741,1185.17,0.0463421,-0.406016,-0.0818889,m,w
5956,KNOW-NOT,5956,0.97374,1,-52.6298,-230.732,1185.01,0.0466891,-0.407448,-0.0810826,m,w
5957,KNOW-NOT,5957,0.974145,1,-52.5695,-230.744,1184.99,0.0472941,-0.407745,-0.0802543,m,w
5958,KNOW-NOT,5958,0.975073,1,-52.588,-230.872,1185.54,0.0481067,-0.407933,-0.0794977,m,w
5959,KNOW-NOT,5959,0.97632,1,-52.6554,-231.063,1186.39,0.0493586,-0.408321,-0.078733,m,w
5960,KNOW-NOT,5960,0.975621,1,-52.7983,-231.19,1186.97,0.0510648,-0.406716,-0.0776163,m,w
5961,KNOW-NOT,5961,0.975065,1,-52.8419,-231.151,1186.72,0.0516022,-0.407123,-0.077571,m,w
5962,KNOW-NOT,5962,0.975417,1,-53.1857,-231.446,1187.6,0.0493786,-0.407491,-0.0780522,m,w
5963,KNOW-NOT,5963,0.975602,1,-53.4713,-231.757,1188.58,0.0453207,-0.411064,-0.0799212,m,w
5964,KNOW-NOT,5964,0.975681,1,-54.0168,-231.847,1189.04,0.044405,-0.407215,-0.0802787,m,w
5965,KNOW-NOT,5965,0.974851,1,-54.4324,-231.748,1188.51,0.0435573,-0.402549,-0.0811579,m,w
5966,KNOW-NOT,5966,0.974896,1,-54.7626,-231.834,1188.81,0.0427644,-0.401973,-0.0815669,m,w
5967,KNOW-NOT,5967,0.975108,1,-55.1458,-232.386,1191.03,0.0438256,-0.398453,-0.0823074,m,w
5968,KNOW-NOT,5968,0.974114,1,-55.3837,-232.317,1190.24,0.0458873,-0.396387,-0.0836803,m,w
5969,KNOW-NOT,5969,0.97346,1,-55.5915,-232.246,1189.59,0.0458522,-0.394154,-0.0848979,m,w
5970,KNOW-NOT,5970,0.975036,1,-55.6245,-232.172,1189.11,0.0458328,-0.394005,-0.0852133,m,w
5971,KNOW-NOT,5971,0.975844,1,-55.6622,-232.08,1188.61,0.0461112,-0.393991,-0.0854481,m,w
5972,KNOW-NOT,5972,0.976672,1,-55.6772,-231.946,1187.95,0.0461517,-0.393899,-0.0854655,m,w
5973,KNOW-NOT,5973,0.977425,1,-55.626,-231.589,1186.37,0.0455411,-0.393713,-0.0855644,m,w
5974,KNOW-NOT,5974,0.978962,1,-55.372,-231.191,1184.25,0.0463945,-0.394941,-0.0827942,m,w
5975,KNOW-NOT,5975,0.980961,1,-55.1593,-231.023,1183.15,0.0476696,-0.395209,-0.0797099,m,w
5976,KNOW-NOT,5976,0.981947,1,-54.5377,-230.397,1179.71,0.0468476,-0.399797,-0.0772722,m,w
