time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
28162,SURPRISE,28162,0.930206,1,26.2866,-183.996,1264.92,-0.0291751,-0.642101,-0.203907,w,m
28163,SURPRISE,28163,0.935421,1,27.6999,-184.581,1264.68,-0.033997,-0.645136,-0.208717,w,m
28164,SURPRISE,28164,0.936795,1,29.6982,-186.454,1270.45,-0.0367651,-0.642658,-0.209391,w,m
28165,SURPRISE,28165,0.929462,1,31.4174,-187.959,1278.01,-0.0315567,-0.642165,-0.209852,w,m
28166,SURPRISE,28166,0.924312,1,32.5614,-189.012,1292.05,-0.0184286,-0.650102,-0.202978,w,m
28167,SURPRISE,28167,0.929532,1,33.5784,-187.759,1291.35,-0.0138001,-0.647735,-0.197649,w,m
28168,SURPRISE,28168,0.928558,1,34.857,-186.343,1278.92,-0.0164158,-0.658083,-0.194905,w,m
28169,SURPRISE,28169,0.929631,1,36.1532,-187.242,1273.93,-0.0325927,-0.658877,-0.204757,w,m
28170,SURPRISE,28170,0.940603,1,37.0461,-189.743,1282.36,-0.0356721,-0.655188,-0.208641,w,m
29261,SURPRISE,29261,0.92195,1,17.5688,-172.921,1265.87,0.102872,-0.665225,-0.090962,w,m
29262,SURPRISE,29262,0.92819,1,19.1232,-176.865,1278.05,0.0708797,-0.65028,-0.114873,w,m
29263,SURPRISE,29263,0.929213,1,20.7439,-177.892,1279.98,0.0659696,-0.647208,-0.126416,w,m
29264,SURPRISE,29264,0.927336,1,21.5902,-178.713,1284.77,0.0674538,-0.645966,-0.128708,w,m
29265,SURPRISE,29265,0.923822,1,22.3852,-178.804,1286.04,0.0715076,-0.64848,-0.126416,w,m
29266,SURPRISE,29266,0.911526,1,22.6653,-179.607,1292.09,0.07104,-0.65482,-0.12063,w,m
29267,SURPRISE,29267,0.895406,1,23.2357,-179.767,1292.56,0.0740457,-0.653843,-0.119085,w,m
29268,SURPRISE,29268,0.887692,1,23.7984,-180.147,1292.85,0.066976,-0.651757,-0.12397,w,m
29269,SURPRISE,29269,0.888091,1,24.3907,-180.943,1295.95,0.0577485,-0.649482,-0.128331,w,m
29270,SURPRISE,29270,0.89343,1,24.634,-181.345,1296.42,0.0543684,-0.647375,-0.13261,w,m
29271,SURPRISE,29271,0.896329,1,24.9483,-181.878,1296.41,0.04594,-0.647322,-0.1368,w,m
29272,SURPRISE,29272,0.894167,1,24.7072,-182.335,1296.01,0.0403913,-0.645525,-0.140441,w,m
29273,SURPRISE,29273,0.887096,1,24.4095,-182.749,1294.75,0.0402206,-0.646843,-0.143525,w,m
29274,SURPRISE,29274,0.907604,1,23.8771,-183.948,1295.78,0.0282898,-0.646013,-0.145626,w,m
29275,SURPRISE,29275,0.910943,1,23.4841,-185.107,1291.77,0.0176239,-0.651607,-0.154999,w,m
29276,SURPRISE,29276,0.931447,1,22.5049,-187.423,1290.3,-0.00412997,-0.653601,-0.16905,w,m
29277,SURPRISE,29277,0.922663,1,21.4642,-188.311,1276.29,-0.0321393,-0.657639,-0.189238,w,m
29278,SURPRISE,29278,0.959661,1,19.8265,-186.619,1247.58,-0.0689513,-0.666714,-0.208631,w,m
29279,SURPRISE,29279,0.947979,1,18.176,-185.762,1221.67,-0.109348,-0.680926,-0.238334,w,m
29280,SURPRISE,29280,0.942774,1,16.6767,-185.503,1201.24,-0.149618,-0.695471,-0.268228,w,m
29281,SURPRISE,29281,0.937553,1,14.884,-188.619,1199.91,-0.178817,-0.710202,-0.296953,w,m
29282,SURPRISE,29282,0.932064,1,13.2239,-191.15,1196.5,-0.207228,-0.709182,-0.323932,w,m
29283,SURPRISE,29283,0.927377,1,11.2799,-194.418,1198.47,-0.232107,-0.701651,-0.348368,w,m
29284,SURPRISE,29284,0.931198,1,9.1764,-198.068,1205.14,-0.248524,-0.6967,-0.367704,w,m
29285,SURPRISE,29285,0.928326,1,6.80721,-200.933,1208.62,-0.263587,-0.691613,-0.387561,w,m
29286,SURPRISE,29286,0.928207,1,4.76454,-202.596,1206.96,-0.273011,-0.689327,-0.406309,w,m
29287,SURPRISE,29287,0.927183,1,2.64808,-204.633,1209.58,-0.283516,-0.684282,-0.419468,w,m
29288,SURPRISE,29288,0.931036,1,0.822279,-206.321,1211.83,-0.286996,-0.677902,-0.42932,w,m
29289,SURPRISE,29289,0.929266,1,-0.706044,-207.319,1213.65,-0.292754,-0.671432,-0.437655,w,m
29290,SURPRISE,29290,0.931318,1,-1.94958,-208.105,1217.41,-0.293679,-0.672879,-0.443202,w,m
29291,SURPRISE,29291,0.935361,1,-2.79774,-207.917,1219.9,-0.278798,-0.676197,-0.442271,w,m
29292,SURPRISE,29292,0.935539,1,-2.99954,-206.603,1219.23,-0.243813,-0.698423,-0.450957,w,m
29293,SURPRISE,29293,0.929328,1,-2.66521,-203.773,1212.7,-0.207712,-0.722179,-0.455884,w,m
29294,SURPRISE,29294,0.928955,1,-1.60843,-201.51,1214.04,-0.173974,-0.735554,-0.441629,w,m
29295,SURPRISE,29295,0.926175,1,-0.22836,-198.572,1215.23,-0.150497,-0.73951,-0.415406,w,m
29296,SURPRISE,29296,0.930931,1,1.25102,-194.097,1212.25,-0.127226,-0.741815,-0.387759,w,m
29297,SURPRISE,29297,0.938517,1,2.76225,-189.215,1210.21,-0.0958465,-0.740154,-0.356085,w,m
29298,SURPRISE,29298,0.948045,1,3.63829,-186.719,1227.38,-0.0636217,-0.732994,-0.320516,w,m
29299,SURPRISE,29299,0.956601,1,3.47111,-184.645,1251.84,-0.0320143,-0.722433,-0.289807,w,m
29300,SURPRISE,29300,0.954387,1,3.14088,-180.937,1265.47,0.0074247,-0.716882,-0.256597,w,m
29301,SURPRISE,29301,0.957338,1,2.89829,-176.364,1268.54,0.0436079,-0.707903,-0.222635,w,m
29302,SURPRISE,29302,0.959145,1,3.59659,-172.938,1267.91,0.0579403,-0.702156,-0.199915,w,m
29303,SURPRISE,29303,0.962797,1,4.60913,-170.94,1263.86,0.0662537,-0.703862,-0.179747,w,m
29304,SURPRISE,29304,0.960827,1,5.98967,-171.678,1260.7,0.0546166,-0.70565,-0.179239,w,m
29305,SURPRISE,29305,0.962023,1,7.28422,-174.289,1256.81,0.0285425,-0.705106,-0.188316,w,m
29306,SURPRISE,29306,0.959707,1,8.46429,-179.476,1264,-0.00120378,-0.698441,-0.208726,w,m
29307,SURPRISE,29307,0.953706,1,9.21957,-184.651,1273.56,-0.0199309,-0.681624,-0.224871,w,m
29308,SURPRISE,29308,0.952685,1,9.89746,-187.58,1274.09,-0.0338871,-0.674453,-0.238142,w,m
29309,SURPRISE,29309,0.951664,1,10.3206,-188.856,1270.7,-0.0432291,-0.668331,-0.249366,w,m
29310,SURPRISE,29310,0.95934,1,10.3067,-188.597,1264.02,-0.0335371,-0.672211,-0.251742,w,m
29311,SURPRISE,29311,0.950187,1,9.49225,-185.655,1252.17,-0.0118427,-0.688141,-0.233605,w,m
29312,SURPRISE,29312,0.957079,1,9.31695,-186.19,1256.37,-0.0021283,-0.68839,-0.227098,w,m
29313,SURPRISE,29313,0.959922,1,9.29009,-187.48,1270.47,0.00757612,-0.682081,-0.221718,w,m
29314,SURPRISE,29314,0.956278,1,9.62369,-188.488,1284.18,0.0116499,-0.663989,-0.219424,w,m
29315,SURPRISE,29315,0.95093,1,9.93467,-187.67,1291.87,0.0233302,-0.661423,-0.210303,w,m
29316,SURPRISE,29316,0.950825,1,9.95413,-185.002,1290.94,0.0565122,-0.668023,-0.193533,w,m
29317,SURPRISE,29317,0.950737,1,10.0594,-182.327,1292.1,0.0876263,-0.671787,-0.178122,w,m
29318,SURPRISE,29318,0.937833,1,10.6907,-179.171,1290.51,0.122003,-0.68048,-0.15525,w,m
31097,SURPRISE,31097,0.902676,1,3.39741,-207.875,1219.53,-0.0191289,-0.65961,-0.15984,w,m
31098,SURPRISE,31098,0.906847,1,2.80359,-214.505,1244.2,-0.0347715,-0.639451,-0.186134,w,m
31099,SURPRISE,31099,0.88609,1,2.41095,-220.217,1263.02,-0.0555108,-0.626491,-0.212133,w,m
31100,SURPRISE,31100,0.877223,1,3.60225,-221.678,1262.42,-0.0945167,-0.625226,-0.246164,w,m
31101,SURPRISE,31101,0.888216,1,3.96544,-220.486,1261.77,-0.0747536,-0.619449,-0.243543,w,m
31102,SURPRISE,31102,0.911318,1,4.67633,-215.142,1250.11,-0.0421123,-0.626473,-0.228523,w,m
31103,SURPRISE,31103,0.914799,1,4.55245,-209.113,1237.39,-0.0335512,-0.637411,-0.211725,w,m
31104,SURPRISE,31104,0.916521,1,3.91098,-204.168,1226.35,-0.0286979,-0.655152,-0.196857,w,m
31105,SURPRISE,31105,0.921453,1,3.37816,-203.279,1228.28,-0.0140644,-0.652229,-0.184178,w,m
31106,SURPRISE,31106,0.926982,1,3.59896,-205.921,1236.41,-0.00390729,-0.647125,-0.172662,w,m
31107,SURPRISE,31107,0.93601,1,3.99279,-209.614,1245.69,-0.00292306,-0.643004,-0.165853,w,m
31108,SURPRISE,31108,0.930948,1,5.21831,-210.914,1246.18,-0.00126964,-0.641164,-0.164578,w,m
31109,SURPRISE,31109,0.934715,1,6.66052,-211.221,1246.44,0.000958839,-0.645366,-0.161325,w,m
31110,SURPRISE,31110,0.938316,1,7.8374,-211.029,1246.62,0.0105821,-0.648138,-0.155444,w,m
31111,SURPRISE,31111,0.932689,1,9.22324,-210.712,1244.87,0.0190213,-0.648508,-0.146198,w,m
31112,SURPRISE,31112,0.93417,1,10.3094,-210.849,1245.72,0.0180674,-0.651526,-0.139088,w,m
31113,SURPRISE,31113,0.934561,1,11.329,-211.08,1247.48,0.015093,-0.64811,-0.136146,w,m
31114,SURPRISE,31114,0.938859,1,12.3864,-212.188,1256.35,0.0166353,-0.647194,-0.129212,w,m
31115,SURPRISE,31115,0.934524,1,13.2073,-213.637,1266,0.0161755,-0.641935,-0.125045,w,m
31116,SURPRISE,31116,0.92687,1,14.3117,-214.005,1266.94,0.0242414,-0.646981,-0.122811,w,m
31117,SURPRISE,31117,0.925549,1,15.5358,-213.971,1267.16,0.0266079,-0.649424,-0.121409,w,m
31118,SURPRISE,31118,0.920473,1,16.7482,-213.101,1262.84,0.0286921,-0.648685,-0.119571,w,m
31119,SURPRISE,31119,0.921765,1,18.0376,-212.972,1263.67,0.032393,-0.648325,-0.115703,w,m
31120,SURPRISE,31120,0.916496,1,19.1016,-212.37,1260.45,0.0339999,-0.652204,-0.11332,w,m
31121,SURPRISE,31121,0.918442,1,20.3376,-212.287,1263.44,0.0371412,-0.652689,-0.103734,w,m
31122,SURPRISE,31122,0.90864,1,20.9816,-212.028,1267.6,0.0387303,-0.646887,-0.0979597,w,m
31123,SURPRISE,31123,0.906645,1,21.5776,-211.226,1266.44,0.0420575,-0.650372,-0.0944129,w,m
31124,SURPRISE,31124,0.899887,1,21.9844,-210.843,1269.47,0.0418516,-0.651552,-0.0858426,w,m
31125,SURPRISE,31125,0.902706,1,21.8931,-210.028,1268.99,0.0445375,-0.650262,-0.0817405,w,m
31126,SURPRISE,31126,0.898275,1,21.7303,-209.164,1268.56,0.0469957,-0.65064,-0.07805,w,m
31127,SURPRISE,31127,0.889387,1,20.6583,-208.586,1272.1,0.0507691,-0.647601,-0.0727919,w,m
31128,SURPRISE,31128,0.865885,1,18.6802,-208.399,1279.66,0.0562277,-0.645388,-0.0633952,w,m
31129,SURPRISE,31129,0.851735,1,15.3315,-208.775,1291.23,0.0527788,-0.641981,-0.0551322,w,m
31130,SURPRISE,31130,0.802932,1,11.4118,-209.547,1307.51,0.047319,-0.591992,-0.0583771,w,m
31131,SURPRISE,31131,0.828585,1,7.01774,-208.557,1307.83,0.0123433,-0.544427,-0.0807591,w,m
31132,SURPRISE,31132,0.848485,1,0.797683,-208.287,1307.56,0.0473415,-0.512681,-0.0620655,w,m
31133,SURPRISE,31133,0.859676,1,-5.38905,-208.37,1308.93,0.0677728,-0.453558,-0.0506837,w,m
31134,SURPRISE,31134,0.912114,1,-11.1572,-207.708,1307.06,0.0838532,-0.393281,-0.0417934,w,m
31135,SURPRISE,31135,0.949404,1,-15.8072,-206.295,1301.53,0.109009,-0.341832,-0.0281676,w,m
31136,SURPRISE,31136,0.963145,1,-18.3665,-205.472,1296.21,0.12895,-0.312528,-0.012375,w,m
31137,SURPRISE,31137,0.966085,1,-19.5222,-204.542,1290.52,0.140214,-0.303591,-0.00173648,w,m
31138,SURPRISE,31138,0.980939,1,-19.612,-204.057,1286.43,0.132102,-0.295609,0.00392539,w,m
31139,SURPRISE,31139,0.980705,1,-18.6945,-204.037,1288.86,0.131235,-0.294983,0.00659388,w,m
31140,SURPRISE,31140,0.982118,1,-16.7773,-203.419,1286.14,0.135035,-0.306645,0.0116163,w,m
31141,SURPRISE,31141,0.981818,1,-13.8034,-201.347,1278.12,0.144911,-0.329418,0.0154994,w,m
31142,SURPRISE,31142,0.978861,1,-10.2099,-199.331,1271.27,0.165225,-0.372115,0.0207836,w,m
31143,SURPRISE,31143,0.961303,1,-7.64649,-196.525,1260.56,0.179915,-0.395564,0.0322721,w,m
31144,SURPRISE,31144,0.967106,1,-5.72937,-195.345,1259.74,0.195443,-0.413281,0.0359811,w,m
31145,SURPRISE,31145,0.969722,1,-4.41246,-194.691,1261.14,0.197869,-0.42199,0.0301878,w,m
31146,SURPRISE,31146,0.968926,1,-5.16772,-194.619,1267.89,0.197853,-0.415419,0.0153483,w,m
31147,SURPRISE,31147,0.975921,1,-9.02245,-194.941,1280.72,0.195966,-0.374585,-0.00268529,w,m
31148,SURPRISE,31148,0.977136,1,-15.2005,-194.396,1293.09,0.201683,-0.333633,-0.0206446,w,m
31149,SURPRISE,31149,0.961772,1,-22.168,-192.936,1303.31,0.229777,-0.295921,-0.0364593,w,m
31150,SURPRISE,31150,0.938897,1,-27.6981,-189.748,1298.19,0.244021,-0.277602,-0.0519961,w,m
31151,SURPRISE,31151,0.939352,1,-32.5659,-185.783,1289.39,0.260585,-0.235657,-0.0668047,w,m
31152,SURPRISE,31152,0.966548,1,-37.3471,-183.645,1290.41,0.275428,-0.165266,-0.0754482,w,m
31153,SURPRISE,31153,0.982693,1,-39.8938,-182.728,1289.39,0.288835,-0.151986,-0.0548447,w,m
31154,SURPRISE,31154,0.975455,1,-37.6117,-185.578,1300.04,0.271907,-0.193987,-0.0321506,w,m
5925,SURPRISE,5925,0.877128,1,-63.6188,-182.55,1174.46,-0.197053,0.781102,0.450641,m,m
5926,SURPRISE,5926,0.895076,1,-61.3193,-185.056,1171.89,-0.196346,0.784064,0.462352,m,m
5927,SURPRISE,5927,0.88081,1,-58.9962,-189.297,1186.36,-0.16448,0.783099,0.453447,m,m
5928,SURPRISE,5928,0.860879,1,-56.4588,-190.992,1189.44,-0.149435,0.784959,0.464602,m,m
5929,SURPRISE,5929,0.864393,1,-53.6185,-192.22,1189.94,-0.144771,0.786621,0.465605,m,m
5930,SURPRISE,5930,0.873091,1,-50.4486,-193.605,1190.59,-0.147861,0.783287,0.463578,m,m
5931,SURPRISE,5931,0.870014,1,-47.3913,-194.828,1187.82,-0.157882,0.774846,0.461794,m,m
5932,SURPRISE,5932,0.851232,1,-44.1702,-192.083,1164.93,-0.182966,0.779567,0.468192,m,m
5933,SURPRISE,5933,0.809804,1,-41.5827,-182.813,1098.58,-0.272497,0.785054,0.528838,m,m
5934,SURPRISE,5934,0.777358,1,-39.6355,-180.463,1074.91,-0.299175,0.779454,0.547724,m,m
5935,SURPRISE,5935,0.781148,1,-38.8747,-182.473,1075.44,-0.319966,0.76604,0.554023,m,m
5936,SURPRISE,5936,0.815686,1,-37.313,-185.625,1086.39,-0.314757,0.765866,0.544746,m,m
5937,SURPRISE,5937,0.825479,1,-34.4818,-188.479,1096.52,-0.311231,0.756913,0.533825,m,m
5938,SURPRISE,5938,0.839536,1,-30.2692,-193.338,1114.3,-0.310909,0.736586,0.508266,m,m
5939,SURPRISE,5939,0.78148,1,-25.6772,-194.429,1107.73,-0.328947,0.723983,0.489905,m,m
5940,SURPRISE,5940,0.727655,1,-5.96466,-188.009,1119.71,0.228125,0.324343,0.0162354,m,m
5943,SURPRISE,5943,0.853972,1,-21.3079,-207.985,1145.9,-0.251876,0.700965,0.417908,m,m
5944,SURPRISE,5944,0.843889,1,-25.343,-206.937,1141.74,-0.25531,0.721967,0.464848,m,m
5945,SURPRISE,5945,0.842492,1,-28.861,-207.833,1145.26,-0.261405,0.750336,0.493309,m,m
5946,SURPRISE,5946,0.839051,1,-30.4047,-209.647,1149.64,-0.295505,0.765802,0.520694,m,m
5947,SURPRISE,5947,0.832167,1,-28.8839,-210.927,1151.15,-0.305728,0.739291,0.51674,m,m
5948,SURPRISE,5948,0.737674,1,-10.2706,-192.753,1118.62,0.188372,0.352159,0.0314364,m,m
5949,SURPRISE,5949,0.737983,1,-3.58236,-187.244,1096.12,0.224535,0.326558,0.00610537,m,m
5950,SURPRISE,5950,0.773074,1,-6.54518,-202.227,1147.81,-0.0992458,0.515231,0.0591368,m,m
5951,SURPRISE,5951,0.736627,1,-4.76142,-189.917,1099.07,-0.113929,0.525789,0.0474744,m,m
5952,SURPRISE,5952,0.736167,1,-8.54291,-187.21,1087.42,-0.130748,0.608098,0.0683495,m,m
5953,SURPRISE,5953,0.831645,1,-15.3366,-192.473,1105.11,-0.148109,0.671462,0.137544,m,m
5954,SURPRISE,5954,0.785262,1,-23.4516,-198.502,1129.08,-0.141529,0.722823,0.18725,m,m
5955,SURPRISE,5955,0.738286,1,-29.3629,-201.232,1139.38,-0.160835,0.791828,0.224983,m,m
5956,SURPRISE,5956,0.741387,1,-34.7438,-198.858,1131.34,-0.166261,0.879579,0.253324,m,m
5957,SURPRISE,5957,0.809308,1,-40.6944,-197.516,1130.87,-0.169604,0.942794,0.281428,m,m
5958,SURPRISE,5958,0.808923,1,-44.6167,-196.499,1135.47,-0.171078,0.96553,0.316902,m,m
5959,SURPRISE,5959,0.834175,1,-44.006,-194.82,1137.6,-0.186375,0.913026,0.340545,m,m
5960,SURPRISE,5960,0.778322,1,-41.9857,-196.581,1161.2,-0.166159,0.800656,0.315896,m,m
5961,SURPRISE,5961,0.82632,1,-35.6717,-183.71,1119.63,-0.0387644,0.264197,0.0325013,m,m
5962,SURPRISE,5962,0.893725,1,-31.7124,-184.956,1136.77,-0.0242776,0.255488,0.0379107,m,m
5963,SURPRISE,5963,0.929973,1,-27.6863,-188.197,1167.02,-0.015448,0.253227,0.0383554,m,m
5964,SURPRISE,5964,0.91218,1,-26.7907,-186.876,1167.21,0.0228682,0.377978,0.0266281,m,m
5965,SURPRISE,5965,0.878377,1,-28.574,-179.532,1129.54,0.0516628,0.519847,0.0319633,m,m
5966,SURPRISE,5966,0.793346,1,-33.3051,-178.851,1126.85,0.0545923,0.668475,0.071709,m,m
5967,SURPRISE,5967,0.828285,1,-40.1458,-178.731,1124.03,0.035524,0.75032,0.122669,m,m
5968,SURPRISE,5968,0.845524,1,-46.1242,-181.165,1131.16,0.0102037,0.777042,0.150058,m,m
5969,SURPRISE,5969,0.856137,1,-50.0508,-186.135,1145.91,-0.0267341,0.802352,0.19117,m,m
5970,SURPRISE,5970,0.8222,1,-50.2211,-188.793,1152.91,-0.0537004,0.786437,0.216628,m,m
5971,SURPRISE,5971,0.77822,1,-48.6656,-188.118,1147.86,-0.0793931,0.778684,0.234891,m,m
5972,SURPRISE,5972,0.880983,1,-46.4198,-186.04,1142.15,-0.0716851,0.781547,0.223872,m,m
5973,SURPRISE,5973,0.863686,1,-45.4454,-183.004,1129.85,-0.0743066,0.771292,0.235059,m,m
5974,SURPRISE,5974,0.854643,1,-45.652,-183.011,1129.71,-0.0970972,0.77307,0.255708,m,m
5975,SURPRISE,5975,0.832521,1,-45.1488,-184.55,1134.21,-0.108042,0.774171,0.268604,m,m
5976,SURPRISE,5976,0.842109,1,-43.3105,-185.899,1137.25,-0.0909436,0.779264,0.255395,m,m
5977,SURPRISE,5977,0.848446,1,-41.4879,-185.054,1125.74,-0.117926,0.807212,0.273879,m,m
5978,SURPRISE,5978,0.827757,1,-40.1579,-185.103,1121.25,-0.131118,0.809541,0.287881,m,m
5979,SURPRISE,5979,0.784215,1,-38.8405,-186.744,1126.72,-0.114286,0.793438,0.271234,m,m
5980,SURPRISE,5980,0.755411,1,-38.3818,-190.673,1143.33,-0.110272,0.780145,0.271972,m,m
5981,SURPRISE,5981,0.785773,1,-37.7998,-192.497,1151.24,-0.120276,0.773592,0.285321,m,m
5982,SURPRISE,5982,0.869925,1,-36.6167,-190.761,1144.52,-0.11929,0.778293,0.288301,m,m
5983,SURPRISE,5983,0.818323,1,-35.3341,-187.474,1132.53,-0.119981,0.782463,0.290627,m,m
5984,SURPRISE,5984,0.838127,1,-34.6884,-186.257,1128.6,-0.117944,0.778121,0.291198,m,m
3138,SURPRISE,3138,0.790992,1,-84.7314,-186.011,1306.04,0.594159,1.33385,-0.285125,w,w
3139,SURPRISE,3139,0.768303,1,-84.3606,-186.896,1306.87,0.585471,1.34511,-0.272201,w,w
3140,SURPRISE,3140,0.805348,1,-84.775,-187.056,1310.84,0.557776,1.33244,-0.247243,w,w
3141,SURPRISE,3141,0.791005,1,-84.8862,-186.533,1317.77,0.5849,1.32046,-0.279011,w,w
3142,SURPRISE,3142,0.816174,1,-85.4727,-185.455,1321.36,0.597275,1.29938,-0.291738,w,w
3143,SURPRISE,3143,0.810342,1,-86.2439,-185.335,1323.3,0.594732,1.28179,-0.286365,w,w
3144,SURPRISE,3144,0.750214,1,-86.9413,-186.113,1319.57,0.621621,1.28665,-0.284102,w,w
3145,SURPRISE,3145,0.728865,1,-88.0377,-189.068,1327.12,0.550324,1.28782,-0.203267,w,w
3147,SURPRISE,3147,0.73605,1,-88.0054,-189.694,1339.9,0.536345,1.32273,-0.214892,w,w
3148,SURPRISE,3148,0.768629,1,-88.1856,-187.774,1343.84,0.616934,1.29298,-0.303359,w,w
3149,SURPRISE,3149,0.769487,1,-88.4089,-185.87,1340,0.64883,1.26472,-0.332756,w,w
3150,SURPRISE,3150,0.751625,1,-88.7617,-185.275,1334.04,0.642187,1.25815,-0.324654,w,w
3151,SURPRISE,3151,0.764695,1,-88.9963,-186.495,1333.37,0.60792,1.26254,-0.285765,w,w
3152,SURPRISE,3152,0.773214,1,-89.3939,-188.464,1334.73,0.548188,1.25425,-0.216934,w,w
3153,SURPRISE,3153,0.749487,1,-89.5951,-189.602,1337.18,0.526822,1.25438,-0.194466,w,w
3154,SURPRISE,3154,0.767492,1,-89.8025,-189.765,1339.34,0.531083,1.25041,-0.197144,w,w
3155,SURPRISE,3155,0.757957,1,-89.988,-189.752,1341.19,0.531213,1.24851,-0.199096,w,w
3156,SURPRISE,3156,0.775124,1,-89.7276,-189.598,1336.14,0.533507,1.25753,-0.197873,w,w
3157,SURPRISE,3157,0.769557,1,-89.7728,-190.395,1337.23,0.526535,1.26669,-0.189123,w,w
3158,SURPRISE,3158,0.769073,1,-89.3474,-191.132,1336.94,0.50608,1.27398,-0.169213,w,w
3159,SURPRISE,3159,0.76677,1,-88.8116,-191.711,1335.86,0.495891,1.28619,-0.156377,w,w
3160,SURPRISE,3160,0.741521,1,-88.4679,-191.592,1335.42,0.49495,1.28763,-0.155069,w,w
3161,SURPRISE,3161,0.734597,1,-88.1219,-191.156,1337.94,0.515043,1.28397,-0.173474,w,w
3162,SURPRISE,3162,0.733366,1,-89.0387,-191.235,1351.82,0.535822,1.26317,-0.19993,w,w
3163,SURPRISE,3163,0.74243,1,-89.0643,-189.511,1355.1,0.592244,1.23765,-0.251716,w,w
3164,SURPRISE,3164,0.747227,1,-89.1858,-187.878,1354.71,0.622619,1.23031,-0.280355,w,w
3165,SURPRISE,3165,0.732848,1,-89.8159,-187.898,1354.53,0.628036,1.23558,-0.280876,w,w
3177,SURPRISE,3177,0.727522,1,-84.5008,-180.48,1335.8,0.814322,1.28107,-0.408728,w,w
3178,SURPRISE,3178,0.778549,1,-85.4117,-178.09,1343.24,0.850766,1.21934,-0.447055,w,w
3179,SURPRISE,3179,0.817164,1,-87.2548,-177.453,1359.4,0.861728,1.16581,-0.466493,w,w
3180,SURPRISE,3180,0.775447,1,-89.986,-179.513,1380.34,0.860163,1.15469,-0.457256,w,w
3181,SURPRISE,3181,0.749037,1,-90.0689,-180.852,1366.6,0.84057,1.19237,-0.434385,w,w
43468,SURPRISE,43468,0.948687,1,-96.3927,-157.774,1270.48,0.126926,0.611197,0.0583896,m,m
43469,SURPRISE,43469,0.94916,1,-96.4104,-157.776,1270.6,0.127353,0.611761,0.0579989,m,m
43470,SURPRISE,43470,0.950017,1,-96.3875,-157.683,1270.06,0.127483,0.611889,0.0579902,m,m
43471,SURPRISE,43471,0.950672,1,-96.3506,-157.558,1269.26,0.127277,0.611634,0.0583092,m,m
43472,SURPRISE,43472,0.950124,1,-96.3324,-157.574,1269.43,0.127766,0.611303,0.0578982,m,m
43473,SURPRISE,43473,0.950019,1,-96.3175,-157.646,1269.98,0.128603,0.610983,0.057136,m,m
43474,SURPRISE,43474,0.948066,1,-96.2948,-157.661,1270.17,0.129298,0.611063,0.0565804,m,m
43475,SURPRISE,43475,0.94711,1,-96.2721,-157.66,1270.24,0.129654,0.611301,0.0562432,m,m
43476,SURPRISE,43476,0.947128,1,-96.2159,-157.593,1269.89,0.13031,0.611106,0.0560189,m,m
43477,SURPRISE,43477,0.946999,1,-96.1492,-157.513,1269.51,0.130827,0.610549,0.0559938,m,m
43478,SURPRISE,43478,0.947581,1,-96.0944,-157.468,1269.24,0.130618,0.609969,0.0563987,m,m
43479,SURPRISE,43479,0.948017,1,-96.045,-157.455,1269.2,0.130234,0.609219,0.0568204,m,m
43480,SURPRISE,43480,0.947593,1,-95.9674,-157.455,1268.94,0.129873,0.608542,0.0573227,m,m
43481,SURPRISE,43481,0.94807,1,-95.8975,-157.49,1268.96,0.129147,0.607415,0.0577559,m,m
43482,SURPRISE,43482,0.948297,1,-95.8699,-157.538,1269.15,0.128458,0.606752,0.0581033,m,m
43483,SURPRISE,43483,0.949045,1,-95.8612,-157.584,1269.37,0.127741,0.606353,0.0584144,m,m
43484,SURPRISE,43484,0.949237,1,-95.8535,-157.561,1269.28,0.127642,0.606473,0.0585722,m,m
43485,SURPRISE,43485,0.949421,1,-95.846,-157.5,1268.91,0.127771,0.606675,0.0587698,m,m
43486,SURPRISE,43486,0.948409,1,-95.8511,-157.438,1268.55,0.127592,0.607104,0.0590139,m,m
43487,SURPRISE,43487,0.947573,1,-95.8647,-157.387,1268.27,0.12713,0.607816,0.0593415,m,m
43488,SURPRISE,43488,0.947734,1,-95.9127,-157.476,1269.06,0.128162,0.608535,0.0586168,m,m
43489,SURPRISE,43489,0.945007,1,-95.8316,-157.207,1268.1,0.130208,0.608228,0.0568434,m,m
43490,SURPRISE,43490,0.944868,1,-95.839,-157.232,1268.39,0.13057,0.607836,0.0562815,m,m
43491,SURPRISE,43491,0.945082,1,-95.851,-157.261,1268.67,0.131096,0.607688,0.0558993,m,m
43492,SURPRISE,43492,0.946296,1,-95.8117,-157.292,1269,0.132055,0.607416,0.05507,m,m
43493,SURPRISE,43493,0.947674,1,-95.6257,-157.328,1269.33,0.135399,0.606972,0.0517366,m,m
43494,SURPRISE,43494,0.947076,1,-95.5652,-157.236,1268.71,0.134989,0.607009,0.0520048,m,m
43495,SURPRISE,43495,0.946723,1,-95.5244,-157.143,1268.11,0.134189,0.606864,0.0524132,m,m
43496,SURPRISE,43496,0.946254,1,-95.4854,-157.046,1267.44,0.133561,0.607093,0.053092,m,m
43497,SURPRISE,43497,0.94599,1,-95.4479,-156.958,1266.85,0.13294,0.607597,0.0539892,m,m
43498,SURPRISE,43498,0.946105,1,-95.4793,-156.878,1266.53,0.132852,0.608363,0.0539842,m,m
