time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
46024,MUST,46024,0.936773,1,12.6935,-189.065,1285.99,0.0505726,-0.634653,-0.145809,w,m
46025,MUST,46025,0.93729,1,12.7461,-189.088,1286.14,0.0513227,-0.634987,-0.144857,w,m
46026,MUST,46026,0.939311,1,12.8064,-189.022,1285.83,0.0522789,-0.635481,-0.144315,w,m
46027,MUST,46027,0.941527,1,12.86,-188.916,1285.47,0.0534642,-0.636174,-0.144209,w,m
46028,MUST,46028,0.937402,1,12.8816,-188.849,1285.23,0.054725,-0.636104,-0.143378,w,m
46029,MUST,46029,0.934632,1,12.8928,-188.816,1285.09,0.055172,-0.63615,-0.143006,w,m
46030,MUST,46030,0.935962,1,12.8579,-188.924,1286.02,0.0542052,-0.635528,-0.143275,w,m
46031,MUST,46031,0.937598,1,12.7757,-189.208,1288.54,0.0504502,-0.633388,-0.144306,w,m
46032,MUST,46032,0.936722,1,12.6148,-189.204,1288.66,0.0494526,-0.634351,-0.145697,w,m
46033,MUST,46033,0.936146,1,12.5631,-189.295,1289.21,0.0505408,-0.634197,-0.145128,w,m
46034,MUST,46034,0.935433,1,12.3178,-189.289,1289.15,0.0534091,-0.632457,-0.142687,w,m
46035,MUST,46035,0.936296,1,12.0092,-189.423,1290.24,0.053568,-0.632998,-0.142489,w,m
46036,MUST,46036,0.938229,1,11.9967,-189.442,1290.23,0.0546494,-0.633024,-0.142166,w,m
46037,MUST,46037,0.939487,1,11.9801,-189.443,1290.19,0.0555319,-0.633243,-0.141649,w,m
46038,MUST,46038,0.940798,1,11.8378,-189.173,1289.96,0.0596641,-0.633625,-0.138858,w,m
46039,MUST,46039,0.93691,1,11.8386,-188.756,1288.53,0.0620685,-0.634893,-0.13943,w,m
46040,MUST,46040,0.936269,1,11.8629,-188.705,1288.21,0.0610899,-0.634688,-0.139621,w,m
46041,MUST,46041,0.934303,1,11.8677,-188.719,1288.46,0.061585,-0.634802,-0.139086,w,m
46042,MUST,46042,0.939534,1,12.178,-188.525,1287.17,0.0611126,-0.634742,-0.139362,w,m
46043,MUST,46043,0.936667,1,12.4546,-188.434,1286.53,0.0612637,-0.634502,-0.139215,w,m
46044,MUST,46044,0.938964,1,12.5093,-188.173,1286.44,0.0615047,-0.633655,-0.138059,w,m
46045,MUST,46045,0.939985,1,12.5822,-187.852,1285.48,0.0644576,-0.633585,-0.133344,w,m
46046,MUST,46046,0.942501,1,12.558,-187.849,1285.61,0.0647609,-0.633759,-0.133506,w,m
46047,MUST,46047,0.940834,1,12.5408,-187.876,1285.98,0.0650766,-0.633742,-0.133657,w,m
46048,MUST,46048,0.941944,1,12.5314,-187.889,1286.1,0.0652322,-0.633721,-0.13357,w,m
46049,MUST,46049,0.942045,1,12.5255,-187.903,1286.23,0.0653045,-0.633702,-0.133527,w,m
46050,MUST,46050,0.94313,1,12.5253,-187.959,1286.7,0.0648299,-0.63332,-0.13367,w,m
46051,MUST,46051,0.941652,1,12.529,-188.026,1287.24,0.0641724,-0.632814,-0.133955,w,m
46052,MUST,46052,0.939746,1,12.5175,-187.971,1287.06,0.0644476,-0.63304,-0.134052,w,m
46053,MUST,46053,0.937432,1,12.5033,-187.856,1286.5,0.0648685,-0.633511,-0.134133,w,m
46054,MUST,46054,0.936824,1,12.3878,-187.839,1286.92,0.0625838,-0.631807,-0.136858,w,m
46055,MUST,46055,0.935095,1,12.2591,-187.906,1288.12,0.0598648,-0.630434,-0.140109,w,m
46056,MUST,46056,0.935613,1,12.267,-187.897,1288.2,0.0585503,-0.629716,-0.14082,w,m
46057,MUST,46057,0.936263,1,12.2685,-187.974,1288.82,0.0581319,-0.630309,-0.141004,w,m
46058,MUST,46058,0.937368,1,12.17,-187.675,1288.28,0.0597221,-0.630923,-0.137964,w,m
46059,MUST,46059,0.936775,1,12.1675,-187.65,1288.18,0.059472,-0.63132,-0.138045,w,m
46060,MUST,46060,0.936564,1,12.1663,-187.638,1288.14,0.0592742,-0.631542,-0.138086,w,m
46061,MUST,46061,0.936563,1,12.1656,-187.631,1288.11,0.05913,-0.631683,-0.138108,w,m
46062,MUST,46062,0.937631,1,12.1383,-187.556,1287.82,0.0597411,-0.631865,-0.137863,w,m
46063,MUST,46063,0.938541,1,12.1618,-187.771,1290.71,0.0598615,-0.630519,-0.137228,w,m
46064,MUST,46064,0.936584,1,12.1843,-187.368,1290.07,0.0606187,-0.630084,-0.136192,w,m
46065,MUST,46065,0.939438,1,12.1229,-187.769,1291.08,0.0606193,-0.629987,-0.135874,w,m
46066,MUST,46066,0.94009,1,12.2102,-188.04,1289.32,0.0548067,-0.630088,-0.139661,w,m
46067,MUST,46067,0.934139,1,12.2994,-188.445,1287.92,0.0500864,-0.630416,-0.145084,w,m
46068,MUST,46068,0.935884,1,12.3668,-188.624,1284.74,0.047717,-0.630068,-0.151066,w,m
46069,MUST,46069,0.934401,1,11.985,-189.028,1290.03,0.051058,-0.626464,-0.149542,w,m
46070,MUST,46070,0.935765,1,11.8951,-188.547,1289.51,0.0584384,-0.625855,-0.143707,w,m
46071,MUST,46071,0.938845,1,11.8419,-188.15,1291,0.0584727,-0.624475,-0.140028,w,m
32149,MUST,32149,0.732931,1,-64.2629,-166.137,1279.28,0.158141,-0.120097,-0.122074,m,m
32150,MUST,32150,0.837915,1,-64.4897,-164.508,1279.47,0.0456288,-0.169843,-0.09637,m,m
32157,MUST,32157,0.733236,1,-62.8992,-162.747,1251.39,0.192925,-0.132654,-0.0816328,m,m
32160,MUST,32160,0.726354,1,-63.3621,-163.23,1257.25,0.208588,-0.130758,-0.0873103,m,m
32161,MUST,32161,0.738291,1,-63.6534,-163.381,1259.49,0.20475,-0.121104,-0.0881355,m,m
32162,MUST,32162,0.739948,1,-63.6486,-163.199,1258.78,0.206174,-0.121407,-0.0884016,m,m
32163,MUST,32163,0.737875,1,-63.6753,-163.121,1258.73,0.207205,-0.122114,-0.0879954,m,m
32164,MUST,32164,0.742944,1,-64.1302,-163.36,1264.27,0.192491,-0.117207,-0.085161,m,m
32165,MUST,32165,0.79576,1,-61.717,-160.379,1243.72,-0.00286335,-0.184012,-0.0820934,m,m
32166,MUST,32166,0.762666,1,-59.8608,-159.839,1217.3,-0.129758,-0.200393,-0.0942649,m,m
32167,MUST,32167,0.74174,1,-59.0256,-158.24,1174.18,-0.267295,-0.19408,-0.0850434,m,m
32168,MUST,32168,0.816271,1,-88.9639,-202.585,1363.68,0.0192142,-0.51219,-0.0903139,m,m
32169,MUST,32169,0.955537,1,-87.738,-204.783,1348.98,-0.0545051,-0.596046,-0.124542,m,m
32170,MUST,32170,0.946212,1,-85.8334,-205.084,1330.19,-0.118521,-0.704969,-0.195963,m,m
32171,MUST,32171,0.946946,1,-83.2499,-205.597,1318.97,-0.0979878,-0.762408,-0.209102,m,m
32172,MUST,32172,0.949675,1,-81.4011,-205.951,1321.48,-0.0436315,-0.771867,-0.171398,m,m
32173,MUST,32173,0.952837,1,-80.8965,-207.047,1331.68,0.00646501,-0.762991,-0.126082,m,m
32174,MUST,32174,0.954877,1,-81.8809,-208.148,1338.61,0.0361427,-0.745253,-0.0958512,m,m
32175,MUST,32175,0.958835,1,-82.938,-209.464,1344.6,0.0401833,-0.726899,-0.0836797,m,m
32176,MUST,32176,0.958428,1,-82.3532,-210.752,1350.22,0.0407667,-0.71938,-0.075378,m,m
32177,MUST,32177,0.956761,1,-79.5376,-211.531,1354.7,0.0436981,-0.719237,-0.0611275,m,m
32178,MUST,32178,0.955178,1,-75.1637,-210.989,1356.98,0.0499255,-0.729076,-0.0408434,m,m
32179,MUST,32179,0.955973,1,-70.5668,-209.496,1361.56,0.0701787,-0.733081,-0.0112359,m,m
32180,MUST,32180,0.956522,1,-65.2084,-206.005,1359.42,0.092068,-0.739179,0.0211919,m,m
32181,MUST,32181,0.955488,1,-59.364,-201.417,1351.12,0.113412,-0.751958,0.0466969,m,m
32182,MUST,32182,0.959633,1,-54.6661,-198.686,1351.81,0.127167,-0.760051,0.0739146,m,m
32183,MUST,32183,0.963766,1,-50.4178,-196.772,1353.67,0.136915,-0.756373,0.0916989,m,m
32184,MUST,32184,0.964667,1,-46.1175,-196.107,1360.7,0.154014,-0.742625,0.119138,m,m
32185,MUST,32185,0.967595,1,-41.6475,-195.008,1366.53,0.17721,-0.730937,0.15215,m,m
32186,MUST,32186,0.968925,1,-36.35,-192.072,1365.7,0.209497,-0.727348,0.190895,m,m
32187,MUST,32187,0.969452,1,-30.6125,-188.806,1364.89,0.249269,-0.722327,0.229434,m,m
32188,MUST,32188,0.970266,1,-25.089,-187.318,1371.29,0.285878,-0.724399,0.267732,m,m
32189,MUST,32189,0.969489,1,-19.9587,-186.287,1375.75,0.304386,-0.727538,0.294312,m,m
32190,MUST,32190,0.970416,1,-16.5958,-186.501,1383.73,0.294863,-0.708201,0.30102,m,m
32191,MUST,32191,0.969008,1,-14.3234,-186.101,1386.33,0.27861,-0.684969,0.290252,m,m
32192,MUST,32192,0.968217,1,-13.1488,-186.539,1393.34,0.264226,-0.667294,0.27975,m,m
32193,MUST,32193,0.970835,1,-12.0136,-186.382,1396.27,0.257193,-0.660346,0.271485,m,m
32194,MUST,32194,0.972342,1,-10.3032,-185.429,1397.55,0.248262,-0.656124,0.262797,m,m
32195,MUST,32195,0.973055,1,-8.23744,-184.386,1397.5,0.252725,-0.657303,0.263039,m,m
32196,MUST,32196,0.972232,1,-5.97387,-183.761,1396.31,0.256462,-0.660154,0.265247,m,m
32197,MUST,32197,0.967136,1,-3.33355,-181.796,1384.52,0.253075,-0.670279,0.258733,m,m
32198,MUST,32198,0.959073,1,-1.68498,-180.061,1374.5,0.238699,-0.678574,0.247012,m,m
32199,MUST,32199,0.94556,1,-0.706498,-178.111,1362.86,0.230035,-0.691555,0.232397,m,m
32200,MUST,32200,0.933889,1,-0.521649,-176.463,1356.56,0.219168,-0.698359,0.217939,m,m
32201,MUST,32201,0.923449,1,-1.27117,-174.933,1356.44,0.210226,-0.70023,0.207265,m,m
32202,MUST,32202,0.921454,1,-2.65677,-173.355,1354.23,0.210662,-0.704478,0.196429,m,m
52239,MUST,52239,0.962136,1,17.4387,-158.052,1417.1,0.0666194,-0.704468,-0.0688586,m,m
52240,MUST,52240,0.961375,1,17.4719,-157.397,1415.11,0.0661943,-0.704949,-0.0686729,m,m
52241,MUST,52241,0.961607,1,17.4957,-157.352,1415.19,0.067675,-0.705011,-0.0681287,m,m
52242,MUST,52242,0.961224,1,17.5885,-157.551,1416.4,0.0659063,-0.704486,-0.0695901,m,m
52243,MUST,52243,0.959781,1,18.0713,-157.64,1415.51,0.0549288,-0.70387,-0.0795369,m,m
52244,MUST,52244,0.956827,1,18.352,-158.103,1416.76,0.0438177,-0.696391,-0.089214,m,m
52245,MUST,52245,0.960075,1,18.4537,-158.703,1418.97,0.0367775,-0.694277,-0.0953759,m,m
52246,MUST,52246,0.960181,1,18.2045,-159.441,1421.97,0.0324181,-0.692384,-0.1022,m,m
52247,MUST,52247,0.961867,1,17.8787,-159.869,1423.55,0.0274503,-0.690254,-0.107581,m,m
52248,MUST,52248,0.960304,1,17.4828,-159.65,1423.41,0.0255892,-0.688765,-0.110486,m,m
52249,MUST,52249,0.959474,1,16.9131,-158.652,1418.94,0.0297172,-0.693103,-0.104468,m,m
52250,MUST,52250,0.955742,1,16.5368,-157.663,1415.47,0.0286554,-0.690623,-0.0988243,m,m
52251,MUST,52251,0.959401,1,16.2504,-155.971,1407.97,0.0163039,-0.692467,-0.101442,m,m
52252,MUST,52252,0.955529,1,15.6487,-154.497,1401.05,0.0169241,-0.688676,-0.099942,m,m
52253,MUST,52253,0.956608,1,15.0603,-152.809,1389.33,0.00756908,-0.691309,-0.104034,m,m
52254,MUST,52254,0.956497,1,14.2742,-152.172,1384.22,0.00807008,-0.698438,-0.101365,m,m
52255,MUST,52255,0.957772,1,13.5318,-151.561,1379.71,0.00641853,-0.700869,-0.10077,m,m
52256,MUST,52256,0.956333,1,12.8926,-150.396,1373.06,0.0110802,-0.703414,-0.0958618,m,m
52257,MUST,52257,0.951904,1,12.743,-150.777,1378.08,0.0145123,-0.698971,-0.0957143,m,m
52258,MUST,52258,0.953782,1,12.7124,-151.471,1384.42,0.0257118,-0.695992,-0.095142,m,m
52259,MUST,52259,0.95098,1,12.918,-153.923,1403.39,0.0442916,-0.695587,-0.0959666,m,m
52260,MUST,52260,0.950952,1,13.1787,-154.898,1409.91,0.0480062,-0.695588,-0.101422,m,m
52261,MUST,52261,0.953173,1,13.1931,-155.135,1411.26,0.0502049,-0.694804,-0.102071,m,m
52262,MUST,52262,0.950735,1,13.2765,-155.725,1414.97,0.0485171,-0.691559,-0.104164,m,m
52263,MUST,52263,0.953191,1,13.2536,-155.829,1415.26,0.049021,-0.691437,-0.10416,m,m
52264,MUST,52264,0.953917,1,13.27,-156.235,1416.65,0.0447143,-0.686491,-0.107543,m,m
52265,MUST,52265,0.958577,1,13.2291,-156.892,1418.8,0.0352132,-0.680964,-0.117945,m,m
52266,MUST,52266,0.961784,1,13.2044,-157.725,1420.19,0.0247696,-0.681834,-0.127594,m,m
52267,MUST,52267,0.962467,1,13.2825,-158.195,1416.44,0.00614698,-0.682609,-0.142506,m,m
52268,MUST,52268,0.962444,1,12.9065,-158.695,1414,-0.00496072,-0.680269,-0.151213,m,m
52269,MUST,52269,0.958954,1,11.413,-158.103,1418.37,0.0132021,-0.675119,-0.130819,m,m
52270,MUST,52270,0.955836,1,9.54473,-155.234,1421.35,0.0452251,-0.66668,-0.0995981,m,m
52271,MUST,52271,0.956263,1,7.53201,-149.434,1403.07,0.0531431,-0.664145,-0.0797082,m,m
52272,MUST,52272,0.96359,1,6.35912,-147.134,1388.02,0.0468414,-0.662894,-0.0720714,m,m
52273,MUST,52273,0.954148,1,5.71827,-147.308,1378.81,0.032192,-0.669437,-0.0705997,m,m
52274,MUST,52274,0.961293,1,5.56586,-152.177,1391.06,0.00744014,-0.672414,-0.0776157,m,m
52275,MUST,52275,0.953361,1,5.99546,-156.931,1393.93,-0.0141125,-0.678418,-0.0868651,m,m
52276,MUST,52276,0.953323,1,6.22644,-162.445,1412.86,-0.00327484,-0.667846,-0.0965452,m,m
52277,MUST,52277,0.94726,1,5.18665,-161.272,1407.84,0.0157157,-0.663175,-0.083216,m,m
52278,MUST,52278,0.929793,1,3.17535,-163.755,1447.23,0.0466168,-0.654359,-0.0872148,m,m
52279,MUST,52279,0.906509,1,0.576926,-164.394,1482.9,0.095975,-0.649458,-0.0717372,m,m
52280,MUST,52280,0.856584,1,-0.680584,-159.709,1468.85,0.087232,-0.692274,-0.0720141,m,m
52281,MUST,52281,0.823906,1,-0.825713,-157.195,1448.75,0.0382712,-0.675289,-0.0903501,m,m
52282,MUST,52282,0.858382,1,-0.68923,-156.483,1427.06,0.0331492,-0.710085,-0.0749347,m,m
52283,MUST,52283,0.897003,1,0.229276,-159.997,1431.78,0.0484496,-0.695221,-0.0764311,m,m
52284,MUST,52284,0.945589,1,2.55789,-161.515,1419.31,0.0323899,-0.703786,-0.0857338,m,m
52285,MUST,52285,0.956211,1,4.10678,-160.249,1398.73,0.0446211,-0.72296,-0.0675345,m,m
52286,MUST,52286,0.960359,1,5.67319,-158.242,1378.63,0.0525563,-0.749111,-0.0588842,m,m
52287,MUST,52287,0.953908,1,7.65182,-156.299,1361.49,0.0581455,-0.771966,-0.0503385,m,m
52288,MUST,52288,0.951192,1,11.1865,-157.201,1362.09,0.0653123,-0.771355,-0.0383932,m,m
52289,MUST,52289,0.9147,1,16.1524,-155.937,1350.31,0.0943264,-0.780764,-0.0129841,m,m
52290,MUST,52290,0.949466,1,21.2849,-158.858,1383.72,0.165584,-0.766749,0.0526323,m,m
52291,MUST,52291,0.930461,1,26.7313,-160.809,1419.64,0.226884,-0.748152,0.111186,m,m
52292,MUST,52292,0.869608,1,28.6302,-155.63,1398.33,0.277886,-0.762951,0.179267,m,m
52293,MUST,52293,0.734585,1,32.9541,-162.16,1444.53,0.239324,-0.765651,0.141416,m,m
