time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
154,GOOD,154,0.866564,1,-121.037,-216.97,1228.6,0.223251,0.639919,-0.250329,m,w
155,GOOD,155,0.867054,1,-120.109,-217.529,1230.25,0.227837,0.638835,-0.251517,m,w
156,GOOD,156,0.870463,1,-119.668,-217.752,1235.06,0.239984,0.634261,-0.261622,m,w
157,GOOD,157,0.875402,1,-118.098,-216.245,1237.45,0.259656,0.629856,-0.274677,m,w
158,GOOD,158,0.879382,1,-116.894,-213.764,1241.86,0.29002,0.616235,-0.294883,m,w
159,GOOD,159,0.863829,1,-115.896,-209.381,1239.72,0.326638,0.611369,-0.319383,m,w
160,GOOD,160,0.87278,1,-115.229,-205.911,1244.25,0.361605,0.606108,-0.343125,m,w
161,GOOD,161,0.863316,1,-114.261,-202.241,1247.87,0.424485,0.594196,-0.369822,m,w
162,GOOD,162,0.842771,1,-114.672,-199.579,1258.3,0.497102,0.60517,-0.395798,m,w
163,GOOD,163,0.8204,1,-114.698,-196.499,1265.94,0.575945,0.60981,-0.430833,m,w
164,GOOD,164,0.778668,1,-113.725,-193.123,1268.83,0.647127,0.61376,-0.473254,m,w
165,GOOD,165,0.791833,1,-113.084,-189.783,1264.02,0.70532,0.605904,-0.502401,m,w
166,GOOD,166,0.77831,1,-113.519,-188.293,1262.66,0.735422,0.604317,-0.523315,m,w
167,GOOD,167,0.780208,1,-113.516,-187.882,1259.48,0.734116,0.60721,-0.526701,m,w
168,GOOD,168,0.760088,1,-114.354,-188.741,1259.46,0.70622,0.623744,-0.538078,m,w
169,GOOD,169,0.772229,1,-114.343,-189.906,1254,0.668713,0.644696,-0.54122,m,w
170,GOOD,170,0.818071,1,-113.764,-191.06,1242.37,0.615577,0.664711,-0.515228,m,w
171,GOOD,171,0.819436,1,-112.8,-192.662,1230.46,0.569075,0.681568,-0.479915,m,w
172,GOOD,172,0.841264,1,-112.567,-195.316,1225.31,0.519397,0.683858,-0.440271,m,w
173,GOOD,173,0.850293,1,-112.801,-198.89,1224.15,0.450813,0.684482,-0.39158,m,w
174,GOOD,174,0.873177,1,-113.069,-203.092,1228.54,0.344859,0.666054,-0.32301,m,w
175,GOOD,175,0.87586,1,-112.77,-206.667,1228.41,0.2595,0.639621,-0.26637,m,w
176,GOOD,176,0.874941,1,-111.091,-209.01,1218.63,0.219137,0.6396,-0.231124,m,w
177,GOOD,177,0.870079,1,-109.475,-212.194,1215.53,0.1965,0.644051,-0.204444,m,w
178,GOOD,178,0.87378,1,-108.517,-216.04,1217.82,0.165792,0.643873,-0.177504,m,w
179,GOOD,179,0.867069,1,-107.641,-218.82,1218.79,0.146347,0.642873,-0.157208,m,w
180,GOOD,180,0.879203,1,-106.655,-222.22,1221.95,0.124873,0.638607,-0.138595,m,w
181,GOOD,181,0.87472,1,-106.233,-225.228,1224.41,0.103506,0.636533,-0.11954,m,w
182,GOOD,182,0.899374,1,-106.067,-229.407,1232.13,0.0901453,0.635022,-0.105618,m,w
183,GOOD,183,0.889066,1,-105.903,-232.924,1236.63,0.0715053,0.632838,-0.0896602,m,w
184,GOOD,184,0.892654,1,-105.725,-236.52,1245.08,0.0579991,0.632016,-0.0749524,m,w
185,GOOD,185,0.890476,1,-105.82,-237.982,1246.77,0.0563641,0.632116,-0.0706195,m,w
186,GOOD,186,0.886773,1,-105.666,-239.175,1251.84,0.0549525,0.63297,-0.0688001,m,w
187,GOOD,187,0.88762,1,-105.719,-240.034,1260.16,0.0678315,0.641176,-0.0761332,m,w
188,GOOD,188,0.889171,1,-105.714,-238.933,1261.07,0.0866893,0.645017,-0.0858983,m,w
189,GOOD,189,0.894602,1,-105.985,-237.974,1262.16,0.0986543,0.64734,-0.0950507,m,w
190,GOOD,190,0.885017,1,-105.883,-235.996,1258.08,0.104668,0.64577,-0.102586,m,w
191,GOOD,191,0.881002,1,-106.259,-234.882,1255.71,0.102721,0.645119,-0.10524,m,w
192,GOOD,192,0.881938,1,-106.58,-234.86,1254.18,0.0993539,0.641644,-0.105161,m,w
193,GOOD,193,0.88395,1,-106.772,-234.919,1252.47,0.101132,0.642748,-0.106264,m,w
194,GOOD,194,0.884258,1,-106.921,-235.253,1250.68,0.0997027,0.643201,-0.10673,m,w
2001,GOOD,2001,0.894157,1,-110.527,-228.053,1322.51,0.181685,0.174757,-0.177949,m,w
2002,GOOD,2002,0.925451,1,-111.573,-230.885,1328.5,0.158145,0.228313,-0.173438,m,w
2003,GOOD,2003,0.939865,1,-110.47,-232.587,1325.55,0.132983,0.24847,-0.164457,m,w
2004,GOOD,2004,0.94512,1,-108.934,-232.986,1316.44,0.10768,0.254213,-0.151021,m,w
2005,GOOD,2005,0.945416,1,-107.367,-233.914,1311.04,0.0816252,0.24538,-0.138659,m,w
2006,GOOD,2006,0.956798,1,-106.021,-235.524,1309.75,0.0431068,0.237373,-0.127749,m,w
2007,GOOD,2007,0.958239,1,-104.755,-237.197,1310.77,0.00236592,0.241149,-0.122284,m,w
2008,GOOD,2008,0.951544,1,-103.922,-239.296,1314.16,-0.0377078,0.245811,-0.117893,m,w
2009,GOOD,2009,0.953665,1,-102.563,-240.347,1311.57,-0.0727212,0.268061,-0.111251,m,w
2010,GOOD,2010,0.950522,1,-101.088,-240.958,1308.82,-0.105918,0.299289,-0.107532,m,w
2011,GOOD,2011,0.950596,1,-99.9043,-241.756,1307.1,-0.12461,0.337776,-0.103573,m,w
2012,GOOD,2012,0.953452,1,-99.4413,-245.861,1319.87,-0.0956865,0.37364,-0.104596,m,w
2013,GOOD,2013,0.947794,1,-99.8651,-252.404,1343.77,-0.0208781,0.459119,-0.107641,m,w
2014,GOOD,2014,0.937005,1,-98.6454,-252.993,1342.73,0.0250612,0.543305,-0.110527,m,w
2015,GOOD,2015,0.902612,1,-97.5652,-251.261,1332.71,0.0442085,0.5728,-0.117803,m,w
2016,GOOD,2016,0.907898,1,-97.0489,-247.579,1316.64,0.0329231,0.640503,-0.0910038,m,w
2017,GOOD,2017,0.904004,1,-97.0479,-245.018,1310.37,0.0583287,0.654437,-0.0868983,m,w
2018,GOOD,2018,0.906806,1,-97.2071,-241.862,1307.05,0.0905711,0.659123,-0.0954406,m,w
2019,GOOD,2019,0.904083,1,-97.3437,-237.755,1306.97,0.126436,0.656134,-0.1182,m,w
2020,GOOD,2020,0.894791,1,-96.6888,-230.052,1297.8,0.178943,0.653347,-0.161544,m,w
2021,GOOD,2021,0.876368,1,-96.0652,-223.399,1298.84,0.241717,0.64428,-0.212465,m,w
2022,GOOD,2022,0.86169,1,-95.0419,-215.471,1294.04,0.31028,0.618486,-0.263329,m,w
2023,GOOD,2023,0.867318,1,-94.509,-208.054,1289.75,0.365784,0.604485,-0.297453,m,w
2024,GOOD,2024,0.865319,1,-95.459,-203.214,1290.02,0.425587,0.58934,-0.335269,m,w
2025,GOOD,2025,0.87044,1,-96.5545,-199.845,1290.69,0.46209,0.588076,-0.358178,m,w
2026,GOOD,2026,0.858337,1,-97.8934,-197.996,1289.7,0.480142,0.591227,-0.373746,m,w
2027,GOOD,2027,0.862026,1,-99.209,-197.684,1290.43,0.478227,0.591144,-0.382303,m,w
2028,GOOD,2028,0.850086,1,-100.644,-199.277,1296.07,0.440904,0.590114,-0.370747,m,w
2557,GOOD,2557,0.916719,1,-102.799,-218.517,1257.03,0.159889,0.665136,-0.142027,m,w
2558,GOOD,2558,0.91509,1,-102.897,-218.59,1256.02,0.155959,0.666341,-0.138047,m,w
2559,GOOD,2559,0.914047,1,-102.97,-218.663,1255.14,0.150251,0.667756,-0.134266,m,w
2560,GOOD,2560,0.911596,1,-102.988,-218.69,1255.16,0.150258,0.667997,-0.134103,m,w
2561,GOOD,2561,0.909596,1,-103.017,-218.717,1255.23,0.150686,0.668153,-0.134352,m,w
2562,GOOD,2562,0.910407,1,-102.963,-218.626,1254.6,0.150475,0.66722,-0.134202,m,w
2563,GOOD,2563,0.911639,1,-102.998,-218.645,1254.61,0.151337,0.667178,-0.134688,m,w
2564,GOOD,2564,0.911305,1,-102.99,-218.635,1253.98,0.152617,0.66926,-0.136225,m,w
2565,GOOD,2565,0.908338,1,-103.024,-219.061,1254.29,0.149765,0.669141,-0.134937,m,w
2566,GOOD,2566,0.908746,1,-103.089,-220.088,1258.33,0.146731,0.669472,-0.132088,m,w
2567,GOOD,2567,0.90734,1,-103.088,-220.956,1261.4,0.143976,0.670631,-0.129316,m,w
2568,GOOD,2568,0.905294,1,-102.908,-221.374,1262.06,0.1385,0.676286,-0.124563,m,w
2569,GOOD,2569,0.906528,1,-102.696,-221.479,1260.96,0.134393,0.676849,-0.120333,m,w
2570,GOOD,2570,0.905083,1,-102.547,-221.386,1260.13,0.133653,0.675117,-0.118914,m,w
2571,GOOD,2571,0.905294,1,-102.461,-221.398,1259.9,0.134741,0.674178,-0.119308,m,w
2572,GOOD,2572,0.908344,1,-102.464,-221.399,1260.04,0.136602,0.67357,-0.120315,m,w
2573,GOOD,2573,0.909884,1,-102.284,-220.632,1257.85,0.141215,0.67136,-0.123812,m,w
2574,GOOD,2574,0.910046,1,-102.554,-220.407,1259.23,0.145456,0.672518,-0.12627,m,w
2575,GOOD,2575,0.908068,1,-102.574,-219.277,1259.45,0.155288,0.672282,-0.132449,m,w
2576,GOOD,2576,0.905577,1,-102.57,-218.129,1263.56,0.176417,0.670552,-0.142804,m,w
2577,GOOD,2577,0.900963,1,-102.319,-215.588,1262.63,0.199195,0.669943,-0.161686,m,w
2578,GOOD,2578,0.887388,1,-102.84,-213.682,1265.64,0.215955,0.667279,-0.180323,m,w
2579,GOOD,2579,0.887066,1,-103.321,-212.796,1265.55,0.215723,0.666134,-0.180607,m,w
2580,GOOD,2580,0.889736,1,-103.667,-213.677,1264.81,0.199791,0.66653,-0.172796,m,w
2581,GOOD,2581,0.890208,1,-103.822,-215.95,1265.86,0.172663,0.667877,-0.158044,m,w
2582,GOOD,2582,0.908107,1,-103.288,-217.257,1265.58,0.161433,0.663818,-0.153964,m,w
2583,GOOD,2583,0.906029,1,-102.485,-217.854,1264.22,0.163411,0.665235,-0.153144,m,w
2584,GOOD,2584,0.91038,1,-102.025,-218.174,1265.46,0.171716,0.662864,-0.158395,m,w
5060,GOOD,5060,0.812099,1,-75.9915,-248.518,1267.91,0.10475,0.677115,-0.0727712,m,w
5061,GOOD,5061,0.812683,1,-74.9504,-246.68,1260.74,0.11378,0.677798,-0.0761319,m,w
5062,GOOD,5062,0.875769,1,-75.2934,-247.356,1263.39,0.102641,0.676753,-0.0608865,m,w
5063,GOOD,5063,0.868463,1,-75.358,-247.344,1261.84,0.097639,0.673158,-0.052237,m,w
5064,GOOD,5064,0.879854,1,-76.2554,-247.699,1261.04,0.097446,0.677775,-0.0507336,m,w
5065,GOOD,5065,0.880113,1,-77.0029,-247.712,1258.1,0.10324,0.675329,-0.0626901,m,w
5066,GOOD,5066,0.870335,1,-79.98,-252.916,1284.09,0.115191,0.663181,-0.0773986,m,w
5067,GOOD,5067,0.869792,1,-79.3404,-248.972,1267.76,0.11706,0.675912,-0.089948,m,w
5068,GOOD,5068,0.823955,1,-80.0282,-249.242,1268.86,0.107964,0.678573,-0.0801955,m,w
5069,GOOD,5069,0.841787,1,-80.0048,-248.582,1265.93,0.109201,0.675239,-0.0812131,m,w
5072,GOOD,5072,0.788559,1,-76.3752,-242.096,1240.94,0.103859,0.672082,-0.0752199,m,w
5073,GOOD,5073,0.86544,1,-76.7894,-245.403,1261.73,0.116893,0.666356,-0.077277,m,w
5074,GOOD,5074,0.872664,1,-77.1241,-246.402,1274.92,0.140241,0.656367,-0.0941765,m,w
5075,GOOD,5075,0.875339,1,-77.1531,-243.473,1274.96,0.169694,0.653487,-0.119841,m,w
5076,GOOD,5076,0.87495,1,-76.536,-240.648,1284.48,0.206268,0.64759,-0.154133,m,w
5077,GOOD,5077,0.859797,1,-73.4818,-234.745,1284.04,0.273149,0.655992,-0.191639,m,w
5078,GOOD,5078,0.843213,1,-70.1052,-229.448,1290.06,0.311302,0.646084,-0.194866,m,w
5079,GOOD,5079,0.841038,1,-66.2963,-227.452,1290.98,0.288588,0.636942,-0.183915,m,w
5080,GOOD,5080,0.827482,1,-63.0489,-234.813,1301.87,0.186618,0.625327,-0.155956,m,w
5081,GOOD,5081,0.798628,1,-60.9727,-241.835,1302.91,0.117461,0.611813,-0.124762,m,w
5082,GOOD,5082,0.80009,1,-60.6695,-246.571,1301.68,0.104784,0.625933,-0.114789,m,w
5083,GOOD,5083,0.805113,1,-61.4291,-245.397,1298.45,0.15409,0.634608,-0.14038,m,w
5084,GOOD,5084,0.831688,1,-62.8824,-242.945,1304.47,0.215016,0.627398,-0.189682,m,w
5085,GOOD,5085,0.826521,1,-64.08,-239.637,1294.83,0.224418,0.633899,-0.206681,m,w
5086,GOOD,5086,0.822094,1,-65.4695,-244.17,1298.79,0.176388,0.638734,-0.183038,m,w
5087,GOOD,5087,0.796644,1,-65.3599,-249.139,1296.48,0.103033,0.636688,-0.130563,m,w
5088,GOOD,5088,0.818702,1,-63.826,-254.68,1300.33,0.0378375,0.596677,-0.0775482,m,w
5089,GOOD,5089,0.814484,1,-61.0869,-257.986,1301.78,0.00307401,0.569521,-0.036176,m,w
5090,GOOD,5090,0.842235,1,-58.3367,-259.077,1302.39,-0.00324965,0.560594,-0.00829135,m,w
5091,GOOD,5091,0.84365,1,-55.8411,-258.339,1303.24,0.00220078,0.566997,0.0100791,m,w
5092,GOOD,5092,0.860934,1,-53.8329,-254.74,1297,0.0183291,0.595231,0.021434,m,w
5093,GOOD,5093,0.847387,1,-51.8875,-252.707,1294.99,0.0316798,0.621971,0.0260323,m,w
5094,GOOD,5094,0.833304,1,-49.9747,-251.445,1293.44,0.0353307,0.640585,0.0356878,m,w
5095,GOOD,5095,0.833436,1,-47.9489,-248.586,1287.65,0.0486033,0.655128,0.0381218,m,w
5096,GOOD,5096,0.85097,1,-46.3515,-241.693,1275.31,0.0737554,0.675122,0.0301513,m,w
5097,GOOD,5097,0.840007,1,-45.4205,-233.008,1263.56,0.125419,0.698164,-0.011821,m,w
5098,GOOD,5098,0.836979,1,-45.5465,-221.892,1234.69,0.188575,0.731602,-0.0526819,m,w
5099,GOOD,5099,0.76468,1,-43.4251,-215.19,1221.33,0.31156,0.738132,-0.150258,m,w
5100,GOOD,5100,0.77632,1,-42.2925,-207.042,1188.36,0.313347,0.754845,-0.196368,m,w
5101,GOOD,5101,0.78207,1,-40.8247,-203.459,1173.63,0.299404,0.744797,-0.225116,m,w
5102,GOOD,5102,0.772739,1,-40.0175,-202.02,1170.22,0.288369,0.718544,-0.242011,m,w
5103,GOOD,5103,0.76971,1,-40.067,-201.514,1174.61,0.263631,0.690995,-0.241976,m,w
5104,GOOD,5104,0.791737,1,-39.6881,-201.949,1189.73,0.254952,0.721843,-0.228762,m,w
5105,GOOD,5105,0.793298,1,-39.1485,-198.888,1191.63,0.289657,0.72816,-0.245443,m,w
5106,GOOD,5106,0.764693,1,-38.9076,-196.014,1200.35,0.298285,0.73554,-0.253657,m,w
5107,GOOD,5107,0.788437,1,-38.0135,-194.695,1208.03,0.309162,0.734338,-0.263526,m,w
5108,GOOD,5108,0.831228,1,-38.2675,-197.622,1215.17,0.262476,0.725871,-0.238017,m,w
5109,GOOD,5109,0.873448,1,-38.9063,-205.668,1224.51,0.197992,0.706609,-0.202728,m,w
5110,GOOD,5110,0.898101,1,-40.2187,-209.028,1209.82,0.131916,0.715345,-0.145634,m,w
5111,GOOD,5111,0.89471,1,-40.8023,-216.076,1225.2,0.112797,0.706317,-0.0945741,m,w
5112,GOOD,5112,0.898801,1,-40.2727,-223.787,1254.18,0.114406,0.701988,-0.0529096,m,w
5113,GOOD,5113,0.882361,1,-39.4364,-231.18,1275.92,0.0966649,0.6984,-0.0203188,m,w
5114,GOOD,5114,0.875488,1,-40.3187,-237.453,1280.21,0.0682735,0.691352,0.00616572,m,w
5115,GOOD,5115,0.822002,1,-42.8723,-243.031,1274.28,0.047303,0.681337,0.0237273,m,w
5116,GOOD,5116,0.819122,1,-46.68,-248.327,1267.09,0.0229003,0.671546,0.0368335,m,w
5117,GOOD,5117,0.795938,1,-50.9382,-254.525,1267.98,0.0097244,0.659946,0.0458287,m,w
5118,GOOD,5118,0.812282,1,-54.9398,-261.541,1285.13,0.0237223,0.645076,0.0314955,m,w
5119,GOOD,5119,0.826527,1,-57.2646,-263.469,1293.73,0.058146,0.648463,0.00908551,m,w
5120,GOOD,5120,0.84041,1,-58.0811,-263.51,1303.37,0.082829,0.649781,-0.00826136,m,w
5121,GOOD,5121,0.847256,1,-57.4933,-260.814,1308.45,0.127555,0.665723,-0.0305495,m,w
5122,GOOD,5122,0.884278,1,-56.6314,-255.476,1310.66,0.202739,0.68596,-0.0655361,m,w
5123,GOOD,5123,0.900588,1,-57.475,-253.009,1325.67,0.338739,0.721575,-0.107277,m,w
5124,GOOD,5124,0.87508,1,-60.1917,-248.234,1329.25,0.414158,0.73812,-0.127277,m,w
5125,GOOD,5125,0.890041,1,-61.9741,-243.06,1318.55,0.42502,0.761064,-0.127046,m,w
5126,GOOD,5126,0.875393,1,-62.7565,-238.952,1307.19,0.382129,0.758855,-0.0865753,m,w
5127,GOOD,5127,0.853103,1,-61.9085,-237.203,1311.77,0.37318,0.740073,-0.068546,m,w
5128,GOOD,5128,0.835554,1,-61.9806,-237.452,1327.87,0.379889,0.727514,-0.0769598,m,w
5129,GOOD,5129,0.861066,1,-64.0373,-233.891,1316.98,0.386077,0.732916,-0.105339,m,w
5130,GOOD,5130,0.874223,1,-65.9724,-226.439,1278.96,0.368212,0.75728,-0.115946,m,w
5131,GOOD,5131,0.877732,1,-66.4006,-220.209,1246.07,0.296614,0.760641,-0.0956816,m,w
5132,GOOD,5132,0.898209,1,-63.9199,-218.604,1235.87,0.247734,0.761481,-0.0789389,m,w
5133,GOOD,5133,0.901427,1,-60.9494,-220.053,1243.01,0.179377,0.727154,-0.044742,m,w
5134,GOOD,5134,0.913532,1,-57.3287,-220.676,1242.64,0.140429,0.711681,-0.0339723,m,w
5135,GOOD,5135,0.909164,1,-56.3371,-217.683,1220.31,0.117105,0.733589,-0.0217232,m,w
5136,GOOD,5136,0.863025,1,-56.1891,-223.381,1238.82,0.214642,0.722268,-0.0932535,m,w
5137,GOOD,5137,0.879622,1,-56.8173,-222.855,1225.48,0.291504,0.739473,-0.161681,m,w
5138,GOOD,5138,0.824308,1,-58.6592,-214.249,1170.11,0.277933,0.789391,-0.162662,m,w
5139,GOOD,5139,0.814871,1,-61.7771,-213.45,1150.93,0.210074,0.793787,-0.101132,m,w
5140,GOOD,5140,0.834493,1,-64.8021,-202.043,1109.04,-0.000823846,0.404815,-0.0255223,m,w
5141,GOOD,5141,0.768147,1,-63.9704,-202.989,1112.78,-0.0292988,0.520757,-0.00377378,m,w
1930,GOOD,1930,0.945731,1,-19.0973,-242.188,1306.5,0.0138328,-0.343013,-0.128647,w,w
1931,GOOD,1931,0.937237,1,-19.4653,-238.739,1300.13,0.0560271,-0.339024,-0.117424,w,w
1932,GOOD,1932,0.946484,1,-19.6962,-236.082,1295.87,0.0863448,-0.333476,-0.102131,w,w
1933,GOOD,1933,0.942214,1,-18.6747,-232.897,1281.81,0.0878544,-0.350534,-0.103212,w,w
1934,GOOD,1934,0.946574,1,-17.3342,-235.335,1275.77,0.060311,-0.364819,-0.114633,w,w
1935,GOOD,1935,0.943777,1,-16.0458,-242.759,1285.86,0.0122121,-0.36991,-0.12736,w,w
1936,GOOD,1936,0.932426,1,-15.4755,-247.805,1290.63,-0.0249616,-0.368125,-0.138532,w,w
1937,GOOD,1937,0.942193,1,-15.8492,-255.113,1306.95,-0.0509403,-0.364219,-0.146327,w,w
1938,GOOD,1938,0.930675,1,-16.8422,-260.957,1323.52,-0.0775145,-0.361099,-0.149915,w,w
1939,GOOD,1939,0.890009,1,-17.7265,-261.888,1319.46,-0.0932606,-0.362436,-0.148009,w,w
1940,GOOD,1940,0.871797,1,-19.1558,-261.506,1316.94,-0.0848478,-0.368545,-0.139374,w,w
1941,GOOD,1941,0.849421,1,-20.1799,-261.625,1321.96,-0.0780326,-0.369573,-0.130212,w,w
1942,GOOD,1942,0.868129,1,-21.1317,-262.567,1330.91,-0.0726621,-0.364533,-0.125887,w,w
1943,GOOD,1943,0.875056,1,-21.5531,-261.278,1330.54,-0.0629149,-0.363791,-0.120591,w,w
1944,GOOD,1944,0.915433,1,-20.4678,-254.824,1308.97,-0.0424402,-0.372702,-0.113866,w,w
1945,GOOD,1945,0.860145,1,-19.3332,-258.025,1325.59,-0.0546321,-0.381945,-0.113591,w,w
1946,GOOD,1946,0.886077,1,-18.3593,-260.527,1338.22,-0.0720241,-0.376495,-0.119225,w,w
1947,GOOD,1947,0.886307,1,-17.4208,-259.306,1337.84,-0.0563019,-0.381796,-0.115478,w,w
1948,GOOD,1948,0.922262,1,-15.8247,-251.253,1313.32,-0.0184905,-0.400311,-0.109508,w,w
1949,GOOD,1949,0.902016,1,-14.833,-246.215,1297.09,0.0062303,-0.40367,-0.100902,w,w
1950,GOOD,1950,0.891154,1,-13.7566,-245.077,1292.04,-0.00227522,-0.409077,-0.0950757,w,w
1951,GOOD,1951,0.895093,1,-12.6086,-247.137,1296.34,-0.0265063,-0.422013,-0.094881,w,w
1952,GOOD,1952,0.880198,1,-12.2617,-252.423,1316.22,-0.0505014,-0.412205,-0.0958662,w,w
1953,GOOD,1953,0.871619,1,-12.6355,-253.928,1327.72,-0.0462443,-0.405412,-0.0993979,w,w
1954,GOOD,1954,0.853876,1,-13.6135,-251.803,1332.83,-0.0142795,-0.393843,-0.104644,w,w
1955,GOOD,1955,0.885562,1,-15.1877,-248.671,1332.63,0.0479825,-0.394442,-0.106864,w,w
1956,GOOD,1956,0.823264,1,-17.9174,-243.888,1324.05,0.0792425,-0.393659,-0.107869,w,w
1957,GOOD,1957,0.853405,1,-21.9224,-244.916,1335.32,0.0834007,-0.37538,-0.111758,w,w
1958,GOOD,1958,0.725852,1,-22.8842,-239.583,1302.86,0.0350732,-0.363746,-0.152994,w,w
1960,GOOD,1960,0.864238,1,-26.4696,-248.183,1325.79,0.0577796,-0.324559,-0.0890201,w,w
1961,GOOD,1961,0.899343,1,-23.8582,-248.413,1321.45,0.0186656,-0.323789,-0.0856893,w,w
1962,GOOD,1962,0.914584,1,-22.6002,-249.302,1321.33,0.00164751,-0.323466,-0.0823684,w,w
1963,GOOD,1963,0.917739,1,-23.5274,-252.208,1332.53,-0.0252135,-0.320535,-0.088651,w,w
1964,GOOD,1964,0.937671,1,-26.3986,-252.248,1337.31,-0.0153432,-0.306916,-0.0966386,w,w
1965,GOOD,1965,0.962634,1,-28.3338,-248.642,1329,0.0125963,-0.300423,-0.101598,w,w
1966,GOOD,1966,0.955805,1,-28.9121,-245.624,1322.29,0.0283347,-0.297954,-0.1055,w,w
1967,GOOD,1967,0.959103,1,-27.2175,-244.415,1319.26,0.0327517,-0.306848,-0.105171,w,w
1968,GOOD,1968,0.93399,1,-22.9076,-246.656,1322.2,0.00102484,-0.332309,-0.108779,w,w
1969,GOOD,1969,0.920486,1,-17.3388,-251.518,1330.42,-0.0427754,-0.354247,-0.104448,w,w
1970,GOOD,1970,0.95564,1,-11.4869,-254.312,1329.77,-0.0619034,-0.373092,-0.0936003,w,w
1971,GOOD,1971,0.906446,1,-5.85159,-251.711,1305.59,-0.0587335,-0.418218,-0.0697207,w,w
1972,GOOD,1972,0.908165,1,-1.44548,-248.084,1288.66,-0.0330186,-0.472815,-0.0484862,w,w
1973,GOOD,1973,0.906179,1,-0.203646,-247.497,1290.2,-0.0218081,-0.492903,-0.0436326,w,w
1974,GOOD,1974,0.898733,1,-1.96256,-247.951,1302.3,-0.0121008,-0.496992,-0.0520801,w,w
1975,GOOD,1975,0.89533,1,-4.49208,-249.178,1313.18,-0.0124547,-0.495918,-0.0643951,w,w
1976,GOOD,1976,0.902946,1,-6.24798,-249.939,1313.61,-0.0195239,-0.48985,-0.0709614,w,w
1977,GOOD,1977,0.927221,1,-6.61963,-253.83,1322.29,-0.0499188,-0.484465,-0.0812393,w,w
1978,GOOD,1978,0.889381,1,-6.4593,-257.29,1331.73,-0.0548771,-0.474742,-0.0812767,w,w
1979,GOOD,1979,0.903983,1,-5.42067,-258.116,1330.23,-0.0726518,-0.484218,-0.100104,w,w
1980,GOOD,1980,0.904983,1,-6.34694,-257.729,1328.64,-0.0661687,-0.47708,-0.0983752,w,w
1981,GOOD,1981,0.932041,1,-9.49064,-254.83,1320.24,-0.0206169,-0.465381,-0.0790233,w,w
1982,GOOD,1982,0.921141,1,-13.5566,-254.566,1322.33,0.00213835,-0.461292,-0.0755684,w,w
3359,GOOD,3359,0.958183,1,-25.125,-250.989,1339.13,0.00915093,-0.378474,-0.200311,w,w
3360,GOOD,3360,0.965659,1,-25.3505,-251.321,1344.1,0.00677822,-0.381538,-0.20305,w,w
3361,GOOD,3361,0.969504,1,-25.6777,-252.161,1350.94,0.00387518,-0.377715,-0.204317,w,w
3362,GOOD,3362,0.968819,1,-26.0959,-252.474,1355.25,0.0036386,-0.372939,-0.205082,w,w
3363,GOOD,3363,0.9713,1,-26.2554,-252.452,1356.26,0.00492512,-0.372372,-0.202072,w,w
3364,GOOD,3364,0.970435,1,-26.4342,-252.563,1357.16,0.00466914,-0.368515,-0.200952,w,w
3365,GOOD,3365,0.970307,1,-26.4042,-252.201,1356.92,0.00534708,-0.367757,-0.200411,w,w
3366,GOOD,3366,0.966454,1,-26.2906,-251.196,1352.64,0.0103868,-0.369095,-0.198137,w,w
3367,GOOD,3367,0.965671,1,-26.2999,-251.102,1352.37,0.0106938,-0.369234,-0.198127,w,w
3368,GOOD,3368,0.965645,1,-26.458,-250.889,1351.45,0.0101774,-0.370771,-0.199797,w,w
3369,GOOD,3369,0.967478,1,-26.0992,-249.507,1347.05,0.0177131,-0.373493,-0.198062,w,w
3370,GOOD,3370,0.966786,1,-26.4482,-250.193,1353.9,0.0179113,-0.372753,-0.193437,w,w
3371,GOOD,3371,0.962161,1,-26.5565,-250.206,1358.99,0.0152463,-0.371097,-0.191837,w,w
3372,GOOD,3372,0.958067,1,-26.3267,-249.39,1358.53,0.0185548,-0.372858,-0.186468,w,w
3373,GOOD,3373,0.958004,1,-26.645,-248.364,1353.13,0.0227101,-0.371585,-0.185101,w,w
3374,GOOD,3374,0.96244,1,-26.3949,-248.288,1349.83,0.0191021,-0.372045,-0.183959,w,w
3375,GOOD,3375,0.967347,1,-26.161,-249.778,1350.62,-5.63406e-05,-0.368731,-0.188443,w,w
3376,GOOD,3376,0.968995,1,-26.1677,-251.141,1351.19,-0.0106195,-0.36954,-0.194182,w,w
3377,GOOD,3377,0.969781,1,-26.7739,-251.581,1353.77,-0.00732162,-0.363676,-0.194392,w,w
3378,GOOD,3378,0.963659,1,-27.2661,-250.215,1353.16,0.0163045,-0.361101,-0.18605,w,w
3379,GOOD,3379,0.966138,1,-27.3764,-250.172,1353.81,0.0176564,-0.360784,-0.183625,w,w
3380,GOOD,3380,0.964341,1,-27.1945,-250.478,1351.5,0.0131826,-0.365351,-0.183808,w,w
3381,GOOD,3381,0.967335,1,-26.7499,-249.98,1345.53,0.00633693,-0.368062,-0.183428,w,w
3382,GOOD,3382,0.96696,1,-26.4882,-249.773,1344.06,0.00470947,-0.370983,-0.182931,w,w
3383,GOOD,3383,0.966265,1,-26.3438,-249.699,1345.65,0.00699548,-0.370334,-0.178467,w,w
3384,GOOD,3384,0.965546,1,-26.2153,-249.787,1349.21,0.012649,-0.371337,-0.175695,w,w
3385,GOOD,3385,0.968029,1,-25.663,-249.71,1349.09,0.0163591,-0.373969,-0.174117,w,w
