time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
2611,HOUSE,2611,0.981184,1,-15.9772,-225.861,1169.17,0.0618057,-0.477282,-0.16314,w,m
2612,HOUSE,2612,0.981431,1,-15.9413,-225.753,1169.09,0.0617705,-0.477775,-0.162687,w,m
2613,HOUSE,2613,0.981735,1,-15.868,-225.661,1169.26,0.0584818,-0.477483,-0.161829,w,m
2614,HOUSE,2614,0.982581,1,-15.5764,-225.324,1168.64,0.0596142,-0.48013,-0.159763,w,m
2615,HOUSE,2615,0.983462,1,-15.364,-224.981,1167.9,0.0614569,-0.480997,-0.156925,w,m
2616,HOUSE,2616,0.983193,1,-15.2861,-224.831,1167.23,0.0606441,-0.481687,-0.157044,w,m
2617,HOUSE,2617,0.983467,1,-15.0814,-224.604,1166.03,0.0584076,-0.483788,-0.158428,w,m
2618,HOUSE,2618,0.983932,1,-14.7681,-224.585,1165.97,0.0583013,-0.485671,-0.15788,w,m
2619,HOUSE,2619,0.983193,1,-14.5912,-224.636,1166.27,0.0605384,-0.487173,-0.155042,w,m
2620,HOUSE,2620,0.981209,1,-14.0378,-224.085,1164.23,0.0606107,-0.491719,-0.153743,w,m
2621,HOUSE,2621,0.974001,1,-14.1395,-224.685,1173.2,0.0463683,-0.491878,-0.15918,w,m
2622,HOUSE,2622,0.968134,1,-13.8312,-224.775,1177.29,0.0397852,-0.49155,-0.163702,w,m
2623,HOUSE,2623,0.97367,1,-13.0751,-223.883,1173.74,0.0417683,-0.49227,-0.160589,w,m
2624,HOUSE,2624,0.978451,1,-12.598,-223.003,1168.63,0.0469176,-0.499444,-0.155454,w,m
2625,HOUSE,2625,0.980562,1,-12.207,-222.051,1163.28,0.0525661,-0.505108,-0.150738,w,m
2626,HOUSE,2626,0.981244,1,-11.7685,-221.574,1160.68,0.0593206,-0.508063,-0.145137,w,m
2627,HOUSE,2627,0.98022,1,-11.3483,-221.154,1158.72,0.0668087,-0.50953,-0.141324,w,m
2628,HOUSE,2628,0.982053,1,-10.9652,-220.622,1156.5,0.0688591,-0.510666,-0.141075,w,m
2629,HOUSE,2629,0.981874,1,-10.3499,-220.01,1153.75,0.0715737,-0.512991,-0.140021,w,m
2630,HOUSE,2630,0.982879,1,-10.0481,-219.922,1153.23,0.0717742,-0.513525,-0.139876,w,m
2631,HOUSE,2631,0.982068,1,-9.95365,-219.821,1152.82,0.0726636,-0.51465,-0.139188,w,m
2632,HOUSE,2632,0.982351,1,-9.65914,-219.716,1152.31,0.07357,-0.51521,-0.13842,w,m
2633,HOUSE,2633,0.982689,1,-9.58436,-219.496,1151.42,0.0743843,-0.515833,-0.137931,w,m
2634,HOUSE,2634,0.983694,1,-9.44899,-218.868,1147.66,0.0720839,-0.518056,-0.135383,w,m
2635,HOUSE,2635,0.983792,1,-9.42736,-218.471,1145.06,0.0706271,-0.518703,-0.134899,w,m
2636,HOUSE,2636,0.982939,1,-9.51386,-218.441,1144.47,0.0681406,-0.519326,-0.135058,w,m
2637,HOUSE,2637,0.983394,1,-9.82314,-218.115,1142.38,0.0660665,-0.520507,-0.135389,w,m
2638,HOUSE,2638,0.983609,1,-10.2841,-218.252,1142.19,0.0592811,-0.520061,-0.13878,w,m
2639,HOUSE,2639,0.983916,1,-10.7846,-218.447,1142.14,0.0554684,-0.520104,-0.142744,w,m
2640,HOUSE,2640,0.982877,1,-11.3378,-218.709,1141.39,0.0517562,-0.518805,-0.149148,w,m
2641,HOUSE,2641,0.983564,1,-11.9261,-218.988,1141.56,0.0504111,-0.518599,-0.152242,w,m
2642,HOUSE,2642,0.984042,1,-12.6008,-219.285,1142.21,0.0482347,-0.516695,-0.156064,w,m
2643,HOUSE,2643,0.984042,1,-13.2244,-219.502,1142.35,0.0483025,-0.517163,-0.156658,w,m
2644,HOUSE,2644,0.983959,1,-13.6608,-219.601,1143.47,0.0466854,-0.516196,-0.159621,w,m
2645,HOUSE,2645,0.983508,1,-14.1037,-219.659,1144.46,0.0450021,-0.515214,-0.162658,w,m
2646,HOUSE,2646,0.983895,1,-14.529,-219.833,1145.78,0.0474487,-0.513981,-0.161678,w,m
2647,HOUSE,2647,0.984447,1,-14.8358,-219.671,1145.38,0.0492319,-0.513453,-0.161316,w,m
2648,HOUSE,2648,0.985154,1,-15.157,-219.6,1145.29,0.0493518,-0.512938,-0.16173,w,m
2649,HOUSE,2649,0.985178,1,-15.472,-219.575,1145.29,0.0485765,-0.51289,-0.162364,w,m
2650,HOUSE,2650,0.985669,1,-15.5732,-219.315,1143.98,0.0481183,-0.512221,-0.163174,w,m
2651,HOUSE,2651,0.985863,1,-15.6571,-219.367,1144.33,0.0481381,-0.511754,-0.163607,w,m
2652,HOUSE,2652,0.98556,1,-15.7062,-219.4,1144.69,0.048435,-0.511309,-0.163788,w,m
2653,HOUSE,2653,0.985417,1,-15.724,-219.415,1144.93,0.0490769,-0.5112,-0.163705,w,m
2654,HOUSE,2654,0.984061,1,-15.725,-219.683,1147.41,0.0493567,-0.510343,-0.164079,w,m
2655,HOUSE,2655,0.974283,1,-15.9471,-221.722,1162.69,0.0327803,-0.507121,-0.171415,w,m
2656,HOUSE,2656,0.969776,1,-15.9653,-222.225,1167.56,0.0298006,-0.503563,-0.176727,w,m
2657,HOUSE,2657,0.970466,1,-15.8364,-222.025,1166.67,0.0269255,-0.50295,-0.175019,w,m
2658,HOUSE,2658,0.975826,1,-15.6502,-221.565,1164.03,0.0295598,-0.504195,-0.172113,w,m
2659,HOUSE,2659,0.97962,1,-15.4888,-220.973,1160.54,0.0347543,-0.505406,-0.167894,w,m
2660,HOUSE,2660,0.981897,1,-15.4136,-220.677,1157.89,0.0390009,-0.508287,-0.163239,w,m
2661,HOUSE,2661,0.981481,1,-15.4007,-220.653,1157.55,0.0401707,-0.508169,-0.162722,w,m
2662,HOUSE,2662,0.98269,1,-15.4071,-220.678,1157.62,0.0415292,-0.508066,-0.162457,w,m
2663,HOUSE,2663,0.982485,1,-15.4226,-220.72,1157.87,0.042943,-0.507948,-0.162283,w,m
2664,HOUSE,2664,0.983747,1,-15.4133,-220.634,1156.97,0.0456487,-0.507879,-0.161592,w,m
2665,HOUSE,2665,0.9839,1,-15.398,-220.606,1156.6,0.0496208,-0.508664,-0.161263,w,m
2666,HOUSE,2666,0.983577,1,-15.4194,-220.624,1156.55,0.0512,-0.508489,-0.160739,w,m
2667,HOUSE,2667,0.983483,1,-15.4372,-220.608,1156.37,0.0526094,-0.508223,-0.160209,w,m
2668,HOUSE,2668,0.983691,1,-15.488,-220.643,1156.73,0.0532472,-0.507529,-0.159992,w,m
2669,HOUSE,2669,0.983678,1,-15.5527,-220.67,1157.1,0.0531913,-0.507082,-0.15998,w,m
2670,HOUSE,2670,0.983831,1,-15.6013,-220.548,1156.56,0.0541486,-0.507171,-0.160155,w,m
2671,HOUSE,2671,0.983349,1,-15.6398,-220.377,1155.76,0.0547813,-0.507251,-0.160399,w,m
2672,HOUSE,2672,0.981417,1,-15.8899,-220.171,1155.03,0.0570363,-0.505292,-0.159054,w,m
2673,HOUSE,2673,0.982925,1,-15.8771,-220.066,1154.39,0.0567198,-0.504685,-0.159124,w,m
2674,HOUSE,2674,0.9821,1,-15.9217,-220.096,1154.41,0.0568753,-0.504973,-0.159084,w,m
2675,HOUSE,2675,0.980889,1,-16.0034,-220.195,1154.77,0.0573786,-0.505595,-0.15892,w,m
2676,HOUSE,2676,0.98098,1,-16.0697,-220.305,1155.22,0.0578545,-0.505454,-0.158713,w,m
2677,HOUSE,2677,0.980985,1,-16.128,-220.429,1155.74,0.0583814,-0.504914,-0.158519,w,m
2678,HOUSE,2678,0.981184,1,-16.18,-220.528,1156.08,0.0585384,-0.504361,-0.158083,w,m
2679,HOUSE,2679,0.981063,1,-16.2277,-220.598,1156.23,0.0584861,-0.503629,-0.157657,w,m
2680,HOUSE,2680,0.981143,1,-16.3187,-220.695,1156.53,0.0578929,-0.503785,-0.158078,w,m
2681,HOUSE,2681,0.98187,1,-16.5991,-220.727,1156.62,0.0569468,-0.503991,-0.158643,w,m
2682,HOUSE,2682,0.980809,1,-16.6486,-220.793,1156.74,0.0569498,-0.503502,-0.158809,w,m
2683,HOUSE,2683,0.979743,1,-16.7605,-220.936,1157.33,0.0570276,-0.502431,-0.158846,w,m
2684,HOUSE,2684,0.979709,1,-16.9446,-221.266,1158.38,0.0536833,-0.500585,-0.161269,w,m
2685,HOUSE,2685,0.979162,1,-17.0181,-221.423,1158.8,0.0534748,-0.500842,-0.161972,w,m
2686,HOUSE,2686,0.980359,1,-17.3763,-221.735,1159.5,0.0531504,-0.496404,-0.164966,w,m
2687,HOUSE,2687,0.980551,1,-17.6929,-222.169,1161.11,0.0547548,-0.493144,-0.165714,w,m
2688,HOUSE,2688,0.980882,1,-18.0099,-222.309,1160.9,0.0524013,-0.49099,-0.168293,w,m
2689,HOUSE,2689,0.979994,1,-18.4492,-222.578,1161.67,0.0485771,-0.487586,-0.171423,w,m
2690,HOUSE,2690,0.980679,1,-18.7389,-222.625,1161.74,0.0480586,-0.486961,-0.171667,w,m
2691,HOUSE,2691,0.980461,1,-19.0132,-223.117,1163.29,0.0471347,-0.484166,-0.173547,w,m
2692,HOUSE,2692,0.980825,1,-19.0895,-223.118,1163.28,0.0468935,-0.483714,-0.173936,w,m
2693,HOUSE,2693,0.98141,1,-19.3754,-222.98,1162.75,0.0463412,-0.482873,-0.17423,w,m
2694,HOUSE,2694,0.98182,1,-19.4124,-222.952,1162.56,0.0460453,-0.482376,-0.174424,w,m
2695,HOUSE,2695,0.981514,1,-19.4513,-222.978,1162.68,0.046057,-0.481696,-0.174422,w,m
2696,HOUSE,2696,0.980336,1,-19.5521,-223.386,1164.01,0.0441487,-0.480843,-0.174599,w,m
2697,HOUSE,2697,0.980163,1,-19.5976,-223.514,1164.3,0.0436985,-0.480037,-0.174657,w,m
2698,HOUSE,2698,0.981288,1,-19.6389,-223.723,1164.15,0.0415678,-0.480159,-0.174851,w,m
2699,HOUSE,2699,0.982091,1,-19.6453,-223.74,1163.84,0.040349,-0.480537,-0.175362,w,m
2700,HOUSE,2700,0.98213,1,-19.6639,-223.822,1163.95,0.0398032,-0.480488,-0.175611,w,m
2701,HOUSE,2701,0.982043,1,-19.6875,-223.943,1164.31,0.0396815,-0.479975,-0.175627,w,m
2702,HOUSE,2702,0.981613,1,-19.6966,-224.175,1164.05,0.0367128,-0.479841,-0.176417,w,m
2703,HOUSE,2703,0.981719,1,-19.718,-224.287,1163.57,0.0340224,-0.479522,-0.177434,w,m
2704,HOUSE,2704,0.982466,1,-19.7472,-224.42,1163.98,0.0349629,-0.478454,-0.177722,w,m
2705,HOUSE,2705,0.982488,1,-19.774,-224.458,1163.89,0.0358467,-0.477831,-0.178136,w,m
2706,HOUSE,2706,0.982613,1,-19.901,-224.856,1164.56,0.0357524,-0.476807,-0.178449,w,m
2707,HOUSE,2707,0.982551,1,-20.2268,-225.431,1166.56,0.0345849,-0.474126,-0.178451,w,m
2708,HOUSE,2708,0.983682,1,-20.2751,-225.483,1166.35,0.0344874,-0.473766,-0.178736,w,m
2709,HOUSE,2709,0.982714,1,-20.3375,-225.694,1165.91,0.0341379,-0.473406,-0.179538,w,m
2710,HOUSE,2710,0.983022,1,-20.6191,-225.886,1165.95,0.0334846,-0.472943,-0.181381,w,m
2711,HOUSE,2711,0.98277,1,-20.9102,-225.843,1164.95,0.0352091,-0.473429,-0.181585,w,m
2712,HOUSE,2712,0.982365,1,-21.0014,-225.893,1165.14,0.0361726,-0.472902,-0.181189,w,m
2713,HOUSE,2713,0.982494,1,-21.3403,-225.929,1165.37,0.0368946,-0.471906,-0.181227,w,m
2714,HOUSE,2714,0.983534,1,-21.5063,-225.857,1165.1,0.0371981,-0.474992,-0.181146,w,m
2715,HOUSE,2715,0.983544,1,-21.5422,-225.766,1164.89,0.0373609,-0.474304,-0.181141,w,m
2716,HOUSE,2716,0.983696,1,-21.8703,-225.666,1165.04,0.039385,-0.47385,-0.180675,w,m
2717,HOUSE,2717,0.983141,1,-22.1675,-225.454,1165.15,0.043894,-0.473093,-0.179878,w,m
2718,HOUSE,2718,0.983176,1,-22.3627,-225.654,1166.38,0.0428618,-0.47304,-0.180644,w,m
2719,HOUSE,2719,0.983233,1,-22.4203,-225.54,1165.92,0.0420685,-0.473203,-0.181366,w,m
2720,HOUSE,2720,0.98286,1,-22.4641,-225.453,1165.52,0.041524,-0.473536,-0.181763,w,m
2721,HOUSE,2721,0.982346,1,-22.4972,-225.407,1165.3,0.0413308,-0.473787,-0.181892,w,m
2722,HOUSE,2722,0.982212,1,-22.5903,-225.425,1165.41,0.0415603,-0.474029,-0.181581,w,m
559,HOUSE,559,0.768228,1,-74.1444,-212.549,1159.03,0.12035,0.346783,-0.0998576,w,m
560,HOUSE,560,0.83724,1,-74.4197,-214.695,1170.59,0.1536,0.448684,-0.108505,w,m
561,HOUSE,561,0.795264,1,-74.8089,-221.48,1186.73,0.13589,0.540109,-0.101014,w,m
566,HOUSE,566,0.83155,1,-66.6498,-230.756,1117.55,-0.212413,0.211204,-0.0853063,w,m
567,HOUSE,567,0.805875,1,-67.276,-235.296,1134.15,-0.263843,0.261532,-0.0804121,w,m
568,HOUSE,568,0.777889,1,-66.7421,-236.606,1133.48,-0.335931,0.271664,-0.0762306,w,m
569,HOUSE,569,0.786293,1,-65.806,-235.523,1123.75,-0.393259,0.274745,-0.0701599,w,m
570,HOUSE,570,0.800815,1,-64.4719,-234.764,1117.25,-0.421812,0.272122,-0.0614747,w,m
571,HOUSE,571,0.795116,1,-62.71,-233.202,1110.11,-0.460583,0.257943,-0.0393,w,m
572,HOUSE,572,0.807409,1,-60.8801,-231.526,1104.23,-0.468654,0.228897,-0.0281862,w,m
573,HOUSE,573,0.786281,1,-58.8312,-230.328,1097.87,-0.47898,0.1792,-0.0226824,w,m
574,HOUSE,574,0.786896,1,-56.1912,-229.973,1096.49,-0.460618,0.0921853,-0.0210506,w,m
575,HOUSE,575,0.756252,1,-52.2988,-226.485,1083.2,-0.436682,-0.0119866,-0.014136,w,m
576,HOUSE,576,0.793599,1,-48.8178,-224.589,1075.49,-0.421468,-0.078899,0.00566108,w,m
577,HOUSE,577,0.772927,1,-45.5279,-221.369,1064.25,-0.401452,-0.127866,0.0311461,w,m
578,HOUSE,578,0.907037,1,-30.235,-236.356,1128.46,-0.260305,0.377614,0.163867,w,m
579,HOUSE,579,0.890194,1,-29.3378,-241.551,1148.36,-0.278109,0.412013,0.230769,w,m
580,HOUSE,580,0.912188,1,-25.9834,-246.16,1158.19,-0.310258,0.389491,0.295065,w,m
581,HOUSE,581,0.874401,1,-20.8864,-250.913,1168.31,-0.336098,0.35934,0.348513,w,m
582,HOUSE,582,0.850127,1,-14.8688,-255.464,1185.2,-0.355944,0.330907,0.387603,w,m
583,HOUSE,583,0.795946,1,-8.62341,-259.88,1202.17,-0.378724,0.291705,0.426427,w,m
584,HOUSE,584,0.775479,1,-3.05578,-267.036,1237.14,-0.386153,0.25414,0.458152,w,m
585,HOUSE,585,0.74625,1,2.62618,-270.19,1257.05,-0.381516,0.207606,0.484329,w,m
586,HOUSE,586,0.775383,1,8.02957,-271.965,1273.07,-0.369043,0.159387,0.498219,w,m
587,HOUSE,587,0.877239,1,12.6105,-272.602,1292.71,-0.322031,0.126761,0.512441,w,m
588,HOUSE,588,0.899703,1,17.8513,-267.752,1284.73,-0.26516,0.0886261,0.518793,w,m
589,HOUSE,589,0.89446,1,22.6617,-262.248,1273.13,-0.195552,0.0497609,0.530462,w,m
590,HOUSE,590,0.910979,1,26.79,-255.278,1258.15,-0.109011,0.0363226,0.543915,w,m
591,HOUSE,591,0.86774,1,30.9151,-250.392,1250.4,-0.0612736,0.0387341,0.558405,w,m
592,HOUSE,592,0.862445,1,36.0247,-250.557,1277.32,0.0426862,0.0567518,0.5683,w,m
593,HOUSE,593,0.844055,1,40.4044,-246.494,1284.12,0.132059,0.0737452,0.576406,w,m
594,HOUSE,594,0.863914,1,45.2412,-243.866,1292.97,0.196474,0.0522845,0.588278,w,m
595,HOUSE,595,0.838989,1,49.224,-242.983,1307.48,0.245249,0.0355005,0.600291,w,m
596,HOUSE,596,0.840418,1,51.6623,-241.848,1308.56,0.243145,0.0371079,0.598244,w,m
597,HOUSE,597,0.80124,1,51.4006,-237.925,1295.53,0.179215,0.092375,0.557639,w,m
598,HOUSE,598,0.858419,1,48.4891,-234.798,1270.12,0.130932,0.142998,0.514761,w,m
599,HOUSE,599,0.82569,1,44.3317,-234.225,1243.23,0.0587951,0.159107,0.469934,w,m
600,HOUSE,600,0.780719,1,40.1933,-228.684,1194.14,0.0041999,0.145805,0.429637,w,m
601,HOUSE,601,0.906596,1,35.8893,-260.857,1283.03,0.0539685,0.110885,0.160996,w,m
602,HOUSE,602,0.809876,1,30.1666,-255.808,1243.59,0.0458952,0.1538,0.159722,w,m
603,HOUSE,603,0.922621,1,6.36522,-210.638,1026.16,-0.350455,0.0914455,0.210145,w,m
604,HOUSE,604,0.895547,1,3.32902,-210.162,1011.39,-0.404289,0.271992,0.238099,w,m
605,HOUSE,605,0.90746,1,-13.4271,-206.312,978.47,-0.412047,0.219771,0.237951,w,m
606,HOUSE,606,0.897369,1,-20.3571,-213.872,1010.4,-0.324958,0.395487,0.248245,w,m
607,HOUSE,607,0.759158,1,-29.0298,-214.226,1015.81,-0.251426,0.418597,0.197727,w,m
609,HOUSE,609,0.901571,1,-56.0005,-221.435,1069.9,-0.19041,0.519531,0.130391,w,m
610,HOUSE,610,0.932117,1,-62.048,-226.077,1093.7,-0.172162,0.531164,0.111028,w,m
611,HOUSE,611,0.929996,1,-64.9832,-228.619,1109.26,-0.169079,0.519246,0.100529,w,m
612,HOUSE,612,0.930525,1,-63.0526,-228.555,1114.07,-0.17416,0.486711,0.0862522,w,m
613,HOUSE,613,0.913837,1,-59.0245,-234.026,1138.65,-0.161231,0.457485,0.0951318,w,m
614,HOUSE,614,0.819939,1,-54.1633,-241.558,1171.5,-0.150454,0.436671,0.129066,w,m
615,HOUSE,615,0.917882,1,-37.9555,-236.339,1149.24,-0.109398,0.236354,0.147916,w,m
616,HOUSE,616,0.920749,1,-33.3268,-239.638,1169.91,-0.148981,0.155218,0.187429,w,m
617,HOUSE,617,0.755038,1,-28.8284,-237.902,1167.55,-0.181239,0.0328039,0.201715,w,m
618,HOUSE,618,0.828459,1,-6.23166,-246.073,1231.15,-0.0627565,0.205099,0.215401,w,m
619,HOUSE,619,0.927897,1,-2.78754,-245.807,1226,-0.144827,0.145827,0.283965,w,m
620,HOUSE,620,0.935356,1,2.37547,-250.014,1246.26,-0.200064,0.0525497,0.325556,w,m
621,HOUSE,621,0.949246,1,7.49984,-250.147,1248.7,-0.218888,-0.00511556,0.370655,w,m
622,HOUSE,622,0.934434,1,11.9315,-250.013,1252.15,-0.224298,-0.0433983,0.418108,w,m
623,HOUSE,623,0.934514,1,15.479,-248.724,1251.68,-0.210085,-0.0694607,0.456547,w,m
624,HOUSE,624,0.936168,1,18.6276,-247.228,1253.78,-0.189776,-0.0814616,0.487716,w,m
625,HOUSE,625,0.927117,1,21.5325,-244.949,1254.25,-0.162351,-0.100621,0.514322,w,m
626,HOUSE,626,0.937514,1,24.278,-242.132,1258.73,-0.118678,-0.116113,0.535992,w,m
627,HOUSE,627,0.936695,1,27.3001,-238.621,1262.11,-0.0770459,-0.132237,0.557769,w,m
628,HOUSE,628,0.928628,1,30.7163,-233.246,1261.68,-0.0132825,-0.133052,0.580574,w,m
629,HOUSE,629,0.892421,1,34.1015,-227.259,1262.16,0.0381326,-0.135239,0.599002,w,m
630,HOUSE,630,0.897357,1,37.9454,-220.81,1255.46,0.0785665,-0.13809,0.611037,w,m
631,HOUSE,631,0.91343,1,41.5304,-215.101,1249.12,0.106199,-0.134186,0.616859,w,m
632,HOUSE,632,0.92651,1,44.4572,-214.554,1253.88,0.0753365,-0.115021,0.616051,w,m
633,HOUSE,633,0.924188,1,43.4238,-213.513,1237.65,0.00565322,-0.0390186,0.597803,w,m
634,HOUSE,634,0.934381,1,39.5883,-210.902,1200.47,-0.0707481,0.0305207,0.554444,w,m
