time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4516,VEHICLE,4516,0.963631,1,-72.1984,-178.03,1200.27,0.281062,0.460481,-0.0997403,m,m
4517,VEHICLE,4517,0.963728,1,-72.1512,-177.903,1199.84,0.282277,0.460974,-0.100079,m,m
4518,VEHICLE,4518,0.966581,1,-72.1243,-177.804,1199.48,0.283144,0.4615,-0.100459,m,m
4519,VEHICLE,4519,0.965014,1,-72.1201,-177.822,1199.61,0.2825,0.46224,-0.100429,m,m
4520,VEHICLE,4520,0.965403,1,-72.1412,-177.762,1199.28,0.281491,0.462513,-0.10015,m,m
4521,VEHICLE,4521,0.965481,1,-72.1729,-177.713,1199.07,0.281029,0.462796,-0.100262,m,m
4522,VEHICLE,4522,0.965072,1,-72.2196,-177.689,1199.06,0.280336,0.463045,-0.100467,m,m
4523,VEHICLE,4523,0.965191,1,-72.267,-177.675,1199.11,0.279632,0.46324,-0.100693,m,m
4524,VEHICLE,4524,0.96483,1,-72.298,-177.671,1199.21,0.279187,0.463327,-0.100756,m,m
4525,VEHICLE,4525,0.965045,1,-72.3173,-177.677,1199.35,0.278911,0.463441,-0.100798,m,m
4526,VEHICLE,4526,0.964596,1,-72.3359,-177.696,1199.53,0.278172,0.463726,-0.100758,m,m
4527,VEHICLE,4527,0.964554,1,-72.3518,-177.704,1199.65,0.277212,0.463857,-0.100606,m,m
4528,VEHICLE,4528,0.964706,1,-72.3695,-177.718,1199.82,0.276292,0.464008,-0.100394,m,m
4529,VEHICLE,4529,0.9645,1,-72.3775,-177.721,1199.9,0.275687,0.464128,-0.100283,m,m
4530,VEHICLE,4530,0.964828,1,-72.3754,-177.751,1200.09,0.274782,0.464522,-0.0999644,m,m
4531,VEHICLE,4531,0.964921,1,-72.3547,-177.766,1200.17,0.273941,0.464752,-0.0995375,m,m
4532,VEHICLE,4532,0.965325,1,-72.3436,-177.741,1200.13,0.273486,0.465108,-0.0994958,m,m
4533,VEHICLE,4533,0.964948,1,-72.3366,-177.668,1199.84,0.272987,0.465991,-0.099571,m,m
4534,VEHICLE,4534,0.964412,1,-72.317,-177.572,1199.36,0.273036,0.467087,-0.0998343,m,m
4535,VEHICLE,4535,0.963951,1,-72.2894,-177.476,1198.85,0.27347,0.468189,-0.100219,m,m
4536,VEHICLE,4536,0.963439,1,-72.2629,-177.372,1198.27,0.273654,0.46922,-0.100525,m,m
4537,VEHICLE,4537,0.96386,1,-72.2399,-177.266,1197.67,0.273778,0.470163,-0.10076,m,m
4538,VEHICLE,4538,0.963416,1,-72.2176,-177.149,1196.96,0.273858,0.47114,-0.101108,m,m
4539,VEHICLE,4539,0.962644,1,-72.1978,-177.039,1196.26,0.273961,0.472163,-0.101556,m,m
4540,VEHICLE,4540,0.96299,1,-72.1725,-176.923,1195.58,0.273599,0.473061,-0.101891,m,m
4541,VEHICLE,4541,0.962333,1,-72.1436,-176.808,1194.91,0.273493,0.473713,-0.10221,m,m
4542,VEHICLE,4542,0.964815,1,-72.1331,-176.737,1194.7,0.274321,0.473581,-0.103144,m,m
4543,VEHICLE,4543,0.96613,1,-72.181,-176.743,1194.97,0.274331,0.473689,-0.104011,m,m
4544,VEHICLE,4544,0.966121,1,-72.288,-176.432,1192.95,0.275512,0.474251,-0.105652,m,m
4545,VEHICLE,4545,0.966113,1,-72.3011,-176.138,1191.06,0.275755,0.471886,-0.105979,m,m
4546,VEHICLE,4546,0.965956,1,-72.2755,-175.94,1190.05,0.276528,0.471854,-0.106318,m,m
4547,VEHICLE,4547,0.964398,1,-72.1731,-175.487,1187.94,0.277891,0.472512,-0.106619,m,m
4548,VEHICLE,4548,0.964703,1,-72.1919,-175.568,1188.27,0.2779,0.472748,-0.106863,m,m
4549,VEHICLE,4549,0.964238,1,-72.2255,-175.739,1189.07,0.2782,0.472737,-0.107117,m,m
4550,VEHICLE,4550,0.964065,1,-72.2459,-175.828,1189.49,0.278251,0.472638,-0.107245,m,m
4551,VEHICLE,4551,0.963462,1,-72.2602,-175.876,1189.71,0.278194,0.472514,-0.107351,m,m
4552,VEHICLE,4552,0.963751,1,-72.2507,-175.926,1190,0.277555,0.4718,-0.1068,m,m
4553,VEHICLE,4553,0.963155,1,-72.2279,-175.985,1190.37,0.276365,0.470889,-0.105828,m,m
4554,VEHICLE,4554,0.962791,1,-72.1863,-176.004,1190.33,0.276046,0.471454,-0.104951,m,m
4555,VEHICLE,4555,0.961866,1,-72.0821,-175.883,1188.99,0.278398,0.472966,-0.104065,m,m
4556,VEHICLE,4556,0.960185,1,-72.0523,-175.889,1188.9,0.278231,0.473406,-0.10359,m,m
4557,VEHICLE,4557,0.958648,1,-72.0324,-175.906,1188.9,0.278113,0.473856,-0.103215,m,m
4558,VEHICLE,4558,0.958684,1,-72.0274,-175.933,1188.98,0.278195,0.473944,-0.102971,m,m
4559,VEHICLE,4559,0.959087,1,-72.0395,-175.981,1189.23,0.278351,0.473807,-0.102741,m,m
4560,VEHICLE,4560,0.957163,1,-72.0546,-175.963,1189.11,0.278109,0.473432,-0.102475,m,m
4561,VEHICLE,4561,0.9468,1,-72.1938,-175.663,1187.48,0.272702,0.475923,-0.101465,m,m
4562,VEHICLE,4562,0.946011,1,-72.2654,-175.719,1188.06,0.271158,0.475623,-0.101272,m,m
4563,VEHICLE,4563,0.944738,1,-72.3226,-175.768,1188.54,0.269992,0.475539,-0.101117,m,m
4564,VEHICLE,4564,0.946105,1,-72.3718,-175.848,1189.19,0.269557,0.475043,-0.100982,m,m
4565,VEHICLE,4565,0.947611,1,-72.4118,-175.873,1189.52,0.268943,0.475308,-0.100758,m,m
4566,VEHICLE,4566,0.946967,1,-72.4142,-175.833,1189.55,0.269013,0.474566,-0.100582,m,m
4567,VEHICLE,4567,0.945127,1,-72.4077,-175.75,1189.46,0.269183,0.473345,-0.1005,m,m
4568,VEHICLE,4568,0.946577,1,-72.4327,-175.797,1189.81,0.268573,0.473067,-0.100312,m,m
4569,VEHICLE,4569,0.950005,1,-72.5851,-176.495,1196.04,0.261398,0.473583,-0.0941003,m,m
4570,VEHICLE,4570,0.947611,1,-72.6176,-176.637,1196.55,0.260012,0.47392,-0.0930511,m,m
4571,VEHICLE,4571,0.947323,1,-72.6211,-176.783,1196.09,0.256366,0.474097,-0.0917481,m,m
4572,VEHICLE,4572,0.946602,1,-72.6568,-176.719,1195.15,0.256284,0.474054,-0.0912584,m,m
4573,VEHICLE,4573,0.94284,1,-72.7624,-176.448,1192.43,0.258839,0.475069,-0.091778,m,m
4574,VEHICLE,4574,0.943081,1,-72.8048,-176.538,1192.69,0.258612,0.474501,-0.0915536,m,m
4575,VEHICLE,4575,0.943465,1,-72.8419,-176.603,1192.94,0.25921,0.47403,-0.0913839,m,m
4576,VEHICLE,4576,0.944455,1,-72.9885,-176.7,1193.47,0.260449,0.474838,-0.0926944,m,m
4577,VEHICLE,4577,0.94455,1,-73.0395,-176.436,1191.79,0.259489,0.476823,-0.0921864,m,m
4578,VEHICLE,4578,0.944381,1,-73.043,-176.165,1189.22,0.26044,0.47746,-0.0942955,m,m
4579,VEHICLE,4579,0.942771,1,-73.0344,-175.964,1187.18,0.259342,0.475862,-0.0956363,m,m
4580,VEHICLE,4580,0.943732,1,-73.0718,-175.938,1187.09,0.259254,0.476169,-0.0958284,m,m
4581,VEHICLE,4581,0.946368,1,-73.1398,-175.972,1187.54,0.259081,0.476235,-0.0959915,m,m
4582,VEHICLE,4582,0.946674,1,-73.2057,-175.881,1188.41,0.262092,0.475242,-0.0970123,m,m
4583,VEHICLE,4583,0.945733,1,-73.196,-175.57,1188.27,0.262034,0.474723,-0.0974078,m,m
4584,VEHICLE,4584,0.948352,1,-73.2096,-175.504,1188.55,0.262835,0.474116,-0.0977065,m,m
4585,VEHICLE,4585,0.94955,1,-73.2545,-175.362,1189.56,0.263284,0.473906,-0.0979465,m,m
4586,VEHICLE,4586,0.951074,1,-73.2242,-175.381,1189.49,0.262941,0.474428,-0.0977481,m,m
4587,VEHICLE,4587,0.951446,1,-73.1902,-175.358,1189.21,0.263076,0.47508,-0.0976047,m,m
4588,VEHICLE,4588,0.952933,1,-73.1469,-175.288,1188.44,0.263096,0.475804,-0.0976408,m,m
4589,VEHICLE,4589,0.953533,1,-73.032,-175.088,1186.25,0.264077,0.477088,-0.0978308,m,m
4590,VEHICLE,4590,0.95448,1,-73.0113,-175.038,1185.83,0.264603,0.477269,-0.0980358,m,m
4591,VEHICLE,4591,0.955189,1,-72.993,-175.008,1185.57,0.265001,0.47722,-0.0981347,m,m
4592,VEHICLE,4592,0.954911,1,-72.9909,-175.005,1185.54,0.265329,0.476832,-0.0982976,m,m
4593,VEHICLE,4593,0.954221,1,-73.0073,-175.002,1185.57,0.265476,0.476343,-0.0984218,m,m
4594,VEHICLE,4594,0.954298,1,-73.0278,-175.02,1185.74,0.265366,0.475986,-0.0983942,m,m
4595,VEHICLE,4595,0.953858,1,-73.0488,-175.058,1186.05,0.265018,0.475397,-0.09835,m,m
4596,VEHICLE,4596,0.953622,1,-73.0729,-175.092,1186.28,0.264862,0.475256,-0.0985478,m,m
4597,VEHICLE,4597,0.952924,1,-73.1005,-175.128,1186.5,0.264691,0.475398,-0.0988128,m,m
4598,VEHICLE,4598,0.951377,1,-73.1519,-175.146,1186.67,0.264791,0.475727,-0.0997144,m,m
4599,VEHICLE,4599,0.95022,1,-73.3125,-175.205,1187.02,0.267255,0.476377,-0.103286,m,m
2618,VEHICLE,2618,0.791315,1,21.107,-261.265,1335.99,0.00449033,-0.480671,0.00308977,m,w
2619,VEHICLE,2619,0.802504,1,25.0357,-262.267,1342.82,0.0104598,-0.497761,0.0162483,m,w
2620,VEHICLE,2620,0.783684,1,29.0714,-265.439,1360.33,0.0130319,-0.505999,0.027105,m,w
2621,VEHICLE,2621,0.796191,1,32.89,-268.615,1379.68,0.0257865,-0.506496,0.0440378,m,w
2622,VEHICLE,2622,0.839811,1,36.0422,-270.603,1393.24,0.0501962,-0.505659,0.067929,m,w
2623,VEHICLE,2623,0.842604,1,38.9619,-271.415,1401.85,0.0677195,-0.505682,0.0882932,m,w
2624,VEHICLE,2624,0.837724,1,42.0184,-275.926,1433.06,0.082337,-0.509015,0.109792,m,w
2625,VEHICLE,2625,0.839884,1,45.3108,-279.125,1455.21,0.099645,-0.514897,0.141201,m,w
2626,VEHICLE,2626,0.843276,1,48.6049,-281.81,1470.49,0.113959,-0.524273,0.169833,m,w
2627,VEHICLE,2627,0.848094,1,51.5629,-285.135,1487.89,0.115011,-0.527054,0.191845,m,w
2628,VEHICLE,2628,0.860277,1,53.8927,-288.865,1506.38,0.121149,-0.526855,0.209829,m,w
2629,VEHICLE,2629,0.878622,1,55.4263,-291.907,1521.53,0.124012,-0.528085,0.226107,m,w
2630,VEHICLE,2630,0.891142,1,56.717,-294.843,1536.35,0.126935,-0.530795,0.23958,m,w
2631,VEHICLE,2631,0.908166,1,57.1659,-295.995,1542.46,0.12345,-0.529909,0.244599,m,w
2632,VEHICLE,2632,0.927068,1,57.0995,-296.801,1547.96,0.133075,-0.531693,0.254152,m,w
2633,VEHICLE,2633,0.933211,1,56.9113,-297.178,1551.15,0.142354,-0.524713,0.263082,m,w
2634,VEHICLE,2634,0.932971,1,56.5144,-297.07,1550.17,0.145943,-0.526811,0.266248,m,w
2635,VEHICLE,2635,0.935272,1,55.9768,-296.833,1548.84,0.147757,-0.529079,0.268744,m,w
2636,VEHICLE,2636,0.897646,1,55.4574,-299.951,1563.1,0.17441,-0.537708,0.292982,m,w
2638,VEHICLE,2638,0.844899,1,56.3984,-309.586,1604.46,0.185377,-0.636147,0.193547,m,w
2639,VEHICLE,2639,0.740973,1,53.8873,-294.706,1525.69,0.268837,-0.564192,0.210973,m,w
2641,VEHICLE,2641,0.746768,1,51.219,-313.447,1637.44,0.255138,-0.603928,0.300403,m,w
2646,VEHICLE,2646,0.808344,1,31.4246,-323.528,1619.25,0.350341,-0.691954,0.374715,m,w
2649,VEHICLE,2649,0.738401,1,20.16,-295.781,1511.88,0.300421,-0.741197,0.182778,m,w
2654,VEHICLE,2654,0.863333,1,0.726656,-284.206,1422.14,0.0203045,-0.130129,0.00282026,m,w
2655,VEHICLE,2655,0.899492,1,-1.23221,-291.611,1451.85,-0.0142891,-0.105858,-0.0224543,m,w
2656,VEHICLE,2656,0.868162,1,-4.99729,-295.372,1461.57,-0.0470482,-0.101767,-0.0477003,m,w
2657,VEHICLE,2657,0.850818,1,-9.39705,-298.521,1468.05,-0.0653327,-0.117172,-0.0708955,m,w
2658,VEHICLE,2658,0.848601,1,-13.7747,-298.569,1461.22,-0.0797969,-0.126253,-0.0931874,m,w
2659,VEHICLE,2659,0.855791,1,-18.8759,-299.003,1453.73,-0.112493,-0.0928179,-0.101931,m,w
2660,VEHICLE,2660,0.913786,1,-23.9051,-297.709,1441.31,-0.116236,-0.0595351,-0.106242,m,w
2661,VEHICLE,2661,0.900615,1,-27.8767,-293.833,1419.98,-0.10744,-0.0243464,-0.117987,m,w
2662,VEHICLE,2662,0.895165,1,-31.2832,-289.957,1400.61,-0.113674,0.0031853,-0.129484,m,w
2663,VEHICLE,2663,0.896888,1,-34.4336,-286.785,1384.6,-0.139225,0.0271444,-0.14181,m,w
2664,VEHICLE,2664,0.893233,1,-37.0783,-281.712,1358.41,-0.176186,0.0354822,-0.159662,m,w
2665,VEHICLE,2665,0.88165,1,-39.7095,-277.355,1336.29,-0.212101,0.057382,-0.17332,m,w
2666,VEHICLE,2666,0.862632,1,-42.3938,-273.596,1316.37,-0.234095,0.0828319,-0.182806,m,w
2667,VEHICLE,2667,0.85481,1,-45.4266,-271.57,1305.72,-0.233068,0.109321,-0.191822,m,w
2668,VEHICLE,2668,0.85742,1,-48.489,-269.229,1296.46,-0.225965,0.126918,-0.202982,m,w
2669,VEHICLE,2669,0.842152,1,-51.1264,-267.161,1287.51,-0.240834,0.134738,-0.214201,m,w
2670,VEHICLE,2670,0.832384,1,-53.851,-266.196,1283.52,-0.267217,0.142479,-0.224178,m,w
2671,VEHICLE,2671,0.861976,1,-56.6769,-265.295,1281.48,-0.291915,0.144488,-0.237977,m,w
2672,VEHICLE,2672,0.894992,1,-59.6413,-268.419,1298.87,-0.296416,0.147926,-0.248929,m,w
2673,VEHICLE,2673,0.880876,1,-62.3913,-270.761,1312.13,-0.293617,0.141047,-0.263691,m,w
2674,VEHICLE,2674,0.860541,1,-64.8018,-272.643,1322.39,-0.286943,0.134616,-0.280037,m,w
2675,VEHICLE,2675,0.835947,1,-66.7931,-274.065,1329.25,-0.279252,0.128815,-0.295051,m,w
2676,VEHICLE,2676,0.827988,1,-68.4451,-274.916,1333.58,-0.274652,0.124842,-0.305917,m,w
2677,VEHICLE,2677,0.827111,1,-70.0978,-276.433,1342.61,-0.255535,0.122338,-0.313544,m,w
2678,VEHICLE,2678,0.842788,1,-71.5134,-277.516,1350.73,-0.220658,0.116749,-0.320851,m,w
2679,VEHICLE,2679,0.879289,1,-72.6156,-279.905,1363.78,-0.177546,0.116206,-0.326575,m,w
2680,VEHICLE,2680,0.914249,1,-73.554,-284.97,1387.27,-0.114385,0.136115,-0.331059,m,w
2681,VEHICLE,2681,0.919769,1,-73.3803,-288.362,1404.98,-0.0664427,0.130637,-0.340595,m,w
2682,VEHICLE,2682,0.919702,1,-72.3106,-292.055,1424.07,-0.0362214,0.112193,-0.350262,m,w
2683,VEHICLE,2683,0.898132,1,-71.0049,-295.259,1441.01,-0.0240839,0.0791605,-0.353344,m,w
2684,VEHICLE,2684,0.886191,1,-69.4534,-297.438,1455.6,-0.0190971,0.0490788,-0.355331,m,w
2685,VEHICLE,2685,0.892249,1,-67.5462,-299.069,1466.3,-0.0217712,0.0177647,-0.350383,m,w
2686,VEHICLE,2686,0.88156,1,-66.4339,-301.274,1479.45,-0.0214271,-0.0092011,-0.346918,m,w
2687,VEHICLE,2687,0.869463,1,-65.7899,-302.342,1486.24,-0.0252539,-0.029894,-0.344845,m,w
2688,VEHICLE,2688,0.854027,1,-65.2765,-303.281,1490.33,-0.0313184,-0.0476092,-0.339125,m,w
2689,VEHICLE,2689,0.843274,1,-64.9915,-304.912,1495.27,-0.0398071,-0.0594409,-0.329788,m,w
2690,VEHICLE,2690,0.837125,1,-64.742,-305.62,1495.67,-0.0408763,-0.0737681,-0.320843,m,w
2691,VEHICLE,2691,0.829155,1,-64.6003,-307.2,1501.16,-0.0441201,-0.0860673,-0.313939,m,w
2692,VEHICLE,2692,0.819424,1,-64.0442,-308.433,1506.35,-0.0374621,-0.0963011,-0.301909,m,w
2693,VEHICLE,2693,0.838003,1,-63.3166,-307.987,1509.34,-0.0217747,-0.10998,-0.282576,m,w
2694,VEHICLE,2694,0.852568,1,-62.4016,-308.343,1521.82,0.00202434,-0.12601,-0.258193,m,w
2695,VEHICLE,2695,0.831819,1,-60.9894,-309.86,1537.63,0.0203975,-0.147712,-0.23679,m,w
2696,VEHICLE,2696,0.887743,1,-58.3463,-309.288,1537.3,0.0261641,-0.170729,-0.21643,m,w
2697,VEHICLE,2697,0.891008,1,-54.5746,-305.339,1518.2,0.0137597,-0.248841,-0.227213,m,w
2698,VEHICLE,2698,0.883816,1,-50.1065,-300.017,1494.82,0.0178091,-0.307577,-0.210444,m,w
2699,VEHICLE,2699,0.901632,1,-46.3932,-297.171,1492.41,0.0385177,-0.35092,-0.183041,m,w
2700,VEHICLE,2700,0.904887,1,-43.7656,-294.632,1495.67,0.0666212,-0.376501,-0.149049,m,w
2701,VEHICLE,2701,0.912505,1,-41.8459,-292.486,1501.44,0.0927881,-0.401363,-0.116998,m,w
2702,VEHICLE,2702,0.91733,1,-40.5962,-290.032,1502.06,0.111781,-0.424972,-0.0856953,m,w
2703,VEHICLE,2703,0.917689,1,-39.5432,-287.34,1499.19,0.131192,-0.444038,-0.0517529,m,w
2704,VEHICLE,2704,0.91253,1,-38.4713,-284.576,1495.94,0.155466,-0.468868,-0.0175895,m,w
2705,VEHICLE,2705,0.916388,1,-37.3987,-281.759,1490.85,0.173621,-0.47576,0.0172582,m,w
2706,VEHICLE,2706,0.915139,1,-36.0411,-278.092,1482.63,0.190494,-0.46198,0.0584206,m,w
2707,VEHICLE,2707,0.908194,1,-34.3399,-273.252,1467.61,0.202067,-0.457729,0.0943468,m,w
2708,VEHICLE,2708,0.888621,1,-32.5845,-268.722,1453.8,0.233744,-0.458779,0.134186,m,w
2709,VEHICLE,2709,0.884624,1,-30.0574,-264.003,1441,0.276455,-0.471706,0.178825,m,w
2710,VEHICLE,2710,0.864501,1,-26.9118,-259.846,1430.97,0.313626,-0.472361,0.220063,m,w
2711,VEHICLE,2711,0.851417,1,-23.4902,-254.963,1420.14,0.345483,-0.461591,0.255042,m,w
5984,VEHICLE,5984,0.914233,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5985,VEHICLE,5985,0.897375,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5986,VEHICLE,5986,0.905978,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5987,VEHICLE,5987,0.860612,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5988,VEHICLE,5988,0.846359,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5989,VEHICLE,5989,0.843535,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5990,VEHICLE,5990,0.846641,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5991,VEHICLE,5991,0.878503,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5992,VEHICLE,5992,0.890955,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5993,VEHICLE,5993,0.854859,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5994,VEHICLE,5994,0.802986,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5995,VEHICLE,5995,0.732789,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5996,VEHICLE,5996,0.783258,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5997,VEHICLE,5997,0.856808,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
5998,VEHICLE,5998,0.882912,1,9.71827,-276.203,1593.33,0.270815,-0.0721163,0.310492,m,w
