time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
3465,G:HEY,3465,0.886746,1,-77.8432,-267.81,1398.67,0.0939224,0.816643,0.100534,m,w
3466,G:HEY,3466,0.920454,1,-77.7979,-265.497,1385.57,0.0519312,0.813209,0.150783,m,w
3467,G:HEY,3467,0.937531,1,-79.1349,-268.537,1401.21,0.0125409,0.79492,0.188005,m,w
3468,G:HEY,3468,0.940564,1,-80.7645,-270.114,1409.03,-0.0142145,0.780714,0.221183,m,w
3469,G:HEY,3469,0.932328,1,-81.8274,-267.324,1397.57,-0.016018,0.769972,0.230384,m,w
3470,G:HEY,3470,0.93727,1,-84.4799,-263.796,1382.39,-0.0180548,0.772603,0.235897,m,w
10065,G:HEY,10065,0.880438,1,-120.067,-293.293,1434.52,-0.109913,0.716799,0.257682,m,w
10066,G:HEY,10066,0.880887,1,-120.768,-294.549,1439.49,-0.11337,0.716953,0.263486,m,w
10067,G:HEY,10067,0.883702,1,-120.897,-294.68,1440.04,-0.11413,0.718007,0.265017,m,w
10068,G:HEY,10068,0.879202,1,-120.774,-294.401,1438.35,-0.112052,0.720143,0.266429,m,w
10069,G:HEY,10069,0.877898,1,-120.637,-294.178,1436.96,-0.109742,0.722491,0.267172,m,w
10070,G:HEY,10070,0.878381,1,-120.548,-294.027,1436.31,-0.109413,0.723187,0.267588,m,w
10071,G:HEY,10071,0.875821,1,-120.505,-293.966,1435.94,-0.109771,0.723836,0.268126,m,w
10072,G:HEY,10072,0.870608,1,-120.46,-293.925,1435.64,-0.109382,0.724766,0.268819,m,w
10073,G:HEY,10073,0.871631,1,-120.373,-293.777,1434.85,-0.109709,0.725915,0.270123,m,w
10074,G:HEY,10074,0.875207,1,-120.062,-293.35,1432.32,-0.107956,0.731178,0.273776,m,w
10075,G:HEY,10075,0.873487,1,-120.025,-293.313,1432.11,-0.10792,0.731115,0.274262,m,w
10076,G:HEY,10076,0.88038,1,-120.042,-293.371,1432.45,-0.108072,0.730945,0.275194,m,w
10077,G:HEY,10077,0.877912,1,-120.015,-293.294,1432.11,-0.108351,0.730868,0.276319,m,w
10078,G:HEY,10078,0.875467,1,-120.098,-293.426,1433.14,-0.108794,0.730416,0.278508,m,w
10079,G:HEY,10079,0.870035,1,-120.094,-293.441,1433.22,-0.109129,0.729825,0.279677,m,w
10080,G:HEY,10080,0.872883,1,-120.05,-293.357,1432.94,-0.109282,0.729658,0.280464,m,w
10081,G:HEY,10081,0.8877,1,-120.251,-293.733,1435.42,-0.106309,0.728602,0.279238,m,w
10082,G:HEY,10082,0.886022,1,-120.266,-293.826,1435.88,-0.105632,0.728271,0.27921,m,w
10083,G:HEY,10083,0.883512,1,-120.279,-293.868,1436.14,-0.105128,0.728233,0.279541,m,w
10084,G:HEY,10084,0.88407,1,-120.354,-293.872,1436.76,-0.102013,0.728134,0.279523,m,w
10085,G:HEY,10085,0.879081,1,-120.356,-293.8,1436.56,-0.101017,0.727897,0.279146,m,w
10086,G:HEY,10086,0.874664,1,-120.385,-293.682,1436.3,-0.0998089,0.728206,0.278871,m,w
10087,G:HEY,10087,0.876552,1,-120.488,-293.664,1436.7,-0.0974116,0.729094,0.27843,m,w
10088,G:HEY,10088,0.878215,1,-120.597,-293.486,1436.81,-0.0947472,0.730046,0.278096,m,w
10089,G:HEY,10089,0.876876,1,-120.702,-293.519,1437.08,-0.0915711,0.729381,0.276111,m,w
10090,G:HEY,10090,0.875539,1,-120.753,-293.338,1436.62,-0.0892874,0.729918,0.275631,m,w
10091,G:HEY,10091,0.880285,1,-120.875,-293.416,1436.96,-0.0884855,0.73258,0.274882,m,w
10092,G:HEY,10092,0.88054,1,-121.01,-293.27,1437.39,-0.0858972,0.73307,0.274649,m,w
10093,G:HEY,10093,0.880769,1,-121.249,-293.197,1438.05,-0.0802504,0.733603,0.271474,m,w
10094,G:HEY,10094,0.876695,1,-121.311,-293.165,1438.11,-0.0803086,0.733657,0.271155,m,w
10095,G:HEY,10095,0.874766,1,-121.398,-293.103,1438.18,-0.0793969,0.73368,0.270312,m,w
10096,G:HEY,10096,0.877845,1,-121.485,-293.013,1438.36,-0.0772833,0.733836,0.269588,m,w
10097,G:HEY,10097,0.882062,1,-121.558,-293.039,1438.71,-0.077488,0.733842,0.269831,m,w
10098,G:HEY,10098,0.873655,1,-121.649,-292.733,1438.56,-0.0758885,0.733875,0.268791,m,w
10099,G:HEY,10099,0.870926,1,-121.717,-292.035,1436.62,-0.0725195,0.734468,0.265951,m,w
10100,G:HEY,10100,0.867754,1,-121.822,-291.425,1434.9,-0.0725097,0.732701,0.265911,m,w
10101,G:HEY,10101,0.872687,1,-122.181,-291.32,1435.56,-0.0726164,0.733821,0.265772,m,w
10102,G:HEY,10102,0.878193,1,-122.205,-291.2,1434.72,-0.075681,0.733751,0.26813,m,w
10103,G:HEY,10103,0.878723,1,-122.188,-291.024,1432.88,-0.0830813,0.730211,0.272616,m,w
10104,G:HEY,10104,0.877319,1,-122.154,-291.143,1433.38,-0.0857338,0.732178,0.275189,m,w
10105,G:HEY,10105,0.879142,1,-122.057,-290.996,1432.41,-0.0866701,0.73339,0.276782,m,w
10106,G:HEY,10106,0.874893,1,-122.147,-290.677,1431.81,-0.0853768,0.734775,0.277929,m,w
10107,G:HEY,10107,0.868469,1,-122.307,-290.333,1432.29,-0.079083,0.73587,0.276798,m,w
10108,G:HEY,10108,0.872632,1,-122.383,-289.669,1431.67,-0.0714803,0.738462,0.276041,m,w
10109,G:HEY,10109,0.874986,1,-122.487,-289.442,1431.97,-0.0714894,0.73935,0.275722,m,w
10110,G:HEY,10110,0.877084,1,-122.314,-289.202,1430.03,-0.0731405,0.741299,0.275777,m,w
10111,G:HEY,10111,0.885508,1,-122.328,-289.701,1431.09,-0.0778635,0.744714,0.280369,m,w
10112,G:HEY,10112,0.88409,1,-122.195,-289.827,1430.37,-0.0807039,0.74536,0.283632,m,w
10113,G:HEY,10113,0.880183,1,-122.317,-290.132,1431.48,-0.0818773,0.745372,0.284505,m,w
10114,G:HEY,10114,0.872932,1,-122.37,-289.87,1431.35,-0.0798087,0.745997,0.284165,m,w
10115,G:HEY,10115,0.876289,1,-122.487,-289.314,1430.77,-0.0706503,0.749,0.279277,m,w
10116,G:HEY,10116,0.873838,1,-122.75,-289.128,1432.2,-0.0681155,0.747738,0.278558,m,w
10117,G:HEY,10117,0.868757,1,-122.838,-288.183,1429.21,-0.0682016,0.750646,0.279345,m,w
10118,G:HEY,10118,0.879301,1,-122.848,-287.697,1428.23,-0.0652363,0.752634,0.279237,m,w
10119,G:HEY,10119,0.880954,1,-123.285,-287.749,1428.5,-0.0698313,0.754084,0.284052,m,w
10120,G:HEY,10120,0.881356,1,-123.351,-287.447,1427.12,-0.0704034,0.751957,0.284843,m,w
10121,G:HEY,10121,0.879318,1,-123.523,-286.987,1425.5,-0.0675352,0.753273,0.285076,m,w
10122,G:HEY,10122,0.875463,1,-123.886,-286.773,1425.36,-0.0678239,0.753519,0.285053,m,w
19898,G:HEY,19898,0.89633,1,-57.8323,-282.334,1419.61,-0.0681691,0.748061,0.121967,m,w
19899,G:HEY,19899,0.892733,1,-58.1336,-280.598,1419.91,-0.0569244,0.746296,0.12697,m,w
19900,G:HEY,19900,0.897159,1,-57.9389,-278.481,1419.23,-0.0482318,0.748946,0.124296,m,w
19901,G:HEY,19901,0.88962,1,-57.8167,-275.556,1411.75,-0.0411613,0.751162,0.126206,m,w
19902,G:HEY,19902,0.904529,1,-58.3161,-272.281,1400.41,-0.0333786,0.749649,0.128829,m,w
19903,G:HEY,19903,0.914794,1,-59.5549,-269.679,1392.49,-0.0273811,0.751458,0.134686,m,w
19904,G:HEY,19904,0.923715,1,-60.9802,-266.33,1383.33,-0.0250583,0.753403,0.139093,m,w
19905,G:HEY,19905,0.928322,1,-61.7101,-263.724,1383.78,-0.00884596,0.747264,0.131597,m,w
19906,G:HEY,19906,0.936905,1,-61.4714,-261.034,1390.79,-0.00114504,0.727948,0.131085,m,w
19907,G:HEY,19907,0.939025,1,-60.3502,-257.372,1394.75,0.000799531,0.710472,0.129648,m,w
19908,G:HEY,19908,0.930583,1,-59.4502,-253.105,1389.21,-0.0109042,0.696541,0.132787,m,w
19909,G:HEY,19909,0.926515,1,-59.1425,-250.528,1384.32,-0.0266621,0.6797,0.136954,m,w
19910,G:HEY,19910,0.924361,1,-58.5969,-249.978,1385.81,-0.0306592,0.662279,0.133704,m,w
19911,G:HEY,19911,0.92691,1,-58.097,-249.838,1386.1,-0.0414359,0.651827,0.136715,m,w
19912,G:HEY,19912,0.932269,1,-58.1948,-250.438,1385.85,-0.0557344,0.637914,0.145038,m,w
19913,G:HEY,19913,0.923226,1,-58.6908,-251.678,1388.38,-0.0661024,0.626048,0.149609,m,w
19914,G:HEY,19914,0.925391,1,-59.3059,-252.644,1391.14,-0.0554966,0.617512,0.14629,m,w
19915,G:HEY,19915,0.925067,1,-60.2263,-253.705,1393.44,-0.0534386,0.621022,0.151004,m,w
19916,G:HEY,19916,0.929799,1,-61.1112,-255.136,1396.12,-0.0581883,0.620809,0.159069,m,w
19917,G:HEY,19917,0.928754,1,-61.9242,-256.191,1398.06,-0.0558655,0.617578,0.158868,m,w
19918,G:HEY,19918,0.931489,1,-62.4097,-256.537,1397.83,-0.0539981,0.618228,0.159338,m,w
19919,G:HEY,19919,0.933096,1,-62.6662,-256.88,1397.82,-0.0538409,0.619078,0.159633,m,w
19920,G:HEY,19920,0.932355,1,-62.6705,-257.101,1397.57,-0.0547047,0.620146,0.160234,m,w
19921,G:HEY,19921,0.928683,1,-62.879,-257.639,1399.05,-0.0607928,0.62085,0.166886,m,w
19922,G:HEY,19922,0.932265,1,-62.382,-257.86,1400.94,-0.0633256,0.616212,0.170934,m,w
19923,G:HEY,19923,0.92586,1,-61.7913,-257.772,1405.5,-0.0693615,0.608383,0.180426,m,w
19924,G:HEY,19924,0.91875,1,-61.1486,-256.306,1405.72,-0.0602303,0.603858,0.181862,m,w
19925,G:HEY,19925,0.912652,1,-61.3649,-253.533,1402.78,-0.0330971,0.60237,0.171206,m,w
19926,G:HEY,19926,0.910404,1,-64.04,-248.64,1391.08,0.00102853,0.618592,0.158389,m,w
19927,G:HEY,19927,0.888133,1,-68.8354,-242.914,1379.58,0.0456703,0.650983,0.132801,m,w
19928,G:HEY,19928,0.869236,1,-73.8392,-233.94,1348.26,0.103861,0.679464,0.0909677,m,w
19929,G:HEY,19929,0.877132,1,-78.9541,-225.734,1330.64,0.158991,0.709897,0.0420368,m,w
19930,G:HEY,19930,0.881993,1,-81.9491,-215.596,1311.7,0.244747,0.733959,-0.0236574,m,w
19931,G:HEY,19931,0.833499,1,-85.4383,-211.795,1325.14,0.360829,0.748107,-0.0867119,m,w
19932,G:HEY,19932,0.79047,1,-89.1162,-212.227,1359.53,0.414779,0.730455,-0.127477,m,w
19933,G:HEY,19933,0.77506,1,-91.0631,-210.72,1382.3,0.492103,0.720393,-0.174927,m,w
19934,G:HEY,19934,0.862236,1,-88.9804,-200.072,1338.54,0.563295,0.732057,-0.227923,m,w
19935,G:HEY,19935,0.842242,1,-88.5124,-193.824,1302.74,0.598738,0.764025,-0.272833,m,w
19936,G:HEY,19936,0.802176,1,-88.9378,-189.228,1275.06,0.604136,0.786903,-0.304543,m,w
19937,G:HEY,19937,0.813139,1,-90.916,-187.259,1267.34,0.549872,0.810661,-0.325448,m,w
19938,G:HEY,19938,0.884068,1,-98.2439,-197.427,1317.9,0.465898,0.825947,-0.309764,m,w
19939,G:HEY,19939,0.895955,1,-102.913,-201.679,1336.11,0.422655,0.825075,-0.289026,m,w
19940,G:HEY,19940,0.902412,1,-105.756,-202.777,1335.25,0.407127,0.829281,-0.276799,m,w
19941,G:HEY,19941,0.915306,1,-105.444,-199.215,1311.54,0.41426,0.834618,-0.278462,m,w
19942,G:HEY,19942,0.918233,1,-102.987,-192.604,1268.55,0.441602,0.852225,-0.29928,m,w
19943,G:HEY,19943,0.92022,1,-101.621,-188.715,1237.8,0.439553,0.873898,-0.301059,m,w
19944,G:HEY,19944,0.910044,1,-101.021,-187.365,1215.02,0.423182,0.895804,-0.286216,m,w
19945,G:HEY,19945,0.903253,1,-101.514,-188.71,1207.62,0.394224,0.910611,-0.258294,m,w
19946,G:HEY,19946,0.911919,1,-102.095,-191.313,1204.98,0.361308,0.918978,-0.224583,m,w
19947,G:HEY,19947,0.888047,1,-104.215,-198.125,1223.12,0.319363,0.912538,-0.182887,m,w
19948,G:HEY,19948,0.905535,1,-106.204,-208.578,1256.55,0.307358,0.894003,-0.163527,m,w
19949,G:HEY,19949,0.918822,1,-107.625,-217.918,1283.39,0.274066,0.883817,-0.126528,m,w
19950,G:HEY,19950,0.927758,1,-107.629,-223.737,1295.52,0.23039,0.879678,-0.0791711,m,w
19951,G:HEY,19951,0.932337,1,-106.105,-227.12,1300.18,0.199215,0.872973,-0.0441052,m,w
19952,G:HEY,19952,0.93861,1,-104.171,-229.224,1303.96,0.173864,0.871243,-0.0133526,m,w
19953,G:HEY,19953,0.937999,1,-102.555,-231.632,1312.74,0.137746,0.86711,0.022863,m,w
19954,G:HEY,19954,0.935186,1,-101.911,-235.101,1328.7,0.0823215,0.844526,0.0792721,m,w
19955,G:HEY,19955,0.932396,1,-100.567,-237.181,1337.19,0.0357371,0.830132,0.128512,m,w
29963,G:HEY,29963,0.918348,1,-148.194,-277.639,1388.75,-0.0876129,0.663726,0.0951373,m,w
29964,G:HEY,29964,0.884925,1,-145.364,-277.63,1383.75,-0.12142,0.661093,0.0934896,m,w
29965,G:HEY,29965,0.867649,1,-143.081,-279.021,1396.87,-0.126607,0.655367,0.079632,m,w
29966,G:HEY,29966,0.809791,1,-143.122,-285.681,1448.26,-0.0704291,0.631813,0.0360583,m,w
29967,G:HEY,29967,0.881027,1,-116.173,-241.734,1289.89,0.0646417,0.343753,-0.148698,m,w
29968,G:HEY,29968,0.916798,1,-112.647,-239.496,1306.95,0.196609,0.337719,-0.175071,m,w
29969,G:HEY,29969,0.854665,1,-108.439,-238.003,1317.57,0.253715,0.333298,-0.198587,m,w
29970,G:HEY,29970,0.860431,1,-106.74,-241.271,1337.14,0.262152,0.372508,-0.219318,m,w
29971,G:HEY,29971,0.856607,1,-105.829,-246.656,1360.92,0.273625,0.462095,-0.247965,m,w
29972,G:HEY,29972,0.871428,1,-104.974,-250.756,1379.91,0.226957,0.507646,-0.249201,m,w
29973,G:HEY,29973,0.887546,1,-102.341,-250.081,1372.06,0.219676,0.51591,-0.26472,m,w
29974,G:HEY,29974,0.913948,1,-98.7288,-248.67,1351.75,0.219486,0.506117,-0.279358,m,w
29975,G:HEY,29975,0.931108,1,-95.673,-251.675,1345.57,0.201947,0.492284,-0.283853,m,w
29976,G:HEY,29976,0.949316,1,-93.9444,-259.764,1363.06,0.148081,0.475904,-0.26672,m,w
29977,G:HEY,29977,0.960558,1,-91.0721,-263.459,1367.91,0.117322,0.477375,-0.243057,m,w
29978,G:HEY,29978,0.957585,1,-87.8439,-260.732,1347.65,0.110953,0.498139,-0.21467,m,w
29979,G:HEY,29979,0.796616,1,-86.4881,-256.016,1320.84,0.0702632,0.548672,-0.185198,m,w
29980,G:HEY,29980,0.732732,1,-89.9656,-257.266,1327.27,-0.0322568,0.620072,-0.112754,m,w
29981,G:HEY,29981,0.76489,1,-94.7742,-249.508,1276.93,-0.0211417,0.437436,-0.0693459,m,w
29982,G:HEY,29982,0.743835,1,-95.1692,-246.889,1248.28,-0.00611343,0.397811,-0.0826733,m,w
29983,G:HEY,29983,0.726365,1,-100.185,-249.983,1262.58,-0.00738641,0.549934,-0.0664144,m,w
29984,G:HEY,29984,0.849822,1,-107.135,-257.829,1297.94,-0.0608668,0.697903,0.00647992,m,w
29985,G:HEY,29985,0.881491,1,-111.167,-260.519,1306.72,-0.0867967,0.749742,0.0404339,m,w
29986,G:HEY,29986,0.861646,1,-112.207,-262.504,1315.11,-0.0925372,0.752305,0.0508273,m,w
29987,G:HEY,29987,0.842233,1,-111.448,-260.074,1302.11,-0.146951,0.753571,0.112906,m,w
29988,G:HEY,29988,0.860041,1,-111.193,-258.447,1295.27,-0.172107,0.761848,0.170128,m,w
29989,G:HEY,29989,0.904463,1,-112.679,-258.35,1300.8,-0.118913,0.774757,0.17152,m,w
29990,G:HEY,29990,0.884919,1,-115.663,-259.846,1308.18,-0.125902,0.781717,0.19909,m,w
29991,G:HEY,29991,0.865993,1,-117.429,-257.789,1299.49,-0.164454,0.791916,0.2465,m,w
29992,G:HEY,29992,0.836779,1,-118.189,-255.653,1289.86,-0.209084,0.790491,0.294219,m,w
29993,G:HEY,29993,0.796686,1,-118.784,-254.453,1283.06,-0.237412,0.786381,0.328676,m,w
29994,G:HEY,29994,0.784347,1,-119.646,-253.594,1279.31,-0.246916,0.786681,0.347767,m,w
29995,G:HEY,29995,0.783727,1,-120.359,-252.657,1276.05,-0.246872,0.791378,0.362489,m,w
29996,G:HEY,29996,0.772638,1,-120.992,-251.796,1273.27,-0.245431,0.793426,0.375258,m,w
29997,G:HEY,29997,0.771689,1,-121.841,-250.774,1269.27,-0.238145,0.793868,0.384602,m,w
29998,G:HEY,29998,0.77993,1,-123.163,-250.879,1271.34,-0.21277,0.792219,0.38165,m,w
29999,G:HEY,29999,0.808018,1,-125.112,-252.973,1283.45,-0.190287,0.786957,0.37554,m,w
30000,G:HEY,30000,0.825999,1,-127.815,-257.629,1307.56,-0.172566,0.775952,0.370352,m,w
30001,G:HEY,30001,0.847678,1,-129.787,-261.031,1326.72,-0.163843,0.763749,0.369111,m,w
30002,G:HEY,30002,0.885113,1,-130.599,-261.863,1334.9,-0.146633,0.75986,0.362712,m,w
30003,G:HEY,30003,0.890033,1,-131.292,-262.245,1339.87,-0.136118,0.75712,0.359054,m,w
30004,G:HEY,30004,0.902723,1,-131.649,-261.656,1339.91,-0.134909,0.754632,0.359379,m,w
30005,G:HEY,30005,0.909971,1,-132.13,-261.199,1340.82,-0.129079,0.75529,0.355629,m,w
30006,G:HEY,30006,0.915606,1,-132.697,-260.808,1343.05,-0.123789,0.75554,0.351119,m,w
30007,G:HEY,30007,0.917278,1,-132.875,-259.721,1341.65,-0.113494,0.759022,0.343987,m,w
30008,G:HEY,30008,0.918775,1,-133.089,-258.923,1342.81,-0.100132,0.76044,0.331426,m,w
30009,G:HEY,30009,0.922579,1,-133.037,-257.676,1343,-0.0874518,0.763876,0.31521,m,w
30010,G:HEY,30010,0.921589,1,-133.011,-256.758,1345.16,-0.0682756,0.763078,0.294862,m,w
30011,G:HEY,30011,0.918999,1,-132.853,-255.496,1344.8,-0.0514205,0.763442,0.276617,m,w
30012,G:HEY,30012,0.912625,1,-132.892,-254.434,1345.09,-0.0354582,0.7663,0.259177,m,w
30013,G:HEY,30013,0.911299,1,-133.087,-253.928,1346.44,-0.0272199,0.764155,0.247109,m,w
30014,G:HEY,30014,0.906455,1,-133.002,-253.956,1347.97,-0.0215212,0.764698,0.23946,m,w
30015,G:HEY,30015,0.906395,1,-132.924,-253.963,1347.51,-0.0184688,0.765362,0.234835,m,w
30016,G:HEY,30016,0.899289,1,-132.875,-255.156,1349.27,-0.0211291,0.762642,0.232995,m,w
30017,G:HEY,30017,0.895709,1,-132.414,-256.538,1349.5,-0.0301785,0.759711,0.238361,m,w
30018,G:HEY,30018,0.880488,1,-131.87,-257.572,1348.46,-0.0355355,0.755558,0.242483,m,w
30019,G:HEY,30019,0.886654,1,-131.158,-258.435,1347.37,-0.0385868,0.753517,0.243867,m,w
30020,G:HEY,30020,0.888523,1,-130.567,-258.534,1345.88,-0.0344518,0.751052,0.239617,m,w
30021,G:HEY,30021,0.894037,1,-130.205,-258.592,1347.53,-0.0221837,0.749138,0.228652,m,w
30022,G:HEY,30022,0.895687,1,-129.972,-258.487,1348.65,-0.0127867,0.746991,0.219205,m,w
30023,G:HEY,30023,0.896821,1,-129.719,-258.114,1348.64,-0.00505202,0.749118,0.211489,m,w
30024,G:HEY,30024,0.898603,1,-129.427,-257.847,1348.49,-0.00180263,0.749108,0.208674,m,w
30025,G:HEY,30025,0.902127,1,-129.086,-258.192,1351.19,0.00365035,0.749851,0.201977,m,w
30026,G:HEY,30026,0.902048,1,-128.457,-257.975,1350.57,0.00708115,0.748386,0.19796,m,w
30027,G:HEY,30027,0.904291,1,-127.925,-257.988,1351,0.00679957,0.747775,0.197481,m,w
30028,G:HEY,30028,0.908853,1,-127.292,-258.057,1350.88,0.00453103,0.743674,0.197993,m,w
30029,G:HEY,30029,0.901788,1,-126.776,-258.357,1352.14,0.00348195,0.74288,0.197331,m,w
30030,G:HEY,30030,0.898876,1,-126.239,-258.487,1351.75,-0.00150319,0.739617,0.202014,m,w
30031,G:HEY,30031,0.895433,1,-125.562,-258.674,1352.1,0.000864124,0.739166,0.200616,m,w
30032,G:HEY,30032,0.889004,1,-124.969,-258.348,1350.91,0.00177156,0.736927,0.200432,m,w
30033,G:HEY,30033,0.895621,1,-124.374,-257.646,1348.87,0.00613253,0.736141,0.197579,m,w
30034,G:HEY,30034,0.885521,1,-124.139,-257.109,1347.51,0.0115251,0.738023,0.194381,m,w
30035,G:HEY,30035,0.880655,1,-123.967,-257.134,1348.11,0.0117529,0.736152,0.194028,m,w
30036,G:HEY,30036,0.875825,1,-123.733,-257.397,1348.94,0.00703192,0.736764,0.196491,m,w
30037,G:HEY,30037,0.874336,1,-123.571,-257.769,1349.74,0.00367974,0.736353,0.199926,m,w
30038,G:HEY,30038,0.884689,1,-123.369,-257.922,1348.75,0.00100997,0.734436,0.202333,m,w
30039,G:HEY,30039,0.884844,1,-123.371,-258.248,1349,0.0010817,0.733772,0.202734,m,w
30040,G:HEY,30040,0.878562,1,-123.523,-258.15,1348.75,0.00100449,0.733114,0.204741,m,w
30041,G:HEY,30041,0.883626,1,-123.776,-258.03,1348.07,0.00272675,0.732997,0.204056,m,w
30042,G:HEY,30042,0.872529,1,-124.11,-257.55,1345.59,0.00378575,0.734782,0.204659,m,w
30043,G:HEY,30043,0.876382,1,-124.681,-257.611,1345.82,0.0043589,0.736988,0.20528,m,w
30044,G:HEY,30044,0.87553,1,-125.03,-257.109,1343.4,0.00433011,0.737907,0.206289,m,w
30045,G:HEY,30045,0.86979,1,-125.57,-257.014,1343.04,0.00457584,0.738945,0.20791,m,w
30046,G:HEY,30046,0.881107,1,-126.134,-256.895,1342.84,0.00520213,0.73976,0.209225,m,w
30047,G:HEY,30047,0.884252,1,-126.997,-257.35,1345.45,0.00236706,0.739426,0.211533,m,w
30048,G:HEY,30048,0.878859,1,-127.275,-257.257,1345.01,0.00270593,0.739835,0.211999,m,w
30049,G:HEY,30049,0.874795,1,-127.646,-257.096,1345.03,0.00358931,0.740671,0.212941,m,w
30050,G:HEY,30050,0.880872,1,-128.078,-256.88,1344.68,0.0026304,0.741207,0.216634,m,w
30051,G:HEY,30051,0.881857,1,-128.457,-256.839,1345.66,0.00423646,0.739962,0.215647,m,w
30052,G:HEY,30052,0.889929,1,-128.761,-256.821,1345.61,0.00436388,0.740258,0.2159,m,w
30053,G:HEY,30053,0.887118,1,-129.041,-256.597,1345.05,0.0047956,0.741344,0.217069,m,w
30054,G:HEY,30054,0.890948,1,-129.158,-256.335,1343.9,0.00520596,0.742926,0.216326,m,w
30055,G:HEY,30055,0.893606,1,-129.662,-256.473,1345.6,0.00431294,0.743528,0.216967,m,w
30056,G:HEY,30056,0.889748,1,-130.022,-256.355,1346.2,0.00455918,0.743788,0.216767,m,w
30057,G:HEY,30057,0.890387,1,-130.34,-256.107,1346.14,0.00512275,0.744196,0.216756,m,w
30058,G:HEY,30058,0.899321,1,-130.763,-256.025,1346.76,0.00515937,0.744336,0.216844,m,w
30059,G:HEY,30059,0.898793,1,-131.198,-255.647,1347.24,0.00761049,0.745163,0.216312,m,w
30060,G:HEY,30060,0.898003,1,-131.896,-255.565,1349.99,0.0147785,0.74874,0.211562,m,w
30061,G:HEY,30061,0.893425,1,-132.264,-254.785,1348.38,0.0179552,0.750369,0.208889,m,w
30062,G:HEY,30062,0.900316,1,-132.554,-254.227,1348.16,0.0225297,0.751117,0.204823,m,w
30063,G:HEY,30063,0.8981,1,-133.148,-254.135,1348.6,0.0217651,0.752221,0.204917,m,w
30064,G:HEY,30064,0.909807,1,-133.663,-254.529,1350.96,0.0222473,0.751592,0.20453,m,w
30065,G:HEY,30065,0.909207,1,-133.953,-254.491,1350.81,0.0219097,0.752091,0.20477,m,w
30066,G:HEY,30066,0.904944,1,-134.19,-254.369,1350.22,0.0228897,0.752957,0.204552,m,w
30067,G:HEY,30067,0.899605,1,-134.522,-254.326,1350.08,0.0238142,0.753712,0.204247,m,w
30068,G:HEY,30068,0.896332,1,-135.13,-254.213,1351.44,0.0288875,0.755489,0.201088,m,w
30069,G:HEY,30069,0.879761,1,-135.697,-254.159,1352.14,0.027927,0.758936,0.201736,m,w
30070,G:HEY,30070,0.875535,1,-136.045,-253.939,1352.04,0.028849,0.759371,0.201742,m,w
30071,G:HEY,30071,0.862613,1,-136.617,-253.878,1352.52,0.0298328,0.762229,0.202172,m,w
30072,G:HEY,30072,0.874205,1,-136.975,-253.754,1352.82,0.0315798,0.76302,0.202357,m,w
30073,G:HEY,30073,0.86965,1,-137.264,-253.501,1352.28,0.0346232,0.7638,0.202318,m,w
30074,G:HEY,30074,0.860125,1,-137.847,-253.215,1352.88,0.0386187,0.766405,0.200167,m,w
30075,G:HEY,30075,0.860606,1,-138.063,-252.394,1350.23,0.0412499,0.769211,0.198506,m,w
30076,G:HEY,30076,0.857135,1,-138.519,-252.128,1350.93,0.0428705,0.76958,0.198465,m,w
30077,G:HEY,30077,0.860448,1,-139.153,-251.964,1351.66,0.0463736,0.772705,0.196955,m,w
30078,G:HEY,30078,0.858753,1,-139.484,-251.802,1351.77,0.0464658,0.773371,0.196784,m,w
30194,G:HEY,30194,0.85191,1,-135.769,-246.424,1367.05,-0.013405,0.801201,0.290887,m,w
30195,G:HEY,30195,0.852814,1,-135.536,-246.415,1367.04,-0.0146574,0.798732,0.292139,m,w
30196,G:HEY,30196,0.855264,1,-135.462,-246.424,1366.91,-0.0155456,0.798765,0.293129,m,w
30197,G:HEY,30197,0.850803,1,-135.394,-246.532,1367.44,-0.0174216,0.801415,0.294614,m,w
30198,G:HEY,30198,0.84759,1,-135.229,-246.657,1367.55,-0.0228713,0.799217,0.298169,m,w
30199,G:HEY,30199,0.850547,1,-135.078,-246.637,1367.33,-0.0248681,0.796532,0.300403,m,w
30200,G:HEY,30200,0.853623,1,-134.646,-246.449,1365.79,-0.0241932,0.794706,0.301704,m,w
30201,G:HEY,30201,0.85275,1,-134.405,-246.423,1365.76,-0.0246008,0.792679,0.302148,m,w
30202,G:HEY,30202,0.86177,1,-134.112,-246.252,1363.88,-0.0271841,0.793045,0.303241,m,w
30203,G:HEY,30203,0.861616,1,-133.839,-246.184,1363,-0.027909,0.793994,0.302568,m,w
30204,G:HEY,30204,0.867632,1,-133.58,-246.369,1362.68,-0.0306354,0.791762,0.305831,m,w
30205,G:HEY,30205,0.872761,1,-133.518,-246.714,1363.09,-0.0312525,0.791451,0.306929,m,w
30206,G:HEY,30206,0.869433,1,-133.352,-247.08,1363.58,-0.0358522,0.789922,0.311159,m,w
30207,G:HEY,30207,0.875631,1,-133.232,-247.566,1364.78,-0.0390553,0.789113,0.314211,m,w
30208,G:HEY,30208,0.878393,1,-133.043,-247.773,1365.03,-0.0419514,0.788429,0.317986,m,w
30209,G:HEY,30209,0.876941,1,-133.034,-248.426,1368.18,-0.0431975,0.787333,0.318367,m,w
30210,G:HEY,30210,0.876462,1,-132.393,-248.272,1365.78,-0.0451713,0.786041,0.320756,m,w
