time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
2889,NOW,2889,0.971367,1,-125.781,-172.724,1366.45,0.262126,0.176685,0.210263,m,w
2890,NOW,2890,0.981745,1,-131.929,-170.416,1368.35,0.225076,0.207478,0.205429,m,w
2891,NOW,2891,0.988541,1,-136.921,-167.987,1365.17,0.194707,0.228343,0.197656,m,w
2892,NOW,2892,0.989906,1,-141.291,-166.14,1359.96,0.16814,0.243633,0.189205,m,w
2893,NOW,2893,0.990925,1,-145.612,-165.974,1354.28,0.137864,0.258827,0.180616,m,w
2894,NOW,2894,0.987673,1,-150.586,-168.704,1349.97,0.0879487,0.287234,0.164432,m,w
2895,NOW,2895,0.954282,1,-154.714,-173.811,1338.57,0.0262315,0.295928,0.150155,m,w
2896,NOW,2896,0.733911,1,-159.217,-185.571,1376.15,-0.0681819,0.277387,0.193246,m,w
2897,NOW,2897,0.965757,1,-173.342,-182.336,1213.35,0.179575,0.38357,0.017187,m,w
2898,NOW,2898,0.969127,1,-177.822,-188.282,1212.31,0.148234,0.421367,0.040254,m,w
2899,NOW,2899,0.968621,1,-181.882,-195.065,1217.5,0.128417,0.451223,0.0620031,m,w
2900,NOW,2900,0.962925,1,-185.036,-202.25,1228.8,0.113515,0.471266,0.0818114,m,w
2901,NOW,2901,0.964195,1,-186.414,-208.355,1235.6,0.0972697,0.487914,0.101232,m,w
2902,NOW,2902,0.9632,1,-186.996,-214.394,1239.12,0.072419,0.507465,0.122716,m,w
2903,NOW,2903,0.956768,1,-187.102,-219.748,1241.06,0.050005,0.531382,0.146209,m,w
2904,NOW,2904,0.820313,1,-187.154,-221.671,1239.86,0.0615142,0.564777,0.155364,m,w
2905,NOW,2905,0.786357,1,-187.689,-222.287,1231.8,-0.0101039,0.631596,0.195531,m,w
2906,NOW,2906,0.738647,1,-186.873,-227.21,1235.14,-0.0501292,0.654892,0.222698,m,w
2907,NOW,2907,0.748612,1,-184.574,-232.583,1236.43,-0.0717357,0.66815,0.236189,m,w
2908,NOW,2908,0.782212,1,-183.079,-238.462,1242.91,-0.0800288,0.666629,0.241926,m,w
2909,NOW,2909,0.799695,1,-183.749,-246.444,1259.7,-0.110826,0.654882,0.264009,m,w
2910,NOW,2910,0.817532,1,-183.913,-252.336,1271.05,-0.137876,0.642481,0.285954,m,w
2911,NOW,2911,0.80833,1,-183.772,-256.605,1279.34,-0.147359,0.634515,0.299151,m,w
2912,NOW,2912,0.852751,1,-182.951,-257.926,1277.15,-0.136956,0.641262,0.305259,m,w
2913,NOW,2913,0.848337,1,-181.162,-256.544,1264.01,-0.125829,0.648979,0.306542,m,w
2914,NOW,2914,0.864714,1,-180.959,-258.015,1262.03,-0.127854,0.655821,0.310214,m,w
2915,NOW,2915,0.79602,1,-182.087,-261.456,1267.94,-0.137909,0.6595,0.31864,m,w
3745,NOW,3745,0.944651,1,-42.4524,-216.254,1190.82,0.00480116,0.448742,0.126378,w,w
3746,NOW,3746,0.950004,1,-42.4172,-220.078,1212.73,0.0118228,0.417827,0.138618,w,w
3747,NOW,3747,0.955192,1,-43.7445,-217.856,1210.18,0.0299156,0.401221,0.135717,w,w
3748,NOW,3748,0.95538,1,-46.9997,-211.389,1189.43,0.0468746,0.410953,0.132167,w,w
3749,NOW,3749,0.959914,1,-51.8547,-207.308,1176.32,0.0459586,0.432809,0.12482,w,w
3750,NOW,3750,0.960016,1,-56.3599,-207.962,1176.1,0.0371214,0.454919,0.113419,w,w
3751,NOW,3751,0.965381,1,-58.7813,-208.183,1170.94,0.0315214,0.47817,0.100155,w,w
3752,NOW,3752,0.970972,1,-58.7663,-212.877,1186.75,0.0284639,0.480821,0.0978999,w,w
3753,NOW,3753,0.969575,1,-57.2432,-218.626,1208.96,0.00683668,0.469485,0.119424,w,w
3754,NOW,3754,0.953915,1,-54.3323,-224.303,1231.17,-0.0154464,0.444232,0.141874,w,w
3755,NOW,3755,0.947149,1,-51.5343,-226.166,1239.98,-0.0181322,0.424602,0.14834,w,w
3756,NOW,3756,0.943747,1,-50.1085,-227.107,1244.88,-0.0145199,0.408204,0.150281,w,w
3757,NOW,3757,0.939035,1,-50.194,-226.247,1243.49,0.0051327,0.412531,0.144688,w,w
3758,NOW,3758,0.937535,1,-51.1066,-224.575,1240.28,0.0185116,0.421795,0.138463,w,w
3759,NOW,3759,0.937301,1,-51.8435,-224.111,1241.59,0.024808,0.423018,0.138297,w,w
3760,NOW,3760,0.944318,1,-52.4227,-222.879,1240.1,0.0250965,0.432073,0.146144,w,w
3761,NOW,3761,0.938232,1,-52.5204,-223.556,1246.1,0.0200496,0.43254,0.15378,w,w
3762,NOW,3762,0.94033,1,-52.0135,-224.266,1253.76,0.0172495,0.426397,0.161274,w,w
3763,NOW,3763,0.945122,1,-50.7496,-223.776,1256.98,0.0229424,0.413014,0.166255,w,w
3764,NOW,3764,0.943839,1,-49.7107,-221.13,1256.55,0.0467154,0.396292,0.164706,w,w
3765,NOW,3765,0.939401,1,-50.1017,-218.572,1252.75,0.0586403,0.404539,0.160632,w,w
3766,NOW,3766,0.942996,1,-51.3036,-215.296,1240.27,0.0577521,0.423252,0.159354,w,w
3767,NOW,3767,0.958055,1,-52.6648,-214.696,1234.26,0.0484417,0.442843,0.159826,w,w
3768,NOW,3768,0.967816,1,-53.4452,-216.748,1236.32,0.0345963,0.466285,0.164494,w,w
3769,NOW,3769,0.967281,1,-53.6905,-218.875,1238.21,0.0255398,0.4829,0.170827,w,w
3770,NOW,3770,0.966809,1,-53.224,-220.629,1240.14,0.0252019,0.502873,0.172877,w,w
3771,NOW,3771,0.963583,1,-52.6806,-221.096,1237.96,0.0280416,0.516017,0.170795,w,w
3772,NOW,3772,0.967054,1,-52.2173,-221.975,1235.46,0.0212576,0.524798,0.172845,w,w
3773,NOW,3773,0.967954,1,-51.8033,-223.728,1236.1,0.00843218,0.528201,0.174904,w,w
3774,NOW,3774,0.970752,1,-51.4967,-223.676,1228.92,0.00234132,0.528032,0.178354,w,w
3775,NOW,3775,0.971813,1,-51.4564,-223.726,1219.1,0.00240275,0.533971,0.180754,w,w
3776,NOW,3776,0.97439,1,-51.6523,-224.198,1215.87,-0.0032879,0.537078,0.179735,w,w
3777,NOW,3777,0.974527,1,-51.8536,-225.13,1212.57,-0.00682149,0.540869,0.183537,w,w
3778,NOW,3778,0.976573,1,-51.7768,-225.757,1215.59,-0.00255011,0.545198,0.179708,w,w
3779,NOW,3779,0.978914,1,-50.5741,-226.459,1217.9,-0.00145941,0.541001,0.183037,w,w
3780,NOW,3780,0.978514,1,-48.7995,-224.783,1215.96,0.0275496,0.547315,0.172483,w,w
3781,NOW,3781,0.842596,1,-48.0721,-219.642,1202.27,0.0514547,0.561184,0.151973,w,w
3782,NOW,3782,0.861817,1,-49.4736,-217.423,1189.98,0.0403611,0.604128,0.150226,w,w
3783,NOW,3783,0.859254,1,-53.1639,-217.349,1189.46,0.0462983,0.634595,0.132729,w,w
3784,NOW,3784,0.845057,1,-57.2753,-218.706,1192.85,0.0583563,0.644441,0.110154,w,w
3785,NOW,3785,0.846956,1,-60.3667,-218.969,1195.3,0.0765128,0.668764,0.083494,w,w
3786,NOW,3786,0.79817,1,-61.8529,-216.762,1187.7,0.0835534,0.701242,0.074617,w,w
3787,NOW,3787,0.798298,1,-61.8637,-215.953,1182.77,0.0757795,0.724355,0.081132,w,w
3788,NOW,3788,0.831591,1,-61.4972,-215.407,1183.72,0.0657333,0.718635,0.094693,w,w
3789,NOW,3789,0.831375,1,-60.7512,-213.019,1174.43,0.0712724,0.715552,0.0967319,w,w
3790,NOW,3790,0.813979,1,-61.1605,-213.942,1175.43,0.0775952,0.704418,0.0903817,w,w
3791,NOW,3791,0.813488,1,-62.4007,-213.952,1164.15,0.0608623,0.69772,0.0928158,w,w
3792,NOW,3792,0.813376,1,-65.0484,-216.259,1166.31,0.0325759,0.694019,0.108603,w,w
3793,NOW,3793,0.818431,1,-66.9498,-217.357,1177.41,0.0558191,0.696916,0.10344,w,w
3794,NOW,3794,0.818984,1,-67.1343,-216.982,1185.76,0.0869385,0.686062,0.0951657,w,w
3795,NOW,3795,0.829673,1,-66.8906,-216.28,1183.35,0.0925332,0.694204,0.0937472,w,w
3796,NOW,3796,0.818654,1,-66.3734,-217.482,1178.39,0.0571656,0.693055,0.112939,w,w
578,NOW,578,0.848649,1,-64.3986,-202.15,1197.32,0.204063,0.71507,-0.0284144,m,w
579,NOW,579,0.848006,1,-64.2689,-201.869,1198.22,0.210238,0.714873,-0.0338997,m,w
580,NOW,580,0.844561,1,-64.2612,-201.914,1198.51,0.209381,0.714264,-0.0344823,m,w
581,NOW,581,0.847705,1,-64.2042,-202.052,1197.76,0.206878,0.71375,-0.0340011,m,w
582,NOW,582,0.851007,1,-64.187,-202.117,1197.89,0.206967,0.713063,-0.03415,m,w
583,NOW,583,0.843474,1,-64.1863,-202.206,1198.15,0.206936,0.712645,-0.0339216,m,w
584,NOW,584,0.841528,1,-64.1904,-201.933,1198.07,0.209879,0.711883,-0.0349952,m,w
585,NOW,585,0.830463,1,-64.1751,-201.178,1198,0.213087,0.710141,-0.037221,m,w
586,NOW,586,0.839811,1,-64.3125,-200.617,1198.7,0.219593,0.709403,-0.0435252,m,w
587,NOW,587,0.840409,1,-64.5567,-200.588,1201.04,0.223904,0.708855,-0.0497391,m,w
588,NOW,588,0.840351,1,-64.8202,-200.623,1201.13,0.224272,0.710619,-0.0493091,m,w
589,NOW,589,0.839143,1,-65.0644,-201.17,1201.56,0.217996,0.710039,-0.0434588,m,w
590,NOW,590,0.84461,1,-65.275,-201.73,1199.83,0.210256,0.711888,-0.0350572,m,w
591,NOW,591,0.850022,1,-65.5269,-202.295,1200.24,0.206568,0.712431,-0.0292988,m,w
592,NOW,592,0.850435,1,-65.6594,-202.456,1201.32,0.210212,0.713286,-0.0296321,m,w
593,NOW,593,0.844404,1,-65.7005,-202.218,1201.44,0.214548,0.713756,-0.0304261,m,w
594,NOW,594,0.846048,1,-65.7545,-201.914,1202.08,0.221764,0.714718,-0.0323326,m,w
595,NOW,595,0.843832,1,-65.8216,-201.516,1202.77,0.225731,0.716695,-0.0341465,m,w
596,NOW,596,0.845021,1,-65.8173,-201.67,1203.37,0.2246,0.71685,-0.0337369,m,w
597,NOW,597,0.838576,1,-65.6623,-201.917,1203.26,0.218761,0.717944,-0.0295857,m,w
598,NOW,598,0.841608,1,-65.6381,-202.672,1205.47,0.213348,0.717924,-0.0248667,m,w
599,NOW,599,0.85046,1,-65.5112,-203.048,1206,0.208906,0.717329,-0.0207782,m,w
600,NOW,600,0.847614,1,-65.2477,-203.421,1206.66,0.204398,0.71488,-0.0157821,m,w
601,NOW,601,0.855081,1,-64.7436,-203.029,1205.53,0.202698,0.716427,-0.0117234,m,w
602,NOW,602,0.853016,1,-64.3303,-203.117,1205.33,0.196663,0.715396,-0.00508037,m,w
603,NOW,603,0.859856,1,-63.873,-203.102,1204.18,0.191694,0.71351,0.00152357,m,w
604,NOW,604,0.860252,1,-63.604,-203.156,1204.5,0.190628,0.713504,0.00224339,m,w
605,NOW,605,0.857423,1,-63.3266,-203.206,1204.64,0.189497,0.713778,0.0033837,m,w
606,NOW,606,0.860201,1,-63.1166,-203.456,1204.59,0.183206,0.713566,0.00773393,m,w
607,NOW,607,0.855313,1,-62.9316,-203.672,1204.12,0.179191,0.71339,0.0117354,m,w
608,NOW,608,0.853306,1,-62.7401,-203.958,1204.17,0.175756,0.712765,0.0158737,m,w
609,NOW,609,0.851378,1,-62.4361,-204.201,1204.03,0.175924,0.712203,0.0163119,m,w
610,NOW,610,0.851572,1,-62.2018,-204.19,1203.84,0.174104,0.710666,0.0182626,m,w
611,NOW,611,0.850227,1,-62.0804,-204.243,1204.22,0.173801,0.712331,0.0184058,m,w
612,NOW,612,0.850831,1,-61.7968,-204.205,1204.11,0.174242,0.711748,0.0180095,m,w
613,NOW,613,0.849789,1,-61.5336,-204.225,1204.34,0.17457,0.711114,0.0178048,m,w
614,NOW,614,0.842696,1,-61.54,-204.267,1204.67,0.174077,0.710626,0.0177157,m,w
615,NOW,615,0.848017,1,-61.5604,-204.397,1205.29,0.17378,0.710182,0.0176858,m,w
616,NOW,616,0.842776,1,-61.6006,-204.502,1205.79,0.173685,0.709488,0.0171067,m,w
617,NOW,617,0.842217,1,-61.5897,-204.449,1205.49,0.173922,0.709465,0.016632,m,w
618,NOW,618,0.847226,1,-61.5458,-204.323,1204.47,0.17425,0.709543,0.0164958,m,w
619,NOW,619,0.84489,1,-61.5108,-204.214,1203.79,0.17444,0.709445,0.0167605,m,w
620,NOW,620,0.846638,1,-61.5242,-204.275,1204.08,0.174536,0.709824,0.0168549,m,w
621,NOW,621,0.847931,1,-61.5008,-204.344,1204.35,0.174237,0.71039,0.0172512,m,w
622,NOW,622,0.844264,1,-61.462,-204.388,1204.48,0.17436,0.710429,0.0172071,m,w
623,NOW,623,0.841979,1,-61.413,-204.374,1204.29,0.174229,0.710348,0.0175964,m,w
17065,NOW,17065,0.977722,1,-85.6547,-272.534,1455.22,0.0386765,0.534552,-0.09595,w,w
17066,NOW,17066,0.973978,1,-85.79,-270.647,1455.57,0.073126,0.536377,-0.108713,w,w
17067,NOW,17067,0.966334,1,-86.1641,-267.658,1462.36,0.118891,0.534039,-0.138037,w,w
17068,NOW,17068,0.934046,1,-86.1332,-263.653,1472.23,0.153257,0.530497,-0.165708,w,w
17069,NOW,17069,0.936111,1,-86.2561,-258.303,1469.96,0.190646,0.526213,-0.200617,w,w
17070,NOW,17070,0.953079,1,-86.8757,-252.947,1456.21,0.240213,0.526968,-0.24019,w,w
17071,NOW,17071,0.960071,1,-87.8421,-250.227,1450.7,0.262251,0.525145,-0.269959,w,w
17072,NOW,17072,0.962815,1,-88.9635,-249.837,1450.51,0.260429,0.526499,-0.282183,w,w
17073,NOW,17073,0.962636,1,-89.7933,-250.485,1451.92,0.253759,0.525012,-0.285544,w,w
17074,NOW,17074,0.964826,1,-90.1298,-251.808,1453.31,0.241493,0.530641,-0.277593,w,w
17075,NOW,17075,0.967822,1,-90.0077,-253.329,1453.57,0.224732,0.535159,-0.263277,w,w
17076,NOW,17076,0.966732,1,-89.28,-255.619,1456.57,0.199126,0.541233,-0.241058,w,w
17077,NOW,17077,0.966808,1,-88.2951,-257.827,1458.42,0.178391,0.540389,-0.221558,w,w
17078,NOW,17078,0.972701,1,-87.2461,-260.315,1461.51,0.158851,0.546309,-0.198619,w,w
17079,NOW,17079,0.831949,1,-85.8085,-262.182,1462.77,0.151285,0.554324,-0.176812,w,w
17080,NOW,17080,0.825057,1,-85.118,-263.513,1463.22,0.118482,0.615554,-0.124337,w,w
17081,NOW,17081,0.803439,1,-83.7317,-263.024,1460.54,0.101888,0.652332,-0.0915027,w,w
17082,NOW,17082,0.78526,1,-82.6537,-261.909,1459.67,0.0975029,0.661818,-0.0777344,w,w
17083,NOW,17083,0.781716,1,-81.5629,-260.433,1459.79,0.10074,0.66576,-0.0719515,w,w
17084,NOW,17084,0.755701,1,-80.7071,-259.056,1459.78,0.105495,0.663208,-0.0733878,w,w
17085,NOW,17085,0.762928,1,-79.7495,-258.418,1462.98,0.110487,0.665819,-0.0762975,w,w
17086,NOW,17086,0.784168,1,-79.1757,-258.245,1463.41,0.112237,0.659243,-0.0797149,w,w
17087,NOW,17087,0.786243,1,-78.7378,-258.868,1459.1,0.0917722,0.660284,-0.0689845,w,w
17088,NOW,17088,0.781465,1,-79.276,-262.07,1464.43,0.0589674,0.654721,-0.0531686,w,w
17089,NOW,17089,0.789382,1,-80.0924,-264.993,1468.23,0.0242792,0.646252,-0.0384392,w,w
17090,NOW,17090,0.811847,1,-81.0511,-267.242,1475.27,0.0139032,0.638331,-0.0356776,w,w
17091,NOW,17091,0.85026,1,-82.5499,-268.005,1485.93,0.0354896,0.628769,-0.0583626,w,w
17092,NOW,17092,0.889187,1,-84.7236,-268.118,1496.03,0.0579482,0.625169,-0.0844169,w,w
17093,NOW,17093,0.893114,1,-86.9776,-267.97,1495.97,0.0598761,0.625577,-0.100756,w,w
17094,NOW,17094,0.89477,1,-88.8695,-269.549,1498.61,0.0404956,0.627799,-0.103117,w,w
17095,NOW,17095,0.886831,1,-89.5295,-270.771,1504.15,0.0353997,0.631153,-0.101418,w,w
17096,NOW,17096,0.878902,1,-89.8358,-273.26,1522.25,0.0312172,0.630692,-0.102149,w,w
17097,NOW,17097,0.872878,1,-89.7624,-275.921,1544.59,0.0312993,0.623584,-0.104872,w,w
17098,NOW,17098,0.862814,1,-89.1635,-277.834,1557.55,0.00676242,0.619822,-0.0968517,w,w
17099,NOW,17099,0.846552,1,-88.9544,-279.574,1561.24,-0.0241924,0.623277,-0.0824716,w,w
17100,NOW,17100,0.837018,1,-88.4429,-282.102,1567.96,-0.0498468,0.617572,-0.0690185,w,w
17101,NOW,17101,0.836251,1,-88.2975,-285.541,1583.59,-0.0609384,0.624824,-0.054654,w,w
17102,NOW,17102,0.808605,1,-87.7526,-288.435,1605.63,-0.0530827,0.628605,-0.0534078,w,w
17103,NOW,17103,0.727809,1,-87.7526,-288.435,1605.63,-0.0530827,0.628605,-0.0534078,w,w
17105,NOW,17105,0.791174,1,-81.9142,-281.774,1571.96,-0.0298799,0.64396,-0.020329,w,w
17106,NOW,17106,0.797203,1,-82.2478,-284.088,1577.95,-0.0604236,0.643176,-0.0111001,w,w
17107,NOW,17107,0.77879,1,-82.3293,-286.171,1588.68,-0.0651568,0.638304,-0.00785051,w,w
17108,NOW,17108,0.793684,1,-82.0553,-287.728,1603.16,-0.0524944,0.634684,-0.0150931,w,w
17109,NOW,17109,0.791891,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
17110,NOW,17110,0.80086,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
17111,NOW,17111,0.797944,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
17112,NOW,17112,0.794316,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
17113,NOW,17113,0.745926,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
17114,NOW,17114,0.738711,1,-81.5595,-286.837,1606.38,-0.0384829,0.63409,-0.0264784,w,w
693,NOW,693,0.966127,1,-129.152,-232.421,1452.1,-0.148261,-0.299767,-0.234034,w,w
694,NOW,694,0.966071,1,-129.132,-234.522,1455.85,-0.163161,-0.289055,-0.238702,w,w
695,NOW,695,0.964527,1,-129.527,-236.278,1465.38,-0.157483,-0.289728,-0.236435,w,w
696,NOW,696,0.967019,1,-130.348,-237.207,1473.95,-0.154901,-0.282223,-0.23122,w,w
697,NOW,697,0.971945,1,-131.446,-237.099,1480,-0.14555,-0.264335,-0.229396,w,w
698,NOW,698,0.962498,1,-133.058,-236.286,1485.79,-0.118499,-0.241282,-0.227397,w,w
699,NOW,699,0.965891,1,-134.922,-235.59,1489.48,-0.110101,-0.220991,-0.224204,w,w
700,NOW,700,0.963813,1,-135.974,-233.81,1484.54,-0.0981182,-0.197765,-0.22009,w,w
701,NOW,701,0.964486,1,-137.725,-233.3,1486.31,-0.093535,-0.171546,-0.213329,w,w
702,NOW,702,0.950148,1,-139.236,-232.084,1486.04,-0.0881336,-0.153163,-0.208148,w,w
703,NOW,703,0.949107,1,-140.563,-230.201,1484.38,-0.0914732,-0.133415,-0.186233,w,w
704,NOW,704,0.955875,1,-141.009,-228.039,1476.76,-0.0912376,-0.133763,-0.171166,w,w
705,NOW,705,0.943246,1,-142.038,-227.404,1474.99,-0.103867,-0.128177,-0.158713,w,w
706,NOW,706,0.956249,1,-141.675,-226.656,1469.35,-0.106654,-0.140523,-0.160546,w,w
707,NOW,707,0.96968,1,-140.855,-224.574,1458.94,-0.0949667,-0.14843,-0.160364,w,w
708,NOW,708,0.975852,1,-140.748,-224.214,1457.87,-0.090939,-0.147173,-0.15923,w,w
709,NOW,709,0.972722,1,-140.474,-224.534,1454.89,-0.115918,-0.145355,-0.159279,w,w
710,NOW,710,0.96554,1,-141.274,-226.785,1461.69,-0.147056,-0.146919,-0.162042,w,w
711,NOW,711,0.964041,1,-142.734,-228.942,1471.67,-0.168037,-0.139929,-0.153199,w,w
712,NOW,712,0.959828,1,-144.818,-230.178,1482.17,-0.156882,-0.132404,-0.151525,w,w
713,NOW,713,0.960659,1,-147.488,-230.814,1494.12,-0.123103,-0.12009,-0.142133,w,w
714,NOW,714,0.963924,1,-148.617,-227.644,1494.64,-0.0576248,-0.111671,-0.125943,w,w
715,NOW,715,0.964309,1,-149.237,-225.349,1501.97,0.0212105,-0.129537,-0.11,w,w
716,NOW,716,0.974661,1,-147.828,-223.971,1503.02,0.0615772,-0.164695,-0.0960796,w,w
717,NOW,717,0.965839,1,-143.565,-223.129,1489.99,0.0531743,-0.203683,-0.0944489,w,w
718,NOW,718,0.972636,1,-139.268,-225.669,1486.85,0.0284343,-0.226772,-0.119373,w,w
719,NOW,719,0.972007,1,-135.603,-227.811,1486.71,0.0419696,-0.253634,-0.135836,w,w
720,NOW,720,0.974963,1,-131.312,-227.241,1480.27,0.0886947,-0.295202,-0.136363,w,w
721,NOW,721,0.975246,1,-127.652,-226.711,1478.11,0.136673,-0.335,-0.126452,w,w
722,NOW,722,0.974624,1,-123.374,-223.684,1468.62,0.179051,-0.368666,-0.112047,w,w
723,NOW,723,0.962281,1,-119.079,-218.133,1456.02,0.230854,-0.393672,-0.091319,w,w
724,NOW,724,0.955537,1,-117.641,-214.444,1458.31,0.295527,-0.43439,-0.0496649,w,w
725,NOW,725,0.927022,1,-117.675,-214.644,1477.99,0.339473,-0.465459,-0.0110792,w,w
726,NOW,726,0.906073,1,-118.028,-215.519,1492.31,0.367335,-0.48934,0.00639029,w,w
727,NOW,727,0.787698,1,-117.443,-215.472,1496.02,0.360003,-0.53547,0.000780556,w,w
731,NOW,731,0.779408,1,-126.125,-240.437,1664.59,0.459235,-0.732819,0.069363,w,w
732,NOW,732,0.740835,1,-126.125,-240.437,1664.59,0.459235,-0.732819,0.069363,w,w
742,NOW,742,0.747768,1,-120.289,-266.413,1767.78,1.59844,-1.13373,1.10827,w,w
50095,NOW,50095,0.803191,1,-82.3662,-231.701,1320.9,0.134045,0.339413,0.0165589,m,w
50096,NOW,50096,0.827904,1,-85.8468,-232.592,1324.93,0.125909,0.404158,0.0203305,m,w
50097,NOW,50097,0.831344,1,-88.7479,-234.482,1331.47,0.123355,0.456623,0.0242409,m,w
50098,NOW,50098,0.788181,1,-91.5428,-234.345,1326.16,0.101325,0.392705,0.0640366,m,w
50099,NOW,50099,0.758566,1,-94.524,-237.543,1342.8,0.0864264,0.457838,0.0762431,m,w
50100,NOW,50100,0.754744,1,-97.4867,-240.763,1359.22,0.0776015,0.540347,0.0864338,m,w
50103,NOW,50103,0.72815,1,-120.711,-268.209,1503.87,0.197613,0.850358,0.0135357,m,w
50104,NOW,50104,0.769002,1,-121.307,-268.329,1501.42,0.235955,0.866847,-0.0200081,m,w
50105,NOW,50105,0.754532,1,-121.957,-268.64,1502.3,0.280496,0.888174,-0.0543682,m,w
50110,NOW,50110,0.781561,1,-113.275,-247.594,1443.09,0.355544,0.81067,-0.173491,m,w
50111,NOW,50111,0.804781,1,-112.219,-245.589,1430.46,0.368315,0.819713,-0.184018,m,w
50112,NOW,50112,0.814086,1,-111.471,-243.838,1415.78,0.389922,0.847189,-0.197305,m,w
50113,NOW,50113,0.814766,1,-111.744,-243.187,1410.47,0.404712,0.874916,-0.211313,m,w
50114,NOW,50114,0.810924,1,-112.366,-242.043,1406.63,0.423979,0.908206,-0.232049,m,w
50115,NOW,50115,0.802527,1,-113.173,-240.906,1404.03,0.426648,0.934924,-0.24928,m,w
