time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
3161,HOME,3161,0.802464,1,-33.8221,-205.102,1199.56,0.284402,-0.640992,0.0467434,w,m
3162,HOME,3162,0.820534,1,-33.9268,-204.715,1198.43,0.286362,-0.639474,0.0457711,w,m
3163,HOME,3163,0.832734,1,-34.04,-204.805,1200.03,0.285679,-0.63908,0.0453582,w,m
3164,HOME,3164,0.842182,1,-34.1847,-204.826,1201.7,0.286753,-0.639141,0.0444448,w,m
3165,HOME,3165,0.849199,1,-34.2377,-204.843,1202.86,0.28834,-0.63765,0.0438721,w,m
3166,HOME,3166,0.856933,1,-34.2598,-205.881,1208.85,0.288369,-0.63263,0.0442188,w,m
3167,HOME,3167,0.853555,1,-34.2209,-206.59,1212.35,0.288923,-0.629693,0.0460273,w,m
3168,HOME,3168,0.8586,1,-34.0661,-206.892,1214.39,0.28763,-0.631251,0.0470416,w,m
3169,HOME,3169,0.857321,1,-33.9668,-207.077,1215.47,0.289019,-0.628215,0.048223,w,m
3170,HOME,3170,0.853796,1,-33.7623,-206.286,1213.2,0.296092,-0.624289,0.0490669,w,m
3171,HOME,3171,0.837876,1,-33.5795,-205.471,1210.57,0.306221,-0.621937,0.0499466,w,m
3172,HOME,3172,0.852114,1,-33.2747,-204.897,1209.18,0.312164,-0.625497,0.0543975,w,m
3173,HOME,3173,0.847999,1,-33.2095,-204.469,1208.35,0.315615,-0.622301,0.0554481,w,m
3174,HOME,3174,0.85342,1,-33.6906,-205.334,1213.21,0.313819,-0.6237,0.0520641,w,m
3175,HOME,3175,0.855111,1,-33.8537,-205.536,1214.67,0.314518,-0.626029,0.0518279,w,m
3176,HOME,3176,0.838916,1,-34.2875,-205.415,1214.41,0.313162,-0.627874,0.0487839,w,m
3177,HOME,3177,0.841648,1,-34.7522,-205.545,1214.69,0.311041,-0.631189,0.0436541,w,m
3178,HOME,3178,0.816577,1,-35.2362,-206.691,1218.68,0.305731,-0.631968,0.0396042,w,m
3179,HOME,3179,0.820489,1,-35.6737,-207.131,1219.64,0.305474,-0.634001,0.0398232,w,m
3180,HOME,3180,0.837683,1,-36.2746,-208.405,1224.29,0.30328,-0.635373,0.0398773,w,m
3181,HOME,3181,0.836168,1,-36.524,-209.068,1225.55,0.29775,-0.630757,0.0404558,w,m
3182,HOME,3182,0.819055,1,-36.737,-209.083,1222.89,0.291422,-0.630641,0.0373334,w,m
3183,HOME,3183,0.822149,1,-37.0353,-207.872,1215.63,0.288285,-0.632077,0.0445871,w,m
3184,HOME,3184,0.835703,1,-37.0547,-209.255,1218.3,0.277769,-0.635203,0.0427626,w,m
3185,HOME,3185,0.829969,1,-37.484,-210.223,1220.12,0.264826,-0.635242,0.037899,w,m
3186,HOME,3186,0.8372,1,-37.5302,-210.452,1219.58,0.257827,-0.638905,0.0373236,w,m
3187,HOME,3187,0.831825,1,-37.5159,-210.882,1217.27,0.257079,-0.645603,0.0339464,w,m
34731,HOME,34731,0.982747,1,-114.053,-251.452,1467.45,0.0727022,0.507348,-0.104207,w,w
34732,HOME,34732,0.982853,1,-114.033,-251.368,1466.99,0.072557,0.507799,-0.104559,w,w
34733,HOME,34733,0.982167,1,-114.005,-251.283,1466.47,0.0722712,0.507978,-0.104991,w,w
34734,HOME,34734,0.982029,1,-113.973,-251.246,1466.21,0.0721846,0.508914,-0.105134,w,w
34735,HOME,34735,0.982106,1,-113.972,-251.268,1466.35,0.0720732,0.509419,-0.105142,w,w
34736,HOME,34736,0.982639,1,-113.907,-251.293,1466.59,0.0718846,0.509803,-0.104965,w,w
34737,HOME,34737,0.982997,1,-113.597,-251.257,1466.49,0.0721445,0.509577,-0.104724,w,w
34738,HOME,34738,0.98266,1,-113.293,-251.222,1466.45,0.0728015,0.509685,-0.104538,w,w
34739,HOME,34739,0.982067,1,-113.005,-251.307,1467.34,0.0728997,0.511321,-0.102772,w,w
34740,HOME,34740,0.983057,1,-112.872,-251.338,1467.87,0.0704683,0.510336,-0.100019,w,w
34741,HOME,34741,0.982768,1,-112.688,-251.423,1468.51,0.0693469,0.508414,-0.0987235,w,w
34742,HOME,34742,0.982104,1,-112.577,-251.375,1468.26,0.0693604,0.508669,-0.0987809,w,w
34743,HOME,34743,0.981188,1,-112.249,-251.344,1467.97,0.0694707,0.508931,-0.0988057,w,w
34744,HOME,34744,0.982343,1,-111.934,-251.31,1467.71,0.0694968,0.509355,-0.09892,w,w
34745,HOME,34745,0.982397,1,-111.835,-251.306,1467.65,0.0697947,0.509341,-0.099017,w,w
34746,HOME,34746,0.98246,1,-111.482,-251.306,1467.43,0.0704226,0.509439,-0.0990217,w,w
34747,HOME,34747,0.982379,1,-111.128,-251.309,1467.17,0.0712087,0.509511,-0.0989675,w,w
34748,HOME,34748,0.983433,1,-110.787,-251.284,1466.62,0.0714812,0.509895,-0.0987143,w,w
34749,HOME,34749,0.984162,1,-110.466,-251.255,1466.02,0.070965,0.510366,-0.0982222,w,w
34750,HOME,34750,0.98451,1,-110.309,-251.318,1466.03,0.0693094,0.510688,-0.0960118,w,w
34751,HOME,34751,0.984362,1,-110.22,-251.372,1466.07,0.0689523,0.510371,-0.0953786,w,w
34752,HOME,34752,0.982976,1,-109.92,-251.427,1466.17,0.0690387,0.509861,-0.0950225,w,w
34753,HOME,34753,0.981338,1,-109.633,-251.459,1466.24,0.0692075,0.510265,-0.0949692,w,w
34754,HOME,34754,0.980998,1,-109.307,-251.452,1465.97,0.0695196,0.511012,-0.094612,w,w
34755,HOME,34755,0.980643,1,-108.98,-251.525,1466.29,0.0695881,0.513994,-0.0940981,w,w
34756,HOME,34756,0.980637,1,-108.403,-251.469,1465.94,0.0695952,0.512128,-0.0935665,w,w
34757,HOME,34757,0.980533,1,-107.812,-251.432,1465.76,0.0694969,0.509633,-0.0927265,w,w
34758,HOME,34758,0.981125,1,-107.147,-251.43,1466.15,0.0682466,0.509946,-0.0895752,w,w
34759,HOME,34759,0.981085,1,-106.6,-251.417,1466.57,0.0730882,0.505843,-0.0893079,w,w
34760,HOME,34760,0.981227,1,-106.197,-251.31,1467.29,0.0770429,0.502405,-0.0915579,w,w
34761,HOME,34761,0.980839,1,-105.845,-250.865,1466.54,0.0777656,0.499585,-0.0924025,w,w
34762,HOME,34762,0.980301,1,-105.513,-250.513,1466.28,0.0786907,0.499239,-0.0931489,w,w
34763,HOME,34763,0.979846,1,-105.191,-250.172,1466.09,0.0796554,0.499253,-0.0938937,w,w
34764,HOME,34764,0.979163,1,-104.795,-249.842,1464.86,0.0809867,0.500381,-0.0944759,w,w
34765,HOME,34765,0.978442,1,-104.474,-249.759,1464.73,0.0816354,0.500731,-0.0947488,w,w
34766,HOME,34766,0.978338,1,-104.217,-249.263,1463.7,0.0844487,0.500463,-0.0968752,w,w
34767,HOME,34767,0.977852,1,-104.139,-248.889,1463.45,0.0857622,0.50043,-0.0977274,w,w
34768,HOME,34768,0.978744,1,-104.083,-248.376,1462.01,0.089901,0.502189,-0.102576,w,w
34769,HOME,34769,0.980343,1,-104.178,-247.839,1460.54,0.092296,0.504999,-0.105317,w,w
34770,HOME,34770,0.979404,1,-104.186,-247.779,1460.46,0.0924412,0.505166,-0.10633,w,w
34771,HOME,34771,0.979324,1,-104.161,-247.699,1460.16,0.0926026,0.505464,-0.107152,w,w
34772,HOME,34772,0.980407,1,-104.041,-247.824,1461.05,0.0940657,0.503132,-0.108757,w,w
34773,HOME,34773,0.979791,1,-103.721,-247.742,1460.66,0.0948677,0.500758,-0.10894,w,w
34774,HOME,34774,0.97984,1,-103.641,-247.464,1460.66,0.0978474,0.50025,-0.109344,w,w
34775,HOME,34775,0.978379,1,-103.588,-247.134,1460.62,0.100161,0.499583,-0.110225,w,w
34776,HOME,34776,0.977619,1,-103.491,-246.773,1460.74,0.109961,0.498314,-0.115238,w,w
34777,HOME,34777,0.978735,1,-103.428,-246.306,1460.79,0.114218,0.498062,-0.117492,w,w
34778,HOME,34778,0.977245,1,-103.38,-246.005,1460.78,0.115383,0.497344,-0.118403,w,w
34779,HOME,34779,0.976604,1,-103.288,-245.703,1460.57,0.117695,0.497006,-0.121092,w,w
34780,HOME,34780,0.975832,1,-103.299,-245.762,1461.71,0.117639,0.496619,-0.122907,w,w
38144,HOME,38144,0.937743,1,-67.5347,-245.081,1331.02,-0.20043,0.482425,0.0933669,w,w
38145,HOME,38145,0.926322,1,-66.9934,-246.022,1357.92,-0.128078,0.498701,0.0896988,w,w
38146,HOME,38146,0.929697,1,-67.1806,-247.373,1389.42,-0.0217191,0.547201,0.0665161,w,w
38147,HOME,38147,0.866179,1,-66.0796,-246.184,1387.25,0.091771,0.44534,-0.0264679,w,w
38148,HOME,38148,0.88754,1,-65.6982,-249.696,1399.41,0.0862385,0.520518,-0.0139109,w,w
38149,HOME,38149,0.734733,1,-63.9159,-253.311,1418.7,0.0895493,0.567428,-0.00595082,w,w
38150,HOME,38150,0.776461,1,-61.7471,-257.306,1458.88,0.116443,0.571818,-0.0330421,w,w
38151,HOME,38151,0.738465,1,-58.9562,-254.334,1468.98,0.164266,0.581955,-0.0694074,w,w
38152,HOME,38152,0.744637,1,-57.0875,-252.595,1457.47,0.14188,0.626125,-0.0691831,w,w
38153,HOME,38153,0.818512,1,-55.4326,-251.087,1430.18,0.10023,0.66018,-0.0367745,w,w
38154,HOME,38154,0.865439,1,-52.8244,-248.671,1399.18,0.08179,0.706207,0.00277035,w,w
38155,HOME,38155,0.871549,1,-50.8953,-248.279,1381.93,0.0709346,0.744655,0.0449344,w,w
38156,HOME,38156,0.832135,1,-50.4153,-248.866,1375.05,0.0608116,0.751779,0.0688884,w,w
38157,HOME,38157,0.819133,1,-50.6715,-250.411,1377.8,0.0541269,0.754519,0.0827011,w,w
38158,HOME,38158,0.802083,1,-50.3577,-251.735,1381.68,0.0472184,0.748896,0.0879223,w,w
38159,HOME,38159,0.787372,1,-49.7908,-252.966,1386.35,0.0339201,0.741958,0.0963556,w,w
38160,HOME,38160,0.782659,1,-48.7871,-254.042,1392.12,0.0219423,0.73224,0.104531,w,w
38161,HOME,38161,0.771938,1,-47.2847,-254.7,1389.2,0.00792087,0.7191,0.113471,w,w
38162,HOME,38162,0.766398,1,-45.9911,-256.551,1385.69,-0.0138195,0.706694,0.130046,w,w
38163,HOME,38163,0.766656,1,-44.8268,-259.345,1385.94,-0.0392088,0.69677,0.160175,w,w
38164,HOME,38164,0.760446,1,-43.9105,-263.446,1394.38,-0.0576175,0.701685,0.194954,w,w
38165,HOME,38165,0.737901,1,-43.3395,-266.74,1400.51,-0.0719478,0.700711,0.219125,w,w
38166,HOME,38166,0.733276,1,-42.6533,-268.356,1400.71,-0.0833968,0.699166,0.239362,w,w
38167,HOME,38167,0.726305,1,-42.4546,-269.9,1401.83,-0.0906065,0.698975,0.252376,w,w
38168,HOME,38168,0.897767,1,-47.0782,-259.736,1358.95,-0.171652,0.362155,0.0720756,w,w
38169,HOME,38169,0.910179,1,-46.2927,-257.991,1350.01,-0.19801,0.3916,0.0939825,w,w
38170,HOME,38170,0.884917,1,-44.7602,-253.682,1332.4,-0.196994,0.402836,0.10049,w,w
38171,HOME,38171,0.871478,1,-43.0548,-254.009,1335.8,-0.188115,0.429016,0.0969334,w,w
38172,HOME,38172,0.868727,1,-41.9558,-256.476,1354.78,-0.165342,0.466932,0.10083,w,w
38173,HOME,38173,0.869584,1,-42.2621,-258.435,1365.78,-0.15503,0.514305,0.123468,w,w
38174,HOME,38174,0.869742,1,-41.1093,-253.039,1337.83,-0.161494,0.527861,0.122402,w,w
38175,HOME,38175,0.874016,1,-40.5014,-253.44,1337.18,-0.142748,0.533905,0.113491,w,w
38176,HOME,38176,0.946712,1,-41.14,-262.266,1374.17,-0.168956,0.527686,0.118104,w,w
38177,HOME,38177,0.742194,1,-41.2066,-263.638,1392.67,-0.116714,0.558724,0.122889,w,w
38178,HOME,38178,0.762152,1,-40.2176,-254.681,1372.15,-0.0593721,0.691415,0.147695,w,w
38179,HOME,38179,0.821061,1,-39.0874,-244.549,1331.88,-0.0387708,0.742033,0.15944,w,w
38180,HOME,38180,0.82001,1,-37.8731,-249.99,1352.09,-0.0357463,0.714273,0.14567,w,w
38181,HOME,38181,0.786816,1,-35.1862,-253.002,1360.99,-0.0240054,0.657976,0.116464,w,w
38182,HOME,38182,0.803448,1,-31.1046,-250.162,1357.53,-0.0059822,0.650771,0.0829225,w,w
38183,HOME,38183,0.754746,1,-26.9964,-247.534,1358.21,0.0157556,0.647442,0.0436569,w,w
38184,HOME,38184,0.806634,1,-23.6715,-252.008,1378.74,0.0207165,0.630267,0.00946605,w,w
38185,HOME,38185,0.817165,1,-21.7974,-259.8,1412.24,0.0434794,0.572258,-0.0305812,w,w
38186,HOME,38186,0.950877,1,-21.9288,-262.912,1428.12,0.0759844,0.538182,-0.0698313,w,w
38187,HOME,38187,0.960765,1,-24.0936,-267.895,1463.19,0.0741124,0.418108,-0.120946,w,w
38188,HOME,38188,0.964905,1,-26.8798,-265.532,1460.8,0.0751829,0.367151,-0.147327,w,w
38189,HOME,38189,0.964015,1,-29.7689,-263.921,1454.45,0.0485452,0.301512,-0.149107,w,w
38190,HOME,38190,0.971122,1,-33.4508,-267.651,1468,0.00667782,0.28524,-0.131711,w,w
38191,HOME,38191,0.970832,1,-38.4747,-270.471,1476.65,-0.0299592,0.306216,-0.111789,w,w
38192,HOME,38192,0.977043,1,-44.0549,-270.569,1468.45,-0.0459123,0.335105,-0.0891482,w,w
38193,HOME,38193,0.97468,1,-48.8594,-271.12,1463.49,-0.00627242,0.386383,-0.0710271,w,w
45672,HOME,45672,0.966237,1,-117.829,-225.898,1357.06,0.102147,0.529725,-0.127763,w,w
45673,HOME,45673,0.813768,1,-118.848,-227.928,1366.57,0.120712,0.551053,-0.160152,w,w
45674,HOME,45674,0.801583,1,-118.322,-226.501,1357.66,0.117165,0.585832,-0.132073,w,w
45675,HOME,45675,0.801256,1,-117.427,-226.795,1359.56,0.119551,0.596538,-0.119675,w,w
45676,HOME,45676,0.794054,1,-116.086,-226.637,1358.92,0.119983,0.596479,-0.115594,w,w
45677,HOME,45677,0.762713,1,-113.987,-226.287,1355.67,0.113383,0.593464,-0.108391,w,w
45678,HOME,45678,0.786457,1,-111.562,-225.754,1348.5,0.111727,0.590977,-0.107043,w,w
45679,HOME,45679,0.753955,1,-109.727,-225.886,1344.83,0.0942543,0.59186,-0.0931407,w,w
45680,HOME,45680,0.932966,1,-108.496,-224.037,1337.15,0.00238609,0.331975,-0.1725,w,w
45681,HOME,45681,0.921267,1,-107.303,-227.173,1347.68,0.0257579,0.417925,-0.174229,w,w
45682,HOME,45682,0.918309,1,-106.397,-230.111,1357.62,0.0234635,0.485252,-0.163318,w,w
45683,HOME,45683,0.908743,1,-105.542,-232.216,1362.89,0.0169324,0.498423,-0.150742,w,w
45684,HOME,45684,0.910517,1,-104.695,-233.464,1364.62,0.0133188,0.504141,-0.139264,w,w
45685,HOME,45685,0.893587,1,-104.032,-234.564,1366.45,0.00941081,0.499364,-0.135937,w,w
45686,HOME,45686,0.894526,1,-103.545,-236.097,1370.44,0.00870779,0.498484,-0.133344,w,w
45687,HOME,45687,0.887669,1,-103.537,-237.196,1372.92,0.00754348,0.502582,-0.129795,w,w
45688,HOME,45688,0.893178,1,-103.392,-237.512,1372.93,0.015542,0.503072,-0.133122,w,w
45689,HOME,45689,0.892263,1,-102.965,-236.88,1369.91,0.0246365,0.503425,-0.138285,w,w
45690,HOME,45690,0.896413,1,-102.894,-235.932,1367.1,0.0321676,0.507446,-0.141043,w,w
45691,HOME,45691,0.904336,1,-102.887,-235.121,1365.25,0.0381242,0.50972,-0.142208,w,w
45692,HOME,45692,0.917473,1,-103.018,-235.34,1366.54,0.0383179,0.509219,-0.142539,w,w
45693,HOME,45693,0.923302,1,-103.43,-235.965,1370,0.0397206,0.50544,-0.143712,w,w
45694,HOME,45694,0.926958,1,-103.562,-236.094,1370.72,0.0394493,0.504354,-0.1438,w,w
45695,HOME,45695,0.92867,1,-103.911,-236.222,1371.62,0.0387586,0.502098,-0.143651,w,w
45696,HOME,45696,0.932754,1,-103.981,-236.341,1372.7,0.0389149,0.501554,-0.143977,w,w
45697,HOME,45697,0.93755,1,-104.047,-236.383,1374.14,0.0411409,0.500749,-0.144895,w,w
45698,HOME,45698,0.946967,1,-103.601,-235.743,1372.54,0.0438984,0.500651,-0.14567,w,w
45699,HOME,45699,0.952422,1,-102.953,-234.785,1368.8,0.0495208,0.50054,-0.147129,w,w
45700,HOME,45700,0.953362,1,-102.265,-234.117,1365.13,0.0484244,0.500953,-0.147392,w,w
45701,HOME,45701,0.949964,1,-101.567,-233.649,1361.95,0.0425551,0.502967,-0.143694,w,w
45702,HOME,45702,0.931345,1,-101.235,-234.754,1365.97,0.02958,0.502377,-0.135745,w,w
45703,HOME,45703,0.938479,1,-100.749,-235.963,1370.27,0.0142261,0.503552,-0.122566,w,w
45704,HOME,45704,0.939587,1,-99.9115,-237.177,1374.73,0.0127773,0.503767,-0.116797,w,w
45705,HOME,45705,0.938671,1,-98.9299,-238.523,1380.2,0.0175253,0.503054,-0.114764,w,w
45706,HOME,45706,0.949345,1,-97.8547,-239.327,1384.01,0.0252845,0.502266,-0.11238,w,w
45707,HOME,45707,0.955273,1,-96.5206,-240.008,1387.8,0.0321367,0.503703,-0.113528,w,w
45708,HOME,45708,0.95578,1,-95.0716,-240.153,1389.14,0.0373212,0.502227,-0.111274,w,w
45709,HOME,45709,0.958826,1,-93.8,-240.275,1390.31,0.0410399,0.497652,-0.112891,w,w
45710,HOME,45710,0.959015,1,-92.9785,-241.425,1388.9,0.019087,0.495709,-0.106485,w,w
45711,HOME,45711,0.956832,1,-92.7355,-243.48,1383.73,-0.0204613,0.4985,-0.090299,w,w
45712,HOME,45712,0.960548,1,-92.6026,-245.181,1384.88,-0.0369919,0.499691,-0.0768366,w,w
45713,HOME,45713,0.947531,1,-92.223,-244.637,1386.58,-0.0242062,0.504634,-0.0780822,w,w
45714,HOME,45714,0.950639,1,-91.8589,-243.194,1390.14,0.00324603,0.502879,-0.0927744,w,w
45715,HOME,45715,0.949006,1,-91.5704,-241.389,1388.26,0.0189629,0.499571,-0.0994086,w,w
45716,HOME,45716,0.950522,1,-91.6919,-241.166,1384.66,0.00794767,0.499716,-0.0930155,w,w
45717,HOME,45717,0.956231,1,-91.8991,-241.653,1381,-0.0130892,0.503381,-0.0800819,w,w
45718,HOME,45718,0.953788,1,-92.1391,-242.368,1383.77,-0.013137,0.50573,-0.0761595,w,w
45719,HOME,45719,0.949683,1,-92.0457,-241.324,1387.16,0.00453794,0.503997,-0.0821014,w,w
45720,HOME,45720,0.947265,1,-91.6637,-239.066,1388.41,0.032136,0.496137,-0.0985513,w,w
45721,HOME,45721,0.954079,1,-91.5235,-238.063,1388.63,0.0495982,0.49537,-0.106801,w,w
45722,HOME,45722,0.955737,1,-91.6172,-238.349,1387.01,0.0371909,0.490497,-0.0998026,w,w
10984,HOME,10984,0.922176,1,-51.1559,-182.196,1325.57,0.179979,-0.637958,-0.0378739,w,w
10985,HOME,10985,0.896173,1,-51.2766,-182.122,1329.86,0.159762,-0.623339,-0.0601535,w,w
10986,HOME,10986,0.886357,1,-52.9411,-182.621,1338.93,0.169714,-0.626682,-0.0575214,w,w
10987,HOME,10987,0.895224,1,-53.4584,-181.409,1336.03,0.177848,-0.64974,-0.0505513,w,w
10988,HOME,10988,0.890881,1,-52.524,-179.773,1324.42,0.16221,-0.642044,-0.0658807,w,w
10989,HOME,10989,0.887512,1,-51.8876,-177.762,1312.89,0.147787,-0.644312,-0.0733866,w,w
10990,HOME,10990,0.878882,1,-51.894,-177.595,1312.61,0.13704,-0.652362,-0.0755995,w,w
10991,HOME,10991,0.872312,1,-51.8614,-177.532,1312.14,0.13418,-0.65268,-0.0774418,w,w
10992,HOME,10992,0.874298,1,-53.0037,-179.736,1327.33,0.132585,-0.646941,-0.0795297,w,w
10993,HOME,10993,0.878348,1,-53.8502,-181.639,1339.54,0.139124,-0.649578,-0.0778063,w,w
10994,HOME,10994,0.880134,1,-54.052,-182.299,1343.31,0.142036,-0.647965,-0.0778816,w,w
10995,HOME,10995,0.885957,1,-54.4061,-183.139,1348.84,0.137905,-0.647223,-0.079761,w,w
10996,HOME,10996,0.884483,1,-54.4603,-183.347,1348.52,0.132631,-0.644964,-0.0815653,w,w
10997,HOME,10997,0.888698,1,-54.2854,-183.887,1349.27,0.12382,-0.646687,-0.0832883,w,w
10998,HOME,10998,0.897358,1,-54.1975,-184.186,1347.66,0.119561,-0.651082,-0.0866798,w,w
10999,HOME,10999,0.910402,1,-54.7224,-185.006,1351.11,0.114277,-0.649318,-0.0893113,w,w
11000,HOME,11000,0.912555,1,-54.7251,-185.095,1351.01,0.111673,-0.648756,-0.0906837,w,w
11001,HOME,11001,0.912862,1,-54.8604,-185.16,1351.22,0.111854,-0.647902,-0.0900829,w,w
11002,HOME,11002,0.908004,1,-54.9472,-185.254,1351.68,0.111584,-0.64717,-0.0903606,w,w
11003,HOME,11003,0.913782,1,-55.0094,-185.296,1351.95,0.112462,-0.646553,-0.0903844,w,w
11004,HOME,11004,0.914098,1,-55.0558,-185.535,1353.37,0.112174,-0.6458,-0.0900475,w,w
11005,HOME,11005,0.911409,1,-54.3563,-185.529,1351.41,0.104913,-0.650629,-0.0939309,w,w
11006,HOME,11006,0.875873,1,-53.8241,-183.982,1346.32,0.111146,-0.659651,-0.0817412,w,w
11007,HOME,11007,0.813106,1,-52.243,-178.958,1324.58,0.101566,-0.668631,-0.0822502,w,w
11008,HOME,11008,0.778395,1,-51.9881,-178.071,1325.98,0.0969234,-0.698593,-0.0722964,w,w
11012,HOME,11012,0.786832,1,-53.8415,-186.405,1328.02,0.333013,-0.699122,0.02673,w,w
11013,HOME,11013,0.771572,1,-49.1185,-177.524,1282.52,0.210807,-0.703567,-0.0580504,w,w
11014,HOME,11014,0.779173,1,-47.9813,-176.103,1281.15,0.10542,-0.716193,-0.116266,w,w
16921,HOME,16921,0.878123,1,-67.5807,-215.46,1491.19,0.190108,-0.649837,0.0509426,w,w
16922,HOME,16922,0.907713,1,-67.4955,-217.092,1489.95,0.158248,-0.647038,0.053203,w,w
16923,HOME,16923,0.900268,1,-66.8746,-216.658,1479.5,0.144706,-0.634474,0.0583303,w,w
16924,HOME,16924,0.900382,1,-65.0404,-215.348,1467.57,0.142184,-0.633083,0.0623952,w,w
16925,HOME,16925,0.898482,1,-61.8452,-213.087,1452.85,0.156285,-0.634358,0.0716049,w,w
16926,HOME,16926,0.885257,1,-58.5515,-212.391,1449.45,0.171887,-0.633747,0.0819645,w,w
16927,HOME,16927,0.879155,1,-55.3122,-211.799,1450.01,0.194786,-0.633781,0.0968928,w,w
16928,HOME,16928,0.855586,1,-52.5803,-211.871,1453.1,0.214544,-0.639338,0.0987738,w,w
16929,HOME,16929,0.856089,1,-52.1989,-213.27,1468.92,0.228396,-0.634239,0.101564,w,w
16930,HOME,16930,0.876657,1,-54.4587,-213.191,1474.3,0.248798,-0.614544,0.104136,w,w
16931,HOME,16931,0.946395,1,-58.9442,-212.186,1470.51,0.274552,-0.549958,0.100361,w,w
16932,HOME,16932,0.931991,1,-63.7985,-209.993,1457.71,0.271285,-0.493427,0.0881672,w,w
16933,HOME,16933,0.931336,1,-68.0139,-207.175,1434.88,0.260584,-0.433936,0.0676065,w,w
16934,HOME,16934,0.952501,1,-71.3551,-205.002,1413.88,0.253407,-0.393687,0.0514846,w,w
16935,HOME,16935,0.95904,1,-74.1467,-206.804,1417.54,0.237516,-0.369963,0.0448033,w,w
16936,HOME,16936,0.963039,1,-75.1313,-208.473,1423.8,0.235603,-0.366367,0.0428873,w,w
16937,HOME,16937,0.959432,1,-75.1144,-209.347,1426.18,0.245056,-0.370491,0.0448127,w,w
16938,HOME,16938,0.957692,1,-74.5633,-210.095,1426.99,0.246242,-0.38418,0.0485286,w,w
16939,HOME,16939,0.952649,1,-73.839,-211.411,1429.69,0.23773,-0.403499,0.0495995,w,w
16940,HOME,16940,0.95589,1,-73.2412,-214.269,1439.58,0.222291,-0.431663,0.0571081,w,w
16941,HOME,16941,0.955476,1,-71.951,-216.029,1440.95,0.218492,-0.459346,0.0689874,w,w
16942,HOME,16942,0.951517,1,-71.4306,-220.104,1454.93,0.199238,-0.481505,0.0806517,w,w
16943,HOME,16943,0.95188,1,-69.5604,-222.133,1457.3,0.195794,-0.502235,0.0927305,w,w
16944,HOME,16944,0.953574,1,-67.9609,-224.798,1467.44,0.195919,-0.515475,0.100293,w,w
16945,HOME,16945,0.949494,1,-66.2988,-226.531,1477.7,0.214639,-0.526348,0.106914,w,w
16946,HOME,16946,0.942956,1,-64.9077,-228.214,1490.69,0.226354,-0.538799,0.106544,w,w
16947,HOME,16947,0.93326,1,-63.8892,-229.457,1503.7,0.238548,-0.552772,0.102099,w,w
16948,HOME,16948,0.891474,1,-63.517,-230.266,1516,0.25613,-0.570926,0.0955359,w,w
16949,HOME,16949,0.887378,1,-62.9516,-232.147,1536.91,0.240329,-0.650006,0.0766443,w,w
16950,HOME,16950,0.896909,1,-61.3816,-233.112,1545,0.229467,-0.698957,0.0562235,w,w
16951,HOME,16951,0.886243,1,-59.0038,-234.111,1544.02,0.2312,-0.739169,0.037143,w,w
16952,HOME,16952,0.88933,1,-56.7036,-234.629,1538.92,0.228174,-0.779481,0.0171543,w,w
16953,HOME,16953,0.877583,1,-55.3323,-236.81,1545.67,0.260279,-0.825809,0.0211844,w,w
16954,HOME,16954,0.898369,1,-55.409,-238.234,1552.44,0.29432,-0.878504,0.0342509,w,w
16955,HOME,16955,0.894112,1,-56.4618,-238.746,1557.99,0.310066,-0.917959,0.0319452,w,w
16956,HOME,16956,0.904759,1,-58.4481,-238.35,1557.35,0.31276,-0.950124,0.0261804,w,w
16957,HOME,16957,0.910059,1,-60.8211,-238.37,1562.43,0.300697,-0.974818,0.0138203,w,w
16958,HOME,16958,0.905032,1,-61.4,-236.357,1548.76,0.28556,-1.00825,0.012985,w,w
16959,HOME,16959,0.88254,1,-59.0242,-229.619,1469.5,0.59006,-1.11813,0.184635,w,w
16960,HOME,16960,0.857743,1,-57.363,-226.772,1423.34,0.78743,-1.16209,0.321501,w,w
16961,HOME,16961,0.799153,1,-53.969,-220.251,1358.49,0.978619,-1.15704,0.445892,w,w
16962,HOME,16962,0.805697,1,-51.1992,-209.876,1285.59,1.1682,-1.17274,0.611904,w,w
16963,HOME,16963,0.815858,1,-48.7028,-201.855,1247.44,1.27598,-1.16971,0.724885,w,w
16964,HOME,16964,0.82991,1,-47.7667,-198.146,1240.17,1.3028,-1.16417,0.765438,w,w
16965,HOME,16965,0.833944,1,-48.8892,-196.409,1238.53,1.32962,-1.17855,0.810128,w,w
16966,HOME,16966,0.832195,1,-51.1047,-196.813,1239.18,1.3402,-1.19282,0.833051,w,w
16967,HOME,16967,0.834809,1,-52.5516,-197.52,1237.42,1.3197,-1.19652,0.816277,w,w
16968,HOME,16968,0.841339,1,-54.2604,-198.828,1232.34,1.3068,-1.19373,0.790199,w,w
16969,HOME,16969,0.836575,1,-56.6364,-199.706,1222.81,1.31293,-1.18738,0.781206,w,w
16970,HOME,16970,0.829018,1,-61.8618,-205.416,1248.82,1.292,-1.18092,0.770866,w,w
42573,HOME,42573,0.824798,1,-132.492,-246.195,1399.1,0.230527,0.776439,-0.0508481,m,w
42574,HOME,42574,0.828016,1,-132.18,-246.232,1397.29,0.225976,0.778212,-0.0470314,m,w
42575,HOME,42575,0.832305,1,-132.035,-246.529,1397.73,0.221517,0.77684,-0.0437954,m,w
42576,HOME,42576,0.82781,1,-131.977,-246.566,1397.82,0.222154,0.776003,-0.0443986,m,w
