time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
47133,EXCITED,47133,0.952823,1,-27.2531,-233.18,1435.36,0.223962,-0.728597,0.124352,w,w
47134,EXCITED,47134,0.95742,1,-29.4809,-227.599,1417.04,0.249559,-0.733024,0.150971,w,w
47135,EXCITED,47135,0.950936,1,-31.4595,-221.203,1394.8,0.254984,-0.731494,0.1663,w,w
47136,EXCITED,47136,0.95013,1,-32.5862,-216.265,1372.94,0.224512,-0.726509,0.143517,w,w
47137,EXCITED,47137,0.941132,1,-33.9145,-213.442,1362.2,0.200525,-0.726441,0.111596,w,w
47138,EXCITED,47138,0.922644,1,-38.1196,-213.175,1382.43,0.196237,-0.716082,0.0920808,w,w
47141,EXCITED,47141,0.847612,1,-43.808,-224.13,1456.81,0.386852,-0.796992,0.211859,w,w
47142,EXCITED,47142,0.823104,1,-47.2997,-227.982,1488.63,0.370346,-0.734308,0.207344,w,w
47143,EXCITED,47143,0.75222,1,-51.7176,-230.169,1517.25,0.450635,-0.713918,0.278182,w,w
47146,EXCITED,47146,0.757685,1,-43.5695,-228.542,1486.86,0.524024,-0.770999,0.299053,w,w
47147,EXCITED,47147,0.860499,1,-40.21,-223.975,1455.91,0.441828,-0.796331,0.242749,w,w
47148,EXCITED,47148,0.877041,1,-39.6122,-214.531,1416.41,0.48848,-0.79193,0.25927,w,w
47149,EXCITED,47149,0.866668,1,-39.722,-207.732,1394.35,0.541272,-0.766305,0.276997,w,w
47150,EXCITED,47150,0.888393,1,-39.0698,-204.165,1378.11,0.559716,-0.765162,0.292841,w,w
54141,EXCITED,54141,0.835925,1,-99.4233,-245.243,1390.1,0.261618,0.972237,-0.014932,m,w
54142,EXCITED,54142,0.8769,1,-100.084,-246.759,1392.71,0.245979,0.973876,-0.00999583,m,w
54143,EXCITED,54143,0.875928,1,-101.01,-248.741,1399.43,0.234729,0.974177,-0.00572414,m,w
54144,EXCITED,54144,0.877786,1,-101.414,-249.609,1402.23,0.234807,0.974808,-0.00762367,m,w
54145,EXCITED,54145,0.868401,1,-101.669,-250.543,1405.96,0.236172,0.976703,-0.0124034,m,w
54146,EXCITED,54146,0.861438,1,-101.735,-251.114,1406.29,0.233751,0.976673,-0.00965197,m,w
54147,EXCITED,54147,0.863416,1,-101.601,-251.328,1404.86,0.230641,0.978676,-0.00839453,m,w
54148,EXCITED,54148,0.867851,1,-101.377,-251.384,1401.87,0.223753,0.981964,-0.00482342,m,w
54149,EXCITED,54149,0.867048,1,-101.437,-251.82,1401.4,0.216385,0.983252,0.000649242,m,w
54150,EXCITED,54150,0.86315,1,-101.773,-252.34,1400.17,0.207142,0.983107,0.00651673,m,w
54151,EXCITED,54151,0.853525,1,-102.015,-252.714,1398.13,0.201664,0.982952,0.0097978,m,w
54152,EXCITED,54152,0.847336,1,-102.386,-253.139,1397.5,0.199542,0.986438,0.0125006,m,w
54153,EXCITED,54153,0.84683,1,-102.801,-253.662,1398.83,0.199239,0.985491,0.0139971,m,w
54154,EXCITED,54154,0.861624,1,-102.693,-252.968,1394.39,0.208698,0.990235,0.00562182,m,w
54155,EXCITED,54155,0.863981,1,-102.362,-251.728,1387.17,0.213651,0.993177,-0.00066859,m,w
54156,EXCITED,54156,0.870276,1,-102.038,-250.826,1381.58,0.214357,0.994652,-0.00515027,m,w
54157,EXCITED,54157,0.86703,1,-102.08,-251.178,1382.14,0.212442,0.99438,-0.00574741,m,w
54158,EXCITED,54158,0.868872,1,-102.034,-251.478,1381.77,0.206728,0.994239,-0.00462401,m,w
54159,EXCITED,54159,0.862849,1,-101.728,-251.322,1379.15,0.199954,0.992308,-0.00143137,m,w
54160,EXCITED,54160,0.863647,1,-101.413,-251.664,1378.56,0.194925,0.987349,0.00564972,m,w
54161,EXCITED,54161,0.869847,1,-101.297,-252.335,1379.81,0.195264,0.98524,0.00751479,m,w
54162,EXCITED,54162,0.870727,1,-101.305,-252.855,1380.94,0.194554,0.984334,0.00836295,m,w
54163,EXCITED,54163,0.868217,1,-101.312,-253.356,1381.97,0.192815,0.98385,0.00917814,m,w
54164,EXCITED,54164,0.876508,1,-101.231,-253.868,1383.15,0.18945,0.982517,0.0124915,m,w
54165,EXCITED,54165,0.869926,1,-101.126,-254.254,1383.7,0.184488,0.982162,0.0168286,m,w
54166,EXCITED,54166,0.867505,1,-101.031,-254.496,1383.93,0.182341,0.981451,0.0201676,m,w
54167,EXCITED,54167,0.869062,1,-100.818,-254.413,1382.4,0.180387,0.979966,0.0234298,m,w
54168,EXCITED,54168,0.880001,1,-100.775,-254.749,1383.35,0.178143,0.981714,0.0273476,m,w
54169,EXCITED,54169,0.878979,1,-100.782,-255.202,1384.97,0.170193,0.983046,0.035253,m,w
54170,EXCITED,54170,0.878458,1,-100.756,-255.6,1386.1,0.164944,0.981645,0.0418042,m,w
54171,EXCITED,54171,0.879187,1,-100.803,-255.921,1387.35,0.160476,0.979302,0.0457822,m,w
54172,EXCITED,54172,0.877664,1,-100.53,-255.401,1383.92,0.162056,0.980134,0.0465803,m,w
54173,EXCITED,54173,0.875397,1,-100.523,-255.396,1383.77,0.162129,0.979972,0.046922,m,w
54174,EXCITED,54174,0.877166,1,-100.512,-255.371,1383.41,0.161491,0.979646,0.0475428,m,w
54175,EXCITED,54175,0.872709,1,-100.492,-255.3,1382.82,0.160811,0.979191,0.0480979,m,w
54176,EXCITED,54176,0.874233,1,-100.367,-255.061,1381.02,0.161976,0.980071,0.04895,m,w
54177,EXCITED,54177,0.876053,1,-100.42,-255.116,1381.31,0.160646,0.979341,0.0496447,m,w
54178,EXCITED,54178,0.879256,1,-100.45,-255.178,1381.65,0.159779,0.978921,0.0501691,m,w
54179,EXCITED,54179,0.878121,1,-100.471,-255.189,1381.69,0.158997,0.978649,0.0508692,m,w
54180,EXCITED,54180,0.88768,1,-100.551,-255.31,1382.31,0.157948,0.978199,0.0519644,m,w
54181,EXCITED,54181,0.889039,1,-100.609,-255.38,1382.75,0.157694,0.977727,0.0524976,m,w
54182,EXCITED,54182,0.885926,1,-100.584,-255.191,1381.69,0.158781,0.978812,0.0519129,m,w
54183,EXCITED,54183,0.886525,1,-100.78,-255.02,1380.54,0.154476,0.981804,0.0560994,m,w
54184,EXCITED,54184,0.887686,1,-100.811,-254.92,1380.25,0.15653,0.982122,0.0551747,m,w
54185,EXCITED,54185,0.883704,1,-101.052,-255.093,1382.15,0.160839,0.983525,0.0523989,m,w
54186,EXCITED,54186,0.882221,1,-100.998,-254.829,1380.94,0.162869,0.984114,0.0510209,m,w
54187,EXCITED,54187,0.881036,1,-100.786,-254.067,1377.54,0.169346,0.986464,0.0450569,m,w
54188,EXCITED,54188,0.877861,1,-100.808,-253.999,1377.27,0.170425,0.986638,0.0437418,m,w
54189,EXCITED,54189,0.880139,1,-100.82,-253.903,1376.88,0.17043,0.986547,0.0430609,m,w
54190,EXCITED,54190,0.883248,1,-100.882,-253.826,1376.67,0.171072,0.986494,0.0415455,m,w
54191,EXCITED,54191,0.881483,1,-101.045,-253.667,1375.94,0.171776,0.987844,0.0393798,m,w
54192,EXCITED,54192,0.879777,1,-101.251,-253.672,1375.95,0.173049,0.989931,0.0375285,m,w
54193,EXCITED,54193,0.880975,1,-101.397,-253.637,1375.74,0.177436,0.990514,0.0328824,m,w
54194,EXCITED,54194,0.878619,1,-101.426,-253.515,1375.17,0.177856,0.990787,0.0322047,m,w
54195,EXCITED,54195,0.879845,1,-101.545,-253.26,1373.74,0.177466,0.991833,0.0320339,m,w
54196,EXCITED,54196,0.879159,1,-101.821,-253.261,1373.87,0.178133,0.991353,0.031945,m,w
54197,EXCITED,54197,0.881655,1,-102.117,-253.314,1374.3,0.179255,0.990791,0.0315236,m,w
54198,EXCITED,54198,0.884207,1,-102.227,-253.271,1374.49,0.179691,0.990871,0.0312112,m,w
5441,EXCITED,5441,0.915464,1,-106.813,-185.881,1164.05,-0.0575943,0.643289,0.247673,m,m
5442,EXCITED,5442,0.914176,1,-106.841,-185.882,1164.15,-0.0576065,0.643865,0.247717,m,m
5443,EXCITED,5443,0.912698,1,-106.854,-185.893,1164.24,-0.0573913,0.644407,0.247765,m,m
5444,EXCITED,5444,0.910738,1,-106.849,-185.879,1164.13,-0.0574517,0.644312,0.247781,m,m
5445,EXCITED,5445,0.909424,1,-106.874,-185.918,1164.29,-0.0573579,0.64379,0.24763,m,m
5446,EXCITED,5446,0.909583,1,-106.873,-185.947,1164.41,-0.0569652,0.643586,0.247217,m,m
5447,EXCITED,5447,0.908018,1,-106.858,-185.98,1164.57,-0.0564345,0.643548,0.246759,m,m
5448,EXCITED,5448,0.910193,1,-106.805,-186.004,1164.35,-0.0565096,0.643644,0.246337,m,m
5449,EXCITED,5449,0.908477,1,-106.759,-186.178,1164.36,-0.0576926,0.643165,0.245357,m,m
5450,EXCITED,5450,0.90604,1,-106.687,-186.234,1164.4,-0.0577834,0.643677,0.245339,m,m
5451,EXCITED,5451,0.90545,1,-106.642,-186.351,1164.79,-0.0575381,0.644402,0.245028,m,m
5452,EXCITED,5452,0.90603,1,-106.322,-186.34,1164.76,-0.0573472,0.645009,0.245102,m,m
5453,EXCITED,5453,0.903563,1,-105.939,-186.264,1164.15,-0.055327,0.646304,0.244916,m,m
5454,EXCITED,5454,0.909904,1,-105.555,-186.454,1164.38,-0.0560205,0.648224,0.24624,m,m
5455,EXCITED,5455,0.910511,1,-104.852,-186.561,1162.97,-0.0587673,0.645545,0.247337,m,m
5456,EXCITED,5456,0.916531,1,-104.353,-187.103,1162.56,-0.0676389,0.64556,0.253998,m,m
5457,EXCITED,5457,0.923584,1,-103.535,-187.645,1159.82,-0.0754042,0.646511,0.260908,m,m
5458,EXCITED,5458,0.917995,1,-103.017,-188.258,1159.29,-0.0895544,0.640937,0.2717,m,m
5459,EXCITED,5459,0.911645,1,-102.54,-188.016,1158.12,-0.0912703,0.644106,0.272122,m,m
5460,EXCITED,5460,0.917903,1,-100.249,-183.34,1142.15,-0.0668872,0.659617,0.248619,m,m
5461,EXCITED,5461,0.922544,1,-97.9038,-178.004,1125.12,-0.0468074,0.684833,0.224415,m,m
5462,EXCITED,5462,0.92456,1,-97.5705,-176.789,1127.87,-0.021308,0.678414,0.200407,m,m
5463,EXCITED,5463,0.878851,1,-98.6129,-180.15,1139.22,-0.0428375,0.651043,0.21099,m,m
5464,EXCITED,5464,0.868484,1,-97.8499,-180.337,1134.69,-0.0420821,0.650112,0.21149,m,m
5465,EXCITED,5465,0.895296,1,-97.26,-180.687,1133.18,-0.0335422,0.651337,0.203246,m,m
5466,EXCITED,5466,0.906555,1,-97.0688,-181.268,1133.88,-0.0259843,0.647486,0.19348,m,m
5467,EXCITED,5467,0.917053,1,-96.3946,-181.174,1133.6,-0.0210198,0.644036,0.184433,m,m
5468,EXCITED,5468,0.917498,1,-94.5264,-179.687,1126.85,-0.0214071,0.643903,0.183496,m,m
5469,EXCITED,5469,0.875092,1,-90.7344,-175.946,1104.24,-0.0437475,0.637769,0.198585,m,m
5470,EXCITED,5470,0.85576,1,-89.5103,-180.685,1131.93,-0.026705,0.627699,0.193199,m,m
5471,EXCITED,5471,0.876095,1,-88.9783,-187.443,1162.73,0.00615198,0.605646,0.199783,m,m
5472,EXCITED,5472,0.877815,1,-88.1654,-192.415,1180.2,0.0154928,0.58788,0.208921,m,m
5473,EXCITED,5473,0.876693,1,-86.5865,-194.9,1186.86,0.0224566,0.57316,0.204395,m,m
5474,EXCITED,5474,0.882936,1,-85.5393,-196.825,1193.1,0.0223246,0.565964,0.193983,m,m
5475,EXCITED,5475,0.874626,1,-84.9185,-198.88,1201.52,0.0235156,0.557617,0.183772,m,m
5476,EXCITED,5476,0.849552,1,-82.4115,-194.543,1175.45,-0.00509969,0.563087,0.179589,m,m
5477,EXCITED,5477,0.890181,1,-78.7993,-189.532,1145.65,-0.0238321,0.578189,0.175154,m,m
5478,EXCITED,5478,0.893407,1,-78.4596,-190.993,1148.6,-0.0409788,0.568586,0.179208,m,m
5479,EXCITED,5479,0.871552,1,-78.8468,-193.158,1157,-0.0413355,0.561989,0.175997,m,m
5480,EXCITED,5480,0.858768,1,-79.1621,-194.209,1161.84,-0.0390315,0.559564,0.168147,m,m
5481,EXCITED,5481,0.862295,1,-79.4212,-194.457,1162.8,-0.0384611,0.563654,0.163199,m,m
5482,EXCITED,5482,0.856506,1,-79.7799,-194.335,1163.55,-0.0393554,0.566834,0.160496,m,m
5483,EXCITED,5483,0.854837,1,-80.0929,-194.209,1164.12,-0.0414506,0.570851,0.161621,m,m
5484,EXCITED,5484,0.861235,1,-80.8174,-194.18,1162.66,-0.0444101,0.571822,0.162566,m,m
5485,EXCITED,5485,0.850753,1,-81.9572,-194.572,1162.67,-0.048738,0.573951,0.166593,m,m
5486,EXCITED,5486,0.863995,1,-83.2793,-194.306,1160.17,-0.0512252,0.579504,0.173925,m,m
5487,EXCITED,5487,0.871635,1,-85.0544,-193.725,1158.11,-0.0516336,0.582541,0.177423,m,m
5488,EXCITED,5488,0.878909,1,-87.2702,-192.577,1156.93,-0.0489281,0.586447,0.179924,m,m
5489,EXCITED,5489,0.879565,1,-89.2611,-190.748,1154.67,-0.0405103,0.593886,0.173412,m,m
5490,EXCITED,5490,0.890578,1,-91.3328,-189.379,1154.07,-0.0355264,0.604183,0.170943,m,m
5491,EXCITED,5491,0.893614,1,-93.1668,-188.728,1154,-0.0305155,0.605937,0.170817,m,m
5492,EXCITED,5492,0.899078,1,-94.647,-188.293,1153.62,-0.0294422,0.607802,0.170794,m,m
5493,EXCITED,5493,0.900033,1,-95.8925,-188.075,1153.19,-0.0304405,0.613167,0.170978,m,m
5494,EXCITED,5494,0.90443,1,-96.8124,-187.749,1151.4,-0.0317496,0.615916,0.171139,m,m
5495,EXCITED,5495,0.897462,1,-97.342,-187.657,1150.46,-0.0313452,0.616597,0.171091,m,m
5496,EXCITED,5496,0.900336,1,-97.4657,-186.975,1147.74,-0.029892,0.619222,0.170237,m,m
5497,EXCITED,5497,0.886282,1,-96.8519,-184.801,1141.7,-0.0232633,0.622671,0.162487,m,m
5498,EXCITED,5498,0.859165,1,-95.5364,-181.796,1135.35,-0.00414688,0.618988,0.142499,m,m
5499,EXCITED,5499,0.822588,1,-94.4363,-179.395,1131.36,0.0052021,0.610434,0.125173,m,m
5500,EXCITED,5500,0.853119,1,-94.4201,-179.349,1132.82,0.00470465,0.60779,0.120424,m,m
5501,EXCITED,5501,0.861705,1,-95.3447,-180.563,1136.97,-0.00306297,0.607364,0.127484,m,m
15235,EXCITED,15235,0.98107,1,-2.5093,-162.159,1262.08,0.00254353,0.0591813,0.260236,m,m
15236,EXCITED,15236,0.964218,1,-9.07112,-162.789,1246.78,-0.0105588,0.0831186,0.271287,m,m
15237,EXCITED,15237,0.873983,1,-15.071,-164.673,1234.26,-0.0481986,0.0919344,0.287199,m,m
15238,EXCITED,15238,0.816155,1,-20.3793,-167.542,1228.74,-0.0744233,0.116384,0.299434,m,m
15239,EXCITED,15239,0.842198,1,-25.0466,-169.264,1219.78,-0.117246,0.14693,0.30575,m,m
15240,EXCITED,15240,0.803505,1,-36.2412,-166.214,1168.85,-0.246926,0.328727,0.177425,m,m
15241,EXCITED,15241,0.797109,1,-36.7872,-164.793,1165.04,-0.273031,0.353535,0.23301,m,m
15242,EXCITED,15242,0.794324,1,-37.0312,-164.153,1162.13,-0.328257,0.332835,0.290736,m,m
15243,EXCITED,15243,0.768646,1,-37.1426,-164.331,1155.26,-0.370449,0.300443,0.329536,m,m
15244,EXCITED,15244,0.833875,1,-37.3025,-165.679,1150.57,-0.390429,0.274978,0.35514,m,m
15245,EXCITED,15245,0.813239,1,-38.298,-167.423,1148.67,-0.401862,0.253436,0.368839,m,m
15246,EXCITED,15246,0.809722,1,-39.4757,-169.28,1146.87,-0.405636,0.242804,0.370631,m,m
15247,EXCITED,15247,0.804095,1,-40.4899,-171.562,1147.59,-0.414403,0.239085,0.370486,m,m
15248,EXCITED,15248,0.832009,1,-40.752,-173.645,1152.56,-0.422138,0.244595,0.374791,m,m
15249,EXCITED,15249,0.886749,1,-41.0507,-176.283,1169.06,-0.404099,0.264161,0.379321,m,m
15250,EXCITED,15250,0.923382,1,-42.097,-179.909,1191.99,-0.374228,0.274422,0.386409,m,m
15251,EXCITED,15251,0.946176,1,-43.9949,-183.291,1213.4,-0.341156,0.28017,0.396652,m,m
15252,EXCITED,15252,0.955524,1,-46.4105,-184.584,1226.36,-0.308197,0.294144,0.404518,m,m
15253,EXCITED,15253,0.962836,1,-49.0516,-185.571,1235.24,-0.295323,0.308383,0.407888,m,m
15254,EXCITED,15254,0.968327,1,-51.9779,-188.696,1246.85,-0.305956,0.328856,0.408381,m,m
15255,EXCITED,15255,0.955908,1,-54.4337,-191.948,1256.01,-0.316214,0.364148,0.409461,m,m
15256,EXCITED,15256,0.952754,1,-56.3453,-194.417,1263.37,-0.320958,0.391986,0.417317,m,m
15257,EXCITED,15257,0.954529,1,-57.2979,-194.905,1265.54,-0.324901,0.41091,0.430794,m,m
15258,EXCITED,15258,0.947749,1,-58.6431,-194.219,1266.47,-0.313289,0.425087,0.43298,m,m
15259,EXCITED,15259,0.941781,1,-60.4932,-192.297,1266.51,-0.285679,0.443187,0.423059,m,m
15260,EXCITED,15260,0.949607,1,-62.3085,-190.382,1266.29,-0.257642,0.46228,0.407497,m,m
15261,EXCITED,15261,0.950931,1,-63.473,-189.118,1266.21,-0.240228,0.473581,0.390943,m,m
15262,EXCITED,15262,0.944213,1,-63.9723,-187.661,1265.4,-0.217555,0.49189,0.378209,m,m
15263,EXCITED,15263,0.938502,1,-64.4676,-184.589,1268.4,-0.176758,0.517623,0.363472,m,m
15264,EXCITED,15264,0.843078,1,-65.3297,-179.721,1267.11,-0.122944,0.557609,0.341654,m,m
15265,EXCITED,15265,0.870953,1,-68.3867,-176.292,1265.91,-0.127743,0.633865,0.359659,m,m
15266,EXCITED,15266,0.902746,1,-71.3674,-170.886,1255.08,-0.114765,0.681906,0.35891,m,m
15267,EXCITED,15267,0.893731,1,-74.6972,-167.922,1258.54,-0.128087,0.702451,0.383056,m,m
15268,EXCITED,15268,0.870081,1,-77.5256,-168.561,1277.51,-0.14192,0.698986,0.401654,m,m
15269,EXCITED,15269,0.86555,1,-78.3387,-170.544,1291.07,-0.161689,0.683679,0.424127,m,m
15270,EXCITED,15270,0.868814,1,-76.3985,-172.845,1293.8,-0.17979,0.654784,0.446084,m,m
15271,EXCITED,15271,0.857501,1,-73.2934,-173.115,1283.12,-0.193553,0.626738,0.463997,m,m
15272,EXCITED,15272,0.850494,1,-70.7868,-171.127,1275.12,-0.188672,0.604121,0.466642,m,m
15273,EXCITED,15273,0.837563,1,-69.1207,-168.589,1271.26,-0.185493,0.576299,0.467727,m,m
15278,EXCITED,15278,0.762628,1,-72.1257,-209.024,1469.34,-0.0550494,0.29077,0.201897,m,m
15279,EXCITED,15279,0.791192,1,-69.2862,-201.934,1424.48,-0.0835217,0.341808,0.244079,m,m
15280,EXCITED,15280,0.738673,1,-68.6057,-200.714,1418.32,-0.146307,0.411598,0.298539,m,m
15281,EXCITED,15281,0.813053,1,-69.1844,-201.947,1433.26,-0.162943,0.483573,0.350878,m,m
15282,EXCITED,15282,0.898819,1,-70.5948,-204.042,1469.04,-0.103293,0.577037,0.369697,m,m
15283,EXCITED,15283,0.89963,1,-72.7153,-201.109,1488.63,-0.134103,0.678133,0.42531,m,m
15284,EXCITED,15284,0.919148,1,-70.4844,-198.311,1495.65,-0.162974,0.665911,0.465211,m,m
15285,EXCITED,15285,0.769712,1,-66.9274,-204.668,1526.87,-0.199521,0.612839,0.509963,m,m
15286,EXCITED,15286,0.854092,1,-63.0972,-210.691,1544.38,-0.228866,0.543165,0.546107,m,m
15287,EXCITED,15287,0.851378,1,-57.2828,-208.956,1523.77,-0.1937,0.467102,0.545583,m,m
15288,EXCITED,15288,0.836735,1,-53.2446,-205.86,1513.89,-0.14543,0.429905,0.527012,m,m
15289,EXCITED,15289,0.829218,1,-50.3445,-201.209,1504.06,-0.0961811,0.406965,0.498305,m,m
15290,EXCITED,15290,0.857295,1,-48.1998,-194.734,1486.28,-0.0483705,0.391101,0.469108,m,m
15291,EXCITED,15291,0.861696,1,-47.1733,-189.594,1469.91,-0.0224292,0.379008,0.450178,m,m
15292,EXCITED,15292,0.847563,1,-46.8588,-186.031,1454.33,-0.0145915,0.362898,0.433157,m,m
15293,EXCITED,15293,0.842698,1,-46.9755,-183.108,1437.08,-0.0190321,0.351462,0.421884,m,m
15294,EXCITED,15294,0.852124,1,-46.8228,-179.786,1415.08,-0.0255645,0.340082,0.41353,m,m
23057,EXCITED,23057,0.963773,1,-68.8101,-197.86,1333.79,0.00218654,0.280422,0.00935763,w,w
23058,EXCITED,23058,0.955187,1,-65.2782,-199.896,1334.55,-0.0111235,0.275748,0.0353798,w,w
23059,EXCITED,23059,0.925315,1,-59.9313,-200.218,1334.52,0.000325644,0.26523,0.0708404,w,w
23060,EXCITED,23060,0.895144,1,-52.9426,-200.579,1327.69,-0.0167585,0.277883,0.109768,w,w
23061,EXCITED,23061,0.912364,1,-45.5432,-202.097,1316.73,-0.0670426,0.274873,0.144274,w,w
23062,EXCITED,23062,0.884624,1,-38.9044,-207.663,1325.44,-0.121454,0.251919,0.165301,w,w
23063,EXCITED,23063,0.930162,1,-35.6641,-212.026,1338.33,-0.120447,0.275659,0.175424,w,w
23064,EXCITED,23064,0.953631,1,-36.6476,-213.616,1347.48,-0.0925771,0.331293,0.155739,w,w
23065,EXCITED,23065,0.964699,1,-38.8902,-215.618,1351.03,-0.0937735,0.381205,0.128588,w,w
23066,EXCITED,23066,0.969525,1,-42.3424,-216.891,1341.9,-0.109604,0.409599,0.10058,w,w
23067,EXCITED,23067,0.9471,1,-46.6515,-216.527,1336.56,-0.0995079,0.444418,0.0630889,w,w
23068,EXCITED,23068,0.946634,1,-50.7076,-210.399,1319.57,-0.0278909,0.469199,0.0112824,w,w
23069,EXCITED,23069,0.931366,1,-54.9216,-201.509,1303.35,0.0612278,0.491588,-0.0472929,w,w
23070,EXCITED,23070,0.888252,1,-58.6008,-189.177,1272.57,0.144351,0.505436,-0.110739,w,w
23071,EXCITED,23071,0.814406,1,-75.8489,-187.203,1400.04,0.260553,0.305692,-0.17255,w,w
23076,EXCITED,23076,0.894898,1,-41.6258,-118.116,1408.16,0.191029,0.245716,-0.0597959,w,w
23077,EXCITED,23077,0.958517,1,-37.6644,-117.184,1399.33,0.232664,0.342942,-0.0198708,w,w
23078,EXCITED,23078,0.944793,1,-32.9313,-112.329,1381.19,0.26724,0.353035,0.0220669,w,w
23079,EXCITED,23079,0.799669,1,-28.5935,-102.966,1348.58,0.351898,0.330726,0.0552301,w,w
23080,EXCITED,23080,0.915309,1,-18.0501,-79.8502,1419.31,0.0664084,0.380126,0.0688248,w,w
23081,EXCITED,23081,0.950384,1,-16.6979,-72.5924,1410.25,0.139279,0.366495,0.0947214,w,w
20615,EXCITED,20615,0.914786,1,3.09789,-142.78,1256.44,-0.0288385,-0.736794,-0.241151,w,m
20616,EXCITED,20616,0.945349,1,6.4251,-140.565,1237.44,-0.0364618,-0.752292,-0.25169,w,m
20617,EXCITED,20617,0.941073,1,9.62315,-138.116,1225.67,-0.0389799,-0.755058,-0.253194,w,m
20618,EXCITED,20618,0.931434,1,12.216,-135.688,1213.29,-0.0275766,-0.77144,-0.245339,w,m
20619,EXCITED,20619,0.933008,1,15.2444,-133.941,1205.91,-0.016299,-0.78439,-0.237256,w,m
20620,EXCITED,20620,0.949019,1,18.5531,-129.373,1192.52,-0.0028026,-0.789175,-0.229045,w,m
20621,EXCITED,20621,0.960898,1,22.2434,-124.826,1187.96,0.0149566,-0.794837,-0.215979,w,m
20622,EXCITED,20622,0.963669,1,25.6208,-120.539,1176.26,0.0134147,-0.813091,-0.209563,w,m
20623,EXCITED,20623,0.964072,1,28.2197,-119.285,1174.21,-0.000439023,-0.820501,-0.214753,w,m
20624,EXCITED,20624,0.96467,1,29.942,-120.66,1181.38,-0.018572,-0.816819,-0.225224,w,m
20625,EXCITED,20625,0.963683,1,30.9599,-123.445,1194.82,-0.0384595,-0.803886,-0.2388,w,m
20626,EXCITED,20626,0.96384,1,31.6366,-127.119,1212.65,-0.0480997,-0.786647,-0.250168,w,m
20627,EXCITED,20627,0.963164,1,31.3029,-130.487,1231.99,-0.0495978,-0.765294,-0.255965,w,m
20628,EXCITED,20628,0.963372,1,30.2913,-134.08,1249.28,-0.0560243,-0.745815,-0.264736,w,m
20629,EXCITED,20629,0.965569,1,27.7572,-137.565,1260,-0.0722394,-0.724852,-0.280995,w,m
20630,EXCITED,20630,0.963545,1,23.7593,-141.943,1269.15,-0.0804126,-0.697372,-0.285637,w,m
20631,EXCITED,20631,0.953761,1,17.1059,-147.351,1275.88,-0.0848962,-0.655696,-0.278466,w,m
20632,EXCITED,20632,0.93103,1,10.5565,-152.507,1273.56,-0.101017,-0.56611,-0.257527,w,m
20633,EXCITED,20633,0.744044,1,5.7489,-152.664,1231.74,-0.171853,-0.519555,-0.260432,w,m
20634,EXCITED,20634,0.97496,1,-15.0789,-175.387,1289.17,-0.0584247,-0.359917,0.0137741,w,m
20635,EXCITED,20635,0.947738,1,-14.0339,-181.588,1287.75,-0.116868,-0.400359,0.0573543,w,m
20636,EXCITED,20636,0.733423,1,-8.38871,-182.928,1252.29,-0.154742,-0.483569,0.0737784,w,m
20637,EXCITED,20637,0.739555,1,-5.23435,-186.113,1242.68,-0.254681,-0.5668,0.0822218,w,m
20638,EXCITED,20638,0.892902,1,-6.35239,-199.665,1305.17,-0.341422,-0.63516,0.0232848,w,m
20639,EXCITED,20639,0.888108,1,-11.9791,-209.63,1353.09,-0.464705,-0.527933,0.0134662,w,m
20640,EXCITED,20640,0.838912,1,-34.6104,-244.74,1503.28,0.0201268,-0.0335628,0.0841279,w,m
20641,EXCITED,20641,0.80108,1,-51.828,-230.898,1421.43,0.0198892,0.0659793,0.0673568,w,m
20642,EXCITED,20642,0.834225,1,-64.2565,-213.363,1328.88,-0.0703552,0.14422,0.0726701,w,m
20643,EXCITED,20643,0.862124,1,-73.9548,-189.536,1201.74,-0.200729,0.0850361,0.107113,w,m
20644,EXCITED,20644,0.919889,1,-112.725,-230.443,1479.67,-0.17172,-0.134282,0.0717689,w,m
20645,EXCITED,20645,0.939727,1,-119.902,-229.083,1484.15,-0.184664,-0.0664614,0.0675188,w,m
20646,EXCITED,20646,0.90693,1,-125.287,-224.593,1468.03,-0.153899,-0.00769412,0.0629377,w,m
20647,EXCITED,20647,0.851492,1,-128.851,-218.907,1442.4,-0.145712,-5.203e-05,0.0509683,w,m
20648,EXCITED,20648,0.817927,1,-131.424,-213.1,1416,-0.133849,-0.0279776,0.038067,w,m
20649,EXCITED,20649,0.773188,1,-134.406,-209.824,1399.16,-0.161309,-0.070108,0.024565,w,m
20650,EXCITED,20650,0.782727,1,-138.679,-209.515,1396.35,-0.217886,-0.131391,0.00477081,w,m
20651,EXCITED,20651,0.948592,1,-156.122,-212.166,1387.61,-0.309022,-0.0955608,0.053989,w,m
20652,EXCITED,20652,0.962025,1,-154.486,-209.489,1362.72,-0.388322,-0.116274,0.0504614,w,m
20653,EXCITED,20653,0.961281,1,-153.257,-207.823,1342.21,-0.453561,-0.127449,0.0463668,w,m
20654,EXCITED,20654,0.967661,1,-152.425,-207.389,1327.94,-0.493356,-0.137165,0.0384464,w,m
20655,EXCITED,20655,0.962562,1,-151.604,-207.459,1316.99,-0.528058,-0.147443,0.0281252,w,m
20656,EXCITED,20656,0.97842,1,-149.685,-207.975,1307.54,-0.55791,-0.160523,0.0145,w,m
