time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
20569,TWO,20569,0.931651,1,7.25898,-192.432,1286.92,-0.0271544,-0.649059,-0.241699,w,m
20570,TWO,20570,0.933883,1,7.22414,-192.449,1287.03,-0.0267649,-0.649219,-0.241482,w,m
20571,TWO,20571,0.932553,1,7.1998,-192.409,1286.7,-0.0268107,-0.648969,-0.241526,w,m
20572,TWO,20572,0.933457,1,7.18423,-192.431,1286.75,-0.0268936,-0.64859,-0.241601,w,m
20573,TWO,20573,0.932265,1,7.16535,-192.439,1286.77,-0.0268933,-0.648536,-0.241453,w,m
20574,TWO,20574,0.932564,1,7.13866,-192.467,1287.01,-0.0273703,-0.648883,-0.241691,w,m
20575,TWO,20575,0.932469,1,7.13141,-192.446,1286.81,-0.02695,-0.648997,-0.241689,w,m
20576,TWO,20576,0.932534,1,7.12611,-192.437,1286.71,-0.0266192,-0.649029,-0.241664,w,m
20577,TWO,20577,0.932504,1,7.12211,-192.431,1286.65,-0.0263661,-0.649044,-0.241627,w,m
20578,TWO,20578,0.93249,1,7.11772,-192.422,1286.6,-0.0262038,-0.648996,-0.241701,w,m
20579,TWO,20579,0.931822,1,7.11304,-192.412,1286.56,-0.0261132,-0.648886,-0.241874,w,m
20580,TWO,20580,0.932659,1,7.13585,-192.394,1286.84,-0.0263846,-0.648143,-0.242108,w,m
20581,TWO,20581,0.932793,1,7.20129,-192.401,1287.96,-0.0295589,-0.646604,-0.243329,w,m
20582,TWO,20582,0.932443,1,7.3086,-192.362,1287.82,-0.0313016,-0.643317,-0.24457,w,m
20583,TWO,20583,0.932958,1,7.33756,-192.32,1287.62,-0.0320038,-0.643361,-0.245057,w,m
20584,TWO,20584,0.932454,1,7.33011,-192.399,1288.13,-0.0323089,-0.643304,-0.245151,w,m
20585,TWO,20585,0.932183,1,7.30242,-192.527,1288.91,-0.0324231,-0.643279,-0.244988,w,m
20586,TWO,20586,0.933778,1,7.26069,-192.401,1287.34,-0.0319245,-0.644348,-0.244859,w,m
20587,TWO,20587,0.934725,1,7.23684,-192.345,1285.81,-0.0327657,-0.644969,-0.24487,w,m
20588,TWO,20588,0.934369,1,7.24712,-192.338,1285.74,-0.0323958,-0.64485,-0.244604,w,m
20589,TWO,20589,0.933344,1,7.24259,-192.371,1285.99,-0.0318263,-0.644626,-0.244206,w,m
20590,TWO,20590,0.932163,1,7.20261,-192.413,1286.21,-0.0313319,-0.644742,-0.243909,w,m
20591,TWO,20591,0.931923,1,7.14149,-192.442,1286.32,-0.0309341,-0.64466,-0.243569,w,m
20592,TWO,20592,0.932881,1,6.85193,-192.437,1286.41,-0.0311226,-0.644536,-0.243541,w,m
20593,TWO,20593,0.933224,1,6.62616,-192.646,1287.84,-0.0319807,-0.64483,-0.243705,w,m
20594,TWO,20594,0.933092,1,6.5679,-192.941,1289,-0.0308067,-0.64492,-0.243712,w,m
20595,TWO,20595,0.932935,1,6.52464,-193.164,1289.81,-0.02909,-0.645382,-0.244292,w,m
20596,TWO,20596,0.933909,1,6.34103,-193.151,1288.41,-0.0321419,-0.646176,-0.247708,w,m
20597,TWO,20597,0.933345,1,6.21416,-193.343,1288.23,-0.0344085,-0.648041,-0.250757,w,m
18378,TWO,18378,0.945195,1,-78.0391,-146.053,1174.04,0.0583767,0.409489,0.117405,m,m
18379,TWO,18379,0.927196,1,-82.3975,-147.574,1177.13,0.0619364,0.461865,0.125327,m,m
18380,TWO,18380,0.931375,1,-85.6434,-147.826,1173.33,0.0632333,0.505695,0.129708,m,m
18381,TWO,18381,0.898795,1,-86.2324,-146.159,1164.21,0.0827011,0.537275,0.118346,m,m
18382,TWO,18382,0.867468,1,-85.1604,-146.113,1172.92,0.0744066,0.507709,0.115937,m,m
18383,TWO,18383,0.842485,1,-83.0937,-146.139,1185.32,0.0600417,0.452662,0.124217,m,m
18385,TWO,18385,0.782027,1,-76.4458,-150.747,1221.71,0.0542951,0.294984,0.150176,m,m
18386,TWO,18386,0.797179,1,-68.7397,-147.058,1213.06,0.0565123,0.305395,0.0673326,m,m
18387,TWO,18387,0.790181,1,-67.1551,-150.534,1228.47,0.0840171,0.270095,0.0550983,m,m
18388,TWO,18388,0.882355,1,-68.5749,-152.661,1222.31,0.077637,0.333355,0.0554089,m,m
18389,TWO,18389,0.959301,1,-71.7026,-151.868,1203.33,0.0342709,0.327708,0.0795266,m,m
18390,TWO,18390,0.9479,1,-76.2547,-151.706,1194.83,0.0294024,0.36797,0.101186,m,m
18391,TWO,18391,0.920704,1,-81.3603,-152.08,1192.39,0.0211443,0.421329,0.128633,m,m
18392,TWO,18392,0.909576,1,-86.1629,-151.207,1182.04,-0.0170584,0.455707,0.159932,m,m
18393,TWO,18393,0.862962,1,-90.6145,-151.333,1176.33,-0.024151,0.497535,0.180273,m,m
18394,TWO,18394,0.898437,1,-95.7262,-153.857,1188.21,-0.0272349,0.542859,0.19649,m,m
18395,TWO,18395,0.728778,1,-98.5628,-156.595,1198.01,-0.0254358,0.557555,0.19917,m,m
18396,TWO,18396,0.81041,1,-96.7983,-156.553,1206.72,0.00193461,0.580547,0.166519,m,m
18397,TWO,18397,0.964001,1,-94.0928,-157.806,1208.62,-0.000951275,0.547165,0.178298,m,m
18398,TWO,18398,0.880403,1,-90.2832,-158.585,1223.74,0.0138551,0.479405,0.160546,m,m
18399,TWO,18399,0.899581,1,-86.3676,-161.278,1251.84,0.0204553,0.413344,0.149131,m,m
18400,TWO,18400,0.800249,1,-80.4217,-159.859,1250.96,0.00403654,0.362682,0.136175,m,m
18401,TWO,18401,0.861119,1,-73.4307,-158.774,1248.26,0.0360494,0.335281,0.10678,m,m
18402,TWO,18402,0.883441,1,-67.1583,-158.684,1247.98,0.0562185,0.295492,0.0686032,m,m
18403,TWO,18403,0.946395,1,-63.2477,-160.968,1254.19,0.0619035,0.244526,0.0394275,m,m
18404,TWO,18404,0.966899,1,-64.438,-159.068,1233.74,0.0314944,0.271581,0.0396708,m,m
18405,TWO,18405,0.940346,1,-68.6974,-155.466,1203.75,0.0156458,0.309675,0.060968,m,m
18406,TWO,18406,0.886522,1,-73.6725,-151.434,1174.09,0.00740447,0.346821,0.087649,m,m
18407,TWO,18407,0.951396,1,-90.9887,-151.266,1171.05,0.0804514,0.377798,0.0756421,m,m
18408,TWO,18408,0.912642,1,-95.1592,-150.866,1169.49,0.0774307,0.502677,0.113909,m,m
18409,TWO,18409,0.896183,1,-115.809,-161.161,1241.02,0.00340673,0.416385,0.127583,m,m
18410,TWO,18410,0.840957,1,-118.527,-162.078,1242.21,-0.00375713,0.562044,0.167773,m,m
18411,TWO,18411,0.903137,1,-119.301,-161.049,1236.46,-0.0358326,0.671504,0.229553,m,m
18412,TWO,18412,0.913265,1,-117.166,-159.522,1232.54,-0.032541,0.675423,0.24498,m,m
18413,TWO,18413,0.921706,1,-112.433,-158.617,1235.51,-0.0267131,0.65633,0.232459,m,m
18414,TWO,18414,0.927237,1,-106.756,-157.861,1243.44,-0.018334,0.628481,0.213074,m,m
18415,TWO,18415,0.844359,1,-101.851,-158.808,1262.21,-0.0226784,0.584892,0.200102,m,m
18416,TWO,18416,0.969335,1,-78.2872,-148.657,1199.36,0.102834,0.423953,0.0181352,m,m
18417,TWO,18417,0.966812,1,-73.4025,-149.845,1210.08,0.100287,0.394394,0.0274927,m,m
18418,TWO,18418,0.956098,1,-67.5241,-152.205,1222.6,0.093304,0.358005,0.0320505,m,m
18419,TWO,18419,0.951349,1,-62.4132,-153.529,1228,0.0777372,0.346598,0.035468,m,m
18420,TWO,18420,0.968767,1,-59.5773,-156.858,1238.01,0.0638857,0.292996,0.0373919,m,m
18421,TWO,18421,0.975918,1,-60.2318,-157.766,1229.79,0.0572081,0.316074,0.0365384,m,m
18422,TWO,18422,0.972476,1,-63.4512,-158.598,1224.98,0.0615604,0.370507,0.039559,m,m
18423,TWO,18423,0.950897,1,-67.7074,-157.414,1212.95,0.0482437,0.425842,0.0644268,m,m
18424,TWO,18424,0.928555,1,-72.3344,-156.304,1204.25,0.037912,0.46571,0.0908573,m,m
18425,TWO,18425,0.896533,1,-76.4052,-153.864,1190.03,0.00661723,0.512487,0.107612,m,m
18426,TWO,18426,0.770788,1,-82.3374,-155.351,1198.85,0.000949387,0.551156,0.1366,m,m
18427,TWO,18427,0.847847,1,-88.2996,-157.695,1211.49,-0.0082924,0.617464,0.170361,m,m
18428,TWO,18428,0.866237,1,-91.0947,-159.541,1222.17,-0.0109025,0.626598,0.179887,m,m
18429,TWO,18429,0.866583,1,-90.6152,-160.679,1226.5,-0.00571009,0.612803,0.168584,m,m
18430,TWO,18430,0.874113,1,-87.6961,-161.974,1230.66,0.00344349,0.585355,0.144462,m,m
18431,TWO,18431,0.943326,1,-83.1254,-162.723,1230.08,0.0117364,0.550565,0.119437,m,m
18432,TWO,18432,0.958711,1,-79.4761,-164.253,1238.92,0.0212651,0.483591,0.0889181,m,m
18433,TWO,18433,0.963583,1,-76.9785,-164.869,1236.98,0.0188821,0.455114,0.0716778,m,m
18434,TWO,18434,0.967266,1,-77.2894,-165.613,1232.39,0.00507125,0.462454,0.0763267,m,m
18435,TWO,18435,0.955553,1,-78.5495,-166.551,1226.13,-0.0212353,0.486206,0.093669,m,m
18436,TWO,18436,0.958521,1,-79.4917,-167.658,1223.41,-0.0581883,0.506702,0.124985,m,m
18437,TWO,18437,0.949625,1,-79.5219,-169.361,1226.27,-0.078274,0.523562,0.162935,m,m
18438,TWO,18438,0.936898,1,-78.8638,-170.345,1226.6,-0.0936817,0.53758,0.204157,m,m
18862,TWO,18862,0.944844,1,-39.3614,-108.691,1173.23,-0.275318,-0.0187645,0.0312417,m,m
18863,TWO,18863,0.938667,1,-39.3458,-111.482,1159.02,-0.309174,-0.0137217,0.0326721,m,m
18864,TWO,18864,0.944742,1,-38.9414,-113.637,1128.64,-0.336625,-0.00919679,0.0258292,m,m
18865,TWO,18865,0.952509,1,-38.8855,-116.315,1103.83,-0.3531,-0.00261863,0.0134714,m,m
18866,TWO,18866,0.966386,1,-40.628,-121.94,1102.58,-0.323325,-0.0214365,-0.00148387,m,m
18867,TWO,18867,0.971389,1,-43.5987,-129.724,1135.49,-0.309229,-0.0784359,-0.014084,m,m
18868,TWO,18868,0.976723,1,-47.0014,-136.856,1169.06,-0.271033,-0.0977631,-0.021318,m,m
18869,TWO,18869,0.981171,1,-49.3669,-140.307,1179.71,-0.232459,-0.114208,-0.0242397,m,m
18870,TWO,18870,0.987136,1,-51.7639,-142.42,1190.9,-0.171298,-0.104548,-0.0156849,m,m
18871,TWO,18871,0.989467,1,-53.125,-143.954,1197.2,-0.146512,-0.0991256,-0.0158864,m,m
18872,TWO,18872,0.988619,1,-54.0341,-146.641,1207.32,-0.111071,-0.0925673,-0.0165839,m,m
18873,TWO,18873,0.990782,1,-54.5399,-152.183,1230.62,-0.0601527,-0.0483761,-0.0175387,m,m
18874,TWO,18874,0.99314,1,-54.5926,-156.985,1251.11,-0.00759703,-0.00453777,-0.0238159,m,m
18875,TWO,18875,0.992305,1,-54.7061,-157.763,1255.23,0.0359823,0.00192649,-0.0311287,m,m
18876,TWO,18876,0.992837,1,-55.2751,-155.178,1255.88,0.0882771,-0.00932655,-0.0323759,m,m
18877,TWO,18877,0.99151,1,-56.9173,-151.433,1263.89,0.151428,-0.0143825,-0.0345916,m,m
18878,TWO,18878,0.991793,1,-58.9654,-146.195,1262.78,0.233273,-0.0101017,-0.0416306,m,m
18879,TWO,18879,0.990486,1,-61.6832,-142.516,1260.47,0.283101,0.0100257,-0.0503978,m,m
18880,TWO,18880,0.976966,1,-64.5313,-141.104,1260.23,0.266359,0.0397728,-0.0635847,m,m
18881,TWO,18881,0.969142,1,-67.3377,-142.421,1274.06,0.299166,0.0716521,-0.0746736,m,m
18882,TWO,18882,0.956876,1,-67.2762,-141.064,1263,0.326639,0.0873329,-0.0852266,m,m
18883,TWO,18883,0.963023,1,-66.096,-140.491,1260.17,0.381608,0.0917077,-0.0871152,m,m
18884,TWO,18884,0.969464,1,-64.6167,-138.645,1260.29,0.433211,0.0899965,-0.0692061,m,m
18885,TWO,18885,0.961836,1,-61.1411,-132.608,1245.41,0.517458,0.0874637,-0.0612319,m,m
18886,TWO,18886,0.955043,1,-57.984,-127.115,1233.51,0.608294,0.0937643,-0.0512157,m,m
18887,TWO,18887,0.94264,1,-55.0305,-122.113,1221.24,0.668928,0.0941975,-0.0454405,m,m
18888,TWO,18888,0.915687,1,-53.0251,-119.654,1218.08,0.709125,0.0861191,-0.0366653,m,m
18889,TWO,18889,0.881382,1,-51.764,-118.187,1222.07,0.73878,0.0729646,-0.025643,m,m
18890,TWO,18890,0.90114,1,-49.9455,-115.056,1209.91,0.779781,0.0614487,-0.0111462,m,m
18891,TWO,18891,0.889791,1,-48.191,-111.827,1200.91,0.802199,0.0547495,-0.000398002,m,m
18892,TWO,18892,0.891328,1,-46.67,-108.259,1189.83,0.810454,0.0526166,0.00781587,m,m
18893,TWO,18893,0.925296,1,-45.5656,-105.741,1181.33,0.824819,0.0471264,0.00781704,m,m
18894,TWO,18894,0.94506,1,-46.2865,-106.45,1186.44,0.810016,0.0523336,-0.00126681,m,m
18895,TWO,18895,0.939044,1,-47.739,-111.335,1206.8,0.769348,0.0730436,-0.0264856,m,m
18896,TWO,18896,0.943684,1,-49.3034,-114.379,1209.05,0.734275,0.106403,-0.0468934,m,m
18897,TWO,18897,0.948762,1,-51.2251,-114.687,1200.13,0.707398,0.133879,-0.0567105,m,m
18898,TWO,18898,0.939916,1,-52.7147,-115.824,1199.9,0.672022,0.152378,-0.078953,m,m
18899,TWO,18899,0.913251,1,-55.7064,-118.515,1208.23,0.611419,0.195203,-0.101532,m,m
18900,TWO,18900,0.943113,1,-60.3668,-120.295,1208.76,0.542828,0.252501,-0.110427,m,m
18901,TWO,18901,0.924517,1,-64.5826,-122.546,1205.35,0.469396,0.304454,-0.11138,m,m
18902,TWO,18902,0.906949,1,-69.0967,-123.867,1190.37,0.378577,0.363243,-0.111184,m,m
18903,TWO,18903,0.906684,1,-73.8848,-126.338,1179.33,0.305762,0.439854,-0.107325,m,m
18904,TWO,18904,0.926753,1,-78.333,-128.653,1166.22,0.257817,0.49587,-0.093892,m,m
18905,TWO,18905,0.960408,1,-81.9685,-130.993,1159.88,0.231581,0.538416,-0.087609,m,m
18906,TWO,18906,0.899512,1,-85.3055,-134.923,1172.2,0.21235,0.571122,-0.0832189,m,m
18907,TWO,18907,0.856523,1,-86.7313,-138.286,1187.67,0.187326,0.609166,-0.0556582,m,m
18908,TWO,18908,0.826389,1,-88.2987,-140.669,1199.08,0.174918,0.605909,-0.0313135,m,m
18909,TWO,18909,0.870759,1,-88.7279,-139.729,1192.71,0.175552,0.605964,-0.0107423,m,m
18910,TWO,18910,0.895795,1,-87.6147,-132.855,1155.18,0.151372,0.62064,0.00653702,m,m
18911,TWO,18911,0.837262,1,-86.5231,-132.098,1161.71,0.160857,0.64225,-0.00147698,m,m
18912,TWO,18912,0.798639,1,-83.4246,-129.433,1160.26,0.158522,0.632957,-0.0292106,m,m
18913,TWO,18913,0.91461,1,-81.6759,-134.258,1192.12,0.154277,0.383988,-0.0882907,m,m
18914,TWO,18914,0.951242,1,-80.8161,-137.542,1207,0.200465,0.4304,-0.116183,m,m
18915,TWO,18915,0.927495,1,-78.0118,-136.054,1192.55,0.234072,0.437581,-0.144211,m,m
18916,TWO,18916,0.894057,1,-75.7856,-134.836,1181.66,0.241437,0.455937,-0.145467,m,m
18917,TWO,18917,0.814836,1,-72.9614,-135.668,1184.67,0.238997,0.441759,-0.136846,m,m
18918,TWO,18918,0.902485,1,-71.575,-138.93,1198.66,0.228754,0.469227,-0.108456,m,m
18919,TWO,18919,0.925564,1,-67.8179,-142.195,1210.85,0.225972,0.461024,-0.0767293,m,m
18920,TWO,18920,0.933255,1,-63.9297,-146.061,1229.81,0.214518,0.456939,-0.0313138,m,m
18921,TWO,18921,0.941397,1,-59.7103,-150.538,1261.91,0.211375,0.448478,0.0141233,m,m
19104,TWO,19104,0.911551,1,-84.8779,-139.23,1168.14,0.117255,0.684152,0.0309867,m,m
19105,TWO,19105,0.924036,1,-84.3584,-141.291,1159.97,0.0766588,0.697976,0.0676821,m,m
19106,TWO,19106,0.926026,1,-82.6875,-143.401,1144.04,0.0268207,0.712228,0.117709,m,m
19107,TWO,19107,0.855422,1,-79.822,-144.827,1122.6,-0.0734021,0.71763,0.202734,m,m
19108,TWO,19108,0.778441,1,-76.0294,-147.425,1122.88,-0.102053,0.71027,0.247293,m,m
19109,TWO,19109,0.756457,1,-73.9715,-153.669,1155.98,-0.0841244,0.714556,0.275994,m,m
19110,TWO,19110,0.775878,1,-71.1944,-158.617,1178.61,-0.0930099,0.70924,0.315827,m,m
19111,TWO,19111,0.760527,1,-67.6985,-162.946,1191.5,-0.123937,0.698527,0.359855,m,m
19112,TWO,19112,0.769272,1,-63.2479,-166.543,1195.35,-0.157656,0.689529,0.405448,m,m
19113,TWO,19113,0.783331,1,-59.066,-170.943,1207.01,-0.191437,0.6722,0.446682,m,m
19114,TWO,19114,0.772503,1,-54.2166,-173.843,1218.13,-0.210339,0.651832,0.478884,m,m
19115,TWO,19115,0.75193,1,-49.31,-175.681,1226.8,-0.227201,0.638093,0.508093,m,m
19116,TWO,19116,0.822479,1,-43.9643,-172.981,1207.62,-0.279589,0.619845,0.561398,m,m
19117,TWO,19117,0.901468,1,-39.0563,-167.001,1181.41,-0.332653,0.610834,0.627253,m,m
19118,TWO,19118,0.876976,1,-34.616,-164.055,1185.47,-0.349492,0.585981,0.678572,m,m
19119,TWO,19119,0.864254,1,-30.5104,-161.375,1192.06,-0.357416,0.567795,0.720579,m,m
19120,TWO,19120,0.898328,1,-26.7386,-159.457,1197.75,-0.362975,0.550604,0.750386,m,m
19121,TWO,19121,0.896596,1,-24.2148,-162.331,1229.42,-0.364892,0.51262,0.773517,m,m
19122,TWO,19122,0.894478,1,-21.0259,-162.901,1241.47,-0.380498,0.494563,0.801153,m,m
19123,TWO,19123,0.887372,1,-17.9066,-163.289,1244.96,-0.39513,0.474689,0.824822,m,m
19124,TWO,19124,0.854214,1,-14.7237,-163.267,1250.48,-0.393565,0.465994,0.843056,m,m
19125,TWO,19125,0.85726,1,-10.896,-164.158,1259.34,-0.389295,0.460572,0.852209,m,m
19126,TWO,19126,0.846404,1,-6.22186,-164.653,1266.37,-0.383956,0.455494,0.853646,m,m
19127,TWO,19127,0.857378,1,-0.849106,-163.267,1267.42,-0.380016,0.449822,0.853911,m,m
19128,TWO,19128,0.884258,1,3.97324,-160.37,1265.21,-0.366194,0.45565,0.853639,m,m
19129,TWO,19129,0.901962,1,6.77218,-157.083,1268.36,-0.329574,0.480104,0.845473,m,m
19130,TWO,19130,0.884456,1,5.63186,-153.876,1279.89,-0.252419,0.524592,0.805378,m,m
19131,TWO,19131,0.821938,1,1.32325,-148.432,1275.79,-0.161541,0.569533,0.735966,m,m
19132,TWO,19132,0.836821,1,-4.44862,-141.355,1251.68,-0.0800766,0.610582,0.661782,m,m
19133,TWO,19133,0.852855,1,-10.2155,-136.844,1236,-0.0247883,0.636685,0.59879,m,m
19134,TWO,19134,0.87178,1,-15.7368,-134.549,1216.22,-0.00561011,0.63535,0.567697,m,m
19135,TWO,19135,0.847002,1,-21.2583,-133.63,1203.86,0.0600633,0.665018,0.536799,m,m
19136,TWO,19136,0.845077,1,-26.9194,-134.312,1209.28,0.135812,0.710981,0.48833,m,m
19137,TWO,19137,0.827169,1,-32.7688,-135.809,1209.68,0.165699,0.715888,0.473674,m,m
19138,TWO,19138,0.893095,1,-37.2529,-137.846,1204.39,0.161581,0.719324,0.481398,m,m
19139,TWO,19139,0.890278,1,-37.6685,-141.935,1219.61,0.187942,0.717603,0.473191,m,m
19140,TWO,19140,0.910223,1,-35.2055,-145.101,1227.77,0.166945,0.697524,0.488888,m,m
19141,TWO,19141,0.917764,1,-31.8088,-146.303,1223.2,0.0919002,0.622301,0.533368,m,m
19142,TWO,19142,0.915349,1,-29.0608,-147.248,1217.69,-0.0526356,0.568924,0.594017,m,m
19143,TWO,19143,0.918367,1,-25.9384,-147.21,1204.17,-0.135626,0.562775,0.632893,m,m
19144,TWO,19144,0.928955,1,-22.3193,-149.336,1210.22,-0.174918,0.562212,0.652114,m,m
19145,TWO,19145,0.933715,1,-18.5635,-151.605,1221.54,-0.194794,0.564146,0.664679,m,m
19146,TWO,19146,0.93856,1,-14.5892,-151.717,1220.08,-0.194247,0.570682,0.663929,m,m
19147,TWO,19147,0.920219,1,-11.8552,-151.823,1222.04,-0.193367,0.575305,0.665936,m,m
19148,TWO,19148,0.892545,1,-11.789,-150.035,1215.09,-0.209714,0.594012,0.674097,m,m
19149,TWO,19149,0.877141,1,-13.9181,-145.981,1196.94,-0.205636,0.636307,0.660122,m,m
19150,TWO,19150,0.872881,1,-17.7793,-148.11,1218.18,-0.131828,0.663852,0.605531,m,m
19151,TWO,19151,0.855608,1,-23.9458,-149.081,1233.13,-0.0591097,0.681433,0.54678,m,m
19152,TWO,19152,0.85971,1,-29.8856,-148.493,1241.12,0.0264321,0.725231,0.482783,m,m
19153,TWO,19153,0.849962,1,-33.0102,-142.963,1222.58,0.139836,0.750962,0.380294,m,m
19154,TWO,19154,0.800764,1,-34.6118,-137.25,1206.45,0.212253,0.756481,0.290693,m,m
19155,TWO,19155,0.728116,1,-35.1646,-132.463,1191.85,0.265246,0.750053,0.215615,m,m
19156,TWO,19156,0.759787,1,-36.105,-131.412,1189.3,0.300895,0.730161,0.158399,m,m
19157,TWO,19157,0.831167,1,-37.7428,-133.655,1198.27,0.299043,0.714312,0.113161,m,m
19158,TWO,19158,0.855963,1,-40.316,-137.158,1206.74,0.29574,0.708014,0.0776644,m,m
19159,TWO,19159,0.8347,1,-43.1867,-138.777,1202.77,0.288122,0.711197,0.0436598,m,m
19160,TWO,19160,0.774058,1,-45.8094,-137.531,1184.94,0.286335,0.727478,0.0190402,m,m
19161,TWO,19161,0.757809,1,-48.1956,-135.392,1169.58,0.303646,0.730243,-0.00201313,m,m
19162,TWO,19162,0.755799,1,-50.6823,-134.378,1168.81,0.30771,0.733241,0.000114799,m,m
19163,TWO,19163,0.82432,1,-52.9238,-131.298,1160.98,0.289077,0.741389,0.0215541,m,m
22973,TWO,22973,0.929976,1,-81.9245,-165.115,1199.09,0.0372445,0.647262,0.247974,m,m
22974,TWO,22974,0.931892,1,-81.8949,-166.218,1201.64,0.025109,0.643353,0.256234,m,m
22975,TWO,22975,0.931573,1,-81.7592,-167.026,1201.27,0.00970701,0.64124,0.267243,m,m
22976,TWO,22976,0.93793,1,-81.3947,-166.673,1199.64,0.0146192,0.641434,0.266333,m,m
22977,TWO,22977,0.935958,1,-81.1047,-165.947,1200.75,0.0241116,0.637657,0.260718,m,m
22978,TWO,22978,0.941628,1,-81.0003,-165.588,1201.32,0.0311729,0.636649,0.255408,m,m
22979,TWO,22979,0.941742,1,-80.8509,-166.162,1199.92,0.0190274,0.633236,0.26143,m,m
22980,TWO,22980,0.94401,1,-80.628,-167.314,1200.01,0.00768313,0.633764,0.269409,m,m
22981,TWO,22981,0.94493,1,-80.0761,-167.327,1198.52,0.00703997,0.636289,0.273042,m,m
22982,TWO,22982,0.943526,1,-79.7333,-166.79,1198.92,0.0149911,0.635622,0.272888,m,m
22983,TWO,22983,0.942077,1,-79.5425,-166.208,1198.62,0.0197429,0.636823,0.273291,m,m
22984,TWO,22984,0.944089,1,-79.1528,-166.445,1197.55,0.0103036,0.63656,0.280593,m,m
22985,TWO,22985,0.94553,1,-78.7418,-167.176,1195.11,-0.00298761,0.636251,0.290484,m,m
22986,TWO,22986,0.947934,1,-78.2863,-167.386,1192.59,-0.0101565,0.639331,0.296251,m,m
22987,TWO,22987,0.947673,1,-78.0797,-167.557,1190.23,-0.0145561,0.641646,0.300358,m,m
22988,TWO,22988,0.949232,1,-77.869,-167.719,1186.35,-0.0219139,0.643159,0.307937,m,m
22989,TWO,22989,0.94981,1,-77.6123,-168.125,1184.79,-0.0345422,0.63893,0.317327,m,m
22990,TWO,22990,0.950244,1,-77.2442,-168.566,1182.31,-0.0433161,0.635754,0.327031,m,m
22991,TWO,22991,0.950386,1,-76.7247,-168.821,1179.42,-0.0612935,0.629262,0.337058,m,m
22992,TWO,22992,0.947541,1,-76.2273,-168.603,1175.96,-0.0710288,0.626912,0.341666,m,m
22993,TWO,22993,0.944756,1,-76.0758,-168.109,1172.94,-0.0740342,0.627691,0.343288,m,m
22994,TWO,22994,0.944529,1,-76.137,-167.741,1171.39,-0.0754594,0.626539,0.344472,m,m
22995,TWO,22995,0.943775,1,-76.3622,-167.47,1170.18,-0.0778609,0.626839,0.34565,m,m
22996,TWO,22996,0.948689,1,-76.7326,-167.256,1167.53,-0.0809757,0.627075,0.345368,m,m
22997,TWO,22997,0.946571,1,-77.2113,-167.529,1165.87,-0.0846015,0.628067,0.344233,m,m
22998,TWO,22998,0.95129,1,-77.5706,-168.036,1165.16,-0.0862757,0.63023,0.339439,m,m
22999,TWO,22999,0.954127,1,-77.9275,-168.982,1165.35,-0.0886935,0.630268,0.334617,m,m
23000,TWO,23000,0.953443,1,-78.1261,-169.806,1165.49,-0.0874627,0.63123,0.329898,m,m
23001,TWO,23001,0.953384,1,-78.2086,-170.509,1164.41,-0.0901434,0.632392,0.326052,m,m
23002,TWO,23002,0.952975,1,-78.5058,-171.098,1163.4,-0.0904927,0.63578,0.323425,m,m
23003,TWO,23003,0.950929,1,-79.0698,-171.26,1163.34,-0.0873409,0.635937,0.318865,m,m
23004,TWO,23004,0.953552,1,-79.7036,-171.172,1164.14,-0.0831383,0.640589,0.313762,m,m
23005,TWO,23005,0.950151,1,-80.4049,-170.699,1164.45,-0.0765608,0.643484,0.307236,m,m
23006,TWO,23006,0.94989,1,-81.077,-169.997,1164.66,-0.0688156,0.650045,0.302461,m,m
23007,TWO,23007,0.94991,1,-81.8543,-169.354,1165.77,-0.0642582,0.651817,0.298964,m,m
23008,TWO,23008,0.943031,1,-82.6164,-168.752,1166.14,-0.0619449,0.655526,0.296239,m,m
23009,TWO,23009,0.941697,1,-83.1178,-168.422,1165.98,-0.0613478,0.656972,0.297376,m,m
23010,TWO,23010,0.946598,1,-83.6756,-168.868,1167.15,-0.0642371,0.654458,0.298243,m,m
23011,TWO,23011,0.946971,1,-84.0943,-169.365,1168.92,-0.0686692,0.651793,0.301844,m,m
23012,TWO,23012,0.947074,1,-84.4891,-170.191,1172.5,-0.0733046,0.646255,0.306598,m,m
23013,TWO,23013,0.944704,1,-84.8035,-170.96,1175.82,-0.0766523,0.64043,0.309691,m,m
23014,TWO,23014,0.943538,1,-85.1827,-171.393,1178.68,-0.0796926,0.635832,0.31125,m,m
23015,TWO,23015,0.939644,1,-85.3823,-171.299,1179.23,-0.0772581,0.634792,0.308335,m,m
23016,TWO,23016,0.941247,1,-85.6753,-171.164,1181.11,-0.0745844,0.63176,0.305623,m,m
23017,TWO,23017,0.940553,1,-85.8814,-171.052,1183.22,-0.070404,0.631794,0.300306,m,m
23018,TWO,23018,0.939784,1,-86.7406,-171.966,1193.95,-0.0787833,0.637144,0.30453,m,m
23019,TWO,23019,0.932623,1,-87.7245,-173.454,1207.56,-0.086336,0.640675,0.308387,m,m
23020,TWO,23020,0.931438,1,-87.6831,-173.91,1206.62,-0.0875403,0.638108,0.306748,m,m
23021,TWO,23021,0.927335,1,-87.3597,-174.412,1204.11,-0.0870347,0.632074,0.306331,m,m
23022,TWO,23022,0.931065,1,-86.8479,-174.232,1198.61,-0.0869276,0.632243,0.303992,m,m
