time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
48502,PT:,48502,0.971657,1,-82.2232,-251.905,1456.02,0.040632,0.444581,-0.00716096,w,w
48503,PT:,48503,0.976503,1,-81.8595,-252.499,1452.54,0.0266273,0.451639,0.00266064,w,w
48504,PT:,48504,0.976563,1,-81.777,-252.763,1452.23,0.0291297,0.462035,0.00371707,w,w
48505,PT:,48505,0.975256,1,-81.3369,-252.056,1450.28,0.0437229,0.470456,0.0024496,w,w
48506,PT:,48506,0.978938,1,-80.7793,-251.214,1446.3,0.0537529,0.476742,-0.00264278,w,w
48507,PT:,48507,0.978369,1,-80.7418,-251.811,1446.13,0.0530658,0.477091,-0.00268921,w,w
48508,PT:,48508,0.980604,1,-81.0809,-253.58,1446.87,0.0298002,0.480605,0.00511285,w,w
48509,PT:,48509,0.980527,1,-81.3359,-254.95,1444.21,0.00675904,0.484691,0.0183931,w,w
48510,PT:,48510,0.980803,1,-81.2907,-255.822,1444.57,0.00609556,0.484163,0.0241414,w,w
48511,PT:,48511,0.969795,1,-81.6745,-256.68,1456.76,0.0132204,0.490646,0.0235304,w,w
48512,PT:,48512,0.961951,1,-81.5861,-256.207,1466.84,0.0200315,0.486867,0.0138682,w,w
48513,PT:,48513,0.968103,1,-80.8482,-253.923,1460.3,0.0397425,0.486679,0.00507773,w,w
48514,PT:,48514,0.975025,1,-80.2494,-253.244,1454.36,0.0416558,0.4827,0.00282491,w,w
48515,PT:,48515,0.979262,1,-79.6769,-253.869,1449.95,0.0277288,0.482734,0.011426,w,w
48516,PT:,48516,0.978839,1,-78.897,-254.968,1449.83,0.0138975,0.480653,0.0207163,w,w
48517,PT:,48517,0.979799,1,-78.0532,-255.314,1450.92,0.0133096,0.480895,0.0249106,w,w
48518,PT:,48518,0.981346,1,-77.0243,-254.479,1452.14,0.0313064,0.479233,0.019518,w,w
48519,PT:,48519,0.977442,1,-75.9718,-253.599,1455.23,0.043954,0.475855,0.0136828,w,w
48520,PT:,48520,0.980369,1,-75.1141,-252.97,1453.65,0.0438664,0.472775,0.0145592,w,w
48521,PT:,48521,0.977495,1,-74.5289,-253.404,1452.85,0.0299521,0.470538,0.0202755,w,w
48522,PT:,48522,0.978672,1,-73.9634,-253.894,1449.78,0.0119587,0.471612,0.0322521,w,w
48523,PT:,48523,0.976989,1,-73.9599,-254.315,1451.45,0.0109786,0.471726,0.0341861,w,w
48524,PT:,48524,0.978889,1,-73.6547,-253.394,1449.83,0.0231845,0.471694,0.0309774,w,w
48525,PT:,48525,0.978224,1,-73.4694,-252.248,1449.37,0.0360325,0.469334,0.0246934,w,w
48526,PT:,48526,0.97667,1,-73.5488,-251.653,1448.53,0.0414169,0.469592,0.0215351,w,w
48527,PT:,48527,0.975361,1,-73.5487,-252.013,1448.66,0.0375045,0.467958,0.0216799,w,w
48528,PT:,48528,0.976678,1,-73.3899,-252.827,1448.29,0.0271791,0.465394,0.0277815,w,w
48529,PT:,48529,0.974565,1,-73.2369,-253.234,1448.57,0.0276177,0.464472,0.0314215,w,w
48530,PT:,48530,0.975724,1,-73.0951,-252.978,1449.42,0.0364856,0.464145,0.0284798,w,w
48531,PT:,48531,0.9768,1,-72.9972,-252.496,1450.7,0.0452976,0.462575,0.0242793,w,w
48532,PT:,48532,0.977034,1,-73.0097,-252.402,1450.64,0.046567,0.461945,0.0229829,w,w
49186,PT:,49186,0.978344,1,-50.3735,-249.817,1446.88,0.0555351,0.486015,0.0746088,w,w
49187,PT:,49187,0.978218,1,-50.2976,-250.589,1445.99,0.0421622,0.479567,0.0793353,w,w
49188,PT:,49188,0.978448,1,-50.5974,-252.076,1445.17,0.0274942,0.476858,0.0872739,w,w
49189,PT:,49189,0.980074,1,-50.8388,-253.791,1444.83,0.0119368,0.472292,0.0954713,w,w
49190,PT:,49190,0.982242,1,-51.5123,-255.094,1443.87,-0.00369717,0.475332,0.10379,w,w
49191,PT:,49191,0.981034,1,-52.3658,-255.601,1441.46,-0.0136157,0.487695,0.109266,w,w
49192,PT:,49192,0.974967,1,-53.3228,-256.414,1445.71,-0.0318227,0.494887,0.114767,w,w
49193,PT:,49193,0.963951,1,-54.0582,-255.849,1444.65,-0.0411564,0.504096,0.116094,w,w
49194,PT:,49194,0.973055,1,-55.1129,-252.022,1430.89,-0.00914413,0.523084,0.0995661,w,w
49195,PT:,49195,0.969655,1,-56.767,-246.389,1415.4,0.0426264,0.547002,0.0655038,w,w
49196,PT:,49196,0.877214,1,-61.0976,-231.566,1355.53,0.0409472,0.292075,-0.00821634,w,w
49197,PT:,49197,0.832633,1,-61.9069,-229.165,1354.05,0.0987805,0.405168,-0.0144919,w,w
49198,PT:,49198,0.91137,1,-61.522,-225.511,1338.41,0.138938,0.529522,-0.0380992,w,w
49199,PT:,49199,0.873442,1,-60.3317,-211.2,1273.19,0.104438,0.389863,-0.0390862,w,w
49200,PT:,49200,0.875787,1,-59.5173,-210.995,1286.71,0.137086,0.441662,-0.0408357,w,w
49201,PT:,49201,0.913808,1,-57.6354,-214.499,1323.2,0.17327,0.457796,-0.0633527,w,w
49202,PT:,49202,0.92393,1,-55.1033,-222.652,1378.63,0.222355,0.432026,-0.0966976,w,w
49203,PT:,49203,0.952027,1,-53.6471,-227.134,1406.98,0.246679,0.421047,-0.117369,w,w
49204,PT:,49204,0.934846,1,-52.6455,-229.961,1419.45,0.249878,0.438859,-0.117162,w,w
49205,PT:,49205,0.948589,1,-51.1145,-233.933,1428.24,0.226515,0.477798,-0.105995,w,w
49206,PT:,49206,0.953731,1,-49.2206,-238.614,1437.99,0.183698,0.496512,-0.0827319,w,w
49207,PT:,49207,0.948704,1,-46.6416,-240.285,1445.51,0.188729,0.508733,-0.0788843,w,w
49208,PT:,49208,0.949491,1,-44.9554,-237.748,1448.85,0.219411,0.510583,-0.0856339,w,w
49209,PT:,49209,0.961519,1,-44.7131,-235.797,1450.55,0.231107,0.527851,-0.0917996,w,w
49210,PT:,49210,0.961472,1,-45.479,-237.02,1451.51,0.202415,0.538869,-0.0739522,w,w
49211,PT:,49211,0.965746,1,-45.745,-238.011,1453.56,0.192465,0.537045,-0.0662933,w,w
49212,PT:,49212,0.966414,1,-45.8019,-237.846,1459.19,0.20475,0.536176,-0.0741454,w,w
49213,PT:,49213,0.958508,1,-45.7357,-236.651,1463.94,0.217323,0.53121,-0.0877327,w,w
49214,PT:,49214,0.969545,1,-46.2774,-237.867,1465.91,0.202465,0.533531,-0.084744,w,w
49215,PT:,49215,0.971524,1,-46.9142,-240.888,1464,0.167008,0.543464,-0.0727449,w,w
49216,PT:,49216,0.966586,1,-46.9659,-241.917,1459.84,0.163377,0.547125,-0.0699551,w,w
49217,PT:,49217,0.967084,1,-46.6312,-240.855,1463.89,0.187939,0.542828,-0.0865228,w,w
49218,PT:,49218,0.96682,1,-46.4778,-239.13,1460.44,0.200397,0.54465,-0.0987214,w,w
49219,PT:,49219,0.973953,1,-47.5236,-241.014,1457.04,0.170618,0.54521,-0.0878851,w,w
49220,PT:,49220,0.869497,1,-49.0515,-243.833,1453.52,0.136595,0.552653,-0.0780354,w,w
49221,PT:,49221,0.857368,1,-50.1034,-244.296,1449.84,0.101974,0.635778,-0.0485935,w,w
49222,PT:,49222,0.849071,1,-50.5237,-241.049,1435.28,0.123686,0.65802,-0.0530542,w,w
49223,PT:,49223,0.846937,1,-51.4848,-240.746,1433.48,0.125462,0.662732,-0.0546052,w,w
49224,PT:,49224,0.860851,1,-52.3568,-242.141,1430.82,0.108222,0.666651,-0.0422783,w,w
49225,PT:,49225,0.858338,1,-52.3362,-243.187,1423.16,0.0882047,0.668337,-0.0233497,w,w
49226,PT:,49226,0.861088,1,-52.0341,-243.439,1414.81,0.0814949,0.671827,-0.0145343,w,w
49227,PT:,49227,0.85421,1,-51.6407,-243.887,1409.4,0.0709385,0.670004,-0.00628808,w,w
49228,PT:,49228,0.847562,1,-51.5335,-244.714,1404.19,0.0536616,0.670671,0.00848323,w,w
49229,PT:,49229,0.845472,1,-51.1095,-244.512,1399.46,0.0455999,0.672244,0.0159848,w,w
49230,PT:,49230,0.850498,1,-50.2133,-244.174,1401.42,0.0553943,0.672298,0.0114286,w,w
49231,PT:,49231,0.84769,1,-48.8965,-244.434,1405.98,0.0640256,0.676108,0.00694281,w,w
49232,PT:,49232,0.837964,1,-48.4677,-247.002,1415.61,0.0617829,0.674323,0.0130789,w,w
49233,PT:,49233,0.847791,1,-49.2399,-250.395,1423.55,0.0435992,0.665919,0.031207,w,w
49234,PT:,49234,0.846316,1,-50.8446,-253.925,1435.76,0.0267851,0.659452,0.0538318,w,w
49235,PT:,49235,0.849848,1,-52.6967,-258.378,1442.28,-0.00658601,0.654803,0.0884949,w,w
99,PT:,99,0.94161,1,-54.3615,-201.597,1291.15,-0.0202521,-0.656759,-0.105693,w,w
100,PT:,100,0.936963,1,-50.5518,-205.859,1312.27,-0.0198505,-0.666998,-0.120983,w,w
101,PT:,101,0.930695,1,-48.0751,-211.64,1339.22,-0.0341716,-0.670641,-0.145297,w,w
102,PT:,102,0.935847,1,-46.0794,-216.54,1362.43,-0.0468921,-0.671876,-0.161606,w,w
103,PT:,103,0.94315,1,-44.311,-217.791,1371.99,-0.046671,-0.672747,-0.16721,w,w
104,PT:,104,0.946031,1,-43.1077,-217.04,1379.33,-0.0388485,-0.667452,-0.156239,w,w
105,PT:,105,0.947275,1,-43.8633,-216.407,1396.13,-0.00894368,-0.684784,-0.126465,w,w
106,PT:,106,0.956457,1,-46.8003,-217.643,1432.06,0.0530626,-0.689769,-0.0745469,w,w
107,PT:,107,0.958044,1,-50.6361,-216.781,1462.15,0.112824,-0.698855,-0.0360949,w,w
108,PT:,108,0.956051,1,-54.8005,-214.548,1488.82,0.163357,-0.688638,-0.00479776,w,w
109,PT:,109,0.929361,1,-59.9298,-214.313,1528.12,0.189178,-0.684212,0.01344,w,w
110,PT:,110,0.911583,1,-65.8925,-216.973,1571.96,0.21159,-0.671282,0.0315636,w,w
111,PT:,111,0.896365,1,-71.0467,-217.754,1594.62,0.217452,-0.66033,0.0413758,w,w
112,PT:,112,0.896834,1,-76.0174,-217.696,1612.11,0.215374,-0.642004,0.0456602,w,w
113,PT:,113,0.737346,1,-76.0174,-217.696,1612.11,0.215374,-0.642004,0.0456602,w,w
114,PT:,114,0.958612,1,-82.9505,-194.863,1485.42,0.190755,-0.369448,0.0402807,w,w
115,PT:,115,0.96077,1,-86.7752,-198.908,1507.03,0.235844,-0.442251,0.0375852,w,w
116,PT:,116,0.95872,1,-91.1036,-200.942,1513.4,0.266394,-0.508233,0.0382355,w,w
117,PT:,117,0.958613,1,-96.2797,-202.317,1522.61,0.264923,-0.528623,0.0312443,w,w
118,PT:,118,0.953494,1,-101.45,-202.826,1528.15,0.251588,-0.526379,0.0175516,w,w
119,PT:,119,0.950268,1,-106.233,-202.819,1526.34,0.238145,-0.523706,0.00260395,w,w
120,PT:,120,0.947341,1,-110.504,-202.34,1520.09,0.227728,-0.521517,-0.00696731,w,w
121,PT:,121,0.950236,1,-114.717,-202.444,1516.69,0.205183,-0.505001,-0.0169027,w,w
122,PT:,122,0.951899,1,-118.059,-201.855,1507.75,0.189284,-0.499371,-0.0255305,w,w
123,PT:,123,0.951593,1,-120.723,-201.852,1498.6,0.17555,-0.491639,-0.032692,w,w
124,PT:,124,0.959747,1,-122.311,-201.625,1484.09,0.159178,-0.471392,-0.0435337,w,w
125,PT:,125,0.963027,1,-123.17,-201.738,1470.94,0.146639,-0.471069,-0.0524636,w,w
126,PT:,126,0.960174,1,-122.8,-200.887,1453.22,0.148126,-0.464356,-0.0590345,w,w
127,PT:,127,0.959057,1,-121.781,-200.714,1442.47,0.141952,-0.465402,-0.0672307,w,w
128,PT:,128,0.961733,1,-120.11,-200.897,1434.94,0.138274,-0.461442,-0.0759012,w,w
129,PT:,129,0.962964,1,-117.97,-200.699,1427.57,0.143063,-0.456563,-0.082788,w,w
130,PT:,130,0.966604,1,-115.638,-200.666,1421.35,0.143451,-0.454944,-0.0842273,w,w
131,PT:,131,0.968298,1,-113.514,-200.639,1416.43,0.139763,-0.454334,-0.0875354,w,w
132,PT:,132,0.973573,1,-112.085,-201.27,1417.59,0.150243,-0.446665,-0.0820579,w,w
133,PT:,133,0.972858,1,-111.66,-202.032,1426.32,0.16976,-0.434441,-0.0685412,w,w
134,PT:,134,0.967892,1,-113.053,-201.522,1444.72,0.214904,-0.422738,-0.0350442,w,w
135,PT:,135,0.942657,1,-114.068,-199.305,1454.89,0.297198,-0.438892,0.0176782,w,w
136,PT:,136,0.943803,1,-117.767,-202.237,1495.13,0.355622,-0.446399,0.0576655,w,w
137,PT:,137,0.943264,1,-117.731,-200.058,1491.49,0.400843,-0.504843,0.0930881,w,w
142,PT:,142,0.832977,1,-93.1619,-217.723,1457.77,0.125992,-0.777416,-0.0794065,w,w
143,PT:,143,0.905913,1,-89.7391,-211.719,1414.86,0.134219,-0.773102,-0.0772504,w,w
144,PT:,144,0.961684,1,-88.1473,-211.165,1400.43,0.128197,-0.766374,-0.0769033,w,w
145,PT:,145,0.961842,1,-86.9773,-212.342,1395.1,0.123459,-0.769072,-0.0891386,w,w
146,PT:,146,0.964567,1,-86.2718,-213.657,1396.77,0.121251,-0.761502,-0.0983237,w,w
147,PT:,147,0.965414,1,-87.4109,-212.426,1405.38,0.154703,-0.755116,-0.0816952,w,w
148,PT:,148,0.961633,1,-91.1627,-213.803,1440.52,0.227604,-0.736997,-0.0343084,w,w
198,PT:,198,0.872836,1,-41.3353,-206.294,1344.71,0.0822512,-0.608037,-0.146346,w,w
199,PT:,199,0.879594,1,-41.5161,-207.96,1350.66,-0.00454062,-0.710404,-0.197758,w,w
200,PT:,200,0.883855,1,-39.4292,-208.864,1352.36,-0.0292226,-0.715026,-0.210292,w,w
201,PT:,201,0.880562,1,-37.3862,-209.097,1352.48,-0.0305861,-0.712393,-0.212507,w,w
202,PT:,202,0.895504,1,-35.296,-208.749,1350.82,-0.0262163,-0.706903,-0.207092,w,w
203,PT:,203,0.89814,1,-33.4257,-209.08,1350.05,-0.0239371,-0.704833,-0.202122,w,w
204,PT:,204,0.908225,1,-31.7384,-211.267,1360.73,-0.0333844,-0.698757,-0.194767,w,w
205,PT:,205,0.931017,1,-30.2356,-214.742,1379.38,-0.0278514,-0.693818,-0.187547,w,w
206,PT:,206,0.930379,1,-32.5129,-221.719,1440.16,0.000657467,-0.681766,-0.155658,w,w
207,PT:,207,0.912283,1,-37.8973,-222.359,1472.55,0.0374476,-0.665272,-0.104515,w,w
208,PT:,208,0.905537,1,-43.0341,-216.406,1459.98,0.0791141,-0.629544,-0.0561954,w,w
209,PT:,209,0.922509,1,-46.8052,-210.103,1438.95,0.113251,-0.610093,-0.0176073,w,w
210,PT:,210,0.907486,1,-47.9206,-200.514,1402.04,0.137024,-0.627844,0.00784276,w,w
211,PT:,211,0.893621,1,-47.9932,-192.366,1376.11,0.15996,-0.66611,0.0157386,w,w
212,PT:,212,0.880732,1,-47.4446,-187.755,1364.19,0.202091,-0.708334,0.0250732,w,w
213,PT:,213,0.907922,1,-46.9032,-186.119,1371.71,0.219442,-0.723013,0.0185333,w,w
214,PT:,214,0.928715,1,-46.0337,-183.637,1378.14,0.245138,-0.746046,0.0204642,w,w
215,PT:,215,0.92943,1,-44.577,-182.419,1389.8,0.25744,-0.760937,0.0166696,w,w
216,PT:,216,0.898286,1,-42.3395,-176.976,1376.82,0.252174,-0.786328,0.00524275,w,w
217,PT:,217,0.846327,1,-40.8376,-172.165,1360.42,0.24908,-0.804593,0.00723375,w,w
218,PT:,218,0.922048,1,-41.8634,-167.24,1342.74,0.278167,-0.819745,0.0652602,w,w
1485,PT:,1485,0.93616,1,-93.1563,-208.169,1362.26,0.222983,-0.957079,0.163622,w,w
1486,PT:,1486,0.931577,1,-91.7275,-208.066,1360.15,0.21252,-0.969074,0.154115,w,w
1487,PT:,1487,0.92987,1,-90.7755,-208.124,1354.66,0.188571,-0.968313,0.12319,w,w
1488,PT:,1488,0.94444,1,-90.3827,-209.834,1354.41,0.136809,-0.948605,0.0827815,w,w
1489,PT:,1489,0.945137,1,-90.6746,-213.506,1357.16,0.0694517,-0.930569,0.0194601,w,w
1490,PT:,1490,0.920072,1,-94.4982,-223.627,1397.18,-0.026028,-0.89165,-0.0644607,w,w
1491,PT:,1491,0.86341,1,-99.7447,-233.41,1426.4,-0.116978,-0.828935,-0.138456,w,w
1492,PT:,1492,0.817537,1,-99.9527,-227.509,1377.36,-0.131791,-0.749513,-0.165707,w,w
1493,PT:,1493,0.922218,1,-107.59,-237.682,1355.3,-0.123346,-0.420637,-0.0649191,w,w
1494,PT:,1494,0.891265,1,-112.745,-240.971,1362.98,-0.209156,-0.392531,-0.108486,w,w
1495,PT:,1495,0.887596,1,-117.568,-240.658,1358.66,-0.263275,-0.330675,-0.135089,w,w
1496,PT:,1496,0.911277,1,-125.328,-241.807,1378.81,-0.269043,-0.241067,-0.138654,w,w
1497,PT:,1497,0.92713,1,-132.468,-240.997,1391.96,-0.246147,-0.168696,-0.1327,w,w
1498,PT:,1498,0.95135,1,-140.189,-245.982,1414.83,-0.286882,-0.0574493,-0.114826,w,w
1499,PT:,1499,0.970415,1,-143.28,-251.956,1418.01,-0.374874,0.0352775,-0.0680574,w,w
1500,PT:,1500,0.973877,1,-138.871,-253.566,1395.15,-0.462063,0.075835,-0.0300226,w,w
1501,PT:,1501,0.980954,1,-135.152,-257.372,1393.85,-0.524577,0.0649397,-0.000751753,w,w
1502,PT:,1502,0.972853,1,-129.454,-253.93,1375.47,-0.503444,0.0443936,0.0219535,w,w
1503,PT:,1503,0.88094,1,-121.258,-245.583,1334.03,-0.486711,0.0189371,0.0280213,w,w
1504,PT:,1504,0.867066,1,-113.971,-240.378,1303.24,-0.483591,-0.0113879,0.0339742,w,w
1505,PT:,1505,0.862477,1,-108.471,-239.163,1291.53,-0.488474,-0.0451848,0.0318522,w,w
1506,PT:,1506,0.855589,1,-103.815,-240,1289.61,-0.506122,-0.0814586,0.0258274,w,w
1507,PT:,1507,0.826642,1,-99.8678,-241.113,1296.41,-0.495693,-0.124672,0.0189543,w,w
1508,PT:,1508,0.793004,1,-95.653,-242.524,1299.62,-0.504562,-0.159118,0.025316,w,w
1509,PT:,1509,0.925452,1,-89.5764,-267.481,1403,-0.383862,-0.260986,-0.113132,w,w
1510,PT:,1510,0.910936,1,-83.4898,-266.05,1391.58,-0.363031,-0.301587,-0.157138,w,w
1511,PT:,1511,0.895728,1,-77.6378,-265.997,1384.76,-0.339041,-0.345167,-0.198745,w,w
1512,PT:,1512,0.915979,1,-72.1474,-266.57,1387.82,-0.334208,-0.371812,-0.222325,w,w
1513,PT:,1513,0.948115,1,-68.7763,-270.776,1410.05,-0.322435,-0.404601,-0.243151,w,w
1514,PT:,1514,0.94457,1,-68.0716,-274.541,1433.32,-0.294905,-0.424194,-0.242368,w,w
1515,PT:,1515,0.917865,1,-66.0305,-268.176,1410.77,-0.269647,-0.434198,-0.248287,w,w
1516,PT:,1516,0.910858,1,-65.3987,-264.749,1401.05,-0.275114,-0.483829,-0.275693,w,w
1517,PT:,1517,0.8905,1,-64.7909,-260.374,1383.16,-0.304493,-0.516406,-0.31177,w,w
1518,PT:,1518,0.886319,1,-64.1777,-256.673,1372.3,-0.33733,-0.495613,-0.314406,w,w
1519,PT:,1519,0.875452,1,-62.0397,-248.337,1346.15,-0.311058,-0.491341,-0.299273,w,w
1520,PT:,1520,0.910207,1,-60.6534,-243.278,1337.48,-0.25038,-0.5035,-0.283423,w,w
1521,PT:,1521,0.926892,1,-60.6074,-241.245,1345.59,-0.193345,-0.47662,-0.248685,w,w
1522,PT:,1522,0.934123,1,-58.7929,-238.816,1345.21,-0.17532,-0.461639,-0.221438,w,w
1523,PT:,1523,0.798252,1,-55.532,-234.79,1334.45,-0.132263,-0.544167,-0.21551,w,w
1525,PT:,1525,0.756238,1,-44.3579,-217.957,1269.84,-0.240453,-0.715121,-0.32374,w,w
1526,PT:,1526,0.801584,1,-43.5513,-218.929,1285.71,-0.170602,-0.69867,-0.273246,w,w
1527,PT:,1527,0.798868,1,-41.3783,-217.56,1284.14,-0.14556,-0.691463,-0.25435,w,w
1528,PT:,1528,0.863109,1,-39.6083,-218.214,1290.23,-0.155407,-0.669693,-0.243797,w,w
1529,PT:,1529,0.867694,1,-39.1995,-219.193,1298.79,-0.152355,-0.659485,-0.232105,w,w
1530,PT:,1530,0.87313,1,-40.0005,-220.362,1309.24,-0.165119,-0.640801,-0.231892,w,w
1531,PT:,1531,0.875808,1,-41.1459,-222.102,1323.29,-0.173776,-0.616388,-0.230809,w,w
1532,PT:,1532,0.875862,1,-43.2944,-224.749,1335.83,-0.182248,-0.588944,-0.230143,w,w
1533,PT:,1533,0.892277,1,-43.9665,-225.129,1327.55,-0.272015,-0.589084,-0.267437,w,w
8510,PT:,8510,0.980629,1,-18.1909,-245.631,1395.09,0.0446825,-0.46081,0.0622631,w,w
8511,PT:,8511,0.98122,1,-17.3811,-246.578,1405.33,0.0590734,-0.462726,0.0683407,w,w
8512,PT:,8512,0.981324,1,-17.4952,-248.243,1417.13,0.0792297,-0.474152,0.0671219,w,w
8513,PT:,8513,0.973026,1,-17.6416,-248.972,1414.41,0.081964,-0.478639,0.0638308,w,w
8514,PT:,8514,0.977854,1,-18.2676,-250.887,1412.86,0.0620723,-0.470343,0.0534334,w,w
8515,PT:,8515,0.975864,1,-18.9059,-254.17,1412.65,0.0049051,-0.461279,0.0283702,w,w
8516,PT:,8516,0.979046,1,-20.7724,-258.584,1415.61,-0.0462666,-0.454161,0.00861765,w,w
8517,PT:,8517,0.982784,1,-23.3006,-261.847,1418.05,-0.0761839,-0.444075,-0.00438923,w,w
8518,PT:,8518,0.980694,1,-26.4073,-266.468,1433.93,-0.108375,-0.436452,-0.0157826,w,w
8519,PT:,8519,0.974784,1,-29.9124,-270.41,1449.33,-0.124999,-0.430884,-0.0210818,w,w
8520,PT:,8520,0.97592,1,-33.4495,-273.049,1458.41,-0.136486,-0.421559,-0.0249925,w,w
8521,PT:,8521,0.981123,1,-36.9903,-273.42,1458.03,-0.139581,-0.402067,-0.0254127,w,w
8522,PT:,8522,0.982671,1,-39.5739,-272.808,1454.16,-0.122369,-0.393102,-0.0224014,w,w
8523,PT:,8523,0.982968,1,-41.3016,-271.981,1452.63,-0.116329,-0.393743,-0.0204921,w,w
8524,PT:,8524,0.983418,1,-41.4662,-269.459,1440.58,-0.105137,-0.393396,-0.02161,w,w
8525,PT:,8525,0.983899,1,-40.7721,-266.359,1428.36,-0.0926794,-0.401148,-0.0274784,w,w
8526,PT:,8526,0.987225,1,-39.8089,-262.927,1421.79,-0.0644811,-0.410236,-0.0334623,w,w
8527,PT:,8527,0.984905,1,-38.434,-261.212,1427.1,-0.0533749,-0.422839,-0.0354254,w,w
8528,PT:,8528,0.986939,1,-36.2537,-258.341,1422.13,-0.0331109,-0.434591,-0.0297196,w,w
8529,PT:,8529,0.987983,1,-34.237,-256.447,1419.9,-0.010253,-0.443659,-0.027684,w,w
8530,PT:,8530,0.988977,1,-32.5722,-254.911,1416.92,0.0253835,-0.452514,-0.0226539,w,w
8531,PT:,8531,0.988002,1,-31.2602,-254.045,1419.83,0.0576577,-0.461095,-0.00942319,w,w
8532,PT:,8532,0.986753,1,-30.5549,-253.015,1422.96,0.0839276,-0.472029,0.00527499,w,w
8533,PT:,8533,0.984797,1,-30.0729,-251.876,1423.89,0.0943521,-0.477524,0.0138502,w,w
8534,PT:,8534,0.982204,1,-29.9571,-251.873,1429.1,0.0993537,-0.484616,0.0179276,w,w
8535,PT:,8535,0.98179,1,-30.0219,-252.036,1435.44,0.0986881,-0.490509,0.0195351,w,w
8536,PT:,8536,0.974014,1,-30.3006,-252.613,1446.02,0.0876107,-0.493707,0.0194712,w,w
8537,PT:,8537,0.97191,1,-30.6733,-251.753,1452.68,0.0937035,-0.496316,0.02901,w,w
8538,PT:,8538,0.961492,1,-30.8034,-250.347,1457.11,0.106875,-0.512499,0.0396225,w,w
8539,PT:,8539,0.957923,1,-31.2744,-248.854,1461.17,0.118939,-0.525423,0.0534963,w,w
8540,PT:,8540,0.957955,1,-31.7725,-246.588,1462.32,0.135093,-0.537858,0.0680524,w,w
8541,PT:,8541,0.940346,1,-32.9341,-244.272,1470.42,0.161218,-0.554602,0.0895015,w,w
8542,PT:,8542,0.943733,1,-34.2239,-242.532,1488.74,0.186923,-0.628629,0.0978732,w,w
8543,PT:,8543,0.935813,1,-36.269,-241.455,1510.5,0.23997,-0.64151,0.126838,w,w
8544,PT:,8544,0.944972,1,-35.6277,-238.357,1500.1,0.231512,-0.658601,0.129445,w,w
8545,PT:,8545,0.945914,1,-33.6188,-237.705,1481.47,0.193883,-0.682828,0.105869,w,w
8546,PT:,8546,0.943359,1,-32.5508,-239.672,1477.69,0.160824,-0.690597,0.0738147,w,w
8547,PT:,8547,0.942088,1,-32.9378,-242.39,1490.92,0.15556,-0.682839,0.0601167,w,w
8548,PT:,8548,0.941443,1,-33.8685,-243.974,1505.53,0.166523,-0.673573,0.0606703,w,w
8549,PT:,8549,0.94382,1,-33.353,-243.009,1503.78,0.173831,-0.67615,0.0632069,w,w
8550,PT:,8550,0.949389,1,-32.4499,-242.573,1496.9,0.162629,-0.685315,0.0513315,w,w
8551,PT:,8551,0.946062,1,-31.7222,-242.404,1490.16,0.149487,-0.694476,0.0383755,w,w
8552,PT:,8552,0.951011,1,-32.6207,-240.496,1480.97,0.159778,-0.701854,0.0376193,w,w
8553,PT:,8553,0.950648,1,-33.9114,-234.283,1455.45,0.189063,-0.713928,0.0521579,w,w
8554,PT:,8554,0.963564,1,-33.2067,-221.19,1392.88,0.188457,-0.743007,0.0548068,w,w
8555,PT:,8555,0.963602,1,-32.0626,-210.765,1335.99,0.193869,-0.783383,0.0485104,w,w
8556,PT:,8556,0.962088,1,-31.6571,-206.984,1308.94,0.206486,-0.801858,0.0345971,w,w
8557,PT:,8557,0.950063,1,-32.1428,-208.031,1314.23,0.225762,-0.810007,0.0207155,w,w
8558,PT:,8558,0.938001,1,-31.881,-210.302,1323.37,0.21595,-0.813929,0.000938049,w,w
8559,PT:,8559,0.925568,1,-30.5253,-211.03,1319.42,0.204383,-0.82278,-0.00968301,w,w
17713,PT:,17713,0.941537,1,-74.6524,-232.068,1428.75,-0.0389627,-0.361904,-0.250318,w,w
17714,PT:,17714,0.918763,1,-75.296,-226.056,1401.62,-0.0235633,-0.3447,-0.235786,w,w
17715,PT:,17715,0.9412,1,-74.774,-222.632,1384.77,-0.0181862,-0.340738,-0.218619,w,w
17716,PT:,17716,0.945495,1,-74.9671,-224.64,1395.24,-0.0221512,-0.320339,-0.195128,w,w
17717,PT:,17717,0.941215,1,-75.0938,-230.249,1420.53,-0.037137,-0.305398,-0.173164,w,w
17718,PT:,17718,0.928989,1,-71.3529,-227.892,1409.61,-0.0271349,-0.31336,-0.141856,w,w
17719,PT:,17719,0.920107,1,-66.1093,-223.698,1390.35,-0.00142633,-0.322835,-0.119526,w,w
17720,PT:,17720,0.91762,1,-61.5272,-221.797,1383.28,0.025308,-0.322853,-0.0973826,w,w
17721,PT:,17721,0.922926,1,-57.3745,-220.81,1380.09,0.0396096,-0.32533,-0.0848168,w,w
17722,PT:,17722,0.92415,1,-53.7689,-219.788,1376.1,0.0488015,-0.322832,-0.0796914,w,w
17723,PT:,17723,0.921571,1,-51.2389,-219.22,1373.66,0.0516198,-0.329066,-0.0888953,w,w
17724,PT:,17724,0.923728,1,-49.6993,-218.383,1372.02,0.0491895,-0.339801,-0.105672,w,w
