time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4999,HUMAN,4999,0.868397,1,-37.9086,-304.121,1516.1,-0.0265563,-0.446909,-0.0979269,w,m
5000,HUMAN,5000,0.87058,1,-37.8589,-303.956,1515.43,-0.027862,-0.445589,-0.0983306,w,m
5001,HUMAN,5001,0.872649,1,-37.867,-303.952,1515.44,-0.0293912,-0.444574,-0.099219,w,m
5002,HUMAN,5002,0.868332,1,-37.861,-303.923,1515.28,-0.0315386,-0.44413,-0.100441,w,m
5003,HUMAN,5003,0.870377,1,-37.8488,-303.855,1514.83,-0.0343115,-0.44466,-0.102143,w,m
5004,HUMAN,5004,0.870776,1,-37.89,-303.881,1514.79,-0.0356336,-0.443727,-0.103229,w,m
5005,HUMAN,5005,0.871771,1,-38.1415,-304.022,1515.36,-0.0359179,-0.43921,-0.103713,w,m
5006,HUMAN,5006,0.878709,1,-38.031,-304.046,1514.17,-0.0421589,-0.445599,-0.107211,w,m
5007,HUMAN,5007,0.862322,1,-38.1839,-304.244,1514.56,-0.0474324,-0.446465,-0.11128,w,m
5008,HUMAN,5008,0.840475,1,-38.2974,-304.617,1515.72,-0.0480252,-0.452817,-0.114136,w,m
5009,HUMAN,5009,0.829929,1,-38.2661,-304.984,1516.34,-0.0532668,-0.460418,-0.117754,w,m
5010,HUMAN,5010,0.834078,1,-38.3616,-305.312,1517.55,-0.0519739,-0.459973,-0.117568,w,m
5011,HUMAN,5011,0.836195,1,-38.6345,-306.143,1520.88,-0.0504249,-0.457179,-0.115552,w,m
5012,HUMAN,5012,0.854245,1,-38.8917,-306.677,1522.83,-0.0428781,-0.449659,-0.109415,w,m
5013,HUMAN,5013,0.858118,1,-39.1003,-306.956,1523.82,-0.0383227,-0.445067,-0.103953,w,m
7060,HUMAN,7060,0.86441,1,-72.1349,-234.921,1111.77,0.0145912,0.59888,-0.00812398,m,w
7061,HUMAN,7061,0.903689,1,-72.3855,-229.569,1092.33,-0.0325913,0.613778,0.031103,m,w
7062,HUMAN,7062,0.753716,1,-78.5113,-238.935,1132.35,-0.0452452,0.613808,0.0457806,m,w
7067,HUMAN,7067,0.858459,1,-66.8222,-188.757,972.86,-0.0183365,0.228293,-0.027581,m,w
7068,HUMAN,7068,0.912224,1,-61.8644,-219.936,1117.26,0.135315,0.4596,-0.112266,m,w
7069,HUMAN,7069,0.925181,1,-58.2998,-227.84,1170.55,0.168325,0.433865,-0.11007,m,w
7070,HUMAN,7070,0.943528,1,-53.2794,-225.313,1187.93,0.215143,0.377958,-0.121266,m,w
7071,HUMAN,7071,0.923827,1,-50.3829,-218.393,1186.34,0.273569,0.341034,-0.147966,m,w
7072,HUMAN,7072,0.946868,1,-50.7387,-210.513,1171.69,0.322539,0.355195,-0.18023,m,w
7073,HUMAN,7073,0.928835,1,-55.4172,-206.556,1167.67,0.333009,0.374418,-0.194829,m,w
7074,HUMAN,7074,0.889994,1,-60.0776,-200.33,1148.78,0.338162,0.398102,-0.213286,m,w
7075,HUMAN,7075,0.866697,1,-65.2472,-195.47,1134.16,0.341085,0.438986,-0.233142,m,w
7076,HUMAN,7076,0.844586,1,-70.7261,-191.551,1120.6,0.374764,0.545112,-0.278962,m,w
7077,HUMAN,7077,0.817529,1,-76.4874,-187.812,1106.78,0.414028,0.635535,-0.316594,m,w
7078,HUMAN,7078,0.839506,1,-83.4024,-185.092,1099.45,0.449128,0.689691,-0.346173,m,w
7079,HUMAN,7079,0.872155,1,-90.2297,-183.272,1094.4,0.474101,0.716915,-0.359987,m,w
7080,HUMAN,7080,0.891909,1,-97.9511,-184.393,1104.02,0.484397,0.734024,-0.370734,m,w
7081,HUMAN,7081,0.875866,1,-105.02,-185.238,1112.86,0.493947,0.742231,-0.375682,m,w
7082,HUMAN,7082,0.883131,1,-110.886,-186.375,1124.04,0.495343,0.742697,-0.377613,m,w
7083,HUMAN,7083,0.868829,1,-113.073,-188.329,1129.91,0.476192,0.745196,-0.370198,m,w
7084,HUMAN,7084,0.881214,1,-115.182,-195.65,1146.11,0.435934,0.734218,-0.344071,m,w
7085,HUMAN,7085,0.868805,1,-116.345,-203.315,1154.31,0.346248,0.712396,-0.283214,m,w
7086,HUMAN,7086,0.884893,1,-117.29,-210.214,1154.43,0.26426,0.681946,-0.228441,m,w
7115,HUMAN,7115,0.853107,1,-86.533,-203.101,1134.26,0.425946,0.710907,-0.341428,m,w
7116,HUMAN,7116,0.84695,1,-85.7545,-203.653,1130.67,0.345074,0.71037,-0.291243,m,w
7117,HUMAN,7117,0.831624,1,-86.9145,-207.483,1139.44,0.276455,0.707457,-0.249579,m,w
7118,HUMAN,7118,0.738425,1,-85.8553,-212.026,1154.38,0.250453,0.677815,-0.233662,m,w
7119,HUMAN,7119,0.786909,1,-76.8214,-193.075,1039.76,0.189185,0.274882,-0.115887,m,w
7120,HUMAN,7120,0.759779,1,-79.6162,-203.983,1090.34,0.191553,0.287005,-0.114356,m,w
7121,HUMAN,7121,0.765526,1,-79.2292,-210.148,1120.71,0.200474,0.292806,-0.0936462,m,w
7126,HUMAN,7126,0.894527,1,-72.4585,-216.921,1157.89,0.260138,0.412962,-0.207544,m,w
7127,HUMAN,7127,0.848519,1,-76.8136,-213.558,1144.88,0.244544,0.484374,-0.223624,m,w
7128,HUMAN,7128,0.835683,1,-81.5321,-207.546,1111.99,0.218291,0.563617,-0.219975,m,w
7129,HUMAN,7129,0.864137,1,-89.7785,-214.516,1141.68,0.237874,0.617233,-0.216809,m,w
7130,HUMAN,7130,0.886163,1,-95.7473,-220.835,1167.5,0.247224,0.647256,-0.220815,m,w
7131,HUMAN,7131,0.876171,1,-98.2907,-225.203,1187.42,0.250712,0.644577,-0.229202,m,w
7132,HUMAN,7132,0.877423,1,-99.3159,-227.965,1190.83,0.239717,0.640886,-0.230427,m,w
7133,HUMAN,7133,0.859365,1,-99.0517,-228.477,1172.45,0.20066,0.65188,-0.213388,m,w
7134,HUMAN,7134,0.850731,1,-99.5932,-233.808,1174.87,0.213952,0.662297,-0.210532,m,w
7135,HUMAN,7135,0.851842,1,-100.625,-237.032,1174.16,0.214741,0.670367,-0.20126,m,w
7136,HUMAN,7136,0.838299,1,-100.068,-235.917,1162.26,0.219878,0.676846,-0.207699,m,w
7137,HUMAN,7137,0.853165,1,-101.972,-237.438,1169.72,0.238788,0.681415,-0.214112,m,w
7138,HUMAN,7138,0.838099,1,-105.4,-243.811,1203.42,0.26798,0.651042,-0.228721,m,w
7139,HUMAN,7139,0.843914,1,-106.114,-243.116,1216.32,0.319651,0.647533,-0.251968,m,w
7140,HUMAN,7140,0.838931,1,-104.007,-236.386,1212.08,0.376349,0.648097,-0.270232,m,w
7141,HUMAN,7141,0.848682,1,-100.913,-231.357,1217.09,0.40586,0.631961,-0.272724,m,w
7142,HUMAN,7142,0.8499,1,-95.6996,-228.05,1214.33,0.335515,0.587752,-0.233619,m,w
6202,HUMAN,6202,0.880831,1,8.58122,-211.21,1172.96,0.0219104,0.477815,0.112919,w,m
6203,HUMAN,6203,0.730919,1,2.21016,-185.585,1089.48,-0.00652327,0.02459,0.0442331,w,m
6204,HUMAN,6204,0.7608,1,8.53909,-196.49,1212.22,0.132216,0.389965,0.0715881,w,m
6205,HUMAN,6205,0.858164,1,5.3498,-192.352,1223.7,0.231659,0.45185,0.0328724,w,m
6206,HUMAN,6206,0.83451,1,2.2382,-188.234,1236.55,0.303875,0.491843,-0.00727331,w,m
6207,HUMAN,6207,0.746,1,-3.90125,-180.528,1236.8,0.135917,0.3782,0.050998,w,m
6208,HUMAN,6208,0.731721,1,-5.84422,-172.059,1192.37,0.0793813,0.194203,0.0681049,w,m
6209,HUMAN,6209,0.862548,1,-15.2808,-165.559,1126.38,0.234934,0.272808,0.042275,w,m
6210,HUMAN,6210,0.789177,1,-18.1113,-171.771,1169.29,0.251622,0.403355,0.0559248,w,m
6211,HUMAN,6211,0.761576,1,-20.8843,-175.96,1185.99,0.229726,0.526221,0.0634906,w,m
6212,HUMAN,6212,0.769134,1,-21.4127,-169.746,1122.65,0.150709,0.346692,0.0527058,w,m
6213,HUMAN,6213,0.783775,1,-24.385,-178.153,1146.42,0.118108,0.498199,0.0784989,w,m
6218,HUMAN,6218,0.839626,1,-25.0547,-192.879,1134.99,0.105031,0.354308,0.0865497,w,m
6219,HUMAN,6219,0.867464,1,-25.0787,-195.967,1154.33,0.156483,0.438053,0.0913625,w,m
6220,HUMAN,6220,0.852641,1,-23.925,-199.615,1177.45,0.161899,0.511257,0.0821286,w,m
6221,HUMAN,6221,0.813455,1,-21.9482,-190.825,1137.71,0.1426,0.301412,0.0769125,w,m
6222,HUMAN,6222,0.730418,1,-20.91,-191.25,1144.15,0.208189,0.358826,0.0842789,w,m
1425,HUMAN,1425,0.9866,1,-102.07,-315.992,1562.82,-0.140073,0.175887,0.040952,w,m
1426,HUMAN,1426,0.989771,1,-108.497,-317.99,1568.93,-0.14277,0.171866,0.0473813,w,m
1427,HUMAN,1427,0.995071,1,-115.199,-320.561,1577.64,-0.187521,0.16908,0.0578892,w,m
1428,HUMAN,1428,0.976063,1,-120.427,-320.402,1570.49,-0.205006,0.151882,0.055891,w,m
1429,HUMAN,1429,0.977869,1,-126.78,-322.662,1577.46,-0.217753,0.129517,0.0313672,w,m
1430,HUMAN,1430,0.972823,1,-134.851,-325.483,1591.14,-0.215838,0.14978,0.0122591,w,m
1431,HUMAN,1431,0.935788,1,-144.892,-332.323,1626.43,-0.19105,0.182237,0.00251406,w,m
1432,HUMAN,1432,0.995853,1,-163.844,-318.3,1561.49,-0.160097,0.210446,-0.0115022,w,m
1433,HUMAN,1433,0.982783,1,-172.609,-319.905,1570.36,-0.137403,0.220659,-0.0152741,w,m
1434,HUMAN,1434,0.944692,1,-183.438,-326.118,1602.31,-0.10883,0.243551,-0.0233429,w,m
1435,HUMAN,1435,0.757904,1,-183.438,-326.118,1602.31,-0.10883,0.243551,-0.0233429,w,m
1436,HUMAN,1436,0.990614,1,-218.729,-328.506,1624.57,-0.0461719,0.174239,-0.0805296,w,m
1437,HUMAN,1437,0.911747,1,-218.729,-328.506,1624.57,-0.0461719,0.174239,-0.0805296,w,m
1438,HUMAN,1438,0.992274,1,-234.937,-308.862,1569.57,-0.00961696,0.218345,-0.0988865,w,m
1439,HUMAN,1439,0.973034,1,-237.793,-301.191,1553.33,0.0492412,0.305704,-0.104496,w,m
1440,HUMAN,1440,0.945107,1,-244.862,-299.648,1562.03,0.101568,0.423639,-0.1244,w,m
1441,HUMAN,1441,0.959492,1,-251.552,-298.702,1563.5,0.0682073,0.485632,-0.134774,w,m
1442,HUMAN,1442,0.982386,1,-252.285,-294.933,1542.14,0.0778502,0.53727,-0.156009,w,m
1443,HUMAN,1443,0.888353,1,-253.346,-296.181,1542.98,0.128383,0.563242,-0.173263,w,m
1444,HUMAN,1444,0.785159,1,-250.95,-288.595,1511.25,0.17138,0.577945,-0.197727,w,m
1445,HUMAN,1445,0.9257,1,-258.73,-296.242,1547.1,0.147625,0.625172,-0.180019,w,m
1446,HUMAN,1446,0.830909,1,-262.426,-299.557,1567.12,0.172675,0.644896,-0.189517,w,m
1447,HUMAN,1447,0.8312,1,-254.501,-284.937,1509.91,0.214577,0.649752,-0.210348,w,m
1448,HUMAN,1448,0.804725,1,-252.148,-278.911,1481.21,0.226546,0.663073,-0.205802,w,m
1449,HUMAN,1449,0.8741,1,-252.86,-275.434,1472.98,0.253943,0.651015,-0.231134,w,m
1450,HUMAN,1450,0.822847,1,-266.819,-288.257,1535.03,0.196059,0.627275,-0.231007,w,m
1451,HUMAN,1451,0.88231,1,-259.685,-257.744,1419.39,-0.0717003,0.304333,-0.0945775,w,m
1452,HUMAN,1452,0.934015,1,-262.449,-259.906,1432.36,-0.0655198,0.27281,-0.131882,w,m
1453,HUMAN,1453,0.908584,1,-273.975,-274.391,1498.38,-0.112748,0.196971,-0.150782,w,m
1455,HUMAN,1455,0.799464,1,-263.766,-275.35,1483.84,-0.141492,0.0726375,-0.188256,w,m
1456,HUMAN,1456,0.828431,1,-253.376,-272.09,1454.38,-0.188296,0.0216674,-0.163212,w,m
1457,HUMAN,1457,0.838555,1,-243.875,-268.593,1435.17,-0.191136,-0.000939697,-0.147412,w,m
1458,HUMAN,1458,0.816294,1,-239.789,-272.71,1455.17,-0.157306,-0.000877251,-0.131137,w,m
1459,HUMAN,1459,0.925702,1,-241.747,-283.372,1514.88,-0.0835615,-0.033499,-0.127536,w,m
1460,HUMAN,1460,0.901525,1,-232.576,-279.479,1502.26,-0.0560424,-0.0496211,-0.129248,w,m
1461,HUMAN,1461,0.910351,1,-220.892,-274.342,1473.55,-0.0294739,-0.0988391,-0.129107,w,m
1462,HUMAN,1462,0.951872,1,-212.706,-274.747,1465.95,-0.0563261,-0.161429,-0.123703,w,m
1463,HUMAN,1463,0.96625,1,-207.611,-276.276,1468.71,-0.0516398,-0.21561,-0.127684,w,m
1464,HUMAN,1464,0.969209,1,-202.884,-275.484,1465.03,-0.017931,-0.232107,-0.125926,w,m
1465,HUMAN,1465,0.971394,1,-199.216,-275.536,1465,-0.00653039,-0.237795,-0.126539,w,m
1466,HUMAN,1466,0.975627,1,-195.92,-275.965,1467.19,0.00312084,-0.234389,-0.12452,w,m
1467,HUMAN,1467,0.960762,1,-193.331,-278.285,1474.48,0.000568236,-0.223166,-0.114571,w,m
1468,HUMAN,1468,0.965624,1,-189.623,-280.55,1477.37,-0.0243935,-0.230315,-0.105396,w,m
1469,HUMAN,1469,0.971842,1,-187.576,-284.341,1484.14,-0.0394444,-0.217848,-0.100459,w,m
1470,HUMAN,1470,0.970787,1,-184.244,-284.077,1479.74,-0.0143045,-0.223436,-0.0921817,w,m
1471,HUMAN,1471,0.962758,1,-179.205,-278.84,1463.03,0.00988725,-0.236833,-0.0933942,w,m
1472,HUMAN,1472,0.949444,1,-174.988,-274.742,1448.06,0.0122427,-0.238845,-0.095295,w,m
1473,HUMAN,1473,0.954104,1,-172.252,-273.093,1443.56,0.0179168,-0.230083,-0.0957796,w,m
1474,HUMAN,1474,0.966912,1,-172.68,-274.613,1452.74,0.0403716,-0.212663,-0.105065,w,m
1475,HUMAN,1475,0.975456,1,-172.871,-276.579,1460.56,0.049973,-0.200143,-0.126009,w,m
1476,HUMAN,1476,0.973392,1,-175.272,-280.558,1477.7,0.0511941,-0.173035,-0.14364,w,m
1477,HUMAN,1477,0.974392,1,-178.228,-283.818,1495.57,0.0541101,-0.147411,-0.177408,w,m
1674,HUMAN,1674,0.85803,1,-114.216,-295.308,1505.6,-0.024036,-0.437379,-0.0597988,w,m
1675,HUMAN,1675,0.912322,1,-114.476,-293.465,1500.74,0.00456601,-0.441004,-0.0589957,w,m
1676,HUMAN,1676,0.908219,1,-113.437,-291.902,1497.08,-0.0270202,-0.417344,-0.0698923,w,m
1677,HUMAN,1677,0.914606,1,-111.962,-291.458,1496.92,-0.0377946,-0.417359,-0.0711401,w,m
1678,HUMAN,1678,0.914443,1,-110.007,-292.244,1499.01,-0.0529025,-0.412948,-0.0731898,w,m
1679,HUMAN,1679,0.893892,1,-106.626,-291.739,1492.57,-0.061629,-0.417097,-0.0697344,w,m
1680,HUMAN,1680,0.897081,1,-103.634,-291.923,1492.61,-0.0621547,-0.42004,-0.0646548,w,m
1681,HUMAN,1681,0.932627,1,-100.866,-292.488,1496.55,-0.0562146,-0.427787,-0.0560555,w,m
1682,HUMAN,1682,0.952375,1,-98.1667,-290.564,1490.77,-0.0282724,-0.436114,-0.0430365,w,m
1683,HUMAN,1683,0.957285,1,-96.9621,-290.274,1492.98,-0.011384,-0.434616,-0.0372168,w,m
1684,HUMAN,1684,0.968357,1,-96.1656,-289.028,1492.82,0.0118258,-0.441937,-0.0314739,w,m
1685,HUMAN,1685,0.96346,1,-97.1797,-293.134,1513.68,-0.000387273,-0.447902,-0.0349263,w,m
1686,HUMAN,1686,0.972535,1,-98.0982,-294.277,1520.58,-0.0124155,-0.453817,-0.0487951,w,m
1687,HUMAN,1687,0.976328,1,-100.303,-295.774,1527.47,-0.0126815,-0.444563,-0.0551305,w,m
1688,HUMAN,1688,0.97219,1,-103.251,-298.184,1537.33,0.018498,-0.439753,-0.0510744,w,m
