time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
737,HARD,737,0.912591,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
738,HARD,738,0.907901,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
739,HARD,739,0.898398,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
740,HARD,740,0.896937,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
741,HARD,741,0.89375,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
742,HARD,742,0.894079,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
743,HARD,743,0.891396,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
744,HARD,744,0.888049,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
745,HARD,745,0.884438,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
746,HARD,746,0.873488,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
747,HARD,747,0.847869,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
748,HARD,748,0.838017,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
749,HARD,749,0.820555,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
750,HARD,750,0.817066,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
751,HARD,751,0.81865,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
752,HARD,752,0.802885,1,-78.723,-235.542,1600.72,0.0579344,0.497351,0.0175384,w,w
7027,HARD,7027,0.977159,1,-79.3031,-260.908,1459.48,-0.0993686,0.378627,0.261876,w,w
7028,HARD,7028,0.978089,1,-79.705,-260.693,1459.03,-0.096377,0.378013,0.258679,w,w
7029,HARD,7029,0.976654,1,-79.9057,-260.819,1459.75,-0.093221,0.376618,0.255502,w,w
7030,HARD,7030,0.976102,1,-80.2336,-260.718,1459.01,-0.0918828,0.374244,0.254049,w,w
7031,HARD,7031,0.974476,1,-80.6414,-260.738,1458.98,-0.0910033,0.376489,0.252503,w,w
7032,HARD,7032,0.976647,1,-81.2036,-260.92,1459.48,-0.0952068,0.378342,0.251607,w,w
7033,HARD,7033,0.977807,1,-81.6753,-260.911,1458.8,-0.0996596,0.380917,0.250266,w,w
7034,HARD,7034,0.978369,1,-81.9919,-261.091,1459.2,-0.100757,0.380948,0.249854,w,w
7035,HARD,7035,0.977484,1,-82.289,-261.299,1459.68,-0.100811,0.380731,0.248835,w,w
7036,HARD,7036,0.976863,1,-82.3716,-261.334,1459.72,-0.101133,0.380409,0.248273,w,w
7037,HARD,7037,0.976673,1,-82.5744,-261.502,1460.44,-0.100087,0.379457,0.246275,w,w
7038,HARD,7038,0.973886,1,-82.6647,-261.544,1460.84,-0.100995,0.379804,0.246138,w,w
7039,HARD,7039,0.971748,1,-83.0646,-261.757,1462.4,-0.105147,0.381697,0.245104,w,w
7040,HARD,7040,0.950298,1,-84.3729,-264.56,1484.1,-0.135239,0.378963,0.246627,w,w
7041,HARD,7041,0.954175,1,-84.4076,-264.357,1483.72,-0.14453,0.377031,0.245617,w,w
7042,HARD,7042,0.957755,1,-83.9095,-263.581,1476.84,-0.144565,0.377271,0.244641,w,w
7043,HARD,7043,0.961912,1,-83.4048,-262.871,1469.31,-0.135778,0.37843,0.24257,w,w
7044,HARD,7044,0.968257,1,-82.6035,-262.191,1462.61,-0.125902,0.378605,0.243092,w,w
7045,HARD,7045,0.969046,1,-82.1699,-262.373,1461.74,-0.119391,0.377761,0.243639,w,w
7046,HARD,7046,0.972714,1,-81.5959,-262.116,1459.64,-0.116161,0.378725,0.245858,w,w
7047,HARD,7047,0.971622,1,-81.2697,-262.348,1460.36,-0.110595,0.379164,0.245972,w,w
7048,HARD,7048,0.972269,1,-81.1482,-262.385,1460.16,-0.110828,0.379259,0.246066,w,w
7049,HARD,7049,0.973125,1,-80.7826,-262.565,1459.94,-0.110699,0.380113,0.246222,w,w
7050,HARD,7050,0.973943,1,-80.6409,-262.606,1459.01,-0.113634,0.379759,0.246815,w,w
7051,HARD,7051,0.973014,1,-80.4316,-262.491,1457.31,-0.117103,0.378993,0.24822,w,w
7052,HARD,7052,0.973512,1,-80.3309,-262.631,1456.96,-0.120066,0.379603,0.249099,w,w
7053,HARD,7053,0.972421,1,-80.257,-262.941,1457.26,-0.119979,0.380635,0.249375,w,w
7054,HARD,7054,0.971056,1,-80.1969,-263.298,1457.69,-0.120551,0.38109,0.250092,w,w
7055,HARD,7055,0.970113,1,-80.1297,-263.661,1458.16,-0.122456,0.381586,0.251943,w,w
7056,HARD,7056,0.971403,1,-80.0734,-263.778,1458.43,-0.124379,0.381213,0.253237,w,w
7057,HARD,7057,0.973246,1,-79.8384,-263.875,1458.35,-0.129933,0.379968,0.257848,w,w
7058,HARD,7058,0.974361,1,-79.651,-264.35,1460.38,-0.130474,0.377155,0.259455,w,w
7059,HARD,7059,0.974767,1,-79.3408,-264.387,1460.55,-0.131213,0.377072,0.260102,w,w
7060,HARD,7060,0.974255,1,-78.7351,-264.863,1461.98,-0.135857,0.372173,0.263762,w,w
7061,HARD,7061,0.972601,1,-78.1,-265.166,1462.96,-0.138949,0.366088,0.267111,w,w
7062,HARD,7062,0.97453,1,-77.7138,-265.377,1464.04,-0.14301,0.362193,0.269372,w,w
7063,HARD,7063,0.975211,1,-77.6342,-265.37,1463.88,-0.143062,0.360881,0.269475,w,w
7064,HARD,7064,0.974792,1,-77.6925,-265.221,1462.71,-0.142669,0.362898,0.268585,w,w
7065,HARD,7065,0.973219,1,-77.9457,-265.199,1461.78,-0.141905,0.368591,0.2661,w,w
7066,HARD,7066,0.972547,1,-77.9331,-265.139,1461.22,-0.142802,0.369806,0.266724,w,w
7067,HARD,7067,0.970331,1,-77.8619,-265.132,1460.86,-0.144154,0.369764,0.267661,w,w
7068,HARD,7068,0.971885,1,-77.5526,-265.168,1461.21,-0.145199,0.368965,0.268581,w,w
7069,HARD,7069,0.971498,1,-77.1464,-265.182,1461.65,-0.14782,0.367263,0.271508,w,w
7070,HARD,7070,0.972047,1,-77.0009,-265.123,1461.75,-0.148823,0.366159,0.274933,w,w
7071,HARD,7071,0.9708,1,-77.0022,-265.145,1462.14,-0.147058,0.366323,0.275634,w,w
7072,HARD,7072,0.971202,1,-77.0142,-265.245,1462.67,-0.146533,0.36598,0.276199,w,w
7073,HARD,7073,0.968726,1,-77.0452,-265.451,1463.56,-0.146609,0.365196,0.276522,w,w
7074,HARD,7074,0.96702,1,-77.0614,-265.591,1464.05,-0.147057,0.36429,0.276957,w,w
7075,HARD,7075,0.967071,1,-77.0701,-265.645,1464.11,-0.147345,0.36388,0.277425,w,w
7076,HARD,7076,0.966127,1,-77.1351,-265.636,1464.25,-0.147004,0.363941,0.277579,w,w
56108,HARD,56108,0.950406,1,-12.3827,-241.494,1431.86,0.107747,0.456687,0.135914,m,w
56109,HARD,56109,0.965797,1,-10.6954,-241.56,1438.1,0.132467,0.443156,0.136457,m,w
56110,HARD,56110,0.954685,1,-8.56972,-237.66,1428.55,0.141815,0.445196,0.147326,m,w
56111,HARD,56111,0.964874,1,-6.61447,-241.6,1451.57,0.131507,0.412153,0.166308,m,w
56112,HARD,56112,0.978195,1,-6.60972,-244.835,1462.52,0.113716,0.40095,0.184637,m,w
56113,HARD,56113,0.970183,1,-7.0249,-246.096,1469.17,0.120318,0.39846,0.175752,m,w
56114,HARD,56114,0.971752,1,-8.05119,-245.31,1470.49,0.143242,0.394932,0.159418,m,w
56115,HARD,56115,0.974989,1,-9.05967,-244.603,1473.52,0.162261,0.391865,0.149049,m,w
56116,HARD,56116,0.966576,1,-10.194,-243.777,1474.21,0.165206,0.391228,0.146207,m,w
56117,HARD,56117,0.959054,1,-11.3007,-241.637,1468.7,0.164709,0.387448,0.142544,m,w
56118,HARD,56118,0.920364,1,-12.1653,-237.661,1456.4,0.162604,0.412489,0.138268,m,w
56119,HARD,56119,0.917384,1,-9.89045,-237.631,1463.57,0.204455,0.44939,0.0852084,m,w
56120,HARD,56120,0.825348,1,-10.967,-236.616,1456.38,0.183053,0.487058,0.0919839,m,w
56121,HARD,56121,0.866805,1,-11.4958,-236.784,1459.96,0.167154,0.470343,0.0935449,m,w
56122,HARD,56122,0.908515,1,-12.2993,-237,1463.51,0.150266,0.457209,0.0987683,m,w
56123,HARD,56123,0.826711,1,-13.6629,-231.668,1435.82,0.151858,0.475515,0.0998186,m,w
56124,HARD,56124,0.834994,1,-14.5234,-232.168,1440.75,0.149524,0.468388,0.102059,m,w
56125,HARD,56125,0.809012,1,-14.8193,-233.68,1451.37,0.154617,0.437301,0.102424,m,w
56126,HARD,56126,0.859229,1,-14.6695,-233.66,1453.98,0.169276,0.40799,0.0993605,m,w
56127,HARD,56127,0.897347,1,-15.733,-235.296,1463.26,0.183313,0.383276,0.0924847,m,w
56128,HARD,56128,0.951782,1,-18.5859,-235.844,1467.01,0.181747,0.385233,0.086282,m,w
56129,HARD,56129,0.961202,1,-21.6505,-236.106,1472.08,0.18921,0.387606,0.0850962,m,w
56130,HARD,56130,0.965294,1,-22.6581,-236.2,1479.03,0.197924,0.36716,0.0870472,m,w
56131,HARD,56131,0.959327,1,-22.7749,-237.332,1490.73,0.211989,0.339647,0.0876065,m,w
56132,HARD,56132,0.947932,1,-23.2879,-237.167,1492.07,0.210597,0.339936,0.0814986,m,w
56133,HARD,56133,0.9429,1,-24.1993,-236.613,1489.3,0.214677,0.352541,0.0722121,m,w
56134,HARD,56134,0.944894,1,-25.495,-236.558,1488.87,0.224895,0.365992,0.0617873,m,w
56135,HARD,56135,0.948833,1,-29.8276,-238.795,1496.46,0.212567,0.415995,0.0572363,m,w
56136,HARD,56136,0.855767,1,-34.6188,-235.633,1459.34,0.194551,0.468065,0.0469499,m,w
56137,HARD,56137,0.790325,1,-38.6608,-233.753,1426.86,0.218293,0.492816,0.0412307,m,w
56140,HARD,56140,0.824875,1,-63.6381,-257.68,1486.39,0.00039037,0.753663,0.269024,m,w
56141,HARD,56141,0.867656,1,-60.307,-261.431,1516.5,-0.0131166,0.731565,0.273412,m,w
56142,HARD,56142,0.870856,1,-54.3475,-259.329,1510.9,-0.0566205,0.69541,0.289623,m,w
56143,HARD,56143,0.767132,1,-47.7184,-256.537,1489.54,-0.0892231,0.661201,0.287403,m,w
56144,HARD,56144,0.727621,1,-41.91,-253.325,1462.22,-0.0958109,0.627504,0.259822,m,w
56145,HARD,56145,0.897968,1,-33.8314,-239.598,1378.62,0.0530649,0.460533,0.116414,m,w
56146,HARD,56146,0.890115,1,-37.0123,-242.127,1384.38,0.0146918,0.533829,0.142416,m,w
56147,HARD,56147,0.941563,1,-42.8223,-245.445,1391.19,0.00336239,0.547137,0.151069,m,w
56148,HARD,56148,0.939561,1,-53.0701,-245.534,1384.53,0.0118803,0.522715,0.132071,m,w
56150,HARD,56150,0.799416,1,-73.6104,-253.617,1407.45,-0.114117,0.708821,0.297702,m,w
56152,HARD,56152,0.756102,1,-88.6697,-265.284,1430.56,-0.183247,0.756165,0.402446,m,w
56155,HARD,56155,0.77979,1,-90.2458,-270.561,1420.04,-0.213722,0.854372,0.461779,m,w
56156,HARD,56156,0.79099,1,-87.2466,-267.445,1409.41,-0.20583,0.8607,0.459476,m,w
56157,HARD,56157,0.799476,1,-84.6629,-272.229,1440.33,-0.18975,0.836104,0.442943,m,w
56158,HARD,56158,0.805165,1,-82.4575,-283.822,1505.09,-0.180727,0.783336,0.428875,m,w
56159,HARD,56159,0.760714,1,-59.5611,-232.433,1269.28,-0.252078,0.216513,0.150914,m,w
56160,HARD,56160,0.753848,1,-61.942,-239.508,1315.67,-0.255495,0.299546,0.195175,m,w
56161,HARD,56161,0.825386,1,-61.5451,-241.674,1331,-0.26663,0.370073,0.25663,m,w
56162,HARD,56162,0.862643,1,-60.8124,-239.92,1325.15,-0.2472,0.443646,0.30162,m,w
56163,HARD,56163,0.848839,1,-61.226,-241.343,1329.61,-0.226126,0.522373,0.342039,m,w
24513,HARD,24513,0.966386,1,-38.1459,-215.26,1494.38,-0.0244553,0.397899,0.0755045,w,w
24514,HARD,24514,0.968468,1,-36.394,-214.557,1490.32,-0.0162091,0.382578,0.0754508,w,w
24515,HARD,24515,0.97023,1,-35.6932,-213.667,1485.17,-0.0145731,0.380058,0.0755247,w,w
24516,HARD,24516,0.973463,1,-35.5275,-213.374,1482.4,-0.0150721,0.38065,0.0764678,w,w
24517,HARD,24517,0.976388,1,-35.6625,-213.34,1480.04,-0.018767,0.386138,0.0798899,w,w
24518,HARD,24518,0.980815,1,-36.3565,-212.588,1475.3,-0.0220832,0.395396,0.0761611,w,w
24519,HARD,24519,0.979802,1,-37.27,-212.75,1487.1,-0.0482176,0.41164,0.0828191,w,w
24520,HARD,24520,0.980193,1,-38.3937,-211.255,1487.82,-0.0681117,0.435095,0.0869258,w,w
24521,HARD,24521,0.947696,1,-40.0692,-208.723,1479.78,-0.0530991,0.467324,0.0876854,w,w
24522,HARD,24522,0.936708,1,-42.6988,-209.23,1482.53,-0.052031,0.501077,0.0956692,w,w
24523,HARD,24523,0.924614,1,-45.0286,-210.918,1490.57,-0.0476703,0.529208,0.102814,w,w
24524,HARD,24524,0.919059,1,-46.2022,-211.011,1499.16,-0.00601271,0.547129,0.0921002,w,w
24525,HARD,24525,0.867499,1,-46.5558,-209.294,1498.97,0.0483815,0.551928,0.0697049,w,w
24526,HARD,24526,0.890718,1,-46.2443,-204.278,1471.31,-0.006298,0.634976,0.0931669,w,w
24527,HARD,24527,0.90124,1,-46.9432,-203.58,1456.65,-0.0363054,0.678208,0.114515,w,w
24528,HARD,24528,0.902704,1,-47.7779,-206.759,1463.25,-0.0525648,0.685052,0.133735,w,w
24529,HARD,24529,0.899211,1,-47.994,-208.335,1469.58,-0.0414253,0.686137,0.13256,w,w
24530,HARD,24530,0.895457,1,-48.2763,-208.403,1469.68,-0.0311359,0.690546,0.127926,w,w
24531,HARD,24531,0.8939,1,-49.0709,-208.69,1468.75,-0.0320804,0.69093,0.128355,w,w
24532,HARD,24532,0.897157,1,-50.0223,-210.997,1474.46,-0.0448504,0.692843,0.14399,w,w
24533,HARD,24533,0.888948,1,-50.561,-211.953,1473.44,-0.0458012,0.674763,0.132513,w,w
24534,HARD,24534,0.895373,1,-50.2085,-209.649,1452.24,-0.00129941,0.638821,0.100128,w,w
24535,HARD,24535,0.902705,1,-48.2915,-204.158,1412.07,0.0285995,0.628294,0.0704651,w,w
24536,HARD,24536,0.912069,1,-45.6712,-195.241,1346.93,0.0568232,0.632787,0.0350604,w,w
24537,HARD,24537,0.895807,1,-44.6479,-192.042,1323.29,0.0809139,0.621442,0.0149597,w,w
24538,HARD,24538,0.864727,1,-44.3962,-190.698,1321.14,0.109491,0.628787,0.00743655,w,w
24539,HARD,24539,0.870785,1,-44.4476,-187.93,1309.08,0.126491,0.659878,0.00694224,w,w
24540,HARD,24540,0.887583,1,-44.6782,-185.579,1291.53,0.109981,0.730163,0.0181773,w,w
24541,HARD,24541,0.906277,1,-45.7568,-186.231,1288.79,0.0847715,0.775286,0.0442991,w,w
24542,HARD,24542,0.911708,1,-47.0268,-189.135,1299.91,0.0712982,0.786411,0.0646153,w,w
24543,HARD,24543,0.916067,1,-48.7222,-195.512,1329.07,0.0598152,0.790245,0.082821,w,w
24544,HARD,24544,0.939732,1,-50.6612,-203.274,1367.64,0.0499045,0.771129,0.0916763,w,w
24545,HARD,24545,0.932338,1,-52.9794,-209.912,1410.9,0.0166252,0.759939,0.114022,w,w
24546,HARD,24546,0.881534,1,-53.2738,-206.54,1377.36,0.0106543,0.797291,0.120209,w,w
24547,HARD,24547,0.756018,1,-53.0887,-200.789,1327.15,0.023538,0.850609,0.115835,w,w
24550,HARD,24550,0.800878,1,-57.4632,-211.295,1415.52,0.177522,0.840058,-0.0441002,w,w
24551,HARD,24551,0.842576,1,-55.5973,-203.663,1373.91,0.165043,0.86452,-0.015267,w,w
24552,HARD,24552,0.764271,1,-53.0404,-198.774,1354.1,0.181725,0.886575,0.0160205,w,w
24553,HARD,24553,0.768473,1,-51.0175,-199.592,1367.62,0.162563,0.891239,0.0544136,w,w
24554,HARD,24554,0.793898,1,-48.3242,-205.478,1398.36,0.118839,0.879704,0.0947844,w,w
24555,HARD,24555,0.831739,1,-43.5069,-208.74,1413.93,0.0744246,0.857732,0.133373,w,w
24556,HARD,24556,0.780718,1,-37.8167,-207.257,1412.91,0.0477543,0.835078,0.14725,w,w
24557,HARD,24557,0.834374,1,-33.0587,-205.034,1406.33,0.0274567,0.804399,0.149478,w,w
24558,HARD,24558,0.868692,1,-28.8854,-204.392,1403.44,0.0144225,0.779355,0.144713,w,w
24559,HARD,24559,0.856375,1,-24.8644,-202.345,1397.98,0.0362876,0.763885,0.119215,w,w
24560,HARD,24560,0.864301,1,-22.7399,-200.252,1392.88,0.0657416,0.7538,0.0897422,w,w
24561,HARD,24561,0.855403,1,-21.8053,-200.356,1395.82,0.0568828,0.756838,0.0817215,w,w
2589,HARD,2589,0.810078,1,-129.066,-128.316,1386.68,0.433487,0.691526,-0.380768,m,w
2590,HARD,2590,0.82666,1,-126.587,-127.138,1415.97,0.47543,0.666479,-0.422608,m,w
2591,HARD,2591,0.81716,1,-122.001,-123.255,1405.8,0.461301,0.673347,-0.435147,m,w
2592,HARD,2592,0.834352,1,-118.09,-121.305,1378.01,0.427554,0.678711,-0.447654,m,w
2593,HARD,2593,0.743488,1,-117.583,-119.086,1343.28,0.379355,0.725449,-0.419771,m,w
2601,HARD,2601,0.881378,1,-128.054,-133.4,1375.6,0.31923,0.72093,-0.326652,m,w
2602,HARD,2602,0.884182,1,-127.276,-133.525,1374.09,0.310929,0.71104,-0.341562,m,w
2603,HARD,2603,0.878763,1,-130.2,-138.907,1415.13,0.333147,0.695246,-0.357031,m,w
2604,HARD,2604,0.871562,1,-129.863,-138.647,1413.44,0.361162,0.69766,-0.364833,m,w
2605,HARD,2605,0.900224,1,-125.115,-134.366,1376.12,0.40415,0.714017,-0.389478,m,w
2606,HARD,2606,0.838407,1,-120.786,-128.861,1346.1,0.425505,0.742952,-0.393172,m,w
2607,HARD,2607,0.7956,1,-117.792,-129.703,1368.65,0.447165,0.719127,-0.394498,m,w
2608,HARD,2608,0.775321,1,-113.185,-129.038,1386.1,0.437689,0.69104,-0.38807,m,w
2610,HARD,2610,0.737473,1,-104.58,-127.211,1377.01,0.432097,0.59925,-0.41616,m,w
2611,HARD,2611,0.760349,1,-107.023,-127.355,1374.04,0.437754,0.607477,-0.424228,m,w
2612,HARD,2612,0.873054,1,-109.573,-127.075,1342.56,0.412626,0.64044,-0.408789,m,w
2613,HARD,2613,0.903354,1,-114.052,-127.328,1327.03,0.376772,0.684026,-0.381778,m,w
2614,HARD,2614,0.89985,1,-119.606,-130.102,1339.38,0.344866,0.710553,-0.346703,m,w
2615,HARD,2615,0.885817,1,-123.723,-131.535,1355.78,0.327625,0.713995,-0.314381,m,w
2616,HARD,2616,0.87427,1,-126.657,-133.426,1366.99,0.305026,0.716909,-0.287445,m,w
2617,HARD,2617,0.869427,1,-130.689,-135.657,1381.98,0.304553,0.714004,-0.277007,m,w
2618,HARD,2618,0.858251,1,-132.762,-135.591,1376.37,0.324255,0.722611,-0.293838,m,w
2619,HARD,2619,0.864518,1,-134.538,-135.388,1370.91,0.393783,0.75348,-0.331011,m,w
2620,HARD,2620,0.867159,1,-135.393,-133.627,1352.21,0.446064,0.800945,-0.365878,m,w
2621,HARD,2621,0.854245,1,-136.166,-132.721,1342.89,0.450187,0.834442,-0.361782,m,w
2622,HARD,2622,0.781972,1,-134.741,-129.059,1312.04,0.425997,0.86171,-0.334116,m,w
2623,HARD,2623,0.761612,1,-134.213,-127.209,1297.9,0.409201,0.876167,-0.315262,m,w
2624,HARD,2624,0.763638,1,-134.72,-125.314,1288.65,0.408074,0.882944,-0.311204,m,w
2625,HARD,2625,0.759831,1,-136.27,-123.866,1283.29,0.40258,0.882945,-0.30134,m,w
2626,HARD,2626,0.741606,1,-137.511,-122.155,1281.91,0.419138,0.883453,-0.321911,m,w
2627,HARD,2627,0.760961,1,-138.585,-119.591,1285.51,0.446701,0.865074,-0.340254,m,w
2628,HARD,2628,0.767,1,-138.735,-117.643,1286.33,0.458524,0.85158,-0.349238,m,w
2636,HARD,2636,0.937832,1,-90.6811,-163.139,1277.73,-0.0513989,0.525263,-0.166512,m,w
2637,HARD,2637,0.936743,1,-91.2057,-162.821,1301.81,0.0251795,0.476648,-0.210236,m,w
2638,HARD,2638,0.930612,1,-93.4984,-159.355,1322.14,0.118269,0.422833,-0.247036,m,w
2639,HARD,2639,0.932634,1,-95.2225,-153.259,1331.21,0.197498,0.384753,-0.284445,m,w
2640,HARD,2640,0.929894,1,-97.2084,-148.105,1341.28,0.23818,0.368094,-0.308148,m,w
2641,HARD,2641,0.943337,1,-96.9851,-146.328,1330.53,0.190787,0.368675,-0.296588,m,w
2642,HARD,2642,0.947587,1,-96.1696,-149.166,1323.6,0.112759,0.379845,-0.253631,m,w
2643,HARD,2643,0.944665,1,-93.5984,-153.049,1309.73,0.0060078,0.401709,-0.201442,m,w
2644,HARD,2644,0.946688,1,-89.6009,-159.257,1308.71,-0.0711097,0.400267,-0.136324,m,w
2645,HARD,2645,0.925922,1,-84.9672,-165.839,1311.44,-0.139303,0.397153,-0.0737115,m,w
2646,HARD,2646,0.888391,1,-80.5284,-170.861,1316.4,-0.194218,0.387238,-0.00323782,m,w
2647,HARD,2647,0.872994,1,-76.4883,-173.853,1324.41,-0.200395,0.364645,0.0589321,m,w
2648,HARD,2648,0.928196,1,-73.6828,-173.45,1330.92,-0.161191,0.343773,0.101418,m,w
2649,HARD,2649,0.942911,1,-71.6018,-170.619,1341.29,-0.113903,0.318505,0.118715,m,w
2650,HARD,2650,0.950799,1,-70.3801,-167.06,1349.83,-0.0691627,0.306429,0.119051,m,w
2651,HARD,2651,0.919181,1,-69.7526,-165.393,1356.32,-0.0536425,0.301522,0.105142,m,w
2652,HARD,2652,0.897563,1,-67.838,-163.298,1335.53,-0.0726848,0.333708,0.0713989,m,w
2653,HARD,2653,0.833668,1,-67.0845,-160.762,1318.94,-0.0855723,0.350563,0.0199063,m,w
2654,HARD,2654,0.822138,1,-67.2064,-156.04,1297.53,-0.0697493,0.363744,-0.0381414,m,w
2655,HARD,2655,0.827632,1,-68.5696,-151.986,1289.96,-0.0398941,0.37252,-0.0962895,m,w
2656,HARD,2656,0.834195,1,-69.8771,-149.436,1282.97,-0.0312081,0.378026,-0.152799,m,w
2657,HARD,2657,0.865302,1,-70.7897,-148.249,1275.37,-0.0438961,0.358077,-0.198454,m,w
2658,HARD,2658,0.91139,1,-71.963,-148.102,1268.82,-0.0859621,0.336223,-0.227324,m,w
2659,HARD,2659,0.9096,1,-73.7165,-148.647,1270.1,-0.0986312,0.346656,-0.224449,m,w
2660,HARD,2660,0.916269,1,-76.8013,-149.564,1280.28,-0.0867101,0.362424,-0.202358,m,w
2661,HARD,2661,0.91873,1,-79.0094,-150.873,1285.77,-0.0941555,0.380991,-0.173458,m,w
2662,HARD,2662,0.929409,1,-80.2972,-151.462,1294.4,-0.085995,0.380981,-0.14106,m,w
2663,HARD,2663,0.916827,1,-80.891,-151.271,1291.72,-0.0800067,0.383805,-0.112264,m,w
2664,HARD,2664,0.892352,1,-82.8081,-151.427,1294.84,-0.0600145,0.395516,-0.0840744,m,w
2665,HARD,2665,0.88345,1,-85.954,-152.559,1311.84,-0.0354224,0.406284,-0.0567515,m,w
2666,HARD,2666,0.866864,1,-91.9991,-157.758,1360.91,0.0197752,0.413059,-0.0339989,m,w
2667,HARD,2667,0.898529,1,-95.282,-159.624,1388.03,0.093638,0.405739,-0.0249325,m,w
2668,HARD,2668,0.80471,1,-100.267,-161.173,1415.43,0.0945448,0.445839,0.00706635,m,w
2669,HARD,2669,0.770817,1,-104.531,-163.33,1446.51,0.0903873,0.455689,0.0282459,m,w
