time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4675,LOOK,4675,0.964626,1,-22.6178,-217.856,1428.28,0.0971506,-0.489923,-0.108375,w,w
4676,LOOK,4676,0.964081,1,-27.0783,-221.031,1443.21,0.0817268,-0.484262,-0.131549,w,w
4677,LOOK,4677,0.94754,1,-34.248,-222.08,1440.51,0.0616129,-0.468372,-0.1607,w,w
4682,LOOK,4682,0.739662,1,-119.617,-222.046,1479.14,-0.153678,0.168322,-0.241529,w,w
4683,LOOK,4683,0.852583,1,-124.997,-225.26,1502.5,-0.186854,0.270357,-0.277717,w,w
4684,LOOK,4684,0.744268,1,-133.053,-235.038,1565.53,-0.208837,0.330709,-0.277691,w,w
4693,LOOK,4693,0.852273,1,-155.446,-195.832,1322.5,0.226494,0.218853,-0.186282,w,w
4694,LOOK,4694,0.911243,1,-156.25,-196.865,1334.66,0.205642,0.300586,-0.263878,w,w
4695,LOOK,4695,0.9481,1,-156.137,-195.286,1323.95,0.204102,0.341802,-0.306095,w,w
4696,LOOK,4696,0.946988,1,-158.773,-194.901,1329.7,0.178136,0.364078,-0.348397,w,w
4697,LOOK,4697,0.949632,1,-162.14,-194.435,1336.5,0.156448,0.391516,-0.383316,w,w
4698,LOOK,4698,0.964424,1,-167.645,-197.253,1365.56,0.172962,0.463387,-0.415176,w,w
4699,LOOK,4699,0.973714,1,-171.357,-197.566,1372.13,0.185272,0.459994,-0.432688,w,w
4700,LOOK,4700,0.968662,1,-173.015,-195.813,1357.58,0.212004,0.450497,-0.453078,w,w
5740,LOOK,5740,0.78841,1,-176.926,-226.62,1510.02,0.0673315,0.147515,-0.364339,w,w
5741,LOOK,5741,0.761872,1,-186.567,-242.956,1600.39,-0.0750176,0.140305,-0.3257,w,w
5743,LOOK,5743,0.731627,1,-183.203,-250.25,1607.56,-0.240127,0.338123,-0.179243,w,w
5744,LOOK,5744,0.931258,1,-119.015,-187.425,1303.1,0.122942,-0.255293,-0.159029,w,w
5745,LOOK,5745,0.870754,1,-111.282,-185.133,1293.59,0.15094,-0.297289,-0.140835,w,w
5746,LOOK,5746,0.871713,1,-93.1373,-182.688,1289.37,0.0843235,-0.220253,-0.084077,w,w
5747,LOOK,5747,0.888287,1,-87.0795,-179.331,1297.92,0.152068,-0.330446,-0.0815202,w,w
5748,LOOK,5748,0.818755,1,-78.8905,-170.672,1278.93,0.256056,-0.378065,-0.0363708,w,w
5749,LOOK,5749,0.865592,1,-72.5006,-165.567,1280.03,0.349414,-0.424558,-0.00104442,w,w
5750,LOOK,5750,0.887816,1,-68.7993,-165.672,1306.08,0.3861,-0.471019,0.0312642,w,w
5751,LOOK,5751,0.872345,1,-64.6757,-165.198,1322.46,0.440042,-0.493142,0.0741007,w,w
5752,LOOK,5752,0.800946,1,-59.6434,-162.396,1311.3,0.478743,-0.530586,0.111514,w,w
5755,LOOK,5755,0.906408,1,-45.6761,-147.403,1193.52,0.282554,-0.796024,0.0622728,w,w
5756,LOOK,5756,0.926572,1,-44.3959,-144.629,1181.1,0.165787,-0.779868,0.00687149,w,w
5757,LOOK,5757,0.9442,1,-42.0978,-142.979,1173.83,0.0942669,-0.766799,-0.0501799,w,w
5758,LOOK,5758,0.940486,1,-40.0596,-144.773,1187.11,0.0474119,-0.746282,-0.0904308,w,w
5759,LOOK,5759,0.94429,1,-38.3358,-150.868,1212.88,0.00516919,-0.712244,-0.118156,w,w
5760,LOOK,5760,0.950218,1,-35.8735,-156.633,1221.72,-0.0512223,-0.67904,-0.160938,w,w
5761,LOOK,5761,0.946456,1,-34.4825,-162.427,1231.81,-0.0690988,-0.656758,-0.186083,w,w
5762,LOOK,5762,0.937578,1,-33.5502,-163.083,1216.25,-0.0702478,-0.674206,-0.178278,w,w
5763,LOOK,5763,0.790074,1,-32.7305,-171.802,1249.32,0.0637568,-0.391626,-0.0545784,w,w
5764,LOOK,5764,0.788526,1,-31.8688,-167.967,1229.86,0.0649638,-0.532873,-0.0806208,w,w
5767,LOOK,5767,0.91609,1,-30.0884,-156.982,1197.9,0.0097733,-0.762285,-0.12812,w,w
5768,LOOK,5768,0.863237,1,-29.3237,-158.005,1199.96,0.00281209,-0.769512,-0.1209,w,w
5769,LOOK,5769,0.854482,1,-29.16,-158.175,1195.06,-0.0124495,-0.788179,-0.121349,w,w
5770,LOOK,5770,0.894529,1,-30.3496,-157.743,1187.39,-0.0190098,-0.796506,-0.139479,w,w
5771,LOOK,5771,0.89277,1,-32.1765,-158.749,1186.98,-0.101432,-0.773067,-0.20706,w,w
5772,LOOK,5772,0.862015,1,-35.2024,-160.828,1195.18,-0.153845,-0.752046,-0.243241,w,w
5773,LOOK,5773,0.843213,1,-36.9216,-161.912,1195.68,-0.172885,-0.751333,-0.260336,w,w
5774,LOOK,5774,0.863095,1,-37.5395,-163.938,1208.77,-0.144583,-0.737136,-0.259119,w,w
5775,LOOK,5775,0.935653,1,-38.0286,-168.599,1244.23,-0.0916662,-0.715444,-0.240469,w,w
5776,LOOK,5776,0.756946,1,-39.2961,-170.649,1274.71,-0.0449838,-0.727687,-0.203785,w,w
5779,LOOK,5779,0.925931,1,-49.8371,-177.341,1341.83,0.0461994,-0.739637,-0.10429,w,w
5780,LOOK,5780,0.929102,1,-59.4135,-186.502,1390.35,-0.00254172,-0.681031,-0.159661,w,w
5781,LOOK,5781,0.86907,1,-87.984,-185.743,1359.28,0.181953,-0.370824,-0.0876004,w,w
5782,LOOK,5782,0.73888,1,-92.906,-187.524,1356.69,0.165302,-0.371903,-0.168945,w,w
5783,LOOK,5783,0.93347,1,-119.038,-191.354,1371.99,0.0805692,-0.085113,-0.292863,w,w
5784,LOOK,5784,0.946205,1,-127.957,-194.628,1387.32,0.0499356,-0.016656,-0.339365,w,w
5785,LOOK,5785,0.946212,1,-135.923,-198.216,1405.88,0.0606233,0.0531915,-0.378602,w,w
5786,LOOK,5786,0.90284,1,-136.906,-196.939,1398.59,0.0402751,0.085421,-0.394363,w,w
5787,LOOK,5787,0.863014,1,-137.636,-200.477,1415.14,0.027868,0.0901106,-0.37857,w,w
15041,LOOK,15041,0.805948,1,-30.9965,-258.983,1399.7,-0.345573,-0.762758,-0.520538,w,w
15042,LOOK,15042,0.816416,1,-33.2519,-256.352,1382.23,-0.328597,-0.762875,-0.519641,w,w
15043,LOOK,15043,0.826691,1,-34.9676,-254.162,1382.11,-0.306602,-0.760266,-0.514408,w,w
15044,LOOK,15044,0.843954,1,-36.1061,-251.746,1385.59,-0.287941,-0.764809,-0.50764,w,w
15045,LOOK,15045,0.833924,1,-36.5456,-247.033,1369.24,-0.267327,-0.778254,-0.489492,w,w
15046,LOOK,15046,0.774099,1,-37.15,-244.336,1358.17,-0.248882,-0.780048,-0.466243,w,w
15048,LOOK,15048,0.739718,1,-39.3263,-236.368,1332.33,-0.226547,-0.787386,-0.407776,w,w
15049,LOOK,15049,0.746719,1,-39.9119,-237.544,1334.67,-0.230462,-0.783098,-0.401606,w,w
15050,LOOK,15050,0.767941,1,-39.8943,-238.675,1320.31,-0.251706,-0.775423,-0.406739,w,w
15051,LOOK,15051,0.751128,1,-38.9037,-238.28,1292.41,-0.286085,-0.775955,-0.415987,w,w
15052,LOOK,15052,0.807216,1,-37.9235,-240.611,1290.97,-0.30281,-0.772102,-0.425689,w,w
15053,LOOK,15053,0.817482,1,-36.8424,-241.651,1297.8,-0.29121,-0.76629,-0.43258,w,w
15054,LOOK,15054,0.853372,1,-36.4659,-243.254,1320,-0.281107,-0.753071,-0.428861,w,w
15055,LOOK,15055,0.870438,1,-36.5993,-242.963,1335.28,-0.267058,-0.752139,-0.426927,w,w
15056,LOOK,15056,0.889245,1,-37.4992,-244.69,1360.33,-0.279395,-0.744732,-0.426774,w,w
15057,LOOK,15057,0.89211,1,-38.7929,-244.158,1368.65,-0.288711,-0.745397,-0.431476,w,w
15058,LOOK,15058,0.915548,1,-40.6457,-243.77,1373.08,-0.311417,-0.739938,-0.447714,w,w
15059,LOOK,15059,0.922587,1,-44.7003,-246.182,1391.2,-0.300875,-0.717578,-0.441743,w,w
15060,LOOK,15060,0.743926,1,-50.5278,-247.714,1423.01,-0.243722,-0.716011,-0.421354,w,w
15063,LOOK,15063,0.808285,1,-91.2186,-329.701,1994.5,-0.122488,-0.547811,-0.324115,w,w
15064,LOOK,15064,0.780024,1,-91.2186,-329.701,1994.5,-0.122488,-0.547811,-0.324115,w,w
15082,LOOK,15082,0.866298,1,-69.5136,-382.651,2018.24,-0.210291,-0.428516,-0.482434,w,w
15083,LOOK,15083,0.834852,1,-69.5136,-382.651,2018.24,-0.210291,-0.428516,-0.482434,w,w
15084,LOOK,15084,0.849519,1,-69.5136,-382.651,2018.24,-0.210291,-0.428516,-0.482434,w,w
15085,LOOK,15085,0.830697,1,-69.5136,-382.651,2018.24,-0.210291,-0.428516,-0.482434,w,w
15086,LOOK,15086,0.786182,1,-69.5136,-382.651,2018.24,-0.210291,-0.428516,-0.482434,w,w
15087,LOOK,15087,0.781209,1,-34.2233,-197.776,1144.11,0.0389145,-0.281617,-0.146203,w,w
15088,LOOK,15088,0.797066,1,-37.6869,-197.245,1171.49,0.137569,-0.294275,-0.136346,w,w
15089,LOOK,15089,0.766259,1,-41.6014,-198.069,1213.41,0.23704,-0.315039,-0.113259,w,w
15090,LOOK,15090,0.793561,1,-45.0541,-197.052,1245.4,0.323916,-0.349874,-0.0883906,w,w
26124,LOOK,26124,0.925685,1,-39.7466,-251.857,1388.68,-0.0711113,-0.6481,-0.176616,w,w
26125,LOOK,26125,0.925166,1,-39.3261,-245.045,1377.47,-0.0206917,-0.646297,-0.129039,w,w
26126,LOOK,26126,0.932896,1,-38.66,-237.223,1356.83,0.00615606,-0.648417,-0.083716,w,w
26127,LOOK,26127,0.93249,1,-38.8315,-233.255,1352.66,0.0327789,-0.651222,-0.0449706,w,w
26128,LOOK,26128,0.935292,1,-38.7552,-230.718,1348.2,0.0403383,-0.655531,-0.0252988,w,w
26129,LOOK,26129,0.935134,1,-38.2771,-229.934,1344.75,0.0402259,-0.658662,-0.0203112,w,w
26130,LOOK,26130,0.935411,1,-37.7141,-230.68,1342.94,0.0292821,-0.661206,-0.0300473,w,w
26131,LOOK,26131,0.929786,1,-36.9303,-232.356,1342.34,0.00545838,-0.665587,-0.0511606,w,w
26132,LOOK,26132,0.928268,1,-36.1762,-234.627,1339.66,-0.0259594,-0.669381,-0.0845766,w,w
26133,LOOK,26133,0.923405,1,-35.6689,-238.786,1344.46,-0.0589815,-0.669737,-0.120929,w,w
26134,LOOK,26134,0.929551,1,-35.1761,-243.9,1353.28,-0.100732,-0.661954,-0.165797,w,w
26135,LOOK,26135,0.919697,1,-34.6818,-249.513,1365.14,-0.137889,-0.654957,-0.204275,w,w
26136,LOOK,26136,0.910129,1,-34.8943,-256.533,1385.59,-0.17377,-0.645466,-0.250117,w,w
26137,LOOK,26137,0.921335,1,-35.3651,-261.449,1399.48,-0.19381,-0.642669,-0.283961,w,w
26138,LOOK,26138,0.914706,1,-34.4483,-254.381,1358.92,-0.231473,-0.676432,-0.327993,w,w
26139,LOOK,26139,0.89304,1,-34.2409,-242.181,1299.95,-0.241733,-0.7158,-0.335542,w,w
26140,LOOK,26140,0.890204,1,-34.9784,-236.909,1278.16,-0.243124,-0.737896,-0.347352,w,w
26141,LOOK,26141,0.896297,1,-35.8779,-236.095,1277.57,-0.238351,-0.734349,-0.347098,w,w
26142,LOOK,26142,0.900914,1,-37.1332,-236.328,1284.29,-0.221335,-0.72701,-0.343616,w,w
26143,LOOK,26143,0.903505,1,-38.1653,-235.61,1286.37,-0.218123,-0.727932,-0.345153,w,w
26144,LOOK,26144,0.915701,1,-39.3965,-235.143,1291.68,-0.21166,-0.729502,-0.335128,w,w
26145,LOOK,26145,0.925152,1,-40.7515,-235.135,1297.25,-0.209693,-0.728363,-0.333546,w,w
26146,LOOK,26146,0.937547,1,-42.0525,-236.222,1307.84,-0.206301,-0.721301,-0.330539,w,w
26147,LOOK,26147,0.940302,1,-43.3085,-237.405,1318.93,-0.203283,-0.719341,-0.327449,w,w
26148,LOOK,26148,0.939207,1,-44.0699,-237.151,1324.68,-0.210659,-0.71292,-0.322461,w,w
26149,LOOK,26149,0.942598,1,-45.0173,-237.156,1331.29,-0.218069,-0.709362,-0.319322,w,w
26150,LOOK,26150,0.944869,1,-47.4765,-236.112,1332.85,-0.20426,-0.708314,-0.302058,w,w
26151,LOOK,26151,0.946124,1,-50.7359,-234.742,1334.29,-0.18256,-0.697283,-0.274036,w,w
26152,LOOK,26152,0.943731,1,-54.1694,-232.07,1327.49,-0.140111,-0.687038,-0.227105,w,w
26153,LOOK,26153,0.952275,1,-56.5025,-229.658,1324.39,-0.0841752,-0.670515,-0.175037,w,w
26154,LOOK,26154,0.956187,1,-56.9503,-228.005,1321.25,-0.0434558,-0.667883,-0.135951,w,w
26155,LOOK,26155,0.953466,1,-56.132,-228.402,1326.47,-0.0265484,-0.672592,-0.116143,w,w
26156,LOOK,26156,0.956979,1,-55.0189,-229.588,1336.93,-0.0113585,-0.682562,-0.107283,w,w
26157,LOOK,26157,0.950375,1,-54.6973,-232.566,1363.61,0.00978231,-0.678868,-0.0928213,w,w
26158,LOOK,26158,0.932604,1,-55.8127,-236.034,1402.27,0.0533368,-0.674887,-0.0554705,w,w
26159,LOOK,26159,0.918623,1,-56.6093,-238.111,1436.28,0.0914015,-0.675865,-0.0244315,w,w
26160,LOOK,26160,0.913065,1,-57.3062,-237.412,1455.58,0.138319,-0.680292,0.0216653,w,w
26161,LOOK,26161,0.954471,1,-57.1218,-236.151,1468.92,0.185843,-0.677396,0.0603915,w,w
26162,LOOK,26162,0.931592,1,-56.2949,-233.601,1464.52,0.230105,-0.689891,0.116182,w,w
26163,LOOK,26163,0.93409,1,-55.7555,-234.273,1471.94,0.246702,-0.685249,0.145629,w,w
26164,LOOK,26164,0.958524,1,-54.9362,-232.585,1470.21,0.22077,-0.679894,0.143307,w,w
26165,LOOK,26165,0.951808,1,-54.1948,-230.951,1468.44,0.213948,-0.688651,0.139282,w,w
26166,LOOK,26166,0.953666,1,-54.9552,-232.835,1483.12,0.210308,-0.682902,0.135949,w,w
26167,LOOK,26167,0.955147,1,-55.3667,-234.183,1491.49,0.207681,-0.679488,0.132993,w,w
26168,LOOK,26168,0.95163,1,-55.8901,-235.275,1493.9,0.196122,-0.673643,0.121692,w,w
26169,LOOK,26169,0.952296,1,-56.2889,-235.899,1493.49,0.185108,-0.670697,0.11132,w,w
26170,LOOK,26170,0.950393,1,-56.8546,-235.808,1487.1,0.177649,-0.665465,0.101412,w,w
26171,LOOK,26171,0.950266,1,-57.6489,-236.568,1484.73,0.163897,-0.652559,0.0905255,w,w
26172,LOOK,26172,0.953084,1,-57.0728,-234.941,1466.82,0.140818,-0.64244,0.0825887,w,w
29983,LOOK,29983,0.933373,1,-62.9566,-236.63,1409.6,-0.0162484,-0.295536,-0.202299,w,w
29984,LOOK,29984,0.937406,1,-67.4288,-243.03,1429.36,-0.0494429,-0.271952,-0.217354,w,w
29985,LOOK,29985,0.930301,1,-71.635,-246.358,1437.05,-0.0583571,-0.249394,-0.224792,w,w
29986,LOOK,29986,0.929085,1,-74.6011,-247.331,1433.33,-0.0609735,-0.235188,-0.230765,w,w
29987,LOOK,29987,0.915036,1,-76.8731,-248.303,1429.04,-0.07035,-0.226677,-0.237297,w,w
29988,LOOK,29988,0.931294,1,-78.6392,-249.213,1421.55,-0.0946866,-0.214625,-0.247294,w,w
29989,LOOK,29989,0.939408,1,-80.381,-251.03,1417.8,-0.126976,-0.203663,-0.256342,w,w
29990,LOOK,29990,0.949761,1,-82.7959,-254.002,1418.54,-0.170082,-0.173169,-0.26254,w,w
29991,LOOK,29991,0.948329,1,-85.235,-256.534,1417.25,-0.21572,-0.146694,-0.268846,w,w
29992,LOOK,29992,0.953656,1,-89.0088,-258.759,1422.02,-0.285064,-0.120275,-0.251482,w,w
29993,LOOK,29993,0.955866,1,-91.3712,-258.573,1416.5,-0.309291,-0.113124,-0.244245,w,w
29994,LOOK,29994,0.960848,1,-93.6421,-258.766,1413.86,-0.320029,-0.111731,-0.240711,w,w
29995,LOOK,29995,0.957307,1,-95.362,-258.46,1411.19,-0.324971,-0.108996,-0.240806,w,w
29996,LOOK,29996,0.960182,1,-97.123,-259.1,1414.17,-0.324043,-0.10744,-0.242487,w,w
29997,LOOK,29997,0.960739,1,-98.1965,-259.075,1412.07,-0.329819,-0.10281,-0.241806,w,w
29998,LOOK,29998,0.961162,1,-98.7935,-259.257,1410.73,-0.333466,-0.102671,-0.241168,w,w
29999,LOOK,29999,0.961579,1,-99.1353,-258.884,1406.51,-0.336702,-0.103488,-0.240293,w,w
30000,LOOK,30000,0.961347,1,-99.298,-258.655,1404.38,-0.335075,-0.115235,-0.241484,w,w
30001,LOOK,30001,0.960092,1,-95.8169,-260.108,1404.03,-0.341453,-0.182125,-0.230418,w,w
30002,LOOK,30002,0.926975,1,-88.2713,-257.38,1381.98,-0.301073,-0.282044,-0.244326,w,w
30003,LOOK,30003,0.900371,1,-83.9701,-256.399,1383.66,-0.243491,-0.422822,-0.275515,w,w
30004,LOOK,30004,0.869429,1,-86.2879,-256.186,1386.93,-0.255587,-0.468643,-0.326522,w,w
30005,LOOK,30005,0.846481,1,-86.9906,-258.409,1382.2,-0.307039,-0.493318,-0.380752,w,w
30006,LOOK,30006,0.763838,1,-83.124,-255.009,1349.26,-0.323358,-0.514695,-0.396138,w,w
30007,LOOK,30007,0.854424,1,-83.284,-253.738,1337.41,-0.284787,-0.548492,-0.398528,w,w
30008,LOOK,30008,0.872536,1,-89.0752,-257.254,1365.66,-0.300225,-0.602594,-0.440043,w,w
30009,LOOK,30009,0.882933,1,-93.469,-258.025,1380.64,-0.278602,-0.628922,-0.457961,w,w
30010,LOOK,30010,0.896234,1,-93.0283,-252.788,1355.9,-0.313267,-0.616988,-0.492264,w,w
30011,LOOK,30011,0.903608,1,-93.9262,-252.203,1348.39,-0.325291,-0.587122,-0.512972,w,w
30012,LOOK,30012,0.898021,1,-96.5367,-256.516,1359.44,-0.356134,-0.556561,-0.550469,w,w
30013,LOOK,30013,0.906748,1,-100.14,-261.528,1380.49,-0.3737,-0.541713,-0.587596,w,w
30014,LOOK,30014,0.861088,1,-100.39,-260.068,1370.45,-0.342179,-0.506288,-0.572374,w,w
30015,LOOK,30015,0.765321,1,-91.1662,-221.937,1184.4,-0.186085,0.0278573,-0.118032,w,w
30016,LOOK,30016,0.78922,1,-92.0216,-226.245,1205.3,-0.210239,-0.00962335,-0.145999,w,w
30017,LOOK,30017,0.77155,1,-94.5536,-235.958,1248.59,-0.222207,-0.0946154,-0.176029,w,w
30020,LOOK,30020,0.890549,1,-92.7628,-260.014,1348.01,-0.223498,-0.514103,-0.523153,w,w
30021,LOOK,30021,0.902778,1,-94.7978,-265.582,1377.49,-0.217365,-0.499829,-0.519919,w,w
30022,LOOK,30022,0.922692,1,-97.5979,-273.863,1416.75,-0.221206,-0.476048,-0.516796,w,w
30023,LOOK,30023,0.922959,1,-98.3671,-276.941,1436.86,-0.215178,-0.472936,-0.51407,w,w
30024,LOOK,30024,0.930485,1,-98.0843,-274.687,1436.84,-0.210245,-0.473921,-0.511428,w,w
30025,LOOK,30025,0.927766,1,-96.7211,-268.607,1422.94,-0.209956,-0.491273,-0.509364,w,w
30026,LOOK,30026,0.915992,1,-94.0594,-257.514,1384.51,-0.201913,-0.510476,-0.495415,w,w
30027,LOOK,30027,0.911948,1,-92.7397,-248.849,1355.1,-0.191186,-0.51518,-0.472577,w,w
30028,LOOK,30028,0.910451,1,-92.8624,-243.457,1338.5,-0.189303,-0.519908,-0.454405,w,w
30029,LOOK,30029,0.900963,1,-95.1633,-241.042,1336.36,-0.188705,-0.514126,-0.435986,w,w
30030,LOOK,30030,0.90917,1,-98.5366,-240.679,1347.55,-0.170176,-0.506044,-0.417052,w,w
30031,LOOK,30031,0.909983,1,-101.021,-239.709,1354.34,-0.143768,-0.5035,-0.392458,w,w
30032,LOOK,30032,0.920746,1,-103.134,-238.896,1360.43,-0.112967,-0.493049,-0.367278,w,w
32853,LOOK,32853,0.888404,1,-62.6895,-225.85,1325.34,-0.236236,-0.712201,-0.540584,w,w
32854,LOOK,32854,0.851817,1,-63.6912,-228.384,1338.59,-0.209889,-0.707237,-0.530373,w,w
32855,LOOK,32855,0.841498,1,-63.643,-229.405,1343.34,-0.20171,-0.704975,-0.529373,w,w
32856,LOOK,32856,0.843673,1,-62.532,-230.388,1345.51,-0.193091,-0.69706,-0.525104,w,w
32857,LOOK,32857,0.833192,1,-60.8736,-231.427,1348.34,-0.1888,-0.690494,-0.52111,w,w
32858,LOOK,32858,0.836624,1,-58.312,-232.003,1348.17,-0.18518,-0.684461,-0.512149,w,w
32859,LOOK,32859,0.82328,1,-55.467,-232.495,1348.5,-0.188783,-0.687132,-0.509404,w,w
32860,LOOK,32860,0.834267,1,-52.8323,-232.928,1351.03,-0.181193,-0.684206,-0.499565,w,w
32861,LOOK,32861,0.834276,1,-49.9649,-232.789,1350.64,-0.175516,-0.686834,-0.493151,w,w
32862,LOOK,32862,0.847626,1,-47.6794,-232.38,1356.03,-0.162919,-0.700367,-0.471991,w,w
32863,LOOK,32863,0.841162,1,-46.748,-232.974,1386.13,-0.123004,-0.729348,-0.433296,w,w
32864,LOOK,32864,0.897682,1,-45.5271,-231.09,1406.87,-0.0530459,-0.764515,-0.387482,w,w
32865,LOOK,32865,0.908013,1,-43.3384,-227.676,1408.85,-0.0357823,-0.776023,-0.369191,w,w
32866,LOOK,32866,0.89709,1,-41.2809,-227.598,1408.19,-0.0558135,-0.789142,-0.371212,w,w
32867,LOOK,32867,0.869894,1,-39.9339,-230.858,1416.29,-0.0787503,-0.788901,-0.377768,w,w
32868,LOOK,32868,0.862534,1,-39.6729,-232.768,1422.77,-0.0899843,-0.796602,-0.38333,w,w
32869,LOOK,32869,0.84202,1,-39.924,-232.965,1433.52,-0.0833277,-0.80414,-0.379029,w,w
32870,LOOK,32870,0.85628,1,-40.0859,-231.134,1432.1,-0.0708081,-0.803637,-0.367473,w,w
32871,LOOK,32871,0.862895,1,-39.1677,-231.387,1430.03,-0.0694469,-0.806166,-0.360636,w,w
32872,LOOK,32872,0.849344,1,-38.3431,-234.677,1434.23,-0.0725313,-0.799567,-0.355127,w,w
32873,LOOK,32873,0.799432,1,-37.0129,-236.294,1425.2,-0.105387,-0.809493,-0.388344,w,w
32874,LOOK,32874,0.840927,1,-36.2283,-237.572,1411.01,-0.131014,-0.816303,-0.424367,w,w
32875,LOOK,32875,0.860669,1,-36.446,-238.977,1406.17,-0.160982,-0.81042,-0.462665,w,w
32876,LOOK,32876,0.892987,1,-37.9349,-240.232,1412.5,-0.190107,-0.824889,-0.496513,w,w
32877,LOOK,32877,0.878434,1,-41.8844,-240.7,1432.9,-0.178572,-0.846585,-0.481453,w,w
32878,LOOK,32878,0.853619,1,-48.0582,-246.594,1479.11,-0.171215,-0.844857,-0.451575,w,w
32879,LOOK,32879,0.894489,1,-53.2695,-251.194,1521.76,-0.147895,-0.830544,-0.425063,w,w
32880,LOOK,32880,0.856598,1,-56.1395,-248.363,1528.87,-0.108225,-0.836869,-0.400593,w,w
32881,LOOK,32881,0.902849,1,-57.4235,-241.648,1510.27,-0.107233,-0.841479,-0.400432,w,w
32882,LOOK,32882,0.911757,1,-58.5718,-236.993,1484.6,-0.121319,-0.849668,-0.408226,w,w
32883,LOOK,32883,0.897406,1,-59.812,-233.863,1456.66,-0.139312,-0.851364,-0.419023,w,w
32884,LOOK,32884,0.796623,1,-63.0426,-236.553,1457.71,-0.129103,-0.840832,-0.409171,w,w
32885,LOOK,32885,0.824245,1,-67.8746,-238.964,1468.06,-0.147082,-0.841514,-0.41368,w,w
32886,LOOK,32886,0.802906,1,-73.6446,-240.906,1486.87,-0.182373,-0.804309,-0.45724,w,w
32892,LOOK,32892,0.775009,1,-84.5095,-224.188,1369.09,0.407528,-1.00666,0.00413497,w,w
32893,LOOK,32893,0.843757,1,-79.1562,-218.055,1335.08,0.335393,-1.02472,-0.04596,w,w
32894,LOOK,32894,0.855958,1,-69.8951,-206.295,1242.97,0.43654,-1.09053,-0.0601287,w,w
32895,LOOK,32895,0.907841,1,-68.3874,-207.377,1238.98,0.299116,-1.13291,-0.193031,w,w
32896,LOOK,32896,0.760578,1,-70.1754,-210.395,1236.73,0.350648,-1.1815,-0.189083,w,w
32898,LOOK,32898,0.802823,1,-71.9839,-217.881,1249.39,0.0234571,-1.26296,-0.460271,w,w
32899,LOOK,32899,0.813769,1,-73.4407,-224.598,1284.82,-0.082091,-1.24629,-0.53885,w,w
32900,LOOK,32900,0.768146,1,-72.1451,-222.041,1269.04,-0.0681519,-1.23678,-0.556543,w,w
32901,LOOK,32901,0.757686,1,-71.6427,-220.089,1263.17,-0.0928068,-1.22944,-0.58274,w,w
33150,LOOK,33150,0.954879,1,-108.023,-223.069,1338.35,-0.246588,-0.630114,-0.477359,w,w
33151,LOOK,33151,0.954563,1,-112.656,-224.945,1348.79,-0.264568,-0.62729,-0.499194,w,w
33162,LOOK,33162,0.881354,1,-142.678,-216.095,1334.35,-0.300526,-0.637135,-0.570022,w,w
33163,LOOK,33163,0.83194,1,-133.694,-213.388,1316.34,-0.273114,-0.638621,-0.544328,w,w
33164,LOOK,33164,0.7901,1,-124.405,-211.818,1303.6,-0.261264,-0.632143,-0.524737,w,w
33165,LOOK,33165,0.781049,1,-113.352,-211.423,1292.69,-0.052041,-0.057079,-0.116652,w,w
33166,LOOK,33166,0.782622,1,-115.081,-218.763,1340.07,-0.05692,-0.122551,-0.125415,w,w
33167,LOOK,33167,0.762781,1,-113.708,-222.871,1371.63,-0.0145948,-0.11339,-0.11605,w,w
33168,LOOK,33168,0.832821,1,-95.4451,-227.655,1395.81,0.0555974,-0.427194,-0.161098,w,w
33169,LOOK,33169,0.8641,1,-89.8799,-225.335,1387.89,0.0752646,-0.53888,-0.184519,w,w
33170,LOOK,33170,0.913025,1,-83.0856,-222.149,1374.85,0.072786,-0.573172,-0.185034,w,w
33171,LOOK,33171,0.936731,1,-77.6488,-222.815,1377.61,0.0020005,-0.63426,-0.224667,w,w
33172,LOOK,33172,0.943604,1,-73.6684,-226.819,1390.03,-0.0249228,-0.645326,-0.242798,w,w
33173,LOOK,33173,0.909614,1,-69.6893,-228.886,1389.91,-0.068159,-0.644406,-0.268624,w,w
33174,LOOK,33174,0.894631,1,-65.8509,-227.41,1375.71,-0.126256,-0.651431,-0.2838,w,w
33175,LOOK,33175,0.935499,1,-63.6216,-228.729,1379.02,-0.160873,-0.64871,-0.302287,w,w
33176,LOOK,33176,0.914386,1,-61.9439,-229.561,1383.96,-0.169464,-0.638112,-0.301153,w,w
33177,LOOK,33177,0.907392,1,-63.984,-236.019,1426.15,-0.0917963,-0.642307,-0.249324,w,w
33180,LOOK,33180,0.827374,1,-74.6266,-231.234,1501.2,0.20702,-0.698889,0.0457215,w,w
33181,LOOK,33181,0.844989,1,-68.6394,-218.806,1440.2,0.187469,-0.719632,0.0105132,w,w
33182,LOOK,33182,0.905375,1,-63.0487,-208.775,1390.79,0.167784,-0.747488,-0.00639301,w,w
33183,LOOK,33183,0.773909,1,-55.2422,-195.617,1336.33,0.216798,-0.39966,0.0824874,w,w
33188,LOOK,33188,0.756988,1,-28.7424,-183.783,1298.51,0.279536,-0.739217,0.0747436,w,w
33189,LOOK,33189,0.889706,1,-27.3254,-183.332,1269.55,0.185817,-0.711783,0.0491044,w,w
33190,LOOK,33190,0.91031,1,-26.927,-187.155,1264.22,0.121428,-0.697771,0.0178523,w,w
