time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
5285,BEFORE,5285,0.791046,1,-58.7348,-201.739,1230.06,0.0418279,0.286337,0.0774599,m,w
5286,BEFORE,5286,0.891885,1,-57.7866,-202.489,1242.76,0.0180666,0.31956,0.0958402,m,w
5287,BEFORE,5287,0.891277,1,-55.6408,-202.116,1258.47,0.00937686,0.314462,0.102384,m,w
5288,BEFORE,5288,0.870325,1,-52.3612,-200.439,1264.6,0.0353922,0.31478,0.0883272,m,w
5289,BEFORE,5289,0.812309,1,-49.9468,-200.463,1274.18,0.0620349,0.33922,0.0778193,m,w
5290,BEFORE,5290,0.821777,1,-47.7444,-200.252,1282.52,0.097959,0.396337,0.0615851,m,w
5291,BEFORE,5291,0.802149,1,-46.0791,-198.252,1283.9,0.0996858,0.456648,0.0483812,m,w
5292,BEFORE,5292,0.815878,1,-43.7351,-195.06,1282.48,0.110687,0.471332,0.0414015,m,w
5293,BEFORE,5293,0.830274,1,-40.8502,-192.024,1277.39,0.09762,0.470333,0.0585893,m,w
5294,BEFORE,5294,0.856105,1,-37.9286,-189.051,1279.78,0.103895,0.475351,0.0665042,m,w
5295,BEFORE,5295,0.799143,1,-35.0674,-186.861,1288.32,0.123514,0.482768,0.0644753,m,w
5296,BEFORE,5296,0.866515,1,-32.4783,-183.61,1283.96,0.109926,0.494181,0.0842922,m,w
5297,BEFORE,5297,0.857168,1,-30.1557,-182.475,1285.38,0.106168,0.506637,0.0935602,m,w
5298,BEFORE,5298,0.888624,1,-27.9925,-181.363,1279.29,0.0982417,0.512176,0.105834,m,w
5299,BEFORE,5299,0.861512,1,-25.6322,-180.503,1275.08,0.0967915,0.500206,0.110951,m,w
5300,BEFORE,5300,0.857158,1,-23.9911,-180.329,1276.99,0.0827411,0.499479,0.129155,m,w
5301,BEFORE,5301,0.838328,1,-22.9808,-181.234,1287.67,0.0948043,0.487576,0.139758,m,w
5302,BEFORE,5302,0.835133,1,-21.7841,-182.782,1308.81,0.122528,0.457347,0.132836,m,w
5303,BEFORE,5303,0.836774,1,-19.3002,-181.452,1317.5,0.141874,0.450871,0.137354,m,w
5304,BEFORE,5304,0.811698,1,-17.6718,-181.131,1331.55,0.15452,0.468703,0.136438,m,w
5305,BEFORE,5305,0.829368,1,-14.4656,-180.582,1338.45,0.141228,0.460262,0.149852,m,w
5306,BEFORE,5306,0.876141,1,-11.0911,-180.567,1341.46,0.135552,0.429447,0.156958,m,w
5307,BEFORE,5307,0.910189,1,-8.83101,-180.902,1341.2,0.116115,0.388205,0.158641,m,w
5308,BEFORE,5308,0.89106,1,-8.52874,-179.127,1322.76,0.0952941,0.385665,0.170727,m,w
5309,BEFORE,5309,0.891481,1,-10.2079,-177.752,1299.39,0.0697553,0.445337,0.178486,m,w
5310,BEFORE,5310,0.809219,1,-11.7981,-178.257,1284.12,0.0424638,0.484093,0.183221,m,w
5311,BEFORE,5311,0.738355,1,-11.0547,-173.398,1222.71,-0.045156,0.253537,0.123324,m,w
5312,BEFORE,5312,0.75611,1,-12.0665,-175.041,1214.67,-0.112208,0.263158,0.151823,m,w
5313,BEFORE,5313,0.7987,1,-13.3618,-176.536,1205.77,-0.146529,0.270842,0.155525,m,w
5314,BEFORE,5314,0.787992,1,-13.9871,-178.222,1200.89,-0.194687,0.263819,0.175839,m,w
5315,BEFORE,5315,0.810664,1,-14.7774,-179.231,1188.06,-0.21326,0.248695,0.168408,m,w
5316,BEFORE,5316,0.913185,1,-15.1357,-182.342,1191.22,-0.217109,0.235414,0.141785,m,w
5317,BEFORE,5317,0.924985,1,-14.2476,-185.258,1198.38,-0.205986,0.186386,0.101742,m,w
5318,BEFORE,5318,0.91382,1,-15.1022,-187.732,1206.86,-0.204208,0.180037,0.0818969,m,w
5319,BEFORE,5319,0.923375,1,-17.0308,-190.462,1218.03,-0.196635,0.203477,0.0768421,m,w
5320,BEFORE,5320,0.928485,1,-18.4112,-193.2,1233.54,-0.156957,0.259548,0.0786075,m,w
5321,BEFORE,5321,0.899541,1,-19.0138,-195.389,1246.36,-0.0810323,0.36217,0.0909069,m,w
5322,BEFORE,5322,0.870812,1,-18.3891,-194.965,1243.87,-0.0122293,0.413602,0.0948515,m,w
5323,BEFORE,5323,0.883682,1,-16.9994,-195.428,1246.42,0.0232198,0.429241,0.103724,m,w
5324,BEFORE,5324,0.875766,1,-16.6444,-195.273,1244.4,0.0394416,0.432662,0.112586,m,w
5325,BEFORE,5325,0.786644,1,-17.1724,-194.68,1244.62,0.0642668,0.445722,0.103092,m,w
5326,BEFORE,5326,0.924433,1,-17.8203,-191.656,1236.3,0.0759909,0.442198,0.0978184,m,w
5327,BEFORE,5327,0.873585,1,-18.0745,-190.734,1246.02,0.0915508,0.450922,0.0883112,m,w
5328,BEFORE,5328,0.87595,1,-16.4183,-190.432,1259.24,0.107159,0.456512,0.0880444,m,w
5329,BEFORE,5329,0.892049,1,-14.9144,-189.533,1236.29,0.0724622,0.498796,0.097531,m,w
5330,BEFORE,5330,0.80077,1,-14.4025,-188.331,1198.97,0.0588989,0.533343,0.0847957,m,w
5331,BEFORE,5331,0.812899,1,-20.4187,-180.496,1143.63,-0.180753,0.233551,0.0672187,m,w
5332,BEFORE,5332,0.74034,1,-26.1194,-182.339,1156.67,-0.109749,0.33781,0.0912421,m,w
5333,BEFORE,5333,0.828944,1,-38.1627,-189.872,1225.48,0.0193708,0.29845,0.093991,m,w
5334,BEFORE,5334,0.7584,1,-40.0397,-185.627,1224.77,0.0558218,0.387948,0.0950187,m,w
5335,BEFORE,5335,0.772814,1,-42.0399,-184.992,1239.44,0.0952136,0.433315,0.0788073,m,w
5336,BEFORE,5336,0.85037,1,-43.2929,-185.614,1253.24,0.113669,0.493949,0.0664365,m,w
5753,BEFORE,5753,0.916973,1,-63.4075,-245.927,1314.18,-0.0525776,0.11312,0.0413632,m,w
5754,BEFORE,5754,0.943939,1,-64.593,-245.357,1314.48,-0.0453202,0.121949,0.0351351,m,w
5755,BEFORE,5755,0.959727,1,-65.9936,-249.431,1333.19,-0.0516,0.114728,0.0324005,m,w
5756,BEFORE,5756,0.964541,1,-66.8963,-253.899,1351.79,-0.0577482,0.114915,0.0388073,m,w
5757,BEFORE,5757,0.965166,1,-67.0044,-255.657,1361.57,-0.0583298,0.109915,0.0428484,m,w
5758,BEFORE,5758,0.971643,1,-67.2522,-255.31,1365,-0.0455073,0.110843,0.0443409,m,w
5759,BEFORE,5759,0.951184,1,-67.7794,-253.408,1361.92,-0.024486,0.131973,0.0482557,m,w
5760,BEFORE,5760,0.94655,1,-66.9041,-248.416,1341.17,0.00144162,0.145775,0.0433175,m,w
5761,BEFORE,5761,0.956866,1,-65.9583,-245.505,1326.95,0.00422661,0.131394,0.0337856,m,w
5762,BEFORE,5762,0.958739,1,-65.6411,-243.87,1317.85,-0.00183261,0.117209,0.0259211,m,w
5763,BEFORE,5763,0.946913,1,-65.653,-241.51,1305.87,-0.00851276,0.137585,0.0274381,m,w
5764,BEFORE,5764,0.777365,1,-65.297,-235.802,1280.03,0.00232428,0.175949,0.0329103,m,w
5765,BEFORE,5765,0.753018,1,-65.2509,-231.231,1258.79,-0.00148252,0.226237,0.0443034,m,w
5766,BEFORE,5766,0.805747,1,-64.9913,-229.577,1248.85,-0.0407058,0.241052,0.0613131,m,w
5767,BEFORE,5767,0.822996,1,-64.4828,-229.526,1248.15,-0.0751513,0.237888,0.0819407,m,w
5768,BEFORE,5768,0.848547,1,-64.1435,-229.643,1250,-0.0983692,0.229324,0.0978828,m,w
5769,BEFORE,5769,0.862149,1,-63.8233,-229.644,1251.55,-0.110528,0.213643,0.103374,m,w
5770,BEFORE,5770,0.869992,1,-63.6451,-229.26,1251.09,-0.105893,0.196685,0.100667,m,w
5771,BEFORE,5771,0.863197,1,-64.1318,-229.568,1254.59,-0.0914664,0.188343,0.0926933,m,w
5772,BEFORE,5772,0.875881,1,-65.1768,-229.74,1254.49,-0.0811569,0.198599,0.0848437,m,w
5773,BEFORE,5773,0.854787,1,-65.955,-230.757,1256.12,-0.0748245,0.207016,0.0786833,m,w
5774,BEFORE,5774,0.868959,1,-66.7293,-232.256,1257.55,-0.0704295,0.220547,0.0861118,m,w
5775,BEFORE,5775,0.913375,1,-67.2348,-233.924,1262.31,-0.0562655,0.229676,0.0959503,m,w
5776,BEFORE,5776,0.878586,1,-68.8053,-239.115,1280.25,-0.0537433,0.246242,0.0984128,m,w
5777,BEFORE,5777,0.884687,1,-71.3781,-245.625,1299.83,-0.0655318,0.25826,0.0872955,m,w
5778,BEFORE,5778,0.910505,1,-74.9818,-254.941,1331.08,-0.073475,0.276352,0.0896833,m,w
5779,BEFORE,5779,0.941924,1,-76.422,-256.659,1329.18,-0.0286404,0.253627,0.0719749,m,w
5780,BEFORE,5780,0.960535,1,-78.2455,-260.991,1340.21,0.00198798,0.267981,0.072684,m,w
5781,BEFORE,5781,0.927095,1,-79.0297,-263.516,1348.13,0.0122062,0.264613,0.0688705,m,w
5782,BEFORE,5782,0.899882,1,-79.518,-262.31,1341.67,0.0228187,0.269959,0.0639017,m,w
5783,BEFORE,5783,0.919513,1,-80.9935,-259.795,1331.84,0.0449306,0.301878,0.0561266,m,w
5784,BEFORE,5784,0.937693,1,-82.772,-255.136,1310.67,0.075436,0.35448,0.0393375,m,w
5785,BEFORE,5785,0.95193,1,-83.6449,-250.357,1289.41,0.0895927,0.393808,0.025205,m,w
5786,BEFORE,5786,0.918362,1,-82.9989,-242.107,1254.95,0.0977619,0.419016,0.00745445,m,w
5787,BEFORE,5787,0.905746,1,-83.9236,-238.831,1243.83,0.0996108,0.427291,-0.0102412,m,w
5788,BEFORE,5788,0.917381,1,-86.0324,-241.601,1261.46,0.104283,0.433916,-0.0199546,m,w
5789,BEFORE,5789,0.898666,1,-87.8865,-245.223,1286.15,0.115695,0.416025,-0.0321121,m,w
5790,BEFORE,5790,0.940409,1,-87.8906,-246.556,1300.9,0.124635,0.404761,-0.0287597,m,w
5791,BEFORE,5791,0.970139,1,-88.4828,-244.704,1299.06,0.119253,0.427962,-0.0240516,m,w
5792,BEFORE,5792,0.955604,1,-88.762,-243.535,1293.79,0.0948174,0.453957,-0.0144942,m,w
5793,BEFORE,5793,0.956732,1,-87.2015,-241.962,1280.45,0.111001,0.453178,-0.027853,m,w
5794,BEFORE,5794,0.949094,1,-84.6327,-243.598,1274.06,0.0847512,0.427723,-0.0193197,m,w
5795,BEFORE,5795,0.940802,1,-83.2149,-244.632,1274.15,0.087927,0.407491,-0.0154288,m,w
5796,BEFORE,5796,0.926275,1,-83.3579,-244.724,1287.6,0.115566,0.382365,-0.0198995,m,w
5797,BEFORE,5797,0.923182,1,-84.0174,-241.932,1297.96,0.156688,0.37619,-0.0350749,m,w
5798,BEFORE,5798,0.941678,1,-83.761,-242.503,1306.21,0.141377,0.360242,-0.02033,m,w
5799,BEFORE,5799,0.949561,1,-82.6394,-250.769,1317.58,0.0679771,0.341807,0.00723138,m,w
5800,BEFORE,5800,0.936349,1,-79.1156,-259.287,1320.96,0.0147645,0.323909,0.03539,m,w
5801,BEFORE,5801,0.965272,1,-74.9223,-265.916,1315.67,-0.0542148,0.297994,0.0747799,m,w
5802,BEFORE,5802,0.961159,1,-70.4305,-273.234,1324.54,-0.115192,0.247001,0.112315,m,w
5803,BEFORE,5803,0.977348,1,-66.6828,-277.196,1337.69,-0.129715,0.193534,0.139476,m,w
5804,BEFORE,5804,0.973853,1,-64.9303,-278.442,1350.77,-0.103531,0.171733,0.163313,m,w
5805,BEFORE,5805,0.963241,1,-62.66,-278.563,1367.61,-0.074406,0.160165,0.184419,m,w
5806,BEFORE,5806,0.96174,1,-59.0415,-275.708,1374.15,-0.00867015,0.146264,0.180445,m,w
5807,BEFORE,5807,0.959871,1,-55.8742,-270.686,1377.47,0.0676255,0.122804,0.173926,m,w
5808,BEFORE,5808,0.958996,1,-53.4984,-265.325,1382.94,0.143043,0.103919,0.172652,m,w
5809,BEFORE,5809,0.960456,1,-52.3712,-262.56,1404.43,0.198918,0.13651,0.17749,m,w
5810,BEFORE,5810,0.932608,1,-52.0861,-256.683,1404.98,0.238932,0.122442,0.183151,m,w
5811,BEFORE,5811,0.758559,1,-49.5589,-252.642,1411.12,0.284075,0.0847671,0.183232,m,w
5812,BEFORE,5812,0.734867,1,-47.2609,-264.34,1471.06,0.189015,0.0577537,0.183719,m,w
5813,BEFORE,5813,0.885988,1,-42.4365,-263.685,1443.48,0.0906213,0.0208299,0.171187,m,w
5814,BEFORE,5814,0.948768,1,-38.2538,-268.66,1432.82,0.0161976,0.0595109,0.17142,m,w
5815,BEFORE,5815,0.938218,1,-31.8266,-261.671,1370,-0.0690693,0.0385924,0.159758,m,w
5816,BEFORE,5816,0.910136,1,-27.4916,-253.042,1320.98,-0.0930507,0.0275586,0.154274,m,w
5817,BEFORE,5817,0.884977,1,-25.1226,-247.133,1304.47,-0.0671388,0.0366054,0.156826,m,w
5818,BEFORE,5818,0.842335,1,-23.2442,-243.711,1300.66,-0.026494,-0.000167245,0.137846,m,w
5819,BEFORE,5819,0.838178,1,-22.3447,-249.352,1339.95,0.0314214,-0.0234163,0.145203,m,w
5820,BEFORE,5820,0.807696,1,-21.1551,-251.097,1360.06,0.124658,-0.0464774,0.135361,m,w
5821,BEFORE,5821,0.747845,1,-17.6839,-263.447,1461.34,0.200114,0.109641,0.0592787,m,w
5822,BEFORE,5822,0.749799,1,-19.4082,-260.557,1480.6,0.243865,0.103803,0.0508355,m,w
4109,BEFORE,4109,0.953434,1,-38.8187,-249.667,1341,-0.0509871,-0.404011,-0.155843,w,w
4110,BEFORE,4110,0.953033,1,-38.8946,-249.709,1340.24,-0.0474504,-0.404076,-0.154993,w,w
4111,BEFORE,4111,0.952809,1,-38.9735,-249.774,1340.39,-0.0465246,-0.403745,-0.154929,w,w
4112,BEFORE,4112,0.951438,1,-39.1275,-250.046,1341.52,-0.0445262,-0.406681,-0.155738,w,w
4113,BEFORE,4113,0.948902,1,-39.15,-250.05,1341.21,-0.0445418,-0.407096,-0.156133,w,w
4114,BEFORE,4114,0.949628,1,-39.2081,-250.582,1342.93,-0.0475773,-0.406727,-0.156984,w,w
4115,BEFORE,4115,0.948808,1,-39.2364,-251.004,1343.45,-0.0508943,-0.405847,-0.157432,w,w
4116,BEFORE,4116,0.946714,1,-39.0691,-250.973,1341.55,-0.0544278,-0.407693,-0.158503,w,w
4117,BEFORE,4117,0.948293,1,-39.0281,-250.927,1340.98,-0.0543984,-0.406763,-0.158245,w,w
4118,BEFORE,4118,0.951956,1,-38.9782,-250.688,1339.87,-0.0518449,-0.406779,-0.15778,w,w
4119,BEFORE,4119,0.953799,1,-38.9711,-250.524,1340.16,-0.0472191,-0.406562,-0.156651,w,w
4120,BEFORE,4120,0.952418,1,-38.992,-250.548,1341.45,-0.0420942,-0.406435,-0.155759,w,w
4121,BEFORE,4121,0.953964,1,-39.0477,-250.72,1343.1,-0.0345922,-0.406364,-0.154903,w,w
4122,BEFORE,4122,0.961223,1,-39.0631,-250.863,1344.03,-0.0335003,-0.406159,-0.15452,w,w
4123,BEFORE,4123,0.955952,1,-39.1601,-251.314,1345.28,-0.0370201,-0.405799,-0.154906,w,w
4124,BEFORE,4124,0.955847,1,-39.177,-252.081,1347.2,-0.0497948,-0.407902,-0.161247,w,w
4125,BEFORE,4125,0.955717,1,-39.2319,-252.641,1348.33,-0.057413,-0.407249,-0.163647,w,w
4126,BEFORE,4126,0.951658,1,-39.2813,-252.643,1347.44,-0.0592504,-0.406948,-0.164067,w,w
4127,BEFORE,4127,0.952152,1,-39.3371,-252.632,1347.27,-0.0580009,-0.406411,-0.163963,w,w
4128,BEFORE,4128,0.954515,1,-39.4401,-252.78,1347.97,-0.0542844,-0.405063,-0.163843,w,w
4129,BEFORE,4129,0.956194,1,-39.5193,-252.885,1348.61,-0.052282,-0.404338,-0.163621,w,w
4130,BEFORE,4130,0.955933,1,-39.6252,-253.08,1349.55,-0.0477243,-0.404843,-0.163389,w,w
4131,BEFORE,4131,0.954069,1,-39.6542,-253.155,1349.72,-0.0475501,-0.405358,-0.163493,w,w
4132,BEFORE,4132,0.951107,1,-39.6711,-253.551,1349.83,-0.0495522,-0.406974,-0.16434,w,w
4133,BEFORE,4133,0.953317,1,-39.1897,-255.283,1351.52,-0.0675819,-0.410348,-0.172789,w,w
4134,BEFORE,4134,0.946631,1,-39.0222,-257.619,1356.19,-0.0751643,-0.409439,-0.180395,w,w
4135,BEFORE,4135,0.953817,1,-39.068,-258.446,1357.14,-0.0750239,-0.406217,-0.182322,w,w
4136,BEFORE,4136,0.957057,1,-39.0518,-258.784,1357.64,-0.0743165,-0.404755,-0.184571,w,w
4137,BEFORE,4137,0.953865,1,-38.9768,-258.537,1356.74,-0.0689109,-0.406528,-0.184541,w,w
4138,BEFORE,4138,0.954052,1,-38.9502,-258.513,1356.69,-0.068545,-0.407204,-0.184676,w,w
4139,BEFORE,4139,0.962426,1,-38.8486,-257.991,1356.35,-0.0616061,-0.409221,-0.184523,w,w
4140,BEFORE,4140,0.963117,1,-38.9529,-257.781,1361.25,-0.0484387,-0.406646,-0.17984,w,w
4141,BEFORE,4141,0.963546,1,-39.8876,-258.506,1378.52,-0.0139716,-0.397004,-0.167181,w,w
4142,BEFORE,4142,0.965041,1,-40.7261,-257.417,1391.09,0.00564523,-0.392837,-0.156123,w,w
4143,BEFORE,4143,0.963475,1,-40.8306,-255.699,1393.31,0.0218848,-0.390067,-0.146429,w,w
4144,BEFORE,4144,0.960984,1,-40.6599,-254.458,1391.31,0.0167175,-0.392445,-0.145156,w,w
4145,BEFORE,4145,0.961134,1,-40.0754,-253.093,1380.62,0.00316226,-0.396826,-0.146776,w,w
4146,BEFORE,4146,0.955713,1,-38.6856,-251.337,1360.48,-0.0272855,-0.409208,-0.159791,w,w
4147,BEFORE,4147,0.961735,1,-37.7556,-251.877,1348.25,-0.050858,-0.408061,-0.169711,w,w
4148,BEFORE,4148,0.9614,1,-37.1796,-254.017,1349.63,-0.0672753,-0.408045,-0.176051,w,w
4149,BEFORE,4149,0.968653,1,-37.0245,-254.67,1346.55,-0.0732086,-0.409766,-0.180622,w,w
4150,BEFORE,4150,0.965462,1,-37.0142,-255.083,1346.55,-0.0654428,-0.407877,-0.180994,w,w
4151,BEFORE,4151,0.964585,1,-36.9343,-255.913,1351.23,-0.0624469,-0.408045,-0.181288,w,w
4152,BEFORE,4152,0.962137,1,-36.919,-256.162,1354.69,-0.0536648,-0.408171,-0.176899,w,w
4153,BEFORE,4153,0.967316,1,-36.5496,-255.798,1356.24,-0.0394116,-0.41196,-0.172237,w,w
4154,BEFORE,4154,0.966896,1,-36.361,-255.047,1356.97,-0.0180665,-0.408562,-0.165165,w,w
4155,BEFORE,4155,0.965154,1,-35.7008,-253.378,1353.09,0.00335375,-0.413882,-0.159482,w,w
4156,BEFORE,4156,0.964028,1,-35.2132,-253.092,1354.66,0.00767489,-0.414775,-0.155526,w,w
4157,BEFORE,4157,0.960714,1,-34.5964,-252.651,1354.17,0.0120295,-0.41922,-0.152789,w,w
4158,BEFORE,4158,0.962708,1,-34.1329,-252.43,1354.37,0.0134337,-0.421719,-0.150839,w,w
4159,BEFORE,4159,0.963173,1,-34.0657,-252.334,1354.23,0.0142567,-0.421398,-0.150691,w,w
4160,BEFORE,4160,0.959692,1,-34.0305,-252.184,1353.8,0.0163757,-0.420995,-0.149699,w,w
4161,BEFORE,4161,0.95703,1,-33.9751,-252.136,1353.6,0.0165544,-0.420341,-0.148992,w,w
4162,BEFORE,4162,0.957209,1,-33.6858,-253.097,1358.08,0.00910764,-0.41825,-0.147512,w,w
4180,BEFORE,4180,0.954169,1,-36.9928,-252.835,1350.25,-0.0136659,-0.418015,-0.156516,w,w
4181,BEFORE,4181,0.954507,1,-37.0311,-252.934,1350.59,-0.0142078,-0.417477,-0.156814,w,w
4182,BEFORE,4182,0.955408,1,-37.0572,-253.038,1351,-0.0144385,-0.417156,-0.157179,w,w
4183,BEFORE,4183,0.956522,1,-37.1119,-253.211,1351.78,-0.0152541,-0.416792,-0.15785,w,w
4184,BEFORE,4184,0.958389,1,-37.2973,-253.969,1355.28,-0.0205897,-0.416204,-0.160795,w,w
4185,BEFORE,4185,0.95861,1,-37.3581,-254.093,1355.94,-0.0205135,-0.415526,-0.16112,w,w
4186,BEFORE,4186,0.958487,1,-37.4024,-254.246,1356.72,-0.0200021,-0.415686,-0.161473,w,w
4187,BEFORE,4187,0.956834,1,-37.4245,-254.345,1357.24,-0.0192007,-0.41571,-0.16142,w,w
4188,BEFORE,4188,0.957568,1,-37.4412,-254.471,1357.87,-0.0185612,-0.415633,-0.161477,w,w
4189,BEFORE,4189,0.956857,1,-37.4726,-254.558,1358.34,-0.0180626,-0.415277,-0.161324,w,w
4190,BEFORE,4190,0.956416,1,-37.4988,-254.5,1358.09,-0.0176668,-0.414925,-0.161392,w,w
4191,BEFORE,4191,0.954013,1,-37.7959,-254.617,1358.92,-0.0165982,-0.411862,-0.160653,w,w
4192,BEFORE,4192,0.956479,1,-37.7998,-254.67,1359.39,-0.0162493,-0.411896,-0.160746,w,w
4193,BEFORE,4193,0.951071,1,-37.9657,-254.715,1362.63,-0.0127902,-0.410166,-0.158926,w,w
4194,BEFORE,4194,0.952152,1,-38.4864,-255.757,1371.3,-0.0144881,-0.405166,-0.158694,w,w
4195,BEFORE,4195,0.950628,1,-38.3189,-255.827,1370.4,-0.0194204,-0.408364,-0.160948,w,w
4196,BEFORE,4196,0.95369,1,-38.2898,-256.799,1368.93,-0.0304095,-0.410367,-0.164263,w,w
4197,BEFORE,4197,0.959387,1,-37.9372,-256.681,1363.06,-0.0357582,-0.415744,-0.167102,w,w
4198,BEFORE,4198,0.961158,1,-38.0781,-256.819,1363.92,-0.0339219,-0.4113,-0.16567,w,w
4199,BEFORE,4199,0.965923,1,-37.7366,-255.831,1363.73,-0.0162008,-0.415539,-0.163932,w,w
4200,BEFORE,4200,0.962844,1,-38.5864,-254.81,1369.87,0.00492089,-0.404913,-0.15096,w,w
4201,BEFORE,4201,0.952226,1,-39.375,-252.537,1365.48,0.0164588,-0.39673,-0.143236,w,w
4202,BEFORE,4202,0.952282,1,-39.3196,-251.459,1360.77,0.00842497,-0.399388,-0.140535,w,w
4203,BEFORE,4203,0.954086,1,-39.2275,-251.179,1359.6,0.00524445,-0.399829,-0.140379,w,w
4204,BEFORE,4204,0.94794,1,-39.0863,-250.976,1358.65,0.00527309,-0.399789,-0.139385,w,w
4205,BEFORE,4205,0.949095,1,-38.7534,-250.78,1360.2,0.0170453,-0.402914,-0.135107,w,w
4206,BEFORE,4206,0.952108,1,-38.5293,-250.109,1358.91,0.0223157,-0.407256,-0.130219,w,w
4207,BEFORE,4207,0.953287,1,-38.4959,-250.022,1358.69,0.0221569,-0.407467,-0.129665,w,w
4208,BEFORE,4208,0.951487,1,-38.4762,-250.03,1358.37,0.0211641,-0.407764,-0.128578,w,w
4209,BEFORE,4209,0.948626,1,-38.4753,-250.053,1358.26,0.0201905,-0.408086,-0.127811,w,w
4210,BEFORE,4210,0.944961,1,-38.5179,-250.169,1358.17,0.013305,-0.407271,-0.127256,w,w
4211,BEFORE,4211,0.944073,1,-38.5454,-250.189,1358.08,0.012525,-0.407523,-0.127018,w,w
4212,BEFORE,4212,0.9444,1,-38.5632,-250.101,1357.14,0.0127564,-0.40898,-0.127894,w,w
4213,BEFORE,4213,0.944743,1,-38.8448,-250.035,1356.91,0.0117814,-0.409715,-0.128281,w,w
4214,BEFORE,4214,0.945897,1,-39.046,-250.017,1357.19,0.00801721,-0.412763,-0.13104,w,w
4215,BEFORE,4215,0.9449,1,-39.5708,-249.871,1357.01,0.00829154,-0.409818,-0.130719,w,w
4216,BEFORE,4216,0.945484,1,-40.0665,-249.775,1357.18,0.00965263,-0.405525,-0.129848,w,w
4217,BEFORE,4217,0.942519,1,-40.3902,-249.781,1357.35,0.00872584,-0.404263,-0.130077,w,w
4218,BEFORE,4218,0.943071,1,-40.7031,-249.87,1357,0.00428735,-0.404394,-0.131294,w,w
4219,BEFORE,4219,0.938889,1,-40.8099,-250.055,1357.89,0.00333678,-0.404626,-0.131087,w,w
4220,BEFORE,4220,0.93727,1,-41.1812,-250.209,1358.77,0.00192795,-0.40507,-0.131144,w,w
4221,BEFORE,4221,0.937732,1,-41.1407,-249.794,1354.83,0.000167772,-0.407412,-0.130816,w,w
4222,BEFORE,4222,0.934879,1,-41.1452,-249.914,1354.41,-0.00278981,-0.407426,-0.129562,w,w
4223,BEFORE,4223,0.935615,1,-41.1444,-249.939,1354.37,-0.00315783,-0.408781,-0.129149,w,w
4224,BEFORE,4224,0.928914,1,-41.0838,-249.857,1353.83,-0.00367145,-0.409921,-0.129243,w,w
4225,BEFORE,4225,0.928493,1,-40.9756,-249.871,1353.29,-0.00699559,-0.412066,-0.130378,w,w
4226,BEFORE,4226,0.930001,1,-40.8249,-250.12,1352.65,-0.0128757,-0.414413,-0.13314,w,w
4227,BEFORE,4227,0.932676,1,-40.8775,-250.305,1354,-0.0150862,-0.414873,-0.134183,w,w
4228,BEFORE,4228,0.93673,1,-40.924,-250.402,1354.62,-0.0157259,-0.414827,-0.134875,w,w
4229,BEFORE,4229,0.934564,1,-40.8994,-250.413,1354.51,-0.0159873,-0.414779,-0.134617,w,w
4230,BEFORE,4230,0.933092,1,-40.646,-250.061,1352.06,-0.0122862,-0.415391,-0.131197,w,w
4231,BEFORE,4231,0.933326,1,-40.5528,-249.934,1351.21,-0.0104767,-0.415674,-0.129816,w,w
4232,BEFORE,4232,0.934954,1,-40.2139,-249.608,1349.43,-0.00940466,-0.419843,-0.128975,w,w
4233,BEFORE,4233,0.938534,1,-40.1393,-249.266,1348.35,-0.00582146,-0.419976,-0.128105,w,w
24907,BEFORE,24907,0.793782,1,-90.3204,-160.906,1249.07,-0.0711385,0.586614,0.254241,m,m
24908,BEFORE,24908,0.786867,1,-89.7261,-157.375,1249.31,-0.0396684,0.589652,0.225743,m,m
24909,BEFORE,24909,0.791385,1,-89.7625,-156.562,1247.91,-0.0535102,0.590166,0.223877,m,m
24910,BEFORE,24910,0.797415,1,-90.3191,-158.555,1246.69,-0.0853826,0.589092,0.242058,m,m
24911,BEFORE,24911,0.796558,1,-90.7399,-161.211,1244.66,-0.116603,0.588452,0.265274,m,m
24912,BEFORE,24912,0.804048,1,-91.2156,-163.929,1244.45,-0.143074,0.583052,0.291435,m,m
24913,BEFORE,24913,0.80212,1,-91.1391,-164.792,1246.62,-0.141254,0.586113,0.295621,m,m
24914,BEFORE,24914,0.793559,1,-90.5344,-163.445,1248.84,-0.113714,0.589007,0.277911,m,m
24915,BEFORE,24915,0.772953,1,-89.521,-160.415,1248.58,-0.0815811,0.596929,0.253594,m,m
24916,BEFORE,24916,0.776106,1,-89.0834,-158.485,1249.63,-0.0653183,0.599925,0.23891,m,m
24917,BEFORE,24917,0.783522,1,-89.0311,-158.955,1247.94,-0.0824501,0.600212,0.247502,m,m
24918,BEFORE,24918,0.803233,1,-89.57,-161.852,1248.48,-0.116726,0.589431,0.270572,m,m
24919,BEFORE,24919,0.80707,1,-90.0221,-164.888,1249.33,-0.149638,0.584815,0.293952,m,m
24920,BEFORE,24920,0.808519,1,-90.2058,-166.165,1251.14,-0.143659,0.587177,0.298691,m,m
24921,BEFORE,24921,0.811717,1,-90.3033,-165.301,1252.26,-0.121847,0.593401,0.288356,m,m
24922,BEFORE,24922,0.801235,1,-90.151,-163.072,1253.84,-0.0833326,0.60071,0.259773,m,m
24923,BEFORE,24923,0.799264,1,-90.2776,-161.907,1250.56,-0.0809408,0.603361,0.251201,m,m
