time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
16082,NOTHING,16082,0.97053,1,-108.398,-288.483,1484.05,-0.0104043,0.513366,-0.163981,w,w
16083,NOTHING,16083,0.957827,1,-108.111,-288.354,1491.76,-0.0156973,0.510873,-0.158267,w,w
16084,NOTHING,16084,0.957957,1,-107.826,-287.137,1489.89,-0.0166098,0.511291,-0.157087,w,w
16085,NOTHING,16085,0.960794,1,-107.41,-285.832,1482.49,-0.0197538,0.510135,-0.154169,w,w
16086,NOTHING,16086,0.97022,1,-107.707,-285.553,1474.67,-0.0326792,0.515431,-0.151735,w,w
16087,NOTHING,16087,0.974205,1,-108.003,-286.081,1470.17,-0.0458684,0.517225,-0.144445,w,w
16088,NOTHING,16088,0.973163,1,-108.003,-286.516,1468.8,-0.0468782,0.51716,-0.144288,w,w
16089,NOTHING,16089,0.974744,1,-108.219,-287.352,1472.07,-0.0431702,0.516835,-0.143782,w,w
16090,NOTHING,16090,0.973601,1,-108.214,-287.568,1475.16,-0.0348245,0.519435,-0.144976,w,w
16091,NOTHING,16091,0.972526,1,-108.084,-286.583,1474.16,-0.0224386,0.519138,-0.150249,w,w
16092,NOTHING,16092,0.972383,1,-108.164,-285.588,1473.38,-0.00828838,0.519263,-0.159,w,w
16093,NOTHING,16093,0.973286,1,-108.499,-285.098,1474.27,-0.00233716,0.518602,-0.16594,w,w
16094,NOTHING,16094,0.974335,1,-108.689,-285.011,1473.93,-0.00040527,0.517344,-0.168876,w,w
16095,NOTHING,16095,0.973258,1,-108.876,-284.607,1471.7,-0.00396277,0.518112,-0.170654,w,w
16096,NOTHING,16096,0.973421,1,-109.002,-284.765,1472.09,-0.00506127,0.518223,-0.172189,w,w
16097,NOTHING,16097,0.973011,1,-109.036,-284.811,1472.18,-0.00607045,0.517789,-0.172874,w,w
16098,NOTHING,16098,0.973446,1,-109.042,-285.042,1473.14,-0.00706584,0.516978,-0.173203,w,w
16099,NOTHING,16099,0.972897,1,-108.86,-285.483,1474.74,-0.00873391,0.515371,-0.173005,w,w
16100,NOTHING,16100,0.974061,1,-108.815,-285.53,1475.1,-0.00823533,0.514628,-0.172793,w,w
16101,NOTHING,16101,0.975041,1,-108.65,-285.52,1475.53,-0.00868338,0.514329,-0.169767,w,w
16102,NOTHING,16102,0.975632,1,-108.546,-285.345,1476.06,-0.00461207,0.513612,-0.169685,w,w
16103,NOTHING,16103,0.97407,1,-108.2,-285.081,1476.4,0.00385236,0.512297,-0.169852,w,w
16104,NOTHING,16104,0.975568,1,-107.92,-284.556,1475.32,0.0134529,0.515457,-0.169445,w,w
16105,NOTHING,16105,0.976925,1,-107.543,-284.576,1476.5,0.0122938,0.509342,-0.168452,w,w
16106,NOTHING,16106,0.975113,1,-107.145,-284.363,1475.74,0.010369,0.508167,-0.164836,w,w
16107,NOTHING,16107,0.97436,1,-106.86,-284.034,1474.47,0.00924526,0.509892,-0.161528,w,w
16108,NOTHING,16108,0.974667,1,-106.759,-284.251,1475.79,0.0102437,0.511667,-0.160844,w,w
16109,NOTHING,16109,0.974029,1,-106.535,-284.145,1475.92,0.0147572,0.510357,-0.163059,w,w
16110,NOTHING,16110,0.973427,1,-106.475,-284.021,1475.75,0.0158019,0.511054,-0.16324,w,w
22284,NOTHING,22284,0.830657,1,-82.0378,-235.861,1417.05,-0.0192461,0.643187,0.0762365,w,w
22285,NOTHING,22285,0.819028,1,-81.7789,-235.801,1419.24,-0.00987493,0.639447,0.071515,w,w
22286,NOTHING,22286,0.826495,1,-81.5726,-235.33,1422.97,0.00780462,0.637546,0.0592778,w,w
22287,NOTHING,22287,0.819897,1,-81.2782,-235.059,1426.27,0.013762,0.636289,0.0512449,w,w
22288,NOTHING,22288,0.838671,1,-80.9687,-234.493,1422.46,0.00827097,0.635305,0.0523812,w,w
22289,NOTHING,22289,0.856834,1,-80.8615,-234.936,1421.57,-0.00266452,0.638062,0.0603065,w,w
22290,NOTHING,22290,0.857425,1,-80.9734,-235.978,1425.18,-0.0135646,0.637001,0.0673241,w,w
22291,NOTHING,22291,0.852801,1,-80.9554,-236.171,1424.93,-0.0182829,0.633615,0.070893,w,w
22292,NOTHING,22292,0.851301,1,-80.9613,-236.23,1425.27,-0.017537,0.633345,0.0709141,w,w
22293,NOTHING,22293,0.849604,1,-80.9106,-236.277,1425.31,-0.0132066,0.633687,0.0710906,w,w
22294,NOTHING,22294,0.852826,1,-80.9112,-236.321,1425.19,-0.0134251,0.632438,0.0716519,w,w
22295,NOTHING,22295,0.849482,1,-81.1127,-236.774,1426.06,-0.0143328,0.62258,0.072858,w,w
22296,NOTHING,22296,0.845784,1,-81.178,-237.382,1427.05,-0.0203307,0.621708,0.075555,w,w
22297,NOTHING,22297,0.84288,1,-81.0441,-237.425,1426.04,-0.0219379,0.620856,0.0784682,w,w
22298,NOTHING,22298,0.847783,1,-81.0349,-237.687,1426.04,-0.0220332,0.620037,0.0785907,w,w
22299,NOTHING,22299,0.851822,1,-81.0681,-237.901,1426.67,-0.0238351,0.618792,0.0785809,w,w
22300,NOTHING,22300,0.851263,1,-81.3531,-238.352,1428.4,-0.0284925,0.619851,0.0808262,w,w
22301,NOTHING,22301,0.854151,1,-81.5628,-238.555,1428.07,-0.0296803,0.622791,0.08275,w,w
22302,NOTHING,22302,0.85557,1,-81.9764,-238.777,1427.78,-0.0326255,0.620827,0.0867544,w,w
22303,NOTHING,22303,0.858373,1,-82.6693,-238.979,1427.81,-0.0308217,0.605698,0.0839078,w,w
22304,NOTHING,22304,0.857762,1,-83.1431,-239.123,1428.34,-0.0296977,0.601661,0.0824492,w,w
22305,NOTHING,22305,0.853203,1,-83.6643,-239.51,1430.53,-0.0296627,0.602567,0.0818063,w,w
22306,NOTHING,22306,0.850501,1,-83.9962,-239.265,1430.73,-0.0288652,0.602716,0.080454,w,w
22307,NOTHING,22307,0.852595,1,-84.2752,-239.029,1431.48,-0.0262572,0.601108,0.0759535,w,w
22308,NOTHING,22308,0.850136,1,-84.7665,-239.031,1433.12,-0.0282016,0.595829,0.0736885,w,w
22309,NOTHING,22309,0.848583,1,-85.2065,-238.799,1432.79,-0.0238741,0.584196,0.0686532,w,w
22310,NOTHING,22310,0.854403,1,-85.5203,-238.873,1432.93,-0.023918,0.583484,0.0674065,w,w
22311,NOTHING,22311,0.859269,1,-85.7181,-238.742,1431.87,-0.0242347,0.583181,0.066221,w,w
22312,NOTHING,22312,0.849097,1,-85.9881,-239.291,1433.27,-0.0233747,0.578876,0.06186,w,w
22313,NOTHING,22313,0.848704,1,-86.0516,-239.666,1433.84,-0.0230925,0.579189,0.0617024,w,w
22314,NOTHING,22314,0.851158,1,-86.3394,-240.357,1436.74,-0.0240871,0.575824,0.0626049,w,w
22315,NOTHING,22315,0.853026,1,-86.5417,-240.829,1437.93,-0.0231182,0.572544,0.0623092,w,w
22316,NOTHING,22316,0.855321,1,-86.5812,-241.3,1439.17,-0.0233369,0.572357,0.0630193,w,w
22317,NOTHING,22317,0.851712,1,-86.5812,-241.66,1439.9,-0.0243851,0.572157,0.0643403,w,w
22318,NOTHING,22318,0.853645,1,-86.4837,-241.608,1438.58,-0.0249709,0.572873,0.0654138,w,w
22319,NOTHING,22319,0.853765,1,-86.4259,-241.695,1437.87,-0.0247469,0.573268,0.066779,w,w
22320,NOTHING,22320,0.853714,1,-86.4473,-241.828,1438.48,-0.025002,0.573163,0.0673255,w,w
22321,NOTHING,22321,0.845615,1,-86.551,-242.554,1440.67,-0.0261195,0.572283,0.067925,w,w
22322,NOTHING,22322,0.841218,1,-86.5955,-242.636,1440.91,-0.0265998,0.572673,0.0680342,w,w
22323,NOTHING,22323,0.840325,1,-86.6603,-242.758,1441.35,-0.0265576,0.572878,0.067922,w,w
22324,NOTHING,22324,0.840467,1,-86.7158,-242.842,1441.53,-0.0275612,0.573482,0.0684649,w,w
22325,NOTHING,22325,0.837895,1,-86.9427,-242.691,1440.54,-0.0314152,0.58106,0.0724915,w,w
22326,NOTHING,22326,0.840024,1,-86.939,-242.658,1440.16,-0.0319304,0.581852,0.0731537,w,w
22327,NOTHING,22327,0.845257,1,-86.9647,-242.655,1439.99,-0.031955,0.582854,0.073576,w,w
22328,NOTHING,22328,0.843285,1,-87.0675,-242.751,1440.38,-0.0323246,0.583857,0.0742329,w,w
22329,NOTHING,22329,0.844365,1,-87.4061,-242.827,1440.63,-0.0324746,0.584598,0.0744878,w,w
22330,NOTHING,22330,0.844318,1,-87.4683,-242.853,1440.83,-0.0314318,0.585722,0.0746592,w,w
22331,NOTHING,22331,0.846643,1,-87.5094,-242.902,1441.03,-0.0279848,0.587514,0.0750517,w,w
22332,NOTHING,22332,0.842999,1,-87.6149,-242.994,1441.85,-0.0266855,0.587745,0.0745232,w,w
22333,NOTHING,22333,0.837391,1,-87.7824,-243.191,1443.3,-0.0258199,0.586613,0.0735888,w,w
22334,NOTHING,22334,0.834942,1,-87.8558,-243.16,1443.37,-0.0255856,0.586259,0.0734137,w,w
45873,NOTHING,45873,0.985527,1,-98.9663,-243.405,1423.58,0.0171566,0.439962,-0.062431,w,w
45874,NOTHING,45874,0.985794,1,-98.7115,-243.555,1424.21,0.0175242,0.438749,-0.062576,w,w
45875,NOTHING,45875,0.986218,1,-98.4456,-243.698,1424.89,0.0178343,0.437588,-0.0627408,w,w
45876,NOTHING,45876,0.987184,1,-98.1922,-243.771,1425.09,0.0179561,0.435097,-0.0623541,w,w
45877,NOTHING,45877,0.987792,1,-98.0627,-244.392,1428.05,0.0174162,0.435151,-0.0601257,w,w
45878,NOTHING,45878,0.988559,1,-97.6935,-245.441,1431.25,0.00956073,0.430303,-0.0550394,w,w
45879,NOTHING,45879,0.985795,1,-97.2467,-246.413,1433.4,0.00502283,0.429652,-0.0500415,w,w
45880,NOTHING,45880,0.984388,1,-96.8067,-246.839,1434.91,0.00546062,0.427182,-0.0487286,w,w
45881,NOTHING,45881,0.98376,1,-96.2466,-246.926,1435.13,0.00594741,0.427189,-0.0485689,w,w
45882,NOTHING,45882,0.983896,1,-95.961,-247.655,1438.04,0.00377919,0.423846,-0.04745,w,w
45883,NOTHING,45883,0.9833,1,-95.7972,-248.409,1440.58,0.00187067,0.422812,-0.0478031,w,w
45884,NOTHING,45884,0.983801,1,-95.5149,-248.658,1441.44,-0.000221853,0.421933,-0.047092,w,w
45885,NOTHING,45885,0.982194,1,-95.2422,-249.006,1442.82,-0.00779355,0.418788,-0.0429058,w,w
45886,NOTHING,45886,0.98239,1,-94.9565,-249.007,1443.18,-0.00743077,0.417518,-0.0430712,w,w
45887,NOTHING,45887,0.981655,1,-94.6565,-248.814,1443.65,-0.00729256,0.410846,-0.0452495,w,w
45888,NOTHING,45888,0.979538,1,-94.5939,-248.791,1443.84,-0.00745459,0.410154,-0.0456223,w,w
45889,NOTHING,45889,0.979986,1,-94.5437,-248.797,1444.08,-0.00778168,0.409756,-0.0459174,w,w
45890,NOTHING,45890,0.980108,1,-94.4997,-248.798,1444.2,-0.00825175,0.40961,-0.0462266,w,w
45891,NOTHING,45891,0.98083,1,-94.4606,-248.795,1444.26,-0.00895137,0.409679,-0.0463322,w,w
45892,NOTHING,45892,0.981524,1,-94.3907,-248.824,1444.42,-0.00899064,0.409762,-0.0465362,w,w
45893,NOTHING,45893,0.981491,1,-94.3096,-248.877,1444.7,-0.0085604,0.409899,-0.0469004,w,w
45894,NOTHING,45894,0.981598,1,-94.0035,-248.925,1445.21,-0.00748577,0.40991,-0.0474708,w,w
45895,NOTHING,45895,0.980771,1,-93.7694,-248.978,1446.5,-0.00711513,0.409006,-0.0487394,w,w
45896,NOTHING,45896,0.983085,1,-93.4956,-248.718,1446.1,-0.00205812,0.410285,-0.0496411,w,w
45897,NOTHING,45897,0.98458,1,-93.179,-247.994,1443.2,0.000709587,0.410906,-0.0485659,w,w
45898,NOTHING,45898,0.984202,1,-93.1278,-247.949,1442.96,0.000982042,0.411124,-0.0480952,w,w
45899,NOTHING,45899,0.984898,1,-93.0628,-247.891,1442.57,0.00106594,0.411793,-0.0477496,w,w
45900,NOTHING,45900,0.98368,1,-93.0583,-247.864,1442.29,0.00115914,0.411395,-0.0479511,w,w
45901,NOTHING,45901,0.983184,1,-93.113,-247.736,1441.12,0.00482115,0.408985,-0.0501262,w,w
45902,NOTHING,45902,0.982767,1,-93.4223,-247.649,1441.03,0.00554938,0.408595,-0.0511029,w,w
45903,NOTHING,45903,0.983952,1,-93.8481,-247.207,1440.28,0.00849024,0.40794,-0.0543378,w,w
45904,NOTHING,45904,0.985901,1,-94.3416,-246.812,1439.31,0.0106819,0.410001,-0.0558809,w,w
45905,NOTHING,45905,0.985558,1,-94.7886,-246.531,1438.17,0.0127425,0.412386,-0.0567586,w,w
45906,NOTHING,45906,0.986686,1,-95.0626,-246.507,1438.42,0.0135866,0.415441,-0.0568222,w,w
45907,NOTHING,45907,0.986462,1,-95.1976,-246.358,1437.8,0.0140176,0.421109,-0.0568768,w,w
45908,NOTHING,45908,0.986661,1,-94.9951,-246.37,1437.91,0.0142914,0.425898,-0.0572791,w,w
45909,NOTHING,45909,0.985446,1,-94.605,-246.353,1437.67,0.0134061,0.429156,-0.0566262,w,w
45910,NOTHING,45910,0.985248,1,-94.0349,-246.537,1438.7,0.0100665,0.432267,-0.05486,w,w
45911,NOTHING,45911,0.985239,1,-93.3409,-246.687,1439.51,0.00482515,0.436947,-0.0514296,w,w
45912,NOTHING,45912,0.984916,1,-92.3811,-246.889,1440.91,-0.000683313,0.438733,-0.0446323,w,w
45913,NOTHING,45913,0.984469,1,-91.4536,-247.092,1441.87,-0.00373867,0.440642,-0.0415657,w,w
45914,NOTHING,45914,0.9845,1,-90.3691,-247.332,1443.79,-0.00330298,0.438899,-0.0359941,w,w
45915,NOTHING,45915,0.981968,1,-89.2212,-247.349,1444.8,-0.00460585,0.437713,-0.0303468,w,w
45916,NOTHING,45916,0.984246,1,-88.2952,-247.094,1444.56,-0.00336184,0.43626,-0.0288338,w,w
45917,NOTHING,45917,0.982047,1,-87.4223,-246.803,1444.06,-0.00203468,0.43427,-0.0281269,w,w
45918,NOTHING,45918,0.981912,1,-86.7989,-246.758,1443.83,-0.00211881,0.434222,-0.0277466,w,w
45919,NOTHING,45919,0.98144,1,-86.0491,-246.571,1442.98,-0.00384739,0.435837,-0.0246548,w,w
45920,NOTHING,45920,0.982087,1,-85.3716,-246.358,1441.66,-0.00438959,0.435513,-0.0228683,w,w
45921,NOTHING,45921,0.980804,1,-84.7836,-246.266,1440.76,-0.00342351,0.435467,-0.0201757,w,w
45922,NOTHING,45922,0.981282,1,-84.3603,-246.268,1440.46,-0.00431002,0.435437,-0.0179052,w,w
6729,NOTHING,6729,0.923766,1,-86.0759,-241.434,1353.14,-0.199411,-0.199478,-0.241854,w,w
6730,NOTHING,6730,0.872344,1,-80.8823,-243.54,1337.68,-0.197798,-0.269773,-0.243644,w,w
6731,NOTHING,6731,0.854692,1,-76.2873,-243.877,1326.31,-0.192793,-0.340503,-0.245367,w,w
6732,NOTHING,6732,0.869486,1,-71.3711,-247.29,1348.11,-0.145808,-0.373902,-0.247095,w,w
6733,NOTHING,6733,0.929985,1,-64.3247,-245.652,1355.33,-0.0973353,-0.41808,-0.250011,w,w
6734,NOTHING,6734,0.809289,1,-57.1797,-245.467,1365.78,-0.067762,-0.468545,-0.259546,w,w
6735,NOTHING,6735,0.827232,1,-44.8524,-249.972,1394.3,-0.0698755,-0.365116,-0.20928,w,w
6736,NOTHING,6736,0.789319,1,-42.1677,-250.114,1398.85,-0.0644901,-0.522244,-0.276131,w,w
6737,NOTHING,6737,0.883738,1,-38.9255,-251.1,1403.32,-0.0991491,-0.622189,-0.347556,w,w
6738,NOTHING,6738,0.935618,1,-39.991,-255.574,1438.97,-0.120924,-0.67791,-0.405862,w,w
6739,NOTHING,6739,0.920036,1,-43.1834,-257.446,1467.08,-0.0974472,-0.672071,-0.397932,w,w
6740,NOTHING,6740,0.897553,1,-46.1227,-257.944,1477.43,-0.0993083,-0.6389,-0.370421,w,w
6741,NOTHING,6741,0.859635,1,-48.2973,-257.945,1474.54,-0.110308,-0.601432,-0.345854,w,w
6742,NOTHING,6742,0.85926,1,-49.3934,-254.962,1452.58,-0.102818,-0.569875,-0.314405,w,w
6743,NOTHING,6743,0.928439,1,-50.6752,-252.375,1438.63,-0.0695933,-0.544281,-0.270647,w,w
6744,NOTHING,6744,0.964683,1,-50.5487,-246.79,1415.26,-0.0210651,-0.507861,-0.216814,w,w
6745,NOTHING,6745,0.972631,1,-48.493,-242.788,1398.94,0.0099982,-0.508738,-0.18084,w,w
6746,NOTHING,6746,0.972272,1,-44.1687,-239.789,1381.94,0.0279883,-0.527407,-0.163591,w,w
6747,NOTHING,6747,0.935256,1,-38.6575,-238.455,1369.16,0.0315393,-0.555268,-0.165578,w,w
6748,NOTHING,6748,0.924985,1,-33.2415,-238.299,1357.74,-0.00122708,-0.634272,-0.191331,w,w
6749,NOTHING,6749,0.913101,1,-27.4829,-240.86,1355.69,-0.0119044,-0.684957,-0.211472,w,w
6750,NOTHING,6750,0.916689,1,-21.8283,-243.047,1351.23,-0.03668,-0.739265,-0.248992,w,w
6751,NOTHING,6751,0.9299,1,-16.7947,-242.059,1331.9,-0.089178,-0.782451,-0.301329,w,w
6752,NOTHING,6752,0.93668,1,-14.3539,-245.134,1332.97,-0.131966,-0.789279,-0.344849,w,w
6753,NOTHING,6753,0.924711,1,-13.7234,-258.55,1378.09,-0.174208,-0.768134,-0.39557,w,w
6754,NOTHING,6754,0.911174,1,-14.4057,-268.941,1408.88,-0.198471,-0.727785,-0.447115,w,w
6755,NOTHING,6755,0.920905,1,-15.1455,-275.763,1431.62,-0.213073,-0.69439,-0.484149,w,w
6756,NOTHING,6756,0.932972,1,-15.8309,-275.647,1426.49,-0.23506,-0.69537,-0.532013,w,w
6757,NOTHING,6757,0.926603,1,-16.7929,-275.605,1420.96,-0.254576,-0.692686,-0.560875,w,w
6758,NOTHING,6758,0.934717,1,-18.7563,-277.164,1422.15,-0.286409,-0.69046,-0.58641,w,w
6764,NOTHING,6764,0.885557,1,-36.6133,-261.861,1409.63,-0.199527,-0.718906,-0.456122,w,w
6765,NOTHING,6765,0.92846,1,-36.6889,-266.35,1439.98,-0.193938,-0.715201,-0.449745,w,w
6766,NOTHING,6766,0.944391,1,-38.3393,-273.164,1480.12,-0.159441,-0.684619,-0.421079,w,w
6767,NOTHING,6767,0.946188,1,-37.5284,-274.418,1486.58,-0.150233,-0.668897,-0.411442,w,w
6768,NOTHING,6768,0.945324,1,-36.6969,-275.261,1487.09,-0.1527,-0.660187,-0.409989,w,w
6769,NOTHING,6769,0.944384,1,-35.4804,-273.617,1476.73,-0.149643,-0.668246,-0.410907,w,w
6770,NOTHING,6770,0.95482,1,-33.4504,-270.102,1457.64,-0.169882,-0.6891,-0.431397,w,w
6771,NOTHING,6771,0.949324,1,-32.5685,-269.251,1452.95,-0.178342,-0.68694,-0.440623,w,w
6772,NOTHING,6772,0.908236,1,-31.1707,-266.044,1434.18,-0.212406,-0.691513,-0.464905,w,w
6773,NOTHING,6773,0.890624,1,-29.8109,-263.695,1420.89,-0.246667,-0.700959,-0.494741,w,w
6774,NOTHING,6774,0.893673,1,-28.8451,-259.819,1406.52,-0.28365,-0.710401,-0.518867,w,w
6775,NOTHING,6775,0.93423,1,-30.1031,-261.73,1421.92,-0.252865,-0.705562,-0.481098,w,w
6776,NOTHING,6776,0.965129,1,-32.3596,-265.391,1449.26,-0.197337,-0.693233,-0.428972,w,w
6777,NOTHING,6777,0.958111,1,-34.344,-263.773,1467.55,-0.143065,-0.700917,-0.384661,w,w
6778,NOTHING,6778,0.899456,1,-37.5824,-259,1486.85,-0.0941189,-0.722648,-0.354614,w,w
23972,NOTHING,23972,0.729738,1,-115.941,-230.624,1157.36,0.0374457,1.23024,0.430005,m,w
23973,NOTHING,23973,0.726356,1,-116.834,-231.296,1162.86,0.031496,1.22896,0.427528,m,w
23974,NOTHING,23974,0.74098,1,-117.877,-232.473,1172.08,0.0343719,1.23067,0.414714,m,w
23975,NOTHING,23975,0.746959,1,-118.681,-233.412,1178.89,0.0419627,1.23186,0.398192,m,w
23976,NOTHING,23976,0.762889,1,-119.669,-234.375,1185.28,0.0487302,1.22971,0.385375,m,w
23977,NOTHING,23977,0.783248,1,-121.302,-236.634,1200.47,0.0433593,1.23202,0.37032,m,w
23978,NOTHING,23978,0.796549,1,-122.066,-237.769,1208.13,0.0502621,1.22751,0.350001,m,w
23979,NOTHING,23979,0.802044,1,-122.59,-238.656,1214.62,0.0405913,1.23143,0.346019,m,w
23980,NOTHING,23980,0.786948,1,-122.893,-238.888,1217.37,0.0362342,1.23635,0.343122,m,w
23981,NOTHING,23981,0.791709,1,-123.229,-239.115,1219.55,0.0401524,1.23319,0.337822,m,w
23982,NOTHING,23982,0.795514,1,-123.529,-239.466,1222.51,0.0485419,1.23278,0.32829,m,w
23983,NOTHING,23983,0.80034,1,-123.723,-239.752,1225.55,0.0530455,1.24012,0.31902,m,w
23984,NOTHING,23984,0.8154,1,-123.955,-239.848,1227.42,0.0582144,1.23927,0.311538,m,w
23985,NOTHING,23985,0.813714,1,-124.271,-240.128,1229.65,0.0600504,1.24025,0.306607,m,w
23986,NOTHING,23986,0.811519,1,-124.336,-240.229,1230.29,0.0599148,1.2432,0.305792,m,w
23987,NOTHING,23987,0.803402,1,-124.411,-240.344,1230.89,0.0589792,1.2443,0.306705,m,w
23988,NOTHING,23988,0.775391,1,-124.64,-240.404,1231.08,0.0500134,1.24894,0.316414,m,w
23989,NOTHING,23989,0.783194,1,-124.766,-240.535,1232,0.0496281,1.24776,0.316519,m,w
23990,NOTHING,23990,0.773071,1,-124.974,-240.356,1232.18,0.0438575,1.24616,0.321823,m,w
23991,NOTHING,23991,0.769035,1,-124.967,-240.006,1231.3,0.0454466,1.24583,0.322295,m,w
23992,NOTHING,23992,0.760958,1,-124.814,-239.829,1230.09,0.0497624,1.24842,0.324061,m,w
23993,NOTHING,23993,0.765526,1,-124.737,-239.733,1229.37,0.0531188,1.2491,0.323503,m,w
23994,NOTHING,23994,0.759765,1,-125.004,-239.683,1230.38,0.0568782,1.24689,0.318924,m,w
23995,NOTHING,23995,0.744698,1,-125.092,-239.679,1230.89,0.0545644,1.24835,0.319397,m,w
23996,NOTHING,23996,0.740527,1,-125.098,-239.624,1230.75,0.0551905,1.24986,0.319502,m,w
23997,NOTHING,23997,0.729562,1,-124.877,-239.334,1229.18,0.0557537,1.25493,0.324583,m,w
23998,NOTHING,23998,0.725333,1,-124.88,-239.252,1228.99,0.0558503,1.25528,0.325024,m,w
23999,NOTHING,23999,0.737724,1,-124.949,-239.246,1230.57,0.0556697,1.26052,0.323054,m,w
24000,NOTHING,24000,0.730496,1,-125.146,-239.128,1230.63,0.0672482,1.26264,0.315093,m,w
24001,NOTHING,24001,0.767773,1,-125.983,-239.804,1236.27,0.0595732,1.25522,0.315477,m,w
24002,NOTHING,24002,0.758029,1,-126.437,-239.861,1238.64,0.0605886,1.25295,0.312896,m,w
24003,NOTHING,24003,0.752526,1,-126.665,-239.441,1237.37,0.0633478,1.25175,0.311241,m,w
24004,NOTHING,24004,0.761247,1,-126.701,-238.482,1235.17,0.0902801,1.24783,0.292468,m,w
45696,NOTHING,45696,0.892724,1,-163.26,-217.233,1162.42,0.221138,0.422208,-0.0934444,m,w
45697,NOTHING,45697,0.817524,1,-164.448,-224.99,1183.99,0.146475,0.43529,-0.0224839,m,w
45698,NOTHING,45698,0.948179,1,-170.699,-239.79,1241.52,0.0780876,0.410145,0.0326881,m,w
45699,NOTHING,45699,0.969309,1,-181.521,-246.461,1273.36,0.0658164,0.398216,0.0369872,m,w
45700,NOTHING,45700,0.954446,1,-191.805,-249.241,1292.59,0.0893945,0.403049,0.0235013,m,w
45701,NOTHING,45701,0.981048,1,-194.989,-252.724,1313.61,0.134209,0.454282,0.0109744,m,w
45702,NOTHING,45702,0.933264,1,-184.232,-251.12,1292.82,0.11044,0.479059,0.0523314,m,w
45703,NOTHING,45703,0.973105,1,-160.044,-250.756,1272.13,0.084047,0.445956,0.031091,m,w
45704,NOTHING,45704,0.942625,1,-156.136,-258.644,1301.05,0.0774528,0.453199,0.061821,m,w
45705,NOTHING,45705,0.963323,1,-150.127,-260.489,1304.52,0.0592207,0.468584,0.0908333,m,w
45706,NOTHING,45706,0.964726,1,-142.487,-257.025,1284.21,0.0565652,0.505107,0.100702,m,w
45707,NOTHING,45707,0.924453,1,-133.171,-253.323,1263.42,0.0250108,0.529722,0.145923,m,w
45708,NOTHING,45708,0.968432,1,-110.339,-254.242,1259.64,0.0328196,0.339266,0.118192,m,w
45709,NOTHING,45709,0.934273,1,-101.262,-250.88,1235.34,-0.0139073,0.273519,0.158332,m,w
45710,NOTHING,45710,0.875209,1,-91.9712,-242.465,1193.73,-0.0569197,0.170119,0.186415,m,w
45711,NOTHING,45711,0.882739,1,-85.8514,-242.77,1191.46,-0.0851246,0.127684,0.197443,m,w
45712,NOTHING,45712,0.90692,1,-82.549,-245.55,1205.43,-0.0722422,0.125713,0.195428,m,w
45713,NOTHING,45713,0.889642,1,-77.6665,-246.548,1211.34,-0.0554814,0.123848,0.202522,m,w
45714,NOTHING,45714,0.859194,1,-71.9604,-251.587,1230.07,-0.0479064,0.098313,0.213109,m,w
45715,NOTHING,45715,0.853801,1,-67.8627,-258.447,1258.01,-0.0372312,0.0499849,0.210776,m,w
45716,NOTHING,45716,0.853198,1,-65.2227,-262.703,1268.26,-0.0524249,0.0223665,0.202222,m,w
45717,NOTHING,45717,0.823447,1,-63.5832,-266.134,1277.51,-0.0698401,0.0110235,0.192429,m,w
45718,NOTHING,45718,0.843741,1,-62.6155,-268.2,1282.17,-0.0918236,0.0164581,0.17509,m,w
45719,NOTHING,45719,0.800155,1,-65.1021,-274.951,1305.07,-0.106423,0.0878007,0.1673,m,w
45720,NOTHING,45720,0.755048,1,-65.6371,-275.901,1302.05,-0.14298,0.11366,0.167957,m,w
45721,NOTHING,45721,0.85395,1,-61.334,-274.406,1293.25,-0.153327,0.00149486,0.159752,m,w
45722,NOTHING,45722,0.819616,1,-32.3182,-266.955,1262.8,-0.0473413,0.458845,0.127991,m,w
45723,NOTHING,45723,0.834216,1,-28.1295,-268.826,1270.6,-0.0987602,0.468653,0.176553,m,w
45724,NOTHING,45724,0.800509,1,-23.3407,-270.267,1270.07,-0.13041,0.492881,0.211621,m,w
45725,NOTHING,45725,0.796833,1,-18.6088,-273.088,1276.71,-0.175327,0.506101,0.247347,m,w
45726,NOTHING,45726,0.812169,1,-14.1322,-275.777,1284.74,-0.178923,0.510126,0.270927,m,w
45727,NOTHING,45727,0.889127,1,-11.3696,-278.755,1296.21,-0.168117,0.566004,0.289247,m,w
45728,NOTHING,45728,0.885089,1,-11.0464,-285.205,1328.69,-0.188224,0.687592,0.335425,m,w
45729,NOTHING,45729,0.865685,1,-11.2494,-286.515,1347.3,-0.136848,0.755431,0.326943,m,w
45730,NOTHING,45730,0.846267,1,-9.95372,-286.462,1366.56,-0.107351,0.797261,0.315625,m,w
45731,NOTHING,45731,0.803954,1,-6.00142,-288.618,1384.59,-0.124802,0.806072,0.323342,m,w
45732,NOTHING,45732,0.776573,1,-0.121607,-293.762,1401.79,-0.162662,0.787154,0.338161,m,w
45733,NOTHING,45733,0.754842,1,6.04512,-306.545,1461.51,-0.184393,0.754674,0.330055,m,w
45734,NOTHING,45734,0.752818,1,12.3134,-315.895,1510.85,-0.219508,0.714803,0.312683,m,w
45735,NOTHING,45735,0.743608,1,18.664,-321.829,1536.44,-0.255331,0.668626,0.282667,m,w
