time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
9163,PT:DET,9163,0.986241,1,-40.9398,-261.007,1451.95,-0.0039901,0.463778,0.0878912,w,w
9164,PT:DET,9164,0.984645,1,-41.4254,-262.317,1454.08,-0.0066297,0.466089,0.0949262,w,w
9165,PT:DET,9165,0.984639,1,-41.6155,-261.904,1457.98,0.020318,0.469324,0.0873967,w,w
9166,PT:DET,9166,0.985393,1,-42.0552,-261.153,1460.09,0.0402286,0.476018,0.0821693,w,w
9167,PT:DET,9167,0.984801,1,-42.365,-261.641,1459.58,0.0270679,0.477238,0.0881512,w,w
9168,PT:DET,9168,0.987267,1,-42.4478,-262.331,1455.72,0.010162,0.482598,0.100384,w,w
9169,PT:DET,9169,0.985745,1,-42.1085,-261.146,1452.48,0.0206573,0.49523,0.0994651,w,w
9170,PT:DET,9170,0.938923,1,-39.3771,-241.244,1366.75,0.0044102,0.411073,0.0441046,w,w
9171,PT:DET,9171,0.945663,1,-39.936,-237.41,1343.43,0.025809,0.537175,0.0704018,w,w
9172,PT:DET,9172,0.779502,1,-42.0804,-237.734,1336.43,0.00284063,0.593334,0.103781,w,w
9173,PT:DET,9173,0.84989,1,-43.4949,-243.852,1360,-0.0564693,0.67526,0.185141,w,w
9174,PT:DET,9174,0.880621,1,-43.8112,-246.514,1370.92,-0.0604536,0.699989,0.224761,w,w
9175,PT:DET,9175,0.867755,1,-43.6998,-249.436,1381.48,-0.0685492,0.696149,0.241718,w,w
9176,PT:DET,9176,0.873361,1,-42.5436,-251.744,1387.17,-0.0655185,0.709218,0.241691,w,w
9177,PT:DET,9177,0.87526,1,-41.1958,-252.967,1392.55,-0.0639453,0.699262,0.2367,w,w
9178,PT:DET,9178,0.872652,1,-39.5372,-253.679,1398.28,-0.0795441,0.681523,0.244055,w,w
9179,PT:DET,9179,0.865686,1,-37.547,-256.77,1410.85,-0.0868214,0.677729,0.244364,w,w
9180,PT:DET,9180,0.876792,1,-35.8469,-260.479,1426.26,-0.0857038,0.674816,0.244837,w,w
9181,PT:DET,9181,0.869038,1,-34.524,-262.232,1438.11,-0.0789385,0.668579,0.240312,w,w
9182,PT:DET,9182,0.876767,1,-33.3399,-262.694,1448.64,-0.0657477,0.665552,0.228514,w,w
9183,PT:DET,9183,0.852788,1,-32.0703,-266.818,1474.5,-0.0828759,0.649976,0.227243,w,w
9184,PT:DET,9184,0.859665,1,-29.7794,-271.164,1493.1,-0.105382,0.636533,0.226855,w,w
9336,PT:DET,9336,0.91422,1,0.316997,-230.187,1570.7,0.282544,0.459419,-0.0616263,w,w
9337,PT:DET,9337,0.87482,1,2.40479,-225.226,1563.96,0.334111,0.466401,-0.0641382,w,w
9338,PT:DET,9338,0.898462,1,4.03051,-218.966,1530.51,0.333161,0.490196,-0.0590681,w,w
9339,PT:DET,9339,0.905947,1,5.19278,-211.535,1484.07,0.30552,0.524711,-0.0566523,w,w
9340,PT:DET,9340,0.90151,1,5.26937,-205.474,1440.17,0.250315,0.550416,-0.0419145,w,w
9341,PT:DET,9341,0.884998,1,2.91253,-199.518,1401,0.104466,0.310761,-0.0121849,w,w
9342,PT:DET,9342,0.878618,1,3.19652,-201.094,1398.93,0.124754,0.431857,-0.00400979,w,w
9343,PT:DET,9343,0.88763,1,3.32711,-201.335,1386.56,0.133457,0.5161,0.00863265,w,w
9344,PT:DET,9344,0.894067,1,3.02978,-202.509,1382.52,0.137188,0.546792,0.0202229,w,w
9345,PT:DET,9345,0.907798,1,2.93021,-204.08,1384.57,0.145539,0.550323,0.024579,w,w
9346,PT:DET,9346,0.88882,1,1.26479,-206.325,1382.85,0.153242,0.350549,0.00448409,w,w
9347,PT:DET,9347,0.894526,1,1.17838,-209.408,1385.29,0.134673,0.463764,0.0285361,w,w
9348,PT:DET,9348,0.907139,1,-0.0051789,-212.092,1381.23,0.116292,0.522205,0.0478763,w,w
9349,PT:DET,9349,0.921223,1,-1.74943,-214.897,1383.76,0.110495,0.532335,0.054248,w,w
9350,PT:DET,9350,0.919283,1,-3.80828,-218.254,1390.62,0.111923,0.535753,0.0549643,w,w
9351,PT:DET,9351,0.914436,1,-5.80844,-222.514,1399.02,0.106168,0.541061,0.0566808,w,w
9352,PT:DET,9352,0.916799,1,-7.32271,-226.835,1403.94,0.098056,0.5444,0.061949,w,w
9353,PT:DET,9353,0.918249,1,-7.78586,-231.554,1410.22,0.0909943,0.540719,0.0669917,w,w
9354,PT:DET,9354,0.928228,1,-7.82001,-236.464,1416.41,0.080529,0.532551,0.0733346,w,w
9355,PT:DET,9355,0.924762,1,-7.37339,-240.617,1421.41,0.0786552,0.527185,0.0782585,w,w
9356,PT:DET,9356,0.925835,1,-6.76426,-244.652,1429.15,0.080437,0.528136,0.0766278,w,w
9357,PT:DET,9357,0.91584,1,-6.18359,-247.619,1436.47,0.089018,0.538209,0.0712489,w,w
9358,PT:DET,9358,0.921989,1,-5.56221,-248.045,1436.81,0.0956907,0.542972,0.0623157,w,w
9359,PT:DET,9359,0.918754,1,-4.35899,-248.678,1440.25,0.104442,0.547192,0.050847,w,w
9360,PT:DET,9360,0.91747,1,-2.64197,-250.082,1445.12,0.103681,0.550994,0.0435302,w,w
9361,PT:DET,9361,0.933361,1,-0.530806,-251.044,1446.37,0.106439,0.543273,0.0334803,w,w
9362,PT:DET,9362,0.925895,1,1.90262,-250.763,1446.14,0.120612,0.541102,0.0214339,w,w
9363,PT:DET,9363,0.916861,1,4.21078,-248.978,1444.09,0.150211,0.541177,0.00222985,w,w
9364,PT:DET,9364,0.891442,1,5.80953,-247.46,1440,0.164795,0.543393,-0.0129789,w,w
9365,PT:DET,9365,0.853248,1,3.24254,-245.699,1437.82,0.0645213,0.147581,-0.0230734,w,w
9366,PT:DET,9366,0.817754,1,3.45608,-248.739,1449.82,0.0825273,0.166,-0.0299825,w,w
9367,PT:DET,9367,0.884415,1,2.61883,-256.646,1485.52,0.0670057,0.213838,-0.0235199,w,w
9368,PT:DET,9368,0.932752,1,2.70303,-261.673,1500.82,0.0604178,0.231525,-0.0109952,w,w
9369,PT:DET,9369,0.934998,1,3.59056,-264.207,1508.16,0.068838,0.244229,0.000547817,w,w
9370,PT:DET,9370,0.919803,1,4.88851,-263.598,1515,0.113717,0.261545,0.00176644,w,w
9371,PT:DET,9371,0.865745,1,6.43145,-257.973,1510.19,0.214607,0.304744,-0.0237834,w,w
9372,PT:DET,9372,0.869411,1,7.60925,-248.374,1486.49,0.30268,0.362961,-0.060848,w,w
9373,PT:DET,9373,0.823994,1,9.2085,-239.259,1462.11,0.36032,0.398423,-0.0976157,w,w
9374,PT:DET,9374,0.878823,1,9.80649,-233.329,1440.88,0.355986,0.428666,-0.124252,w,w
9375,PT:DET,9375,0.928927,1,10.1442,-230.804,1429.1,0.312414,0.478704,-0.143786,w,w
9376,PT:DET,9376,0.92927,1,10.2341,-231.788,1431.77,0.279576,0.53318,-0.153991,w,w
9377,PT:DET,9377,0.876031,1,9.94185,-233.703,1437.95,0.256501,0.568797,-0.153358,w,w
9378,PT:DET,9378,0.891761,1,9.18987,-236.046,1442.77,0.201577,0.640373,-0.104949,w,w
9379,PT:DET,9379,0.901788,1,8.15,-237.781,1444.15,0.170629,0.703266,-0.0631629,w,w
9380,PT:DET,9380,0.895706,1,6.50285,-239.226,1444.57,0.154395,0.715931,-0.0315868,w,w
9381,PT:DET,9381,0.888668,1,4.6327,-240.101,1443.95,0.143997,0.726095,-0.0112151,w,w
9382,PT:DET,9382,0.875928,1,2.79484,-240.071,1442.94,0.130062,0.726857,0.00676651,w,w
9383,PT:DET,9383,0.874245,1,1.16693,-238.284,1439.1,0.12242,0.730742,0.0187969,w,w
9384,PT:DET,9384,0.877297,1,0.283306,-236.533,1441.87,0.132458,0.720709,0.0106483,w,w
9385,PT:DET,9385,0.865058,1,-1.54295,-235.097,1436.95,0.123164,0.722555,0.0138188,w,w
12046,PT:DET,12046,0.936832,1,-0.758053,-236.974,1280.52,0.113533,-0.240787,-0.0799926,w,w
12047,PT:DET,12047,0.956204,1,1.96729,-252.148,1365.75,0.159361,-0.200336,-0.071433,w,w
12048,PT:DET,12048,0.948767,1,3.21817,-261.588,1422.97,0.207804,-0.160275,-0.071384,w,w
12049,PT:DET,12049,0.932279,1,2.45205,-268.423,1474.25,0.210164,-0.135181,-0.0586678,w,w
12050,PT:DET,12050,0.928639,1,2.50821,-270.995,1500.96,0.213242,-0.125351,-0.0565958,w,w
12051,PT:DET,12051,0.930925,1,2.96921,-270.664,1511.46,0.213306,-0.134109,-0.0502812,w,w
12052,PT:DET,12052,0.949168,1,3.70094,-270.441,1520.39,0.191609,-0.141264,-0.0448625,w,w
12053,PT:DET,12053,0.956667,1,4.05012,-269.689,1525.7,0.164611,-0.135715,-0.0477284,w,w
12054,PT:DET,12054,0.965524,1,2.9064,-268.995,1531.25,0.156773,-0.116452,-0.0492751,w,w
12055,PT:DET,12055,0.959325,1,0.994105,-268.638,1535.45,0.153244,-0.100779,-0.0506479,w,w
12056,PT:DET,12056,0.948951,1,-2.23882,-266.91,1525.9,0.129991,-0.0791507,-0.0623943,w,w
12057,PT:DET,12057,0.933782,1,-7.39167,-266.458,1518.82,0.106115,-0.0589121,-0.0755638,w,w
12058,PT:DET,12058,0.920057,1,-14.5064,-266.203,1506.03,0.117204,-0.0546279,-0.083248,w,w
12059,PT:DET,12059,0.812635,1,-21.5596,-263.596,1480.08,0.112892,-0.03324,-0.0968472,w,w
12060,PT:DET,12060,0.963005,1,-42.5857,-256.207,1432.78,0.0679783,0.164144,-0.0385674,w,w
12061,PT:DET,12061,0.962789,1,-48.1026,-255.177,1418.42,0.118941,0.213177,-0.0441058,w,w
12062,PT:DET,12062,0.968442,1,-54.8809,-259.131,1429.15,0.123627,0.257338,-0.0477036,w,w
12063,PT:DET,12063,0.967954,1,-61.2701,-262.119,1435.17,0.120342,0.311034,-0.0515157,w,w
12064,PT:DET,12064,0.970174,1,-66.5851,-261.977,1425.42,0.115778,0.371062,-0.0562471,w,w
12065,PT:DET,12065,0.975981,1,-71.2971,-262.195,1417.56,0.114861,0.409152,-0.0567877,w,w
12066,PT:DET,12066,0.959488,1,-75.9931,-266.279,1426.85,0.0998152,0.423437,-0.0540083,w,w
12067,PT:DET,12067,0.94775,1,-80.0015,-268.833,1431.39,0.0992098,0.43138,-0.0490356,w,w
12068,PT:DET,12068,0.946347,1,-82.942,-269.628,1429.48,0.0998299,0.450758,-0.0430915,w,w
12069,PT:DET,12069,0.948251,1,-83.4525,-264.557,1401.29,0.103041,0.503151,-0.0457929,w,w
12070,PT:DET,12070,0.942793,1,-83.3411,-257.011,1358.35,0.12066,0.546535,-0.0515424,w,w
12071,PT:DET,12071,0.796552,1,-87.3548,-256.771,1341.22,0.107137,0.598794,-0.0411312,w,w
12072,PT:DET,12072,0.77575,1,-93.8261,-261.176,1341.95,0.0758055,0.657161,0.00958229,w,w
12073,PT:DET,12073,0.75254,1,-99.706,-264.151,1339.71,0.100464,0.689162,0.0118973,w,w
12074,PT:DET,12074,0.77399,1,-104.863,-265.484,1335.68,0.11946,0.721386,0.0121236,w,w
12075,PT:DET,12075,0.809595,1,-105.658,-257.437,1298.15,0.110704,0.777585,0.0139823,w,w
12076,PT:DET,12076,0.78385,1,-104.827,-250.465,1260.96,0.0538049,0.825829,0.0470541,w,w
12079,PT:DET,12079,0.806034,1,-110.483,-265.12,1313.78,-0.00500442,0.800094,0.0905467,w,w
12080,PT:DET,12080,0.822101,1,-113.492,-272.068,1344.35,-0.00900229,0.794142,0.0968124,w,w
12081,PT:DET,12081,0.84231,1,-115.929,-278.058,1374.06,0.00888649,0.788631,0.0909794,w,w
12082,PT:DET,12082,0.905942,1,-118.258,-283.551,1400.65,0.0207197,0.780834,0.0941237,w,w
12083,PT:DET,12083,0.914545,1,-119.911,-287.116,1419.57,0.0233891,0.779157,0.0977587,w,w
12084,PT:DET,12084,0.915376,1,-119.612,-288.533,1424.95,0.00707858,0.772466,0.115475,w,w
12085,PT:DET,12085,0.932431,1,-117.882,-294.55,1438.08,-0.0348171,0.748288,0.151329,w,w
12086,PT:DET,12086,0.925582,1,-114.844,-302.19,1451.81,-0.0986769,0.73196,0.205304,w,w
12087,PT:DET,12087,0.878613,1,-110.411,-310.425,1468.23,-0.180129,0.694747,0.25487,w,w
12088,PT:DET,12088,0.84129,1,-105.134,-315.609,1479.23,-0.26968,0.633191,0.277295,w,w
12089,PT:DET,12089,0.729667,1,-101.102,-319.484,1504.38,-0.277215,0.587717,0.245677,w,w
12090,PT:DET,12090,0.796534,1,-99.6118,-323.791,1542.8,-0.18573,0.500634,0.165603,w,w
12091,PT:DET,12091,0.933861,1,-72.7163,-276.346,1356.62,-0.0333999,0.37997,-0.0377681,w,w
12092,PT:DET,12092,0.919458,1,-70.5118,-270.645,1352.88,0.0142251,0.403842,-0.0438115,w,w
12093,PT:DET,12093,0.911912,1,-66.7069,-263.863,1340.18,0.0719177,0.39447,-0.0590928,w,w
12094,PT:DET,12094,0.909642,1,-62.9689,-256.677,1320.48,0.0783196,0.406371,-0.0839961,w,w
12095,PT:DET,12095,0.940316,1,-60.5805,-251.426,1307,0.136336,0.457545,-0.12071,w,w
14656,PT:DET,14656,0.975495,1,-106.801,-290.423,1449.28,-0.179791,0.444699,0.11113,w,w
14657,PT:DET,14657,0.970213,1,-107.075,-292.781,1447.01,-0.210248,0.428402,0.131101,w,w
14658,PT:DET,14658,0.967868,1,-108.397,-295.951,1449.49,-0.230847,0.41381,0.142377,w,w
14659,PT:DET,14659,0.966368,1,-110.158,-298.273,1450.49,-0.248763,0.404522,0.151641,w,w
14660,PT:DET,14660,0.963474,1,-112.551,-299.931,1452.83,-0.259184,0.401714,0.158286,w,w
14661,PT:DET,14661,0.962173,1,-115.281,-300.659,1455.3,-0.253388,0.404703,0.159179,w,w
14662,PT:DET,14662,0.962455,1,-118.061,-300.608,1460.42,-0.236228,0.411468,0.153001,w,w
14663,PT:DET,14663,0.963093,1,-120.798,-299.24,1465.53,-0.20848,0.423623,0.14087,w,w
14664,PT:DET,14664,0.969474,1,-122.604,-295.698,1466.37,-0.160431,0.438081,0.120691,w,w
14665,PT:DET,14665,0.970061,1,-123.675,-291.56,1464.86,-0.112745,0.448717,0.095531,w,w
14666,PT:DET,14666,0.972028,1,-123.95,-286.351,1456.62,-0.0650783,0.460539,0.0741788,w,w
14667,PT:DET,14667,0.9744,1,-124.055,-281.836,1449.43,-0.0237285,0.466604,0.0549362,w,w
14668,PT:DET,14668,0.974155,1,-124.526,-279.024,1445.21,-0.00399974,0.472319,0.0433124,w,w
14669,PT:DET,14669,0.977098,1,-125.013,-278.082,1441.96,-0.00822829,0.47508,0.0429142,w,w
14670,PT:DET,14670,0.976453,1,-125.517,-278.726,1439.73,-0.0283793,0.474709,0.0492799,w,w
14671,PT:DET,14671,0.978676,1,-126.122,-280.309,1439.03,-0.0560226,0.479499,0.0635505,w,w
14672,PT:DET,14672,0.977069,1,-126.602,-282.327,1439.85,-0.0765116,0.475039,0.0778777,w,w
14673,PT:DET,14673,0.976792,1,-127.208,-284.318,1442.45,-0.0888327,0.472742,0.0870159,w,w
14674,PT:DET,14674,0.979061,1,-127.808,-285.263,1443.07,-0.0923827,0.468035,0.0913792,w,w
14675,PT:DET,14675,0.978951,1,-128.409,-285.322,1442.95,-0.0916882,0.467831,0.0916903,w,w
14676,PT:DET,14676,0.977744,1,-129.269,-285.08,1443.19,-0.0846074,0.468818,0.0897693,w,w
14677,PT:DET,14677,0.978675,1,-130.469,-285.098,1445.29,-0.0785457,0.47079,0.0850338,w,w
14678,PT:DET,14678,0.978254,1,-131.428,-284.7,1445.28,-0.0729035,0.473975,0.0831248,w,w
14679,PT:DET,14679,0.976938,1,-132.269,-284.456,1445.14,-0.067606,0.475178,0.0804511,w,w
14680,PT:DET,14680,0.976341,1,-133.048,-284.547,1446.81,-0.0623196,0.477122,0.0777559,w,w
14681,PT:DET,14681,0.974244,1,-133.565,-284.502,1447.95,-0.058763,0.479454,0.0738713,w,w
14682,PT:DET,14682,0.975696,1,-133.925,-284.331,1448.59,-0.0549338,0.483159,0.0703396,w,w
14683,PT:DET,14683,0.977555,1,-134.29,-284.189,1449.74,-0.0508318,0.48425,0.0653288,w,w
14684,PT:DET,14684,0.978444,1,-134.257,-283.548,1448.48,-0.0439607,0.487644,0.060923,w,w
14685,PT:DET,14685,0.978068,1,-134.405,-283.305,1449.69,-0.0383112,0.491763,0.0567029,w,w
14686,PT:DET,14686,0.979108,1,-134.347,-282.934,1450.11,-0.0344813,0.492236,0.0505073,w,w
14687,PT:DET,14687,0.980602,1,-134.121,-282.412,1449.43,-0.0278859,0.493016,0.0452003,w,w
14688,PT:DET,14688,0.980825,1,-133.855,-281.988,1448.43,-0.0254345,0.494168,0.0419056,w,w
14689,PT:DET,14689,0.978313,1,-133.597,-281.865,1448.5,-0.0214548,0.498148,0.0399834,w,w
14690,PT:DET,14690,0.978388,1,-133.356,-281.569,1447.17,-0.0193165,0.500849,0.0388871,w,w
14691,PT:DET,14691,0.978362,1,-133.262,-281.515,1447.09,-0.017066,0.501612,0.0385314,w,w
14692,PT:DET,14692,0.978943,1,-132.946,-281.459,1446.91,-0.0155814,0.501759,0.0380766,w,w
14693,PT:DET,14693,0.978552,1,-132.767,-281.434,1446.79,-0.0139735,0.502842,0.0366357,w,w
14694,PT:DET,14694,0.979783,1,-132.492,-281.452,1445.78,-0.0171986,0.502196,0.0390169,w,w
14695,PT:DET,14695,0.980866,1,-132.44,-281.692,1445.73,-0.0192909,0.501571,0.0394058,w,w
14696,PT:DET,14696,0.981783,1,-132.471,-281.708,1445.49,-0.0202069,0.501971,0.0405281,w,w
14697,PT:DET,14697,0.981857,1,-132.799,-281.938,1445.7,-0.0237461,0.505549,0.0459979,w,w
14698,PT:DET,14698,0.981508,1,-133.416,-281.997,1446.96,-0.0214751,0.508954,0.0461365,w,w
14699,PT:DET,14699,0.980567,1,-133.732,-281.25,1446.54,-0.00880737,0.514451,0.0418768,w,w
14700,PT:DET,14700,0.979476,1,-133.924,-279.956,1444.84,0.00919364,0.516745,0.0344124,w,w
14701,PT:DET,14701,0.978373,1,-134.485,-279.13,1444.31,0.0147315,0.521827,0.0305759,w,w
14702,PT:DET,14702,0.980283,1,-134.748,-278.139,1441.42,0.0191591,0.524425,0.0282694,w,w
14703,PT:DET,14703,0.980849,1,-135.458,-277.931,1441.36,0.0210312,0.524743,0.0251366,w,w
14704,PT:DET,14704,0.98117,1,-135.778,-277.56,1438.74,0.0197503,0.525767,0.0256433,w,w
14705,PT:DET,14705,0.980384,1,-136.356,-277.627,1437.85,0.0188401,0.528136,0.0241906,w,w
14856,PT:DET,14856,0.830441,1,-123.798,-281.57,1448.23,-0.0175732,0.658871,0.128758,w,w
14857,PT:DET,14857,0.806622,1,-120.887,-278.163,1460.86,0.0194765,0.68451,0.112255,w,w
14858,PT:DET,14858,0.832063,1,-118.36,-277.554,1469.75,0.0213192,0.691372,0.109042,w,w
14859,PT:DET,14859,0.861679,1,-115.552,-278.206,1462.37,-0.00587452,0.68953,0.129797,w,w
14860,PT:DET,14860,0.874142,1,-113.069,-281.281,1460.46,-0.0409139,0.681838,0.163814,w,w
14861,PT:DET,14861,0.87986,1,-110.61,-284.432,1459.01,-0.0792918,0.671943,0.204601,w,w
14862,PT:DET,14862,0.8865,1,-108.684,-287.975,1463.16,-0.10419,0.665198,0.242601,w,w
14863,PT:DET,14863,0.882193,1,-107.068,-290.853,1472.91,-0.106624,0.659289,0.261894,w,w
14864,PT:DET,14864,0.882938,1,-105.324,-292.265,1478.17,-0.10629,0.660849,0.272813,w,w
14865,PT:DET,14865,0.867496,1,-103.77,-293.386,1481,-0.122605,0.663683,0.288369,w,w
14866,PT:DET,14866,0.85194,1,-101.089,-293.942,1477.87,-0.12531,0.661988,0.272989,w,w
