time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
7397,WHERE,7397,0.951617,1,-62.7285,-239.51,1230.26,0.0442809,0.139938,-0.193049,w,m
7398,WHERE,7398,0.956122,1,-59.7234,-237.25,1221.58,0.0828513,0.121073,-0.208199,w,m
7399,WHERE,7399,0.944966,1,-58.0862,-234.642,1214.88,0.115338,0.114711,-0.216263,w,m
7400,WHERE,7400,0.9427,1,-56.7475,-231.333,1208.3,0.151827,0.106981,-0.223066,w,m
7401,WHERE,7401,0.909151,1,-55.8688,-226.478,1193.32,0.168267,0.101048,-0.231756,w,m
7402,WHERE,7402,0.933327,1,-57.0105,-226.093,1196.8,0.180161,0.11903,-0.235158,w,m
7403,WHERE,7403,0.957212,1,-57.4227,-228.896,1212.67,0.198387,0.0797755,-0.253651,w,m
7404,WHERE,7404,0.961395,1,-57.9979,-233.812,1239.52,0.217861,0.0551562,-0.272903,w,m
7405,WHERE,7405,0.962828,1,-57.4685,-236.224,1246.84,0.21009,0.0247048,-0.286068,w,m
7406,WHERE,7406,0.972249,1,-56.2186,-235.232,1239.33,0.209597,0.00471727,-0.284861,w,m
7407,WHERE,7407,0.96682,1,-54.9989,-233.439,1232.78,0.218033,-0.0230373,-0.277473,w,m
7408,WHERE,7408,0.961301,1,-53.6439,-229.637,1218.28,0.230802,-0.0538839,-0.27063,w,m
7409,WHERE,7409,0.953888,1,-53.743,-228.695,1219.9,0.256209,-0.0650367,-0.275846,w,m
7410,WHERE,7410,0.921288,1,-54.3503,-224.019,1203.23,0.267192,-0.105332,-0.281723,w,m
7411,WHERE,7411,0.939224,1,-57.0593,-224.468,1213.79,0.250646,-0.0906785,-0.30193,w,m
7412,WHERE,7412,0.922182,1,-59.6778,-222.9,1213.37,0.273898,-0.055225,-0.324631,w,m
7413,WHERE,7413,0.917643,1,-62.3647,-218.875,1199.21,0.271782,-0.0306415,-0.335859,w,m
7414,WHERE,7414,0.927746,1,-65.732,-218.38,1207.35,0.249067,-0.0273616,-0.33817,w,m
7415,WHERE,7415,0.866193,1,-68.9198,-216.971,1204.74,0.202895,-0.0169155,-0.353529,w,m
7416,WHERE,7416,0.870692,1,-71.5553,-216.237,1195.83,0.186563,-0.0134978,-0.361815,w,m
7417,WHERE,7417,0.864548,1,-74.1759,-216.663,1191.14,0.173117,0.0116334,-0.370267,w,m
7418,WHERE,7418,0.865162,1,-76.6758,-216.167,1186.1,0.160072,0.0364038,-0.371815,w,m
7419,WHERE,7419,0.833166,1,-78.9325,-215.53,1188.71,0.15722,0.056169,-0.362578,w,m
7420,WHERE,7420,0.879329,1,-81.3061,-212.852,1183.88,0.190093,0.0878194,-0.352173,w,m
7421,WHERE,7421,0.906905,1,-83.7089,-209.971,1176.44,0.229453,0.117921,-0.342933,w,m
7422,WHERE,7422,0.945766,1,-85.6912,-209.659,1175.06,0.225439,0.11579,-0.337442,w,m
7423,WHERE,7423,0.956963,1,-86.3221,-211.389,1176.84,0.207809,0.122624,-0.337145,w,m
7424,WHERE,7424,0.948354,1,-85.408,-213.697,1176.57,0.186328,0.109996,-0.323538,w,m
7425,WHERE,7425,0.960594,1,-82.8692,-216.266,1176.39,0.17942,0.0756989,-0.304167,w,m
7426,WHERE,7426,0.919582,1,-80.0244,-222.256,1191.17,0.156536,0.0491791,-0.277141,w,m
7427,WHERE,7427,0.907621,1,-76.4208,-227.603,1205.53,0.123029,0.00118194,-0.257096,w,m
7428,WHERE,7428,0.904785,1,-71.7426,-230.61,1210.52,0.100214,-0.0625094,-0.242593,w,m
7429,WHERE,7429,0.894694,1,-67.5008,-233.75,1217.7,0.0800927,-0.124264,-0.233904,w,m
7430,WHERE,7430,0.944568,1,-63.4111,-234.335,1214.67,0.0549087,-0.172332,-0.229521,w,m
7431,WHERE,7431,0.95658,1,-57.8401,-231.943,1198.8,0.0283836,-0.211112,-0.242924,w,m
7432,WHERE,7432,0.914817,1,-55.1962,-234.203,1203.46,0.036198,-0.282207,-0.234269,w,m
7433,WHERE,7433,0.935282,1,-52.5398,-237.108,1207.22,0.0253851,-0.331361,-0.228266,w,m
7434,WHERE,7434,0.924177,1,-49.7972,-238.226,1206.48,0.0136637,-0.349498,-0.224414,w,m
7435,WHERE,7435,0.958019,1,-45.5276,-234.845,1189.26,-0.0240084,-0.373147,-0.240245,w,m
7436,WHERE,7436,0.96247,1,-43.4033,-239.883,1204.68,-0.0645581,-0.389209,-0.258121,w,m
7437,WHERE,7437,0.937516,1,-41.8667,-242.098,1210.89,-0.0807586,-0.402908,-0.268684,w,m
7438,WHERE,7438,0.943002,1,-40.6747,-242.586,1211.12,-0.0942085,-0.41418,-0.276403,w,m
7439,WHERE,7439,0.928804,1,-39.7424,-241.287,1205.06,-0.101328,-0.426194,-0.276182,w,m
7440,WHERE,7440,0.924257,1,-39.6436,-239.869,1197.5,-0.0951311,-0.419297,-0.265923,w,m
7441,WHERE,7441,0.92091,1,-40.4693,-240.459,1198.16,-0.0907165,-0.390544,-0.245605,w,m
7442,WHERE,7442,0.931735,1,-40.6554,-241.536,1202.53,-0.0873914,-0.381564,-0.238054,w,m
7443,WHERE,7443,0.961544,1,-40.033,-242.116,1207.05,-0.0698282,-0.39592,-0.242242,w,m
7444,WHERE,7444,0.976783,1,-39.3677,-246.899,1223.5,-0.086972,-0.423338,-0.258623,w,m
7445,WHERE,7445,0.956939,1,-39.0707,-252.313,1240.85,-0.10608,-0.431221,-0.272794,w,m
7446,WHERE,7446,0.939183,1,-39.2354,-255.301,1255.72,-0.124457,-0.426367,-0.29349,w,m
7447,WHERE,7447,0.9107,1,-39.8168,-256.019,1260.77,-0.10953,-0.429484,-0.290882,w,m
7448,WHERE,7448,0.931054,1,-40.8769,-255.877,1260.4,-0.113064,-0.434696,-0.295076,w,m
7449,WHERE,7449,0.795519,1,-42.3325,-256.116,1260.78,-0.152633,-0.42815,-0.31229,w,m
7450,WHERE,7450,0.952688,1,-44.4637,-253.033,1253.25,-0.0738014,-0.44079,-0.286473,w,m
7451,WHERE,7451,0.840578,1,-45.3763,-251.665,1249.3,-0.0460785,-0.449641,-0.271576,w,m
7452,WHERE,7452,0.788763,1,-44.7833,-250.888,1248.03,-0.0158505,-0.462498,-0.261964,w,m
7453,WHERE,7453,0.87202,1,-42.6125,-248.583,1236.88,-0.0348663,-0.49678,-0.258575,w,m
7454,WHERE,7454,0.789803,1,-41.2567,-247.437,1228.49,-0.0611701,-0.495905,-0.250415,w,m
7456,WHERE,7456,0.803446,1,-46.0164,-259.317,1281.09,-0.0654638,-0.420333,-0.251905,w,m
7457,WHERE,7457,0.838727,1,-45.9339,-251.748,1258.42,0.0128423,-0.437384,-0.243111,w,m
7458,WHERE,7458,0.855084,1,-45.9653,-249.335,1252.06,0.0239152,-0.431,-0.244736,w,m
7459,WHERE,7459,0.897012,1,-45.3314,-246.557,1245.68,0.0429389,-0.420489,-0.231019,w,m
7460,WHERE,7460,0.922583,1,-43.814,-242.572,1230.94,0.0581012,-0.42769,-0.206417,w,m
7461,WHERE,7461,0.904394,1,-43.306,-240.188,1223.8,0.0424195,-0.410524,-0.19953,w,m
7462,WHERE,7462,0.909773,1,-43.9485,-238.955,1218.81,0.0307694,-0.409244,-0.20393,w,m
7463,WHERE,7463,0.959239,1,-43.7219,-237.767,1211.27,0.018761,-0.414602,-0.229492,w,m
7464,WHERE,7464,0.972635,1,-45.0131,-239.011,1220.76,0.0156635,-0.401831,-0.239571,w,m
7465,WHERE,7465,0.974683,1,-45.9781,-239.241,1226.91,0.0197772,-0.387941,-0.240694,w,m
7466,WHERE,7466,0.973203,1,-46.4659,-238.645,1229.4,0.0392818,-0.373606,-0.226791,w,m
7467,WHERE,7467,0.971726,1,-47.0654,-237.004,1227.69,0.0535465,-0.357485,-0.212354,w,m
7468,WHERE,7468,0.964483,1,-50.2437,-235.33,1225.97,0.0878869,-0.319892,-0.213918,w,m
7469,WHERE,7469,0.927692,1,-54.7195,-229.415,1203.52,0.124897,-0.257245,-0.227472,w,m
7470,WHERE,7470,0.788004,1,-59.2526,-226.486,1194.45,0.142336,-0.172398,-0.255637,w,m
7471,WHERE,7471,0.957674,1,-78.282,-218.657,1185.35,0.152546,0.0363705,-0.187681,w,m
7472,WHERE,7472,0.847509,1,-80.8334,-219.422,1196.98,0.223339,0.0110561,-0.263126,w,m
7473,WHERE,7473,0.863968,1,-83.8858,-214.817,1187.24,0.284882,0.0742137,-0.302849,w,m
7474,WHERE,7474,0.950324,1,-86.5307,-210.783,1176.35,0.320253,0.121007,-0.322521,w,m
7475,WHERE,7475,0.778435,1,-85.3166,-194.545,1113.28,0.0310582,0.134201,-0.246008,w,m
7476,WHERE,7476,0.827813,1,-88.076,-199.444,1129.37,0.0143862,0.149555,-0.300773,w,m
7477,WHERE,7477,0.820836,1,-87.9208,-197.799,1118.16,0.117387,0.209826,-0.352982,w,m
7478,WHERE,7478,0.905088,1,-90.6732,-199.939,1125.71,0.175328,0.283283,-0.371486,w,m
7479,WHERE,7479,0.9355,1,-95.4064,-204.963,1152.34,0.227444,0.302441,-0.405069,w,m
7480,WHERE,7480,0.95055,1,-100.111,-204.626,1154.57,0.266516,0.321578,-0.439091,w,m
7481,WHERE,7481,0.951921,1,-104.999,-202.895,1147.97,0.291947,0.337335,-0.47351,w,m
7482,WHERE,7482,0.946992,1,-110.05,-200.173,1133.19,0.296488,0.351356,-0.501356,w,m
7483,WHERE,7483,0.928392,1,-116.983,-198.51,1122.47,0.28448,0.377034,-0.526202,w,m
7484,WHERE,7484,0.943729,1,-124.734,-198.495,1120.74,0.287834,0.401561,-0.550263,w,m
7485,WHERE,7485,0.94024,1,-133.046,-199.52,1124.48,0.300242,0.422966,-0.572576,w,m
7486,WHERE,7486,0.948727,1,-141.662,-201.75,1133.5,0.298855,0.440057,-0.586422,w,m
7487,WHERE,7487,0.917033,1,-146.22,-202.964,1132.8,0.361377,0.492637,-0.634691,w,m
7488,WHERE,7488,0.940321,1,-153.843,-205.325,1139.43,0.323268,0.513186,-0.621345,w,m
7489,WHERE,7489,0.96944,1,-159.233,-206.812,1145.01,0.306243,0.478051,-0.606699,w,m
7490,WHERE,7490,0.979453,1,-163.615,-210.517,1160.46,0.265791,0.418991,-0.570694,w,m
7491,WHERE,7491,0.98146,1,-164.415,-214.593,1169.2,0.223577,0.372423,-0.518426,w,m
7492,WHERE,7492,0.981586,1,-161.097,-219.693,1171.8,0.174951,0.33389,-0.459644,w,m
7493,WHERE,7493,0.983609,1,-155.507,-223.235,1171.33,0.148351,0.293994,-0.403179,w,m
7494,WHERE,7494,0.958427,1,-149.862,-224.865,1171.9,0.13658,0.270282,-0.342233,w,m
7495,WHERE,7495,0.892475,1,-144.133,-223.973,1166.97,0.142465,0.277669,-0.285947,w,m
7496,WHERE,7496,0.780251,1,-139.318,-225.274,1171.44,0.119944,0.186103,-0.242966,w,m
7497,WHERE,7497,0.94051,1,-126.37,-232.12,1198.39,0.0588249,-0.0308652,-0.21444,w,m
7708,WHERE,7708,0.81607,1,-9.31213,-245.701,1194.8,-0.0986248,-0.616908,-0.164164,w,m
7709,WHERE,7709,0.932513,1,-9.02846,-240.759,1178.76,-0.083569,-0.581203,-0.168679,w,m
7710,WHERE,7710,0.935195,1,-8.59213,-238.014,1173.98,-0.053922,-0.579397,-0.156561,w,m
7711,WHERE,7711,0.904922,1,-7.78248,-236.155,1174.25,-0.0388579,-0.582254,-0.138444,w,m
7712,WHERE,7712,0.910777,1,-10.2801,-239.198,1196.23,0.00909964,-0.583493,-0.0857452,w,m
7713,WHERE,7713,0.912281,1,-10.7837,-236.454,1186.42,0.0105689,-0.583126,-0.0838853,w,m
7714,WHERE,7714,0.932092,1,-11.0458,-235.819,1178.44,-0.00616981,-0.556117,-0.118657,w,m
7715,WHERE,7715,0.949513,1,-13.4448,-233.395,1168.03,-0.0195794,-0.5457,-0.141977,w,m
7716,WHERE,7716,0.9544,1,-18.2902,-236.959,1186.9,-0.007044,-0.447807,-0.163759,w,m
7717,WHERE,7717,0.960006,1,-23.3458,-238.471,1196.11,-0.00675603,-0.386776,-0.196088,w,m
7718,WHERE,7718,0.952861,1,-28.5481,-239.164,1203.36,-0.00792129,-0.328998,-0.236334,w,m
7719,WHERE,7719,0.938701,1,-33.3732,-238.272,1203.26,-0.00478265,-0.28688,-0.27955,w,m
7720,WHERE,7720,0.926094,1,-38.0988,-237.582,1202.82,0.00178084,-0.243638,-0.318006,w,m
7721,WHERE,7721,0.914389,1,-42.5856,-235.756,1197.75,0.0127711,-0.195193,-0.348356,w,m
7722,WHERE,7722,0.880039,1,-46.3297,-227.185,1165.19,0.0565772,-0.133222,-0.358888,w,m
7723,WHERE,7723,0.917362,1,-53.2116,-224.017,1161.05,0.0745989,-0.105174,-0.356325,w,m
7724,WHERE,7724,0.955305,1,-59.368,-220.585,1159.45,0.140723,-0.0770984,-0.3648,w,m
7725,WHERE,7725,0.951087,1,-64.651,-216.342,1158.07,0.21027,-0.0608858,-0.383535,w,m
7726,WHERE,7726,0.948719,1,-70.3295,-213.633,1161.86,0.257291,-0.0409631,-0.406416,w,m
7727,WHERE,7727,0.963434,1,-76.1808,-213.991,1171.17,0.269823,-0.00320073,-0.425727,w,m
7728,WHERE,7728,0.962446,1,-80.7163,-215.03,1171.45,0.245116,0.0390438,-0.432784,w,m
7729,WHERE,7729,0.960255,1,-83.0958,-215.025,1162.45,0.215941,0.0679526,-0.429739,w,m
7730,WHERE,7730,0.964037,1,-85.8607,-216.836,1169,0.199503,0.0847517,-0.420041,w,m
7731,WHERE,7731,0.965342,1,-89.1318,-217.815,1175.56,0.183913,0.0893999,-0.411412,w,m
7732,WHERE,7732,0.966902,1,-93.3707,-217.756,1178.64,0.180016,0.109482,-0.413769,w,m
7733,WHERE,7733,0.965191,1,-98.2707,-216.791,1179.53,0.181908,0.123133,-0.424555,w,m
7734,WHERE,7734,0.957666,1,-103.653,-216.446,1183.13,0.184379,0.140959,-0.440336,w,m
7735,WHERE,7735,0.9491,1,-108.287,-215.777,1184.24,0.185646,0.147013,-0.456442,w,m
7736,WHERE,7736,0.961517,1,-111.723,-215.324,1187.61,0.195596,0.158438,-0.474015,w,m
7737,WHERE,7737,0.962194,1,-113.009,-215.092,1189.68,0.199485,0.157147,-0.476717,w,m
7738,WHERE,7738,0.962626,1,-112.168,-215.218,1192.52,0.201888,0.156109,-0.471103,w,m
7739,WHERE,7739,0.960837,1,-109.13,-215.759,1197.58,0.204005,0.141206,-0.451342,w,m
7740,WHERE,7740,0.964623,1,-104.601,-214.939,1196.87,0.214473,0.111266,-0.422432,w,m
7741,WHERE,7741,0.957613,1,-100.083,-212.65,1192.44,0.232463,0.0762521,-0.396449,w,m
7742,WHERE,7742,0.955391,1,-97.1288,-210.04,1188.79,0.258749,0.043365,-0.376663,w,m
7743,WHERE,7743,0.94733,1,-95.6568,-205.848,1180.25,0.287008,0.0222026,-0.368616,w,m
7744,WHERE,7744,0.95607,1,-96.1506,-203.443,1181.48,0.314413,0.0208306,-0.360019,w,m
7745,WHERE,7745,0.965233,1,-95.0707,-204.372,1188.67,0.305633,-0.015172,-0.350577,w,m
7746,WHERE,7746,0.940673,1,-90.2165,-207.288,1194.81,0.289454,-0.068295,-0.328321,w,m
7747,WHERE,7747,0.919429,1,-82.8794,-208.193,1188.9,0.278812,-0.110361,-0.296584,w,m
7748,WHERE,7748,0.811392,1,-76.702,-209.74,1186.08,0.273509,-0.0932173,-0.244537,w,m
7749,WHERE,7749,0.967261,1,-61.0785,-216.978,1215.77,-0.0444792,-0.215695,-0.160207,w,m
779,WHERE,779,0.891526,1,-108.202,-219.809,1252.76,0.137451,0.640926,-0.147107,m,w
780,WHERE,780,0.905197,1,-107.679,-225.836,1260.21,0.0680426,0.63212,-0.106072,m,w
781,WHERE,781,0.905105,1,-106.797,-232.968,1268.08,0.0115804,0.615527,-0.0679537,m,w
782,WHERE,782,0.916493,1,-105.232,-239.389,1272.69,-0.0359232,0.597119,-0.0419,m,w
783,WHERE,783,0.914665,1,-104.133,-245.41,1277.06,-0.0766822,0.587676,-0.0138009,m,w
784,WHERE,784,0.918744,1,-102.473,-249.919,1277.72,-0.100286,0.584802,0.00489029,m,w
785,WHERE,785,0.915629,1,-101.456,-254.219,1281.44,-0.114898,0.587075,0.0192901,m,w
786,WHERE,786,0.906655,1,-101.15,-258.714,1289.76,-0.12006,0.587086,0.0289965,m,w
787,WHERE,787,0.904178,1,-101.577,-261.531,1294.94,-0.100799,0.601132,0.0305566,m,w
788,WHERE,788,0.899789,1,-101.817,-262.339,1295.19,-0.0624006,0.624869,0.0280673,m,w
789,WHERE,789,0.893343,1,-102.347,-262.441,1296.75,-0.00893663,0.654065,0.0207875,m,w
790,WHERE,790,0.896789,1,-102.286,-259.132,1287.92,0.0257951,0.666551,0.012294,m,w
791,WHERE,791,0.890779,1,-102.718,-256.362,1289.15,0.0596067,0.67283,-0.0104614,m,w
792,WHERE,792,0.901801,1,-103.238,-252.04,1288.1,0.0877114,0.668811,-0.0375501,m,w
793,WHERE,793,0.900002,1,-103.596,-245.326,1281.41,0.119047,0.663246,-0.0738522,m,w
794,WHERE,794,0.90754,1,-104.471,-237.983,1273.79,0.151032,0.653974,-0.113385,m,w
795,WHERE,795,0.899928,1,-104.997,-230.375,1266.43,0.204628,0.641262,-0.170941,m,w
796,WHERE,796,0.906626,1,-105.662,-222.626,1259.33,0.276445,0.639679,-0.236114,m,w
797,WHERE,797,0.900002,1,-107.071,-216.529,1259.77,0.338828,0.634763,-0.288181,m,w
798,WHERE,798,0.888994,1,-109.423,-212.406,1267.79,0.418368,0.63059,-0.343286,m,w
799,WHERE,799,0.868963,1,-110.216,-207.273,1265.45,0.537697,0.653048,-0.417274,m,w
800,WHERE,800,0.856896,1,-111.854,-203.552,1270.11,0.60801,0.658506,-0.474506,m,w
801,WHERE,801,0.839129,1,-114.413,-202.172,1284.73,0.654684,0.647824,-0.513468,m,w
802,WHERE,802,0.816571,1,-116.395,-200.621,1294.15,0.676214,0.636754,-0.539021,m,w
803,WHERE,803,0.804386,1,-117.672,-199.42,1298.29,0.680305,0.632751,-0.548482,m,w
804,WHERE,804,0.812876,1,-118.287,-198.632,1296.54,0.676843,0.63678,-0.555027,m,w
805,WHERE,805,0.814462,1,-118.619,-198.576,1294,0.669933,0.641409,-0.554868,m,w
806,WHERE,806,0.811885,1,-118.815,-199.903,1292.75,0.656723,0.648372,-0.547724,m,w
807,WHERE,807,0.822813,1,-118.663,-201.874,1291.2,0.627522,0.657327,-0.531773,m,w
808,WHERE,808,0.841675,1,-118.22,-204.026,1286.01,0.586623,0.670178,-0.505834,m,w
809,WHERE,809,0.829718,1,-117.302,-206.972,1282.21,0.542062,0.675042,-0.473053,m,w
810,WHERE,810,0.851539,1,-116.107,-209.006,1274.88,0.48106,0.675802,-0.430997,m,w
811,WHERE,811,0.859469,1,-115.129,-211.543,1272.16,0.394591,0.6565,-0.376357,m,w
812,WHERE,812,0.87025,1,-114.703,-215.35,1276.66,0.306845,0.635509,-0.318962,m,w
813,WHERE,813,0.87595,1,-112.768,-217.659,1271.24,0.264066,0.634141,-0.278928,m,w
814,WHERE,814,0.890348,1,-111.12,-220.539,1269.49,0.231101,0.638009,-0.250932,m,w
815,WHERE,815,0.8916,1,-109.081,-222.447,1262.92,0.197999,0.64067,-0.223766,m,w
816,WHERE,816,0.89996,1,-107.024,-223.75,1254.65,0.164957,0.646686,-0.193959,m,w
817,WHERE,817,0.894681,1,-105.838,-225.715,1249.62,0.144573,0.651652,-0.169593,m,w
818,WHERE,818,0.898537,1,-105.185,-227.494,1246.52,0.114982,0.659536,-0.135651,m,w
819,WHERE,819,0.899687,1,-104.668,-229.479,1245.99,0.0935375,0.665384,-0.10997,m,w
820,WHERE,820,0.902276,1,-105.371,-232.919,1254.66,0.0764608,0.661331,-0.094286,m,w
821,WHERE,821,0.898608,1,-105.784,-235.49,1262.24,0.0668798,0.657479,-0.0837522,m,w
822,WHERE,822,0.903047,1,-105.833,-235.848,1263.2,0.0652015,0.655973,-0.0846924,m,w
823,WHERE,823,0.905131,1,-105.983,-235.77,1264.88,0.0777517,0.654894,-0.0928294,m,w
824,WHERE,824,0.905461,1,-106.15,-234.474,1265,0.0927712,0.648689,-0.106614,m,w
825,WHERE,825,0.907124,1,-106.661,-233.291,1268.76,0.117928,0.646792,-0.121634,m,w
826,WHERE,826,0.91197,1,-107.167,-230.721,1269.87,0.148669,0.644173,-0.149434,m,w
827,WHERE,827,0.904779,1,-107.234,-227.418,1270.34,0.179557,0.640887,-0.178659,m,w
828,WHERE,828,0.890786,1,-107.819,-224.084,1274.47,0.220803,0.641475,-0.208005,m,w
829,WHERE,829,0.879807,1,-108.309,-220.882,1278.49,0.26201,0.641229,-0.238478,m,w
830,WHERE,830,0.869997,1,-108.946,-217.643,1280.13,0.296655,0.636946,-0.267106,m,w
831,WHERE,831,0.873158,1,-109.301,-214.085,1278.8,0.325023,0.636346,-0.288939,m,w
