time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
16171,NEW,16171,0.99497,1,-59.9775,-189.815,1394.41,-0.00434678,-0.347537,-0.0644609,w,w
16172,NEW,16172,0.995033,1,-58.8178,-189.871,1389.8,-0.00226784,-0.354436,-0.0611963,w,w
16173,NEW,16173,0.99526,1,-56.7936,-189.434,1383.98,0.00372627,-0.373335,-0.0639092,w,w
16174,NEW,16174,0.995543,1,-54.5183,-189.524,1383.32,0.00767537,-0.392254,-0.0633775,w,w
16175,NEW,16175,0.995494,1,-52.3775,-189.764,1383.91,0.00975693,-0.40742,-0.0660287,w,w
16176,NEW,16176,0.995801,1,-50.5133,-189.969,1385.6,0.0126276,-0.422366,-0.0687917,w,w
16177,NEW,16177,0.995694,1,-48.7691,-190.055,1385.7,0.0134951,-0.436238,-0.0687814,w,w
16178,NEW,16178,0.995787,1,-47.3041,-189.964,1385.53,0.0159173,-0.448471,-0.0675118,w,w
16179,NEW,16179,0.995731,1,-46.4982,-190.439,1388.73,0.0162715,-0.451208,-0.0670093,w,w
16180,NEW,16180,0.995792,1,-46.0073,-190.396,1388.12,0.0152383,-0.453569,-0.0687392,w,w
16181,NEW,16181,0.99585,1,-45.6682,-190.411,1387.9,0.0155085,-0.454229,-0.0689333,w,w
16182,NEW,16182,0.995899,1,-45.5034,-190.332,1387.22,0.0169671,-0.455781,-0.0677558,w,w
16183,NEW,16183,0.995908,1,-45.4533,-190.36,1387.37,0.0177496,-0.455923,-0.0674638,w,w
16184,NEW,16184,0.996003,1,-45.2745,-190.219,1386.27,0.0186418,-0.453546,-0.0671372,w,w
16185,NEW,16185,0.996029,1,-45.1634,-190.331,1387.12,0.0196427,-0.454229,-0.0663765,w,w
16186,NEW,16186,0.996136,1,-44.9723,-190.197,1386.1,0.0206107,-0.453509,-0.0655168,w,w
16187,NEW,16187,0.99622,1,-44.8972,-190.237,1386.38,0.0207107,-0.453744,-0.0653653,w,w
16188,NEW,16188,0.996119,1,-44.702,-190.794,1390.7,0.0195324,-0.455116,-0.0643008,w,w
16189,NEW,16189,0.99553,1,-44.5859,-192.311,1403.3,0.0118188,-0.455392,-0.0656506,w,w
16190,NEW,16190,0.995513,1,-43.7745,-193.105,1408.7,0.00858424,-0.457799,-0.0684291,w,w
16191,NEW,16191,0.99498,1,-42.215,-194.108,1413.89,0.00153486,-0.467993,-0.0744864,w,w
16192,NEW,16192,0.994681,1,-39.6034,-194.583,1412.52,-0.00377572,-0.490282,-0.0851802,w,w
16193,NEW,16193,0.993541,1,-36.2197,-195.386,1414.48,-0.017966,-0.514707,-0.0991948,w,w
16194,NEW,16194,0.993284,1,-32.6717,-195.442,1413.22,-0.0153417,-0.541565,-0.111183,w,w
16195,NEW,16195,0.975111,1,-29.1156,-195.744,1415.75,-0.0152806,-0.560965,-0.119195,w,w
16196,NEW,16196,0.976483,1,-26.2209,-196.576,1413.84,-0.015402,-0.623473,-0.168206,w,w
16197,NEW,16197,0.977073,1,-23.3851,-197.589,1417.07,-0.0254441,-0.643012,-0.196366,w,w
16198,NEW,16198,0.979252,1,-21.4989,-198.393,1421.74,-0.026362,-0.654281,-0.208552,w,w
16199,NEW,16199,0.97908,1,-20.1653,-199.032,1426.53,-0.0300185,-0.65925,-0.219629,w,w
16200,NEW,16200,0.978087,1,-19.1349,-199.235,1429.35,-0.0307928,-0.660733,-0.227385,w,w
16201,NEW,16201,0.981148,1,-18.161,-198.502,1426.15,-0.0391959,-0.664079,-0.236555,w,w
16202,NEW,16202,0.980273,1,-17.8674,-197.948,1426.39,-0.0381392,-0.6617,-0.237396,w,w
16203,NEW,16203,0.980692,1,-17.6172,-197.427,1427.6,-0.0331641,-0.662784,-0.234482,w,w
16204,NEW,16204,0.979712,1,-17.5042,-196.681,1427.17,-0.0344082,-0.661721,-0.233536,w,w
16205,NEW,16205,0.98027,1,-17.5944,-196.213,1428.33,-0.0301906,-0.657508,-0.230174,w,w
43245,NEW,43245,0.879346,1,-96.1369,-155.094,1258.49,0.195694,0.596795,0.00700548,m,m
43246,NEW,43246,0.88294,1,-96.2015,-155.118,1258.71,0.196944,0.596206,0.00689941,m,m
43247,NEW,43247,0.883547,1,-96.2581,-155.126,1258.79,0.198013,0.595973,0.00708432,m,m
43248,NEW,43248,0.888334,1,-96.6258,-154.908,1257.13,0.188607,0.595262,0.0164976,m,m
43249,NEW,43249,0.902157,1,-96.7745,-155.162,1258.82,0.190338,0.592859,0.0155032,m,m
43250,NEW,43250,0.899699,1,-96.8198,-155.196,1258.93,0.1919,0.592253,0.0145758,m,m
43251,NEW,43251,0.899503,1,-96.8473,-155.16,1258.56,0.193107,0.592191,0.0134947,m,m
43252,NEW,43252,0.903499,1,-96.7222,-155.096,1257.91,0.194359,0.592787,0.0123504,m,m
43253,NEW,43253,0.902977,1,-96.1811,-154.633,1255.19,0.19205,0.595054,0.0101802,m,m
43254,NEW,43254,0.909825,1,-95.8457,-154.18,1252.42,0.190775,0.597924,0.00820892,m,m
43255,NEW,43255,0.907254,1,-95.8418,-154.281,1253.4,0.189401,0.597671,0.00894235,m,m
43256,NEW,43256,0.904653,1,-95.7744,-154.458,1255.14,0.193241,0.597379,0.00669583,m,m
43257,NEW,43257,0.903563,1,-95.808,-154.576,1256.15,0.194185,0.596386,0.00648741,m,m
43258,NEW,43258,0.887594,1,-95.9497,-154.825,1260.86,0.200485,0.59224,0.00595872,m,m
43259,NEW,43259,0.873066,1,-95.9384,-154.746,1264.65,0.212355,0.585519,0.00170957,m,m
43260,NEW,43260,0.867889,1,-95.7312,-154.576,1264.38,0.218812,0.585095,-0.00151211,m,m
43261,NEW,43261,0.859097,1,-95.6369,-154.534,1264.05,0.220062,0.585091,-0.00189571,m,m
43262,NEW,43262,0.860983,1,-95.6186,-154.53,1263.89,0.220934,0.585868,-0.00239861,m,m
43263,NEW,43263,0.854601,1,-95.6876,-154.433,1262.85,0.219666,0.5891,-0.00158109,m,m
43264,NEW,43264,0.860552,1,-95.7567,-154.495,1263.35,0.219513,0.58933,-0.00126707,m,m
43265,NEW,43265,0.863138,1,-95.8314,-154.575,1264.12,0.219289,0.588693,-0.0007433,m,m
43266,NEW,43266,0.860766,1,-95.9481,-154.68,1264.9,0.21749,0.585443,0.00182822,m,m
43267,NEW,43267,0.856377,1,-95.9972,-154.731,1265.18,0.216149,0.584593,0.00326142,m,m
43268,NEW,43268,0.855667,1,-96.2651,-154.897,1265.72,0.20824,0.58401,0.00959526,m,m
43269,NEW,43269,0.857064,1,-96.4831,-155,1266.14,0.202781,0.583397,0.0148316,m,m
43270,NEW,43270,0.858211,1,-96.4856,-155.033,1266.22,0.202671,0.583253,0.0154063,m,m
43271,NEW,43271,0.857197,1,-96.4681,-155.057,1266.26,0.202569,0.5827,0.0156351,m,m
43272,NEW,43272,0.855863,1,-96.4575,-155.076,1266.31,0.202609,0.582179,0.0158079,m,m
43273,NEW,43273,0.868142,1,-96.4818,-155.211,1267,0.200854,0.582441,0.0168614,m,m
43274,NEW,43274,0.865401,1,-96.5327,-155.262,1267.37,0.200031,0.582703,0.0172801,m,m
43275,NEW,43275,0.864912,1,-96.6047,-155.255,1267.49,0.198991,0.583242,0.01755,m,m
43276,NEW,43276,0.869319,1,-96.6483,-155.244,1267.8,0.199629,0.583122,0.0170723,m,m
43277,NEW,43277,0.868616,1,-96.681,-155.234,1268.15,0.201067,0.582847,0.0163929,m,m
43278,NEW,43278,0.868782,1,-96.6707,-155.258,1268.29,0.200824,0.582048,0.0163518,m,m
43279,NEW,43279,0.864744,1,-96.6293,-155.296,1268.39,0.199959,0.581105,0.0164282,m,m
43280,NEW,43280,0.875674,1,-96.5433,-155.172,1267.31,0.199492,0.581453,0.0164098,m,m
43281,NEW,43281,0.881536,1,-96.4034,-154.912,1265.19,0.199077,0.582652,0.0168836,m,m
43282,NEW,43282,0.885,1,-96.2836,-154.718,1261.15,0.194846,0.58433,0.0215012,m,m
43283,NEW,43283,0.888406,1,-96.3367,-154.98,1261.21,0.192771,0.583077,0.0240932,m,m
43284,NEW,43284,0.889433,1,-96.3142,-155.212,1260.83,0.189981,0.58215,0.0271316,m,m
43285,NEW,43285,0.892061,1,-96.1867,-155.435,1260.51,0.184515,0.58207,0.0309026,m,m
43286,NEW,43286,0.894526,1,-96.1773,-155.415,1260.16,0.182984,0.58206,0.0320051,m,m
43287,NEW,43287,0.893985,1,-96.16,-155.381,1259.83,0.181639,0.582157,0.0331568,m,m
43288,NEW,43288,0.897564,1,-96.1488,-155.331,1259.45,0.180915,0.5824,0.0340273,m,m
43289,NEW,43289,0.899288,1,-96.1386,-155.263,1258.94,0.180288,0.582496,0.0347667,m,m
43290,NEW,43290,0.900227,1,-96.1341,-155.252,1258.77,0.17955,0.583,0.035322,m,m
43291,NEW,43291,0.898843,1,-96.1318,-155.246,1258.62,0.178559,0.58354,0.035768,m,m
43292,NEW,43292,0.898192,1,-96.1588,-155.203,1258.24,0.17764,0.584327,0.0362392,m,m
43293,NEW,43293,0.89497,1,-96.2679,-155.086,1257.23,0.175679,0.58679,0.0373998,m,m
43294,NEW,43294,0.891896,1,-96.3529,-155.088,1257.38,0.174789,0.587226,0.0378164,m,m
43295,NEW,43295,0.892585,1,-96.4762,-155.034,1256.89,0.171726,0.588516,0.0401114,m,m
43296,NEW,43296,0.892061,1,-96.5209,-155.056,1257.13,0.171239,0.588871,0.0404469,m,m
43297,NEW,43297,0.899975,1,-96.5664,-154.979,1256.99,0.169177,0.588914,0.0413043,m,m
43298,NEW,43298,0.901069,1,-96.5778,-154.919,1256.79,0.168579,0.589115,0.0417272,m,m
43299,NEW,43299,0.901781,1,-96.5771,-154.888,1256.73,0.168862,0.589351,0.0417116,m,m
43300,NEW,43300,0.899214,1,-96.5768,-154.88,1256.76,0.16904,0.58987,0.0418017,m,m
2599,NEW,2599,0.97004,1,-67.9128,-149.464,1414.41,0.0246754,-0.460704,-0.109033,w,w
2600,NEW,2600,0.966746,1,-68.1771,-151.047,1416.35,0.0132225,-0.457138,-0.114518,w,w
2601,NEW,2601,0.965404,1,-68.2846,-152.456,1416.29,-0.00140105,-0.454948,-0.122687,w,w
2602,NEW,2602,0.96481,1,-68.5458,-154.126,1417.94,-0.0142663,-0.452362,-0.132771,w,w
2603,NEW,2603,0.959921,1,-69.213,-156.029,1421.76,-0.0263601,-0.447414,-0.140784,w,w
2604,NEW,2604,0.958438,1,-69.5481,-157.953,1424.09,-0.039297,-0.445608,-0.149071,w,w
2605,NEW,2605,0.955695,1,-70.1126,-160.061,1427.79,-0.0506592,-0.442787,-0.15569,w,w
2606,NEW,2606,0.954501,1,-70.8315,-162.36,1432.82,-0.0652321,-0.435825,-0.164203,w,w
2607,NEW,2607,0.956745,1,-71.4545,-164.165,1435.38,-0.0810298,-0.42921,-0.173123,w,w
2608,NEW,2608,0.95651,1,-72.1083,-166.209,1439.56,-0.0919196,-0.426424,-0.180752,w,w
2609,NEW,2609,0.955472,1,-72.8609,-168.359,1443.85,-0.101907,-0.418907,-0.187374,w,w
2610,NEW,2610,0.957196,1,-73.3892,-169.946,1445.84,-0.116281,-0.414053,-0.194171,w,w
2611,NEW,2611,0.955537,1,-73.9266,-171.906,1450.17,-0.126939,-0.409953,-0.201361,w,w
2612,NEW,2612,0.957963,1,-74.4256,-173.955,1456.73,-0.136211,-0.406561,-0.20563,w,w
2613,NEW,2613,0.954889,1,-74.6897,-175.838,1462.93,-0.145982,-0.405126,-0.210025,w,w
2614,NEW,2614,0.953139,1,-74.6325,-176.478,1462.5,-0.151976,-0.405919,-0.213459,w,w
2615,NEW,2615,0.947793,1,-74.553,-177.112,1462.02,-0.158628,-0.407568,-0.21717,w,w
2616,NEW,2616,0.944565,1,-74.5957,-177.316,1463.05,-0.155841,-0.409185,-0.217538,w,w
2617,NEW,2617,0.944397,1,-74.6236,-177.453,1463.84,-0.155067,-0.410996,-0.217342,w,w
2618,NEW,2618,0.943193,1,-74.695,-177.374,1466.06,-0.147549,-0.415511,-0.214421,w,w
2619,NEW,2619,0.941225,1,-74.6175,-176.8,1466.51,-0.140698,-0.421001,-0.211944,w,w
2620,NEW,2620,0.941946,1,-74.617,-175.787,1467.26,-0.127919,-0.422687,-0.207184,w,w
2621,NEW,2621,0.940664,1,-74.2675,-174.383,1465.23,-0.117822,-0.427194,-0.202034,w,w
2622,NEW,2622,0.947621,1,-73.8178,-172.534,1462.4,-0.103571,-0.433217,-0.196602,w,w
2623,NEW,2623,0.948354,1,-73.3471,-170.275,1458.34,-0.0873547,-0.438097,-0.188355,w,w
2624,NEW,2624,0.951925,1,-72.5941,-167.734,1452.45,-0.0711691,-0.445374,-0.178323,w,w
2625,NEW,2625,0.952921,1,-72.0153,-165.232,1448.63,-0.0558993,-0.450696,-0.169059,w,w
2626,NEW,2626,0.952405,1,-71.3075,-162.588,1444.45,-0.035594,-0.458228,-0.158334,w,w
2627,NEW,2627,0.947974,1,-70.4455,-159.983,1440.21,-0.0169161,-0.465731,-0.150328,w,w
2628,NEW,2628,0.954447,1,-69.5373,-157.298,1435.77,0.00433121,-0.472416,-0.140146,w,w
2629,NEW,2629,0.95726,1,-68.7372,-154.783,1433.52,0.0204718,-0.481303,-0.13122,w,w
2630,NEW,2630,0.963487,1,-68.1029,-152.745,1434.47,0.037194,-0.485673,-0.121064,w,w
2631,NEW,2631,0.961974,1,-67.183,-150.454,1432.09,0.0524709,-0.493105,-0.114368,w,w
2632,NEW,2632,0.96505,1,-66.5051,-148.575,1431.9,0.0693838,-0.500941,-0.107457,w,w
2633,NEW,2633,0.965038,1,-65.8233,-146.659,1431.31,0.0861889,-0.506926,-0.10083,w,w
2634,NEW,2634,0.968351,1,-64.7867,-144.665,1429.31,0.102862,-0.521032,-0.0945009,w,w
2635,NEW,2635,0.969799,1,-64.0319,-142.933,1430.39,0.119076,-0.53184,-0.088517,w,w
2636,NEW,2636,0.968311,1,-63.2228,-141.092,1431.11,0.135303,-0.537834,-0.0800471,w,w
2637,NEW,2637,0.97022,1,-62.4519,-139.02,1430.25,0.152584,-0.549658,-0.0691564,w,w
2638,NEW,2638,0.888494,1,-61.7143,-137.334,1430.3,0.16346,-0.556934,-0.0636349,w,w
2639,NEW,2639,0.889006,1,-59.971,-134.359,1419.29,0.113988,-0.617052,-0.0841399,w,w
2640,NEW,2640,0.867379,1,-59.5442,-132.864,1418.09,0.110999,-0.646571,-0.0839872,w,w
2641,NEW,2641,0.899731,1,-58.8399,-131.916,1418.76,0.112118,-0.655988,-0.084177,w,w
2642,NEW,2642,0.897348,1,-58.2336,-131.226,1419.42,0.111776,-0.658521,-0.0843598,w,w
2643,NEW,2643,0.88923,1,-57.6356,-130.651,1419.66,0.117143,-0.661836,-0.0832887,w,w
2644,NEW,2644,0.892139,1,-57.0901,-130.355,1418.27,0.118971,-0.665106,-0.0818963,w,w
2645,NEW,2645,0.893425,1,-56.7788,-130.409,1419.61,0.119843,-0.668111,-0.0795477,w,w
2646,NEW,2646,0.89391,1,-56.5399,-130.444,1420.85,0.117961,-0.66637,-0.0788458,w,w
2647,NEW,2647,0.894075,1,-56.3704,-130.558,1422.55,0.118375,-0.662166,-0.0776972,w,w
2648,NEW,2648,0.888103,1,-56.3426,-130.595,1422.69,0.118434,-0.662036,-0.0767485,w,w
2649,NEW,2649,0.882715,1,-56.2737,-130.567,1421.91,0.118914,-0.662275,-0.0756689,w,w
2650,NEW,2650,0.879331,1,-56.1814,-130.566,1420.13,0.117477,-0.662395,-0.0749154,w,w
2651,NEW,2651,0.877341,1,-56.1145,-130.58,1419.02,0.115404,-0.661893,-0.0744399,w,w
2652,NEW,2652,0.88213,1,-56.0857,-130.704,1417.98,0.113554,-0.661472,-0.0741645,w,w
2653,NEW,2653,0.884142,1,-55.9968,-130.596,1414.91,0.114013,-0.662008,-0.0736583,w,w
2654,NEW,2654,0.884115,1,-56.3009,-130.655,1415.65,0.11347,-0.661826,-0.0739186,w,w
2655,NEW,2655,0.884805,1,-56.6395,-130.906,1418.48,0.111744,-0.6589,-0.0753043,w,w
2656,NEW,2656,0.87828,1,-56.698,-131.008,1418.87,0.109721,-0.658465,-0.0756496,w,w
2657,NEW,2657,0.871798,1,-56.747,-131.198,1418.82,0.106515,-0.657647,-0.075489,w,w
2658,NEW,2658,0.880394,1,-56.6306,-130.92,1414.02,0.106685,-0.659617,-0.0757399,w,w
2659,NEW,2659,0.887501,1,-56.5684,-130.768,1411.16,0.106571,-0.660514,-0.0752371,w,w
2660,NEW,2660,0.895367,1,-56.7999,-130.568,1410.46,0.108556,-0.6597,-0.0741987,w,w
2661,NEW,2661,0.895509,1,-56.992,-130.083,1408.41,0.107879,-0.659386,-0.0735316,w,w
2662,NEW,2662,0.897401,1,-57.2696,-129.256,1408.04,0.110036,-0.65522,-0.0679501,w,w
2663,NEW,2663,0.901794,1,-57.3447,-128.28,1405.96,0.113399,-0.655573,-0.062921,w,w
2664,NEW,2664,0.900189,1,-57.3704,-127.776,1405.86,0.11453,-0.656113,-0.0598501,w,w
2665,NEW,2665,0.900295,1,-57.3726,-127.382,1406.87,0.116453,-0.658926,-0.055868,w,w
2666,NEW,2666,0.88908,1,-57.2971,-127.089,1406.78,0.116009,-0.660108,-0.0554251,w,w
2667,NEW,2667,0.875381,1,-57.0285,-126.836,1406.66,0.1159,-0.663797,-0.0550787,w,w
2668,NEW,2668,0.869633,1,-56.9034,-126.877,1406.29,0.11403,-0.666099,-0.0564335,w,w
2669,NEW,2669,0.861567,1,-56.9575,-127.313,1408.59,0.115042,-0.666667,-0.0574433,w,w
2670,NEW,2670,0.848401,1,-56.9428,-127.614,1408.44,0.114435,-0.666756,-0.0580262,w,w
2671,NEW,2671,0.836982,1,-56.715,-127.896,1406.73,0.110069,-0.667965,-0.0615329,w,w
2672,NEW,2672,0.831774,1,-56.7508,-128.227,1406.88,0.109153,-0.670642,-0.0624803,w,w
2673,NEW,2673,0.827265,1,-56.742,-128.586,1406.88,0.106127,-0.674803,-0.0643556,w,w
2674,NEW,2674,0.816839,1,-56.7419,-128.84,1406.59,0.105438,-0.676022,-0.0652944,w,w
2675,NEW,2675,0.822496,1,-56.7835,-129.153,1406.87,0.102626,-0.678152,-0.0677059,w,w
2676,NEW,2676,0.829487,1,-56.6188,-129.345,1403.91,0.100267,-0.680524,-0.0698639,w,w
2677,NEW,2677,0.837135,1,-56.5456,-129.563,1401.85,0.0992743,-0.681871,-0.0708829,w,w
2678,NEW,2678,0.842369,1,-56.5812,-130.251,1401.3,0.0961795,-0.682882,-0.0723526,w,w
2679,NEW,2679,0.846004,1,-56.5887,-130.8,1399.12,0.0924247,-0.682383,-0.0751322,w,w
2680,NEW,2680,0.833634,1,-56.7533,-131.826,1399.02,0.0859849,-0.681552,-0.0814241,w,w
2681,NEW,2681,0.824103,1,-56.6866,-132.838,1396.05,0.075801,-0.679918,-0.0907112,w,w
2682,NEW,2682,0.823402,1,-56.6661,-133.991,1393.14,0.0609598,-0.682861,-0.101701,w,w
2683,NEW,2683,0.829305,1,-56.8871,-135.185,1391.03,0.0454118,-0.684177,-0.114633,w,w
2684,NEW,2684,0.827891,1,-57.0518,-136.285,1387.91,0.0333726,-0.685941,-0.127698,w,w
2685,NEW,2685,0.818921,1,-57.6064,-137.644,1389.41,0.0244618,-0.683379,-0.13348,w,w
2686,NEW,2686,0.826012,1,-58.5377,-138.889,1393.4,0.0188007,-0.675014,-0.136659,w,w
2687,NEW,2687,0.822391,1,-59.2616,-139.627,1395.99,0.0187663,-0.671472,-0.138622,w,w
2688,NEW,2688,0.825922,1,-59.656,-139.46,1396.51,0.019969,-0.672474,-0.141722,w,w
2689,NEW,2689,0.823662,1,-60.1902,-139.058,1400.32,0.0321776,-0.671968,-0.136645,w,w
2690,NEW,2690,0.820788,1,-60.6572,-138.112,1402.48,0.047606,-0.671214,-0.12994,w,w
2691,NEW,2691,0.822389,1,-60.8712,-136.714,1402.98,0.0617278,-0.675023,-0.119445,w,w
2692,NEW,2692,0.832051,1,-61.1693,-134.958,1403.09,0.0741324,-0.676468,-0.106525,w,w
2693,NEW,2693,0.822999,1,-61.3159,-133.021,1402.1,0.0860487,-0.682045,-0.094892,w,w
2694,NEW,2694,0.837419,1,-61.3774,-131.266,1402.65,0.102784,-0.685393,-0.0815353,w,w
2695,NEW,2695,0.827302,1,-60.9196,-129.77,1403.56,0.107685,-0.686455,-0.0769406,w,w
2696,NEW,2696,0.837549,1,-61.0874,-129.04,1408.76,0.123697,-0.680895,-0.0640104,w,w
2697,NEW,2697,0.821164,1,-60.4189,-128.121,1406.76,0.125185,-0.684414,-0.0614307,w,w
2698,NEW,2698,0.811865,1,-60.2076,-128.101,1408.08,0.122735,-0.675784,-0.05975,w,w
2699,NEW,2699,0.831576,1,-59.4115,-128.14,1404.72,0.114549,-0.673748,-0.0648184,w,w
2700,NEW,2700,0.865784,1,-58.9759,-128.675,1402.06,0.106203,-0.668088,-0.0684472,w,w
2701,NEW,2701,0.886392,1,-58.159,-129.727,1397.51,0.0926524,-0.666916,-0.0773424,w,w
2702,NEW,2702,0.899074,1,-57.977,-131.46,1397.43,0.0769601,-0.668676,-0.0848288,w,w
2703,NEW,2703,0.907215,1,-57.5308,-132.985,1393.13,0.0570114,-0.67077,-0.0958844,w,w
2704,NEW,2704,0.914733,1,-57.4663,-135.029,1390.71,0.0405357,-0.668255,-0.106243,w,w
2705,NEW,2705,0.919153,1,-57.4436,-137.25,1389.33,0.0273707,-0.664885,-0.115484,w,w
2706,NEW,2706,0.919944,1,-57.5522,-139.67,1389.89,0.0102695,-0.656441,-0.129956,w,w
2707,NEW,2707,0.9255,1,-57.9572,-141.835,1392.79,0.00283139,-0.643151,-0.143719,w,w
2708,NEW,2708,0.92641,1,-58.2284,-143.423,1395,-0.0034245,-0.635373,-0.158901,w,w
2709,NEW,2709,0.921488,1,-58.6824,-144.018,1396.41,-0.00134042,-0.624718,-0.163386,w,w
2710,NEW,2710,0.925108,1,-59.3329,-144.082,1399.8,0.0073994,-0.615024,-0.159956,w,w
2711,NEW,2711,0.919443,1,-60.0245,-143.43,1404.68,0.0196751,-0.612899,-0.150467,w,w
2712,NEW,2712,0.893764,1,-60.4544,-141.748,1405.61,0.0362819,-0.619908,-0.138912,w,w
2713,NEW,2713,0.878787,1,-60.784,-139.801,1405.98,0.0432948,-0.628088,-0.131838,w,w
2714,NEW,2714,0.888398,1,-61.2017,-138.053,1407.8,0.0612983,-0.639296,-0.116349,w,w
2715,NEW,2715,0.89002,1,-61.1115,-135.727,1404.16,0.0708414,-0.650036,-0.105506,w,w
2716,NEW,2716,0.88811,1,-61.0268,-134.053,1402.33,0.0790255,-0.65792,-0.0983352,w,w
2717,NEW,2717,0.869736,1,-60.9259,-133.26,1404.03,0.0844741,-0.659692,-0.0939301,w,w
2718,NEW,2718,0.877128,1,-60.6405,-133.152,1403.45,0.0835815,-0.663918,-0.092749,w,w
2719,NEW,2719,0.876687,1,-60.2849,-133.226,1401.76,0.0795584,-0.664725,-0.0935979,w,w
2720,NEW,2720,0.883699,1,-59.888,-133.79,1399.18,0.0667704,-0.665441,-0.100974,w,w
2721,NEW,2721,0.884194,1,-59.6771,-135.217,1398.55,0.0531628,-0.664913,-0.106876,w,w
2722,NEW,2722,0.896156,1,-59.3124,-136.562,1395.48,0.0392305,-0.665223,-0.119428,w,w
2723,NEW,2723,0.901107,1,-59.2575,-138.315,1393.99,0.0284157,-0.658529,-0.127552,w,w
2724,NEW,2724,0.907121,1,-59.4389,-140.289,1393.88,0.0137069,-0.646355,-0.138959,w,w
2725,NEW,2725,0.900084,1,-59.4867,-141.866,1388.35,0.000470475,-0.633715,-0.153445,w,w
2726,NEW,2726,0.889902,1,-59.6974,-143.276,1383.46,-0.0108045,-0.62434,-0.166252,w,w
2727,NEW,2727,0.911061,1,-60.0345,-144.96,1383.82,-0.0210629,-0.617605,-0.178533,w,w
2728,NEW,2728,0.914101,1,-60.4136,-146.305,1384.35,-0.0265087,-0.607588,-0.188726,w,w
2729,NEW,2729,0.918731,1,-60.8422,-146.853,1385.69,-0.026817,-0.603834,-0.191396,w,w
2730,NEW,2730,0.917868,1,-61.2636,-146.528,1386.01,-0.0200704,-0.602611,-0.188117,w,w
2731,NEW,2731,0.91174,1,-61.8369,-145.597,1387.35,-0.0134318,-0.599707,-0.183727,w,w
2732,NEW,2732,0.91419,1,-62.3327,-144.394,1388.81,-0.00368768,-0.599573,-0.175387,w,w
2733,NEW,2733,0.905196,1,-62.7583,-142.609,1390.32,0.0133105,-0.606317,-0.162071,w,w
2734,NEW,2734,0.906857,1,-62.8868,-140.12,1387.94,0.0279669,-0.614978,-0.149257,w,w
2735,NEW,2735,0.89343,1,-63.0077,-137.218,1384.85,0.0409819,-0.625793,-0.1372,w,w
2736,NEW,2736,0.892086,1,-62.9148,-135.13,1387.17,0.0597329,-0.635739,-0.120321,w,w
2737,NEW,2737,0.882868,1,-62.7089,-133.642,1389.44,0.066631,-0.642204,-0.112582,w,w
2738,NEW,2738,0.898631,1,-62.3226,-132.17,1389.58,0.0754224,-0.640469,-0.107201,w,w
2739,NEW,2739,0.889548,1,-61.7158,-131.242,1389.56,0.082071,-0.644012,-0.104943,w,w
2740,NEW,2740,0.886431,1,-61.2193,-130.665,1387.25,0.0793209,-0.644021,-0.105766,w,w
2741,NEW,2741,0.89087,1,-60.8164,-130.792,1387.29,0.0708431,-0.646134,-0.110072,w,w
2742,NEW,2742,0.890481,1,-60.3362,-131.638,1385.75,0.0612664,-0.644106,-0.115065,w,w
2743,NEW,2743,0.892641,1,-59.7355,-132.952,1381.79,0.0457456,-0.645791,-0.125657,w,w
2744,NEW,2744,0.89626,1,-59.7202,-134.751,1380.28,0.0285063,-0.642532,-0.137785,w,w
2745,NEW,2745,0.889048,1,-59.6722,-136.893,1376.95,0.0158547,-0.637371,-0.147572,w,w
2746,NEW,2746,0.920294,1,-59.8768,-139.775,1378.43,-0.0057602,-0.627658,-0.163158,w,w
2747,NEW,2747,0.919981,1,-60.2357,-142.61,1380.12,-0.0239498,-0.616013,-0.17643,w,w
2748,NEW,2748,0.928752,1,-60.6497,-145.023,1379.9,-0.0319919,-0.599399,-0.191235,w,w
2749,NEW,2749,0.928482,1,-61.1873,-147.183,1379.52,-0.0407652,-0.585129,-0.202805,w,w
2750,NEW,2750,0.936351,1,-62.0281,-148.681,1381.01,-0.0387565,-0.578418,-0.205769,w,w
2751,NEW,2751,0.93586,1,-62.8666,-148.963,1382.47,-0.0370247,-0.572946,-0.206104,w,w
2752,NEW,2752,0.930611,1,-63.7515,-148.58,1385.61,-0.0254052,-0.572775,-0.199973,w,w
2753,NEW,2753,0.93141,1,-64.6049,-147.339,1388,-0.013888,-0.572414,-0.190773,w,w
2754,NEW,2754,0.921356,1,-65.2438,-144.962,1387.97,0.00549347,-0.575902,-0.176742,w,w
2755,NEW,2755,0.911094,1,-65.992,-143.035,1390.65,0.0182595,-0.581846,-0.165117,w,w
2756,NEW,2756,0.912369,1,-66.4687,-141.311,1392.08,0.0313935,-0.586353,-0.15107,w,w
2757,NEW,2757,0.904124,1,-66.7522,-140.251,1390.8,0.0343308,-0.59156,-0.142585,w,w
2758,NEW,2758,0.89752,1,-66.9386,-139.704,1390.34,0.0291973,-0.595472,-0.139806,w,w
2759,NEW,2759,0.891867,1,-66.841,-139.184,1386.86,0.0299831,-0.599874,-0.138279,w,w
2760,NEW,2760,0.889733,1,-66.9364,-139.641,1386.96,0.0231358,-0.599638,-0.139455,w,w
2761,NEW,2761,0.912047,1,-67.3502,-140.427,1389.04,0.0170868,-0.599244,-0.142215,w,w
2762,NEW,2762,0.911562,1,-67.4411,-141.06,1389.59,0.0166929,-0.598709,-0.142056,w,w
