time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
2721,TIME,2721,0.969397,1,-70.8746,-185.806,1198.97,0.188406,0.493321,0.0593617,m,m
2722,TIME,2722,0.968583,1,-70.8893,-185.591,1199,0.191809,0.493764,0.0578971,m,m
2723,TIME,2723,0.967582,1,-70.8414,-185.369,1198.43,0.194803,0.494339,0.05609,m,m
2724,TIME,2724,0.967223,1,-70.9173,-185.366,1199.39,0.194349,0.494203,0.0553267,m,m
2725,TIME,2725,0.967146,1,-70.9331,-185.251,1199.21,0.194494,0.494645,0.0550077,m,m
2726,TIME,2726,0.966179,1,-71.0115,-185.158,1200.01,0.19628,0.497536,0.0514817,m,m
2727,TIME,2727,0.965954,1,-70.9868,-185.102,1199.96,0.196515,0.497918,0.0506572,m,m
2728,TIME,2728,0.965384,1,-70.9625,-184.762,1199.1,0.195979,0.4973,0.0495716,m,m
2729,TIME,2729,0.965147,1,-70.9024,-184.548,1198.11,0.196925,0.497619,0.0490753,m,m
2730,TIME,2730,0.965116,1,-70.8814,-184.033,1196.41,0.201098,0.500021,0.0447327,m,m
2731,TIME,2731,0.964375,1,-70.8829,-183.598,1195.06,0.205849,0.502619,0.0405171,m,m
2732,TIME,2732,0.96386,1,-70.8957,-183.529,1195.07,0.205954,0.502383,0.0400088,m,m
2733,TIME,2733,0.964481,1,-70.9255,-183.453,1195.19,0.205737,0.502075,0.0396476,m,m
2734,TIME,2734,0.963673,1,-70.9891,-183.207,1195.28,0.205382,0.50226,0.0389563,m,m
2735,TIME,2735,0.962389,1,-71.1124,-183,1194.93,0.206677,0.503438,0.0355593,m,m
2736,TIME,2736,0.957928,1,-71.1404,-182.955,1194.77,0.206985,0.503185,0.0355944,m,m
2737,TIME,2737,0.951896,1,-71.1717,-182.923,1194.73,0.207847,0.503232,0.0357558,m,m
2738,TIME,2738,0.953034,1,-71.1895,-182.886,1194.66,0.208684,0.503431,0.0356136,m,m
2739,TIME,2739,0.954174,1,-71.1985,-182.846,1194.59,0.20947,0.503842,0.0352165,m,m
2740,TIME,2740,0.954676,1,-71.2032,-182.791,1194.65,0.210514,0.503471,0.0347401,m,m
2741,TIME,2741,0.954132,1,-71.2103,-182.754,1194.94,0.211769,0.502553,0.034159,m,m
2742,TIME,2742,0.954623,1,-71.2636,-182.731,1196.15,0.21382,0.501867,0.0333068,m,m
2743,TIME,2743,0.953847,1,-71.2614,-182.72,1196.57,0.213798,0.501927,0.0331319,m,m
2744,TIME,2744,0.954816,1,-71.282,-182.527,1196.96,0.212936,0.501902,0.0329582,m,m
2745,TIME,2745,0.958222,1,-71.2778,-182.463,1196.95,0.212884,0.501782,0.0325085,m,m
2746,TIME,2746,0.957308,1,-71.3277,-182.362,1197.63,0.216385,0.502295,0.0311237,m,m
2747,TIME,2747,0.95656,1,-71.3383,-182.297,1197.67,0.21804,0.503104,0.0299981,m,m
2748,TIME,2748,0.956536,1,-71.368,-182.195,1197.54,0.218301,0.503545,0.0298752,m,m
2749,TIME,2749,0.955974,1,-71.4091,-182.121,1197.68,0.219051,0.503632,0.0295582,m,m
2750,TIME,2750,0.953402,1,-71.4294,-182.089,1197.86,0.219396,0.50341,0.029046,m,m
2751,TIME,2751,0.952025,1,-71.4331,-182.031,1197.75,0.219381,0.503241,0.0286676,m,m
2752,TIME,2752,0.952515,1,-71.4898,-182.006,1197.97,0.219736,0.50316,0.0279578,m,m
2753,TIME,2753,0.952146,1,-71.7324,-182.225,1200.25,0.21952,0.503003,0.0261657,m,m
2754,TIME,2754,0.956664,1,-71.7874,-181.661,1197.42,0.219942,0.506369,0.0252774,m,m
2755,TIME,2755,0.957389,1,-71.8231,-181.514,1196.73,0.21941,0.505902,0.0255838,m,m
2756,TIME,2756,0.959026,1,-71.9,-181.158,1195.16,0.223262,0.506645,0.0226335,m,m
2757,TIME,2757,0.959901,1,-71.9506,-181.154,1195.4,0.223142,0.506178,0.0220871,m,m
2758,TIME,2758,0.959569,1,-72.0522,-181.255,1196.61,0.22097,0.50483,0.021572,m,m
2759,TIME,2759,0.959788,1,-72.1075,-181.263,1196.92,0.220712,0.504476,0.0212284,m,m
2760,TIME,2760,0.957194,1,-72.23,-181.314,1198.14,0.220243,0.503894,0.0219624,m,m
2761,TIME,2761,0.95382,1,-72.1902,-181.029,1197.97,0.217766,0.505349,0.0204084,m,m
2762,TIME,2762,0.956511,1,-72.1949,-180.966,1197.69,0.217047,0.504954,0.0198272,m,m
2763,TIME,2763,0.956842,1,-72.2441,-180.917,1197.64,0.216838,0.504858,0.0188912,m,m
2764,TIME,2764,0.956432,1,-72.2595,-180.861,1197.28,0.216922,0.504806,0.0184436,m,m
2765,TIME,2765,0.954802,1,-72.2834,-180.827,1197.06,0.217928,0.505596,0.0180019,m,m
2766,TIME,2766,0.955406,1,-72.2901,-180.789,1196.76,0.218425,0.505991,0.0178644,m,m
2767,TIME,2767,0.956077,1,-72.2838,-180.734,1196.33,0.21865,0.506273,0.0178336,m,m
2768,TIME,2768,0.955685,1,-72.2966,-180.704,1196.09,0.219028,0.506739,0.0175803,m,m
2769,TIME,2769,0.954924,1,-72.3228,-180.694,1195.98,0.219465,0.507285,0.0172221,m,m
2770,TIME,2770,0.954642,1,-72.3409,-180.68,1195.91,0.219589,0.50727,0.0170786,m,m
2771,TIME,2771,0.953604,1,-72.3527,-180.663,1195.85,0.219591,0.506919,0.0170591,m,m
2772,TIME,2772,0.954581,1,-72.39,-180.669,1195.95,0.219356,0.507076,0.0171751,m,m
2773,TIME,2773,0.955524,1,-72.4343,-180.668,1195.99,0.218979,0.507757,0.0173004,m,m
2774,TIME,2774,0.956702,1,-72.4576,-180.667,1195.89,0.218255,0.507681,0.0176561,m,m
2775,TIME,2775,0.956003,1,-72.5119,-180.72,1196.23,0.218155,0.508108,0.0177843,m,m
2776,TIME,2776,0.955503,1,-72.5572,-180.718,1196.23,0.217917,0.508103,0.0180983,m,m
30014,TIME,30014,0.982673,1,-129.51,-256.45,1446.5,-0.06321,0.477927,0.158634,w,w
30015,TIME,30015,0.983043,1,-129.616,-256.46,1446.91,-0.0625124,0.478804,0.158956,w,w
30016,TIME,30016,0.983155,1,-129.923,-256.494,1447,-0.0629758,0.479814,0.159338,w,w
30017,TIME,30017,0.98402,1,-130.201,-256.49,1446.72,-0.063363,0.479653,0.159637,w,w
30018,TIME,30018,0.983598,1,-130.515,-256.584,1446.84,-0.0654382,0.480589,0.162027,w,w
30019,TIME,30019,0.983367,1,-130.783,-256.764,1446.78,-0.0685645,0.483212,0.167936,w,w
30020,TIME,30020,0.985015,1,-130.856,-256.61,1446.68,-0.0626672,0.484667,0.167931,w,w
30021,TIME,30021,0.983466,1,-130.911,-256.281,1446.19,-0.0591104,0.485284,0.167981,w,w
30022,TIME,30022,0.983641,1,-131.229,-256.011,1446.01,-0.0562366,0.486248,0.167943,w,w
30023,TIME,30023,0.983273,1,-131.522,-255.703,1445.82,-0.0556394,0.488659,0.167901,w,w
30024,TIME,30024,0.983747,1,-131.771,-255.652,1445.48,-0.0554442,0.492278,0.168353,w,w
30025,TIME,30025,0.983535,1,-132.064,-255.674,1445.4,-0.0557665,0.496154,0.169183,w,w
30026,TIME,30026,0.983816,1,-132.369,-255.495,1445.25,-0.0532982,0.498082,0.170134,w,w
30027,TIME,30027,0.983131,1,-132.491,-255.361,1444.65,-0.0550371,0.500091,0.172195,w,w
30028,TIME,30028,0.983517,1,-132.581,-255.357,1444.83,-0.0541765,0.500315,0.172099,w,w
30029,TIME,30029,0.983722,1,-132.68,-255.351,1444.95,-0.0531633,0.500493,0.171754,w,w
30030,TIME,30030,0.981794,1,-132.669,-255.57,1444.59,-0.0556154,0.500256,0.171772,w,w
30031,TIME,30031,0.982257,1,-132.58,-256.868,1440.64,-0.0813278,0.496248,0.179842,w,w
30032,TIME,30032,0.980925,1,-132.209,-258.755,1436.51,-0.115224,0.49092,0.190512,w,w
30033,TIME,30033,0.981799,1,-131.916,-260.302,1439.77,-0.125328,0.49046,0.195802,w,w
30034,TIME,30034,0.973327,1,-132.742,-261.372,1456.3,-0.109328,0.486997,0.18849,w,w
30035,TIME,30035,0.967158,1,-133.367,-259.94,1468.22,-0.0889276,0.487367,0.178694,w,w
30036,TIME,30036,0.969921,1,-133.216,-255.986,1466.63,-0.046961,0.491903,0.158307,w,w
30037,TIME,30037,0.973872,1,-132.168,-251.206,1452.12,-0.0129595,0.496222,0.14256,w,w
30038,TIME,30038,0.980263,1,-131.924,-249.588,1446.68,-0.00333291,0.498911,0.13474,w,w
30039,TIME,30039,0.982129,1,-131.63,-248.806,1440.14,-0.0102694,0.492384,0.136986,w,w
30040,TIME,30040,0.982875,1,-131.678,-249.566,1439.12,-0.0233036,0.493013,0.143621,w,w
30041,TIME,30041,0.983638,1,-131.548,-250.649,1438.67,-0.039204,0.491877,0.152257,w,w
30042,TIME,30042,0.983647,1,-131.282,-251.769,1437.73,-0.0531711,0.488589,0.161151,w,w
30043,TIME,30043,0.983262,1,-131.24,-252.762,1439,-0.059509,0.489434,0.169564,w,w
30044,TIME,30044,0.983205,1,-131.034,-253.195,1438.71,-0.0609078,0.488587,0.17298,w,w
30045,TIME,30045,0.982679,1,-131.144,-253.319,1440.01,-0.0554363,0.490268,0.173414,w,w
30046,TIME,30046,0.983056,1,-131.278,-253.352,1441.28,-0.052077,0.49123,0.172408,w,w
30047,TIME,30047,0.982498,1,-131.463,-253.377,1442.56,-0.0476405,0.493726,0.169547,w,w
30048,TIME,30048,0.982274,1,-131.521,-253.735,1443.55,-0.0511883,0.493815,0.169273,w,w
30049,TIME,30049,0.981449,1,-131.611,-254.185,1445.16,-0.0574584,0.495921,0.169958,w,w
30050,TIME,30050,0.981537,1,-131.417,-254.408,1445.01,-0.0630239,0.497023,0.173297,w,w
30051,TIME,30051,0.981836,1,-131.207,-254.667,1444.93,-0.0670886,0.498239,0.176793,w,w
30052,TIME,30052,0.982665,1,-130.775,-254.828,1444.84,-0.0692748,0.49825,0.180007,w,w
30053,TIME,30053,0.982296,1,-130.279,-254.693,1443.48,-0.0693052,0.495261,0.183009,w,w
30054,TIME,30054,0.980884,1,-130.322,-255.05,1444.74,-0.0715696,0.49423,0.184162,w,w
30055,TIME,30055,0.980026,1,-130.225,-255.34,1445.34,-0.0731083,0.493687,0.187335,w,w
30056,TIME,30056,0.977751,1,-130.232,-255.357,1445.19,-0.073006,0.492827,0.187414,w,w
30057,TIME,30057,0.976869,1,-130.254,-255.36,1444.82,-0.0730587,0.490301,0.187635,w,w
30058,TIME,30058,0.976497,1,-130.276,-255.342,1444.45,-0.0731247,0.4909,0.187768,w,w
30059,TIME,30059,0.977726,1,-130.323,-255.364,1444.29,-0.0732521,0.491954,0.188067,w,w
30060,TIME,30060,0.978321,1,-130.38,-255.425,1444.31,-0.0733013,0.492495,0.188267,w,w
30061,TIME,30061,0.979083,1,-130.437,-255.499,1444.37,-0.0733004,0.492895,0.188413,w,w
30062,TIME,30062,0.979951,1,-130.512,-255.635,1444.81,-0.0734487,0.492579,0.188353,w,w
30063,TIME,30063,0.980295,1,-130.624,-255.855,1445.75,-0.0736624,0.491619,0.188206,w,w
37140,TIME,37140,0.756141,1,-83.9682,-241.921,1365.22,0.151288,0.767422,-0.0535292,w,w
37141,TIME,37141,0.743265,1,-82.9912,-242.233,1367.78,0.137727,0.766305,-0.0366403,w,w
37142,TIME,37142,0.736165,1,-81.7111,-243,1371.12,0.12591,0.761599,-0.0192363,w,w
37143,TIME,37143,0.899606,1,-81.1579,-239.454,1359.81,0.0647836,0.44424,-0.0510038,w,w
37144,TIME,37144,0.930353,1,-83.9653,-244.183,1381.25,0.0974175,0.541227,-0.0673232,w,w
37145,TIME,37145,0.801918,1,-86.3362,-252.277,1414.96,0.0788231,0.582086,-0.0509293,w,w
37146,TIME,37146,0.871859,1,-87.2019,-262.357,1456.32,0.0449613,0.625431,-0.0211014,w,w
37147,TIME,37147,0.894747,1,-86.8926,-267.009,1471.61,0.0560305,0.688223,0.0248827,w,w
37148,TIME,37148,0.89069,1,-87.7309,-269.683,1481.93,0.05643,0.69917,0.0498726,w,w
37149,TIME,37149,0.885179,1,-88.8429,-271.607,1491.01,0.0508543,0.698056,0.0615705,w,w
37150,TIME,37150,0.886897,1,-89.8358,-273.711,1499.21,0.0493944,0.701247,0.071043,w,w
37151,TIME,37151,0.885939,1,-89.0297,-271.866,1486.94,0.0532841,0.71432,0.0658647,w,w
37152,TIME,37152,0.887423,1,-86.5127,-266.297,1452.57,0.0588874,0.741149,0.0603788,w,w
37153,TIME,37153,0.872967,1,-84.9126,-263.23,1433.11,0.0638283,0.75134,0.0555664,w,w
37154,TIME,37154,0.874406,1,-84.2553,-263.101,1432.53,0.0576224,0.742523,0.0534117,w,w
37155,TIME,37155,0.873805,1,-83.7667,-264.172,1438.97,0.0619257,0.747758,0.0494364,w,w
37156,TIME,37156,0.874827,1,-83.0344,-263.474,1437.01,0.0580694,0.747965,0.0536389,w,w
37157,TIME,37157,0.875891,1,-81.886,-263.41,1436.75,0.0537688,0.746258,0.0620533,w,w
37158,TIME,37158,0.873409,1,-80.6419,-263.968,1439.81,0.0464565,0.731453,0.0661981,w,w
37159,TIME,37159,0.86105,1,-79.7216,-263.975,1442.69,0.041913,0.719949,0.0669834,w,w
37160,TIME,37160,0.858133,1,-79.5982,-262.808,1438.78,0.0460162,0.717572,0.0585779,w,w
37161,TIME,37161,0.863408,1,-80.2267,-261.878,1434.12,0.0517989,0.719598,0.0529463,w,w
37162,TIME,37162,0.868006,1,-80.7085,-260.893,1429.6,0.0570221,0.731451,0.0498246,w,w
37163,TIME,37163,0.86985,1,-80.749,-260.892,1429.76,0.057923,0.731892,0.0494659,w,w
37164,TIME,37164,0.879788,1,-80.6043,-260.702,1430.6,0.055887,0.730506,0.0523634,w,w
37165,TIME,37165,0.880035,1,-80.8315,-263.026,1441.94,0.0424305,0.719338,0.0646132,w,w
37166,TIME,37166,0.883354,1,-81.3159,-263.416,1443.73,0.0413232,0.714181,0.0627849,w,w
37167,TIME,37167,0.877865,1,-82.2009,-263.375,1443.13,0.0561284,0.717677,0.0613499,w,w
37168,TIME,37168,0.881763,1,-82.7066,-262.692,1443.3,0.0703744,0.726153,0.0533225,w,w
37169,TIME,37169,0.881999,1,-82.5552,-263.37,1451.45,0.0728331,0.722763,0.0487379,w,w
37170,TIME,37170,0.897161,1,-82.4113,-265.146,1463.98,0.0672367,0.719217,0.0501479,w,w
37171,TIME,37171,0.902051,1,-82.8479,-265.996,1469.84,0.065527,0.717703,0.0479482,w,w
37172,TIME,37172,0.91296,1,-84.5727,-266.368,1473.65,0.0759186,0.722838,0.0409334,w,w
37173,TIME,37173,0.919771,1,-86.3311,-267.251,1480.79,0.0793891,0.731343,0.0419451,w,w
37174,TIME,37174,0.923269,1,-86.149,-269.141,1493.64,0.0684567,0.727994,0.0532076,w,w
37175,TIME,37175,0.906162,1,-84.0591,-270.492,1502.03,0.0534058,0.724262,0.0614795,w,w
37176,TIME,37176,0.900794,1,-81.8832,-271.211,1507.78,0.0459176,0.717708,0.0645103,w,w
37177,TIME,37177,0.882769,1,-80.6432,-269.373,1502.85,0.0616389,0.723073,0.0544823,w,w
37178,TIME,37178,0.870864,1,-79.6119,-265.865,1483.21,0.0731409,0.745076,0.0652198,w,w
37179,TIME,37179,0.866846,1,-77.3795,-263.195,1454.62,0.052121,0.764191,0.0999785,w,w
37180,TIME,37180,0.856492,1,-74.5796,-262.833,1435.55,0.00540364,0.76885,0.158292,w,w
37181,TIME,37181,0.843143,1,-71.8143,-264.281,1429.33,-0.0336643,0.771704,0.205753,w,w
37182,TIME,37182,0.830126,1,-68.4421,-264.384,1420.3,-0.0819811,0.775764,0.246941,w,w
37183,TIME,37183,0.84932,1,-65.6839,-272.948,1452.35,-0.128743,0.755009,0.283829,w,w
37184,TIME,37184,0.817724,1,-63.1242,-280.529,1487.99,-0.157058,0.736159,0.311417,w,w
37185,TIME,37185,0.843095,1,-59.6948,-281.695,1501.62,-0.158998,0.742522,0.314911,w,w
37186,TIME,37186,0.754261,1,-54.6702,-273.719,1473.58,-0.15349,0.765337,0.301707,w,w
37188,TIME,37188,0.788911,1,-41.5086,-250.934,1367.53,-0.0977365,0.801819,0.238167,w,w
37189,TIME,37189,0.779624,1,-39.7518,-249.514,1363.51,-0.0831722,0.802279,0.219293,w,w
37190,TIME,37190,0.782315,1,-38.4836,-248.025,1358.26,-0.0708458,0.807734,0.204402,w,w
7539,TIME,7539,0.725653,1,-114.004,-259.224,1342.43,-0.0879207,0.518629,0.149169,m,w
7540,TIME,7540,0.856133,1,-118.15,-262.524,1360.8,-0.0839569,0.660835,0.184545,m,w
7541,TIME,7541,0.898819,1,-123.269,-270.269,1398.08,-0.142564,0.718737,0.251405,m,w
7542,TIME,7542,0.9032,1,-125.832,-273.678,1412.7,-0.143912,0.733256,0.27117,m,w
7543,TIME,7543,0.898515,1,-126.886,-274.2,1415.11,-0.138445,0.738461,0.275903,m,w
7544,TIME,7544,0.899739,1,-128.029,-275.053,1419.35,-0.144778,0.736655,0.283445,m,w
7545,TIME,7545,0.909365,1,-128.357,-274.951,1419.52,-0.14147,0.737143,0.283656,m,w
7546,TIME,7546,0.904333,1,-128.678,-274.817,1419.61,-0.139478,0.736959,0.283311,m,w
7547,TIME,7547,0.901235,1,-129.098,-274.928,1420.94,-0.137384,0.736058,0.280485,m,w
7548,TIME,7548,0.89466,1,-129.832,-275.485,1426.37,-0.131094,0.736127,0.27458,m,w
7549,TIME,7549,0.892481,1,-130.348,-275.578,1430.06,-0.123512,0.735209,0.267636,m,w
7550,TIME,7550,0.901358,1,-130.199,-274.688,1427.9,-0.120496,0.736701,0.267476,m,w
7551,TIME,7551,0.89859,1,-129.86,-273.931,1425.81,-0.117884,0.735976,0.265991,m,w
7552,TIME,7552,0.904202,1,-129.051,-272.764,1420.4,-0.115505,0.736634,0.266342,m,w
7553,TIME,7553,0.911902,1,-127.984,-271.207,1412.84,-0.11206,0.738013,0.267172,m,w
7554,TIME,7554,0.917957,1,-126.548,-268.919,1401.56,-0.100603,0.741577,0.2672,m,w
7555,TIME,7555,0.926356,1,-125.268,-266.677,1390.25,-0.0962514,0.751217,0.270544,m,w
7556,TIME,7556,0.933763,1,-123.769,-263.517,1376.02,-0.0986732,0.762576,0.27489,m,w
7557,TIME,7557,0.930295,1,-122.617,-261.299,1366.7,-0.105268,0.769668,0.279341,m,w
7558,TIME,7558,0.92902,1,-121.953,-259.415,1360.51,-0.105121,0.771658,0.277398,m,w
7559,TIME,7559,0.926232,1,-121.701,-258.641,1359.35,-0.10196,0.773012,0.27726,m,w
7560,TIME,7560,0.927648,1,-121.521,-258.035,1358.9,-0.0971884,0.774008,0.275765,m,w
7561,TIME,7561,0.931088,1,-121.392,-257.749,1358.06,-0.0953485,0.77822,0.274635,m,w
7562,TIME,7562,0.929882,1,-121.129,-257.927,1357.66,-0.0972668,0.781899,0.275604,m,w
7563,TIME,7563,0.931328,1,-121.054,-258.359,1358.36,-0.100717,0.783189,0.27839,m,w
7564,TIME,7564,0.937884,1,-120.958,-258.935,1359.82,-0.102826,0.780599,0.28087,m,w
7565,TIME,7565,0.930807,1,-120.807,-258.874,1359.18,-0.104828,0.778719,0.282872,m,w
7566,TIME,7566,0.930536,1,-120.48,-258.391,1357.12,-0.106968,0.776512,0.286566,m,w
7567,TIME,7567,0.932811,1,-120.055,-257.732,1354.84,-0.104072,0.775467,0.285742,m,w
7568,TIME,7568,0.935568,1,-119.505,-256.816,1352.98,-0.095366,0.775314,0.279332,m,w
7569,TIME,7569,0.938108,1,-119.075,-255.908,1350.69,-0.098042,0.772338,0.280022,m,w
7570,TIME,7570,0.936506,1,-118.536,-254.888,1347.98,-0.0909166,0.772572,0.274917,m,w
7571,TIME,7571,0.932114,1,-118.085,-254.011,1345.5,-0.0870008,0.772016,0.269871,m,w
7572,TIME,7572,0.929266,1,-117.942,-253.419,1343.84,-0.0868653,0.772674,0.26967,m,w
7573,TIME,7573,0.925512,1,-117.727,-253.078,1343.6,-0.0824794,0.775937,0.26584,m,w
7574,TIME,7574,0.927239,1,-117.582,-253.136,1344.99,-0.0793837,0.771408,0.264147,m,w
7575,TIME,7575,0.930453,1,-117.114,-253.254,1346.88,-0.0755026,0.769236,0.259064,m,w
