time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
46400,PT:PRO3SG,46400,0.929006,1,9.90361,-186.107,1298.55,0.0860468,-0.617545,-0.111976,w,m
46401,PT:PRO3SG,46401,0.930226,1,9.91297,-186.092,1298.47,0.0865104,-0.617948,-0.111678,w,m
46402,PT:PRO3SG,46402,0.927737,1,9.92875,-186.114,1298.83,0.0870893,-0.617775,-0.111404,w,m
46403,PT:PRO3SG,46403,0.926017,1,9.94857,-186.17,1299.54,0.0878357,-0.617284,-0.11106,w,m
46404,PT:PRO3SG,46404,0.923831,1,9.99724,-186.056,1299.32,0.0885454,-0.616849,-0.110931,w,m
46405,PT:PRO3SG,46405,0.919586,1,10.0773,-185.751,1298.82,0.0881389,-0.616651,-0.111277,w,m
46406,PT:PRO3SG,46406,0.921584,1,10.2182,-185.641,1297.34,0.0842341,-0.617827,-0.113557,w,m
46407,PT:PRO3SG,46407,0.92335,1,10.356,-185.672,1296.22,0.0787058,-0.61811,-0.116945,w,m
46408,PT:PRO3SG,46408,0.922093,1,10.3821,-185.622,1295.7,0.0787165,-0.618395,-0.117198,w,m
46409,PT:PRO3SG,46409,0.921634,1,10.3932,-185.678,1296.08,0.0778793,-0.617838,-0.117556,w,m
46410,PT:PRO3SG,46410,0.927893,1,10.2463,-185.847,1299.24,0.0835933,-0.614915,-0.112543,w,m
46411,PT:PRO3SG,46411,0.923129,1,9.95955,-185.379,1299.8,0.0976778,-0.614709,-0.104143,w,m
46412,PT:PRO3SG,46412,0.924721,1,9.72433,-184.799,1302.4,0.104316,-0.607774,-0.0991126,w,m
46413,PT:PRO3SG,46413,0.923102,1,9.53498,-183.657,1305.06,0.111364,-0.606938,-0.0910589,w,m
46414,PT:PRO3SG,46414,0.918852,1,10.1415,-183.882,1318.16,0.126011,-0.597567,-0.0769346,w,m
46415,PT:PRO3SG,46415,0.911074,1,10.5166,-183.971,1322,0.115979,-0.608216,-0.0776279,w,m
46588,PT:PRO3SG,46588,0.978997,1,11.6139,-182.749,1334.6,0.172689,-0.546898,-0.0479024,w,m
46589,PT:PRO3SG,46589,0.97929,1,11.6352,-182.588,1333.76,0.169432,-0.547809,-0.0478386,w,m
46590,PT:PRO3SG,46590,0.980083,1,11.699,-182.302,1331.64,0.163673,-0.551953,-0.0501646,w,m
46591,PT:PRO3SG,46591,0.976742,1,11.5396,-182.252,1330.95,0.160068,-0.551151,-0.0537871,w,m
46592,PT:PRO3SG,46592,0.976671,1,11.5084,-182.25,1330.81,0.159442,-0.550856,-0.0539918,w,m
46593,PT:PRO3SG,46593,0.976931,1,11.4892,-182.271,1330.91,0.158922,-0.550372,-0.0543662,w,m
46594,PT:PRO3SG,46594,0.976511,1,11.4624,-182.273,1331.18,0.15943,-0.549841,-0.0548965,w,m
46595,PT:PRO3SG,46595,0.975232,1,11.4151,-182.21,1331.13,0.161344,-0.548823,-0.0550293,w,m
46596,PT:PRO3SG,46596,0.97499,1,11.3752,-182.195,1331.26,0.162109,-0.547715,-0.0553143,w,m
46597,PT:PRO3SG,46597,0.974941,1,11.3437,-182.212,1331.51,0.16244,-0.547186,-0.0554981,w,m
46598,PT:PRO3SG,46598,0.975764,1,11.3174,-182.061,1331.04,0.163075,-0.547187,-0.0554277,w,m
46599,PT:PRO3SG,46599,0.974761,1,11.319,-181.799,1330.52,0.165348,-0.547148,-0.0546001,w,m
46600,PT:PRO3SG,46600,0.975198,1,11.3121,-181.777,1330.48,0.16452,-0.547584,-0.0546947,w,m
46601,PT:PRO3SG,46601,0.975162,1,11.3027,-181.756,1330.42,0.163806,-0.548092,-0.0548058,w,m
46602,PT:PRO3SG,46602,0.974621,1,11.2691,-181.856,1330.97,0.162365,-0.548498,-0.0552726,w,m
46603,PT:PRO3SG,46603,0.975027,1,11.2268,-181.907,1331.2,0.161411,-0.548953,-0.0558011,w,m
46604,PT:PRO3SG,46604,0.976087,1,11.2118,-181.932,1331.42,0.16098,-0.549291,-0.0556532,w,m
46605,PT:PRO3SG,46605,0.975769,1,11.2137,-181.932,1331.54,0.160978,-0.54959,-0.0551266,w,m
46606,PT:PRO3SG,46606,0.976372,1,11.2016,-181.958,1331.8,0.161433,-0.550028,-0.0545394,w,m
46607,PT:PRO3SG,46607,0.976205,1,11.1779,-181.977,1332.01,0.162182,-0.550621,-0.053881,w,m
46608,PT:PRO3SG,46608,0.975817,1,11.1409,-181.982,1332.04,0.162395,-0.551624,-0.0537515,w,m
46609,PT:PRO3SG,46609,0.806037,1,11.0222,-182.06,1332.64,0.16186,-0.557062,-0.0536677,w,m
46610,PT:PRO3SG,46610,0.972761,1,11.0761,-182.859,1337.14,0.149883,-0.5516,-0.0716631,w,m
46611,PT:PRO3SG,46611,0.976424,1,10.9213,-182.291,1331.7,0.155245,-0.549515,-0.0642012,w,m
46612,PT:PRO3SG,46612,0.975635,1,10.6689,-182.372,1332.45,0.154156,-0.550416,-0.0622413,w,m
46613,PT:PRO3SG,46613,0.97377,1,10.5305,-182.299,1331.78,0.154475,-0.55254,-0.0603961,w,m
46614,PT:PRO3SG,46614,0.975712,1,10.4441,-182.326,1331.79,0.153629,-0.552259,-0.0602497,w,m
46615,PT:PRO3SG,46615,0.786487,1,10.2674,-182.348,1331.8,0.152171,-0.556912,-0.0598871,w,m
46616,PT:PRO3SG,46616,0.975639,1,10.0893,-183.619,1340.44,0.144209,-0.54752,-0.0731533,w,m
46617,PT:PRO3SG,46617,0.973552,1,10.1543,-182.709,1333.45,0.151124,-0.552418,-0.0654869,w,m
46618,PT:PRO3SG,46618,0.79398,1,9.98726,-182.411,1329.41,0.148558,-0.55519,-0.0655698,w,m
46619,PT:PRO3SG,46619,0.971563,1,9.98594,-183.007,1332.88,0.139142,-0.548486,-0.0817465,w,m
46620,PT:PRO3SG,46620,0.972207,1,10.0362,-182.358,1328.21,0.150237,-0.550005,-0.0718004,w,m
46621,PT:PRO3SG,46621,0.97348,1,10.0072,-182.373,1328.6,0.149273,-0.552483,-0.0696624,w,m
46622,PT:PRO3SG,46622,0.802632,1,10.0193,-182.364,1328.77,0.149768,-0.553574,-0.068435,w,m
46623,PT:PRO3SG,46623,0.974918,1,10.2883,-182.907,1332.25,0.140946,-0.549287,-0.0814373,w,m
46624,PT:PRO3SG,46624,0.974681,1,10.3776,-182.361,1328.67,0.150439,-0.550284,-0.0722076,w,m
46625,PT:PRO3SG,46625,0.974806,1,10.3786,-182.207,1327.86,0.149971,-0.551759,-0.0689551,w,m
46626,PT:PRO3SG,46626,0.977887,1,10.375,-182.25,1327.99,0.149656,-0.551603,-0.0681187,w,m
46627,PT:PRO3SG,46627,0.978561,1,10.4139,-182.397,1328.81,0.149629,-0.551814,-0.0670309,w,m
46628,PT:PRO3SG,46628,0.979717,1,10.4712,-182.396,1328.85,0.1495,-0.552761,-0.0660251,w,m
46629,PT:PRO3SG,46629,0.805477,1,10.6769,-182.309,1328.13,0.149963,-0.556405,-0.0642982,w,m
46630,PT:PRO3SG,46630,0.977443,1,10.9391,-182.83,1330.77,0.134821,-0.553141,-0.081613,w,m
46631,PT:PRO3SG,46631,0.978211,1,10.9938,-182.514,1329.11,0.145222,-0.553457,-0.0732158,w,m
46632,PT:PRO3SG,46632,0.802359,1,10.9026,-182.566,1329.8,0.146623,-0.554346,-0.0696652,w,m
46633,PT:PRO3SG,46633,0.979095,1,11.0578,-183.024,1332,0.134204,-0.550487,-0.08469,w,m
46634,PT:PRO3SG,46634,0.979836,1,11.0327,-182.492,1328.89,0.145404,-0.550129,-0.0752357,w,m
46635,PT:PRO3SG,46635,0.980214,1,10.8975,-182.289,1328.11,0.146734,-0.550107,-0.0696861,w,m
46636,PT:PRO3SG,46636,0.981573,1,10.8673,-182.237,1328.08,0.147181,-0.550106,-0.0693004,w,m
46637,PT:PRO3SG,46637,0.981347,1,10.8363,-182.148,1327.67,0.147373,-0.550437,-0.0688407,w,m
46638,PT:PRO3SG,46638,0.981391,1,10.706,-181.413,1324.36,0.14806,-0.550323,-0.0690512,w,m
46639,PT:PRO3SG,46639,0.981482,1,10.6027,-180.759,1321.66,0.148809,-0.550574,-0.0697353,w,m
46640,PT:PRO3SG,46640,0.981814,1,10.5615,-180.774,1321.91,0.148566,-0.551505,-0.0696104,w,m
46641,PT:PRO3SG,46641,0.836336,1,10.4848,-180.826,1322.4,0.148477,-0.555017,-0.0688198,w,m
46642,PT:PRO3SG,46642,0.859503,1,10.3804,-181.577,1325.11,0.135961,-0.563704,-0.0807069,w,m
46643,PT:PRO3SG,46643,0.870699,1,10.1682,-180.962,1318.63,0.13762,-0.561979,-0.0853392,w,m
46644,PT:PRO3SG,46644,0.871828,1,9.99679,-180.855,1317.78,0.136792,-0.558397,-0.0895668,w,m
46645,PT:PRO3SG,46645,0.866247,1,9.99864,-180.841,1317.63,0.137264,-0.557887,-0.0895371,w,m
47965,PT:PRO3SG,47965,0.937897,1,15.2738,-192.253,1294.89,0.00825719,-0.635889,-0.19895,w,m
47966,PT:PRO3SG,47966,0.938261,1,15.2536,-192.241,1294.81,0.0082356,-0.636228,-0.198872,w,m
47967,PT:PRO3SG,47967,0.937638,1,15.2324,-192.221,1294.68,0.00830016,-0.636398,-0.198689,w,m
47968,PT:PRO3SG,47968,0.935866,1,15.2262,-192.239,1294.76,0.00837899,-0.636788,-0.198332,w,m
47969,PT:PRO3SG,47969,0.936611,1,15.2066,-192.193,1294.47,0.00844484,-0.636711,-0.19819,w,m
47970,PT:PRO3SG,47970,0.935017,1,15.2216,-192.113,1293.87,0.00927945,-0.636568,-0.197524,w,m
47971,PT:PRO3SG,47971,0.932246,1,15.2533,-192.04,1293.28,0.0104317,-0.636465,-0.196611,w,m
47972,PT:PRO3SG,47972,0.936045,1,15.3028,-191.926,1292.53,0.0109215,-0.636532,-0.1961,w,m
47973,PT:PRO3SG,47973,0.937883,1,15.3576,-191.781,1291.63,0.0111926,-0.636612,-0.195818,w,m
47974,PT:PRO3SG,47974,0.944387,1,15.4494,-191.842,1292.03,0.0119772,-0.63823,-0.194805,w,m
47975,PT:PRO3SG,47975,0.941495,1,15.4843,-191.848,1292.02,0.0116963,-0.638428,-0.194841,w,m
47976,PT:PRO3SG,47976,0.941084,1,15.5031,-191.865,1292.05,0.0111636,-0.638562,-0.195037,w,m
47977,PT:PRO3SG,47977,0.943919,1,15.5126,-191.87,1291.99,0.0106907,-0.638705,-0.195246,w,m
47978,PT:PRO3SG,47978,0.942618,1,15.5152,-191.924,1292.21,0.010448,-0.638614,-0.195433,w,m
47979,PT:PRO3SG,47979,0.942153,1,15.5126,-192.005,1292.6,0.0104044,-0.638343,-0.195512,w,m
47980,PT:PRO3SG,47980,0.941683,1,15.5283,-192.059,1292.83,0.0103146,-0.638482,-0.195563,w,m
47981,PT:PRO3SG,47981,0.941698,1,15.5387,-192.18,1293.35,0.0100407,-0.638356,-0.195868,w,m
47982,PT:PRO3SG,47982,0.941943,1,15.5363,-192.353,1294.22,0.0101341,-0.637942,-0.195921,w,m
47983,PT:PRO3SG,47983,0.940616,1,15.5383,-192.438,1294.76,0.0104334,-0.637706,-0.195852,w,m
47984,PT:PRO3SG,47984,0.941991,1,15.4696,-192.524,1295.33,0.00968294,-0.63696,-0.196465,w,m
47985,PT:PRO3SG,47985,0.942305,1,15.2315,-192.569,1295.81,0.00862743,-0.634069,-0.197844,w,m
47986,PT:PRO3SG,47986,0.941016,1,15.2149,-192.526,1295.64,0.00825075,-0.634072,-0.198233,w,m
47987,PT:PRO3SG,47987,0.939259,1,15.2044,-192.453,1295.38,0.00825257,-0.634427,-0.19848,w,m
47988,PT:PRO3SG,47988,0.938467,1,15.1804,-192.415,1295.21,0.00791116,-0.635466,-0.199028,w,m
47989,PT:PRO3SG,47989,0.9383,1,15.1616,-192.373,1294.97,0.00774849,-0.63615,-0.199375,w,m
47990,PT:PRO3SG,47990,0.940289,1,15.1365,-192.295,1294.53,0.00806623,-0.636333,-0.199347,w,m
47991,PT:PRO3SG,47991,0.937653,1,15.124,-192.277,1294.32,0.00758121,-0.636385,-0.199427,w,m
47992,PT:PRO3SG,47992,0.939383,1,15.1158,-192.238,1294.07,0.007606,-0.636622,-0.199353,w,m
47993,PT:PRO3SG,47993,0.940232,1,15.1089,-192.192,1293.83,0.00784289,-0.636837,-0.199249,w,m
47994,PT:PRO3SG,47994,0.940693,1,15.0961,-192.215,1293.93,0.00798577,-0.636826,-0.199328,w,m
47995,PT:PRO3SG,47995,0.939547,1,15.0848,-192.326,1294.5,0.00834417,-0.636518,-0.199369,w,m
47996,PT:PRO3SG,47996,0.940145,1,15.1025,-192.864,1296.92,0.0075453,-0.63528,-0.200014,w,m
47997,PT:PRO3SG,47997,0.94069,1,15.0916,-193.151,1297.54,0.00490839,-0.633694,-0.200207,w,m
47998,PT:PRO3SG,47998,0.940009,1,15.0794,-193.287,1298.36,0.00509649,-0.63357,-0.200158,w,m
47999,PT:PRO3SG,47999,0.938195,1,15.0393,-193.544,1299.83,0.0051121,-0.633527,-0.199835,w,m
48000,PT:PRO3SG,48000,0.938009,1,15.0437,-193.619,1300.38,0.0046576,-0.633662,-0.200223,w,m
48001,PT:PRO3SG,48001,0.950447,1,14.6633,-193.561,1303.98,0.0131821,-0.633138,-0.194175,w,m
48002,PT:PRO3SG,48002,0.949711,1,14.6233,-193.548,1304.28,0.0137701,-0.633298,-0.193381,w,m
48003,PT:PRO3SG,48003,0.948459,1,14.5729,-193.494,1304.12,0.0136555,-0.633065,-0.192969,w,m
48004,PT:PRO3SG,48004,0.951954,1,14.7082,-194.058,1303.72,0.0128669,-0.632594,-0.196903,w,m
48005,PT:PRO3SG,48005,0.950812,1,14.3488,-193.902,1300.55,0.0103308,-0.631713,-0.202858,w,m
48006,PT:PRO3SG,48006,0.947512,1,14.3005,-193.968,1300.08,0.0080528,-0.629482,-0.2021,w,m
48007,PT:PRO3SG,48007,0.948164,1,14.3485,-193.806,1300.92,0.00699835,-0.628218,-0.202628,w,m
48008,PT:PRO3SG,48008,0.948435,1,14.3903,-193.428,1301.32,0.0094024,-0.628101,-0.201947,w,m
48009,PT:PRO3SG,48009,0.94799,1,14.3935,-193.751,1304.93,0.00444694,-0.628433,-0.203083,w,m
48010,PT:PRO3SG,48010,0.947769,1,14.3085,-193.424,1301.74,0.00841707,-0.631131,-0.203132,w,m
48011,PT:PRO3SG,48011,0.948592,1,14.2696,-193.43,1300.68,0.00553142,-0.630407,-0.202897,w,m
48012,PT:PRO3SG,48012,0.940881,1,13.8818,-193.438,1299.57,0.0116183,-0.62853,-0.197789,w,m
48013,PT:PRO3SG,48013,0.946225,1,13.8407,-193.352,1298.69,0.0121518,-0.627847,-0.19669,w,m
48014,PT:PRO3SG,48014,0.942769,1,13.808,-193.243,1297.92,0.0119325,-0.628118,-0.196459,w,m
48015,PT:PRO3SG,48015,0.946802,1,13.774,-193.173,1297.46,0.0120218,-0.628309,-0.196198,w,m
48016,PT:PRO3SG,48016,0.945285,1,13.681,-193.349,1298.22,0.00981379,-0.63104,-0.197919,w,m
48017,PT:PRO3SG,48017,0.949495,1,13.5803,-193.677,1299.52,0.009208,-0.632823,-0.200662,w,m
48018,PT:PRO3SG,48018,0.947478,1,13.4842,-193.3,1296.16,0.0124099,-0.63393,-0.202012,w,m
48019,PT:PRO3SG,48019,0.947876,1,13.4809,-193.372,1296.51,0.0127924,-0.633553,-0.202145,w,m
48020,PT:PRO3SG,48020,0.944671,1,13.4774,-193.306,1296.58,0.0129111,-0.632958,-0.201649,w,m
48021,PT:PRO3SG,48021,0.947184,1,13.4985,-193.393,1297.85,0.0107593,-0.631617,-0.200849,w,m
48022,PT:PRO3SG,48022,0.944923,1,13.4945,-193.389,1298.01,0.0106502,-0.632049,-0.200684,w,m
48080,PT:PRO3SG,48080,0.942212,1,13.4946,-191.569,1290.6,0.0177501,-0.635248,-0.187887,w,m
48081,PT:PRO3SG,48081,0.9421,1,13.648,-192.66,1297.43,0.00592488,-0.637294,-0.191397,w,m
48082,PT:PRO3SG,48082,0.942442,1,13.7715,-193.394,1304.03,0.00151772,-0.638976,-0.18955,w,m
48083,PT:PRO3SG,48083,0.93578,1,13.652,-193.267,1303.13,-0.000138961,-0.637768,-0.191865,w,m
48084,PT:PRO3SG,48084,0.937909,1,13.5924,-192.961,1302.58,0.000468809,-0.637553,-0.192481,w,m
48085,PT:PRO3SG,48085,0.940029,1,13.2846,-192.146,1301.2,0.00866534,-0.636645,-0.187789,w,m
48086,PT:PRO3SG,48086,0.943219,1,13.3705,-191.515,1298.71,0.0172109,-0.639295,-0.1814,w,m
48087,PT:PRO3SG,48087,0.94374,1,13.266,-190.854,1295.4,0.0191489,-0.642328,-0.179344,w,m
48088,PT:PRO3SG,48088,0.945073,1,13.202,-190.972,1294.73,0.0168093,-0.641836,-0.179585,w,m
48089,PT:PRO3SG,48089,0.944465,1,13.1569,-191.038,1293.76,0.0138773,-0.641747,-0.181143,w,m
48090,PT:PRO3SG,48090,0.944447,1,13.1461,-190.977,1294.76,0.0175644,-0.64049,-0.179711,w,m
48091,PT:PRO3SG,48091,0.945045,1,13.0039,-190.909,1295.92,0.023586,-0.639606,-0.17574,w,m
48092,PT:PRO3SG,48092,0.945971,1,13.0208,-190.646,1294.84,0.0211369,-0.639087,-0.175492,w,m
48093,PT:PRO3SG,48093,0.944734,1,13.1532,-190.269,1292.6,0.0153888,-0.640444,-0.178193,w,m
48094,PT:PRO3SG,48094,0.942562,1,13.1439,-190.091,1290.34,0.0155063,-0.641198,-0.178482,w,m
48095,PT:PRO3SG,48095,0.938287,1,13.1454,-190.707,1292.39,0.00983015,-0.637727,-0.182709,w,m
48096,PT:PRO3SG,48096,0.937822,1,13.1138,-190.757,1292.58,0.0101967,-0.637203,-0.182072,w,m
48097,PT:PRO3SG,48097,0.938038,1,13.0778,-190.737,1292.27,0.0103986,-0.636599,-0.181571,w,m
48098,PT:PRO3SG,48098,0.939091,1,13.0544,-190.738,1292.07,0.0102941,-0.636374,-0.181072,w,m
48099,PT:PRO3SG,48099,0.941852,1,12.9332,-190.797,1292.07,0.00936225,-0.639026,-0.182744,w,m
48100,PT:PRO3SG,48100,0.942702,1,12.678,-191.157,1293.63,0.0112135,-0.635671,-0.182126,w,m
48101,PT:PRO3SG,48101,0.943627,1,12.4679,-191.448,1295.08,0.0163725,-0.634419,-0.178592,w,m
48102,PT:PRO3SG,48102,0.942978,1,12.4201,-191.432,1294.79,0.0167283,-0.633896,-0.178337,w,m
48103,PT:PRO3SG,48103,0.943131,1,12.387,-191.301,1293.83,0.0177894,-0.63405,-0.17798,w,m
48104,PT:PRO3SG,48104,0.944841,1,12.4046,-191.07,1292.4,0.0179322,-0.634055,-0.178086,w,m
48105,PT:PRO3SG,48105,0.944609,1,12.4067,-190.935,1291.53,0.0178511,-0.634404,-0.178239,w,m
48106,PT:PRO3SG,48106,0.944711,1,12.4107,-190.866,1291.03,0.0178035,-0.634765,-0.178182,w,m
48107,PT:PRO3SG,48107,0.944975,1,12.4157,-190.829,1290.71,0.017812,-0.635105,-0.177975,w,m
48108,PT:PRO3SG,48108,0.946961,1,12.3663,-190.249,1284.99,0.0216523,-0.636025,-0.176343,w,m
48109,PT:PRO3SG,48109,0.946812,1,12.3613,-190.197,1284.52,0.0215689,-0.6353,-0.176556,w,m
48110,PT:PRO3SG,48110,0.946458,1,12.3599,-190.169,1284.3,0.0213809,-0.634888,-0.176864,w,m
48111,PT:PRO3SG,48111,0.947067,1,12.3606,-190.158,1284.21,0.0212752,-0.634558,-0.177086,w,m
48112,PT:PRO3SG,48112,0.946478,1,12.362,-190.154,1284.18,0.0211939,-0.634296,-0.177253,w,m
48113,PT:PRO3SG,48113,0.947099,1,12.3645,-190.153,1284.16,0.0211757,-0.634105,-0.177365,w,m
48114,PT:PRO3SG,48114,0.947155,1,12.3735,-190.172,1284.32,0.0213081,-0.634214,-0.177451,w,m
48115,PT:PRO3SG,48115,0.947072,1,12.3732,-190.169,1284.27,0.021222,-0.633968,-0.177535,w,m
48116,PT:PRO3SG,48116,0.947706,1,12.3326,-190.214,1284.57,0.0203122,-0.633698,-0.178388,w,m
48117,PT:PRO3SG,48117,0.948167,1,12.2024,-190.207,1284.71,0.0170243,-0.633734,-0.181685,w,m
48118,PT:PRO3SG,48118,0.947817,1,12.1778,-190.324,1285,0.0157239,-0.633589,-0.18309,w,m
48119,PT:PRO3SG,48119,0.9482,1,12.1475,-190.462,1285.26,0.013703,-0.633017,-0.184976,w,m
48120,PT:PRO3SG,48120,0.947899,1,12.1341,-190.433,1284.95,0.013239,-0.632774,-0.185965,w,m
48121,PT:PRO3SG,48121,0.941277,1,11.9834,-190.317,1283.81,0.00898361,-0.633683,-0.191358,w,m
48122,PT:PRO3SG,48122,0.93993,1,11.9601,-190.359,1283.89,0.00820941,-0.633373,-0.19248,w,m
48123,PT:PRO3SG,48123,0.939502,1,11.9363,-190.328,1283.59,0.00702617,-0.632869,-0.193752,w,m
48124,PT:PRO3SG,48124,0.939516,1,11.8295,-190.386,1283.97,0.00519784,-0.631792,-0.195972,w,m
48125,PT:PRO3SG,48125,0.940756,1,11.7628,-190.386,1283.87,0.00479319,-0.631453,-0.196728,w,m
48126,PT:PRO3SG,48126,0.941352,1,11.6724,-190.632,1283.65,0.00454739,-0.631588,-0.197398,w,m
48127,PT:PRO3SG,48127,0.941281,1,11.6033,-190.824,1283.09,0.00436961,-0.632158,-0.198077,w,m
48128,PT:PRO3SG,48128,0.93908,1,11.3887,-190.807,1283.13,0.00388233,-0.630192,-0.19911,w,m
48129,PT:PRO3SG,48129,0.93797,1,11.2618,-191.594,1286.24,-0.00221983,-0.628604,-0.204053,w,m
48130,PT:PRO3SG,48130,0.938852,1,11.1512,-192.234,1289.56,-0.00280703,-0.631218,-0.202107,w,m
48131,PT:PRO3SG,48131,0.930666,1,11.0473,-193.718,1300.17,-0.0150827,-0.634973,-0.206668,w,m
48132,PT:PRO3SG,48132,0.934506,1,11.1791,-194.39,1302.87,-0.0225263,-0.635276,-0.212604,w,m
48133,PT:PRO3SG,48133,0.933159,1,11.0178,-194.617,1299.23,-0.0265869,-0.637809,-0.220404,w,m
48134,PT:PRO3SG,48134,0.934636,1,11.0082,-194.887,1294.55,-0.0196266,-0.630793,-0.220119,w,m
48135,PT:PRO3SG,48135,0.931907,1,10.8916,-195.26,1292.96,-0.0228338,-0.627269,-0.224152,w,m
48136,PT:PRO3SG,48136,0.943119,1,10.7828,-195.232,1290.47,-0.0225646,-0.625763,-0.223401,w,m
51409,PT:PRO3SG,51409,0.824747,1,-57.7239,-146.108,1921.07,0.263027,0.375423,-0.29826,w,m
51414,PT:PRO3SG,51414,0.950954,1,22.6573,-156.925,1357.49,0.218377,-0.362964,-0.144392,w,m
51415,PT:PRO3SG,51415,0.94512,1,26.058,-162.637,1371.88,0.189552,-0.424592,-0.163705,w,m
51416,PT:PRO3SG,51416,0.961819,1,27.7433,-166.272,1383.43,0.18412,-0.450115,-0.160776,w,m
51417,PT:PRO3SG,51417,0.956878,1,26.8731,-168.37,1386.19,0.185029,-0.469151,-0.152818,w,m
51418,PT:PRO3SG,51418,0.957167,1,23.6729,-170.285,1385.02,0.190529,-0.46334,-0.147632,w,m
51419,PT:PRO3SG,51419,0.946548,1,19.6328,-173.216,1382.63,0.179917,-0.448751,-0.148542,w,m
51420,PT:PRO3SG,51420,0.934732,1,14.458,-174.614,1379.56,0.193406,-0.417584,-0.154942,w,m
51421,PT:PRO3SG,51421,0.846058,1,7.88802,-176.55,1401.33,0.210409,-0.390681,-0.162828,w,m
51422,PT:PRO3SG,51422,0.767062,1,2.08775,-175.413,1403.71,0.26791,-0.389876,-0.182038,w,m
51423,PT:PRO3SG,51423,0.934965,1,-25.7189,-169.177,1440.38,0.0508664,-0.09306,-0.108212,w,m
51424,PT:PRO3SG,51424,0.922309,1,-31.1628,-166.976,1443.29,0.143969,-0.00473534,-0.134985,w,m
51425,PT:PRO3SG,51425,0.944126,1,-36.5179,-163.149,1440.04,0.230368,0.0564372,-0.1559,w,m
51426,PT:PRO3SG,51426,0.953572,1,-41.2928,-160.944,1440.33,0.306411,0.104674,-0.175863,w,m
51427,PT:PRO3SG,51427,0.945579,1,-43.9047,-159.762,1439.75,0.342684,0.12958,-0.204645,w,m
51428,PT:PRO3SG,51428,0.939641,1,-46.3208,-158.986,1438.43,0.366911,0.145309,-0.221812,w,m
51429,PT:PRO3SG,51429,0.943453,1,-48.3348,-158.399,1439.31,0.3763,0.150081,-0.228976,w,m
51430,PT:PRO3SG,51430,0.944987,1,-49.4819,-158.601,1440.96,0.3793,0.142878,-0.229549,w,m
51431,PT:PRO3SG,51431,0.94658,1,-50.858,-160.677,1444.57,0.360155,0.122,-0.222976,w,m
51432,PT:PRO3SG,51432,0.946673,1,-52.26,-162.389,1439.22,0.33689,0.10543,-0.217375,w,m
51433,PT:PRO3SG,51433,0.94531,1,-54.2364,-163.223,1425.73,0.325407,0.0985534,-0.225438,w,m
51434,PT:PRO3SG,51434,0.943739,1,-57.1514,-164.203,1419.39,0.325903,0.092984,-0.241815,w,m
51435,PT:PRO3SG,51435,0.945396,1,-60.4959,-163.957,1408.83,0.327716,0.0925329,-0.258126,w,m
51436,PT:PRO3SG,51436,0.954067,1,-63.5956,-163.101,1400.6,0.336109,0.0882923,-0.271705,w,m
51437,PT:PRO3SG,51437,0.959216,1,-66.3631,-162.088,1397.56,0.351449,0.0870855,-0.287646,w,m
51438,PT:PRO3SG,51438,0.959342,1,-68.8895,-161.127,1395.04,0.357657,0.089091,-0.300086,w,m
51439,PT:PRO3SG,51439,0.959639,1,-70.6896,-160.453,1395.95,0.369849,0.0885537,-0.306608,w,m
51440,PT:PRO3SG,51440,0.966408,1,-71.6593,-159.923,1399.59,0.383748,0.0854022,-0.305895,w,m
51441,PT:PRO3SG,51441,0.963908,1,-71.8392,-159.013,1398.34,0.392204,0.0780141,-0.301556,w,m
51442,PT:PRO3SG,51442,0.961839,1,-71.9138,-159.657,1400.55,0.385352,0.072289,-0.295629,w,m
51443,PT:PRO3SG,51443,0.961064,1,-72.0342,-161.169,1405.44,0.372654,0.0597785,-0.288577,w,m
51444,PT:PRO3SG,51444,0.960751,1,-72.2603,-162.097,1407.21,0.372828,0.0530296,-0.283857,w,m
51445,PT:PRO3SG,51445,0.959245,1,-72.7521,-162.664,1404.94,0.365193,0.0429457,-0.279538,w,m
51446,PT:PRO3SG,51446,0.967157,1,-73.1362,-162.853,1398.1,0.361375,0.0351025,-0.270984,w,m
51447,PT:PRO3SG,51447,0.970801,1,-73.5041,-163.985,1395.68,0.352273,0.0186552,-0.2625,w,m
51448,PT:PRO3SG,51448,0.978138,1,-73.6625,-165.218,1395.12,0.339049,0.000506631,-0.250665,w,m
51449,PT:PRO3SG,51449,0.976425,1,-73.5262,-165.607,1389.76,0.335561,-0.00841332,-0.242045,w,m
51450,PT:PRO3SG,51450,0.976195,1,-72.6119,-166.377,1386.64,0.320611,-0.0297476,-0.230404,w,m
51451,PT:PRO3SG,51451,0.978998,1,-71.4137,-166.84,1381.83,0.317903,-0.0359438,-0.226965,w,m
51452,PT:PRO3SG,51452,0.975959,1,-69.867,-167.695,1383.01,0.315589,-0.0482915,-0.224507,w,m
51453,PT:PRO3SG,51453,0.975418,1,-68.5909,-167.95,1382.63,0.318302,-0.0529945,-0.220045,w,m
51454,PT:PRO3SG,51454,0.975768,1,-68.3408,-167.814,1384.96,0.33049,-0.0477202,-0.217247,w,m
51455,PT:PRO3SG,51455,0.973949,1,-68.6658,-167.985,1391.7,0.341517,-0.0409379,-0.21896,w,m
51456,PT:PRO3SG,51456,0.952422,1,-68.7,-168.055,1396.11,0.348236,-0.0329914,-0.219339,w,m
