time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
34246,GO-TO,34246,0.986923,1,6.23346,-216.524,1336.26,-0.0336433,-0.369316,-0.101337,w,m
34247,GO-TO,34247,0.988733,1,4.9185,-215.646,1333.19,-0.0200432,-0.359455,-0.0932217,w,m
34248,GO-TO,34248,0.990298,1,3.96306,-214.925,1331.26,-0.00929098,-0.348575,-0.0842347,w,m
34249,GO-TO,34249,0.990658,1,3.29389,-214.728,1330.38,-0.00839129,-0.342689,-0.0790417,w,m
34250,GO-TO,34250,0.991189,1,3.07491,-214.478,1328.97,-0.00476433,-0.340956,-0.075624,w,m
34251,GO-TO,34251,0.991197,1,3.03901,-214.264,1327.96,-0.00168692,-0.340579,-0.0743533,w,m
34252,GO-TO,34252,0.990705,1,3.24096,-212.852,1321.06,0.00426283,-0.343856,-0.0657483,w,m
35114,GO-TO,35114,0.901458,1,39.5845,-193.867,1280.61,0.0841021,-0.660185,0.0236666,w,m
35115,GO-TO,35115,0.912899,1,38.5193,-193.683,1284.79,0.0879041,-0.654478,0.0196434,w,m
35116,GO-TO,35116,0.905063,1,37.5307,-193.066,1288.98,0.0940587,-0.657115,0.0231945,w,m
35117,GO-TO,35117,0.912357,1,36.7028,-192.233,1288.39,0.0943358,-0.656882,0.0165918,w,m
35118,GO-TO,35118,0.914104,1,36.2419,-191.9,1285.67,0.0973697,-0.657939,0.0095418,w,m
35119,GO-TO,35119,0.905188,1,35.4222,-192.779,1285.13,0.0854863,-0.659927,-0.00140879,w,m
35120,GO-TO,35120,0.903421,1,34.6761,-195.214,1292.34,0.0719818,-0.654961,-0.00863756,w,m
35121,GO-TO,35121,0.904134,1,33.7524,-195.646,1288.48,0.068852,-0.65785,-0.0136539,w,m
35122,GO-TO,35122,0.901886,1,33.0194,-195.881,1288.55,0.0684827,-0.655826,-0.0196618,w,m
35123,GO-TO,35123,0.9011,1,32.4484,-195.802,1288.7,0.0715946,-0.655478,-0.0191427,w,m
35124,GO-TO,35124,0.906673,1,32.1209,-195.592,1291.67,0.0720356,-0.655471,-0.023763,w,m
35125,GO-TO,35125,0.913302,1,31.993,-194.689,1290.5,0.0777033,-0.655146,-0.0252301,w,m
35126,GO-TO,35126,0.902513,1,31.975,-194.835,1291.41,0.0767231,-0.65492,-0.0256518,w,m
35127,GO-TO,35127,0.910503,1,31.9274,-195.857,1291.48,0.0695978,-0.654907,-0.0268062,w,m
35128,GO-TO,35128,0.913415,1,31.8757,-198.162,1298.42,0.0607136,-0.656307,-0.0305755,w,m
35129,GO-TO,35129,0.914283,1,31.7148,-199.285,1300.4,0.0650497,-0.658147,-0.0302329,w,m
35130,GO-TO,35130,0.923899,1,31.4096,-198.068,1296.4,0.0881873,-0.66038,-0.0135445,w,m
35131,GO-TO,35131,0.917996,1,30.6596,-194.293,1280.64,0.102817,-0.658874,0.00286324,w,m
35132,GO-TO,35132,0.921002,1,30.4965,-193.142,1278.32,0.117149,-0.662088,0.0163546,w,m
35133,GO-TO,35133,0.909589,1,30.7374,-193.041,1283.62,0.122602,-0.672127,0.0128889,w,m
35134,GO-TO,35134,0.909695,1,31.0242,-194.056,1286.39,0.119048,-0.674658,0.013678,w,m
35135,GO-TO,35135,0.904471,1,31.3334,-194.147,1282.08,0.119985,-0.677529,0.0168697,w,m
35136,GO-TO,35136,0.902284,1,31.7518,-194.359,1279.07,0.112797,-0.673688,0.0165283,w,m
35137,GO-TO,35137,0.897106,1,32.1267,-194.731,1280.83,0.116782,-0.674713,0.0204836,w,m
35138,GO-TO,35138,0.906952,1,32.5623,-194.801,1280.72,0.119988,-0.674248,0.0240546,w,m
35139,GO-TO,35139,0.914554,1,33.1284,-194.807,1280.48,0.120117,-0.673839,0.0241202,w,m
35140,GO-TO,35140,0.918944,1,33.5531,-195.191,1277.14,0.119399,-0.676322,0.0251211,w,m
35141,GO-TO,35141,0.921882,1,33.829,-196.64,1280.13,0.117372,-0.679215,0.025212,w,m
35142,GO-TO,35142,0.915572,1,33.8439,-196.944,1279.79,0.116523,-0.677968,0.0251876,w,m
35143,GO-TO,35143,0.918615,1,33.8626,-197.24,1279.77,0.117028,-0.677743,0.025224,w,m
35144,GO-TO,35144,0.921304,1,33.9193,-197.474,1281.12,0.117414,-0.676392,0.0251216,w,m
35145,GO-TO,35145,0.923526,1,33.983,-197.663,1282.62,0.118606,-0.674695,0.0245402,w,m
35146,GO-TO,35146,0.924668,1,34.3881,-198.815,1288.62,0.113966,-0.673095,0.0194806,w,m
35147,GO-TO,35147,0.927246,1,34.5688,-199.921,1293.19,0.107318,-0.673845,0.0133357,w,m
35148,GO-TO,35148,0.91446,1,34.5629,-200.279,1294.16,0.104313,-0.674616,0.00819602,w,m
35149,GO-TO,35149,0.90701,1,34.5303,-201.218,1297.73,0.0990962,-0.666243,0.00125896,w,m
35150,GO-TO,35150,0.908754,1,34.3359,-201.579,1299.26,0.0956769,-0.662585,-0.00128737,w,m
35151,GO-TO,35151,0.91197,1,34.1575,-201.879,1300.63,0.0909246,-0.658722,-0.00375713,w,m
35152,GO-TO,35152,0.913912,1,34.0832,-201.84,1299.56,0.0836087,-0.655138,-0.00850688,w,m
35153,GO-TO,35153,0.907459,1,34.0599,-201.778,1299.27,0.0823644,-0.654127,-0.00946615,w,m
35154,GO-TO,35154,0.906318,1,33.8342,-201.93,1300.3,0.0787613,-0.651183,-0.012934,w,m
35155,GO-TO,35155,0.908376,1,33.6359,-202.358,1302.53,0.0742433,-0.648382,-0.0162812,w,m
35156,GO-TO,35156,0.904844,1,33.5584,-202.275,1302.2,0.0725829,-0.646035,-0.0187372,w,m
35157,GO-TO,35157,0.903591,1,33.5468,-202.281,1302.35,0.0724227,-0.645537,-0.0195962,w,m
35158,GO-TO,35158,0.9044,1,33.5477,-202.056,1302.68,0.0730687,-0.644769,-0.0205235,w,m
35159,GO-TO,35159,0.904243,1,33.5362,-201.695,1301.92,0.0756777,-0.645207,-0.0215467,w,m
35160,GO-TO,35160,0.906465,1,33.5161,-201.712,1302.22,0.0745377,-0.644723,-0.0226533,w,m
35161,GO-TO,35161,0.919671,1,33.1814,-201.277,1301.25,0.0774265,-0.644673,-0.0238251,w,m
35162,GO-TO,35162,0.919521,1,32.8678,-200.851,1300.06,0.0783753,-0.645384,-0.0244807,w,m
35163,GO-TO,35163,0.916073,1,32.5621,-200.476,1299.2,0.079219,-0.646184,-0.0249351,w,m
35164,GO-TO,35164,0.915719,1,32.4441,-200.286,1297.83,0.0776224,-0.644236,-0.0268006,w,m
35165,GO-TO,35165,0.916437,1,32.3478,-199.95,1295.63,0.0766203,-0.642696,-0.0285712,w,m
35166,GO-TO,35166,0.912436,1,32.2242,-200.254,1296.35,0.0713224,-0.640898,-0.0320877,w,m
35167,GO-TO,35167,0.912059,1,32.007,-200.581,1297.22,0.0688131,-0.638446,-0.0349736,w,m
35168,GO-TO,35168,0.917151,1,31.7319,-200.566,1296.89,0.0691345,-0.638875,-0.0351677,w,m
35169,GO-TO,35169,0.913015,1,31.4047,-200.374,1295.48,0.0684004,-0.637072,-0.0386701,w,m
35170,GO-TO,35170,0.918175,1,31.1445,-200.621,1296.96,0.0652538,-0.638257,-0.0416952,w,m
37409,GO-TO,37409,0.941284,1,24.5704,-190.456,1283.38,0.0396288,-0.66127,-0.177582,w,m
37410,GO-TO,37410,0.941519,1,24.5319,-190.448,1283.46,0.0392533,-0.661947,-0.177614,w,m
37411,GO-TO,37411,0.941848,1,24.4965,-190.426,1283.37,0.0390085,-0.662536,-0.177541,w,m
37412,GO-TO,37412,0.942059,1,24.4144,-190.529,1283.98,0.0381155,-0.661842,-0.177941,w,m
37413,GO-TO,37413,0.943036,1,24.131,-190.591,1284.51,0.0373234,-0.660825,-0.177944,w,m
37414,GO-TO,37414,0.942722,1,24.0865,-190.667,1284.86,0.0365861,-0.660752,-0.178343,w,m
37415,GO-TO,37415,0.941962,1,24.0344,-190.743,1285.29,0.0361335,-0.661162,-0.178714,w,m
37416,GO-TO,37416,0.942367,1,24.001,-190.763,1285.53,0.0360317,-0.661109,-0.178744,w,m
37417,GO-TO,37417,0.941459,1,24.1792,-191.623,1294.19,0.0289403,-0.663562,-0.178432,w,m
37418,GO-TO,37418,0.940288,1,24.4967,-193.048,1305.47,0.0175925,-0.666764,-0.178418,w,m
37419,GO-TO,37419,0.936432,1,24.618,-193.805,1310.42,0.0160345,-0.667673,-0.180153,w,m
37420,GO-TO,37420,0.940896,1,24.5378,-194.79,1312.77,0.0109225,-0.665526,-0.189412,w,m
37421,GO-TO,37421,0.938376,1,24.2183,-195.453,1310.2,0.00960727,-0.663644,-0.197872,w,m
37422,GO-TO,37422,0.940977,1,24.4604,-196.456,1306.22,-0.00922202,-0.657015,-0.213232,w,m
37423,GO-TO,37423,0.940183,1,24.1964,-198.069,1305.68,-0.0200492,-0.654352,-0.225804,w,m
37424,GO-TO,37424,0.939338,1,23.6551,-199.524,1303.89,-0.032232,-0.648378,-0.235415,w,m
37425,GO-TO,37425,0.932604,1,23.3645,-201.428,1305.93,-0.0436256,-0.644542,-0.248014,w,m
37426,GO-TO,37426,0.92806,1,22.6556,-202.561,1306.39,-0.0543232,-0.638165,-0.259282,w,m
37427,GO-TO,37427,0.929523,1,22.0513,-203.359,1308.93,-0.053819,-0.634245,-0.26013,w,m
37428,GO-TO,37428,0.93167,1,21.2512,-203.077,1310.63,-0.0458242,-0.634946,-0.251824,w,m
37429,GO-TO,37429,0.935436,1,20.6742,-201.78,1309.79,-0.0383703,-0.63991,-0.242748,w,m
37430,GO-TO,37430,0.939344,1,20.4118,-200.37,1309.23,-0.0248919,-0.644527,-0.232836,w,m
37431,GO-TO,37431,0.944301,1,20.3935,-198.373,1306.03,-0.0126886,-0.644554,-0.21851,w,m
37432,GO-TO,37432,0.947687,1,20.8434,-197.059,1304.85,-0.000828738,-0.646666,-0.210088,w,m
37433,GO-TO,37433,0.946262,1,21.2563,-196.13,1303.24,0.00316408,-0.648774,-0.20619,w,m
37434,GO-TO,37434,0.946714,1,21.5626,-196.009,1302.21,0.00272408,-0.649349,-0.206521,w,m
37435,GO-TO,37435,0.945781,1,21.9812,-195.788,1300.59,-0.000334736,-0.64958,-0.210106,w,m
37436,GO-TO,37436,0.945902,1,22.3487,-195.987,1300.03,-0.00508643,-0.648763,-0.213287,w,m
37437,GO-TO,37437,0.946438,1,22.627,-196.308,1300.02,-0.00552154,-0.648232,-0.213543,w,m
37438,GO-TO,37438,0.945259,1,22.9007,-196.342,1300.11,-0.00478376,-0.648047,-0.213131,w,m
37439,GO-TO,37439,0.949843,1,23.0337,-195.776,1298.56,-4.51106e-05,-0.647353,-0.209911,w,m
37440,GO-TO,37440,0.946591,1,23.1253,-195.631,1300.03,0.0017834,-0.647043,-0.208294,w,m
37441,GO-TO,37441,0.921628,1,23.1206,-194.753,1295.84,0.0112198,-0.658174,-0.201635,w,m
37442,GO-TO,37442,0.922818,1,23.3506,-194.967,1295.31,0.00927967,-0.657971,-0.20128,w,m
37443,GO-TO,37443,0.923707,1,23.2866,-195.242,1294.74,0.00400933,-0.657692,-0.202192,w,m
37444,GO-TO,37444,0.928619,1,23.3697,-196.161,1295.16,-0.000486713,-0.656904,-0.204222,w,m
37445,GO-TO,37445,0.934248,1,23.1365,-197.238,1296.9,-0.00164362,-0.659439,-0.206739,w,m
37446,GO-TO,37446,0.929952,1,22.9903,-198.001,1297.78,-0.00715641,-0.655315,-0.211684,w,m
37447,GO-TO,37447,0.927594,1,22.6931,-198.474,1297.14,-0.0137753,-0.655553,-0.21935,w,m
37448,GO-TO,37448,0.924929,1,22.3066,-198.244,1295.9,-0.0153301,-0.653237,-0.220877,w,m
37449,GO-TO,37449,0.923083,1,21.9895,-198.7,1300.42,-0.0135891,-0.654694,-0.219896,w,m
37450,GO-TO,37450,0.927313,1,21.7329,-198.505,1304.67,-0.00131494,-0.654935,-0.212877,w,m
37451,GO-TO,37451,0.92337,1,21.6388,-197.5,1306.88,0.00463816,-0.652957,-0.203609,w,m
37452,GO-TO,37452,0.920368,1,21.4507,-196.185,1309.81,0.0159789,-0.652401,-0.191928,w,m
37453,GO-TO,37453,0.91383,1,21.644,-195.527,1316.38,0.0226407,-0.657772,-0.181265,w,m
37454,GO-TO,37454,0.913203,1,22.1933,-195.245,1321.29,0.0178702,-0.658335,-0.175291,w,m
37455,GO-TO,37455,0.908889,1,22.68,-194.556,1316.56,0.008259,-0.65953,-0.175327,w,m
37456,GO-TO,37456,0.916144,1,23.0214,-194.504,1312.37,-0.0126727,-0.651562,-0.187711,w,m
37457,GO-TO,37457,0.923819,1,23.2054,-192.959,1294.46,-0.0275181,-0.655148,-0.201695,w,m
37458,GO-TO,37458,0.921198,1,22.9521,-193.843,1293.37,-0.0322901,-0.655616,-0.205841,w,m
37459,GO-TO,37459,0.923743,1,22.4776,-194.933,1295.29,-0.0373609,-0.651755,-0.210486,w,m
37460,GO-TO,37460,0.919138,1,22.34,-194.642,1293.53,-0.0353022,-0.651498,-0.209854,w,m
37461,GO-TO,37461,0.918189,1,21.9308,-193.618,1291.81,-0.0257008,-0.653557,-0.203859,w,m
37462,GO-TO,37462,0.914362,1,21.651,-192.839,1293.5,-0.0106297,-0.652667,-0.194512,w,m
37463,GO-TO,37463,0.920462,1,21.9661,-192.538,1292.13,-0.00579192,-0.654961,-0.188827,w,m
37464,GO-TO,37464,0.924527,1,22.0529,-193.848,1294.58,0.000429332,-0.64795,-0.18551,w,m
37465,GO-TO,37465,0.929723,1,22.0802,-195.509,1298.31,-0.0127662,-0.646257,-0.191533,w,m
32125,GO-TO,32125,0.853944,1,22.0195,-157.357,1208.47,-0.411163,-0.644635,-0.35585,m,m
32126,GO-TO,32126,0.852922,1,21.6144,-157.087,1203.02,-0.434216,-0.651821,-0.376645,m,m
32127,GO-TO,32127,0.842629,1,19.7564,-159.126,1215.43,-0.432036,-0.635627,-0.380466,m,m
32128,GO-TO,32128,0.827911,1,18.334,-160.481,1218.39,-0.440212,-0.644277,-0.42028,m,m
32129,GO-TO,32129,0.781549,1,14.7831,-165.655,1244.7,-0.451679,-0.628083,-0.445111,m,m
32132,GO-TO,32132,0.897158,1,2.53852,-180.915,1346.49,-0.344873,-0.544258,-0.442961,m,m
32133,GO-TO,32133,0.834578,1,0.843497,-181.269,1335.22,-0.303787,-0.566634,-0.422547,m,m
32134,GO-TO,32134,0.862423,1,0.259507,-172.576,1283.59,-0.329395,-0.597623,-0.435273,m,m
32135,GO-TO,32135,0.811776,1,2.18255,-166.358,1251.17,-0.38132,-0.63839,-0.4715,m,m
32136,GO-TO,32136,0.754467,1,2.64357,-168.529,1273.36,-0.373947,-0.617808,-0.462007,m,m
32141,GO-TO,32141,0.743781,1,9.73914,-167.108,1269.03,-0.347265,-0.634659,-0.422685,m,m
32142,GO-TO,32142,0.79889,1,10.5337,-166.025,1259.66,-0.367739,-0.642567,-0.42927,m,m
32143,GO-TO,32143,0.816296,1,10.9452,-163.752,1242.14,-0.383665,-0.662014,-0.431789,m,m
32144,GO-TO,32144,0.819898,1,10.6196,-163.497,1235.51,-0.415808,-0.658808,-0.434703,m,m
32145,GO-TO,32145,0.821332,1,10.2452,-166.863,1250.68,-0.42315,-0.652408,-0.446802,m,m
32150,GO-TO,32150,0.859338,1,-8.13358,-169.044,1258.39,-0.437577,-0.634104,-0.427457,m,m
32151,GO-TO,32151,0.861935,1,-8.41007,-171.331,1266.53,-0.441125,-0.620926,-0.437228,m,m
32152,GO-TO,32152,0.806277,1,-6.02652,-168.648,1255.75,-0.443055,-0.659262,-0.471707,m,m
32153,GO-TO,32153,0.821431,1,-5.23243,-167.951,1267.76,-0.420233,-0.673654,-0.479195,m,m
32154,GO-TO,32154,0.825338,1,-5.22084,-166.417,1278.15,-0.402406,-0.676389,-0.477912,m,m
32155,GO-TO,32155,0.802791,1,-5.39644,-167.85,1299.8,-0.385285,-0.669223,-0.475535,m,m
32180,GO-TO,32180,0.780895,1,-10.4335,-178.43,1412.7,0.108853,-0.231157,-0.246672,m,m
32181,GO-TO,32181,0.900392,1,-14.7975,-175.656,1402.52,0.0730056,-0.27804,-0.294733,m,m
32182,GO-TO,32182,0.910948,1,-19.8875,-176.442,1411.15,0.0298578,-0.258138,-0.340554,m,m
32183,GO-TO,32183,0.918292,1,-22.5853,-176.251,1413.78,0.0118588,-0.212767,-0.369862,m,m
32184,GO-TO,32184,0.927741,1,-21.8158,-174.457,1407.94,0.007209,-0.194767,-0.379739,m,m
34514,GO-TO,34514,0.939115,1,-96.1394,-198.575,1399.95,0.219777,0.781181,-0.203616,w,w
34515,GO-TO,34515,0.91595,1,-96.089,-201.33,1412.3,0.181575,0.777673,-0.172693,w,w
34516,GO-TO,34516,0.899043,1,-93.6311,-201.208,1407.25,0.172964,0.786984,-0.140862,w,w
34517,GO-TO,34517,0.871851,1,-88.5186,-194.561,1365.81,0.208664,0.826175,-0.153921,w,w
34518,GO-TO,34518,0.867795,1,-84.9296,-189.624,1333.31,0.200324,0.844628,-0.148213,w,w
34519,GO-TO,34519,0.900493,1,-83.2555,-191.77,1342.85,0.197175,0.821198,-0.153329,w,w
34520,GO-TO,34520,0.921046,1,-82.0124,-196.034,1365.83,0.201001,0.78335,-0.158879,w,w
34521,GO-TO,34521,0.911509,1,-80.9901,-199.419,1389.62,0.198667,0.763695,-0.151828,w,w
34522,GO-TO,34522,0.91344,1,-78.9082,-197.298,1383.51,0.183408,0.731861,-0.132523,w,w
34523,GO-TO,34523,0.903566,1,-76.5583,-193.007,1361.77,0.189596,0.733217,-0.136327,w,w
34524,GO-TO,34524,0.899046,1,-75.5926,-190.517,1348.3,0.187028,0.7385,-0.13323,w,w
34525,GO-TO,34525,0.896979,1,-75.1969,-189.272,1343.1,0.195478,0.73493,-0.137013,w,w
34526,GO-TO,34526,0.904204,1,-75.9687,-188.246,1339.37,0.207643,0.73722,-0.14142,w,w
34527,GO-TO,34527,0.900461,1,-77.9744,-188.212,1342.88,0.210031,0.743695,-0.148139,w,w
34528,GO-TO,34528,0.915077,1,-80.8317,-188.325,1345.38,0.218978,0.753592,-0.164259,w,w
34529,GO-TO,34529,0.910525,1,-84.1538,-188.446,1347.16,0.222663,0.764355,-0.171392,w,w
34530,GO-TO,34530,0.918048,1,-87.8305,-188.97,1354.76,0.234709,0.776071,-0.183715,w,w
34531,GO-TO,34531,0.914755,1,-91.6363,-189.4,1366.43,0.243633,0.786757,-0.191084,w,w
34532,GO-TO,34532,0.921083,1,-95.3771,-189.547,1374.68,0.249853,0.798613,-0.197677,w,w
34533,GO-TO,34533,0.920195,1,-98.8519,-190.083,1385.97,0.247785,0.804787,-0.203724,w,w
34534,GO-TO,34534,0.927442,1,-102.391,-191.153,1399.66,0.227826,0.783243,-0.207576,w,w
34535,GO-TO,34535,0.920868,1,-104.489,-191.279,1403.48,0.223249,0.766707,-0.207643,w,w
34536,GO-TO,34536,0.920053,1,-106.25,-191.791,1406.86,0.209053,0.761157,-0.189267,w,w
34537,GO-TO,34537,0.89965,1,-108.138,-193.104,1413.42,0.185967,0.769385,-0.158347,w,w
34538,GO-TO,34538,0.892812,1,-108.37,-192.649,1412.97,0.176097,0.76968,-0.14313,w,w
34539,GO-TO,34539,0.90107,1,-106.718,-189.968,1399.87,0.174906,0.773702,-0.148361,w,w
34540,GO-TO,34540,0.92234,1,-105.496,-189.79,1402.39,0.168391,0.751077,-0.157722,w,w
34541,GO-TO,34541,0.933785,1,-105.221,-192.229,1417.85,0.148442,0.716504,-0.163404,w,w
34542,GO-TO,34542,0.932873,1,-104.613,-192.868,1421.82,0.126395,0.690945,-0.16168,w,w
34543,GO-TO,34543,0.925958,1,-103.295,-192.134,1418.01,0.124477,0.675944,-0.169188,w,w
34544,GO-TO,34544,0.91946,1,-100.82,-189.415,1399.44,0.133517,0.672646,-0.183137,w,w
34545,GO-TO,34545,0.914077,1,-99.0966,-187.992,1386.72,0.113952,0.667369,-0.179283,w,w
34546,GO-TO,34546,0.916283,1,-97.5167,-187.097,1377.07,0.0905585,0.669577,-0.173511,w,w
34547,GO-TO,34547,0.909264,1,-96.7084,-188.235,1379.74,0.0809247,0.667687,-0.172402,w,w
34548,GO-TO,34548,0.899079,1,-96.4721,-188.988,1380.98,0.0699721,0.66263,-0.171183,w,w
34549,GO-TO,34549,0.892663,1,-96.5731,-189.773,1382.67,0.065294,0.662228,-0.172755,w,w
34550,GO-TO,34550,0.893533,1,-96.7334,-190.197,1381.57,0.0618938,0.665801,-0.174589,w,w
34551,GO-TO,34551,0.8851,1,-97.1152,-190.917,1381.81,0.0538858,0.66963,-0.174088,w,w
34552,GO-TO,34552,0.891548,1,-97.9528,-192.428,1388.02,0.0383727,0.678379,-0.167245,w,w
34553,GO-TO,34553,0.908127,1,-98.9644,-194.52,1394.75,0.00337809,0.680809,-0.145593,w,w
34554,GO-TO,34554,0.913207,1,-100.548,-198.602,1410.07,-0.0454396,0.661775,-0.111249,w,w
34555,GO-TO,34555,0.893021,1,-102.576,-201.902,1415.05,-0.123527,0.651258,-0.0634664,w,w
34556,GO-TO,34556,0.914085,1,-103.243,-203.355,1405.25,-0.22419,0.654557,-0.0200378,w,w
34557,GO-TO,34557,0.936355,1,-104.105,-205.789,1401.18,-0.29037,0.651936,0.00657066,w,w
34558,GO-TO,34558,0.93765,1,-104.946,-210.037,1409.69,-0.337064,0.656435,0.0179819,w,w
34559,GO-TO,34559,0.934871,1,-105.81,-214.409,1428.45,-0.35104,0.658975,0.0135815,w,w
34560,GO-TO,34560,0.928829,1,-105.619,-216.39,1445.07,-0.335893,0.668826,-0.0104407,w,w
34561,GO-TO,34561,0.900702,1,-103.082,-213.075,1445.67,-0.273439,0.698661,-0.0603835,w,w
34562,GO-TO,34562,0.844379,1,-100.787,-210.968,1455.05,-0.111452,0.727845,-0.124833,w,w
1861,GO-TO,1861,0.945242,1,-38.8247,-220.821,1411.06,-0.233204,-0.716044,-0.417489,w,w
1862,GO-TO,1862,0.939341,1,-40.8813,-221.775,1408.91,-0.226062,-0.716275,-0.4189,w,w
1863,GO-TO,1863,0.943345,1,-43.1359,-224.98,1422.41,-0.226676,-0.708173,-0.423316,w,w
1864,GO-TO,1864,0.913199,1,-45.2293,-229.13,1444.31,-0.224556,-0.707973,-0.420694,w,w
1877,GO-TO,1877,0.824285,1,-46.6794,-211.747,1379.97,-0.275982,-0.699972,-0.478926,w,w
1882,GO-TO,1882,0.766216,1,-49.611,-225.367,1469.13,-0.268526,-0.627359,-0.474156,w,w
1884,GO-TO,1884,0.811887,1,-47.5028,-219.108,1448.13,-0.260676,-0.640678,-0.453415,w,w
1885,GO-TO,1885,0.900071,1,-45.4747,-213.659,1425.4,-0.28719,-0.682589,-0.44943,w,w
1886,GO-TO,1886,0.933525,1,-42.8594,-206.268,1384.79,-0.329813,-0.719281,-0.471361,w,w
1887,GO-TO,1887,0.933541,1,-41.2989,-200.921,1356.22,-0.352457,-0.729091,-0.480818,w,w
1888,GO-TO,1888,0.928714,1,-40.7993,-198.656,1346.18,-0.362861,-0.733319,-0.486755,w,w
1889,GO-TO,1889,0.92568,1,-40.5945,-196.996,1340.42,-0.363522,-0.733191,-0.485916,w,w
1890,GO-TO,1890,0.934828,1,-40.478,-196.219,1341.07,-0.363889,-0.731554,-0.48788,w,w
1891,GO-TO,1891,0.93538,1,-40.6205,-196.163,1340.03,-0.370517,-0.72952,-0.495267,w,w
1892,GO-TO,1892,0.925853,1,-40.7978,-198.035,1341.71,-0.388847,-0.731885,-0.50814,w,w
1893,GO-TO,1893,0.926266,1,-40.8435,-199.541,1340.59,-0.401628,-0.726633,-0.515606,w,w
1894,GO-TO,1894,0.929556,1,-41.4335,-200.557,1343.12,-0.389903,-0.721132,-0.50885,w,w
1895,GO-TO,1895,0.933402,1,-41.7781,-201.344,1343.84,-0.388345,-0.712746,-0.506608,w,w
1896,GO-TO,1896,0.94003,1,-43.425,-204.102,1354.62,-0.379718,-0.709093,-0.501624,w,w
1897,GO-TO,1897,0.93703,1,-45.0598,-205.754,1358.78,-0.382733,-0.708576,-0.508102,w,w
1898,GO-TO,1898,0.942113,1,-46.0857,-206.185,1362.03,-0.383749,-0.702719,-0.517276,w,w
1899,GO-TO,1899,0.938922,1,-47.1264,-206.48,1375.33,-0.35839,-0.703901,-0.5097,w,w
1900,GO-TO,1900,0.939716,1,-48.3067,-203.528,1388.69,-0.273963,-0.721254,-0.464559,w,w
1901,GO-TO,1901,0.943851,1,-47.7289,-197.485,1386.58,-0.202441,-0.738889,-0.417305,w,w
1902,GO-TO,1902,0.963625,1,-46.176,-196.247,1396.61,-0.1794,-0.731264,-0.3811,w,w
1903,GO-TO,1903,0.96803,1,-43.9614,-197.456,1401.59,-0.175709,-0.727802,-0.372563,w,w
1904,GO-TO,1904,0.974771,1,-41.9447,-200.266,1407.43,-0.17634,-0.722877,-0.370514,w,w
1905,GO-TO,1905,0.977596,1,-40.5946,-204.77,1423.28,-0.171231,-0.718848,-0.364891,w,w
1906,GO-TO,1906,0.978556,1,-39.7492,-207.555,1431.81,-0.174562,-0.715518,-0.361184,w,w
1907,GO-TO,1907,0.979381,1,-38.4899,-206.888,1425.15,-0.175519,-0.716509,-0.36913,w,w
1908,GO-TO,1908,0.979721,1,-35.7231,-200.182,1389.81,-0.170965,-0.740041,-0.372033,w,w
1909,GO-TO,1909,0.961305,1,-31.347,-189.882,1331.22,-0.190199,-0.777044,-0.380558,w,w
25263,GO-TO,25263,0.953534,1,-66.6597,-214.925,1391.02,-0.176935,-0.720918,-0.288249,w,w
25264,GO-TO,25264,0.94146,1,-67.9093,-212.579,1387.84,-0.168281,-0.730068,-0.287492,w,w
25265,GO-TO,25265,0.943728,1,-68.9131,-209.783,1379.51,-0.171935,-0.735852,-0.292661,w,w
25266,GO-TO,25266,0.930289,1,-68.6635,-207.905,1370.74,-0.183954,-0.748838,-0.302199,w,w
25267,GO-TO,25267,0.93491,1,-68.6689,-207.515,1368.49,-0.183219,-0.751639,-0.301883,w,w
25268,GO-TO,25268,0.957879,1,-69.948,-212.671,1395.03,-0.135045,-0.737159,-0.265324,w,w
25269,GO-TO,25269,0.970677,1,-69.4071,-216.664,1416.19,-0.0858189,-0.712226,-0.222246,w,w
25270,GO-TO,25270,0.962435,1,-64.4419,-213.189,1401.69,-0.0407307,-0.719625,-0.184332,w,w
25271,GO-TO,25271,0.962671,1,-60.0109,-209.984,1398.63,-0.00900642,-0.722819,-0.145791,w,w
25272,GO-TO,25272,0.964661,1,-56.3639,-205.079,1396.14,0.0364972,-0.738654,-0.09946,w,w
25273,GO-TO,25273,0.953274,1,-53.749,-198.168,1388.86,0.074092,-0.742866,-0.0597095,w,w
25274,GO-TO,25274,0.947032,1,-52.8622,-192.177,1388.66,0.123962,-0.764416,0.00190684,w,w
25275,GO-TO,25275,0.938665,1,-52.3776,-186.693,1383.75,0.172006,-0.774784,0.0530358,w,w
25276,GO-TO,25276,0.908275,1,-52.8127,-182.306,1386.53,0.210222,-0.782034,0.0960656,w,w
25277,GO-TO,25277,0.89103,1,-53.8123,-177.687,1388.42,0.245039,-0.772082,0.132944,w,w
25278,GO-TO,25278,0.913246,1,-54.1073,-171.748,1375.83,0.255315,-0.759173,0.155042,w,w
25279,GO-TO,25279,0.935825,1,-55.3826,-167.385,1361.37,0.27734,-0.738705,0.194074,w,w
25280,GO-TO,25280,0.939665,1,-56.7569,-168.658,1367.82,0.294842,-0.715833,0.218149,w,w
25281,GO-TO,25281,0.939396,1,-56.7435,-169.541,1363.23,0.292561,-0.702933,0.224215,w,w
25282,GO-TO,25282,0.950864,1,-57.1704,-171.991,1362.71,0.2615,-0.70009,0.198678,w,w
