time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
26601,INDECIPHERABLE,26601,0.88044,1,-90.9903,-132.034,1196.31,0.0733978,0.663993,0.0522834,m,m
26602,INDECIPHERABLE,26602,0.805586,1,-88.6185,-126.615,1167.07,0.10636,0.687043,0.02427,m,m
26603,INDECIPHERABLE,26603,0.763753,1,-87.1939,-122.929,1150.49,0.124406,0.700779,-0.00329326,m,m
26604,INDECIPHERABLE,26604,0.839533,1,-88.3389,-118.793,1133.85,0.0823108,0.349823,-0.0348737,m,m
26605,INDECIPHERABLE,26605,0.849206,1,-89.7527,-120.518,1152.44,0.113144,0.471951,-0.0356862,m,m
26606,INDECIPHERABLE,26606,0.739254,1,-91.4931,-123.39,1175.31,0.143669,0.57387,-0.0322146,m,m
26607,INDECIPHERABLE,26607,0.848829,1,-92.9029,-124.596,1178.98,0.0978907,0.676457,0.0056554,m,m
26608,INDECIPHERABLE,26608,0.890733,1,-95.3785,-127.703,1198.26,0.0862453,0.67729,0.0208601,m,m
26609,INDECIPHERABLE,26609,0.891239,1,-96.9581,-130.152,1216.2,0.10351,0.666101,0.0132489,m,m
26610,INDECIPHERABLE,26610,0.887863,1,-98.3184,-132.402,1234.24,0.122548,0.661661,-0.00649226,m,m
26611,INDECIPHERABLE,26611,0.890143,1,-99.3074,-133.298,1241.4,0.129591,0.661839,-0.0151078,m,m
26612,INDECIPHERABLE,26612,0.897339,1,-99.9374,-133.474,1242.93,0.126416,0.663393,-0.0159288,m,m
26613,INDECIPHERABLE,26613,0.888122,1,-99.643,-132.034,1230.2,0.115701,0.677796,-0.00925037,m,m
26614,INDECIPHERABLE,26614,0.865219,1,-99.1366,-130.991,1220.43,0.0882077,0.686123,0.00234639,m,m
26615,INDECIPHERABLE,26615,0.831402,1,-101.55,-133.367,1232.57,0.0775242,0.704966,0.0286409,m,m
26616,INDECIPHERABLE,26616,0.837881,1,-104.427,-137.645,1261.32,0.0987218,0.703042,0.0433253,m,m
26617,INDECIPHERABLE,26617,0.849785,1,-105.928,-140.14,1280.22,0.104552,0.690675,0.0515306,m,m
26618,INDECIPHERABLE,26618,0.819749,1,-107.041,-142.425,1296.93,0.101509,0.682664,0.0602711,m,m
26619,INDECIPHERABLE,26619,0.803923,1,-107.892,-144.851,1313.73,0.109809,0.672241,0.0638234,m,m
26620,INDECIPHERABLE,26620,0.800988,1,-102.815,-139.865,1281.47,0.142569,0.658857,0.0275025,m,m
26621,INDECIPHERABLE,26621,0.801713,1,-100.358,-137.648,1253.6,0.0518794,0.651078,0.0719417,m,m
26622,INDECIPHERABLE,26622,0.814247,1,-99.4642,-137.375,1240.99,-0.00132072,0.654549,0.106998,m,m
26623,INDECIPHERABLE,26623,0.827534,1,-98.0189,-137.116,1229.8,-0.00448444,0.653881,0.119571,m,m
26624,INDECIPHERABLE,26624,0.855089,1,-96.5521,-137.294,1225.41,0.0123782,0.656351,0.111648,m,m
26625,INDECIPHERABLE,26625,0.858056,1,-95.185,-137.242,1220.22,0.0269525,0.660035,0.104814,m,m
26626,INDECIPHERABLE,26626,0.869287,1,-94.6244,-137.752,1219.76,0.0312014,0.658475,0.102893,m,m
26627,INDECIPHERABLE,26627,0.874768,1,-94.1768,-138.364,1220.12,0.0302834,0.660727,0.103375,m,m
26628,INDECIPHERABLE,26628,0.888539,1,-93.4166,-138.996,1219.28,0.034188,0.661062,0.102987,m,m
26629,INDECIPHERABLE,26629,0.884287,1,-92.4994,-139.385,1217.42,0.0327021,0.661904,0.106241,m,m
26630,INDECIPHERABLE,26630,0.899045,1,-91.7892,-140.019,1216.63,0.0318365,0.65811,0.107572,m,m
26631,INDECIPHERABLE,26631,0.909,1,-90.8491,-140.538,1215.01,0.0303402,0.655789,0.108063,m,m
26632,INDECIPHERABLE,26632,0.913453,1,-90.1365,-140.981,1212.83,0.0237656,0.656149,0.112688,m,m
26633,INDECIPHERABLE,26633,0.913736,1,-89.2981,-141.08,1208.72,0.013806,0.656191,0.121786,m,m
26634,INDECIPHERABLE,26634,0.918087,1,-88.8819,-141.424,1207.69,0.00941262,0.652648,0.124518,m,m
26635,INDECIPHERABLE,26635,0.913252,1,-88.487,-141.935,1207.68,0.00762719,0.654531,0.125923,m,m
26636,INDECIPHERABLE,26636,0.920565,1,-88.4255,-142.446,1207.32,0.00641108,0.653953,0.126563,m,m
26637,INDECIPHERABLE,26637,0.916231,1,-88.5424,-142.413,1205.41,0.00511914,0.655615,0.132706,m,m
26638,INDECIPHERABLE,26638,0.917857,1,-89.0085,-141.953,1202.41,0.0167683,0.656659,0.130831,m,m
26639,INDECIPHERABLE,26639,0.913715,1,-89.6374,-140.809,1198.56,0.0369283,0.65828,0.124118,m,m
26640,INDECIPHERABLE,26640,0.905828,1,-90.7352,-139.082,1202.29,0.0726367,0.657329,0.111271,m,m
26641,INDECIPHERABLE,26641,0.894223,1,-91.0186,-136.694,1204.21,0.109859,0.659726,0.0905438,m,m
26642,INDECIPHERABLE,26642,0.880293,1,-90.9143,-133.957,1202.16,0.134882,0.662515,0.0762111,m,m
26643,INDECIPHERABLE,26643,0.85255,1,-89.9386,-131.734,1200.53,0.141869,0.664745,0.0723218,m,m
26644,INDECIPHERABLE,26644,0.819407,1,-88.6971,-130.548,1199.44,0.14266,0.666175,0.0700085,m,m
26645,INDECIPHERABLE,26645,0.780875,1,-86.4914,-129.83,1191.45,0.137149,0.670549,0.0658052,m,m
26646,INDECIPHERABLE,26646,0.732465,1,-85.2517,-131.163,1193.27,0.116956,0.659128,0.0782672,m,m
26647,INDECIPHERABLE,26647,0.755522,1,-83.3941,-131.881,1193.67,0.127187,0.657776,0.0680941,m,m
26648,INDECIPHERABLE,26648,0.801665,1,-81.5709,-131.544,1191.16,0.135017,0.664155,0.05875,m,m
26649,INDECIPHERABLE,26649,0.805395,1,-80.8238,-131.701,1194.11,0.126737,0.647019,0.066101,m,m
26650,INDECIPHERABLE,26650,0.827147,1,-79.8478,-132.392,1203.5,0.133078,0.632883,0.0587005,m,m
26651,INDECIPHERABLE,26651,0.824171,1,-78.6272,-133.148,1214.34,0.141376,0.612127,0.0540635,m,m
26652,INDECIPHERABLE,26652,0.821542,1,-76.9333,-132.648,1217.55,0.163752,0.580484,0.0475038,m,m
26653,INDECIPHERABLE,26653,0.819451,1,-75.9636,-132.483,1224.36,0.174442,0.555916,0.0499166,m,m
26654,INDECIPHERABLE,26654,0.94424,1,-75.4054,-132.052,1223.92,0.181946,0.549122,0.053641,m,m
26655,INDECIPHERABLE,26655,0.9531,1,-75.6629,-131.392,1214.81,0.193754,0.507895,0.0554605,m,m
26656,INDECIPHERABLE,26656,0.961043,1,-75.6991,-130.592,1205.93,0.194566,0.4949,0.0611654,m,m
26657,INDECIPHERABLE,26657,0.959248,1,-74.7059,-128.656,1193.27,0.213971,0.493167,0.0526979,m,m
26658,INDECIPHERABLE,26658,0.949425,1,-74.8433,-127.459,1184.48,0.222109,0.492818,0.0503981,m,m
26659,INDECIPHERABLE,26659,0.951771,1,-75.3766,-127.322,1181.57,0.22125,0.487459,0.0491186,m,m
29623,INDECIPHERABLE,29623,0.737824,1,-109.232,-206.003,1669.19,0.0171822,0.784394,0.148312,m,m
29625,INDECIPHERABLE,29625,0.780462,1,-95.9582,-196.275,1566.36,-0.00843359,0.79534,0.178267,m,m
29626,INDECIPHERABLE,29626,0.799863,1,-95.3602,-195.003,1556.4,-0.00964536,0.797066,0.182584,m,m
29627,INDECIPHERABLE,29627,0.804454,1,-94.5656,-193.731,1543.72,0.000915085,0.793368,0.179944,m,m
29628,INDECIPHERABLE,29628,0.81252,1,-94.9047,-193.555,1535.18,0.0011724,0.793886,0.183448,m,m
29629,INDECIPHERABLE,29629,0.810295,1,-95.9253,-194.758,1535.18,0.00606773,0.794334,0.174735,m,m
29630,INDECIPHERABLE,29630,0.786486,1,-96.9336,-196.18,1533.94,0.00791031,0.794739,0.164229,m,m
29631,INDECIPHERABLE,29631,0.797634,1,-97.4456,-197.888,1535.02,0.00524936,0.801649,0.16037,m,m
29632,INDECIPHERABLE,29632,0.794678,1,-97.2773,-198.797,1534.28,0.00460862,0.803784,0.16006,m,m
29633,INDECIPHERABLE,29633,0.807551,1,-97.0347,-198.898,1535.27,0.00318899,0.803153,0.160516,m,m
29634,INDECIPHERABLE,29634,0.801854,1,-96.9252,-197.296,1532.35,0.00134212,0.808192,0.162089,m,m
29635,INDECIPHERABLE,29635,0.803264,1,-97.0899,-194.854,1534.8,0.00691888,0.807638,0.163156,m,m
29636,INDECIPHERABLE,29636,0.789364,1,-97.6529,-193.089,1540.26,0.00552473,0.807939,0.170239,m,m
29637,INDECIPHERABLE,29637,0.73025,1,-98.6091,-195.408,1560.27,-0.00507561,0.803809,0.187716,m,m
29638,INDECIPHERABLE,29638,0.77798,1,-102.146,-205.711,1626.85,0.0118725,0.772826,0.186836,m,m
29639,INDECIPHERABLE,29639,0.840797,1,-102.146,-205.711,1626.85,0.0118725,0.772826,0.186836,m,m
29640,INDECIPHERABLE,29640,0.867839,1,-102.146,-205.711,1626.85,0.0118725,0.772826,0.186836,m,m
29641,INDECIPHERABLE,29641,0.829589,1,-102.146,-205.711,1626.85,0.0118725,0.772826,0.186836,m,m
29645,INDECIPHERABLE,29645,0.765165,1,-102.861,-184.337,1535,0.0383358,0.804054,0.127976,m,m
29646,INDECIPHERABLE,29646,0.777896,1,-102.376,-182.832,1525.73,0.0301383,0.804472,0.150038,m,m
29647,INDECIPHERABLE,29647,0.809407,1,-101.816,-182.196,1520.47,0.0280903,0.788658,0.163135,m,m
29648,INDECIPHERABLE,29648,0.816778,1,-102.615,-182.481,1520.5,0.0330645,0.772394,0.172603,m,m
29649,INDECIPHERABLE,29649,0.80994,1,-103.666,-183.221,1521.92,0.0350498,0.761367,0.190188,m,m
29650,INDECIPHERABLE,29650,0.840813,1,-104.284,-184.071,1530.32,0.0373921,0.751776,0.196618,m,m
29651,INDECIPHERABLE,29651,0.833908,1,-104.184,-184.366,1538.22,0.0395223,0.752986,0.201502,m,m
29652,INDECIPHERABLE,29652,0.823105,1,-104.737,-188.173,1571.72,0.0756668,0.748729,0.183214,m,m
29653,INDECIPHERABLE,29653,0.784515,1,-104.665,-191.197,1591.71,0.0885895,0.758849,0.176827,m,m
29654,INDECIPHERABLE,29654,0.775325,1,-101.846,-190.169,1580.87,0.102587,0.769367,0.175021,m,m
29655,INDECIPHERABLE,29655,0.794549,1,-98.3763,-188.516,1577.32,0.136486,0.754822,0.155309,m,m
29656,INDECIPHERABLE,29656,0.832095,1,-94.5283,-186.468,1567.28,0.14196,0.731011,0.151498,m,m
29657,INDECIPHERABLE,29657,0.82353,1,-91.0283,-183.544,1548.69,0.127001,0.692679,0.156046,m,m
29658,INDECIPHERABLE,29658,0.846342,1,-85.4756,-175.345,1485.94,0.102321,0.702467,0.17278,m,m
29659,INDECIPHERABLE,29659,0.82688,1,-81.6976,-170.102,1438.39,0.0958354,0.712377,0.176187,m,m
29660,INDECIPHERABLE,29660,0.854479,1,-81.5997,-170.185,1422.99,0.0756945,0.712055,0.195123,m,m
29661,INDECIPHERABLE,29661,0.864378,1,-83.4838,-171.562,1422.79,0.0635252,0.70142,0.21085,m,m
29662,INDECIPHERABLE,29662,0.858988,1,-87.5402,-176.273,1458,0.0994254,0.697621,0.190506,m,m
29663,INDECIPHERABLE,29663,0.857583,1,-90.1975,-179.015,1480.63,0.138026,0.712489,0.177107,m,m
29664,INDECIPHERABLE,29664,0.844423,1,-90.6408,-180.005,1488.31,0.161728,0.718604,0.176976,m,m
29665,INDECIPHERABLE,29665,0.851934,1,-89.9549,-181.073,1491.39,0.183556,0.717429,0.174981,m,m
29666,INDECIPHERABLE,29666,0.809502,1,-86.6709,-178.38,1466.76,0.222618,0.712285,0.173219,m,m
29667,INDECIPHERABLE,29667,0.944713,1,-61.8306,-137.163,1205.93,0.214336,0.434193,-0.0341714,m,m
29668,INDECIPHERABLE,29668,0.892079,1,-58.5255,-135.648,1220.83,0.300522,0.489722,-0.0529133,m,m
29669,INDECIPHERABLE,29669,0.871164,1,-56.0628,-132.527,1226.37,0.372983,0.485368,-0.0782081,m,m
29670,INDECIPHERABLE,29670,0.925058,1,-54.2424,-129.528,1220.39,0.404456,0.506415,-0.117219,m,m
29671,INDECIPHERABLE,29671,0.915763,1,-55.0289,-128.912,1224.66,0.393461,0.530211,-0.126767,m,m
29672,INDECIPHERABLE,29672,0.753389,1,-56.763,-130.574,1242.71,0.365236,0.569309,-0.111163,m,m
29673,INDECIPHERABLE,29673,0.835583,1,-58.5957,-134.286,1240.67,0.257621,0.669655,-0.0671858,m,m
29674,INDECIPHERABLE,29674,0.872742,1,-60.7848,-141.093,1249.28,0.104978,0.678414,0.00568493,m,m
29675,INDECIPHERABLE,29675,0.78603,1,-60.5386,-138.883,1196.72,0.0671234,0.66642,0.0127623,m,m
29676,INDECIPHERABLE,29676,0.772686,1,-61.0889,-140.295,1168.94,0.0634217,0.690104,0.0433361,m,m
29677,INDECIPHERABLE,29677,0.735092,1,-60.1675,-140.676,1147.37,0.0497659,0.706062,0.0788357,m,m
29681,INDECIPHERABLE,29681,0.881061,1,-53.9225,-153.364,1131.12,-0.0953489,0.749605,0.383499,m,m
29682,INDECIPHERABLE,29682,0.825411,1,-57.9502,-150.451,1140.55,-0.0294098,0.76811,0.32753,m,m
34338,INDECIPHERABLE,34338,0.910232,1,-71.0063,-162.451,1192.8,0.0130184,0.637041,0.187369,m,m
34339,INDECIPHERABLE,34339,0.910144,1,-71.219,-162.304,1192.06,0.0151286,0.639397,0.186662,m,m
34340,INDECIPHERABLE,34340,0.911717,1,-71.5165,-162.434,1192.7,0.0150858,0.639792,0.186654,m,m
34341,INDECIPHERABLE,34341,0.914302,1,-71.8039,-162.589,1193.4,0.0152065,0.641601,0.186249,m,m
34342,INDECIPHERABLE,34342,0.915402,1,-71.8706,-162.739,1194.07,0.0159588,0.641066,0.185586,m,m
34343,INDECIPHERABLE,34343,0.917084,1,-71.9375,-162.892,1194.74,0.0156275,0.640522,0.18524,m,m
34344,INDECIPHERABLE,34344,0.916373,1,-72.233,-163.007,1195.04,0.0152861,0.640308,0.185022,m,m
34345,INDECIPHERABLE,34345,0.913203,1,-72.5218,-163.067,1195.1,0.0149598,0.640354,0.185208,m,m
34346,INDECIPHERABLE,34346,0.91437,1,-72.7219,-163.045,1194.77,0.0146373,0.642298,0.185082,m,m
34347,INDECIPHERABLE,34347,0.913775,1,-72.9219,-163.173,1195.74,0.0158099,0.643366,0.18412,m,m
34348,INDECIPHERABLE,34348,0.911701,1,-72.9239,-163.191,1195.19,0.0153141,0.643358,0.184378,m,m
34349,INDECIPHERABLE,34349,0.909941,1,-72.9244,-163.428,1195.21,0.0132515,0.643594,0.183849,m,m
34350,INDECIPHERABLE,34350,0.912037,1,-72.8549,-163.615,1194.41,0.01072,0.643272,0.183492,m,m
34351,INDECIPHERABLE,34351,0.913638,1,-72.7113,-163.753,1192.56,0.0116443,0.644134,0.183362,m,m
34352,INDECIPHERABLE,34352,0.913507,1,-72.6775,-163.964,1192.39,0.0104909,0.643712,0.182827,m,m
34353,INDECIPHERABLE,34353,0.911175,1,-72.6239,-164.148,1192.17,0.00940893,0.643332,0.182215,m,m
34354,INDECIPHERABLE,34354,0.913307,1,-72.6211,-164.383,1192,0.00929654,0.64318,0.182155,m,m
34355,INDECIPHERABLE,34355,0.913564,1,-72.746,-164.699,1192.41,0.00759035,0.640522,0.182521,m,m
34356,INDECIPHERABLE,34356,0.911371,1,-72.7361,-164.872,1191.8,0.00514445,0.640388,0.18279,m,m
34357,INDECIPHERABLE,34357,0.910267,1,-72.7347,-165.066,1191.24,0.00296765,0.640263,0.182795,m,m
34358,INDECIPHERABLE,34358,0.912123,1,-72.9372,-165.368,1191.19,0.00247108,0.640242,0.182618,m,m
34359,INDECIPHERABLE,34359,0.912134,1,-72.944,-165.586,1191.14,0.00110589,0.639583,0.182021,m,m
34360,INDECIPHERABLE,34360,0.911429,1,-73.019,-165.552,1190.28,0.00398716,0.638776,0.178778,m,m
34361,INDECIPHERABLE,34361,0.9106,1,-73.0268,-165.557,1190.09,0.00443959,0.638613,0.178296,m,m
34362,INDECIPHERABLE,34362,0.912373,1,-73.0356,-165.537,1189.58,0.00421644,0.638278,0.177379,m,m
34363,INDECIPHERABLE,34363,0.913665,1,-73.0344,-165.527,1189.19,0.00365758,0.638208,0.176752,m,m
34364,INDECIPHERABLE,34364,0.913495,1,-72.9993,-165.734,1188.98,0.00260007,0.637913,0.17604,m,m
34365,INDECIPHERABLE,34365,0.911374,1,-72.9598,-165.946,1188.79,0.00356729,0.637678,0.175248,m,m
34366,INDECIPHERABLE,34366,0.906325,1,-72.9702,-165.919,1188.55,0.00432352,0.638148,0.174379,m,m
34367,INDECIPHERABLE,34367,0.904373,1,-73.1437,-166.076,1189.91,0.00399323,0.638868,0.171366,m,m
34368,INDECIPHERABLE,34368,0.908576,1,-73.1781,-166.135,1190.17,0.00364254,0.638946,0.170672,m,m
34369,INDECIPHERABLE,34369,0.909601,1,-73.2244,-166.219,1190.56,0.00320045,0.639268,0.170201,m,m
34370,INDECIPHERABLE,34370,0.911727,1,-73.2903,-166.524,1191.77,0.000662275,0.638667,0.170389,m,m
34371,INDECIPHERABLE,34371,0.909168,1,-73.2537,-166.718,1191.5,0.000529673,0.639504,0.1702,m,m
34372,INDECIPHERABLE,34372,0.908041,1,-73.2176,-166.723,1191.04,0.00315105,0.640218,0.169273,m,m
34373,INDECIPHERABLE,34373,0.908529,1,-73.4991,-167.652,1200.29,-0.0029173,0.644349,0.175072,m,m
34374,INDECIPHERABLE,34374,0.896895,1,-74.1429,-168.97,1215.24,-0.0171668,0.648979,0.184682,m,m
34375,INDECIPHERABLE,34375,0.900025,1,-74.1352,-168.946,1214.88,-0.0180247,0.648103,0.184924,m,m
34376,INDECIPHERABLE,34376,0.901211,1,-73.7859,-168.29,1207.67,-0.0138129,0.643685,0.182771,m,m
34377,INDECIPHERABLE,34377,0.900823,1,-73.5277,-167.805,1202.09,-0.00736423,0.64072,0.178842,m,m
34378,INDECIPHERABLE,34378,0.898782,1,-73.2277,-167.474,1197.89,9.50458e-05,0.639344,0.174566,m,m
34379,INDECIPHERABLE,34379,0.89545,1,-73.1561,-167.469,1197.09,0.00148598,0.637941,0.172784,m,m
34380,INDECIPHERABLE,34380,0.89279,1,-73.0706,-167.443,1195.89,0.00134185,0.637699,0.171708,m,m
34381,INDECIPHERABLE,34381,0.897753,1,-73.1665,-167.555,1195.85,0.00349295,0.638688,0.168543,m,m
34382,INDECIPHERABLE,34382,0.902,1,-73.2199,-167.549,1195.44,0.0035555,0.639042,0.168402,m,m
34383,INDECIPHERABLE,34383,0.905712,1,-73.3388,-167.404,1193.94,0.00280636,0.640108,0.168679,m,m
34384,INDECIPHERABLE,34384,0.90371,1,-73.369,-167.429,1193.98,0.00256544,0.640166,0.168884,m,m
34385,INDECIPHERABLE,34385,0.903523,1,-73.4225,-167.463,1194.17,0.00226995,0.640466,0.169137,m,m
34386,INDECIPHERABLE,34386,0.904644,1,-73.4439,-167.513,1194.22,0.00128735,0.640257,0.169388,m,m
34387,INDECIPHERABLE,34387,0.90117,1,-73.4811,-167.57,1194.17,0.000526168,0.640507,0.168951,m,m
34388,INDECIPHERABLE,34388,0.901802,1,-73.5091,-167.594,1194.21,0.000316384,0.640875,0.168776,m,m
34389,INDECIPHERABLE,34389,0.904426,1,-73.499,-167.575,1193.96,0.000518637,0.640625,0.168665,m,m
34390,INDECIPHERABLE,34390,0.902678,1,-73.4217,-167.553,1193.78,0.00104147,0.63985,0.168476,m,m
34391,INDECIPHERABLE,34391,0.899709,1,-73.17,-167.478,1193.43,0.00226472,0.637326,0.168092,m,m
34392,INDECIPHERABLE,34392,0.901144,1,-72.8793,-167.404,1193.15,0.00233285,0.637025,0.168313,m,m
34393,INDECIPHERABLE,34393,0.897931,1,-72.6008,-167.331,1192.89,0.00236497,0.63533,0.1686,m,m
34394,INDECIPHERABLE,34394,0.899615,1,-72.3006,-167.333,1193.08,0.00153386,0.634608,0.168959,m,m
34395,INDECIPHERABLE,34395,0.899158,1,-72.0027,-167.421,1193.77,0.00119691,0.633556,0.168961,m,m
34396,INDECIPHERABLE,34396,0.900815,1,-71.7039,-167.441,1193.87,0.000191371,0.630809,0.168944,m,m
34397,INDECIPHERABLE,34397,0.898404,1,-71.3468,-167.348,1193.2,-0.00136402,0.627431,0.169106,m,m
41351,INDECIPHERABLE,41351,0.772224,1,2.84253,-160.295,1214.79,0.0388247,0.749503,0.238671,m,m
41352,INDECIPHERABLE,41352,0.858921,1,3.70988,-159.232,1204.15,0.022796,0.760184,0.254818,m,m
41353,INDECIPHERABLE,41353,0.891948,1,5.44962,-158.088,1199.84,0.0202299,0.75091,0.250287,m,m
41354,INDECIPHERABLE,41354,0.895193,1,7.40763,-156.571,1195.14,0.0443244,0.749926,0.228153,m,m
41355,INDECIPHERABLE,41355,0.881685,1,9.25006,-156.486,1199.98,0.0584817,0.745941,0.215623,m,m
41356,INDECIPHERABLE,41356,0.88042,1,10.5267,-156.203,1198.54,0.0613875,0.746285,0.210458,m,m
41357,INDECIPHERABLE,41357,0.874483,1,11.667,-156.095,1199.25,0.0595517,0.748147,0.210068,m,m
41358,INDECIPHERABLE,41358,0.880617,1,13.1068,-156.644,1204.02,0.0663582,0.747629,0.20624,m,m
41359,INDECIPHERABLE,41359,0.881508,1,14.7356,-156.053,1202.03,0.071241,0.751695,0.204071,m,m
41360,INDECIPHERABLE,41360,0.883971,1,16.4517,-157.559,1210,0.0876597,0.752486,0.197671,m,m
41361,INDECIPHERABLE,41361,0.852342,1,17.5897,-154.94,1194.7,0.0781683,0.745926,0.190563,m,m
41362,INDECIPHERABLE,41362,0.791055,1,28.4618,-152.688,1218.05,0.17165,0.382683,0.0170858,m,m
41363,INDECIPHERABLE,41363,0.866645,1,25.9637,-155.968,1226.72,0.101604,0.460162,0.0384291,m,m
41364,INDECIPHERABLE,41364,0.756154,1,23.5219,-157.679,1231.58,0.053686,0.561545,0.0555762,m,m
41365,INDECIPHERABLE,41365,0.856597,1,25.3814,-160.209,1255.39,-0.000245073,0.631917,0.0999392,m,m
41366,INDECIPHERABLE,41366,0.872417,1,27.8096,-159.034,1248.88,-0.0154336,0.66128,0.143407,m,m
41367,INDECIPHERABLE,41367,0.880688,1,30.5215,-157.263,1230.19,-0.001109,0.702248,0.19778,m,m
41368,INDECIPHERABLE,41368,0.869816,1,32.6395,-155.948,1218.11,0.0202779,0.711478,0.22034,m,m
41369,INDECIPHERABLE,41369,0.87002,1,34.6438,-154.368,1206.75,0.019896,0.715811,0.237951,m,m
41370,INDECIPHERABLE,41370,0.873374,1,36.6991,-153.738,1202.66,0.0134013,0.717948,0.253366,m,m
41371,INDECIPHERABLE,41371,0.880546,1,38.7728,-153.298,1200.16,0.00956251,0.718183,0.263107,m,m
41372,INDECIPHERABLE,41372,0.888404,1,40.8493,-152.873,1199.35,0.00680185,0.728125,0.26939,m,m
41373,INDECIPHERABLE,41373,0.886058,1,42.3329,-152.151,1195.96,0.00691909,0.73552,0.267744,m,m
41374,INDECIPHERABLE,41374,0.889632,1,43.2792,-152.117,1196.09,0.00144819,0.734714,0.270658,m,m
41375,INDECIPHERABLE,41375,0.891423,1,43.7092,-152.163,1195.59,-0.00266928,0.733161,0.271692,m,m
41376,INDECIPHERABLE,41376,0.890885,1,44.1464,-152.715,1194.21,-0.000995133,0.734551,0.272178,m,m
41377,INDECIPHERABLE,41377,0.89905,1,44.7709,-153.441,1191.02,-0.0201547,0.733522,0.284664,m,m
41378,INDECIPHERABLE,41378,0.909336,1,45.7996,-154.055,1191.86,-0.0255232,0.730137,0.290234,m,m
41379,INDECIPHERABLE,41379,0.911819,1,46.5342,-156.052,1207.01,-0.0295204,0.72813,0.299115,m,m
41384,INDECIPHERABLE,41384,0.79247,1,29.0192,-161.626,1223.28,0.190527,0.754174,0.176217,m,m
41385,INDECIPHERABLE,41385,0.838939,1,25.5699,-159.451,1195.43,0.144894,0.751818,0.17637,m,m
41386,INDECIPHERABLE,41386,0.862615,1,22.0903,-161.144,1185.09,0.0758927,0.753535,0.208296,m,m
41387,INDECIPHERABLE,41387,0.876563,1,17.9411,-160.753,1170.49,0.00415102,0.73608,0.253365,m,m
41388,INDECIPHERABLE,41388,0.8924,1,14.2859,-162.511,1171.71,-0.0236607,0.726018,0.269151,m,m
41389,INDECIPHERABLE,41389,0.889616,1,10.1014,-163.887,1170.65,-0.0417762,0.72581,0.283147,m,m
41390,INDECIPHERABLE,41390,0.892924,1,5.60382,-166.224,1174.28,-0.060211,0.719731,0.305489,m,m
41391,INDECIPHERABLE,41391,0.90169,1,1.65533,-169.722,1181.58,-0.0813555,0.706773,0.321864,m,m
41392,INDECIPHERABLE,41392,0.907975,1,-1.28523,-171.336,1178.98,-0.0971248,0.700171,0.331804,m,m
41393,INDECIPHERABLE,41393,0.919566,1,-3.43682,-174.842,1186.89,-0.101054,0.700943,0.340167,m,m
41394,INDECIPHERABLE,41394,0.930282,1,-5.61086,-175.833,1182.84,-0.127705,0.703121,0.358591,m,m
41395,INDECIPHERABLE,41395,0.923574,1,-7.19862,-176.521,1179.56,-0.143077,0.697306,0.373552,m,m
41396,INDECIPHERABLE,41396,0.887734,1,-8.02925,-177.171,1174.97,-0.150181,0.705459,0.375588,m,m
41410,INDECIPHERABLE,41410,0.772776,1,-15.5043,-182.517,1191.55,-0.158391,0.710399,0.381719,m,m
4076,INDECIPHERABLE,4076,0.86352,1,-45.4935,-137.886,1267.64,0.0680035,-0.424458,0.063421,m,m
4077,INDECIPHERABLE,4077,0.897959,1,-44.8951,-139.865,1290.26,0.0620423,-0.43181,0.0438092,m,m
4078,INDECIPHERABLE,4078,0.784651,1,-49.0517,-141.976,1316.18,0.0572842,-0.377527,0.0457965,m,m
4079,INDECIPHERABLE,4079,0.744221,1,-54.6328,-144.283,1342.84,0.0712763,-0.299474,0.0339805,m,m
4082,INDECIPHERABLE,4082,0.832847,1,-65.3524,-139.767,1331.82,0.0873548,-0.235496,0.0212308,m,m
4083,INDECIPHERABLE,4083,0.772558,1,-65.9148,-138.678,1330.06,0.105607,-0.239357,0.000917015,m,m
4084,INDECIPHERABLE,4084,0.844183,1,-66.4052,-134.918,1317.73,0.127802,-0.256375,-0.00584929,m,m
4086,INDECIPHERABLE,4086,0.83005,1,-71.2264,-133.424,1286.71,0.0859074,-0.342385,-0.0112601,m,m
4087,INDECIPHERABLE,4087,0.878275,1,-71.1439,-133.651,1288.52,0.0555004,-0.373898,-0.0413476,m,m
4088,INDECIPHERABLE,4088,0.853043,1,-69.9062,-132.599,1289.3,0.023694,-0.410947,-0.058734,m,m
4089,INDECIPHERABLE,4089,0.873753,1,-68.4373,-132.543,1297.26,0.0160479,-0.439801,-0.0680727,m,m
4090,INDECIPHERABLE,4090,0.850708,1,-69.2403,-132.121,1308.77,0.0292629,-0.421764,-0.0639452,m,m
4091,INDECIPHERABLE,4091,0.825509,1,-72.4621,-129.51,1313.53,0.0771551,-0.347712,-0.0507419,m,m
4092,INDECIPHERABLE,4092,0.821563,1,-75.4599,-125.434,1308.96,0.130079,-0.261848,-0.0387678,m,m
4093,INDECIPHERABLE,4093,0.844251,1,-77.2568,-122.019,1302.53,0.1596,-0.19477,-0.0324096,m,m
4094,INDECIPHERABLE,4094,0.936064,1,-76.8445,-119.402,1292.96,0.185079,-0.156463,-0.0247229,m,m
4095,INDECIPHERABLE,4095,0.948744,1,-76.3342,-119.417,1293.83,0.191159,-0.145014,0.000346899,m,m
