time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
27255,THINK,27255,0.941322,1,-91.5425,-162.831,1401.24,0.313464,-0.401176,-0.0667734,w,w
27256,THINK,27256,0.917215,1,-89.547,-164.05,1406.42,0.311145,-0.409017,-0.0586269,w,w
27257,THINK,27257,0.830367,1,-86.1147,-163.954,1399.11,0.312505,-0.428049,-0.0492292,w,w
27258,THINK,27258,0.811486,1,-83.0569,-164.944,1402.06,0.312133,-0.45178,-0.0323863,w,w
27259,THINK,27259,0.839366,1,-80.1489,-164.755,1391.57,0.334522,-0.475488,-0.0139795,w,w
27260,THINK,27260,0.734759,1,-78.1853,-166.379,1398.66,0.349824,-0.520698,0.00937821,w,w
27261,THINK,27261,0.787345,1,-55.2312,-148.649,1267.56,0.164753,-0.201733,-0.196639,w,w
3934,THINK,3934,0.826146,1,-135.563,-245.613,1377.01,0.369264,0.934999,-0.201159,m,w
3935,THINK,3935,0.831837,1,-134.512,-244.423,1370.65,0.374514,0.937942,-0.206986,m,w
3936,THINK,3936,0.835027,1,-133.472,-243.289,1363.39,0.371531,0.945444,-0.209454,m,w
3937,THINK,3937,0.831405,1,-133.058,-243.155,1360.81,0.360684,0.951917,-0.20513,m,w
3938,THINK,3938,0.837466,1,-132.929,-243.406,1359.66,0.351541,0.954259,-0.203547,m,w
3939,THINK,3939,0.841099,1,-133.028,-244.111,1361,0.343877,0.957142,-0.201331,m,w
3940,THINK,3940,0.83475,1,-132.979,-244.293,1361.03,0.339571,0.959144,-0.195002,m,w
3941,THINK,3941,0.839049,1,-132.652,-243.937,1358.43,0.341225,0.958313,-0.192849,m,w
3942,THINK,3942,0.837265,1,-132.647,-244.115,1359.41,0.339284,0.95823,-0.190383,m,w
3943,THINK,3943,0.836988,1,-132.7,-244.315,1360.26,0.337679,0.958522,-0.188256,m,w
3944,THINK,3944,0.841107,1,-132.707,-244.378,1360.3,0.336302,0.958369,-0.186154,m,w
3945,THINK,3945,0.838928,1,-132.717,-244.545,1360.12,0.33075,0.957391,-0.178531,m,w
3946,THINK,3946,0.850146,1,-132.563,-244.456,1359.48,0.325117,0.957423,-0.173096,m,w
3947,THINK,3947,0.843643,1,-132.541,-244.411,1359.3,0.32509,0.957005,-0.172638,m,w
3948,THINK,3948,0.852341,1,-132.547,-244.049,1360.11,0.335207,0.952049,-0.177957,m,w
3949,THINK,3949,0.863717,1,-132.554,-243.061,1362.87,0.351388,0.945238,-0.191691,m,w
3950,THINK,3950,0.87311,1,-132.773,-240.838,1361.25,0.365397,0.939853,-0.199115,m,w
3951,THINK,3951,0.867669,1,-134.018,-240.716,1366.6,0.35505,0.936459,-0.192234,m,w
3952,THINK,3952,0.8625,1,-134.775,-240.326,1367.32,0.332033,0.94071,-0.169714,m,w
3953,THINK,3953,0.871706,1,-135.17,-240.306,1359.86,0.288263,0.9485,-0.128945,m,w
3954,THINK,3954,0.894845,1,-135.885,-242.773,1358.18,0.218265,0.94744,-0.060483,m,w
3955,THINK,3955,0.906065,1,-136.449,-246.773,1362.53,0.161413,0.950133,0.000164445,m,w
3956,THINK,3956,0.920485,1,-135.98,-250.194,1365.86,0.119469,0.954288,0.0434145,m,w
3957,THINK,3957,0.92126,1,-135.407,-252.086,1367.58,0.107844,0.954067,0.0619157,m,w
3958,THINK,3958,0.914291,1,-134.613,-252.312,1370.3,0.129557,0.948983,0.0455993,m,w
3959,THINK,3959,0.91061,1,-134.509,-251.631,1375.69,0.170407,0.936964,0.0165485,m,w
3960,THINK,3960,0.900037,1,-134.734,-249.843,1380.04,0.205835,0.910257,-0.0068268,m,w
3961,THINK,3961,0.893621,1,-134.128,-246.769,1372.28,0.216812,0.886826,-0.0144776,m,w
3962,THINK,3962,0.904984,1,-134.344,-247.127,1372.21,0.20532,0.881741,-0.00434852,m,w
3963,THINK,3963,0.906367,1,-134.086,-248.189,1368.61,0.173629,0.874742,0.0265652,m,w
3964,THINK,3964,0.919395,1,-133.516,-249.656,1365.96,0.153114,0.868847,0.0484075,m,w
3965,THINK,3965,0.918553,1,-132.798,-250.564,1363.5,0.142764,0.859722,0.0606499,m,w
3966,THINK,3966,0.922999,1,-133.384,-252.192,1368.25,0.146576,0.855347,0.0584266,m,w
3967,THINK,3967,0.923055,1,-134.417,-252.959,1366.73,0.145241,0.855821,0.054208,m,w
3968,THINK,3968,0.922116,1,-136.003,-253.048,1358.81,0.152358,0.870049,0.0451458,m,w
3969,THINK,3969,0.923809,1,-139.12,-253.223,1350.02,0.146347,0.889276,0.0427111,m,w
3970,THINK,3970,0.916871,1,-143.86,-253.366,1343.58,0.130621,0.908462,0.0420652,m,w
3971,THINK,3971,0.903533,1,-150.001,-253.689,1341.67,0.118038,0.919266,0.0410271,m,w
3972,THINK,3972,0.903471,1,-156.931,-254.28,1343.21,0.109925,0.9248,0.0342833,m,w
3973,THINK,3973,0.900593,1,-163.939,-254.919,1346.09,0.106399,0.927735,0.0272607,m,w
3974,THINK,3974,0.908091,1,-170.332,-255.606,1348.22,0.108697,0.932272,0.0161215,m,w
3975,THINK,3975,0.91823,1,-176.331,-257.465,1354.8,0.104949,0.939039,0.0118083,m,w
3976,THINK,3976,0.919298,1,-180.975,-259.358,1361.22,0.107941,0.945409,0.00503874,m,w
3977,THINK,3977,0.919949,1,-184.264,-261.391,1367.52,0.113843,0.948428,-0.00143481,m,w
3978,THINK,3978,0.920382,1,-186.623,-263.099,1373.21,0.108817,0.951409,-0.00187266,m,w
3979,THINK,3979,0.91485,1,-188.141,-264.027,1376.13,0.100517,0.947695,0.00438936,m,w
3980,THINK,3980,0.914505,1,-189.368,-265.532,1380.34,0.0942052,0.941971,0.00875658,m,w
3981,THINK,3981,0.922782,1,-190.074,-267.516,1384.2,0.085678,0.940159,0.0162278,m,w
3982,THINK,3982,0.927531,1,-190.783,-270.994,1392.78,0.0683026,0.936736,0.0298687,m,w
3983,THINK,3983,0.929128,1,-190.712,-274.551,1399.79,0.0467989,0.939915,0.0465586,m,w
3984,THINK,3984,0.918979,1,-190.147,-278.227,1406.13,0.0246525,0.93639,0.0635705,m,w
3985,THINK,3985,0.92125,1,-188.887,-280.698,1408.46,0.00779956,0.94146,0.0768357,m,w
3986,THINK,3986,0.927233,1,-187.778,-282.734,1411.36,-0.00627451,0.944997,0.0859607,m,w
3987,THINK,3987,0.924744,1,-187.253,-284.754,1415.75,-0.0161955,0.947165,0.0949751,m,w
3988,THINK,3988,0.92087,1,-186.297,-285.979,1416.98,-0.0287966,0.942601,0.106875,m,w
3989,THINK,3989,0.926123,1,-185.496,-287.994,1422.08,-0.0374772,0.939478,0.117691,m,w
3990,THINK,3990,0.925954,1,-184.187,-289.604,1424.14,-0.0514403,0.938526,0.131007,m,w
3991,THINK,3991,0.927331,1,-182.74,-291.277,1426.11,-0.0592199,0.93402,0.142705,m,w
4281,THINK,4281,0.856671,1,-136.952,-245.829,1428.38,0.276661,0.777802,-0.157376,m,w
4282,THINK,4282,0.856934,1,-136.945,-245.792,1428.4,0.275995,0.777032,-0.156715,m,w
4283,THINK,4283,0.850294,1,-136.918,-245.698,1428.02,0.274678,0.776453,-0.155582,m,w
4284,THINK,4284,0.849845,1,-137.064,-245.934,1429.68,0.272189,0.77495,-0.154582,m,w
4285,THINK,4285,0.849963,1,-137.507,-246.524,1434.01,0.266602,0.770678,-0.150267,m,w
4286,THINK,4286,0.852174,1,-137.948,-247.098,1438.49,0.255788,0.765054,-0.142964,m,w
4287,THINK,4287,0.852548,1,-138.273,-247.503,1441.26,0.25131,0.762063,-0.140716,m,w
4288,THINK,4288,0.858385,1,-138.371,-247.605,1442.31,0.245838,0.761053,-0.13889,m,w
4289,THINK,4289,0.852722,1,-138.436,-247.994,1444.99,0.237563,0.753901,-0.132505,m,w
4290,THINK,4290,0.85701,1,-138.27,-248.171,1445.76,0.235563,0.751011,-0.131074,m,w
4291,THINK,4291,0.846159,1,-138.068,-248.251,1445.99,0.232566,0.748906,-0.129647,m,w
4292,THINK,4292,0.850118,1,-138.116,-248.467,1446.11,0.226259,0.751148,-0.125873,m,w
4293,THINK,4293,0.852461,1,-138.07,-248.771,1446.98,0.220533,0.750115,-0.122827,m,w
4294,THINK,4294,0.853576,1,-137.671,-248.647,1445.58,0.218413,0.747162,-0.119994,m,w
4295,THINK,4295,0.863268,1,-137.472,-248.627,1444.33,0.214652,0.746752,-0.115204,m,w
4296,THINK,4296,0.873468,1,-136.959,-247.708,1439.05,0.215724,0.748072,-0.114602,m,w
4297,THINK,4297,0.889262,1,-136.207,-246.484,1431.7,0.216514,0.749315,-0.112548,m,w
4298,THINK,4298,0.903162,1,-135.241,-244.799,1421.6,0.21473,0.752491,-0.108351,m,w
4299,THINK,4299,0.902489,1,-134.303,-243.283,1413.01,0.21799,0.754051,-0.106375,m,w
4300,THINK,4300,0.909751,1,-133.667,-242.44,1407.59,0.215028,0.754548,-0.103038,m,w
4301,THINK,4301,0.913835,1,-133.04,-241.533,1401.88,0.214061,0.755115,-0.101044,m,w
4302,THINK,4302,0.914208,1,-132.658,-241.06,1398.32,0.212502,0.755023,-0.098596,m,w
4303,THINK,4303,0.915714,1,-132.452,-240.657,1395.06,0.209474,0.756052,-0.0941852,m,w
4304,THINK,4304,0.91568,1,-132.17,-240.417,1392.83,0.207144,0.756298,-0.0908889,m,w
4305,THINK,4305,0.917296,1,-131.92,-240.135,1390.24,0.206684,0.757547,-0.0893418,m,w
4306,THINK,4306,0.916788,1,-131.874,-240.223,1389.64,0.203194,0.758572,-0.0866423,m,w
4307,THINK,4307,0.915448,1,-131.837,-240.232,1389.37,0.201832,0.75877,-0.0853189,m,w
4308,THINK,4308,0.911493,1,-131.721,-240.238,1388.19,0.200779,0.759494,-0.0833331,m,w
4309,THINK,4309,0.910667,1,-131.513,-240.001,1386.37,0.19887,0.758936,-0.0803178,m,w
4310,THINK,4310,0.910476,1,-131.523,-240.276,1386.35,0.193732,0.757277,-0.0752663,m,w
4311,THINK,4311,0.907264,1,-131.357,-240.24,1384.35,0.191297,0.757031,-0.0712153,m,w
4312,THINK,4312,0.911211,1,-131.015,-240.131,1381.51,0.186686,0.758912,-0.0651969,m,w
4313,THINK,4313,0.910267,1,-130.996,-240.519,1381.15,0.180858,0.761129,-0.0575018,m,w
4314,THINK,4314,0.917208,1,-131.228,-241.135,1380.68,0.174634,0.76238,-0.0494027,m,w
4315,THINK,4315,0.915998,1,-131.037,-241.878,1377.9,0.160167,0.765634,-0.0346657,m,w
4316,THINK,4316,0.922324,1,-131.122,-243.659,1376.43,0.130841,0.766553,-0.00925763,m,w
4317,THINK,4317,0.919538,1,-131.517,-247.101,1378.32,0.0907982,0.769204,0.0309828,m,w
4318,THINK,4318,0.929072,1,-131.611,-251.351,1379.91,0.0471261,0.765985,0.0727897,m,w
4319,THINK,4319,0.928972,1,-130.783,-255.682,1377.53,-0.00296258,0.765825,0.120266,m,w
4320,THINK,4320,0.932692,1,-129.818,-261.231,1378.24,-0.065327,0.758909,0.176311,m,w
4321,THINK,4321,0.928869,1,-128.085,-266.791,1377.54,-0.132284,0.750188,0.238597,m,w
4322,THINK,4322,0.931721,1,-125.758,-272.896,1379.32,-0.196179,0.737241,0.296289,m,w
4323,THINK,4323,0.927878,1,-122.11,-276.866,1373.12,-0.247627,0.724927,0.340733,m,w
4324,THINK,4324,0.91477,1,-117.53,-278.298,1359.87,-0.29267,0.714485,0.376552,m,w
4325,THINK,4325,0.902355,1,-112.447,-277.247,1338.91,-0.326026,0.710145,0.398424,m,w
4326,THINK,4326,0.894719,1,-108.592,-278.06,1329.04,-0.358495,0.695181,0.416449,m,w
4327,THINK,4327,0.881698,1,-105.236,-279.221,1321.51,-0.40011,0.673955,0.437916,m,w
4328,THINK,4328,0.878122,1,-102.503,-280.753,1317.73,-0.413691,0.658929,0.458174,m,w
4329,THINK,4329,0.862608,1,-100.228,-282.588,1316.77,-0.414366,0.663515,0.481965,m,w
4330,THINK,4330,0.854776,1,-98.4998,-283.448,1314.36,-0.389305,0.677556,0.507208,m,w
4331,THINK,4331,0.845779,1,-98.4439,-285.839,1323.67,-0.350901,0.678953,0.508921,m,w
4332,THINK,4332,0.860771,1,-98.8987,-288.017,1334.79,-0.318516,0.680228,0.508343,m,w
4333,THINK,4333,0.863128,1,-99.2667,-287.609,1340.2,-0.299813,0.682822,0.497808,m,w
4334,THINK,4334,0.883167,1,-99.3155,-284.493,1338.13,-0.282097,0.685941,0.477052,m,w
4335,THINK,4335,0.869946,1,-99.7603,-281.94,1339.71,-0.261726,0.688023,0.448147,m,w
4336,THINK,4336,0.877959,1,-100.266,-279.327,1343.36,-0.243238,0.704364,0.411084,m,w
4337,THINK,4337,0.876672,1,-101.148,-276.876,1349.01,-0.218879,0.706979,0.363539,m,w
4338,THINK,4338,0.884448,1,-101.975,-273.964,1351.59,-0.197133,0.715765,0.321554,m,w
17122,THINK,17122,0.890776,1,-63.6811,-292.564,1442.43,-0.254387,0.693614,0.349868,m,w
17123,THINK,17123,0.889188,1,-63.0981,-291.151,1436.04,-0.254011,0.691235,0.354042,m,w
17124,THINK,17124,0.892396,1,-62.7266,-290.796,1434.7,-0.253736,0.686552,0.355276,m,w
17125,THINK,17125,0.894175,1,-62.6408,-290.487,1433.45,-0.254362,0.685917,0.356739,m,w
17126,THINK,17126,0.893519,1,-62.4767,-290.289,1432.81,-0.256236,0.683217,0.360373,m,w
17127,THINK,17127,0.899795,1,-62.4471,-290.291,1433.05,-0.255657,0.68383,0.360939,m,w
17128,THINK,17128,0.903524,1,-62.4969,-290.557,1434.52,-0.255507,0.684325,0.361455,m,w
17129,THINK,17129,0.89958,1,-62.5059,-290.701,1435.49,-0.254947,0.684167,0.361618,m,w
17130,THINK,17130,0.895049,1,-62.3288,-290.802,1436.46,-0.255449,0.684402,0.362756,m,w
17131,THINK,17131,0.895763,1,-62.1969,-290.661,1436.02,-0.257554,0.685561,0.365767,m,w
17132,THINK,17132,0.897465,1,-62.1449,-290.641,1436.01,-0.257533,0.685924,0.366354,m,w
17133,THINK,17133,0.895168,1,-62.0117,-290.579,1435.65,-0.257572,0.688035,0.368206,m,w
17134,THINK,17134,0.902006,1,-61.5871,-290.043,1433.42,-0.258033,0.686221,0.369747,m,w
17135,THINK,17135,0.899471,1,-61.3751,-289.79,1432.33,-0.261162,0.685431,0.373321,m,w
17136,THINK,17136,0.896888,1,-61.0643,-289.732,1432.21,-0.261253,0.681887,0.373924,m,w
17137,THINK,17137,0.897851,1,-60.7551,-289.677,1432.03,-0.262081,0.682105,0.374591,m,w
17138,THINK,17138,0.899149,1,-60.421,-289.732,1432.63,-0.263457,0.680046,0.376165,m,w
17139,THINK,17139,0.897278,1,-60.0601,-289.515,1432.09,-0.265457,0.676884,0.378589,m,w
17140,THINK,17140,0.899645,1,-59.731,-289.571,1433.1,-0.267174,0.675147,0.381397,m,w
17141,THINK,17141,0.900177,1,-59.4605,-289.647,1433.93,-0.268495,0.674284,0.381928,m,w
17142,THINK,17142,0.901464,1,-59.195,-290.157,1436.5,-0.273001,0.669525,0.385147,m,w
17143,THINK,17143,0.897724,1,-58.9829,-291.103,1440.66,-0.279751,0.665888,0.388879,m,w
17144,THINK,17144,0.895116,1,-58.6768,-291.322,1441.92,-0.281365,0.660258,0.389684,m,w
17145,THINK,17145,0.887216,1,-58.4552,-292.297,1446.03,-0.286062,0.65517,0.390095,m,w
17146,THINK,17146,0.882749,1,-58.1084,-292.645,1447.49,-0.288295,0.650867,0.390832,m,w
17147,THINK,17147,0.877603,1,-57.9417,-293.69,1451.73,-0.293062,0.650751,0.394807,m,w
17148,THINK,17148,0.877121,1,-57.661,-293.696,1451.57,-0.297144,0.646494,0.397884,m,w
17149,THINK,17149,0.872842,1,-57.4769,-293.933,1452.56,-0.302385,0.643613,0.401412,m,w
17150,THINK,17150,0.879632,1,-57.2696,-293.99,1453.21,-0.30361,0.641585,0.403195,m,w
17151,THINK,17151,0.884347,1,-57.0316,-294.135,1454.49,-0.303516,0.639281,0.404767,m,w
17152,THINK,17152,0.887834,1,-56.7901,-294.213,1455.48,-0.302845,0.639481,0.404567,m,w
17153,THINK,17153,0.891121,1,-56.7496,-294.28,1455.95,-0.302519,0.639345,0.404472,m,w
17154,THINK,17154,0.888965,1,-56.7314,-294.444,1456.88,-0.302417,0.639115,0.404628,m,w
17155,THINK,17155,0.888951,1,-56.6568,-294.624,1458.03,-0.30302,0.637549,0.404431,m,w
17156,THINK,17156,0.889925,1,-56.6571,-294.705,1458.52,-0.303101,0.638243,0.404526,m,w
17157,THINK,17157,0.888963,1,-56.6346,-294.659,1458.35,-0.302613,0.638563,0.404243,m,w
17158,THINK,17158,0.888351,1,-56.6763,-294.745,1458.97,-0.302068,0.638662,0.404211,m,w
17159,THINK,17159,0.882767,1,-56.7967,-294.793,1459.82,-0.299533,0.638863,0.404765,m,w
17160,THINK,17160,0.88316,1,-57.1749,-294.915,1460.5,-0.297794,0.642997,0.407934,m,w
17161,THINK,17161,0.885482,1,-57.3411,-294.191,1459.15,-0.289214,0.638334,0.406163,m,w
17162,THINK,17162,0.898309,1,-57.7833,-293.779,1459.47,-0.275365,0.646443,0.404091,m,w
17163,THINK,17163,0.903517,1,-57.8972,-292.503,1457.32,-0.251244,0.656847,0.394341,m,w
17164,THINK,17164,0.900076,1,-57.929,-290.848,1452.88,-0.229798,0.665867,0.383859,m,w
17165,THINK,17165,0.909987,1,-58.1295,-289.046,1446.54,-0.220818,0.672972,0.382511,m,w
17166,THINK,17166,0.911368,1,-58.3042,-288.281,1444.26,-0.214428,0.675915,0.38038,m,w
17167,THINK,17167,0.914666,1,-58.4525,-287.877,1443.17,-0.209864,0.674601,0.379599,m,w
17168,THINK,17168,0.912546,1,-58.7998,-287.664,1442.86,-0.206832,0.67567,0.37955,m,w
17169,THINK,17169,0.911549,1,-59.1387,-287.77,1444.01,-0.201564,0.675666,0.377406,m,w
17170,THINK,17170,0.910665,1,-59.4616,-287.38,1442.71,-0.199746,0.677351,0.378371,m,w
17171,THINK,17171,0.914833,1,-59.8345,-286.765,1440.33,-0.201364,0.679579,0.381142,m,w
17172,THINK,17172,0.914347,1,-60.2221,-286.419,1439.63,-0.20202,0.680863,0.381869,m,w
17173,THINK,17173,0.917158,1,-60.604,-286.137,1439.48,-0.200761,0.681917,0.38175,m,w
17174,THINK,17174,0.922279,1,-61.1256,-285.211,1436.09,-0.200922,0.683707,0.382708,m,w
17175,THINK,17175,0.918596,1,-61.5713,-284.948,1435.73,-0.201353,0.683938,0.383515,m,w
17176,THINK,17176,0.919877,1,-62.0575,-284.162,1433.17,-0.199429,0.683457,0.384387,m,w
17177,THINK,17177,0.922598,1,-62.472,-283.757,1432.15,-0.198212,0.680773,0.383855,m,w
17178,THINK,17178,0.922264,1,-62.8647,-283.431,1431.59,-0.197842,0.68173,0.383718,m,w
17179,THINK,17179,0.921398,1,-63.3251,-283.305,1432.12,-0.194825,0.683456,0.383873,m,w
26267,THINK,26267,0.800101,1,-130.077,-248.333,1342.32,0.134256,0.355861,0.0321241,m,w
26268,THINK,26268,0.853796,1,-130.682,-244.199,1324.25,0.152883,0.486739,0.0605186,m,w
26269,THINK,26269,0.816029,1,-130.381,-242.15,1315.02,0.135621,0.643128,0.0897129,m,w
26270,THINK,26270,0.845424,1,-132.134,-244.367,1330.28,0.0295123,0.737126,0.15406,m,w
26271,THINK,26271,0.847211,1,-132.641,-244.884,1333.97,0.00661316,0.756361,0.173704,m,w
26272,THINK,26272,0.858573,1,-133.089,-245.325,1335.94,0.00458217,0.758405,0.17839,m,w
26273,THINK,26273,0.857573,1,-133.4,-245.577,1336.77,0.00330531,0.761328,0.180256,m,w
26274,THINK,26274,0.86526,1,-133.589,-245.8,1337.83,0.0025533,0.760515,0.182682,m,w
26275,THINK,26275,0.864955,1,-133.663,-245.886,1338.13,0.00325047,0.760698,0.18313,m,w
26276,THINK,26276,0.863205,1,-133.752,-245.983,1338.45,0.00299208,0.761044,0.183892,m,w
26277,THINK,26277,0.863048,1,-133.813,-246.033,1338.55,0.00289682,0.761488,0.184532,m,w
26278,THINK,26278,0.872754,1,-134.178,-246.734,1341.83,0.00506187,0.762633,0.184047,m,w
26279,THINK,26279,0.880828,1,-134.517,-247.422,1345.07,0.00711558,0.762518,0.182509,m,w
26280,THINK,26280,0.904157,1,-134.97,-248.342,1349.3,0.00797663,0.763181,0.180931,m,w
26281,THINK,26281,0.921835,1,-135.206,-248.666,1351.46,0.00912222,0.762704,0.18036,m,w
26282,THINK,26282,0.91541,1,-135.215,-248.318,1350.49,0.0112969,0.763703,0.18088,m,w
26283,THINK,26283,0.909608,1,-135.389,-248.02,1349.19,0.0104159,0.766486,0.182658,m,w
26284,THINK,26284,0.901482,1,-135.879,-247.647,1347.54,0.0102476,0.769148,0.184903,m,w
26285,THINK,26285,0.899579,1,-136.719,-247.156,1345.33,0.00291377,0.77394,0.193806,m,w
26286,THINK,26286,0.889111,1,-137.76,-246.241,1342.46,0.00713828,0.777778,0.19927,m,w
26287,THINK,26287,0.886299,1,-139.6,-245.921,1344.78,0.0129459,0.780457,0.195986,m,w
26288,THINK,26288,0.882002,1,-141.147,-244.983,1345.67,0.030795,0.786716,0.187249,m,w
26289,THINK,26289,0.880846,1,-142.48,-243.074,1342.2,0.0419357,0.797321,0.182348,m,w
26290,THINK,26290,0.874098,1,-143.44,-240.666,1336.47,0.0594349,0.809122,0.172853,m,w
26291,THINK,26291,0.872813,1,-144.466,-238.609,1332.48,0.0792547,0.826282,0.158322,m,w
26292,THINK,26292,0.868673,1,-145.647,-237.61,1331.19,0.0863154,0.829404,0.153863,m,w
26293,THINK,26293,0.857059,1,-145.895,-236.848,1332.24,0.111065,0.83928,0.129591,m,w
26294,THINK,26294,0.835908,1,-144.616,-234.962,1325.28,0.150563,0.851022,0.093842,m,w
26295,THINK,26295,0.828124,1,-143.013,-231.432,1309.85,0.153865,0.856885,0.0842083,m,w
26296,THINK,26296,0.814307,1,-142.018,-229.104,1299.41,0.135589,0.855723,0.0912401,m,w
26297,THINK,26297,0.796666,1,-141.601,-227.872,1294.05,0.118488,0.856389,0.10006,m,w
26298,THINK,26298,0.773357,1,-141.574,-227.724,1293.7,0.107894,0.860879,0.107362,m,w
26299,THINK,26299,0.762638,1,-141.505,-227.901,1293.95,0.0952541,0.867817,0.113133,m,w
26300,THINK,26300,0.757895,1,-141.747,-229.046,1298.43,0.0858432,0.873781,0.121687,m,w
26301,THINK,26301,0.754978,1,-142.408,-230.761,1305.74,0.0806814,0.87742,0.134786,m,w
26302,THINK,26302,0.768509,1,-142.821,-232.268,1312.95,0.0833358,0.877005,0.142602,m,w
26303,THINK,26303,0.771855,1,-142.592,-232.665,1315.61,0.0898327,0.875365,0.143483,m,w
26304,THINK,26304,0.772892,1,-142.035,-232.429,1314.97,0.0924477,0.87289,0.142054,m,w
26305,THINK,26305,0.774612,1,-141.089,-231.915,1312.56,0.102989,0.871887,0.135602,m,w
26306,THINK,26306,0.780349,1,-140.352,-231.888,1312.29,0.111905,0.871273,0.126964,m,w
26307,THINK,26307,0.789696,1,-139.941,-232.209,1312.99,0.116185,0.872047,0.12206,m,w
26308,THINK,26308,0.797832,1,-140.595,-234.159,1321.5,0.116849,0.871945,0.120863,m,w
26309,THINK,26309,0.805003,1,-140.952,-235.566,1327.3,0.126163,0.877578,0.114408,m,w
26310,THINK,26310,0.800668,1,-141.393,-237.296,1334.65,0.131205,0.88082,0.111649,m,w
26311,THINK,26311,0.81042,1,-141.268,-238.161,1338.49,0.143248,0.882599,0.101532,m,w
26312,THINK,26312,0.81216,1,-140.915,-238.449,1338.42,0.151504,0.887355,0.094613,m,w
26313,THINK,26313,0.811769,1,-140.482,-238.23,1336.57,0.160616,0.890984,0.0882044,m,w
26314,THINK,26314,0.809063,1,-140.152,-237.878,1333.6,0.16428,0.897827,0.0836663,m,w
26315,THINK,26315,0.814401,1,-139.831,-237.551,1330.81,0.165324,0.901046,0.0812784,m,w
26316,THINK,26316,0.820502,1,-139.665,-237.33,1329.34,0.167283,0.904342,0.0789466,m,w
26317,THINK,26317,0.821704,1,-139.462,-237.111,1327.75,0.171784,0.910218,0.0734205,m,w
26318,THINK,26318,0.822598,1,-139.196,-236.782,1325.69,0.175029,0.913378,0.0702752,m,w
52637,THINK,52637,0.928361,1,-54.144,-249.326,1531.09,0.307016,-0.200751,-0.240995,m,w
52638,THINK,52638,0.974744,1,-57.6843,-251.361,1528.87,0.284748,-0.16225,-0.241451,m,w
52639,THINK,52639,0.974093,1,-61.2615,-248.395,1501.76,0.257497,-0.119542,-0.232135,m,w
52640,THINK,52640,0.976307,1,-65.7112,-248.579,1492.76,0.218799,-0.0580063,-0.221732,m,w
52641,THINK,52641,0.967126,1,-71.5767,-249.845,1505.51,0.211804,0.0318766,-0.207379,m,w
52642,THINK,52642,0.963114,1,-77.6717,-250.542,1522.74,0.279459,0.140272,-0.201028,m,w
52643,THINK,52643,0.95233,1,-82.2371,-244.898,1512.56,0.360909,0.205527,-0.197805,m,w
52644,THINK,52644,0.886655,1,-87.731,-248.822,1562.51,0.464751,0.19156,-0.224296,m,w
52645,THINK,52645,0.922573,1,-94.0079,-227.094,1510.53,0.251136,0.37348,-0.0807933,m,w
52646,THINK,52646,0.951042,1,-98.2831,-224.961,1502.23,0.257002,0.468095,-0.0729715,m,w
52647,THINK,52647,0.961543,1,-102.421,-227.122,1493.74,0.229595,0.54502,-0.0377876,m,w
52648,THINK,52648,0.808241,1,-107.073,-234.629,1501.18,0.177982,0.592066,0.00945141,m,w
52649,THINK,52649,0.774943,1,-110.48,-241.218,1498.73,0.0790202,0.679984,0.0773635,m,w
52650,THINK,52650,0.775807,1,-113.213,-246.143,1485.49,-0.0106866,0.721884,0.13777,m,w
52651,THINK,52651,0.831641,1,-112.551,-241.602,1441.51,-0.0311413,0.720123,0.179501,m,w
52652,THINK,52652,0.805145,1,-109.218,-232.835,1401.68,0.0484046,0.730838,0.155645,m,w
52653,THINK,52653,0.755428,1,-108.684,-230.908,1410.5,0.0961206,0.755101,0.1274,m,w
52654,THINK,52654,0.789399,1,-106.179,-229.848,1412.83,0.0993581,0.748631,0.135287,m,w
52657,THINK,52657,0.770685,1,-99.0452,-229.77,1402.11,0.0199163,0.748803,0.196222,m,w
52658,THINK,52658,0.805096,1,-98.0103,-232.566,1401.78,0.0108769,0.751601,0.219163,m,w
52659,THINK,52659,0.794262,1,-96.0295,-231.981,1388.22,0.00675982,0.751782,0.229185,m,w
52660,THINK,52660,0.827207,1,-96.3518,-235.735,1403.35,-0.000220611,0.746401,0.251265,m,w
52661,THINK,52661,0.837565,1,-96.9023,-238.572,1423.69,0.0104532,0.74914,0.259133,m,w
52662,THINK,52662,0.826632,1,-97.4302,-241.305,1454.3,0.0194498,0.759568,0.253208,m,w
52663,THINK,52663,0.79265,1,-97.7566,-244.736,1486.94,0.0163239,0.758491,0.247996,m,w
52664,THINK,52664,0.762973,1,-96.5642,-246.115,1498.79,0.0164119,0.754209,0.248013,m,w
52665,THINK,52665,0.779168,1,-93.9475,-244.608,1487.06,0.0113631,0.759201,0.245842,m,w
52666,THINK,52666,0.801081,1,-90.7911,-243.541,1470.67,0.00725158,0.757802,0.248783,m,w
52667,THINK,52667,0.799197,1,-87.9041,-242.938,1455.45,0.0150076,0.760414,0.241909,m,w
52668,THINK,52668,0.792293,1,-85.3285,-242.869,1444.67,0.0152736,0.755252,0.243826,m,w
52669,THINK,52669,0.81976,1,-84.3063,-246.163,1457.54,0.0301646,0.740608,0.232665,m,w
52670,THINK,52670,0.816512,1,-85.5409,-252.688,1487.95,0.0323025,0.718903,0.235538,m,w
