time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4883,CHILD,4883,0.981389,1,-63.673,-233.386,1158.89,-0.0879564,-0.23695,-0.079009,m,w
4884,CHILD,4884,0.980015,1,-63.445,-232.931,1159.69,-0.0810532,-0.237338,-0.0726598,m,w
4885,CHILD,4885,0.979842,1,-62.9615,-232.169,1159.43,-0.0709257,-0.23726,-0.0643216,m,w
4886,CHILD,4886,0.981737,1,-62.5769,-231.682,1160.29,-0.063825,-0.239621,-0.0589437,m,w
4887,CHILD,4887,0.981818,1,-61.8845,-230.996,1159.65,-0.061819,-0.242562,-0.0526047,m,w
4888,CHILD,4888,0.97976,1,-61.0405,-230.263,1159.32,-0.0508345,-0.246066,-0.0446579,m,w
4889,CHILD,4889,0.980548,1,-60.1081,-229.568,1158.55,-0.0468899,-0.25277,-0.0419505,m,w
4890,CHILD,4890,0.980951,1,-59.1513,-229.125,1158.92,-0.0376834,-0.263813,-0.0380199,m,w
4891,CHILD,4891,0.981937,1,-58.0507,-228.794,1159.31,-0.0281134,-0.271572,-0.0312735,m,w
4892,CHILD,4892,0.982925,1,-57.2257,-228.433,1159.29,-0.0229666,-0.278729,-0.0277217,m,w
4893,CHILD,4893,0.982399,1,-56.4153,-227.975,1158.91,-0.0167475,-0.286656,-0.0233525,m,w
4894,CHILD,4894,0.982184,1,-55.5783,-227.611,1158,-0.0126069,-0.293198,-0.01862,m,w
4895,CHILD,4895,0.982926,1,-54.8312,-227.402,1157.89,-0.00866354,-0.297642,-0.0137829,m,w
4896,CHILD,4896,0.982213,1,-54.2845,-227.093,1157.5,-0.00811093,-0.301431,-0.0120729,m,w
4897,CHILD,4897,0.982534,1,-53.7658,-226.916,1157.6,-0.0122438,-0.305025,-0.0108021,m,w
4898,CHILD,4898,0.982667,1,-53.2265,-226.847,1157.34,-0.0119663,-0.310062,-0.0105423,m,w
4899,CHILD,4899,0.983126,1,-52.7165,-226.851,1157.36,-0.0110615,-0.317365,-0.0101108,m,w
4900,CHILD,4900,0.980872,1,-52.4501,-226.964,1158.72,-0.0056862,-0.319418,-0.00707811,m,w
4901,CHILD,4901,0.981236,1,-52.3046,-226.634,1158.1,-0.00211957,-0.320417,-0.00577657,m,w
4902,CHILD,4902,0.982406,1,-52.2036,-226.574,1157.99,-0.00216184,-0.320677,-0.00583531,m,w
4903,CHILD,4903,0.983463,1,-52.0263,-226.391,1157.41,-0.00168845,-0.318689,-0.00583844,m,w
4904,CHILD,4904,0.98344,1,-51.9954,-226.248,1157.95,0.001786,-0.319494,-0.00525943,m,w
4905,CHILD,4905,0.983447,1,-51.9522,-226.01,1158.13,0.00149851,-0.320122,-0.00490088,m,w
4906,CHILD,4906,0.983234,1,-51.7038,-225.528,1157.36,0.00946873,-0.324521,-0.00308529,m,w
4907,CHILD,4907,0.984179,1,-51.6868,-225.601,1158.02,0.0104866,-0.326208,-0.00293165,m,w
4908,CHILD,4908,0.983608,1,-51.6331,-225.237,1157.79,0.016699,-0.326465,-0.00184958,m,w
4909,CHILD,4909,0.983793,1,-51.5979,-224.77,1157.32,0.0231275,-0.326825,-0.000770132,m,w
4910,CHILD,4910,0.983474,1,-51.6117,-224.862,1158.36,0.0226055,-0.326892,-0.000288622,m,w
4911,CHILD,4911,0.982795,1,-51.5814,-224.636,1158.81,0.028533,-0.32796,0.000551487,m,w
4912,CHILD,4912,0.983161,1,-51.3059,-224.455,1159.06,0.0320516,-0.330682,0.00148312,m,w
4913,CHILD,4913,0.98372,1,-51.0511,-224.227,1158.91,0.0366807,-0.333251,0.00289362,m,w
4914,CHILD,4914,0.983051,1,-51.0434,-224.307,1159.61,0.0375319,-0.333234,0.00325307,m,w
4915,CHILD,4915,0.982148,1,-51.0473,-224.384,1160.25,0.0373797,-0.33306,0.00361652,m,w
4916,CHILD,4916,0.983595,1,-51.0266,-224.079,1160.16,0.0379469,-0.332792,0.00377011,m,w
4917,CHILD,4917,0.983786,1,-51.0059,-223.854,1160.09,0.0421527,-0.332736,0.00400849,m,w
4918,CHILD,4918,0.984305,1,-51.0263,-223.854,1160.38,0.0425428,-0.332177,0.00397808,m,w
4919,CHILD,4919,0.98337,1,-51.0719,-223.862,1160.8,0.0432148,-0.331284,0.00413266,m,w
4920,CHILD,4920,0.982915,1,-51.142,-224.005,1162.08,0.0445424,-0.330942,0.00393239,m,w
4921,CHILD,4921,0.98137,1,-51.1921,-223.725,1162.2,0.046015,-0.330029,0.00424532,m,w
4922,CHILD,4922,0.980743,1,-51.2946,-223.764,1162.62,0.0455492,-0.328361,0.00449294,m,w
4923,CHILD,4923,0.980575,1,-51.3976,-223.836,1163.17,0.0449836,-0.327026,0.00454511,m,w
4924,CHILD,4924,0.979569,1,-51.4133,-223.307,1162.63,0.0506737,-0.327159,0.00452221,m,w
4925,CHILD,4925,0.980233,1,-51.4271,-223.274,1162.63,0.0491031,-0.327125,0.00439054,m,w
4926,CHILD,4926,0.97905,1,-51.4867,-223.156,1163.14,0.0528138,-0.327815,0.00503189,m,w
4927,CHILD,4927,0.978866,1,-51.6317,-223.084,1163.87,0.0579222,-0.331495,0.00674906,m,w
4928,CHILD,4928,0.979305,1,-51.6234,-223.093,1163.93,0.0580463,-0.332944,0.0068375,m,w
4929,CHILD,4929,0.979417,1,-51.592,-223.07,1163.85,0.0579296,-0.333596,0.00700654,m,w
4930,CHILD,4930,0.979482,1,-51.5354,-223.012,1163.54,0.0580427,-0.334344,0.00726743,m,w
4931,CHILD,4931,0.978964,1,-51.4828,-222.982,1163.37,0.058138,-0.334922,0.00752079,m,w
4932,CHILD,4932,0.979055,1,-51.1998,-223.108,1163.78,0.0578106,-0.338224,0.00769057,m,w
4933,CHILD,4933,0.978631,1,-51.1112,-223.148,1163.81,0.0576779,-0.338653,0.00795892,m,w
4934,CHILD,4934,0.979286,1,-51.0586,-223.272,1164.16,0.0567649,-0.338424,0.00813075,m,w
4935,CHILD,4935,0.98046,1,-51.0339,-223.468,1164.78,0.0548163,-0.338047,0.00811694,m,w
4936,CHILD,4936,0.980781,1,-50.9913,-223.504,1164.83,0.05464,-0.337927,0.00819361,m,w
4937,CHILD,4937,0.980769,1,-50.9546,-223.507,1164.73,0.0545635,-0.337831,0.00815951,m,w
4938,CHILD,4938,0.981131,1,-50.8761,-223.443,1164.37,0.0548542,-0.338024,0.00867137,m,w
4939,CHILD,4939,0.981519,1,-50.7096,-223.229,1163.27,0.0555882,-0.337209,0.00990735,m,w
4940,CHILD,4940,0.982107,1,-50.6414,-223.169,1162.91,0.0554402,-0.337816,0.0102063,m,w
4941,CHILD,4941,0.982711,1,-50.5736,-223.107,1162.52,0.0551858,-0.338472,0.0104755,m,w
4942,CHILD,4942,0.982081,1,-50.5377,-223.169,1162.67,0.0543225,-0.338743,0.0105551,m,w
4943,CHILD,4943,0.98108,1,-50.5054,-223.218,1162.7,0.0533964,-0.339411,0.0105697,m,w
4944,CHILD,4944,0.981257,1,-50.4913,-223.286,1162.95,0.0531271,-0.339723,0.0106584,m,w
4945,CHILD,4945,0.981464,1,-50.4894,-223.365,1163.31,0.053196,-0.339845,0.0108094,m,w
4946,CHILD,4946,0.981444,1,-50.5003,-223.513,1163.78,0.0531173,-0.340468,0.0107389,m,w
4947,CHILD,4947,0.981142,1,-50.5237,-223.72,1164.51,0.0525321,-0.341073,0.0106901,m,w
4948,CHILD,4948,0.981557,1,-50.5221,-223.843,1164.92,0.0526129,-0.341823,0.0106422,m,w
4949,CHILD,4949,0.98204,1,-50.5055,-223.892,1165.01,0.0527927,-0.342802,0.010561,m,w
4950,CHILD,4950,0.982276,1,-50.4913,-223.927,1165.12,0.0529326,-0.343361,0.0105535,m,w
4951,CHILD,4951,0.982468,1,-50.4813,-223.957,1165.22,0.0531655,-0.343819,0.0105735,m,w
4952,CHILD,4952,0.982653,1,-50.4348,-223.914,1165,0.0530654,-0.34436,0.0104206,m,w
4953,CHILD,4953,0.982712,1,-50.3766,-223.867,1164.8,0.0528197,-0.345145,0.0102282,m,w
4954,CHILD,4954,0.982686,1,-50.3035,-223.667,1164.27,0.0555762,-0.345987,0.010457,m,w
4955,CHILD,4955,0.982053,1,-50.2084,-223.316,1163.22,0.0592459,-0.347092,0.0107673,m,w
4956,CHILD,4956,0.982441,1,-50.1881,-223.279,1163.29,0.0595458,-0.347439,0.010496,m,w
4957,CHILD,4957,0.982363,1,-50.1984,-223.239,1163.47,0.0601705,-0.347283,0.0102823,m,w
4958,CHILD,4958,0.98259,1,-50.2124,-223.205,1163.46,0.059942,-0.346576,0.0101773,m,w
4959,CHILD,4959,0.982334,1,-50.2299,-223.197,1163.52,0.0595409,-0.345839,0.0101743,m,w
5055,CHILD,5055,0.974653,1,-43.3,-245.094,1197.17,-0.00509859,-0.410585,-0.120274,m,w
5056,CHILD,5056,0.973532,1,-42.6497,-245.118,1197.27,-0.00428495,-0.410985,-0.119632,m,w
5057,CHILD,5057,0.972179,1,-41.8895,-245.287,1198.26,-0.00335208,-0.413672,-0.117618,m,w
5058,CHILD,5058,0.971979,1,-41.6238,-244.77,1198.28,0.00484168,-0.415197,-0.113152,m,w
5059,CHILD,5059,0.972329,1,-41.4019,-244.357,1198.56,0.0103773,-0.416428,-0.109743,m,w
5060,CHILD,5060,0.968771,1,-41.6292,-242.888,1195.86,0.0202036,-0.416221,-0.106835,m,w
5061,CHILD,5061,0.966183,1,-42.6822,-241.562,1198.48,0.0372703,-0.409606,-0.0963701,m,w
5062,CHILD,5062,0.968238,1,-44.3897,-237.905,1194.63,0.0690711,-0.398849,-0.0804833,m,w
5063,CHILD,5063,0.971097,1,-46.6425,-234.156,1194.04,0.100943,-0.392699,-0.0539456,m,w
5064,CHILD,5064,0.974518,1,-48.8987,-230.321,1190.21,0.133692,-0.385575,-0.0285211,m,w
5065,CHILD,5065,0.980453,1,-50.5452,-226.858,1186.52,0.152549,-0.376384,-0.00837141,m,w
5066,CHILD,5066,0.982524,1,-51.8692,-224.074,1181.63,0.167195,-0.365386,0.00638633,m,w
5067,CHILD,5067,0.982991,1,-52.5442,-222.773,1179.68,0.16538,-0.364097,0.0148131,m,w
5068,CHILD,5068,0.98162,1,-53.2376,-222.411,1179.92,0.164004,-0.359816,0.0173316,m,w
5069,CHILD,5069,0.982343,1,-53.5099,-222.453,1179.54,0.156958,-0.356141,0.0176533,m,w
5070,CHILD,5070,0.98096,1,-54.0496,-223.084,1179.34,0.147707,-0.347908,0.0141902,m,w
5071,CHILD,5071,0.98236,1,-54.4366,-223.89,1179.02,0.136014,-0.341497,0.00908581,m,w
5072,CHILD,5072,0.980914,1,-54.6957,-225.285,1179.37,0.115817,-0.338843,0.00130367,m,w
5073,CHILD,5073,0.979519,1,-55.0295,-226.286,1178.52,0.106037,-0.337289,-0.00382896,m,w
5074,CHILD,5074,0.982338,1,-55.386,-226.93,1177.4,0.096422,-0.336552,-0.00804486,m,w
5075,CHILD,5075,0.97333,1,-56.1722,-228.375,1183.6,0.084193,-0.330294,-0.0123919,m,w
5076,CHILD,5076,0.973925,1,-56.7799,-227.221,1179.18,0.0735129,-0.323816,-0.0229979,m,w
5077,CHILD,5077,0.97401,1,-57.1018,-227.162,1179.48,0.0735353,-0.324571,-0.0242065,m,w
5078,CHILD,5078,0.971624,1,-57.2766,-227.045,1181.63,0.0854454,-0.327236,-0.0194706,m,w
5079,CHILD,5079,0.972062,1,-57.1641,-227.365,1183.74,0.0944996,-0.33517,-0.0168666,m,w
5080,CHILD,5080,0.975843,1,-56.8907,-227.203,1181.03,0.0941692,-0.339655,-0.0193157,m,w
5081,CHILD,5081,0.975534,1,-56.6672,-227.023,1178.75,0.0910766,-0.342097,-0.0214984,m,w
5082,CHILD,5082,0.973473,1,-56.1651,-227.221,1176.75,0.0854069,-0.346124,-0.0255027,m,w
5083,CHILD,5083,0.972194,1,-55.7279,-227.768,1176.92,0.0788627,-0.351014,-0.0302676,m,w
5084,CHILD,5084,0.971,1,-55.3293,-228.401,1177.65,0.0749668,-0.353152,-0.0353394,m,w
5085,CHILD,5085,0.970971,1,-55.05,-228.382,1176.89,0.0763575,-0.35612,-0.0365067,m,w
5086,CHILD,5086,0.97225,1,-54.9997,-228.438,1176.62,0.0772203,-0.357476,-0.0378407,m,w
5087,CHILD,5087,0.972396,1,-54.8615,-228.671,1176.8,0.0749132,-0.360611,-0.0413845,m,w
5088,CHILD,5088,0.973009,1,-54.8551,-228.93,1176.97,0.0714441,-0.361017,-0.042189,m,w
5089,CHILD,5089,0.973489,1,-54.8434,-229.199,1176.82,0.071441,-0.361411,-0.0427146,m,w
5090,CHILD,5090,0.97325,1,-54.8677,-229.551,1177.11,0.0714667,-0.362055,-0.0429925,m,w
5091,CHILD,5091,0.972164,1,-54.8975,-229.876,1177.44,0.071298,-0.362477,-0.0435296,m,w
5092,CHILD,5092,0.971334,1,-54.8572,-229.863,1177.2,0.0707865,-0.363777,-0.0437623,m,w
5093,CHILD,5093,0.970073,1,-54.7892,-229.841,1176.86,0.0699917,-0.365258,-0.0438994,m,w
5094,CHILD,5094,0.971364,1,-54.5599,-229.998,1176.45,0.0660596,-0.368852,-0.0448938,m,w
5095,CHILD,5095,0.970232,1,-54.4996,-230.201,1176.18,0.0619952,-0.369795,-0.0457304,m,w
5096,CHILD,5096,0.969995,1,-54.1995,-230.529,1176.4,0.0615443,-0.3727,-0.0456563,m,w
5097,CHILD,5097,0.970967,1,-53.7791,-230.843,1176.74,0.0586653,-0.378723,-0.0458087,m,w
5098,CHILD,5098,0.971569,1,-53.4716,-230.824,1176.72,0.0600101,-0.378932,-0.045359,m,w
5099,CHILD,5099,0.970712,1,-53.1473,-230.757,1176.58,0.0607079,-0.378588,-0.0449645,m,w
5100,CHILD,5100,0.972379,1,-52.8466,-230.694,1176.51,0.0614698,-0.379145,-0.0447076,m,w
5101,CHILD,5101,0.972779,1,-52.6687,-230.507,1175.78,0.0621978,-0.382301,-0.0444585,m,w
5102,CHILD,5102,0.969336,1,-52.6044,-230.536,1176.04,0.0620202,-0.382754,-0.0439895,m,w
5103,CHILD,5103,0.969061,1,-52.5385,-230.547,1176.18,0.0615467,-0.383336,-0.0434133,m,w
5104,CHILD,5104,0.967881,1,-52.2379,-230.605,1176.44,0.0605726,-0.386156,-0.0430176,m,w
5105,CHILD,5105,0.968453,1,-52.1738,-230.644,1176.68,0.0604836,-0.386884,-0.0424462,m,w
5106,CHILD,5106,0.968946,1,-52.1215,-230.671,1176.85,0.060328,-0.387557,-0.0421239,m,w
5107,CHILD,5107,0.969424,1,-52.0799,-230.695,1176.99,0.0602152,-0.387979,-0.041967,m,w
5108,CHILD,5108,0.969641,1,-52.0237,-230.688,1176.96,0.0603778,-0.388032,-0.0416264,m,w
5109,CHILD,5109,0.970388,1,-51.9659,-230.68,1176.88,0.0606985,-0.388131,-0.0411481,m,w
5110,CHILD,5110,0.971011,1,-51.9222,-230.741,1177.05,0.0603177,-0.388572,-0.0410096,m,w
5111,CHILD,5111,0.971952,1,-51.8915,-230.876,1177.56,0.0596402,-0.389224,-0.0410734,m,w
5112,CHILD,5112,0.97246,1,-51.8957,-230.96,1178.16,0.060283,-0.388985,-0.0409219,m,w
5113,CHILD,5113,0.973229,1,-51.9496,-231.086,1179.27,0.0618437,-0.387737,-0.0406558,m,w
5114,CHILD,5114,0.972721,1,-51.9617,-230.979,1179.84,0.0653964,-0.387159,-0.0400453,m,w
5115,CHILD,5115,0.972469,1,-51.9704,-230.905,1180.5,0.0683144,-0.386736,-0.0394867,m,w
5116,CHILD,5116,0.972438,1,-51.995,-230.874,1180.59,0.0694075,-0.386496,-0.0388241,m,w
5117,CHILD,5117,0.972386,1,-52.0251,-230.906,1180.98,0.0693992,-0.385854,-0.03842,m,w
5118,CHILD,5118,0.973718,1,-52.0927,-231.06,1182.61,0.0667275,-0.383961,-0.0384161,m,w
5119,CHILD,5119,0.975443,1,-52.1079,-231.033,1182.74,0.0671671,-0.382805,-0.0384824,m,w
5120,CHILD,5120,0.973176,1,-52.0083,-230.88,1182.3,0.0688769,-0.382934,-0.0377354,m,w
5121,CHILD,5121,0.973513,1,-51.6707,-230.817,1182.13,0.0693972,-0.383094,-0.0367198,m,w
5122,CHILD,5122,0.975144,1,-51.6244,-230.886,1182.61,0.0699357,-0.382993,-0.0360583,m,w
5123,CHILD,5123,0.974292,1,-51.5938,-230.956,1183.02,0.0700891,-0.382779,-0.0356112,m,w
5124,CHILD,5124,0.976113,1,-51.2414,-231.328,1184.39,0.0720836,-0.382678,-0.0327196,m,w
5125,CHILD,5125,0.977416,1,-51.2085,-231.907,1186.81,0.0721234,-0.382477,-0.0314111,m,w
5126,CHILD,5126,0.978471,1,-51.2839,-232.027,1187.78,0.0711253,-0.38087,-0.0307046,m,w
5127,CHILD,5127,0.979131,1,-51.588,-232.066,1189.11,0.0739289,-0.37616,-0.0271396,m,w
5128,CHILD,5128,0.980149,1,-52.0352,-231.978,1190.82,0.0816939,-0.370602,-0.0242491,m,w
5129,CHILD,5129,0.981149,1,-52.0579,-231.745,1190.84,0.0854008,-0.370047,-0.0230985,m,w
5130,CHILD,5130,0.982382,1,-52.3386,-231.461,1191.63,0.0931593,-0.36821,-0.018465,m,w
5131,CHILD,5131,0.983475,1,-52.5168,-230.796,1190.6,0.0988681,-0.36704,-0.0142878,m,w
5132,CHILD,5132,0.981792,1,-52.7356,-230.152,1189.92,0.106883,-0.363472,-0.0117628,m,w
5133,CHILD,5133,0.982002,1,-52.9949,-228.925,1187.8,0.117871,-0.359634,-0.00579364,m,w
5134,CHILD,5134,0.98064,1,-53.2747,-228.719,1189.37,0.12496,-0.357288,-0.00196983,m,w
5135,CHILD,5135,0.980926,1,-53.3208,-228.126,1189.26,0.126611,-0.355901,-0.00103553,m,w
5136,CHILD,5136,0.980813,1,-53.3864,-227.289,1188.35,0.133459,-0.352718,0.00207455,m,w
5137,CHILD,5137,0.980214,1,-53.3463,-226.623,1187.97,0.133802,-0.351473,0.00290272,m,w
5138,CHILD,5138,0.980193,1,-53.2327,-225.897,1187.17,0.135964,-0.34729,0.00463898,m,w
5139,CHILD,5139,0.981137,1,-53.2367,-225.411,1187.37,0.140809,-0.345889,0.00585369,m,w
5140,CHILD,5140,0.979742,1,-53.2893,-225.103,1188.15,0.145749,-0.344133,0.00659695,m,w
5141,CHILD,5141,0.980376,1,-53.3495,-225.074,1188.72,0.143562,-0.342103,0.00796161,m,w
5142,CHILD,5142,0.9826,1,-53.3362,-224.726,1188.29,0.148047,-0.335344,0.0105927,m,w
5143,CHILD,5143,0.984173,1,-53.2194,-224.313,1187.24,0.15186,-0.332139,0.0119659,m,w
5144,CHILD,5144,0.982757,1,-53.1186,-224.333,1187.49,0.151998,-0.328068,0.011892,m,w
5145,CHILD,5145,0.982205,1,-52.964,-223.646,1185.61,0.160012,-0.325707,0.0138111,m,w
5146,CHILD,5146,0.982253,1,-52.9558,-223.597,1186.09,0.162379,-0.323905,0.0139903,m,w
5147,CHILD,5147,0.981807,1,-52.8061,-223.059,1184.67,0.164513,-0.321792,0.0134034,m,w
5148,CHILD,5148,0.980596,1,-52.7205,-222.88,1184,0.164914,-0.322047,0.0136423,m,w
5149,CHILD,5149,0.979911,1,-52.6217,-222.74,1183.51,0.164725,-0.322773,0.0137687,m,w
1055,CHILD,1055,0.741739,1,-148.616,-206.642,1040.25,-0.221979,0.36287,0.126283,w,m
1056,CHILD,1056,0.786342,1,-151.984,-216.232,1102.13,-0.169251,0.278337,0.121728,w,m
1057,CHILD,1057,0.83697,1,-133.344,-198.436,1035.34,-0.107868,0.203811,0.0565809,w,m
1058,CHILD,1058,0.880139,1,-132.882,-200.315,1075.07,-0.00670856,0.0939843,0.0292139,w,m
1059,CHILD,1059,0.752745,1,-129.516,-192.76,1083.36,0.120873,-0.0326796,0.0167395,w,m
1061,CHILD,1061,0.775967,1,-126.546,-179.635,1050.16,0.209635,0.093446,0.00885693,w,m
1062,CHILD,1062,0.786027,1,-126.449,-178.19,1037.86,0.205279,0.157702,-0.00647283,w,m
1063,CHILD,1063,0.875826,1,-126.752,-176.334,1026.91,0.210493,0.246077,-0.0255373,w,m
1064,CHILD,1064,0.880308,1,-131.707,-179.921,1043.09,0.183129,0.359241,-0.0232346,w,m
1065,CHILD,1065,0.903554,1,-136.483,-184.27,1067.29,0.151258,0.460959,-0.0132873,w,m
1066,CHILD,1066,0.939564,1,-139.518,-188.236,1083.66,0.101859,0.54553,0.0172951,w,m
1079,CHILD,1079,0.819941,1,-135.186,-188.355,1039.7,0.073499,0.337463,0.00144652,w,m
1080,CHILD,1080,0.833282,1,-142.005,-197.08,1078.02,0.0290315,0.381391,0.0159689,w,m
1081,CHILD,1081,0.839395,1,-148.84,-206.783,1117.02,-0.00493488,0.415196,0.0308322,w,m
1082,CHILD,1082,0.878452,1,-150.679,-208.785,1122.69,-0.0416851,0.45238,0.0377467,w,m
1083,CHILD,1083,0.859827,1,-151.21,-208.589,1117.24,-0.0524165,0.479182,0.0267983,w,m
1084,CHILD,1084,0.855187,1,-145.946,-201.641,1074.1,-0.0513231,0.49806,0.00690352,w,m
852,CHILD,852,0.849006,1,-58.0091,-206.332,1204.68,0.14985,0.708456,0.0355691,m,w
853,CHILD,853,0.846361,1,-58.151,-206.427,1208.66,0.158393,0.707355,0.0269621,m,w
854,CHILD,854,0.849716,1,-58.1995,-206.044,1210.67,0.166151,0.709134,0.020248,m,w
855,CHILD,855,0.841256,1,-58.5911,-205.453,1214.31,0.17486,0.715222,0.0067655,m,w
856,CHILD,856,0.849689,1,-58.5614,-204.161,1213.38,0.18614,0.71677,-0.00252382,m,w
857,CHILD,857,0.84634,1,-58.3442,-202.823,1212.06,0.196291,0.716153,-0.00741002,m,w
858,CHILD,858,0.846481,1,-57.9433,-201.013,1209.3,0.209162,0.713467,-0.0178768,m,w
859,CHILD,859,0.847741,1,-57.8918,-199.372,1207.74,0.225117,0.715882,-0.0310329,m,w
860,CHILD,860,0.848575,1,-57.9737,-198.186,1208.74,0.236504,0.713016,-0.0401412,m,w
861,CHILD,861,0.854791,1,-58.1284,-197.067,1209.69,0.250309,0.71453,-0.0520475,m,w
862,CHILD,862,0.836714,1,-58.4665,-196.08,1212.7,0.262685,0.712665,-0.0620061,m,w
863,CHILD,863,0.840504,1,-58.9899,-195.884,1217.5,0.269652,0.709178,-0.0709274,m,w
864,CHILD,864,0.834333,1,-59.2868,-195.337,1219.31,0.275649,0.702622,-0.077624,m,w
865,CHILD,865,0.839558,1,-59.4218,-194.772,1220.22,0.283801,0.703983,-0.0860141,m,w
866,CHILD,866,0.822694,1,-59.4571,-194.51,1220.81,0.286381,0.703229,-0.087768,m,w
5622,CHILD,5622,0.982471,1,-73.1526,-264.267,1483.58,-0.079947,0.500264,0.162714,w,w
5623,CHILD,5623,0.983073,1,-72.8596,-264.3,1483.89,-0.0807531,0.502272,0.163138,w,w
5624,CHILD,5624,0.983405,1,-72.7632,-264.528,1484.99,-0.0817998,0.504996,0.163557,w,w
5625,CHILD,5625,0.982925,1,-72.4621,-264.486,1484.61,-0.0822393,0.50546,0.163524,w,w
5626,CHILD,5626,0.983175,1,-72.2595,-264.57,1485.15,-0.079944,0.507211,0.161492,w,w
5627,CHILD,5627,0.982786,1,-72.0784,-264.063,1484.88,-0.0740026,0.507175,0.154756,w,w
5628,CHILD,5628,0.984055,1,-71.6538,-263.571,1485.6,-0.0682074,0.511506,0.15142,w,w
5629,CHILD,5629,0.982855,1,-71.2598,-263.181,1486.52,-0.0617522,0.511665,0.147845,w,w
5630,CHILD,5630,0.981879,1,-70.5128,-262.881,1486.75,-0.0577467,0.509401,0.143079,w,w
5631,CHILD,5631,0.981089,1,-69.6285,-262.329,1485.48,-0.0543623,0.50486,0.138848,w,w
5632,CHILD,5632,0.979679,1,-69.048,-262.764,1488.79,-0.0527818,0.503174,0.135653,w,w
5633,CHILD,5633,0.979202,1,-68.5762,-261.756,1485.58,-0.0498699,0.506761,0.133689,w,w
5634,CHILD,5634,0.980619,1,-68.157,-260.818,1482.75,-0.0445467,0.510762,0.130856,w,w
5635,CHILD,5635,0.981946,1,-67.9601,-260.152,1481.75,-0.0376252,0.51168,0.125469,w,w
5636,CHILD,5636,0.980698,1,-67.6957,-259.587,1480.88,-0.0286155,0.51149,0.120598,w,w
5637,CHILD,5637,0.981658,1,-67.3985,-259.066,1480.48,-0.019416,0.511222,0.11339,w,w
5638,CHILD,5638,0.981823,1,-66.8737,-258.202,1478.02,-0.0120826,0.510186,0.108351,w,w
5639,CHILD,5639,0.981063,1,-66.5316,-257.644,1475.4,-0.00915452,0.508434,0.105645,w,w
5640,CHILD,5640,0.981872,1,-66.4571,-257.536,1472.66,-0.0146072,0.508197,0.106468,w,w
5641,CHILD,5641,0.981913,1,-66.4234,-257.591,1471.45,-0.0163264,0.504664,0.105655,w,w
5642,CHILD,5642,0.980741,1,-66.4479,-257.445,1470.35,-0.0167355,0.503943,0.105834,w,w
5643,CHILD,5643,0.979032,1,-66.7191,-257.344,1469.34,-0.0175836,0.50332,0.106414,w,w
5644,CHILD,5644,0.980909,1,-66.9865,-257.298,1469.41,-0.0203328,0.502543,0.110928,w,w
5645,CHILD,5645,0.981396,1,-67.2384,-257.237,1469.7,-0.0229359,0.502213,0.116011,w,w
5646,CHILD,5646,0.981247,1,-67.3034,-257.126,1469.24,-0.0222514,0.50194,0.116089,w,w
5647,CHILD,5647,0.981065,1,-67.4328,-257.025,1468.77,-0.0217322,0.499411,0.115634,w,w
5648,CHILD,5648,0.983341,1,-67.823,-256.865,1467.66,-0.0222131,0.504797,0.11602,w,w
5649,CHILD,5649,0.983097,1,-68.1442,-256.713,1466.69,-0.0214034,0.502067,0.115528,w,w
5650,CHILD,5650,0.983932,1,-68.4071,-256.637,1466.38,-0.0214938,0.504083,0.115821,w,w
5651,CHILD,5651,0.984377,1,-68.5467,-256.076,1463.9,-0.0223208,0.50768,0.116111,w,w
5652,CHILD,5652,0.984905,1,-68.5667,-256.093,1463.96,-0.0224918,0.507669,0.116317,w,w
5653,CHILD,5653,0.984784,1,-68.5772,-256.125,1464.07,-0.0228539,0.50785,0.116554,w,w
5654,CHILD,5654,0.983641,1,-68.5687,-256.189,1464.32,-0.0234544,0.507763,0.117053,w,w
5655,CHILD,5655,0.982522,1,-68.5493,-256.206,1464.35,-0.0240194,0.507701,0.117642,w,w
5656,CHILD,5656,0.983463,1,-68.5348,-256.259,1464.56,-0.0238772,0.507912,0.117836,w,w
5657,CHILD,5657,0.983416,1,-68.5245,-256.344,1464.92,-0.0232979,0.508017,0.117752,w,w
5658,CHILD,5658,0.983707,1,-68.4792,-256.361,1465.09,-0.0235466,0.50846,0.117508,w,w
5659,CHILD,5659,0.982035,1,-68.1527,-255.88,1464.24,-0.0193996,0.510812,0.114049,w,w
5660,CHILD,5660,0.982207,1,-67.6473,-254.828,1463.59,-0.00256274,0.513942,0.105145,w,w
5661,CHILD,5661,0.979945,1,-66.7046,-252.105,1458.7,0.0268998,0.522038,0.085359,w,w
5662,CHILD,5662,0.969306,1,-65.6365,-248.709,1448.26,0.0533576,0.531302,0.0596776,w,w
5663,CHILD,5663,0.968749,1,-64.814,-246.327,1439.39,0.0709771,0.540351,0.0402223,w,w
5664,CHILD,5664,0.971987,1,-64.3866,-244.173,1428.49,0.0790358,0.546387,0.0251355,w,w
5665,CHILD,5665,0.795997,1,-64.5519,-242.964,1424.56,0.081941,0.5587,0.0127924,w,w
5666,CHILD,5666,0.84142,1,-63.4622,-237.578,1397.99,0.0882252,0.628364,0.0522291,w,w
5667,CHILD,5667,0.843796,1,-62.8691,-233.046,1381.23,0.110085,0.672906,0.0660429,w,w
