time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
1973,PARENTS,1973,0.970445,1,-105.35,-239.15,1313.44,-0.0738125,0.122006,0.0770758,m,w
1974,PARENTS,1974,0.974407,1,-103.545,-239.837,1314.88,-0.0801698,0.126426,0.0721183,m,w
1975,PARENTS,1975,0.974101,1,-102.182,-240.268,1315.86,-0.0854409,0.131565,0.0715043,m,w
1976,PARENTS,1976,0.973756,1,-101.114,-241.103,1316.63,-0.0891693,0.138097,0.0730676,m,w
1977,PARENTS,1977,0.974543,1,-99.6897,-241.234,1312.85,-0.0989375,0.145931,0.0722102,m,w
1978,PARENTS,1978,0.972288,1,-97.5812,-237.513,1294.84,-0.0884649,0.159672,0.0666321,m,w
1979,PARENTS,1979,0.986109,1,-95.7817,-232.997,1274.27,-0.0623961,0.185979,0.0628266,m,w
1980,PARENTS,1980,0.980131,1,-95.3985,-230.749,1261.5,-0.0598936,0.230934,0.0841634,m,w
1981,PARENTS,1981,0.978673,1,-95.2618,-230.185,1258.06,-0.0563587,0.240604,0.0952703,m,w
1982,PARENTS,1982,0.986116,1,-96.0103,-230.529,1261.38,-0.0484746,0.253648,0.0992637,m,w
1983,PARENTS,1983,0.983978,1,-97.1174,-231.667,1264.04,-0.0578571,0.263181,0.109142,m,w
1984,PARENTS,1984,0.986949,1,-99.6392,-235.68,1278.35,-0.0725492,0.267535,0.12615,m,w
1985,PARENTS,1985,0.990503,1,-102.683,-241.169,1297.48,-0.0974664,0.26931,0.137968,m,w
1986,PARENTS,1986,0.985058,1,-104.825,-246.209,1314.83,-0.0936364,0.278622,0.143606,m,w
1987,PARENTS,1987,0.98265,1,-106.347,-248.639,1321.5,-0.116621,0.278257,0.149378,m,w
1988,PARENTS,1988,0.984902,1,-107.675,-249.542,1324.37,-0.12844,0.273997,0.15076,m,w
1989,PARENTS,1989,0.986213,1,-109.059,-249.891,1325.34,-0.129927,0.284673,0.157854,m,w
1990,PARENTS,1990,0.986689,1,-110.524,-251.125,1331.02,-0.131374,0.296409,0.163494,m,w
1991,PARENTS,1991,0.984379,1,-111.867,-252.552,1337.35,-0.114684,0.322456,0.164018,m,w
1992,PARENTS,1992,0.985174,1,-112.18,-250.591,1327.89,-0.133546,0.318642,0.168716,m,w
1993,PARENTS,1993,0.985052,1,-112.826,-250.498,1327.15,-0.136069,0.323532,0.172484,m,w
1994,PARENTS,1994,0.986827,1,-113.796,-250.964,1329.84,-0.137537,0.330603,0.179603,m,w
1995,PARENTS,1995,0.98736,1,-114.048,-250.607,1329.27,-0.132193,0.33203,0.182933,m,w
1996,PARENTS,1996,0.987897,1,-114.115,-250.227,1329.75,-0.127264,0.332224,0.184497,m,w
1997,PARENTS,1997,0.987849,1,-114.253,-250.251,1332.31,-0.121001,0.337196,0.186113,m,w
1998,PARENTS,1998,0.985984,1,-114.652,-249.402,1330.49,-0.11147,0.338623,0.189634,m,w
1999,PARENTS,1999,0.985823,1,-115.425,-249.418,1331.23,-0.112517,0.336778,0.192634,m,w
2000,PARENTS,2000,0.987302,1,-117.028,-250.744,1338.53,-0.115389,0.334105,0.19938,m,w
2001,PARENTS,2001,0.980215,1,-116.559,-247.795,1325.7,-0.113096,0.33534,0.196661,m,w
2002,PARENTS,2002,0.975908,1,-115.888,-245.563,1317.97,-0.10392,0.339872,0.179582,m,w
2003,PARENTS,2003,0.978581,1,-116.384,-245.846,1319.96,-0.104981,0.333,0.177463,m,w
2004,PARENTS,2004,0.971548,1,-117.426,-246.274,1323.57,-0.114145,0.341155,0.190142,m,w
2005,PARENTS,2005,0.970356,1,-118.184,-246.977,1329.31,-0.116674,0.339635,0.19839,m,w
2006,PARENTS,2006,0.971405,1,-118.335,-247.005,1330.61,-0.119932,0.338799,0.204006,m,w
2007,PARENTS,2007,0.974492,1,-118.121,-246.557,1330.18,-0.117623,0.336522,0.204838,m,w
2008,PARENTS,2008,0.974229,1,-117.674,-245.259,1327.34,-0.105223,0.335462,0.200437,m,w
2009,PARENTS,2009,0.975468,1,-117.608,-244.54,1326.53,-0.0984581,0.333605,0.197438,m,w
2010,PARENTS,2010,0.984086,1,-117.663,-243.425,1324.05,-0.0934441,0.33467,0.194085,m,w
2011,PARENTS,2011,0.982938,1,-117.437,-241.986,1320.61,-0.0840402,0.337932,0.184345,m,w
2012,PARENTS,2012,0.977352,1,-116.282,-238.99,1310.5,-0.0731518,0.336755,0.170084,m,w
2013,PARENTS,2013,0.979377,1,-115.361,-236.851,1304.38,-0.0513593,0.336625,0.152717,m,w
2014,PARENTS,2014,0.984093,1,-114.532,-232.84,1289.86,-0.0358151,0.352223,0.139785,m,w
2015,PARENTS,2015,0.985643,1,-113.496,-227.33,1268.85,-0.01696,0.367688,0.129874,m,w
2016,PARENTS,2016,0.984644,1,-113.758,-225.421,1263.65,-0.00548907,0.377203,0.122567,m,w
2017,PARENTS,2017,0.987016,1,-114.943,-226.414,1271.12,-0.0104538,0.375761,0.118494,m,w
2018,PARENTS,2018,0.991881,1,-116.704,-230.156,1286.95,-0.0216924,0.366203,0.118991,m,w
2019,PARENTS,2019,0.98932,1,-118.286,-233.978,1303.42,-0.0358539,0.348942,0.126128,m,w
2020,PARENTS,2020,0.988208,1,-118.939,-235.572,1309.97,-0.0427201,0.343604,0.123792,m,w
2021,PARENTS,2021,0.988538,1,-119.769,-237.088,1316.41,-0.0404506,0.332492,0.125549,m,w
2022,PARENTS,2022,0.988009,1,-120.276,-238.053,1322.41,-0.035092,0.338249,0.123741,m,w
2023,PARENTS,2023,0.987784,1,-120.414,-237.424,1322.02,-0.0318755,0.333807,0.12597,m,w
2024,PARENTS,2024,0.986329,1,-120.852,-237.417,1326.01,-0.0295094,0.340264,0.122611,m,w
2025,PARENTS,2025,0.985068,1,-121.729,-237.168,1328.34,-0.0329716,0.344315,0.115022,m,w
2026,PARENTS,2026,0.988109,1,-123.141,-237.174,1330.57,-0.0322714,0.359071,0.109273,m,w
2027,PARENTS,2027,0.989162,1,-125.022,-237.083,1333.15,-0.0221134,0.377769,0.100475,m,w
2028,PARENTS,2028,0.988889,1,-126.925,-237.51,1335.95,-0.0143493,0.397054,0.0950219,m,w
2029,PARENTS,2029,0.989153,1,-128.552,-237.266,1337.41,-0.00658508,0.411885,0.0872804,m,w
2030,PARENTS,2030,0.989328,1,-129.881,-236.609,1336.59,0.000509388,0.428379,0.0847718,m,w
2031,PARENTS,2031,0.987687,1,-131.507,-236.625,1338.49,0.00708944,0.441065,0.0782236,m,w
2032,PARENTS,2032,0.98737,1,-133.347,-237.257,1342.01,0.0115829,0.455008,0.0739857,m,w
2033,PARENTS,2033,0.987733,1,-134.898,-237.855,1343.12,0.0112194,0.466892,0.0742152,m,w
2034,PARENTS,2034,0.988971,1,-136.253,-237.907,1344.21,0.0141881,0.477287,0.0751613,m,w
2035,PARENTS,2035,0.988364,1,-137.732,-238.097,1346.44,0.0208385,0.486673,0.0759533,m,w
2036,PARENTS,2036,0.988014,1,-138.496,-238.447,1348.28,0.0221302,0.490976,0.0752116,m,w
2037,PARENTS,2037,0.988904,1,-139.369,-238.668,1349.5,0.0204625,0.495965,0.077227,m,w
2038,PARENTS,2038,0.988012,1,-139.926,-239.15,1351.75,0.0233684,0.498625,0.0747606,m,w
2039,PARENTS,2039,0.986607,1,-139.939,-239.386,1351.59,0.0235569,0.498317,0.0743628,m,w
2040,PARENTS,2040,0.986984,1,-139.108,-238.863,1348.1,0.0245475,0.497499,0.0754984,m,w
2041,PARENTS,2041,0.988364,1,-135.716,-235.294,1325.7,0.0239536,0.508459,0.0805039,m,w
2042,PARENTS,2042,0.991636,1,-132.688,-234.091,1314.01,0.0178983,0.504381,0.0925482,m,w
2043,PARENTS,2043,0.982724,1,-129.694,-235.427,1316.91,0.0123523,0.49199,0.0917761,m,w
2044,PARENTS,2044,0.98478,1,-127.549,-237.208,1318.29,0.0120797,0.477771,0.110966,m,w
2045,PARENTS,2045,0.981819,1,-125.132,-238.308,1314.02,-0.0122113,0.472477,0.134634,m,w
2046,PARENTS,2046,0.985557,1,-123.86,-240.983,1313.26,-0.0380937,0.473297,0.158831,m,w
2047,PARENTS,2047,0.983093,1,-122.338,-243.083,1309.77,-0.0625921,0.475019,0.17957,m,w
2048,PARENTS,2048,0.981933,1,-121.8,-245.644,1312.57,-0.0778698,0.474614,0.195397,m,w
2049,PARENTS,2049,0.983705,1,-120.725,-247.665,1314.53,-0.0949508,0.474973,0.211995,m,w
2050,PARENTS,2050,0.983764,1,-119.459,-249.742,1320.37,-0.108052,0.472215,0.227689,m,w
2051,PARENTS,2051,0.984172,1,-116.908,-250.753,1325,-0.111728,0.468674,0.237413,m,w
2052,PARENTS,2052,0.981128,1,-113.973,-251.954,1329,-0.12175,0.463714,0.251029,m,w
2053,PARENTS,2053,0.978205,1,-111.198,-251.999,1325.72,-0.141328,0.45001,0.261272,m,w
2054,PARENTS,2054,0.969475,1,-110.135,-252.48,1323.96,-0.156061,0.44505,0.258795,m,w
2055,PARENTS,2055,0.972157,1,-110.894,-252.529,1321.25,-0.162049,0.447068,0.255861,m,w
2056,PARENTS,2056,0.965776,1,-114.618,-255.923,1332.1,-0.14596,0.470424,0.246384,m,w
2057,PARENTS,2057,0.937466,1,-118.082,-253.451,1317.7,-0.161713,0.480228,0.251793,m,w
2058,PARENTS,2058,0.940106,1,-123.782,-256.855,1330.98,-0.162463,0.47816,0.249131,m,w
2059,PARENTS,2059,0.954291,1,-126.659,-255.473,1324.7,-0.163844,0.48375,0.248732,m,w
2060,PARENTS,2060,0.949635,1,-125.222,-249.405,1303.8,-0.139496,0.470522,0.224577,m,w
2061,PARENTS,2061,0.954875,1,-122.894,-243.101,1282.45,-0.128049,0.476451,0.207392,m,w
2062,PARENTS,2062,0.979762,1,-123.745,-245.391,1295.05,-0.143756,0.479479,0.208847,m,w
2063,PARENTS,2063,0.971626,1,-126.175,-250.885,1315.39,-0.159464,0.469119,0.221189,m,w
2064,PARENTS,2064,0.943067,1,-130.433,-257.49,1340.69,-0.176268,0.46232,0.243316,m,w
2065,PARENTS,2065,0.945182,1,-136.168,-266.285,1377.51,-0.18356,0.444035,0.252601,m,w
2066,PARENTS,2066,0.962348,1,-137.919,-268.524,1385.03,-0.177743,0.44553,0.255327,m,w
2067,PARENTS,2067,0.95954,1,-137.776,-266.89,1376.41,-0.173745,0.446757,0.247518,m,w
2068,PARENTS,2068,0.953972,1,-143.058,-275.817,1423.04,-0.166958,0.428361,0.239294,m,w
2069,PARENTS,2069,0.939333,1,-146.003,-280.41,1455.57,-0.124323,0.425518,0.222255,m,w
2070,PARENTS,2070,0.913204,1,-144.533,-274.932,1453.1,-0.076839,0.422929,0.201435,m,w
2071,PARENTS,2071,0.790932,1,-144.228,-268.071,1446.13,-0.0539648,0.456438,0.203178,m,w
2072,PARENTS,2072,0.956604,1,-141.27,-259.779,1430.77,0.0478001,0.426451,0.164559,m,w
2073,PARENTS,2073,0.894565,1,-139.043,-254.169,1411.24,0.0760836,0.415664,0.139089,m,w
2074,PARENTS,2074,0.973816,1,-137.765,-249.823,1395.97,0.0941972,0.402436,0.128964,m,w
2075,PARENTS,2075,0.954468,1,-139.14,-248.796,1403.05,0.156285,0.373692,0.112566,m,w
2076,PARENTS,2076,0.98784,1,-134.57,-239.47,1366.36,0.185559,0.380025,0.104189,m,w
2077,PARENTS,2077,0.98046,1,-130.841,-233.071,1340.73,0.183186,0.388335,0.105838,m,w
2078,PARENTS,2078,0.989478,1,-127.946,-230.893,1335.78,0.164965,0.38205,0.110537,m,w
2079,PARENTS,2079,0.986209,1,-127.126,-231.895,1355.51,0.153697,0.368597,0.119346,m,w
2080,PARENTS,2080,0.98724,1,-125.463,-231.456,1360.72,0.146458,0.350735,0.1294,m,w
2081,PARENTS,2081,0.985873,1,-122.861,-228.557,1344.9,0.143118,0.332173,0.137924,m,w
2082,PARENTS,2082,0.98941,1,-120.966,-225.086,1329.97,0.171634,0.320672,0.129821,m,w
2083,PARENTS,2083,0.988433,1,-120.177,-222.536,1328.87,0.205267,0.306841,0.114972,m,w
2084,PARENTS,2084,0.987167,1,-121.524,-224.445,1347.82,0.202534,0.295247,0.109105,m,w
2085,PARENTS,2085,0.981268,1,-120.499,-226.647,1348.28,0.138668,0.282692,0.108618,m,w
2086,PARENTS,2086,0.985806,1,-117.683,-229.648,1338.37,0.0448251,0.264978,0.121518,m,w
2087,PARENTS,2087,0.98365,1,-113.361,-232.346,1324.31,-0.0235425,0.250681,0.126854,m,w
2088,PARENTS,2088,0.985297,1,-109.869,-236.81,1325.31,-0.0875114,0.225571,0.123623,m,w
2089,PARENTS,2089,0.984095,1,-106.154,-239.255,1321.21,-0.1294,0.197443,0.119943,m,w
2090,PARENTS,2090,0.980797,1,-103.638,-239.954,1316.39,-0.14421,0.179792,0.118379,m,w
2091,PARENTS,2091,0.984357,1,-102.277,-239.01,1314.5,-0.125894,0.171558,0.11832,m,w
2092,PARENTS,2092,0.968046,1,-101.273,-235.672,1314.96,-0.0657809,0.164158,0.117176,m,w
2093,PARENTS,2093,0.973893,1,-99.8461,-231.95,1321.55,-0.00929237,0.120676,0.0913488,m,w
2094,PARENTS,2094,0.972601,1,-98.241,-227.121,1315.82,0.038549,0.123711,0.0801194,m,w
2095,PARENTS,2095,0.969524,1,-96.7333,-225.325,1313.59,0.0480644,0.124109,0.0716543,m,w
2096,PARENTS,2096,0.975928,1,-95.2302,-222.935,1306.18,0.0703197,0.12953,0.0684893,m,w
2097,PARENTS,2097,0.984167,1,-94.4194,-222.024,1313.5,0.109025,0.117867,0.0718889,m,w
2098,PARENTS,2098,0.977762,1,-93.673,-219.872,1318.63,0.165249,0.102634,0.0736851,m,w
2099,PARENTS,2099,0.980471,1,-93.0608,-217.857,1321.94,0.192771,0.0932157,0.068547,m,w
2100,PARENTS,2100,0.97625,1,-92.6933,-216.252,1320.36,0.249436,0.0944876,0.066208,m,w
4201,PARENTS,4201,0.982854,1,-103.007,-245.059,1321.7,-0.117848,0.239438,0.130443,m,w
4202,PARENTS,4202,0.984258,1,-103.171,-245.243,1320.47,-0.123019,0.242693,0.13004,m,w
4203,PARENTS,4203,0.985551,1,-103.084,-244.666,1316.23,-0.121437,0.247522,0.127579,m,w
4204,PARENTS,4204,0.985712,1,-103.09,-244.26,1314.19,-0.114448,0.250273,0.125611,m,w
4205,PARENTS,4205,0.985078,1,-103.161,-243.463,1311.74,-0.101309,0.256675,0.124235,m,w
4206,PARENTS,4206,0.985237,1,-103.902,-242.589,1308.03,-0.089873,0.266344,0.121076,m,w
4207,PARENTS,4207,0.98463,1,-105.282,-243.17,1309.95,-0.0904704,0.275895,0.120702,m,w
4208,PARENTS,4208,0.986169,1,-107.014,-244.411,1315.56,-0.090489,0.282582,0.11479,m,w
4209,PARENTS,4209,0.980616,1,-109.055,-245.071,1321.69,-0.0831203,0.293571,0.114706,m,w
4210,PARENTS,4210,0.978884,1,-110.174,-243.139,1316.79,-0.0632729,0.301211,0.108745,m,w
4211,PARENTS,4211,0.978418,1,-111.1,-239.124,1305.95,-0.0314022,0.312334,0.102543,m,w
4212,PARENTS,4212,0.985295,1,-111.445,-231.247,1280.21,0.0114164,0.333615,0.0919131,m,w
4213,PARENTS,4213,0.989447,1,-113.167,-225.919,1269.46,0.046218,0.351981,0.083823,m,w
4214,PARENTS,4214,0.987579,1,-116.514,-225.649,1277.06,0.0618334,0.356078,0.079853,m,w
4215,PARENTS,4215,0.982541,1,-120.34,-227.098,1291.07,0.0687119,0.358223,0.0784588,m,w
4216,PARENTS,4216,0.981704,1,-123.705,-227.357,1299.21,0.0827356,0.359289,0.0781939,m,w
4217,PARENTS,4217,0.981446,1,-126.127,-227.194,1305.56,0.0961034,0.359785,0.0812094,m,w
4218,PARENTS,4218,0.981059,1,-127.898,-225.373,1304.75,0.11323,0.368299,0.0805895,m,w
4219,PARENTS,4219,0.981921,1,-129.19,-223.989,1305.51,0.128391,0.371336,0.0763641,m,w
4220,PARENTS,4220,0.981334,1,-129.727,-221.67,1300.21,0.144203,0.378219,0.0702457,m,w
4221,PARENTS,4221,0.980247,1,-130.132,-218.781,1295.85,0.15812,0.382334,0.0646229,m,w
4222,PARENTS,4222,0.978306,1,-131.024,-215.192,1291.36,0.17921,0.389485,0.0536453,m,w
4223,PARENTS,4223,0.9727,1,-131.048,-209.072,1276.63,0.204434,0.399734,0.0398894,m,w
4224,PARENTS,4224,0.977306,1,-131.606,-202.791,1260.92,0.225314,0.413247,0.0210224,m,w
4225,PARENTS,4225,0.980083,1,-133.386,-198.996,1255.33,0.22833,0.412855,0.0143209,m,w
4226,PARENTS,4226,0.988923,1,-136.915,-199.59,1263.96,0.217129,0.402343,0.0170966,m,w
4227,PARENTS,4227,0.989647,1,-140.229,-202.006,1275.61,0.20012,0.392733,0.0196603,m,w
4228,PARENTS,4228,0.990126,1,-143.417,-206.291,1292.91,0.177687,0.386321,0.0264639,m,w
4229,PARENTS,4229,0.989605,1,-145.132,-209.593,1303.24,0.161943,0.380832,0.0308519,m,w
4230,PARENTS,4230,0.986073,1,-146.731,-213.596,1315.45,0.145017,0.381968,0.0374325,m,w
4231,PARENTS,4231,0.990038,1,-146.585,-215.58,1314.4,0.123774,0.387443,0.0425181,m,w
4232,PARENTS,4232,0.991583,1,-145.377,-217.069,1310.45,0.111141,0.396671,0.0473378,m,w
4233,PARENTS,4233,0.991348,1,-144.241,-219.982,1311.23,0.0893733,0.399148,0.0520639,m,w
4234,PARENTS,4234,0.991371,1,-142.262,-222.234,1308.1,0.0777404,0.401952,0.0509837,m,w
4235,PARENTS,4235,0.991132,1,-140.002,-224.967,1304.33,0.0548156,0.402785,0.0540316,m,w
4236,PARENTS,4236,0.991938,1,-137.885,-227.661,1300.82,0.0329792,0.404556,0.0587024,m,w
4237,PARENTS,4237,0.991669,1,-135.892,-229.262,1298.52,0.0347741,0.400442,0.0585446,m,w
4238,PARENTS,4238,0.989838,1,-134.403,-230.873,1301.29,0.0364471,0.399082,0.0597425,m,w
4239,PARENTS,4239,0.98736,1,-133.001,-231.573,1302.58,0.0407873,0.396923,0.0594811,m,w
4240,PARENTS,4240,0.983552,1,-132.246,-231.97,1304.1,0.0464947,0.395429,0.0593463,m,w
4241,PARENTS,4241,0.98346,1,-131.082,-231.114,1301.17,0.0555855,0.394567,0.0589018,m,w
4242,PARENTS,4242,0.987607,1,-129.832,-227.068,1289.56,0.0772589,0.399253,0.0547452,m,w
4243,PARENTS,4243,0.988547,1,-128.918,-221.452,1274.01,0.108944,0.41008,0.044616,m,w
4244,PARENTS,4244,0.986847,1,-130.62,-218.976,1277.46,0.139145,0.403014,0.0325429,m,w
4245,PARENTS,4245,0.984416,1,-133.786,-217.748,1284.6,0.153115,0.399327,0.0269959,m,w
4246,PARENTS,4246,0.984617,1,-136.989,-215.959,1288.92,0.171899,0.393922,0.027116,m,w
4247,PARENTS,4247,0.984322,1,-140.176,-213.08,1289.9,0.18434,0.39124,0.0259073,m,w
4248,PARENTS,4248,0.983229,1,-142.807,-209.326,1284.53,0.197302,0.393118,0.0202563,m,w
4249,PARENTS,4249,0.985148,1,-145.762,-207.325,1286.21,0.200688,0.393517,0.0211139,m,w
4250,PARENTS,4250,0.981506,1,-147.9,-206.067,1285.23,0.188164,0.395989,0.0244429,m,w
4251,PARENTS,4251,0.980665,1,-148.509,-204.659,1277.05,0.175067,0.405771,0.0244849,m,w
4252,PARENTS,4252,0.983146,1,-148.967,-205.625,1274.32,0.156593,0.412559,0.0299202,m,w
4253,PARENTS,4253,0.983422,1,-149.666,-208.502,1276.14,0.132259,0.406226,0.036047,m,w
4254,PARENTS,4254,0.985244,1,-150.963,-213.023,1284.11,0.110164,0.401575,0.0443445,m,w
4255,PARENTS,4255,0.986469,1,-151.304,-217.015,1288.86,0.0985512,0.395989,0.0467401,m,w
4256,PARENTS,4256,0.987354,1,-151.813,-221.539,1300.89,0.095698,0.383039,0.050427,m,w
4257,PARENTS,4257,0.988589,1,-151.32,-225.481,1315.57,0.0853275,0.371745,0.058435,m,w
4258,PARENTS,4258,0.98916,1,-149.299,-227.583,1323.01,0.0856285,0.357087,0.0603057,m,w
4259,PARENTS,4259,0.989414,1,-146.142,-228.694,1325.19,0.0864507,0.348676,0.0617794,m,w
4260,PARENTS,4260,0.989544,1,-142.128,-228.697,1321.8,0.0902001,0.339519,0.0633611,m,w
4261,PARENTS,4261,0.989542,1,-138.426,-228.916,1320.99,0.0918106,0.332207,0.0617596,m,w
4262,PARENTS,4262,0.989593,1,-134.131,-227.531,1315.14,0.103675,0.333141,0.055496,m,w
4263,PARENTS,4263,0.987964,1,-129.934,-224.247,1303.34,0.116016,0.346191,0.0471035,m,w
4264,PARENTS,4264,0.992043,1,-126.049,-220.058,1286.26,0.14068,0.36865,0.0309437,m,w
4265,PARENTS,4265,0.992151,1,-125.324,-221.229,1297.72,0.150165,0.373277,0.0224298,m,w
4266,PARENTS,4266,0.990829,1,-125.228,-221.613,1303.34,0.160696,0.381662,0.0156098,m,w
4267,PARENTS,4267,0.992267,1,-125.976,-222.787,1314.53,0.16832,0.393212,0.00949669,m,w
4268,PARENTS,4268,0.992193,1,-126.854,-222.996,1324.27,0.191194,0.405192,0.000273913,m,w
4269,PARENTS,4269,0.990935,1,-127.851,-222.584,1335.24,0.215492,0.413632,-0.00568025,m,w
4270,PARENTS,4270,0.986655,1,-129.133,-221.096,1339.15,0.233807,0.424188,-0.0100579,m,w
4271,PARENTS,4271,0.975555,1,-130.475,-218.559,1340.66,0.247127,0.432678,-0.0133333,m,w
4272,PARENTS,4272,0.966053,1,-131.666,-213.835,1328.65,0.25997,0.443152,-0.0220906,m,w
4273,PARENTS,4273,0.966417,1,-133.546,-209.153,1312.68,0.264766,0.444878,-0.0209985,m,w
4274,PARENTS,4274,0.96672,1,-134.74,-204.417,1299.75,0.268669,0.45729,-0.0153367,m,w
4275,PARENTS,4275,0.97069,1,-132.605,-197.58,1273.31,0.281657,0.486481,-0.0189832,m,w
4276,PARENTS,4276,0.965272,1,-130.58,-194.991,1265.56,0.285541,0.485247,-0.0246886,m,w
4277,PARENTS,4277,0.963713,1,-129.767,-194.489,1269.51,0.261212,0.467087,-0.0134395,m,w
4278,PARENTS,4278,0.977276,1,-128.599,-190.688,1259.33,0.246782,0.43598,0.000766167,m,w
4279,PARENTS,4279,0.982147,1,-129.276,-189.498,1264.03,0.234021,0.409777,0.00783831,m,w
4280,PARENTS,4280,0.990126,1,-129.285,-191.014,1267.66,0.20894,0.401839,0.00306974,m,w
4281,PARENTS,4281,0.990526,1,-130.187,-195.72,1273.33,0.167944,0.395359,0.0114266,m,w
4282,PARENTS,4282,0.988331,1,-130.648,-198.775,1269.29,0.135652,0.392391,0.0271127,m,w
4283,PARENTS,4283,0.987629,1,-129.983,-201.262,1263.65,0.116117,0.385924,0.0419506,m,w
4284,PARENTS,4284,0.987926,1,-128.181,-203.441,1257.89,0.091952,0.374887,0.0561455,m,w
4285,PARENTS,4285,0.987175,1,-126.673,-206.782,1260.25,0.0793675,0.364537,0.0634184,m,w
4286,PARENTS,4286,0.986718,1,-124.312,-209.053,1260.51,0.0738599,0.358987,0.0650413,m,w
4287,PARENTS,4287,0.988006,1,-122.221,-210.624,1259.44,0.0733954,0.360349,0.0669605,m,w
4288,PARENTS,4288,0.987811,1,-121.03,-212.955,1261.93,0.0628879,0.363903,0.0738883,m,w
4289,PARENTS,4289,0.986842,1,-120.117,-215.236,1262.33,0.0464117,0.365498,0.0820499,m,w
4290,PARENTS,4290,0.988404,1,-120.766,-218.943,1273.86,0.0381257,0.360108,0.0861355,m,w
4291,PARENTS,4291,0.988444,1,-121.397,-220.482,1278.48,0.0404713,0.365864,0.0816878,m,w
4292,PARENTS,4292,0.989826,1,-121.864,-219.902,1277.08,0.0545031,0.372734,0.0724706,m,w
4293,PARENTS,4293,0.985422,1,-121.088,-214.962,1261.71,0.0806843,0.390513,0.0595707,m,w
4294,PARENTS,4294,0.984051,1,-120.107,-209.436,1243.25,0.121498,0.412054,0.040375,m,w
4295,PARENTS,4295,0.981358,1,-120.493,-207.986,1240.84,0.131029,0.423401,0.0259611,m,w
4296,PARENTS,4296,0.982995,1,-121.498,-209.325,1243.63,0.11642,0.427348,0.022732,m,w
4297,PARENTS,4297,0.984276,1,-122.634,-210.567,1243.79,0.101301,0.432102,0.0270828,m,w
4298,PARENTS,4298,0.982454,1,-124.219,-212.552,1248.8,0.0926334,0.434497,0.0338127,m,w
4299,PARENTS,4299,0.984996,1,-125.893,-214.509,1254.88,0.0923799,0.437524,0.0365,m,w
4300,PARENTS,4300,0.984911,1,-128.721,-218.958,1270.63,0.0790595,0.434026,0.0459482,m,w
4301,PARENTS,4301,0.98038,1,-132.072,-224.163,1289.88,0.0657532,0.428975,0.0590978,m,w
4302,PARENTS,4302,0.98308,1,-134.31,-227.751,1305.65,0.0679679,0.418897,0.0658398,m,w
4303,PARENTS,4303,0.979611,1,-134.913,-227.113,1304.65,0.0734123,0.427818,0.0716808,m,w
4304,PARENTS,4304,0.980464,1,-134.635,-224.525,1301.4,0.0844325,0.434392,0.0700729,m,w
4305,PARENTS,4305,0.981387,1,-132.676,-218.444,1287.44,0.117051,0.440593,0.059642,m,w
4306,PARENTS,4306,0.983731,1,-131.213,-212.869,1275.33,0.131049,0.439244,0.0511329,m,w
4307,PARENTS,4307,0.985853,1,-130.685,-209.2,1262.82,0.10303,0.430039,0.058109,m,w
4308,PARENTS,4308,0.976022,1,-130.175,-207.837,1255.42,0.0983292,0.412776,0.0534336,m,w
4309,PARENTS,4309,0.972042,1,-132.783,-211.767,1275.05,0.0325281,0.415155,0.0694085,m,w
4310,PARENTS,4310,0.970345,1,-132.837,-213.307,1268.46,-0.01817,0.418794,0.0848772,m,w
4311,PARENTS,4311,0.974991,1,-131.369,-213.572,1248.91,-0.0342699,0.419791,0.087771,m,w
4312,PARENTS,4312,0.977289,1,-130.311,-214.477,1243.25,-0.0214979,0.416966,0.0825473,m,w
4313,PARENTS,4313,0.977271,1,-129.472,-216.517,1250.54,-0.0148471,0.409433,0.0736654,m,w
4314,PARENTS,4314,0.971729,1,-127.775,-216.576,1251.83,0.00299201,0.392087,0.0598017,m,w
4315,PARENTS,4315,0.976753,1,-125.822,-215.8,1250.13,0.0231809,0.380749,0.0462716,m,w
4316,PARENTS,4316,0.985077,1,-124.358,-213.612,1242.96,0.0363019,0.378836,0.0313351,m,w
4317,PARENTS,4317,0.985345,1,-123.666,-211.95,1238.42,0.0386548,0.382111,0.0221666,m,w
4318,PARENTS,4318,0.983905,1,-123.906,-212.151,1241.86,0.02756,0.377331,0.016076,m,w
4319,PARENTS,4319,0.983691,1,-124.321,-213.385,1248.79,0.00828152,0.354713,0.00894335,m,w
4320,PARENTS,4320,0.975601,1,-125.977,-217.078,1267.69,-0.0317728,0.339787,0.0107765,m,w
4321,PARENTS,4321,0.97612,1,-126.548,-220.008,1279.32,-0.0560218,0.331884,0.00762073,m,w
4322,PARENTS,4322,0.976864,1,-126.067,-221.753,1280.44,-0.0771914,0.329823,0.00118391,m,w
4323,PARENTS,4323,0.976104,1,-125.804,-222.297,1280.02,-0.0821283,0.330486,-0.0036759,m,w
4324,PARENTS,4324,0.977403,1,-125.284,-222.889,1279.57,-0.0872194,0.332578,-0.00910243,m,w
4325,PARENTS,4325,0.976563,1,-125.104,-224.368,1282.87,-0.0930881,0.335075,-0.0152609,m,w
4326,PARENTS,4326,0.981011,1,-125.669,-228.293,1292.04,-0.121248,0.337157,-0.0216139,m,w
4327,PARENTS,4327,0.977921,1,-126.622,-233.528,1302.05,-0.167353,0.339591,-0.0209604,m,w
