time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
3687,NO,3687,0.970029,1,-31.2186,-250.801,1338.74,-0.0554504,-0.3582,-0.139741,w,w
3688,NO,3688,0.974062,1,-31.2138,-250.613,1337.65,-0.0547209,-0.358341,-0.139947,w,w
3689,NO,3689,0.970736,1,-31.0959,-250.261,1337.54,-0.0497345,-0.359351,-0.139594,w,w
3690,NO,3690,0.972832,1,-30.9303,-250.43,1340.1,-0.0431276,-0.358787,-0.135311,w,w
3691,NO,3691,0.972776,1,-30.9081,-250.505,1340.57,-0.0418591,-0.35822,-0.134658,w,w
3692,NO,3692,0.972976,1,-30.8866,-250.932,1341.53,-0.0443053,-0.357611,-0.134078,w,w
3693,NO,3693,0.971465,1,-30.7079,-251.11,1342.26,-0.043629,-0.353671,-0.13265,w,w
3694,NO,3694,0.970594,1,-30.4323,-250.993,1341.46,-0.0412076,-0.355827,-0.130276,w,w
3695,NO,3695,0.969846,1,-30.1486,-250.409,1339.02,-0.0370994,-0.358605,-0.128071,w,w
3696,NO,3696,0.972212,1,-30.109,-250.187,1339.05,-0.0318505,-0.358458,-0.126908,w,w
3697,NO,3697,0.973139,1,-30.0823,-250.095,1338.7,-0.0302341,-0.358874,-0.126635,w,w
7860,NO,7860,0.951706,1,2.21489,-269.266,1265.77,0.18107,-0.468111,-0.108776,m,m
7861,NO,7861,0.949596,1,2.18096,-269.145,1265.58,0.182374,-0.46827,-0.108723,m,m
7862,NO,7862,0.950438,1,2.04662,-268.791,1265.54,0.182312,-0.469418,-0.10936,m,m
7863,NO,7863,0.949689,1,1.82195,-268.729,1267.2,0.182434,-0.468409,-0.110282,m,m
7864,NO,7864,0.94983,1,1.62033,-268.361,1266.69,0.184885,-0.465061,-0.111419,m,m
7865,NO,7865,0.951671,1,1.49372,-267.946,1265.39,0.18728,-0.46337,-0.11242,m,m
7866,NO,7866,0.95443,1,1.15736,-268.62,1269.26,0.190961,-0.457275,-0.111535,m,m
7867,NO,7867,0.956152,1,1.12097,-268.904,1271.13,0.190898,-0.455871,-0.111503,m,m
7868,NO,7868,0.957973,1,0.987056,-270.054,1276.75,0.191719,-0.451756,-0.111397,m,m
7869,NO,7869,0.958586,1,0.994365,-270.247,1277.99,0.18985,-0.450673,-0.111103,m,m
7870,NO,7870,0.959185,1,0.928746,-270.652,1279.69,0.188752,-0.453666,-0.109942,m,m
7871,NO,7871,0.961936,1,0.985218,-270.812,1279.36,0.181748,-0.455162,-0.111939,m,m
7872,NO,7872,0.962957,1,0.97586,-271.448,1280.55,0.176879,-0.456124,-0.112209,m,m
7873,NO,7873,0.962637,1,1.11022,-271.806,1280.58,0.17519,-0.462295,-0.111311,m,m
7874,NO,7874,0.966784,1,1.19002,-272.719,1282.61,0.168313,-0.46268,-0.114824,m,m
7875,NO,7875,0.966701,1,1.17299,-272.85,1282.11,0.167919,-0.463718,-0.115887,m,m
7876,NO,7876,0.966905,1,1.05856,-273.317,1283.91,0.170022,-0.465838,-0.116908,m,m
7877,NO,7877,0.966876,1,0.984717,-273.409,1284.3,0.170105,-0.465135,-0.117731,m,m
7878,NO,7878,0.968536,1,0.579143,-273.546,1285.58,0.168104,-0.464382,-0.120795,m,m
7879,NO,7879,0.970065,1,0.235038,-273.738,1286.98,0.167586,-0.463442,-0.12076,m,m
7880,NO,7880,0.970165,1,-0.116821,-274.119,1288.77,0.164814,-0.464625,-0.122073,m,m
7881,NO,7881,0.970558,1,-0.264002,-274.758,1291.34,0.161067,-0.465939,-0.123879,m,m
7882,NO,7882,0.970397,1,-0.597669,-275.028,1291.72,0.161486,-0.466827,-0.1246,m,m
7883,NO,7883,0.969832,1,-0.817282,-274.738,1289.86,0.161655,-0.468632,-0.127288,m,m
7884,NO,7884,0.970797,1,-1.12169,-275.351,1291.85,0.15996,-0.466985,-0.12797,m,m
7885,NO,7885,0.970859,1,-1.3988,-276.315,1295.72,0.158758,-0.466835,-0.12855,m,m
7886,NO,7886,0.970828,1,-1.70025,-275.953,1295.01,0.163114,-0.467043,-0.12818,m,m
7887,NO,7887,0.969948,1,-2.00852,-275.884,1295.03,0.163296,-0.466291,-0.128865,m,m
7888,NO,7888,0.968492,1,-2.00379,-276.227,1296.12,0.161683,-0.465701,-0.130087,m,m
7889,NO,7889,0.970004,1,-1.89676,-276.745,1293.7,0.151399,-0.467733,-0.136646,m,m
7890,NO,7890,0.971249,1,-2.08399,-278.573,1294.72,0.129819,-0.465623,-0.14409,m,m
7891,NO,7891,0.970877,1,-2.39937,-280.566,1293.5,0.115215,-0.463172,-0.156636,m,m
7892,NO,7892,0.968879,1,-2.90325,-282.917,1294.62,0.092716,-0.461315,-0.16472,m,m
7893,NO,7893,0.971911,1,-3.43108,-284.98,1295.02,0.0792036,-0.458911,-0.172938,m,m
7894,NO,7894,0.971436,1,-3.88084,-287.74,1298.68,0.0605485,-0.449969,-0.179994,m,m
7895,NO,7895,0.973586,1,-4.36147,-289.836,1300.13,0.0467276,-0.447587,-0.185404,m,m
7896,NO,7896,0.966886,1,-4.91481,-292.234,1303.53,0.0321979,-0.442712,-0.187652,m,m
7897,NO,7897,0.966807,1,-5.43794,-293.871,1303.13,0.0175727,-0.443167,-0.191546,m,m
7898,NO,7898,0.967416,1,-5.97029,-295.76,1305.53,0.00862727,-0.438974,-0.193522,m,m
7899,NO,7899,0.968188,1,-6.28036,-297.483,1308.1,-0.000636339,-0.439155,-0.194388,m,m
7900,NO,7900,0.972453,1,-6.57157,-297.889,1308.79,0.00308894,-0.438893,-0.190464,m,m
7901,NO,7901,0.971167,1,-6.65789,-297.624,1309.74,0.0131912,-0.437644,-0.186812,m,m
7902,NO,7902,0.97088,1,-6.73113,-296.628,1310.41,0.0273634,-0.441604,-0.181918,m,m
7903,NO,7903,0.969197,1,-6.7993,-295.051,1309.74,0.0466349,-0.44126,-0.173651,m,m
7904,NO,7904,0.97175,1,-7.06724,-293.613,1310.81,0.0633064,-0.441915,-0.166915,m,m
7905,NO,7905,0.972318,1,-7.04125,-291.601,1308.42,0.0735373,-0.445068,-0.161737,m,m
7906,NO,7906,0.971419,1,-7.24338,-288.371,1301.05,0.0915718,-0.446223,-0.158929,m,m
7907,NO,7907,0.970101,1,-7.45588,-286.5,1298.87,0.100048,-0.447071,-0.155893,m,m
7908,NO,7908,0.970928,1,-7.59268,-283.806,1293.86,0.113151,-0.450188,-0.150775,m,m
7909,NO,7909,0.97154,1,-7.51441,-281.678,1291,0.119179,-0.454546,-0.147906,m,m
7910,NO,7910,0.971229,1,-7.55968,-279.15,1285.97,0.130929,-0.456434,-0.140419,m,m
7911,NO,7911,0.971335,1,-6.99277,-277.542,1284.53,0.137233,-0.45995,-0.135316,m,m
7912,NO,7912,0.9709,1,-6.54246,-275.014,1277.7,0.140764,-0.459709,-0.132561,m,m
7913,NO,7913,0.9705,1,-6.24554,-273.892,1277.04,0.149316,-0.459342,-0.125482,m,m
7914,NO,7914,0.969838,1,-5.74238,-272.355,1271.85,0.148473,-0.460633,-0.120945,m,m
7915,NO,7915,0.969604,1,-5.30177,-272.014,1270.79,0.148281,-0.461154,-0.118031,m,m
7916,NO,7916,0.9701,1,-4.99686,-271.938,1269.44,0.143392,-0.461005,-0.118611,m,m
7917,NO,7917,0.970499,1,-4.67787,-271.854,1267.86,0.140649,-0.460555,-0.118613,m,m
7918,NO,7918,0.971119,1,-4.14322,-271.69,1265.91,0.138001,-0.461637,-0.118927,m,m
7919,NO,7919,0.971774,1,-3.86848,-271.865,1265.55,0.133947,-0.461979,-0.119882,m,m
7920,NO,7920,0.970279,1,-3.37242,-271.617,1262.64,0.131446,-0.463387,-0.118563,m,m
7921,NO,7921,0.961907,1,-3.03834,-271.114,1259.34,0.137881,-0.462029,-0.115791,m,m
7922,NO,7922,0.960711,1,-2.83163,-270.94,1257.04,0.14118,-0.4598,-0.111816,m,m
7923,NO,7923,0.956864,1,-2.78703,-271.118,1257.46,0.141999,-0.459868,-0.11123,m,m
7924,NO,7924,0.960035,1,-2.73922,-270.953,1256.88,0.143646,-0.459511,-0.110324,m,m
7925,NO,7925,0.95822,1,-2.63129,-270.42,1255.34,0.145694,-0.4591,-0.107732,m,m
7926,NO,7926,0.960861,1,-2.52596,-271.152,1259.79,0.149728,-0.459472,-0.106102,m,m
7927,NO,7927,0.959322,1,-2.37819,-271.125,1260.9,0.154601,-0.460566,-0.102717,m,m
7928,NO,7928,0.953089,1,-2.31874,-270.674,1261.15,0.158671,-0.459574,-0.10171,m,m
7929,NO,7929,0.955098,1,-2.30848,-270.111,1261.11,0.160825,-0.458263,-0.100088,m,m
7930,NO,7930,0.956672,1,-2.27136,-270.054,1264.08,0.165937,-0.455289,-0.0982654,m,m
7931,NO,7931,0.960102,1,-2.14145,-269.163,1263.96,0.177639,-0.452677,-0.0912927,m,m
7932,NO,7932,0.959045,1,-1.93329,-267.512,1261.03,0.188632,-0.448316,-0.0890738,m,m
7933,NO,7933,0.958558,1,-1.70314,-265.709,1258.19,0.202809,-0.442892,-0.0803286,m,m
7934,NO,7934,0.954935,1,-1.11624,-263.125,1256.15,0.226435,-0.430785,-0.0767015,m,m
7935,NO,7935,0.95827,1,-0.384715,-261.915,1259.72,0.242637,-0.425216,-0.0665496,m,m
7936,NO,7936,0.968322,1,0.302266,-261.028,1264.98,0.26542,-0.419362,-0.0557515,m,m
7937,NO,7937,0.970588,1,0.93968,-261.892,1274.59,0.279539,-0.420021,-0.0447048,m,m
7938,NO,7938,0.971757,1,1.38781,-261.725,1277.76,0.287099,-0.42072,-0.0356016,m,m
7939,NO,7939,0.969171,1,1.82589,-261.736,1280.2,0.292804,-0.423619,-0.0299436,m,m
7940,NO,7940,0.969962,1,1.88655,-261.678,1280.06,0.292947,-0.423647,-0.030052,m,m
7941,NO,7941,0.971262,1,2.17222,-261.279,1278.9,0.295167,-0.421509,-0.0315373,m,m
7942,NO,7942,0.972797,1,2.19865,-260.621,1276.68,0.293672,-0.420964,-0.0326253,m,m
7943,NO,7943,0.97333,1,2.15112,-259.841,1273.99,0.290756,-0.419112,-0.0347782,m,m
7944,NO,7944,0.976185,1,2.13588,-258.679,1269.71,0.289591,-0.414682,-0.0362591,m,m
7945,NO,7945,0.974046,1,2.12738,-258.635,1269.46,0.288576,-0.413325,-0.0361781,m,m
7946,NO,7946,0.975177,1,2.10364,-258.605,1268.52,0.284323,-0.412865,-0.0370898,m,m
7947,NO,7947,0.973936,1,2.08535,-258.49,1267.1,0.280196,-0.413295,-0.0383332,m,m
7948,NO,7948,0.974198,1,2.04433,-258.532,1266.18,0.275039,-0.413456,-0.0396795,m,m
7949,NO,7949,0.973706,1,1.9777,-258.674,1265.77,0.270588,-0.413578,-0.0409946,m,m
7950,NO,7950,0.9744,1,1.86462,-258.146,1262.73,0.270006,-0.413269,-0.043145,m,m
7951,NO,7951,0.975252,1,1.81703,-258.19,1262.95,0.269048,-0.412656,-0.0442272,m,m
7952,NO,7952,0.974717,1,1.58748,-258.045,1263,0.2698,-0.410428,-0.0464264,m,m
7953,NO,7953,0.975027,1,1.51813,-257.819,1262.34,0.270694,-0.409724,-0.0466812,m,m
7954,NO,7954,0.974977,1,1.29914,-257.031,1261.16,0.272351,-0.407876,-0.0474305,m,m
7955,NO,7955,0.975757,1,1.18667,-255.842,1257.49,0.274578,-0.407461,-0.0473326,m,m
7956,NO,7956,0.976054,1,1.10718,-256.088,1260.63,0.278026,-0.411368,-0.0468939,m,m
7957,NO,7957,0.97365,1,1.06337,-256.424,1264.08,0.283698,-0.414934,-0.0465298,m,m
7958,NO,7958,0.969363,1,1.02703,-256.029,1263.16,0.289809,-0.420729,-0.0464385,m,m
7959,NO,7959,0.968626,1,0.739465,-256.692,1266.38,0.292051,-0.423052,-0.0487802,m,m
7960,NO,7960,0.969511,1,0.392427,-257.296,1266.78,0.28333,-0.427099,-0.0523106,m,m
7961,NO,7961,0.968025,1,-0.239404,-258.526,1269.96,0.275553,-0.426946,-0.0546296,m,m
7962,NO,7962,0.96913,1,-0.607871,-258.035,1267,0.275984,-0.4276,-0.0562862,m,m
7963,NO,7963,0.968839,1,-0.952659,-258.288,1268.36,0.275437,-0.426299,-0.0565001,m,m
7964,NO,7964,0.972445,1,-1.2243,-258.844,1272.42,0.281887,-0.42592,-0.0573968,m,m
7965,NO,7965,0.971159,1,-1.49534,-259.139,1275.5,0.289923,-0.426151,-0.057096,m,m
7966,NO,7966,0.972351,1,-1.82956,-259.238,1276.22,0.291604,-0.428656,-0.0553951,m,m
7967,NO,7967,0.973317,1,-2.19932,-259.955,1278.77,0.290432,-0.431427,-0.0568353,m,m
7968,NO,7968,0.966018,1,-2.93391,-262.321,1284.75,0.269169,-0.428384,-0.0641907,m,m
7969,NO,7969,0.960689,1,-3.4706,-267.045,1292.11,0.212702,-0.436241,-0.0842542,m,m
7970,NO,7970,0.953955,1,-4.48301,-274.524,1303.34,0.147565,-0.438014,-0.11028,m,m
7971,NO,7971,0.955308,1,-5.76424,-280.428,1304.16,0.0866982,-0.443589,-0.141472,m,m
7972,NO,7972,0.958437,1,-7.23421,-287.21,1309.09,0.0155462,-0.439951,-0.168667,m,m
7973,NO,7973,0.955568,1,-9.21906,-292.938,1311.61,-0.0354842,-0.436563,-0.189101,m,m
7974,NO,7974,0.951542,1,-10.9816,-298.61,1318.09,-0.0684538,-0.427499,-0.199569,m,m
7975,NO,7975,0.962929,1,-12.5974,-302.626,1320.85,-0.0829467,-0.422426,-0.207833,m,m
7976,NO,7976,0.966645,1,-13.5118,-305.015,1320.95,-0.0937461,-0.419218,-0.211807,m,m
7977,NO,7977,0.968718,1,-14.3012,-307.616,1327.28,-0.0908006,-0.418346,-0.212085,m,m
7978,NO,7978,0.969238,1,-14.6515,-308.615,1330.73,-0.0771942,-0.422239,-0.210198,m,m
7979,NO,7979,0.967011,1,-14.496,-308.555,1333.81,-0.0590729,-0.43062,-0.203201,m,m
7980,NO,7980,0.969521,1,-13.918,-306.994,1334.8,-0.030526,-0.43416,-0.19365,m,m
7981,NO,7981,0.965527,1,-12.7926,-304.463,1333.04,0.00277799,-0.439852,-0.180219,m,m
7982,NO,7982,0.968493,1,-11.6701,-300.28,1327.45,0.047339,-0.446846,-0.163741,m,m
7983,NO,7983,0.967977,1,-10.5088,-296.156,1323.77,0.0791877,-0.449531,-0.148343,m,m
7984,NO,7984,0.968089,1,-9.59257,-290.168,1314.72,0.125332,-0.448631,-0.125146,m,m
7985,NO,7985,0.969709,1,-8.8511,-284.306,1310.04,0.172281,-0.44461,-0.101789,m,m
7986,NO,7986,0.974324,1,-7.81789,-277.573,1303.18,0.224936,-0.441217,-0.0730983,m,m
7987,NO,7987,0.976883,1,-6.77559,-270.311,1294.32,0.278771,-0.435864,-0.0438559,m,m
7988,NO,7988,0.972313,1,-5.75235,-263.289,1285.13,0.324336,-0.425128,-0.0147012,m,m
7989,NO,7989,0.976925,1,-4.43456,-257.459,1278.71,0.358271,-0.417584,0.00859711,m,m
7990,NO,7990,0.969982,1,-3.11051,-252.219,1273.37,0.390837,-0.408245,0.0268973,m,m
7991,NO,7991,0.97536,1,-1.85555,-248.799,1273.06,0.40672,-0.400966,0.0422823,m,m
7992,NO,7992,0.975886,1,-0.811405,-244.449,1267.65,0.421694,-0.398452,0.0623828,m,m
7993,NO,7993,0.973855,1,0.0997095,-241.303,1266.57,0.435044,-0.393452,0.0835137,m,m
1959,NO,1959,0.97779,1,-27.6364,-243.46,1189.97,0.0132438,-0.44163,-0.0987256,m,w
1960,NO,1960,0.976495,1,-27.7019,-243.711,1190.53,0.010284,-0.441041,-0.0992776,m,w
1961,NO,1961,0.976624,1,-27.7639,-243.971,1190.92,0.00699365,-0.440407,-0.0998553,m,w
1962,NO,1962,0.975366,1,-27.7757,-243.985,1190.9,0.00758367,-0.440401,-0.099949,m,w
1963,NO,1963,0.976153,1,-27.7786,-243.972,1190.8,0.0078299,-0.44044,-0.100019,m,w
1964,NO,1964,0.975497,1,-27.8095,-244.039,1190.93,0.00881788,-0.440014,-0.0997953,m,w
1965,NO,1965,0.974164,1,-27.8689,-244.256,1191.56,0.0127866,-0.439377,-0.0995366,m,w
1966,NO,1966,0.974689,1,-27.8668,-244.194,1191.07,0.0134739,-0.439046,-0.0991279,m,w
1967,NO,1967,0.974405,1,-27.8376,-244.063,1190.22,0.0135408,-0.439503,-0.0988231,m,w
1968,NO,1968,0.974557,1,-27.8054,-243.985,1189.8,0.0139029,-0.439976,-0.0987488,m,w
1969,NO,1969,0.973939,1,-27.7722,-243.938,1189.61,0.0141394,-0.440116,-0.0988663,m,w
1970,NO,1970,0.97433,1,-27.7289,-243.881,1189.4,0.0146211,-0.440613,-0.0988308,m,w
1971,NO,1971,0.974543,1,-27.6999,-243.888,1189.48,0.0146659,-0.441383,-0.0985729,m,w
1972,NO,1972,0.975301,1,-27.5949,-243.911,1189.72,0.0162045,-0.438972,-0.0970648,m,w
1973,NO,1973,0.975739,1,-27.4891,-244.073,1190.91,0.015933,-0.438158,-0.0941438,m,w
1974,NO,1974,0.976181,1,-27.447,-243.81,1190.2,0.019457,-0.438717,-0.093089,m,w
1975,NO,1975,0.977413,1,-27.4107,-243.646,1189.74,0.0210451,-0.439463,-0.0924741,m,w
1976,NO,1976,0.977744,1,-27.3723,-243.528,1189.6,0.0231057,-0.440159,-0.0920652,m,w
1977,NO,1977,0.977975,1,-27.3373,-243.456,1189.9,0.0256684,-0.440718,-0.0919524,m,w
1978,NO,1978,0.976808,1,-27.2803,-243.027,1189.25,0.0263516,-0.44067,-0.091322,m,w
1979,NO,1979,0.977458,1,-27.2119,-242.885,1188.92,0.0264417,-0.441445,-0.091002,m,w
1980,NO,1980,0.978197,1,-27.1511,-242.823,1188.91,0.026688,-0.442263,-0.0906345,m,w
1981,NO,1981,0.978488,1,-27.0934,-242.798,1188.99,0.027259,-0.442962,-0.0901905,m,w
1982,NO,1982,0.978226,1,-26.939,-242.261,1187.15,0.0282985,-0.441182,-0.0886582,m,w
1983,NO,1983,0.9775,1,-26.8656,-242.012,1186.37,0.0283954,-0.441412,-0.0878788,m,w
1984,NO,1984,0.977163,1,-26.8465,-242.023,1186.63,0.0293189,-0.441159,-0.0873788,m,w
1985,NO,1985,0.977381,1,-26.8444,-242.054,1186.99,0.0299459,-0.440917,-0.0870409,m,w
1986,NO,1986,0.97674,1,-26.847,-242.1,1187.43,0.0310505,-0.440961,-0.0865592,m,w
1987,NO,1987,0.976717,1,-26.8476,-242.17,1187.93,0.0321387,-0.441165,-0.0861062,m,w
1988,NO,1988,0.973999,1,-26.8687,-242.233,1189.15,0.0353189,-0.441102,-0.0848744,m,w
1989,NO,1989,0.975852,1,-26.8922,-242.378,1190.07,0.0354054,-0.441311,-0.0844589,m,w
1990,NO,1990,0.973157,1,-26.8837,-242.284,1190.05,0.0374409,-0.441845,-0.083647,m,w
5274,NO,5274,0.791598,1,-12.3273,-209.678,1066.04,0.0972239,0.0446684,-0.196348,w,m
5275,NO,5275,0.844281,1,-11.5159,-207.956,1058.58,0.101658,0.0880661,-0.214406,w,m
5276,NO,5276,0.874682,1,-8.8544,-207.548,1052.95,0.12819,0.116364,-0.232883,w,m
5277,NO,5277,0.939949,1,-8.75691,-210.162,1060.86,0.153114,0.181814,-0.255607,w,m
5278,NO,5278,0.937811,1,-10.9757,-211.548,1067.11,0.185529,0.331756,-0.266994,w,m
5279,NO,5279,0.937332,1,-11.6939,-214.939,1084.97,0.180678,0.404581,-0.272213,w,m
5280,NO,5280,0.903657,1,-9.18257,-222.277,1115.8,0.202758,0.514098,-0.2758,w,m
5281,NO,5281,0.881445,1,-6.05227,-226.281,1127.33,0.181726,0.512001,-0.265003,w,m
5282,NO,5282,0.848491,1,-1.74821,-230.127,1131.91,0.148836,0.478912,-0.234273,w,m
5283,NO,5283,0.821885,1,3.25223,-234.184,1137.24,0.1341,0.432783,-0.209144,w,m
5284,NO,5284,0.795083,1,7.86423,-238.572,1148.26,0.129809,0.348179,-0.18229,w,m
5285,NO,5285,0.812787,1,11.9331,-243.591,1161.55,0.121865,0.257407,-0.16585,w,m
5286,NO,5286,0.900167,1,12.7276,-245.01,1160.98,0.113303,0.201212,-0.161882,w,m
5287,NO,5287,0.943361,1,7.84851,-242.357,1146.64,0.120591,0.238051,-0.175593,w,m
5288,NO,5288,0.939395,1,1.36777,-238.836,1134.61,0.135754,0.286439,-0.194429,w,m
5289,NO,5289,0.912791,1,-5.26385,-234.998,1124.86,0.173689,0.328149,-0.217943,w,m
5290,NO,5290,0.911496,1,-13.4416,-227.724,1100.12,0.210431,0.396157,-0.249169,w,m
5291,NO,5291,0.931479,1,-20.6373,-222.39,1085.92,0.252293,0.464781,-0.284568,w,m
5292,NO,5292,0.901224,1,-25.8784,-219.844,1082.98,0.286871,0.539035,-0.317347,w,m
5293,NO,5293,0.9285,1,-40.6423,-223.889,1110.5,0.109771,0.263522,-0.154393,w,m
5294,NO,5294,0.935333,1,-41.73,-228.23,1130.97,0.117863,0.289398,-0.167919,w,m
5295,NO,5295,0.948161,1,-42.0006,-231.059,1148.58,0.115509,0.298554,-0.177191,w,m
5296,NO,5296,0.955652,1,-41.2913,-232.274,1160.36,0.111362,0.293192,-0.185991,w,m
5514,NO,5514,0.805782,1,-106.435,-203.785,1014.39,-0.462603,-0.0432493,-0.123193,w,m
5515,NO,5515,0.771063,1,-105.464,-204.344,1012.01,-0.484464,-0.0858534,-0.126387,w,m
5516,NO,5516,0.781187,1,-103.54,-204.592,1005.05,-0.501519,-0.125121,-0.135382,w,m
5517,NO,5517,0.810799,1,-101.313,-204.948,998.339,-0.48928,-0.13057,-0.140197,w,m
5518,NO,5518,0.858831,1,-98.8788,-205.106,992.312,-0.486314,-0.129863,-0.144783,w,m
5519,NO,5519,0.834786,1,-96.8351,-205.439,989.4,-0.489837,-0.124818,-0.150248,w,m
5520,NO,5520,0.827697,1,-95.1541,-205.298,985.415,-0.50272,-0.112225,-0.154689,w,m
5521,NO,5521,0.760332,1,-95.1519,-207.112,995.232,-0.533556,-0.111015,-0.144533,w,m
5522,NO,5522,0.733095,1,-94.2094,-207.119,995.715,-0.542192,-0.114582,-0.14597,w,m
5523,NO,5523,0.877876,1,-100.9,-250.625,1184.64,-0.184785,0.263152,-0.0234975,w,m
5524,NO,5524,0.893136,1,-102.334,-256.443,1221.88,-0.184838,0.235327,-0.0168039,w,m
5525,NO,5525,0.906456,1,-102.209,-259.319,1256.58,-0.13631,0.188913,-0.00847585,w,m
5526,NO,5526,0.834671,1,-101.273,-259.431,1285.92,-0.0668081,0.131196,0.000213635,w,m
5527,NO,5527,0.816647,1,-71.5145,-198.487,1073.94,0.0866834,0.184439,0.0363185,w,m
5528,NO,5528,0.904442,1,-59.8827,-186.812,1098.36,0.142704,0.347753,0.0344981,w,m
686,NO,686,0.796752,1,14.5231,-246.04,1371.45,-0.0305376,-0.626896,-0.131682,m,w
687,NO,687,0.734213,1,15.4939,-245.904,1347.49,-0.0893536,-0.648237,-0.151739,m,w
688,NO,688,0.797282,1,23.4087,-274.004,1462.88,0.165836,-0.124861,-0.0948625,m,w
689,NO,689,0.761257,1,23.8953,-270.71,1451.85,0.144584,-0.184508,-0.0836557,m,w
690,NO,690,0.83169,1,25.1088,-271.453,1462.37,0.165688,-0.332484,-0.0825715,m,w
691,NO,691,0.860736,1,23.5294,-271.511,1464.37,0.144451,-0.416718,-0.0735235,m,w
692,NO,692,0.852213,1,21.2897,-273.733,1462.48,0.0984226,-0.468611,-0.0794991,m,w
693,NO,693,0.885266,1,20.7364,-280.909,1476.88,0.0442443,-0.476223,-0.0891351,m,w
694,NO,694,0.897672,1,21.3889,-283.41,1467.69,0.00273277,-0.481023,-0.0931281,m,w
695,NO,695,0.897764,1,23.0894,-282.401,1444.3,-0.0224894,-0.488931,-0.0801775,m,w
696,NO,696,0.829619,1,24.7146,-279.064,1407.48,-0.0675078,-0.50861,-0.0729802,m,w
697,NO,697,0.816142,1,25.1053,-274.649,1371.25,-0.102844,-0.530091,-0.0546832,m,w
702,NO,702,0.749365,1,27.1042,-271.237,1334.17,0.0525469,-0.695687,0.045392,m,w
703,NO,703,0.761848,1,29.1667,-273.02,1345.35,0.0659782,-0.699454,0.0469799,m,w
704,NO,704,0.795204,1,30.3181,-275.272,1359.51,0.0625923,-0.698702,0.0358439,m,w
705,NO,705,0.814104,1,31.1328,-278.181,1374.92,0.0445049,-0.698948,0.0231531,m,w
706,NO,706,0.853184,1,32.8129,-284.137,1406.58,0.016171,-0.692225,0.00945383,m,w
707,NO,707,0.801328,1,33.3054,-281.192,1396,0.0120597,-0.68486,-0.00351909,m,w
708,NO,708,0.784182,1,34.1149,-278.565,1390.97,0.0288035,-0.679898,-0.000103166,m,w
709,NO,709,0.824823,1,37.7398,-284.829,1428.26,0.0524748,-0.68696,0.00835223,m,w
714,NO,714,0.796935,1,40.7055,-297.088,1488.65,0.0263773,-0.688227,-0.0396107,m,w
907,NO,907,0.811975,1,39.6447,-219.916,1280.3,0.245248,-0.30399,0.117937,m,w
908,NO,908,0.858851,1,40.4293,-224.563,1308.9,0.229471,-0.335845,0.118264,m,w
909,NO,909,0.880428,1,40.7818,-227.407,1313.79,0.180463,-0.358581,0.103506,m,w
910,NO,910,0.865324,1,40.3462,-229.563,1313.89,0.160659,-0.405328,0.0901629,m,w
911,NO,911,0.731642,1,38.9341,-228.154,1305.42,0.172773,-0.438442,0.0810845,m,w
919,NO,919,0.769554,1,28.8178,-272.604,1478.79,0.201524,-0.680738,0.109343,m,w
920,NO,920,0.828824,1,28.4131,-276.867,1490.33,0.144969,-0.664053,0.0906468,m,w
921,NO,921,0.822263,1,26.7343,-280.339,1496.54,0.0956024,-0.664084,0.073999,m,w
922,NO,922,0.795418,1,23.4825,-282.046,1496.66,0.0575072,-0.662575,0.0483624,m,w
923,NO,923,0.813856,1,19.844,-284.421,1503.67,0.0372701,-0.655689,0.0254063,m,w
924,NO,924,0.791507,1,16.8752,-285.095,1505.93,0.020072,-0.655554,0.000897529,m,w
925,NO,925,0.776068,1,15.1262,-282.388,1494.38,0.0635397,-0.668015,0.0155111,m,w
926,NO,926,0.800003,1,16.5669,-277.145,1475.73,0.142912,-0.678784,0.0520235,m,w
927,NO,927,0.79087,1,20.3726,-271.828,1458.67,0.200077,-0.680225,0.0967172,m,w
929,NO,929,0.784447,1,34.7055,-251.465,1384.91,0.322735,-0.771731,0.211058,m,w
930,NO,930,0.78124,1,37.4623,-250.968,1394.45,0.403041,-0.788447,0.282617,m,w
931,NO,931,0.753328,1,38.3787,-250.889,1394.55,0.466499,-0.838566,0.356658,m,w
932,NO,932,0.752264,1,38.4634,-253.684,1394.36,0.4347,-0.856314,0.341301,m,w
933,NO,933,0.761041,1,37.1915,-254.177,1379.03,0.394557,-0.873856,0.307533,m,w
934,NO,934,0.729538,1,35.5495,-251.435,1355.44,0.385932,-0.89341,0.285091,m,w
935,NO,935,0.737121,1,34.7203,-252.572,1371.13,0.409474,-0.886121,0.292705,m,w
936,NO,936,0.769414,1,34.7964,-253.673,1398.85,0.436381,-0.872988,0.313569,m,w
937,NO,937,0.750342,1,35.8968,-256.579,1424.65,0.43145,-0.8721,0.299424,m,w
938,NO,938,0.740418,1,36.1456,-260.329,1432.26,0.406451,-0.881934,0.282162,m,w
941,NO,941,0.806769,1,39.1148,-274.061,1478.97,0.285946,-0.775636,0.180672,m,w
942,NO,942,0.816482,1,39.4812,-279.466,1506.06,0.260223,-0.731863,0.15329,m,w
943,NO,943,0.813523,1,38.9668,-284.971,1523.39,0.203651,-0.714505,0.101969,m,w
944,NO,944,0.808422,1,38.0328,-290.281,1530.48,0.150348,-0.705357,0.0626972,m,w
