time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
218,RIGHT,218,0.952541,1,-114.044,-246.608,1336.94,0.0953139,0.484176,-0.0126654,m,w
219,RIGHT,219,0.953814,1,-112.771,-246.763,1338.93,0.0998472,0.48413,-0.00989381,m,w
220,RIGHT,220,0.89895,1,-113.506,-249.007,1357.46,0.116313,0.469013,-0.0197219,m,w
221,RIGHT,221,0.828577,1,-112.447,-247.834,1359.55,0.112045,0.478261,-0.0147756,m,w
222,RIGHT,222,0.831609,1,-113.164,-249.858,1374.7,0.112362,0.471066,-0.00536234,m,w
223,RIGHT,223,0.826409,1,-112.495,-248.831,1372.08,0.0952451,0.476587,0.00933937,m,w
224,RIGHT,224,0.838342,1,-114.294,-250.736,1383.05,0.1112,0.499669,-0.00856441,m,w
225,RIGHT,225,0.848589,1,-115.7,-252.479,1393.41,0.122613,0.50245,-0.015544,m,w
226,RIGHT,226,0.861923,1,-114.122,-249.116,1378.8,0.108045,0.482681,0.0124767,m,w
227,RIGHT,227,0.889729,1,-113.758,-247.529,1372.36,0.104695,0.484469,0.0184018,m,w
228,RIGHT,228,0.868849,1,-114.96,-248.268,1381,0.0998743,0.488334,0.0240981,m,w
229,RIGHT,229,0.855935,1,-116.666,-249.766,1391.4,0.0973709,0.497085,0.0261506,m,w
230,RIGHT,230,0.848522,1,-117.994,-251.077,1398.84,0.110405,0.507853,0.0194007,m,w
231,RIGHT,231,0.803476,1,-119.359,-252.918,1410.4,0.128552,0.514292,0.015479,m,w
232,RIGHT,232,0.754415,1,-120.587,-254.594,1420.39,0.139362,0.522703,0.00921578,m,w
233,RIGHT,233,0.738318,1,-121.277,-255.969,1428.8,0.140975,0.528053,0.00818904,m,w
1676,RIGHT,1676,0.976692,1,6.39257,-217.486,1176.14,0.181771,-0.487353,-0.0157298,w,m
1677,RIGHT,1677,0.978011,1,6.39669,-217.465,1173.2,0.177533,-0.488142,-0.0159378,w,m
1678,RIGHT,1678,0.979429,1,6.3865,-217.843,1171.79,0.173331,-0.489099,-0.0158658,w,m
1679,RIGHT,1679,0.982277,1,6.19841,-217.9,1167.39,0.166814,-0.491379,-0.0196139,w,m
1680,RIGHT,1680,0.982721,1,6.05289,-217.82,1163.3,0.161135,-0.49253,-0.0216678,w,m
1681,RIGHT,1681,0.984523,1,5.72229,-218.22,1160.02,0.158576,-0.496614,-0.0230607,w,m
1682,RIGHT,1682,0.984198,1,5.47779,-218.335,1155.33,0.154594,-0.500577,-0.0265474,w,m
1683,RIGHT,1683,0.983756,1,5.0917,-218.522,1151.06,0.150625,-0.500979,-0.0303852,w,m
1684,RIGHT,1684,0.983138,1,4.62716,-218.864,1147.02,0.137899,-0.507535,-0.0381516,w,m
1685,RIGHT,1685,0.982825,1,4.00616,-219.381,1144.44,0.13074,-0.512221,-0.0452403,w,m
1686,RIGHT,1686,0.982088,1,3.12628,-220.452,1144.36,0.116871,-0.507317,-0.0557534,w,m
1687,RIGHT,1687,0.980775,1,2.22393,-221.225,1142.77,0.112258,-0.507053,-0.0633785,w,m
1688,RIGHT,1688,0.983826,1,1.55518,-222.867,1145.77,0.101594,-0.505546,-0.0721216,w,m
1689,RIGHT,1689,0.984145,1,0.757175,-223.462,1145.27,0.100454,-0.505737,-0.0755504,w,m
1690,RIGHT,1690,0.984865,1,0.144535,-224.338,1148.31,0.100562,-0.503438,-0.0792122,w,m
1691,RIGHT,1691,0.984345,1,-0.388384,-224.565,1149.45,0.100363,-0.502769,-0.0801128,w,m
1692,RIGHT,1692,0.98362,1,-0.794934,-224.906,1150.27,0.0985495,-0.502355,-0.0829521,w,m
1693,RIGHT,1693,0.983333,1,-1.17061,-225.484,1152.56,0.0964883,-0.502893,-0.0846297,w,m
1694,RIGHT,1694,0.983512,1,-1.48072,-225.506,1152.7,0.096801,-0.502449,-0.0849591,w,m
1695,RIGHT,1695,0.983105,1,-1.78849,-225.561,1153.01,0.0970366,-0.502329,-0.0853629,w,m
1696,RIGHT,1696,0.981548,1,-2.01923,-225.687,1155.56,0.095625,-0.500886,-0.0860803,w,m
1697,RIGHT,1697,0.978149,1,-2.1832,-225.745,1157.95,0.0897051,-0.500482,-0.0893278,w,m
1698,RIGHT,1698,0.966399,1,-2.44908,-226.938,1168.4,0.0799164,-0.498202,-0.0968067,w,m
1699,RIGHT,1699,0.971501,1,-2.34165,-226.643,1167.31,0.0817126,-0.497787,-0.0954347,w,m
1700,RIGHT,1700,0.975557,1,-2.18311,-226.309,1165.33,0.0839768,-0.498783,-0.0924568,w,m
1701,RIGHT,1701,0.977459,1,-2.0537,-226.126,1164.03,0.0880027,-0.499101,-0.0893397,w,m
1702,RIGHT,1702,0.977043,1,-1.83623,-225.49,1161.33,0.0934253,-0.499231,-0.0863118,w,m
1703,RIGHT,1703,0.976561,1,-1.74372,-225.175,1160.2,0.0957529,-0.499442,-0.0852036,w,m
1704,RIGHT,1704,0.977741,1,-1.43153,-225.211,1161.27,0.0998578,-0.502046,-0.0826277,w,m
1705,RIGHT,1705,0.978374,1,-1.24734,-225.332,1162.75,0.100797,-0.501759,-0.0802264,w,m
1706,RIGHT,1706,0.979548,1,-0.958266,-225.311,1162.64,0.101415,-0.501666,-0.0798845,w,m
1707,RIGHT,1707,0.980377,1,-0.646071,-225.249,1162.33,0.102247,-0.50204,-0.0794648,w,m
1708,RIGHT,1708,0.980738,1,-0.562803,-225.238,1162.59,0.104742,-0.501957,-0.0786602,w,m
1709,RIGHT,1709,0.980433,1,-0.387131,-225.452,1164.13,0.109094,-0.501729,-0.0766275,w,m
1710,RIGHT,1710,0.979702,1,-0.328619,-225.437,1164.36,0.109758,-0.501109,-0.0762785,w,m
1711,RIGHT,1711,0.979699,1,-0.285271,-225.372,1164.54,0.111406,-0.500399,-0.0758539,w,m
1712,RIGHT,1712,0.978805,1,-0.15838,-225.064,1164.04,0.114534,-0.498107,-0.0744621,w,m
1713,RIGHT,1713,0.979523,1,-0.071154,-225.078,1164.39,0.114856,-0.498311,-0.0738629,w,m
1714,RIGHT,1714,0.979468,1,-9.56453e-05,-225.06,1164.5,0.114605,-0.498733,-0.0736221,w,m
1715,RIGHT,1715,0.979244,1,0.0606873,-225.029,1164.48,0.114121,-0.499214,-0.0736048,w,m
1716,RIGHT,1716,0.978629,1,0.101725,-225.051,1164.92,0.114038,-0.499491,-0.0734217,w,m
1717,RIGHT,1717,0.97805,1,0.134969,-225.147,1166.07,0.112924,-0.498841,-0.0730181,w,m
239,RIGHT,239,0.73559,1,-54.9922,-228.541,1148.63,-0.246225,0.0614241,0.0146652,w,m
240,RIGHT,240,0.866972,1,-87.3707,-283.328,1370.77,-0.0870828,-0.0702755,0.00939004,w,m
241,RIGHT,241,0.824952,1,-91.6842,-284.819,1378.79,-0.10023,-0.0615565,0.019611,w,m
242,RIGHT,242,0.802185,1,-95.5823,-282.822,1373.13,-0.135704,-0.03712,0.0313599,w,m
243,RIGHT,243,0.851056,1,-98.9771,-278.966,1358.61,-0.166664,-0.0131019,0.0306086,w,m
244,RIGHT,244,0.743546,1,-101.798,-272.394,1344.21,-0.147273,0.0239537,0.027739,w,m
245,RIGHT,245,0.770983,1,-104.883,-267.33,1338.99,-0.106206,0.0478553,0.0348941,w,m
246,RIGHT,246,0.85423,1,-106.997,-262.997,1335.56,-0.0661391,0.0385616,0.0249201,w,m
247,RIGHT,247,0.778514,1,-108.614,-259.862,1334.51,-0.0280576,0.0479501,0.014179,w,m
248,RIGHT,248,0.835591,1,-111.197,-261.093,1348.33,-0.0125768,0.0633037,0.00712061,w,m
249,RIGHT,249,0.827155,1,-111.784,-260.773,1347.84,-0.0203923,0.076046,0.00441313,w,m
250,RIGHT,250,0.823133,1,-115.027,-265.644,1374.48,-0.0312399,0.0668383,-0.000922622,w,m
251,RIGHT,251,0.810391,1,-117.491,-270.156,1396.06,-0.0219154,0.033468,-0.00212115,w,m
252,RIGHT,252,0.820666,1,-119.78,-273.25,1411.12,-0.0105235,-0.0115667,0.00755719,w,m
253,RIGHT,253,0.815658,1,-121.747,-273.982,1416.55,0.0145169,-0.0269452,0.00979862,w,m
254,RIGHT,254,0.790802,1,-123.633,-274.14,1423.31,0.0426248,-0.0545789,0.00845016,w,m
255,RIGHT,255,0.758395,1,-123.01,-269.045,1406.1,0.0788385,-0.0781549,0.00470922,w,m
256,RIGHT,256,0.806479,1,-123.541,-266.484,1399.19,0.0960039,-0.113048,-0.00480149,w,m
257,RIGHT,257,0.80697,1,-125.178,-267.449,1405.22,0.0891212,-0.133847,-0.00612741,w,m
258,RIGHT,258,0.81769,1,-127.058,-268.766,1410.47,0.0750808,-0.145419,-0.0084904,w,m
259,RIGHT,259,0.80234,1,-128.828,-270.104,1416.41,0.0561792,-0.151076,-0.00729343,w,m
260,RIGHT,260,0.915108,1,-131.806,-274.331,1438.61,0.0394886,-0.172139,-0.00467484,w,m
261,RIGHT,261,0.919981,1,-135.364,-280.452,1469.44,0.013516,-0.252713,-0.0141031,w,m
262,RIGHT,262,0.935605,1,-137.586,-282.563,1481.41,-0.00840376,-0.342553,-0.0206035,w,m
263,RIGHT,263,0.939679,1,-138.409,-283.023,1480.29,-0.00352194,-0.469984,-0.0278451,w,m
264,RIGHT,264,0.918648,1,-136.143,-277.405,1447.28,-0.00705386,-0.565435,-0.0431001,w,m
265,RIGHT,265,0.930821,1,-131.635,-271.037,1409.62,-0.0615043,-0.624811,-0.101713,w,m
266,RIGHT,266,0.935894,1,-126.156,-265.605,1372.3,-0.067401,-0.629039,-0.127139,w,m
267,RIGHT,267,0.92347,1,-121.317,-265.001,1359.11,-0.0724779,-0.630377,-0.147978,w,m
268,RIGHT,268,0.930781,1,-118.504,-264.993,1361.57,-0.0550339,-0.629341,-0.158414,w,m
269,RIGHT,269,0.92759,1,-114.778,-260.19,1363.86,0.00989836,-0.644104,-0.139661,w,m
270,RIGHT,270,0.919647,1,-109.275,-259.081,1364.75,0.0234782,-0.655235,-0.138021,w,m
271,RIGHT,271,0.88148,1,-104.281,-262.789,1362.57,-0.0203423,-0.663265,-0.166537,w,m
272,RIGHT,272,0.909158,1,-101.428,-264.458,1368.13,-0.0221835,-0.675083,-0.181874,w,m
273,RIGHT,273,0.92595,1,-99.7694,-260.999,1373.18,0.0155166,-0.701688,-0.161264,w,m
274,RIGHT,274,0.924132,1,-96.7912,-253.443,1365.97,0.04638,-0.728221,-0.139185,w,m
275,RIGHT,275,0.940267,1,-93.3091,-250.583,1364.89,0.0573165,-0.729371,-0.131885,w,m
276,RIGHT,276,0.924282,1,-90.4241,-251.887,1367.93,0.0503569,-0.723421,-0.133653,w,m
277,RIGHT,277,0.91794,1,-89.6206,-253.68,1374.24,0.0344078,-0.729128,-0.141818,w,m
278,RIGHT,278,0.921899,1,-88.9777,-252.714,1371.95,0.0256458,-0.739429,-0.153993,w,m
2410,RIGHT,2410,0.955696,1,-23.6594,-234.102,1355.88,0.0698631,0.408646,0.0489028,w,w
2411,RIGHT,2411,0.915102,1,-30.4074,-228.851,1327.62,0.066542,0.421897,0.0494972,w,w
2416,RIGHT,2416,0.961984,1,-121.967,-234.74,1434.48,0.211718,0.332645,-0.101864,w,w
2417,RIGHT,2417,0.832978,1,-127.616,-232.316,1425.17,0.194159,0.355113,-0.108213,w,w
2418,RIGHT,2418,0.97248,1,-150.313,-226.552,1371.32,0.186972,0.443451,-0.0957578,w,w
2419,RIGHT,2419,0.890454,1,-154.43,-228.496,1347.14,0.126015,0.470007,-0.074966,w,w
2420,RIGHT,2420,0.895034,1,-159.978,-232.418,1339.92,0.104491,0.480346,-0.0539237,w,w
2421,RIGHT,2421,0.895091,1,-166.12,-234.365,1349.54,0.159751,0.494334,-0.0574298,w,w
2422,RIGHT,2422,0.921769,1,-171.561,-237.417,1365.21,0.195694,0.515484,-0.0711567,w,w
2423,RIGHT,2423,0.915506,1,-176.004,-243.202,1381.53,0.188793,0.533223,-0.0661477,w,w
2424,RIGHT,2424,0.917714,1,-177.852,-247.528,1392.29,0.184542,0.540128,-0.0590489,w,w
2425,RIGHT,2425,0.896685,1,-178.079,-248.232,1399.18,0.213816,0.540345,-0.0769965,w,w
2426,RIGHT,2426,0.892122,1,-177.947,-249.522,1407.2,0.232358,0.539408,-0.0935048,w,w
2427,RIGHT,2427,0.916163,1,-176.976,-252.371,1417.95,0.218643,0.540488,-0.0859076,w,w
2428,RIGHT,2428,0.917347,1,-175.264,-255.542,1435.17,0.218072,0.530638,-0.0724199,w,w
2429,RIGHT,2429,0.902618,1,-174.557,-260.28,1467.98,0.221204,0.501973,-0.058801,w,w
2430,RIGHT,2430,0.878053,1,-174.173,-265.675,1509.78,0.222397,0.445896,-0.0477818,w,w
2431,RIGHT,2431,0.793975,1,-173.823,-271.636,1557.41,0.21261,0.391225,-0.03327,w,w
2432,RIGHT,2432,0.956837,1,-137.74,-241.053,1408.62,0.121554,0.370771,-0.034007,w,w
2433,RIGHT,2433,0.928487,1,-137.214,-247.515,1448.13,0.168454,0.379702,-0.0293699,w,w
2434,RIGHT,2434,0.814582,1,-136.036,-254.484,1497.86,0.169299,0.363214,-0.0160057,w,w
2435,RIGHT,2435,0.739357,1,-133.491,-257.52,1521.19,0.125621,0.354336,0.0182587,w,w
2436,RIGHT,2436,0.741567,1,-129.133,-259.605,1529.08,0.0669095,0.322342,0.0463552,w,w
2437,RIGHT,2437,0.795138,1,-123.299,-261.627,1525.17,0.0166622,0.306592,0.0768253,w,w
2438,RIGHT,2438,0.757334,1,-116.103,-260.125,1501.15,-0.0523008,0.286307,0.102581,w,w
2439,RIGHT,2439,0.891373,1,-85.4391,-250.478,1417.29,0.0852334,0.437563,-0.0438418,w,w
2440,RIGHT,2440,0.895588,1,-83.1503,-255.003,1425.06,0.0587006,0.504002,-0.017549,w,w
2441,RIGHT,2441,0.929255,1,-79.625,-258.904,1429.85,0.0215012,0.536138,0.0141438,w,w
2442,RIGHT,2442,0.950687,1,-76.8575,-261.632,1433.15,-0.00771099,0.536551,0.0472496,w,w
2443,RIGHT,2443,0.961871,1,-74.9936,-262.964,1435.7,-0.0238079,0.535139,0.0726253,w,w
2444,RIGHT,2444,0.965762,1,-73.8543,-263.168,1432.03,-0.0381269,0.532257,0.0917697,w,w
2445,RIGHT,2445,0.96354,1,-73.3818,-265.274,1433.16,-0.0646238,0.51827,0.102953,w,w
2446,RIGHT,2446,0.950381,1,-73.2116,-267.998,1430.43,-0.0887266,0.536085,0.125922,w,w
2447,RIGHT,2447,0.943636,1,-72.572,-270.077,1427.53,-0.115366,0.542488,0.142233,w,w
2448,RIGHT,2448,0.943203,1,-72.226,-271.755,1431.33,-0.11836,0.546518,0.144386,w,w
2449,RIGHT,2449,0.807594,1,-72.0952,-271.57,1438.56,-0.0828538,0.562023,0.132133,w,w
2450,RIGHT,2450,0.842234,1,-70.7632,-267.891,1443.01,-0.0234688,0.649522,0.116105,w,w
2451,RIGHT,2451,0.834961,1,-70.0971,-260.733,1438.02,0.0352448,0.697439,0.0941775,w,w
2452,RIGHT,2452,0.743249,1,-68.8143,-249.237,1417.38,0.0979147,0.728921,0.0616637,w,w
2453,RIGHT,2453,0.925408,1,-69.2753,-236.486,1422.19,0.127295,0.443429,-0.102848,w,w
2454,RIGHT,2454,0.943374,1,-69.7843,-237.371,1430.55,0.165317,0.519972,-0.10892,w,w
2455,RIGHT,2455,0.838044,1,-70.7287,-241.117,1431.31,0.107256,0.570035,-0.0800652,w,w
2456,RIGHT,2456,0.845044,1,-70.7859,-248.526,1448.38,-0.0343503,0.588472,-0.025539,w,w
2457,RIGHT,2457,0.847639,1,-70.6817,-249.294,1428.33,-0.132004,0.598759,0.0370639,w,w
2458,RIGHT,2458,0.809451,1,-68.7513,-247.178,1423.89,-0.0660265,0.617618,0.0432186,w,w
2459,RIGHT,2459,0.841037,1,-68.6229,-244.387,1419.38,-0.00155991,0.656848,0.0651371,w,w
4718,RIGHT,4718,0.898642,1,-61.8146,-245.392,1439.46,-0.0508367,0.689267,0.200199,w,w
4719,RIGHT,4719,0.896003,1,-61.6807,-246.436,1443.34,-0.0509028,0.689533,0.199079,w,w
4720,RIGHT,4720,0.901218,1,-61.583,-246.964,1445.03,-0.051822,0.688297,0.197626,w,w
4721,RIGHT,4721,0.897589,1,-61.2572,-247.377,1446.14,-0.0541986,0.687852,0.197853,w,w
4722,RIGHT,4722,0.897671,1,-60.8978,-247.615,1446.29,-0.0539754,0.687673,0.197759,w,w
4723,RIGHT,4723,0.893353,1,-60.5498,-247.689,1445.69,-0.0537315,0.687794,0.197042,w,w
4724,RIGHT,4724,0.893851,1,-60.0442,-247.906,1445.69,-0.0564323,0.687679,0.200052,w,w
4725,RIGHT,4725,0.889948,1,-59.4636,-248.127,1445.68,-0.0581226,0.687673,0.202124,w,w
4726,RIGHT,4726,0.891052,1,-59.1083,-248.309,1445.38,-0.0581693,0.687794,0.202966,w,w
4727,RIGHT,4727,0.892503,1,-58.79,-248.519,1445.46,-0.0611902,0.690199,0.207318,w,w
4728,RIGHT,4728,0.889846,1,-58.3903,-248.499,1444.51,-0.0617209,0.688905,0.209249,w,w
4729,RIGHT,4729,0.883887,1,-58.0736,-248.572,1444.85,-0.0625303,0.688593,0.209898,w,w
4730,RIGHT,4730,0.886517,1,-57.6747,-248.685,1444.33,-0.0625003,0.687416,0.2106,w,w
4731,RIGHT,4731,0.884733,1,-57.284,-248.663,1442.84,-0.0596728,0.688191,0.210444,w,w
4732,RIGHT,4732,0.888951,1,-56.9991,-248.928,1443.36,-0.0616603,0.687608,0.212703,w,w
4733,RIGHT,4733,0.892094,1,-56.8233,-249.206,1444.09,-0.0662929,0.686729,0.216645,w,w
4734,RIGHT,4734,0.891778,1,-56.7288,-249.302,1444.35,-0.0667252,0.686681,0.217078,w,w
4735,RIGHT,4735,0.892342,1,-56.373,-249.432,1444.63,-0.0648705,0.687141,0.217919,w,w
4736,RIGHT,4736,0.891237,1,-56.2674,-249.482,1443.81,-0.0667915,0.687349,0.218222,w,w
4737,RIGHT,4737,0.893724,1,-56.2159,-249.463,1443.41,-0.0671758,0.688092,0.219089,w,w
4738,RIGHT,4738,0.889039,1,-56.2386,-249.875,1446.27,-0.0702392,0.691502,0.223472,w,w
4739,RIGHT,4739,0.874825,1,-56.2831,-251.28,1458.61,-0.0817395,0.674261,0.242119,w,w
4740,RIGHT,4740,0.861782,1,-56.3613,-251.586,1461.06,-0.0843448,0.674732,0.248148,w,w
4741,RIGHT,4741,0.873119,1,-56.8127,-251.868,1461.86,-0.0813156,0.678368,0.242532,w,w
4742,RIGHT,4742,0.883678,1,-56.9606,-251.392,1457.55,-0.0755225,0.683852,0.236432,w,w
4743,RIGHT,4743,0.882603,1,-56.798,-250.991,1454.25,-0.0727157,0.685716,0.234587,w,w
4744,RIGHT,4744,0.887794,1,-56.6153,-250.479,1450.71,-0.0718036,0.687059,0.23349,w,w
4745,RIGHT,4745,0.890675,1,-56.5862,-250.389,1450.19,-0.0714743,0.687243,0.233055,w,w
4746,RIGHT,4746,0.89011,1,-56.4065,-249.96,1447.12,-0.06924,0.68922,0.233113,w,w
4747,RIGHT,4747,0.889568,1,-56.3424,-249.853,1446.36,-0.0688793,0.690025,0.233301,w,w
4748,RIGHT,4748,0.890803,1,-56.2443,-249.786,1445.75,-0.0695367,0.690348,0.234026,w,w
4749,RIGHT,4749,0.890121,1,-55.8751,-249.582,1444.14,-0.0696559,0.691018,0.235511,w,w
4750,RIGHT,4750,0.887911,1,-55.7928,-249.684,1444.49,-0.0707499,0.690982,0.236252,w,w
4751,RIGHT,4751,0.879195,1,-55.3581,-249.776,1444.73,-0.0751727,0.689901,0.239586,w,w
4752,RIGHT,4752,0.884643,1,-55.3288,-249.676,1443.9,-0.0746575,0.690291,0.238624,w,w
4753,RIGHT,4753,0.8856,1,-55.2924,-249.591,1443.17,-0.0743056,0.691061,0.238128,w,w
4754,RIGHT,4754,0.885118,1,-55.2036,-249.539,1442.73,-0.0743543,0.69121,0.237583,w,w
4755,RIGHT,4755,0.884474,1,-54.9095,-249.377,1441.63,-0.0727468,0.689378,0.234947,w,w
4756,RIGHT,4756,0.889189,1,-54.8042,-249.3,1441,-0.0739759,0.689482,0.235293,w,w
4757,RIGHT,4757,0.890147,1,-54.6975,-249.226,1440.32,-0.0749949,0.68966,0.235559,w,w
4758,RIGHT,4758,0.890146,1,-54.3629,-249.146,1439.94,-0.0748772,0.691599,0.235358,w,w
4759,RIGHT,4759,0.888575,1,-54.0647,-249.127,1439.94,-0.0739412,0.692434,0.235166,w,w
4760,RIGHT,4760,0.891389,1,-54.0213,-249.111,1439.66,-0.0737731,0.693395,0.235083,w,w
4761,RIGHT,4761,0.895064,1,-53.9806,-249.111,1439.51,-0.0737953,0.694201,0.235019,w,w
4762,RIGHT,4762,0.889915,1,-53.951,-249.146,1439.34,-0.073116,0.695732,0.233847,w,w
4763,RIGHT,4763,0.890723,1,-53.9063,-249.157,1439.14,-0.0727531,0.697161,0.233699,w,w
4764,RIGHT,4764,0.892053,1,-53.8449,-249.141,1438.6,-0.0732777,0.698009,0.233822,w,w
4765,RIGHT,4765,0.890154,1,-53.7471,-249.169,1437.66,-0.074434,0.698317,0.233323,w,w
4766,RIGHT,4766,0.889302,1,-53.7194,-249.171,1437.54,-0.0739058,0.698738,0.23314,w,w
4767,RIGHT,4767,0.888232,1,-53.6952,-249.226,1437.62,-0.0734624,0.698988,0.233216,w,w
1789,RIGHT,1789,0.815352,1,-120.882,-248.038,1405.35,0.337875,0.455752,-0.180509,m,w
1790,RIGHT,1790,0.816189,1,-124.301,-247.575,1421.87,0.408588,0.535184,-0.246131,m,w
1792,RIGHT,1792,0.754631,1,-131.277,-237.772,1411,0.242809,0.716664,-0.2068,m,w
1793,RIGHT,1793,0.84108,1,-136.373,-243.773,1438.04,0.194221,0.733923,-0.165471,m,w
48195,RIGHT,48195,0.942522,1,9.97916,-194.298,1295.89,0.0151416,-0.637295,-0.186405,w,m
48196,RIGHT,48196,0.945303,1,9.97877,-194.282,1295.93,0.0159898,-0.637689,-0.186269,w,m
48197,RIGHT,48197,0.94848,1,9.98674,-194.293,1296.13,0.0170427,-0.638178,-0.185893,w,m
48198,RIGHT,48198,0.947172,1,9.99101,-194.298,1296.1,0.0151648,-0.638319,-0.186383,w,m
48199,RIGHT,48199,0.946357,1,9.98933,-194.28,1295.94,0.0131553,-0.638394,-0.187029,w,m
48200,RIGHT,48200,0.94965,1,9.99671,-194.266,1295.78,0.0118372,-0.63869,-0.187168,w,m
48201,RIGHT,48201,0.943779,1,9.9933,-194.239,1295.57,0.0107438,-0.638733,-0.187329,w,m
48202,RIGHT,48202,0.945773,1,9.97542,-194.37,1295.81,0.0089368,-0.637449,-0.187445,w,m
48203,RIGHT,48203,0.946353,1,9.92793,-194.465,1296.65,0.0107438,-0.637108,-0.186365,w,m
48204,RIGHT,48204,0.94486,1,9.93361,-194.26,1296.16,0.010204,-0.637268,-0.188436,w,m
48205,RIGHT,48205,0.943942,1,9.85049,-194.299,1296.63,0.00762836,-0.636043,-0.191054,w,m
48206,RIGHT,48206,0.945647,1,9.89595,-194.508,1299.14,0.0043437,-0.634526,-0.191839,w,m
48207,RIGHT,48207,0.944483,1,9.88177,-194.559,1299.5,0.0036703,-0.634553,-0.192006,w,m
48208,RIGHT,48208,0.947281,1,9.98041,-194.703,1301.62,0.00183352,-0.633098,-0.192317,w,m
48209,RIGHT,48209,0.944681,1,10.2281,-194.811,1303.95,0.000388919,-0.631553,-0.195277,w,m
48210,RIGHT,48210,0.943925,1,10.2046,-194.6,1301.99,0.000525934,-0.631372,-0.196183,w,m
48211,RIGHT,48211,0.943455,1,10.1044,-194.178,1298.55,0.000601179,-0.630076,-0.197851,w,m
48212,RIGHT,48212,0.946134,1,10.1459,-194.037,1296.68,0.00224699,-0.627942,-0.197446,w,m
48213,RIGHT,48213,0.9471,1,10.1627,-194.066,1296.8,0.00261446,-0.6281,-0.197315,w,m
48214,RIGHT,48214,0.944901,1,10.1655,-194.072,1296.83,0.00282196,-0.628011,-0.197413,w,m
48215,RIGHT,48215,0.943452,1,10.1597,-194.068,1296.82,0.0028987,-0.627755,-0.19769,w,m
48216,RIGHT,48216,0.943297,1,10.1561,-194.066,1296.82,0.00292566,-0.627495,-0.197889,w,m
48217,RIGHT,48217,0.946637,1,10.2952,-194.884,1303.65,0.000223742,-0.629534,-0.196993,w,m
48218,RIGHT,48218,0.94237,1,10.259,-195.008,1305.33,-0.00183455,-0.632231,-0.199365,w,m
48219,RIGHT,48219,0.944781,1,10.2645,-194.866,1303.66,-0.0022787,-0.63126,-0.199235,w,m
48220,RIGHT,48220,0.945382,1,10.1438,-194.812,1300.56,-0.00483131,-0.630108,-0.200857,w,m
