time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
4866,PT:PRO1PL,4866,0.953174,1,-53.4276,-260.734,1417.29,0.136554,-0.359391,-0.00467709,w,m
4867,PT:PRO1PL,4867,0.946061,1,-53.7371,-260.884,1420.03,0.136766,-0.359434,-0.00289685,w,m
4868,PT:PRO1PL,4868,0.947858,1,-53.7668,-260.84,1420.22,0.136832,-0.359428,-0.00288011,w,m
4869,PT:PRO1PL,4869,0.946394,1,-53.7715,-260.705,1419.68,0.136318,-0.360086,-0.00337859,w,m
4870,PT:PRO1PL,4870,0.95119,1,-53.8991,-260.844,1420.71,0.134301,-0.363979,-0.00447653,w,m
4871,PT:PRO1PL,4871,0.948618,1,-53.9145,-260.909,1421.24,0.132687,-0.364665,-0.00587338,w,m
4872,PT:PRO1PL,4872,0.94674,1,-53.8565,-261.126,1421.38,0.129601,-0.365615,-0.00747395,w,m
4873,PT:PRO1PL,4873,0.947093,1,-53.557,-261.466,1421.76,0.128382,-0.371086,-0.00930152,w,m
4874,PT:PRO1PL,4874,0.953488,1,-53.0892,-261.395,1419.81,0.127311,-0.376039,-0.011486,w,m
4875,PT:PRO1PL,4875,0.951227,1,-52.7863,-261.962,1421.01,0.126782,-0.375773,-0.0122117,w,m
4876,PT:PRO1PL,4876,0.95562,1,-52.2327,-262.361,1420.34,0.123809,-0.381088,-0.0127506,w,m
4877,PT:PRO1PL,4877,0.958133,1,-51.8021,-262.74,1419.48,0.121463,-0.385717,-0.0155844,w,m
4878,PT:PRO1PL,4878,0.963809,1,-51.1695,-263.227,1416.88,0.120085,-0.390074,-0.0148199,w,m
4879,PT:PRO1PL,4879,0.962544,1,-50.3579,-264.123,1415.7,0.117062,-0.396531,-0.0145269,w,m
4880,PT:PRO1PL,4880,0.962176,1,-49.2874,-264.474,1411.03,0.121517,-0.403662,-0.00909256,w,m
4881,PT:PRO1PL,4881,0.959547,1,-48.523,-265.753,1412.26,0.11536,-0.417063,-0.0118679,w,m
4882,PT:PRO1PL,4882,0.959234,1,-47.8358,-267.006,1412.64,0.114965,-0.426731,-0.0113359,w,m
4883,PT:PRO1PL,4883,0.957472,1,-47.1618,-267.832,1410.56,0.118237,-0.438543,-0.0103343,w,m
4884,PT:PRO1PL,4884,0.955734,1,-46.5037,-268.897,1409.39,0.114304,-0.4447,-0.00888643,w,m
4885,PT:PRO1PL,4885,0.952674,1,-46.1469,-270.173,1410.09,0.111579,-0.448847,-0.0107839,w,m
4886,PT:PRO1PL,4886,0.953754,1,-45.8158,-271.807,1412.9,0.109274,-0.454949,-0.00927653,w,m
4887,PT:PRO1PL,4887,0.948817,1,-45.4784,-272.798,1412.08,0.10576,-0.455315,-0.00925584,w,m
4888,PT:PRO1PL,4888,0.947872,1,-45.3964,-273.097,1409.5,0.105934,-0.456949,-0.00920108,w,m
4889,PT:PRO1PL,4889,0.950023,1,-45.356,-273.32,1406.89,0.106316,-0.457667,-0.00910819,w,m
4890,PT:PRO1PL,4890,0.941126,1,-45.589,-273.829,1406.75,0.100527,-0.454759,-0.011114,w,m
4891,PT:PRO1PL,4891,0.940933,1,-45.7599,-273.406,1402.39,0.104728,-0.45411,-0.00782203,w,m
4892,PT:PRO1PL,4892,0.936177,1,-46.2571,-274.016,1404.89,0.106075,-0.446997,-0.00658802,w,m
4893,PT:PRO1PL,4893,0.931815,1,-47.0064,-273.451,1404.6,0.108862,-0.440827,-0.00501992,w,m
4894,PT:PRO1PL,4894,0.921751,1,-47.8814,-273.432,1410.37,0.114627,-0.433836,-0.0055018,w,m
4895,PT:PRO1PL,4895,0.92202,1,-49.1095,-272.909,1414.6,0.122824,-0.424933,-0.00221276,w,m
4896,PT:PRO1PL,4896,0.922655,1,-50.3563,-272.428,1419.07,0.118602,-0.403369,-0.004438,w,m
4897,PT:PRO1PL,4897,0.921135,1,-51.4788,-270.71,1416.28,0.117958,-0.391003,-0.00565813,w,m
4898,PT:PRO1PL,4898,0.930105,1,-52.8128,-270.203,1418.35,0.108707,-0.378759,-0.0077221,w,m
4899,PT:PRO1PL,4899,0.923711,1,-53.8803,-270.15,1420.63,0.105783,-0.367027,-0.00980447,w,m
4900,PT:PRO1PL,4900,0.924531,1,-54.3722,-269.57,1418.21,0.106899,-0.365015,-0.00951107,w,m
4901,PT:PRO1PL,4901,0.936308,1,-54.3779,-269.256,1416.08,0.106739,-0.366239,-0.00936469,w,m
4902,PT:PRO1PL,4902,0.940993,1,-53.8187,-269.354,1414.77,0.104444,-0.374368,-0.00971105,w,m
4903,PT:PRO1PL,4903,0.949221,1,-52.9264,-270.146,1415.12,0.0979383,-0.382734,-0.0123758,w,m
4904,PT:PRO1PL,4904,0.947279,1,-51.8913,-270.419,1412.09,0.0995393,-0.393951,-0.00912314,w,m
4905,PT:PRO1PL,4905,0.950641,1,-51.0317,-271.207,1411.83,0.107276,-0.404205,-0.00588874,w,m
4906,PT:PRO1PL,4906,0.94309,1,-50.5182,-272.475,1413.68,0.0995938,-0.41101,-0.0084052,w,m
4907,PT:PRO1PL,4907,0.950007,1,-50.0645,-273.35,1413.79,0.0995614,-0.416165,-0.00923737,w,m
4908,PT:PRO1PL,4908,0.946357,1,-49.8662,-274.001,1414.28,0.09842,-0.422475,-0.00989202,w,m
4909,PT:PRO1PL,4909,0.944809,1,-49.6299,-274.766,1414.97,0.0968131,-0.426187,-0.00949336,w,m
4910,PT:PRO1PL,4910,0.940077,1,-49.5987,-275.292,1414.71,0.0972066,-0.427189,-0.00926852,w,m
4911,PT:PRO1PL,4911,0.939638,1,-49.6438,-275.605,1414.44,0.0923663,-0.427677,-0.00921265,w,m
4912,PT:PRO1PL,4912,0.940403,1,-50.257,-276.274,1416.59,0.0882294,-0.426309,-0.0107167,w,m
4913,PT:PRO1PL,4913,0.941138,1,-50.8297,-276.39,1415.71,0.0872072,-0.422744,-0.0116182,w,m
4914,PT:PRO1PL,4914,0.940644,1,-51.5087,-276.254,1414.46,0.0836049,-0.416511,-0.0129058,w,m
4915,PT:PRO1PL,4915,0.934593,1,-52.0472,-275.94,1412.57,0.0767386,-0.414802,-0.016567,w,m
4916,PT:PRO1PL,4916,0.937042,1,-52.2566,-275.238,1409,0.0784482,-0.410302,-0.018392,w,m
4917,PT:PRO1PL,4917,0.938319,1,-52.1908,-274.823,1407.14,0.0800813,-0.411105,-0.0181081,w,m
4918,PT:PRO1PL,4918,0.939313,1,-51.7389,-274.11,1402.74,0.0822919,-0.41499,-0.0168096,w,m
681,PT:PRO1PL,681,0.887292,1,-97.6409,-194.275,1162.95,0.39349,0.739747,-0.274208,w,w
682,PT:PRO1PL,682,0.887881,1,-97.7919,-194.201,1162.28,0.398932,0.744204,-0.279686,w,w
683,PT:PRO1PL,683,0.889061,1,-97.8929,-194.026,1161.28,0.400893,0.747914,-0.282917,w,w
684,PT:PRO1PL,684,0.890513,1,-97.6647,-193.464,1158.91,0.408814,0.752606,-0.289659,w,w
685,PT:PRO1PL,685,0.887259,1,-97.6112,-193.11,1158.42,0.415453,0.755942,-0.294358,w,w
686,PT:PRO1PL,686,0.88601,1,-97.2993,-192.463,1155.75,0.420231,0.761013,-0.297512,w,w
687,PT:PRO1PL,687,0.886769,1,-96.9639,-191.795,1152.99,0.424292,0.76669,-0.300649,w,w
688,PT:PRO1PL,688,0.886775,1,-96.8905,-191.764,1152.8,0.423043,0.771574,-0.300849,w,w
689,PT:PRO1PL,689,0.886069,1,-96.9253,-191.929,1153.52,0.421479,0.774082,-0.300466,w,w
690,PT:PRO1PL,690,0.886111,1,-97.0358,-191.9,1153.61,0.416192,0.778288,-0.295398,w,w
691,PT:PRO1PL,691,0.872932,1,-97.0647,-191.738,1153.08,0.40971,0.783083,-0.290885,w,w
692,PT:PRO1PL,692,0.858371,1,-97.5161,-191.404,1155.82,0.402419,0.781685,-0.290787,w,w
693,PT:PRO1PL,693,0.834119,1,-97.4114,-190.037,1153.58,0.4011,0.772983,-0.293996,w,w
694,PT:PRO1PL,694,0.819885,1,-96.6918,-188.897,1149.21,0.406144,0.764289,-0.301775,w,w
695,PT:PRO1PL,695,0.808552,1,-96.5626,-189.465,1152.16,0.399862,0.750373,-0.30343,w,w
696,PT:PRO1PL,696,0.826139,1,-96.3868,-190.819,1157.86,0.392811,0.72761,-0.309605,w,w
697,PT:PRO1PL,697,0.819388,1,-96.0203,-191.462,1161.53,0.381577,0.708021,-0.312657,w,w
698,PT:PRO1PL,698,0.831459,1,-95.4338,-193.263,1169.4,0.350046,0.677471,-0.303734,w,w
699,PT:PRO1PL,699,0.845519,1,-93.839,-193.831,1171.83,0.335275,0.659632,-0.302326,w,w
700,PT:PRO1PL,700,0.875466,1,-91.9575,-195.567,1177.66,0.303638,0.646677,-0.291598,w,w
701,PT:PRO1PL,701,0.862392,1,-89.0049,-196.162,1177.23,0.284172,0.639575,-0.281104,w,w
702,PT:PRO1PL,702,0.856995,1,-86.464,-197.96,1181.55,0.263288,0.607184,-0.273952,w,w
703,PT:PRO1PL,703,0.930704,1,-84.1683,-200.891,1192.07,0.227809,0.533109,-0.260348,w,w
704,PT:PRO1PL,704,0.926999,1,-81.0186,-202.743,1201.64,0.22728,0.474353,-0.263784,w,w
705,PT:PRO1PL,705,0.917543,1,-76.8856,-205.618,1211.71,0.211298,0.422019,-0.260232,w,w
706,PT:PRO1PL,706,0.917281,1,-73.8886,-210.122,1230.75,0.190397,0.358753,-0.25479,w,w
707,PT:PRO1PL,707,0.915018,1,-70.05,-212.755,1241.11,0.185144,0.301236,-0.251964,w,w
708,PT:PRO1PL,708,0.925094,1,-66.4371,-214.229,1246.62,0.185102,0.25992,-0.247914,w,w
709,PT:PRO1PL,709,0.929982,1,-63.1083,-214.181,1245.16,0.191536,0.236162,-0.242287,w,w
710,PT:PRO1PL,710,0.932446,1,-61.1002,-213.733,1242.56,0.191427,0.227016,-0.233548,w,w
711,PT:PRO1PL,711,0.934055,1,-60.0888,-213.886,1244.5,0.195081,0.228395,-0.224597,w,w
712,PT:PRO1PL,712,0.932194,1,-60.1161,-213.381,1243.04,0.198583,0.245763,-0.218637,w,w
713,PT:PRO1PL,713,0.929349,1,-60.3541,-213.198,1243.27,0.200837,0.26072,-0.211409,w,w
714,PT:PRO1PL,714,0.927693,1,-61.3553,-213.073,1244.44,0.206623,0.273143,-0.204999,w,w
715,PT:PRO1PL,715,0.9247,1,-62.2839,-213.129,1245.96,0.204804,0.288085,-0.196673,w,w
716,PT:PRO1PL,716,0.923398,1,-63.4574,-213.623,1249.8,0.207684,0.305451,-0.193404,w,w
717,PT:PRO1PL,717,0.919593,1,-64.6621,-213.812,1251.53,0.204762,0.326165,-0.186177,w,w
718,PT:PRO1PL,718,0.920242,1,-65.6149,-214.183,1253.12,0.202838,0.338422,-0.183339,w,w
719,PT:PRO1PL,719,0.923753,1,-66.4685,-214.443,1254.22,0.202348,0.352054,-0.181419,w,w
720,PT:PRO1PL,720,0.925231,1,-66.8514,-215.023,1255.68,0.200183,0.360059,-0.178151,w,w
721,PT:PRO1PL,721,0.927903,1,-67.2788,-214.666,1253.42,0.19899,0.370938,-0.169902,w,w
722,PT:PRO1PL,722,0.92441,1,-67.318,-214.648,1252.92,0.200974,0.37127,-0.167549,w,w
723,PT:PRO1PL,723,0.922136,1,-67.3212,-214.561,1252.14,0.203788,0.37285,-0.166705,w,w
724,PT:PRO1PL,724,0.925984,1,-67.7897,-214.85,1253.32,0.201168,0.377484,-0.161619,w,w
725,PT:PRO1PL,725,0.925308,1,-68.2957,-215.285,1255.69,0.197485,0.380287,-0.156164,w,w
726,PT:PRO1PL,726,0.923727,1,-68.3231,-215.325,1255.8,0.197136,0.380584,-0.155386,w,w
727,PT:PRO1PL,727,0.922935,1,-68.3489,-215.396,1256.12,0.196556,0.381046,-0.154511,w,w
728,PT:PRO1PL,728,0.925152,1,-68.4193,-215.531,1256.84,0.196272,0.382622,-0.153556,w,w
729,PT:PRO1PL,729,0.923564,1,-68.6496,-215.787,1258.53,0.194506,0.386498,-0.150332,w,w
730,PT:PRO1PL,730,0.922527,1,-68.9398,-215.87,1259.11,0.195265,0.389143,-0.15013,w,w
731,PT:PRO1PL,731,0.921331,1,-69.0011,-215.914,1259.36,0.19585,0.389746,-0.149819,w,w
954,PT:PRO1PL,954,0.783889,1,-98.3339,-208.654,1205.93,0.125484,0.623424,-0.175595,w,w
955,PT:PRO1PL,955,0.773325,1,-98.1224,-207.087,1200.43,0.126357,0.625229,-0.177005,w,w
956,PT:PRO1PL,956,0.772677,1,-98.0074,-206.353,1199.4,0.126701,0.625113,-0.177093,w,w
957,PT:PRO1PL,957,0.780449,1,-97.8924,-205.815,1198.12,0.123179,0.622975,-0.177603,w,w
958,PT:PRO1PL,958,0.781894,1,-97.5645,-205.544,1198.56,0.121087,0.623791,-0.178283,w,w
959,PT:PRO1PL,959,0.761544,1,-96.6877,-205.011,1196.76,0.118548,0.626438,-0.176223,w,w
960,PT:PRO1PL,960,0.749987,1,-95.4529,-204.268,1193.15,0.10672,0.627879,-0.164652,w,w
961,PT:PRO1PL,961,0.730639,1,-93.8405,-203.858,1188.44,0.0971031,0.623805,-0.149528,w,w
962,PT:PRO1PL,962,0.85635,1,-94.0364,-212.188,1224.7,0.169922,0.389067,-0.174172,w,w
963,PT:PRO1PL,963,0.883017,1,-93.3698,-213.347,1230.82,0.163343,0.487336,-0.179827,w,w
964,PT:PRO1PL,964,0.869648,1,-91.7897,-214.487,1232.86,0.144631,0.515674,-0.166323,w,w
965,PT:PRO1PL,965,0.872578,1,-89.4192,-214.621,1229.22,0.134596,0.518663,-0.153572,w,w
966,PT:PRO1PL,966,0.888781,1,-87.0699,-214.518,1223.46,0.122508,0.520768,-0.139477,w,w
967,PT:PRO1PL,967,0.893551,1,-84.8235,-214.364,1216.21,0.102077,0.522945,-0.123586,w,w
968,PT:PRO1PL,968,0.932947,1,-82.6137,-213.541,1207.2,0.0859484,0.521986,-0.103383,w,w
969,PT:PRO1PL,969,0.924421,1,-80.6485,-213.825,1203.28,0.0744012,0.521434,-0.0919054,w,w
970,PT:PRO1PL,970,0.925616,1,-78.8125,-214.456,1203.24,0.0635186,0.510631,-0.0759399,w,w
1839,PT:PRO1PL,1839,0.939054,1,-80.2983,-227.535,1225.34,-0.0297333,0.508608,0.0119392,w,w
1840,PT:PRO1PL,1840,0.939122,1,-80.4468,-227.971,1227.02,-0.0294279,0.507732,0.0119258,w,w
1841,PT:PRO1PL,1841,0.937702,1,-80.53,-228.107,1227.64,-0.0287646,0.507447,0.0118672,w,w
1842,PT:PRO1PL,1842,0.938186,1,-80.5547,-228.175,1228.07,-0.0286959,0.507528,0.0122912,w,w
1843,PT:PRO1PL,1843,0.938834,1,-80.5296,-228.175,1228.23,-0.0287921,0.507947,0.0128079,w,w
1844,PT:PRO1PL,1844,0.93844,1,-80.5118,-228.108,1227.88,-0.028063,0.507949,0.012816,w,w
1845,PT:PRO1PL,1845,0.937252,1,-80.5115,-228.027,1227.37,-0.0268378,0.507516,0.0125773,w,w
1846,PT:PRO1PL,1846,0.938582,1,-80.5323,-228.021,1227.28,-0.0258647,0.507299,0.0122749,w,w
1847,PT:PRO1PL,1847,0.938759,1,-80.5552,-228.043,1227.3,-0.0252071,0.507245,0.0119553,w,w
1848,PT:PRO1PL,1848,0.939211,1,-80.6134,-228.227,1227.88,-0.0262673,0.50745,0.012422,w,w
1849,PT:PRO1PL,1849,0.94033,1,-80.8709,-228.985,1230.92,-0.0289854,0.507236,0.0144295,w,w
1850,PT:PRO1PL,1850,0.942781,1,-80.8983,-229.393,1231.37,-0.0285491,0.507156,0.0146277,w,w
1851,PT:PRO1PL,1851,0.943407,1,-80.9203,-229.83,1231.92,-0.0284604,0.50673,0.014715,w,w
1852,PT:PRO1PL,1852,0.942856,1,-80.9647,-230.292,1232.83,-0.0287697,0.506287,0.0144655,w,w
1853,PT:PRO1PL,1853,0.942579,1,-81.0441,-230.766,1234.14,-0.0306264,0.505558,0.0139337,w,w
1854,PT:PRO1PL,1854,0.943794,1,-81.0802,-230.739,1233.76,-0.0301511,0.505164,0.0140062,w,w
1855,PT:PRO1PL,1855,0.944303,1,-81.3716,-230.783,1233.67,-0.0303307,0.505202,0.0146298,w,w
1856,PT:PRO1PL,1856,0.943503,1,-81.4185,-230.835,1233.56,-0.0301515,0.504821,0.0147761,w,w
1857,PT:PRO1PL,1857,0.941897,1,-81.4236,-230.815,1232.84,-0.0296417,0.504867,0.0136545,w,w
1858,PT:PRO1PL,1858,0.942628,1,-81.5393,-231.329,1234.21,-0.0308269,0.504563,0.0157652,w,w
1859,PT:PRO1PL,1859,0.943141,1,-81.6177,-231.882,1235.93,-0.0325274,0.505296,0.0194775,w,w
1860,PT:PRO1PL,1860,0.945018,1,-81.4552,-231.894,1235.96,-0.0356702,0.505132,0.0232712,w,w
1861,PT:PRO1PL,1861,0.944186,1,-81.1754,-231.858,1235.58,-0.0417683,0.504275,0.0303662,w,w
1862,PT:PRO1PL,1862,0.945653,1,-80.9088,-232.052,1236.62,-0.0416872,0.503121,0.0308287,w,w
1863,PT:PRO1PL,1863,0.948418,1,-80.3807,-232.184,1237.4,-0.0411782,0.501859,0.0308731,w,w
1864,PT:PRO1PL,1864,0.949621,1,-80.128,-231.868,1235.85,-0.040235,0.501063,0.0309467,w,w
1865,PT:PRO1PL,1865,0.95361,1,-79.8101,-232.033,1236.95,-0.0400727,0.500873,0.0319973,w,w
1866,PT:PRO1PL,1866,0.953981,1,-79.7452,-232.035,1236.96,-0.0402991,0.500308,0.0323981,w,w
1867,PT:PRO1PL,1867,0.95333,1,-79.6842,-232.059,1236.96,-0.0408582,0.499731,0.0329429,w,w
1868,PT:PRO1PL,1868,0.953333,1,-79.6293,-232.048,1236.84,-0.0409905,0.499303,0.0332668,w,w
1869,PT:PRO1PL,1869,0.953002,1,-79.579,-232.009,1236.61,-0.041113,0.499008,0.033493,w,w
1870,PT:PRO1PL,1870,0.952211,1,-79.5274,-232.001,1236.26,-0.0411326,0.498491,0.0338587,w,w
1871,PT:PRO1PL,1871,0.950854,1,-79.4561,-231.952,1235.49,-0.0393088,0.498089,0.0344476,w,w
1872,PT:PRO1PL,1872,0.94984,1,-79.5515,-232.426,1237.12,-0.0407291,0.49718,0.0346581,w,w
1873,PT:PRO1PL,1873,0.948957,1,-79.5789,-232.536,1237.39,-0.0415878,0.497169,0.0346209,w,w
1874,PT:PRO1PL,1874,0.947977,1,-79.6231,-232.66,1237.76,-0.0418804,0.497232,0.034074,w,w
1875,PT:PRO1PL,1875,0.948723,1,-79.6811,-232.803,1238.06,-0.0413059,0.498156,0.0319971,w,w
1876,PT:PRO1PL,1876,0.951298,1,-79.7081,-232.833,1238.13,-0.0411164,0.498338,0.0314366,w,w
1877,PT:PRO1PL,1877,0.951854,1,-79.7226,-232.811,1237.97,-0.0409843,0.498763,0.0311355,w,w
1878,PT:PRO1PL,1878,0.952055,1,-79.7312,-232.793,1237.87,-0.0408529,0.498982,0.0307945,w,w
1879,PT:PRO1PL,1879,0.952351,1,-79.7155,-232.745,1237.65,-0.0407376,0.49905,0.0303818,w,w
1880,PT:PRO1PL,1880,0.951849,1,-79.6938,-232.751,1237.5,-0.0420379,0.49879,0.0303473,w,w
1881,PT:PRO1PL,1881,0.949427,1,-79.633,-232.805,1237.4,-0.044123,0.497756,0.0303433,w,w
1882,PT:PRO1PL,1882,0.951859,1,-79.5525,-232.868,1236.91,-0.0504577,0.49705,0.0307844,w,w
1883,PT:PRO1PL,1883,0.95384,1,-79.5405,-233.138,1237.36,-0.053607,0.496637,0.0310228,w,w
1884,PT:PRO1PL,1884,0.954935,1,-79.4572,-233.137,1237.2,-0.053321,0.496721,0.031247,w,w
1885,PT:PRO1PL,1885,0.956404,1,-79.0869,-232.988,1236,-0.0524787,0.496605,0.0315522,w,w
1886,PT:PRO1PL,1886,0.954546,1,-79.0038,-232.902,1235.26,-0.0534326,0.496599,0.0315618,w,w
1887,PT:PRO1PL,1887,0.952842,1,-78.9245,-232.802,1234.46,-0.0543109,0.496748,0.0318566,w,w
1888,PT:PRO1PL,1888,0.953241,1,-78.8547,-232.684,1233.7,-0.0547602,0.496917,0.0319041,w,w
1889,PT:PRO1PL,1889,0.953676,1,-78.7959,-232.578,1233.07,-0.0550239,0.497052,0.0318328,w,w
4426,PT:PRO1PL,4426,0.963809,1,-4.40158,-208.883,1138.89,0.0629594,0.22104,-0.0210245,w,w
4427,PT:PRO1PL,4427,0.972671,1,-5.0432,-209.054,1136.18,0.0389612,0.232041,-0.0281926,w,w
4428,PT:PRO1PL,4428,0.968376,1,-6.42533,-210.337,1131.62,-0.0186845,0.251134,-0.01993,w,w
4429,PT:PRO1PL,4429,0.967683,1,-8.33588,-212.143,1126.76,-0.0911751,0.277927,0.0016443,w,w
4430,PT:PRO1PL,4430,0.949649,1,-10.4065,-211.81,1108.9,-0.135617,0.321065,0.0230338,w,w
4431,PT:PRO1PL,4431,0.944118,1,-12.2055,-211.755,1097.79,-0.136891,0.363186,0.0355752,w,w
4432,PT:PRO1PL,4432,0.922198,1,-14.5493,-212.597,1093.02,-0.14132,0.409175,0.0501316,w,w
4433,PT:PRO1PL,4433,0.913869,1,-16.4396,-215.656,1097.64,-0.147586,0.440819,0.0589746,w,w
4434,PT:PRO1PL,4434,0.947675,1,-17.3579,-218.236,1100.59,-0.152923,0.461254,0.0649675,w,w
4435,PT:PRO1PL,4435,0.93257,1,-17.7775,-222.452,1111.61,-0.155607,0.470252,0.0650908,w,w
4436,PT:PRO1PL,4436,0.940169,1,-17.6857,-225.673,1118.85,-0.161999,0.475109,0.0612429,w,w
4437,PT:PRO1PL,4437,0.91862,1,-18.0307,-229.633,1131,-0.149355,0.47327,0.059074,w,w
4438,PT:PRO1PL,4438,0.927622,1,-18.659,-232.702,1139,-0.151224,0.470455,0.0574239,w,w
4439,PT:PRO1PL,4439,0.928469,1,-19.9596,-236.504,1150.29,-0.171418,0.472449,0.0647921,w,w
4440,PT:PRO1PL,4440,0.926921,1,-21.666,-240.484,1163.45,-0.190993,0.472319,0.074749,w,w
4441,PT:PRO1PL,4441,0.92311,1,-23.2312,-242.409,1171.25,-0.202284,0.460015,0.0848846,w,w
4442,PT:PRO1PL,4442,0.926064,1,-25.2291,-243.104,1176.97,-0.186967,0.456957,0.0891315,w,w
4443,PT:PRO1PL,4443,0.946311,1,-27.3488,-242.128,1176.6,-0.167295,0.458523,0.0929165,w,w
4444,PT:PRO1PL,4444,0.952797,1,-29.6863,-242.406,1182.07,-0.162273,0.440259,0.0995176,w,w
4445,PT:PRO1PL,4445,0.945314,1,-32.7013,-243.353,1192.19,-0.159518,0.424552,0.113815,w,w
4446,PT:PRO1PL,4446,0.959046,1,-35.969,-242.242,1196.84,-0.154153,0.406987,0.127669,w,w
4447,PT:PRO1PL,4447,0.954793,1,-39.8516,-240.396,1201.35,-0.125153,0.408449,0.139811,w,w
4448,PT:PRO1PL,4448,0.952244,1,-43.7377,-236.135,1199.22,-0.082835,0.427064,0.13774,w,w
4449,PT:PRO1PL,4449,0.944616,1,-47.6249,-230.33,1193.57,-0.062202,0.45442,0.130243,w,w
4450,PT:PRO1PL,4450,0.908329,1,-51.4937,-226.998,1197.7,-0.0147178,0.451604,0.107548,w,w
4451,PT:PRO1PL,4451,0.830396,1,-54.414,-226.795,1213.17,0.059607,0.423816,0.0497532,w,w
4452,PT:PRO1PL,4452,0.765089,1,-57.5163,-225.086,1214.55,0.165777,0.430255,-0.0106168,w,w
4454,PT:PRO1PL,4454,0.847436,1,-65.7861,-203.864,1154.44,0.160157,0.520653,-0.0256822,w,w
4455,PT:PRO1PL,4455,0.835382,1,-65.7619,-198.013,1131.62,0.167765,0.528594,-0.0203274,w,w
6788,PT:PRO1PL,6788,0.972008,1,10.581,-284.882,1309.14,0.226797,-0.433729,-0.0093817,m,m
6789,PT:PRO1PL,6789,0.971141,1,10.7973,-285.465,1309.81,0.220082,-0.433667,-0.0142606,m,m
6790,PT:PRO1PL,6790,0.970599,1,10.9071,-285.585,1308.85,0.219548,-0.439184,-0.0171623,m,m
6791,PT:PRO1PL,6791,0.969938,1,11.0489,-285.702,1307.93,0.216913,-0.441378,-0.0204705,m,m
6792,PT:PRO1PL,6792,0.96885,1,11.0853,-285.808,1308.12,0.21607,-0.44204,-0.021132,m,m
6793,PT:PRO1PL,6793,0.968967,1,11.1148,-285.876,1308.11,0.215145,-0.442816,-0.0219963,m,m
6794,PT:PRO1PL,6794,0.968205,1,11.1359,-286.004,1308.5,0.214771,-0.443006,-0.0228087,m,m
6795,PT:PRO1PL,6795,0.967039,1,11.1561,-286.157,1309.08,0.214703,-0.443236,-0.0235343,m,m
6796,PT:PRO1PL,6796,0.966963,1,11.0781,-286.574,1310.86,0.213469,-0.444504,-0.0251974,m,m
6797,PT:PRO1PL,6797,0.967612,1,10.9188,-286.92,1312.3,0.210878,-0.444622,-0.0280998,m,m
6798,PT:PRO1PL,6798,0.968118,1,10.8574,-287.214,1312.33,0.211019,-0.445305,-0.0287533,m,m
6799,PT:PRO1PL,6799,0.966517,1,10.7106,-286.511,1307.22,0.210988,-0.447671,-0.0310946,m,m
6800,PT:PRO1PL,6800,0.952311,1,10.863,-287.5,1303.37,0.170078,-0.463585,-0.0475263,m,m
