time_stamp,word,frame,confidence,success,Tx,Ty,Tz,Rx,Ry,Rz,speaker_gender,listener_gender
2824,RANKING,2824,0.828737,1,-72.0455,-252.611,1446.7,-0.0541875,0.588125,0.212525,w,w
2825,RANKING,2825,0.831889,1,-72.0275,-252.62,1446.65,-0.0538088,0.588296,0.212485,w,w
2826,RANKING,2826,0.83379,1,-72.01,-252.607,1446.45,-0.0536506,0.588209,0.2124,w,w
2827,RANKING,2827,0.833403,1,-72.0041,-252.581,1446.25,-0.0532652,0.588378,0.212272,w,w
2828,RANKING,2828,0.832871,1,-72.0147,-252.625,1446.49,-0.0531722,0.588386,0.212049,w,w
2829,RANKING,2829,0.826992,1,-72.0085,-252.585,1446.18,-0.0530391,0.588104,0.211606,w,w
2830,RANKING,2830,0.828097,1,-72.0186,-252.571,1446.21,-0.0527266,0.587565,0.210782,w,w
2831,RANKING,2831,0.826672,1,-72.0201,-252.527,1446.09,-0.0523858,0.586873,0.209877,w,w
2832,RANKING,2832,0.826531,1,-72.0365,-252.568,1446.33,-0.0520846,0.58648,0.209263,w,w
2833,RANKING,2833,0.824419,1,-72.0629,-252.637,1446.72,-0.0517709,0.585855,0.208724,w,w
2834,RANKING,2834,0.822241,1,-72.0823,-252.613,1446.61,-0.0511685,0.585164,0.208167,w,w
2835,RANKING,2835,0.822946,1,-72.0875,-252.531,1446.18,-0.0508055,0.584591,0.20784,w,w
2836,RANKING,2836,0.817759,1,-72.1091,-252.496,1446.22,-0.0500785,0.584286,0.207495,w,w
2837,RANKING,2837,0.814531,1,-72.1408,-252.582,1446.97,-0.0493368,0.583886,0.206979,w,w
2838,RANKING,2838,0.817622,1,-72.1522,-252.677,1447.62,-0.0489566,0.583641,0.206432,w,w
2839,RANKING,2839,0.822133,1,-72.1383,-252.755,1448.12,-0.0485906,0.583552,0.205809,w,w
2840,RANKING,2840,0.825938,1,-72.0648,-252.863,1448.45,-0.0482856,0.582493,0.205057,w,w
2841,RANKING,2841,0.825806,1,-71.7323,-253.019,1448.78,-0.0449169,0.577413,0.2007,w,w
2842,RANKING,2842,0.826478,1,-71.4062,-253.271,1448.87,-0.0455437,0.574844,0.201014,w,w
2843,RANKING,2843,0.821541,1,-71.0828,-253.593,1449.51,-0.0481457,0.573806,0.201564,w,w
2844,RANKING,2844,0.820658,1,-70.8629,-253.778,1449.39,-0.0538592,0.574282,0.20515,w,w
2845,RANKING,2845,0.816128,1,-70.6001,-253.869,1448.54,-0.0576999,0.575607,0.208741,w,w
2846,RANKING,2846,0.818267,1,-70.4582,-254.074,1448.96,-0.0605825,0.582082,0.211824,w,w
2847,RANKING,2847,0.824704,1,-70.4986,-254.204,1449.36,-0.0609602,0.582258,0.211854,w,w
2848,RANKING,2848,0.820062,1,-70.525,-254.255,1449.46,-0.0603284,0.583113,0.21187,w,w
2849,RANKING,2849,0.818018,1,-70.5493,-254.258,1449.39,-0.0594967,0.584253,0.211982,w,w
2850,RANKING,2850,0.818234,1,-70.5632,-254.294,1449.5,-0.0593185,0.584324,0.211665,w,w
2851,RANKING,2851,0.824475,1,-70.552,-254.329,1449.61,-0.0597719,0.583406,0.211203,w,w
2852,RANKING,2852,0.820223,1,-70.6099,-254.448,1449.23,-0.0601142,0.576735,0.208351,w,w
2853,RANKING,2853,0.818116,1,-70.591,-254.542,1449.28,-0.0602873,0.575615,0.207625,w,w
2854,RANKING,2854,0.813989,1,-70.5488,-254.482,1448.74,-0.0596943,0.575212,0.207097,w,w
2855,RANKING,2855,0.809488,1,-70.5069,-254.381,1448.06,-0.0592613,0.57509,0.206798,w,w
2856,RANKING,2856,0.807878,1,-70.4699,-254.307,1447.81,-0.0582598,0.574233,0.206438,w,w
2857,RANKING,2857,0.810577,1,-70.4917,-254.233,1447.58,-0.0556986,0.570707,0.20475,w,w
2858,RANKING,2858,0.813966,1,-70.4985,-254.206,1447.62,-0.0549628,0.570309,0.204152,w,w
2859,RANKING,2859,0.815214,1,-70.5061,-254.176,1447.6,-0.0547242,0.57011,0.203924,w,w
2860,RANKING,2860,0.815448,1,-70.5148,-254.18,1447.65,-0.054543,0.570066,0.203867,w,w
3213,RANKING,3213,0.950228,1,-132.686,-240.146,1455.3,0.152618,0.416622,-0.0557684,w,w
3214,RANKING,3214,0.961026,1,-135.863,-241.58,1458.5,0.146216,0.426572,-0.0609708,w,w
3215,RANKING,3215,0.960078,1,-138.45,-242.851,1458.67,0.142359,0.432779,-0.0671204,w,w
3216,RANKING,3216,0.9606,1,-140.728,-245.324,1468.64,0.138985,0.435013,-0.0667215,w,w
3217,RANKING,3217,0.963366,1,-141.628,-246.459,1474.84,0.147036,0.437878,-0.0721044,w,w
3218,RANKING,3218,0.966703,1,-141.466,-248.189,1485.03,0.143665,0.441411,-0.074156,w,w
3219,RANKING,3219,0.967903,1,-140.368,-250.927,1500.83,0.141687,0.445042,-0.0749152,w,w
3220,RANKING,3220,0.957548,1,-139.538,-257.256,1535,0.126261,0.430811,-0.0724086,w,w
3221,RANKING,3221,0.932841,1,-139.804,-266.643,1587.16,0.107081,0.416859,-0.0736087,w,w
3222,RANKING,3222,0.923635,1,-138.656,-275.908,1641.73,0.0903245,0.393806,-0.0776592,w,w
3223,RANKING,3223,0.965806,1,-108.711,-247.259,1478.57,0.0635253,0.325664,-0.107508,w,w
3224,RANKING,3224,0.941749,1,-108.837,-257.381,1542.1,0.0563392,0.270799,-0.111837,w,w
3225,RANKING,3225,0.885485,1,-106.86,-263.265,1583.59,0.0129735,0.175426,-0.108339,w,w
3226,RANKING,3226,0.844399,1,-101.357,-263.424,1588.8,-0.00843606,0.103181,-0.104825,w,w
3227,RANKING,3227,0.788521,1,-94.2548,-261.479,1577.1,-0.0127954,0.030177,-0.0959956,w,w
3228,RANKING,3228,0.757658,1,-87.448,-259.912,1569.6,-0.0283052,-0.028719,-0.0939604,w,w
3229,RANKING,3229,0.72831,1,-80.8937,-257.7,1560.94,-0.0301944,-0.0705338,-0.0954482,w,w
3230,RANKING,3230,0.752365,1,-75.796,-257.685,1568.76,-0.0160123,-0.0908173,-0.0971876,w,w
3231,RANKING,3231,0.767691,1,-72.0113,-259.463,1584.05,-0.000269252,-0.0822935,-0.0969139,w,w
3232,RANKING,3232,0.786815,1,-67.7925,-260.951,1589.38,-0.00491703,-0.0769767,-0.101264,w,w
3233,RANKING,3233,0.794685,1,-67.7925,-260.951,1589.38,-0.00491703,-0.0769767,-0.101264,w,w
3234,RANKING,3234,0.758346,1,-67.7925,-260.951,1589.38,-0.00491703,-0.0769767,-0.101264,w,w
3235,RANKING,3235,0.968164,1,-48.0452,-250.763,1498.61,0.0511904,0.29228,-0.127081,w,w
3236,RANKING,3236,0.966742,1,-46.8811,-253.831,1510.61,0.0561023,0.358705,-0.121885,w,w
3237,RANKING,3237,0.968927,1,-45.4493,-253.717,1505.32,0.0503624,0.389745,-0.111116,w,w
3238,RANKING,3238,0.966193,1,-44.7369,-253.581,1499.53,0.0223685,0.3946,-0.10477,w,w
3239,RANKING,3239,0.970476,1,-44.2841,-253.652,1494.09,-0.0044553,0.394439,-0.0987622,w,w
3240,RANKING,3240,0.968867,1,-43.9071,-253.619,1489.72,-0.0236715,0.393549,-0.0953683,w,w
3241,RANKING,3241,0.973886,1,-43.3257,-253.345,1486.69,-0.0317328,0.39317,-0.0947387,w,w
3242,RANKING,3242,0.975285,1,-42.8604,-252.361,1482.86,-0.0359565,0.385206,-0.0941392,w,w
3243,RANKING,3243,0.975022,1,-42.4772,-251.919,1482.03,-0.035644,0.375869,-0.0958533,w,w
3244,RANKING,3244,0.976171,1,-42.4504,-251.225,1477.99,-0.0399197,0.370236,-0.094827,w,w
3245,RANKING,3245,0.976629,1,-43.2522,-251.298,1475.59,-0.0486191,0.370391,-0.0933081,w,w
3246,RANKING,3246,0.97746,1,-44.5203,-251.115,1470.72,-0.0556943,0.370979,-0.0914309,w,w
3247,RANKING,3247,0.981289,1,-45.7395,-250.874,1465.78,-0.0634211,0.37211,-0.0889347,w,w
3248,RANKING,3248,0.981457,1,-47.0789,-250.155,1459.55,-0.0532218,0.379964,-0.0874737,w,w
3249,RANKING,3249,0.978349,1,-48.7617,-249.037,1452.24,-0.0335818,0.39816,-0.0861548,w,w
3250,RANKING,3250,0.983671,1,-50.9175,-248.655,1447.65,-0.0144248,0.422337,-0.0780376,w,w
3251,RANKING,3251,0.98862,1,-53.4907,-249.333,1447.78,-0.0189234,0.442209,-0.0692068,w,w
3252,RANKING,3252,0.986366,1,-55.6076,-249.431,1443.05,-0.0207448,0.461304,-0.0576866,w,w
3253,RANKING,3253,0.985855,1,-57.5088,-249.726,1441.52,-0.0286426,0.474483,-0.048382,w,w
3254,RANKING,3254,0.984442,1,-59.0978,-249.862,1437.23,-0.0390847,0.485107,-0.0346566,w,w
3255,RANKING,3255,0.98496,1,-60.9961,-250.695,1436.64,-0.0441451,0.489531,-0.0233817,w,w
3256,RANKING,3256,0.984142,1,-63.0064,-251.314,1436.39,-0.0479259,0.498006,-0.0116028,w,w
3257,RANKING,3257,0.981499,1,-64.9091,-251.765,1437.67,-0.0399809,0.503248,-0.00111221,w,w
3258,RANKING,3258,0.979887,1,-66.7731,-252.547,1441.2,-0.0343797,0.507567,0.0133962,w,w
3259,RANKING,3259,0.97976,1,-68.1129,-252.604,1442.17,-0.0232322,0.513434,0.0250105,w,w
3260,RANKING,3260,0.977194,1,-69.34,-251.931,1443.45,-0.00863534,0.518116,0.0310241,w,w
3261,RANKING,3261,0.974277,1,-70.3282,-250.667,1442.05,0.00186001,0.519598,0.0345038,w,w
3262,RANKING,3262,0.977123,1,-71.3517,-249.902,1440.65,0.00890284,0.519783,0.0389013,w,w
5220,RANKING,5220,0.802313,1,-58.3881,-238.334,1410.91,0.0100698,0.634022,0.171125,w,w
5221,RANKING,5221,0.807999,1,-58.5476,-238.455,1410.88,0.0119407,0.625681,0.168569,w,w
5222,RANKING,5222,0.804926,1,-58.6827,-239.847,1418.26,0.0172653,0.6246,0.161727,w,w
5223,RANKING,5223,0.81023,1,-58.7437,-240.757,1422.67,0.0228981,0.625973,0.157139,w,w
5224,RANKING,5224,0.819589,1,-58.9541,-242.047,1428.37,0.028591,0.625466,0.153176,w,w
5225,RANKING,5225,0.821799,1,-59.0677,-242.781,1431.34,0.0302433,0.62455,0.152182,w,w
5226,RANKING,5226,0.828125,1,-59.0496,-243.032,1432.06,0.0314284,0.622966,0.151267,w,w
5227,RANKING,5227,0.824747,1,-58.812,-242.54,1428.68,0.031335,0.622904,0.149212,w,w
5228,RANKING,5228,0.824705,1,-58.7467,-242.736,1429.99,0.0350155,0.617995,0.144922,w,w
5229,RANKING,5229,0.828271,1,-58.6981,-242.737,1430.04,0.0366543,0.616343,0.143657,w,w
5230,RANKING,5230,0.826666,1,-58.6712,-242.632,1429.54,0.0375256,0.615548,0.14304,w,w
5231,RANKING,5231,0.822708,1,-58.6503,-242.545,1429.17,0.0383887,0.614818,0.142423,w,w
5232,RANKING,5232,0.822153,1,-58.6432,-242.445,1428.71,0.039083,0.614249,0.142016,w,w
5233,RANKING,5233,0.81422,1,-58.6418,-242.332,1428.21,0.0397054,0.613807,0.141669,w,w
5234,RANKING,5234,0.800925,1,-58.69,-241.786,1426.36,0.0436692,0.608973,0.140166,w,w
5235,RANKING,5235,0.784705,1,-58.7351,-241.236,1424.75,0.0474546,0.600676,0.138247,w,w
5236,RANKING,5236,0.779807,1,-58.869,-240.373,1420.73,0.039013,0.595394,0.144338,w,w
5237,RANKING,5237,0.76251,1,-58.9531,-239.583,1417.7,0.0321113,0.591739,0.150303,w,w
5238,RANKING,5238,0.745396,1,-59.1012,-239.493,1417.51,0.029112,0.583649,0.155782,w,w
5239,RANKING,5239,0.732775,1,-59.2149,-239.306,1416.89,0.0279012,0.575634,0.16034,w,w
5240,RANKING,5240,0.742485,1,-59.29,-239.139,1417.37,0.0281586,0.572671,0.1616,w,w
5241,RANKING,5241,0.749281,1,-59.2669,-238.887,1417.56,0.0275241,0.571298,0.162599,w,w
5242,RANKING,5242,0.755595,1,-59.1749,-239.009,1417.22,0.0243791,0.57032,0.16399,w,w
5243,RANKING,5243,0.745861,1,-59.1154,-239.311,1417.55,0.022775,0.568819,0.164225,w,w
5244,RANKING,5244,0.745111,1,-58.9939,-239.348,1416.88,0.0214178,0.567507,0.164762,w,w
5245,RANKING,5245,0.736417,1,-59.1749,-239.444,1420.01,0.033497,0.560461,0.158666,w,w
5246,RANKING,5246,0.731185,1,-59.6357,-239.091,1424.14,0.0523424,0.553373,0.146772,w,w
5247,RANKING,5247,0.970539,1,-60.6683,-238.646,1422.49,0.0542955,0.550692,0.140932,w,w
5248,RANKING,5248,0.979916,1,-61.2509,-242.578,1439.02,0.0977244,0.497606,0.110609,w,w
5249,RANKING,5249,0.978406,1,-62.32,-243.637,1436.9,0.111685,0.490155,0.0934875,w,w
5250,RANKING,5250,0.976441,1,-63.3742,-244.679,1438.89,0.118653,0.48817,0.0847526,w,w
5251,RANKING,5251,0.974621,1,-63.9449,-244.907,1440.8,0.128255,0.482529,0.0791101,w,w
5252,RANKING,5252,0.974674,1,-64.6698,-245.831,1445.51,0.131755,0.477784,0.0756482,w,w
5253,RANKING,5253,0.972331,1,-65.7196,-247.277,1447.16,0.115739,0.476065,0.0822407,w,w
5254,RANKING,5254,0.971217,1,-66.9567,-248.857,1448.4,0.0964333,0.477339,0.090861,w,w
5255,RANKING,5255,0.970976,1,-67.6302,-249.499,1447.92,0.0856518,0.478093,0.0971073,w,w
5256,RANKING,5256,0.975473,1,-67.804,-249.635,1452.07,0.0932014,0.480879,0.0964726,w,w
5257,RANKING,5257,0.97683,1,-67.4,-247.805,1450.2,0.0956503,0.481991,0.0955119,w,w
5258,RANKING,5258,0.968031,1,-67.3981,-248.593,1458.76,0.0795233,0.477775,0.104502,w,w
5259,RANKING,5259,0.969865,1,-67.1842,-250.276,1461.55,0.0464751,0.472126,0.121165,w,w
5260,RANKING,5260,0.968421,1,-66.8129,-251.731,1460.12,0.0355728,0.466053,0.133664,w,w
5261,RANKING,5261,0.971577,1,-66.3411,-251.925,1459.63,0.0387884,0.466091,0.139034,w,w
5262,RANKING,5262,0.973084,1,-65.7156,-250.01,1456.35,0.0550778,0.467081,0.134738,w,w
5263,RANKING,5263,0.974564,1,-65.044,-248.081,1451.19,0.0627983,0.466011,0.130444,w,w
5264,RANKING,5264,0.975048,1,-65.3246,-249.016,1453.3,0.0601601,0.465211,0.13005,w,w
5265,RANKING,5265,0.976361,1,-65.7041,-250.121,1449.48,0.0465357,0.463776,0.137707,w,w
5266,RANKING,5266,0.971292,1,-66.3626,-252.246,1454.22,0.0413876,0.463499,0.144746,w,w
5267,RANKING,5267,0.97401,1,-66.6195,-251.833,1453.88,0.0513279,0.465724,0.13984,w,w
5268,RANKING,5268,0.962146,1,-67.0961,-251.611,1463.55,0.0623687,0.464625,0.130032,w,w
5269,RANKING,5269,0.955691,1,-68.0156,-252.151,1478.04,0.0579523,0.457869,0.12202,w,w
5421,RANKING,5421,0.986502,1,-79.4212,-254.67,1452.57,-0.030148,0.492447,0.18095,w,w
5422,RANKING,5422,0.9881,1,-79.455,-254.214,1451.94,-0.0283855,0.492916,0.180092,w,w
5423,RANKING,5423,0.9867,1,-79.7267,-253.993,1452.07,-0.0266886,0.496084,0.177798,w,w
5424,RANKING,5424,0.985794,1,-80.0515,-254.425,1452.91,-0.0295564,0.500392,0.175993,w,w
5425,RANKING,5425,0.985626,1,-79.9287,-255.183,1452.93,-0.0407647,0.500086,0.177032,w,w
5426,RANKING,5426,0.986325,1,-79.7847,-256.096,1453.56,-0.0540732,0.501471,0.178567,w,w
5427,RANKING,5427,0.986267,1,-79.4662,-256.329,1454.82,-0.0550909,0.504889,0.179055,w,w
5428,RANKING,5428,0.981264,1,-79.3732,-257.2,1468.05,-0.043763,0.507557,0.169552,w,w
5429,RANKING,5429,0.976439,1,-79.2171,-257.194,1481.76,-0.0307517,0.504346,0.158414,w,w
5430,RANKING,5430,0.976231,1,-78.3615,-256.518,1479.25,-0.031261,0.50419,0.157556,w,w
5431,RANKING,5431,0.979318,1,-77.1787,-256.981,1473.76,-0.0446389,0.498569,0.160734,w,w
5432,RANKING,5432,0.981158,1,-75.9126,-257.925,1466.62,-0.0719511,0.495964,0.174347,w,w
5433,RANKING,5433,0.98089,1,-74.6479,-259.625,1464.23,-0.0979543,0.489429,0.187191,w,w
5434,RANKING,5434,0.982803,1,-73.5055,-261.365,1464.17,-0.115917,0.483505,0.195394,w,w
5435,RANKING,5435,0.980882,1,-72.4962,-262.564,1465.97,-0.116345,0.477973,0.194834,w,w
5436,RANKING,5436,0.980589,1,-71.6945,-262.673,1467.41,-0.112834,0.48266,0.194471,w,w
5437,RANKING,5437,0.977504,1,-70.9641,-262.308,1469.71,-0.0996025,0.483634,0.190149,w,w
5438,RANKING,5438,0.978854,1,-70.4663,-261.626,1467.13,-0.096034,0.486626,0.188569,w,w
5439,RANKING,5439,0.97949,1,-70.0371,-261.838,1468.92,-0.0964528,0.486542,0.188649,w,w
5440,RANKING,5440,0.981156,1,-69.3662,-262.102,1470.22,-0.100506,0.485016,0.191088,w,w
5441,RANKING,5441,0.979281,1,-68.5414,-262.224,1470.33,-0.100921,0.482294,0.192361,w,w
5442,RANKING,5442,0.981095,1,-67.667,-262.164,1469.34,-0.0985914,0.479038,0.191252,w,w
5443,RANKING,5443,0.980014,1,-66.8433,-262.188,1469.05,-0.0985144,0.475126,0.189332,w,w
5444,RANKING,5444,0.981926,1,-66.2883,-262.118,1469.15,-0.0956092,0.47402,0.18766,w,w
5445,RANKING,5445,0.981245,1,-65.7409,-262.117,1469.65,-0.0922187,0.472945,0.184571,w,w
5446,RANKING,5446,0.98168,1,-65.2208,-261.827,1469.26,-0.0872841,0.471865,0.182384,w,w
5447,RANKING,5447,0.980273,1,-64.6949,-261.681,1469.7,-0.0833693,0.472097,0.181197,w,w
5448,RANKING,5448,0.982653,1,-64.1201,-261.492,1470.02,-0.079653,0.471979,0.180764,w,w
5449,RANKING,5449,0.98526,1,-63.1373,-261.779,1472.52,-0.0752858,0.471338,0.179498,w,w
5450,RANKING,5450,0.985149,1,-61.9773,-262.027,1474.54,-0.0722533,0.464802,0.176214,w,w
5451,RANKING,5451,0.986587,1,-60.4764,-262.674,1475.35,-0.0754653,0.455368,0.178801,w,w
5452,RANKING,5452,0.984853,1,-58.833,-263.707,1478.25,-0.0780691,0.447954,0.183157,w,w
5453,RANKING,5453,0.983173,1,-56.7702,-263.969,1479.01,-0.0694123,0.439551,0.183428,w,w
5454,RANKING,5454,0.986038,1,-54.339,-264.215,1480.11,-0.068269,0.42774,0.186568,w,w
5455,RANKING,5455,0.985298,1,-51.9579,-265.365,1485.96,-0.0701007,0.416371,0.192054,w,w
5456,RANKING,5456,0.985043,1,-49.967,-266.523,1491.85,-0.0788613,0.404129,0.197663,w,w
5457,RANKING,5457,0.981321,1,-48.1959,-266.55,1492.64,-0.0793726,0.398636,0.200424,w,w
5458,RANKING,5458,0.984368,1,-46.3547,-263.186,1477.03,-0.0676047,0.400847,0.198677,w,w
5459,RANKING,5459,0.982966,1,-44.8106,-260.931,1466.13,-0.0635831,0.401216,0.1959,w,w
5460,RANKING,5460,0.987113,1,-43.9013,-260.741,1464.41,-0.0635913,0.402081,0.191516,w,w
5461,RANKING,5461,0.986829,1,-42.9167,-261.342,1466.35,-0.0634518,0.399361,0.186679,w,w
5462,RANKING,5462,0.989106,1,-42.0373,-261.206,1465.44,-0.0631042,0.397961,0.183969,w,w
5463,RANKING,5463,0.989683,1,-41.2576,-261.051,1464.8,-0.0631425,0.400847,0.183189,w,w
5464,RANKING,5464,0.990522,1,-40.8066,-260.328,1462.73,-0.0606243,0.404691,0.184744,w,w
5465,RANKING,5465,0.989993,1,-40.592,-259.386,1460.31,-0.0564805,0.413146,0.186977,w,w
5466,RANKING,5466,0.990151,1,-40.5473,-257.939,1455.31,-0.0511142,0.417141,0.18631,w,w
5467,RANKING,5467,0.99053,1,-40.9084,-256.56,1449.45,-0.0500396,0.426589,0.184762,w,w
5468,RANKING,5468,0.99179,1,-40.7691,-253.873,1438.88,-0.0391418,0.440486,0.17787,w,w
5469,RANKING,5469,0.991458,1,-40.6185,-251.49,1430.02,-0.0323626,0.453742,0.17037,w,w
5470,RANKING,5470,0.990951,1,-40.5076,-249.552,1421.51,-0.0284644,0.464627,0.161008,w,w
5521,RANKING,5521,0.85694,1,-71.8116,-243.279,1425.46,-0.0263156,0.655626,0.203016,w,w
5522,RANKING,5522,0.857039,1,-71.9716,-244.162,1428.1,-0.0276399,0.652434,0.204707,w,w
5523,RANKING,5523,0.852524,1,-71.9995,-244.647,1428.07,-0.0298196,0.652986,0.208534,w,w
5524,RANKING,5524,0.85772,1,-72.0844,-245.454,1429.24,-0.0331824,0.658619,0.211637,w,w
5525,RANKING,5525,0.853597,1,-72.035,-246.124,1429.54,-0.033415,0.658746,0.211866,w,w
5526,RANKING,5526,0.847975,1,-72.224,-247.107,1431.29,-0.0317819,0.656597,0.212375,w,w
5527,RANKING,5527,0.846285,1,-72.41,-247.708,1433.7,-0.0254586,0.653595,0.206799,w,w
5528,RANKING,5528,0.842549,1,-72.4336,-247.815,1434.46,-0.0244098,0.652418,0.205771,w,w
5529,RANKING,5529,0.844081,1,-72.4523,-247.935,1435.23,-0.0233543,0.651969,0.205,w,w
5530,RANKING,5530,0.846918,1,-72.397,-248.01,1435.7,-0.0236103,0.651796,0.205021,w,w
5531,RANKING,5531,0.846312,1,-72.2023,-248.062,1436.23,-0.0261976,0.650022,0.207485,w,w
5532,RANKING,5532,0.84384,1,-72.1571,-247.941,1435.67,-0.033403,0.645291,0.211505,w,w
5533,RANKING,5533,0.843304,1,-71.9954,-248.264,1437.27,-0.0389355,0.641805,0.213385,w,w
5534,RANKING,5534,0.846103,1,-71.9728,-248.289,1437.57,-0.0393577,0.641149,0.21411,w,w
5535,RANKING,5535,0.84402,1,-71.9976,-248.571,1439.11,-0.0397245,0.639493,0.214938,w,w
5536,RANKING,5536,0.846011,1,-71.9534,-248.791,1442.12,-0.0359667,0.63588,0.21149,w,w
5537,RANKING,5537,0.843401,1,-71.755,-249.11,1445.71,-0.0240145,0.63454,0.197927,w,w
5538,RANKING,5538,0.848479,1,-71.0734,-247.849,1443.42,-0.00176159,0.637303,0.179208,w,w
5539,RANKING,5539,0.845141,1,-70.6892,-245.826,1440.59,0.0123893,0.643129,0.163765,w,w
5540,RANKING,5540,0.841057,1,-70.3748,-244.266,1440.88,0.0212079,0.646772,0.153806,w,w
5541,RANKING,5541,0.831147,1,-69.9376,-242.618,1437.89,0.0339182,0.66086,0.144058,w,w
5542,RANKING,5542,0.847602,1,-69.8156,-241.354,1434.57,0.0309911,0.669634,0.139491,w,w
5543,RANKING,5543,0.847073,1,-70.176,-241.531,1436.42,0.0305459,0.670091,0.139171,w,w
5544,RANKING,5544,0.84621,1,-70.2566,-241.682,1437.23,0.0308783,0.6713,0.139946,w,w
5545,RANKING,5545,0.833192,1,-70.5291,-240.626,1432.09,0.0153213,0.672263,0.157216,w,w
